Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	34/92	4.781986e-04	6.167876e-03	0	0	2.155209e+00	1.647762e+01	VCP;TFRC;VPS4B;VPS4A;BRK1;PARK7;MTLN;SMPD3;LGALS3;SDCBP;SUMO1;TPR;FLOT1;RACK1;BMF;SYNPO;SH3GLB1;CHGA;PDCD6IP;SMAD3;SYK;DAB2IP;PRKCA;RHOC;VEGFA;VIL1;CLDN3;HGS;CDC42EP2;CHMP2A;BAX;SDC1;PFN1;RAB7A
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	24/58	4.825474e-04	6.181043e-03	0	0	2.593088e+00	1.980194e+01	FIS1;MOAP1;GSK3A;RALA;BAD;PDCD5;ZDHHC6;MUL1;HTRA2;HTT;CHCHD10;CIDEB;PARK7;MIEF1;DDHD1;MFF;CAMKK2;PINK1;FAM162A;TNFSF10;BAX;VPS35;BMF;FBXO7
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	24/58	4.825474e-04	6.181043e-03	0	0	2.593088e+00	1.980194e+01	APP;TCF7L2;DTX3L;LRP1;NVL;USP33;AKTIP;AMFR;DERL1;IDE;PSEN1;PKD1;SPPL3;ADD1;PPP2CA;FKBP1A;PPP2CB;BMP2;FLOT1;RAPGEF2;B2M;MARK3;RAN;MEN1
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	24/58	4.825474e-04	6.181043e-03	0	0	2.593088e+00	1.980194e+01	ITGB1;SH3GLB1;BECN1;ARFGEF2;TFRC;SYK;LRP1;CLTC;MX1;LMTK2;PHETA1;DNM2;RAB11B;SNX1;GRK2;NEDD4;CD9;GRB2;CD36;LDLRAP1;AP2M1;PLEKHJ1;LGMN;PICALM
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	27/68	4.859489e-04	6.210338e-03	0	0	2.419782e+00	1.846150e+01	YAP1;TFRC;MEPCE;TESK1;PARK7;PIK3R1;PSEN1;TRIM28;CDH1;ORMDL3;TPR;CHP2;DMAP1;CDK5RAP3;CCT5;CCT4;CARD10;SMAD3;DTX3L;JUP;MCRS1;PRKCD;LARP7;CCT6A;TCP1;RAN;LAMTOR5
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	276/1079	4.933020e-04	6.289883e-03	0	0	1.276054e+00	9.716373e+00	APP;TFRC;TRRAP;JMJD1C;BACH1;TSKU;CCAR1;CRKL;UBE2L3;PPP2R1A;GPBP1;TRIM26;DIP2A;VPS35;SOX6;MBNL1;MBNL2;SOX13;RC3H1;DICER1;MIF;PRKAB1;HCFC1;ACE2;MARF1;CLDN3;DDIT3;TRIM15;ATF5;EZR;HOXB7;CGGBP1;TRIM11;ATF4;ZNF395;CASZ1;HHLA2;CTR9;SUPT4H1;BAZ2A;ATXN7L3B;AKAP17A;HNRNPLL;LARP1;ZNF827;PCBP4;PDCD10;PCBP1;PCBP2;ZNF703;ZBTB7B;ZNF148;RREB1;CREBBP;ZNF263;NDFIP2;NDFIP1;INSR;PUM1;PUM2;HNRNPL;MOV10;OCLN;HNRNPK;FUBP3;AGO1;ID2;HNRNPF;FUBP1;AGO2;HNRNPD;CALR;EZH2;LGMN;BTG1;CITED2;OGG1;PHF1;CTCF;CD3E;VSIR;PQBP1;GLI4;EPB41L4B;HINT1;TRIM4;FASTK;MLX;RACK1;SPIN1;CTSH;ANXA7;CD36;HRAS;NCOA2;EDN3;IFNGR1;TFEB;BTN3A3;BTN3A2;F3;MLF2;MED23;HNRNPH1;NFX1;MTF2;HNRNPH3;CD46;GAS6;YAP1;MYCBP;AHNAK;LRRC19;TMPRSS4;CRIP1;RELA;NSD3;PPP2CA;SERTAD3;CAMK2N1;AGR2;GCNT2;PCGF1;GPBP1L1;XDH;CD74;GSN;YTHDF2;SORT1;NFYC;WWP2;VEGFA;HINFP;ZNF33A;RLIM;TARDBP;LIMS1;HSPA1A;LAMTOR5;ZNF451;WWC1;PDCD5;PRDM2;PARK7;ACTG1;YY1;POFUT1;CDH1;POGZ;WWC3;SIRPA;ZNF326;OSR2;MAP2K2;ADAM10;TICAM1;ATP1B1;FOXP1;TLE5;PSPC1;HGS;DGKQ;ERP29;PKP3;UBE2V1;ADNP;ADTRP;MZF1;KMT2D;YTHDC1;MAZ;PSEN1;PHB;ZFP36L1;SBNO1;ATXN1;HNRNPDL;DDRGK1;DVL2;SLC38A2;ZNF664;ESRRA;SEC16B;SMAD3;FUS;VDR;EPHX2;NONO;HMGA1;BTNL3;FOXN3;ZBTB11;NFKB1;CLK3;CLK1;MLXIPL;AFDN;BMP2;SON;CNOT7;SP1;SP3;TADA3;NFE2L2;PICALM;RNF187;BMPR1A;GSK3A;CALCOCO1;DDX3X;HP1BP3;PTPN22;YBX2;PIK3CB;YBX1;ATRAID;AFF4;AFF1;PTBP1;RO60;FLCN;CASP8;ZC3H7A;SNRNP70;NFKBIZ;HMG20B;ITGB8;METTL16;KDM6B;ABCC2;DDX58;EDF1;TAPBP;PTBP3;DNM2;RBL2;SFPQ;ESRP1;C1D;TERF2IP;ZNF513;PFDN5;CEBPA;PRKAA1;ROCK2;HDAC1;CXXC1;FOXK2;ACVR1B;TOB2;TOB1;MTA1;PABPN1;POLR2A;TRA2B;ZNF506;SAP30L;MAPK1;ASCC2;IGF2BP2;TRIM44;MAPK3;KDM4A;CDK11A;CNBP;MAPK14;KLF4;HNRNPAB;PINK1;PC;CARM1;KRAS;TRIM38;TNRC6A;FAM50A;TNRC6B
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	7/9	4.958361e-04	6.293392e-03	0	0	1.283252e+01	9.764602e+01	HTT;VDAC1;PARK7;SLC25A5;FBXO7;SLC25A4;CAMKK2
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	7/9	4.958361e-04	6.293392e-03	0	0	1.283252e+01	9.764602e+01	SEC14L2;ABCA2;MBTPS1;SREBF1;LPCAT3;KPNB1;RAN
GO_Biological_Process_2021	organelle assembly (GO:0070925)	120/425	5.118624e-04	6.482039e-03	0	0	1.453030e+00	1.101027e+01	TMEM41B;AUP1;CDC14B;GOLGA2;POGZ;SYNPO;VPS36;ATG3;GABARAPL2;GABARAPL1;IST1;TMOD3;STX7;ATG9A;CIRBP;RC3H1;CSNK1D;ATG13;ATG12;ATXN2L;GOLGA8B;HGS;CHMP4B;ATP6V0D1;VPS25;STAM2;VPS28;GOLGA8A;CDS1;GRB7;DDX6;ABCB6;TNKS;FLII;GABARAP;KIF3B;ATG101;G3BP1;ATG7;RAB11FIP3;ATP6V1D;ATG5;VTA1;RAB3IP;HPS1;NEK7;LSM4;IFT20;NSFL1C;EHD4;ATG16L2;CHMP2B;ATG2A;CHMP2A;LSM14A;ARF4;DDX3X;ATP2A2;PTPN23;WDR45;PKD1;MAP1LC3B;NUDCD3;PCM1;MAP1LC3A;CHMP1B;RB1CC1;CHMP1A;RAB8A;OFD1;ACTR3;ACTR2;MKKS;RBM14;PDCD6IP;DBNL;EXOC7;PLA2G4C;VPS37C;VPS37B;DYNLL1;DYNLL2;PATL1;NCOR1;RP2;GORASP2;CSDE1;EXOC3;CHMP3;EXOC5;EXOC1;SMIM22;RAB7A;CHMP5;BECN1;RAB1A;WDR45B;RAB1B;VPS4B;VPS4A;CENPC;ABLIM1;TP53INP2;TP53INP1;UBQLN1;E2F4;RILP;UBQLN2;FARP2;DYNC1H1;YTHDF1;NPM1;GSN;YTHDF2;YTHDF3;SEPTIN2;GBF1;SEPTIN7;RAB11A;RAB17
GO_Biological_Process_2021	transferrin transport (GO:0033572)	17/36	5.171968e-04	6.534741e-03	0	0	3.284610e+00	2.485493e+01	ATP6V0B;ATP6V1G1;ATP6V0E1;TFRC;ATP6AP1;CLTC;ARHGAP1;LMTK2;DNM2;RAB11B;ATP6V0A2;ATP6V1B2;ATP6V1E1;ATP6V0D1;ATP6V1D;ATP6V0C;ATP6V0A1
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	16/33	5.202231e-04	6.558107e-03	0	0	3.454723e+00	2.612203e+01	ABCD4;ELOVL1;ABCD3;CYP4F2;TECR;PEX2;ELOVL7;HACD3;HACD2;CYP4F12;ACOX2;ACOX1;ACAA1;ABCD1;SLC27A2;SLC27A4
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	23/55	5.249865e-04	6.603216e-03	0	0	2.640076e+00	1.993822e+01	YWHAE;IGBP1;USP47;DDX3X;ARL6IP1;CSNK2A1;SRC;IFI6;XIAP;DHCR24;PARK7;KLF4;THBS1;SH3RF1;AQP1;VEGFA;FABP1;DNAJB6;DPEP1;SFN;GAS6;RAF1;LAMTOR5
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	26/65	5.365694e-04	6.718573e-03	0	0	2.449394e+00	1.844471e+01	SP100;IFI6;ADAR;IFIT1;IRAK1;GBP2;JAK1;IP6K2;IFNAR2;MX1;HLA-B;HLA-C;ISG15;HLA-A;TYK2;HLA-F;PSMB8;HLA-E;IFI27;IRF3;OAS1;IRF7;IRF5;IRF6;IRF9;IFNAR1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	26/65	5.365694e-04	6.718573e-03	0	0	2.449394e+00	1.844471e+01	SP100;IFI6;ADAR;IFIT1;IRAK1;GBP2;JAK1;IP6K2;IFNAR2;MX1;HLA-B;HLA-C;ISG15;HLA-A;TYK2;HLA-F;PSMB8;HLA-E;IFI27;IRF3;OAS1;IRF7;IRF5;IRF6;IRF9;IFNAR1
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	6/7	5.557952e-04	6.836403e-03	0	0	2.199487e+01	1.648540e+02	MPST;TST;CYP2D6;CYP3A4;NIT1;CYP3A5
GO_Biological_Process_2021	citrulline metabolic process (GO:0000052)	6/7	5.557952e-04	6.836403e-03	0	0	2.199487e+01	1.648540e+02	CPS1;DDAH1;DDAH2;ALDH18A1;ASS1;OTC
GO_Biological_Process_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	6/7	5.557952e-04	6.836403e-03	0	0	2.199487e+01	1.648540e+02	TKFC;TPI1;GLYCTK;ALDH1A1;ALDOB;KHK
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	6/7	5.557952e-04	6.836403e-03	0	0	2.199487e+01	1.648540e+02	SEC61A1;HSPA5;SEC61G;SEC61B;SEC62;SEC63
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	6/7	5.557952e-04	6.836403e-03	0	0	2.199487e+01	1.648540e+02	DDB1;DYNLT1;STAU1;TBC1D20;HACD3;IFIT1
GO_Biological_Process_2021	regulation of transforming growth factor beta1 production (GO:0032908)	6/7	5.557952e-04	6.836403e-03	0	0	2.199487e+01	1.648540e+02	LAPTM4B;ATP6AP2;GATA6;FURIN;THBS1;TSKU
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	6/7	5.557952e-04	6.836403e-03	0	0	2.199487e+01	1.648540e+02	TMEM199;ATP6V1G1;ATP6AP1;CCDC115;ATP6V0A2;ATP6V0D1
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	6/7	5.557952e-04	6.836403e-03	0	0	2.199487e+01	1.648540e+02	ABCD4;ABCD3;ACOX1;ABCD1;SLC27A2;SLC27A4
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	22/52	5.687065e-04	6.949194e-03	0	0	2.693355e+00	2.012514e+01	DDX3X;THRA;HSPA5;SRC;RIOK3;GBA;TFIP11;HMGB1;LDLRAD4;PARK7;PRKCZ;SORL1;CDC42;PPM1A;CPTP;PEX5;HSF1;PMEPA1;AIDA;RAF1;LCMT1;NOP53
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	22/52	5.687065e-04	6.949194e-03	0	0	2.693355e+00	2.012514e+01	NCKAP1;TRIO;DBNL;MAP1S;MINK1;DAB2IP;DICER1;DNM2;SHTN1;PAK1;SNX1;SNX2;CTTN;UBB;TAOK3;EPB41L3;TAOK2;PLXNB1;TNIK;ATP7A;SGK1;NBL1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	22/52	5.687065e-04	6.949194e-03	0	0	2.693355e+00	2.012514e+01	BCAP31;BECN1;FIS1;NDUFA13;URI1;DDX3X;SRC;BAD;DAPK2;HERPUD1;SLC9A3R1;BCLAF1;PINK1;DDIT3;RACK1;NDUFS3;UBQLN1;BAX;BMF;P4HB;BCL2L2;MCL1
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	80/266	5.727723e-04	6.983561e-03	0	0	1.585504e+00	1.183583e+01	APP;TFRC;FMR1;AKAP8L;TESK1;PTEN;HSPB1;ILK;CIB1;ARRB1;PARK7;CRKL;MYDGF;FLCN;CCND3;CCND2;RB1CC1;RACK1;FLOT1;NPTN;CHP1;SIRPA;RAC1;HRAS;CDK5RAP3;MEN1;HSP90AA1;AKTIP;PAQR3;CSNK1D;PPP2R5D;PPP2R5C;CLDN3;NDUFS4;ERP29;TERF2IP;PHIP;ADTRP;TNIK;GAS6;PPIA;ATF3;ATF4;ROCK2;AKAP8;TWF1;EGFR;CAMKK2;FXR1;PPP2CA;SLC9A3R1;PAK1;FXR2;ERBB2;DVL2;DVL3;RIPK1;XDH;BRD4;MAPK3;CD74;NPM1;INSR;DAB2IP;VEGFB;PTK2;VEGFA;SOD1;EFNA1;OCLN;BMP2;DAB2;IBTK;PINK1;DNAJC10;PLXNB2;KRAS;TARDBP;NOP53;HLA-DRB1
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	11/19	5.847441e-04	7.052368e-03	0	0	5.044130e+00	3.755020e+01	RNF103;OS9;UBB;AMFR;SEL1L;UBC;SYVN1;DERL2;RNF5;UBA52;UGGT1
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	11/19	5.847441e-04	7.052368e-03	0	0	5.044130e+00	3.755020e+01	PTBP1;SFSWAP;PCBP4;SAP18;RNPS1;SRSF4;TMBIM6;SRSF6;SRSF7;PTBP3;SRSF9
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	11/19	5.847441e-04	7.052368e-03	0	0	5.044130e+00	3.755020e+01	UGDH;GNPDA1;UGP2;PMM1;SLC35D1;AMDHD2;GFPT1;MPI;PGM3;UAP1;NANS
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	11/19	5.847441e-04	7.052368e-03	0	0	5.044130e+00	3.755020e+01	CTDNEP1;SCARB1;SREBF1;AADAC;NR1H2;APOC2;APOA1;NR1H3;APOA4;MFSD2A;PNPLA2
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	11/19	5.847441e-04	7.052368e-03	0	0	5.044130e+00	3.755020e+01	SMPD3;SDCBP;PDCD6IP;HGS;VPS4B;VPS4A;CHMP2A;CHMP3;SDC1;ATP9A;RAB7A
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	41/118	5.936249e-04	7.144013e-03	0	0	1.958478e+00	1.455005e+01	YWHAE;CAMK2D;HSP90AB1;ROCK2;USP19;CLN3;DNAJB1;CHCHD2;BAG5;HSPH1;DNAJB6;BAG1;TPR;HSF1;MAPK1;SLC38A2;ABCD1;CAMK2G;MCL1;MAPK3;RANBP2;HSPA8;CREBBP;HSP90AA1;SEC13;NPM1;HSBP1;AMFR;PTGES3;RPA1;NUP153;PINK1;DNAJC7;NUP50;RPA3;MAPKAPK2;NUP98;ATF3;ATF4;EIF4G1;HSPA1A
GO_Biological_Process_2021	receptor internalization (GO:0031623)	21/49	6.129396e-04	7.328968e-03	0	0	2.754274e+00	2.037404e+01	ITGB1;TFRC;SYK;LRP1;CLTC;MX1;ARRB1;DNM2;CEACAM1;LMBRD1;SNX1;GRK2;NEDD4;CD9;GRB2;CD36;LDLRAP1;RAB5A;AP2M1;SCYL2;PICALM
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	21/49	6.129396e-04	7.328968e-03	0	0	2.754274e+00	2.037404e+01	OSER1;RIPK3;PLEKHA1;PRKCD;PARK7;RELA;AQP1;MAPK13;SOD1;PRDX3;FABP1;NET1;SETX;STK24;PDCD10;STK25;CAT;SIRPA;ADAM9;RIPK1;NFE2L2
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	21/49	6.129396e-04	7.328968e-03	0	0	2.754274e+00	2.037404e+01	STARD3;ABCA5;IDH3G;IDH1;GBA;APOA1;APOA4;GBA2;TSKU;CYP27A1;EBP;PIP4P1;RXRA;SOAT1;FDX1;SCAP;LDLRAP1;APOB;ABCG1;IDH3A;PPARD
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	129/464	6.360273e-04	7.583498e-03	0	0	1.422426e+00	1.046944e+01	NDUFA13;ENO1;PHB2;KAT5;TRIM28;CIR1;MEN1;ZGPAT;SOX13;FOXP1;TLE5;EID1;ERN2;ILF3;ZNF91;BRMS1;PSPC1;DDIT3;ATF5;KHDRBS1;SET;CTBP2;CTBP1;SHC1;GATA6;PHB;ZNF24;DEDD2;HMBOX1;ATXN1;ZNF706;ZNF703;DMAP1;SUDS3;ZNF148;ZBTB7A;SNX6;HEXIM1;ZBTB18;HSPA8;JUN;XRCC6;SMAD4;UBE2I;PHF10;ATP8B1;XRCC5;CBX3;VDR;NONO;HMGA1;PA2G4;FOXN3;MLXIPL;BMP2;DAP;GCLC;CNOT7;CDK5;COPS2;ID2;BCL3;SP3;ID1;MDM2;ID4;ID3;CALR;RCOR3;BAP1;EZH2;CREBZF;KDM5C;CDKN1B;THRA;CITED2;CHD8;KDM8;CTCF;PTPRK;NIPBL;LBH;SUMO1;YWHAQ;HNF4A;CHMP1A;MLX;CIC;KLF10;USP47;RING1;PRMT2;CBFA2T2;NCOR2;SFPQ;NCOR1;TFDP2;ELF3;CRY2;RARA;GAS6;ZMYND11;PFDN5;VGLL4;PPARD;CEBPA;HDAC2;HDAC1;CIPC;FOXK2;PBXIP1;RELA;BCLAF1;SAP18;SAMD1;KDM4A;TCF7L2;NR1H2;DAB2IP;WWP2;KLF4;TBX3;GATAD2A;HINFP;RLIM;PDCD4;CTNNB1;TAF7;LIMS1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	27/69	6.369485e-04	7.583498e-03	0	0	2.362018e+00	1.738167e+01	ACHE;TMED10;IER3IP1;ATP2C1;OAZ1;OAZ2;CLN3;PCM1;CNST;PDCD10;TPR;RACK1;CHP1;UNC13B;GOLPH3L;CD2AP;GOLPH3;ADAM9;EZR;PPIA;ABCG1;ARHGEF5;PPID;VAMP2;VPS28;ARF6;EXOC1
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	24/59	6.496601e-04	7.718350e-03	0	0	2.518839e+00	1.848591e+01	JUN;GSTP1;TPM1;PXN;AKR1C3;PTPRK;FOS;AGAP3;SOD2;EGFR;CAMKK2;SOD1;PRDX3;PRDX5;STK24;PDCD10;STK25;CAT;ADAM9;MAPK1;ROMO1;COA8;PDK2;MAPK3
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	49/148	6.586592e-04	7.764022e-03	0	0	1.821349e+00	1.334193e+01	DDR1;GSK3A;HSP90AB1;NVL;DBI;UBE2L3;MAP3K4;HSP90AA1;DTX3L;LMO4;LMTK2;PLAAT4;TCP1;MAPKAPK5;MET;EPHA2;PCNA;EPHA10;TNKS;DCUN1D1;MST1R;EGFR;HMBOX1;ERBB3;PABPN1;ERBB2;MAPK1;ZNF622;MAP2K7;CCT4;MAPK3;CD74;UBE2I;XRCC5;INSR;PTGES3;NEK7;KLF4;SORL1;PKIB;PINK1;HNRNPA2B1;HNRNPD;UBE2N;CTNNB1;SERINC1;FGFR3;HLA-DRB1;SERINC5
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	9/14	6.604714e-04	7.764022e-03	0	0	6.601401e+00	4.833914e+01	SLC23A1;AQP7;SLC2A2;SLC50A1;SLC5A1;SLC2A5;AQP3;SLC26A6;AQP1
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	9/14	6.604714e-04	7.764022e-03	0	0	6.601401e+00	4.833914e+01	PTBP1;SFSWAP;PCBP4;SAP18;RNPS1;SRSF4;SRSF6;SRSF7;SRSF9
GO_Biological_Process_2021	positive regulation of protein deacetylation (GO:0090312)	9/14	6.604714e-04	7.764022e-03	0	0	6.601401e+00	4.833914e+01	SAP30BP;NIPBL;BRMS1;FNTA;CTBP1;AKAP8L;AKAP8;DYRK1A;ZBTB7B
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	9/14	6.604714e-04	7.764022e-03	0	0	6.601401e+00	4.833914e+01	UFL1;COPS5;HSPA5;DDRGK1;TMEM33;DAB2IP;AGR2;BAX;DNAJB9
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	33/90	6.754379e-04	7.923242e-03	0	0	2.128155e+00	1.553585e+01	CDKN1A;CDKN1B;GSTP1;MVP;TESK1;LRP5;HSPB1;PRKAG2;GSKIP;ADAR;PARK7;SPRED1;CAMK2N1;CHP1;SFN;CDK5RAP3;YWHAG;RTRAF;NPM1;DUSP3;PDPK1;GADD45A;DAB2IP;TSC2;PTK6;SORL1;CEACAM1;DBNDD2;SH3BP5L;NF1;TAF7;TRIB1;PPIA
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	12/22	6.839361e-04	7.972578e-03	0	0	4.402617e+00	3.208472e+01	NPM1;FBXW5;PDCD6IP;VPS4B;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP3;CHMP4B;ATF5;CHMP5
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	12/22	6.839361e-04	7.972578e-03	0	0	4.402617e+00	3.208472e+01	AKIRIN1;DDT;MDK;CCL5;MST1;MTUS1;MAPK1;PTK2B;MIF;THBS1;PTK2;MAPK3
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	12/22	6.839361e-04	7.972578e-03	0	0	4.402617e+00	3.208472e+01	DDB1;TRIM8;TRIM28;VPS4A;CHMP2B;CHMP2A;CHMP3;TRIM25;TRIM15;TRIM26;VPS37B;TRIM11
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	50/152	6.891321e-04	8.016376e-03	0	0	1.803935e+00	1.313279e+01	TESK1;PTEN;HSPB1;PRKAG2;CIB1;LDLRAD4;PARK7;CRKL;SPRED1;NCK2;RACK1;CHP1;SIRPA;PMEPA1;CDK5RAP3;YWHAG;MEN1;PDPK1;PAQR3;PRKCD;TSC2;DNAJC3;CEACAM1;DGKQ;TERF2IP;TRIB1;PPIA;GSTP1;MVP;GSKIP;PRKCZ;CAMK2N1;INPP5J;SFN;XDH;RTRAF;DAB2IP;SMAD7;MLXIPL;IBTK;OCLN;DBNDD2;DNAJC10;NF1;TAF7;CALM3;CALM1;TARDBP;CALM2;EIF4G1
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	26/66	7.066282e-04	8.202776e-03	0	0	2.388007e+00	1.732501e+01	PRKAA1;BMPR2;WDR45B;USP33;WDR45;FLCN;MAP1LC3B;MAP1LC3A;LAMP2;GAS2L1;ATG7;PDK2;MFSD2A;KLF10;SREBF1;HSPA8;CDKN2B;XBP1;TFEB;AKR1C3;RRAGA;RRAGC;STK24;PPARA;CD68;EIF4G1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	13/25	7.490647e-04	8.623530e-03	0	0	3.975008e+00	2.860688e+01	GPI;TPI1;PGAM1;FOXK2;ENO1;ENO3;PFKL;PKM;PGK1;ALDOC;ALDOB;GAPDH;PFKP
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	13/25	7.490647e-04	8.623530e-03	0	0	3.975008e+00	2.860688e+01	USP25;XBP1;UBXN1;NR1H2;SYVN1;NR1H3;PARK7;HERPUD1;OPA1;LPCAT3;RACK1;TMBIM6;HSPA1A
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	13/25	7.490647e-04	8.623530e-03	0	0	3.975008e+00	2.860688e+01	ABCD4;PEX16;FIS1;SEC16B;ACOT8;ABCD3;PEX11B;PEX2;PLAAT3;MFF;TMEM135;LONP2;ABCD1
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	13/25	7.490647e-04	8.623530e-03	0	0	3.975008e+00	2.860688e+01	ABCA2;NUS1;LRP1;ABCA5;NR1H2;APOA1;NR1H3;APOA4;NFKB1;TTC39B;APOC2;TSPO;LAMTOR1
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	17/37	7.669835e-04	8.793482e-03	0	0	3.120180e+00	2.238119e+01	GADD45B;DUSP1;GADD45A;PRMT1;MINK1;DAB2IP;EMC10;PTPN22;PJA2;GADD45G;VEGFA;BMP2;RELL1;EZR;XDH;MAP3K4;SASH1
GO_Biological_Process_2021	regulation of transport (GO:0051049)	17/37	7.669835e-04	8.793482e-03	0	0	3.120180e+00	2.238119e+01	MBTPS1;WWC1;MUL1;ACTB;RAB11A;ACTG1;DNAJA1;SCFD1;PINK1;CLDN3;RAB25;CDK5;REEP5;MYO6;ARL6IP5;REEP6;VAMP2
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	25/63	7.825702e-04	8.953761e-03	0	0	2.416753e+00	1.728686e+01	ENPEP;PDXDC1;CPQ;IDE;CYP3A4;USE1;CYP3A5;TXN2;CLN5;NPEPPS;SMPD2;SGPL1;CYP2D6;ANPEP;AMDHD2;LTA4H;MPST;ACE;ERAP2;ERAP1;CLPX;NAALADL1;GNPDA1;TST;TPP1
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	16/34	7.882768e-04	8.963834e-03	0	0	3.262586e+00	2.331333e+01	XBP1;UBR2;UBR1;RRAGA;SESN3;RRAGC;CASTOR2;NEURL1;CAPN2;LAMTOR2;NSMF;LAMTOR1;LAMTOR4;LAMTOR3;CPEB4;LAMTOR5
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	16/34	7.882768e-04	8.963834e-03	0	0	3.262586e+00	2.331333e+01	YWHAE;GSK3A;PPP1R13B;YWHAB;BAD;CHCHD10;YWHAZ;CASP8;TFDP1;YWHAQ;TFDP2;NMT1;BAX;SFN;YWHAG;YWHAH
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	16/34	7.882768e-04	8.963834e-03	0	0	3.262586e+00	2.331333e+01	ACTR3;CYFIP1;NCKAP1;ACTR2;AKIRIN1;AUTS2;BRK1;TWF1;PIK3R1;CDC42;OCLN;CAPZB;ARPC2;RAC1;WASF2;EPHA2
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	15/31	7.957212e-04	9.030058e-03	0	0	3.440643e+00	2.455333e+01	RAB1A;MAP1S;HTT;BICDL2;TRAK1;CDC42;UXT;ARHGAP21;CLN3;RHOT2;UBB;KIF5B;COPG1;RAB6A;PAFAH1B1
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	27/70	8.274130e-04	9.370620e-03	0	0	2.306940e+00	1.637283e+01	ZDHHC20;ZDHHC6;ZDHHC24;ZDHHC7;ZDHHC21;ZDHHC3;EGFR;SDCBP;GOLGA7;SEC63;ATG3;ICMT;RAB3IP;VPS37C;VPS37B;RAB11A;RAB11B;RAB10;OXA1L;AFDN;MYO1C;NPC1;ZDHHC9;GORASP2;NACA;TAOK2;RAB3GAP1
