Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	establishment of lymphocyte polarity (GO:0001767)	1/6	4.193120e-03	4.327252e-02	0	0	3.074000e+02	1.682803e+03	CCL21
GO_Biological_Process_2021	negative regulation of cellular extravasation (GO:0002692)	1/6	4.193120e-03	4.327252e-02	0	0	3.074000e+02	1.682803e+03	CCL21
GO_Biological_Process_2021	positive regulation of dendritic cell antigen processing and presentation (GO:0002606)	1/6	4.193120e-03	4.327252e-02	0	0	3.074000e+02	1.682803e+03	CCL21
GO_Biological_Process_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	1/6	4.193120e-03	4.327252e-02	0	0	3.074000e+02	1.682803e+03	PLCG2
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	4.193120e-03	4.327252e-02	0	0	3.074000e+02	1.682803e+03	OLFM4
GO_Biological_Process_2021	regulation of I-kappaB phosphorylation (GO:1903719)	1/7	4.890388e-03	4.327252e-02	0	0	2.561538e+02	1.362862e+03	PLCG2
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	4.890388e-03	4.327252e-02	0	0	2.561538e+02	1.362862e+03	CCL21
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	4.890388e-03	4.327252e-02	0	0	2.561538e+02	1.362862e+03	REG3A
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	4.890388e-03	4.327252e-02	0	0	2.561538e+02	1.362862e+03	OLFM4
GO_Biological_Process_2021	positive regulation of interleukin-23 production (GO:0032747)	1/7	4.890388e-03	4.327252e-02	0	0	2.561538e+02	1.362862e+03	PLCG2
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	5.367810e-03	4.397930e-02	0	0	2.104989e+01	1.100349e+02	DEFA6;DEFA5
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	5.587202e-03	4.397930e-02	0	0	2.195495e+02	1.138864e+03	CCL21
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	5.587202e-03	4.397930e-02	0	0	2.195495e+02	1.138864e+03	PLCG2
GO_Biological_Process_2021	immunological synapse formation (GO:0001771)	1/8	5.587202e-03	4.397930e-02	0	0	2.195495e+02	1.138864e+03	CCL21
GO_Biological_Process_2021	regulation of interleukin-23 production (GO:0032667)	1/9	6.283564e-03	4.397930e-02	0	0	1.920962e+02	9.738925e+02	PLCG2
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	6.283564e-03	4.397930e-02	0	0	1.920962e+02	9.738925e+02	OLFM4
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	1/9	6.283564e-03	4.397930e-02	0	0	1.920962e+02	9.738925e+02	CCL21
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	1/9	6.283564e-03	4.397930e-02	0	0	1.920962e+02	9.738925e+02	PLCG2
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	6.536519e-03	4.397930e-02	0	0	1.897701e+01	9.546102e+01	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	6.979474e-03	4.397930e-02	0	0	1.707436e+02	8.477047e+02	CCL21
GO_Biological_Process_2021	regulation of leukocyte tethering or rolling (GO:1903236)	1/10	6.979474e-03	4.397930e-02	0	0	1.707436e+02	8.477047e+02	CCL21
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	1/10	6.979474e-03	4.397930e-02	0	0	1.707436e+02	8.477047e+02	OLFM4
GO_Biological_Process_2021	response to prostaglandin E (GO:0034695)	1/11	7.674931e-03	4.397930e-02	0	0	1.536615e+02	7.483003e+02	CCL21
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	7.674931e-03	4.397930e-02	0	0	1.536615e+02	7.483003e+02	REG3A
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	7.674931e-03	4.397930e-02	0	0	1.536615e+02	7.483003e+02	CCL21
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	8.369936e-03	4.397930e-02	0	0	1.396853e+02	6.681301e+02	CCL21
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	1/12	8.369936e-03	4.397930e-02	0	0	1.396853e+02	6.681301e+02	CCL21
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	8.369936e-03	4.397930e-02	0	0	1.396853e+02	6.681301e+02	CCL21
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	9.064489e-03	4.397930e-02	0	0	1.280385e+02	6.022149e+02	PABPC1
GO_Biological_Process_2021	positive regulation of calcium-mediated signaling (GO:0050850)	1/13	9.064489e-03	4.397930e-02	0	0	1.280385e+02	6.022149e+02	PLCG2
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	1/13	9.064489e-03	4.397930e-02	0	0	1.280385e+02	6.022149e+02	PLCG2
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	1/13	9.064489e-03	4.397930e-02	0	0	1.280385e+02	6.022149e+02	PLCG2
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	9.064489e-03	4.397930e-02	0	0	1.280385e+02	6.022149e+02	PLCG2
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	1/14	9.758591e-03	4.397930e-02	0	0	1.181834e+02	5.471429e+02	PLCG2
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	9.758591e-03	4.397930e-02	0	0	1.181834e+02	5.471429e+02	CCL21
GO_Biological_Process_2021	response to chemokine (GO:1990868)	1/14	9.758591e-03	4.397930e-02	0	0	1.181834e+02	5.471429e+02	CCL21
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	9.758591e-03	4.397930e-02	0	0	1.181834e+02	5.471429e+02	CCL21
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	9.758591e-03	4.397930e-02	0	0	1.181834e+02	5.471429e+02	CCL21
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	9.959666e-03	4.397930e-02	0	0	1.518356e+01	6.998426e+01	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	1.039994e-02	4.397930e-02	0	0	1.483784e+01	6.774890e+01	CCL21;PLCG2
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	1.045224e-02	4.397930e-02	0	0	1.097363e+02	5.005004e+02	PABPC1
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	1.045224e-02	4.397930e-02	0	0	1.097363e+02	5.005004e+02	CCL21
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	1.045224e-02	4.397930e-02	0	0	1.097363e+02	5.005004e+02	PABPC1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	1.045224e-02	4.397930e-02	0	0	1.097363e+02	5.005004e+02	PABPC1
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	1.114544e-02	4.397930e-02	0	0	1.024154e+02	4.605338e+02	PLCG2
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	1.114544e-02	4.397930e-02	0	0	1.024154e+02	4.605338e+02	DEFA5
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	1.114544e-02	4.397930e-02	0	0	1.024154e+02	4.605338e+02	CCL21
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	1.114544e-02	4.397930e-02	0	0	1.024154e+02	4.605338e+02	GSTA1
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	1.114544e-02	4.397930e-02	0	0	1.024154e+02	4.605338e+02	GSTA1
GO_Biological_Process_2021	eosinophil chemotaxis (GO:0048245)	1/16	1.114544e-02	4.397930e-02	0	0	1.024154e+02	4.605338e+02	CCL21
GO_Biological_Process_2021	eosinophil migration (GO:0072677)	1/16	1.114544e-02	4.397930e-02	0	0	1.024154e+02	4.605338e+02	CCL21
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	1.183819e-02	4.517163e-02	0	0	9.600962e+01	4.259394e+02	MTRNR2L8
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	1.183819e-02	4.517163e-02	0	0	9.600962e+01	4.259394e+02	CCL21
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	1.253049e-02	4.517163e-02	0	0	9.035747e+01	3.957287e+02	CCL21
GO_Biological_Process_2021	positive regulation of cell cycle phase transition (GO:1901989)	1/18	1.253049e-02	4.517163e-02	0	0	9.035747e+01	3.957287e+02	PLCG2
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	1.253049e-02	4.517163e-02	0	0	9.035747e+01	3.957287e+02	CCL21
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	1/18	1.253049e-02	4.517163e-02	0	0	9.035747e+01	3.957287e+02	GSTA1
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	1/18	1.253049e-02	4.517163e-02	0	0	9.035747e+01	3.957287e+02	CCL21
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	1.322233e-02	4.651713e-02	0	0	8.533333e+01	3.691390e+02	CCL21
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	1.322233e-02	4.651713e-02	0	0	8.533333e+01	3.691390e+02	PLCG2
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	1.391373e-02	4.836678e-02	0	0	8.083806e+01	3.455729e+02	CCL21
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	1.460468e-02	4.907903e-02	0	0	7.679231e+01	3.245560e+02	GSTA1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	2/274	1.526627e-02	4.907903e-02	0	0	1.207966e+01	5.051845e+01	CCL21;PLCG2
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	1.529518e-02	4.907903e-02	0	0	7.313187e+01	3.057071e+02	CCL21
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	1.529518e-02	4.907903e-02	0	0	7.313187e+01	3.057071e+02	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	1.529518e-02	4.907903e-02	0	0	7.313187e+01	3.057071e+02	GSTA1
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	1.529518e-02	4.907903e-02	0	0	7.313187e+01	3.057071e+02	CCL21
GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	1/22	1.529518e-02	4.907903e-02	0	0	7.313187e+01	3.057071e+02	MTRNR2L8
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	1.598523e-02	5.073572e-02	0	0	6.980420e+01	2.887165e+02	FABP6
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	1.667483e-02	5.179840e-02	0	0	6.676589e+01	2.733299e+02	REG3A
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	1/24	1.667483e-02	5.179840e-02	0	0	6.676589e+01	2.733299e+02	PLCG2
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	1.736398e-02	5.252957e-02	0	0	6.398077e+01	2.593369e+02	CCL21
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	1.736398e-02	5.252957e-02	0	0	6.398077e+01	2.593369e+02	CCL21
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	1.805268e-02	5.252957e-02	0	0	6.141846e+01	2.465620e+02	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	1.805268e-02	5.252957e-02	0	0	6.141846e+01	2.465620e+02	PLCG2
GO_Biological_Process_2021	mRNA polyadenylation (GO:0006378)	1/26	1.805268e-02	5.252957e-02	0	0	6.141846e+01	2.465620e+02	PABPC1
GO_Biological_Process_2021	RNA polyadenylation (GO:0043631)	1/26	1.805268e-02	5.252957e-02	0	0	6.141846e+01	2.465620e+02	PABPC1
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	1.874094e-02	5.252957e-02	0	0	5.905325e+01	2.348575e+02	CCL21
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	1/27	1.874094e-02	5.252957e-02	0	0	5.905325e+01	2.348575e+02	CCL21
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	1/28	1.942874e-02	5.252957e-02	0	0	5.686325e+01	2.240982e+02	PLCG2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	1.942874e-02	5.252957e-02	0	0	5.686325e+01	2.240982e+02	CCL21
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.942874e-02	5.252957e-02	0	0	5.686325e+01	2.240982e+02	REG3A
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	1/28	1.942874e-02	5.252957e-02	0	0	5.686325e+01	2.240982e+02	PLCG2
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	1.942874e-02	5.252957e-02	0	0	5.686325e+01	2.240982e+02	PLCG2
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	1.942874e-02	5.252957e-02	0	0	5.686325e+01	2.240982e+02	CCL21
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	2.011610e-02	5.339911e-02	0	0	5.482967e+01	2.141776e+02	PABPC1
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	1/29	2.011610e-02	5.339911e-02	0	0	5.482967e+01	2.141776e+02	PABPC1
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	2.080301e-02	5.379025e-02	0	0	5.293634e+01	2.050043e+02	CCL21
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	2.080301e-02	5.379025e-02	0	0	5.293634e+01	2.050043e+02	CCL21
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	2.081609e-02	5.379025e-02	0	0	1.021028e+01	3.953450e+01	DEFA6;DEFA5
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	2.148948e-02	5.456459e-02	0	0	5.116923e+01	1.964997e+02	GSTA1
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	2.148948e-02	5.456459e-02	0	0	5.116923e+01	1.964997e+02	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	1/32	2.217550e-02	5.534398e-02	0	0	4.951613e+01	1.885954e+02	PLCG2
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	2.217550e-02	5.534398e-02	0	0	4.951613e+01	1.885954e+02	CCL21
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	2.286107e-02	5.589828e-02	0	0	4.796635e+01	1.812322e+02	PLCG2
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	1/33	2.286107e-02	5.589828e-02	0	0	4.796635e+01	1.812322e+02	PABPC1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	2.354619e-02	5.589828e-02	0	0	4.651049e+01	1.743581e+02	REG3A
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	2.354619e-02	5.589828e-02	0	0	4.651049e+01	1.743581e+02	PLCG2
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	2.354619e-02	5.589828e-02	0	0	4.651049e+01	1.743581e+02	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	2.354619e-02	5.589828e-02	0	0	4.651049e+01	1.743581e+02	PLCG2
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	2.423087e-02	5.615409e-02	0	0	4.514027e+01	1.679276e+02	FABP6
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	2.423087e-02	5.615409e-02	0	0	4.514027e+01	1.679276e+02	PLCG2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	2.423087e-02	5.615409e-02	0	0	4.514027e+01	1.679276e+02	CCL21
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	2.491511e-02	5.639698e-02	0	0	4.384835e+01	1.619004e+02	PLCG2
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	2.491511e-02	5.639698e-02	0	0	4.384835e+01	1.619004e+02	OLFM4
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	2.491511e-02	5.639698e-02	0	0	4.384835e+01	1.619004e+02	PLCG2
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	2.695361e-02	5.965014e-02	0	0	8.860434e+00	3.201840e+01	CCL21;PLCG2
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	2.696513e-02	5.965014e-02	0	0	4.038057e+01	1.459035e+02	CCL21
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	2.696513e-02	5.965014e-02	0	0	4.038057e+01	1.459035e+02	REG3A
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	1/40	2.764759e-02	6.024698e-02	0	0	3.934320e+01	1.411719e+02	CCL21
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	2.764759e-02	6.024698e-02	0	0	3.934320e+01	1.411719e+02	REG3A
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	2.832960e-02	6.127586e-02	0	0	3.835769e+01	1.367010e+02	CCL21
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	2.901116e-02	6.158961e-02	0	0	3.742026e+01	1.324705e+02	REG3A
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	1/42	2.901116e-02	6.158961e-02	0	0	3.742026e+01	1.324705e+02	CCL21
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	1/43	2.969228e-02	6.158961e-02	0	0	3.652747e+01	1.284623e+02	GSTA1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	3.037296e-02	6.158961e-02	0	0	3.567621e+01	1.246599e+02	PLCG2
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	3.037296e-02	6.158961e-02	0	0	3.567621e+01	1.246599e+02	CCL21
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	3.037296e-02	6.158961e-02	0	0	3.567621e+01	1.246599e+02	CCL21
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	3.037296e-02	6.158961e-02	0	0	3.567621e+01	1.246599e+02	CCL21
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	3.037296e-02	6.158961e-02	0	0	3.567621e+01	1.246599e+02	PABPC1
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	3.037296e-02	6.158961e-02	0	0	3.567621e+01	1.246599e+02	PABPC1
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	3.105319e-02	6.253470e-02	0	0	3.486364e+01	1.210484e+02	CCL21
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	3.241233e-02	6.399099e-02	0	0	3.334448e+01	1.143454e+02	REG3A
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	1/47	3.241233e-02	6.399099e-02	0	0	3.334448e+01	1.143454e+02	PLCG2
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	1/48	3.309123e-02	6.399099e-02	0	0	3.263339e+01	1.112305e+02	PLCG2
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	3.309123e-02	6.399099e-02	0	0	3.263339e+01	1.112305e+02	PLCG2
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	3.309123e-02	6.399099e-02	0	0	3.263339e+01	1.112305e+02	CCL21
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	1/48	3.309123e-02	6.399099e-02	0	0	3.263339e+01	1.112305e+02	PLCG2
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	3.376969e-02	6.444935e-02	0	0	3.195192e+01	1.082592e+02	PLCG2
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	3.376969e-02	6.444935e-02	0	0	3.195192e+01	1.082592e+02	CCL21
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	3.444771e-02	6.531645e-02	0	0	3.129827e+01	1.054224e+02	OLFM4
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	3.512529e-02	6.532857e-02	0	0	3.067077e+01	1.027113e+02	OLFM4
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	3.512529e-02	6.532857e-02	0	0	3.067077e+01	1.027113e+02	PLCG2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	3.512529e-02	6.532857e-02	0	0	3.067077e+01	1.027113e+02	PLCG2
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	3.580243e-02	6.616652e-02	0	0	3.006787e+01	1.001182e+02	REG3A
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	3.715538e-02	6.823504e-02	0	0	2.893033e+01	9.525737e+01	GSTA1
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	3.783119e-02	6.904193e-02	0	0	2.839316e+01	9.297685e+01	FABP6
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	3.850657e-02	6.983800e-02	0	0	2.787552e+01	9.078853e+01	CCL21
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	3.985599e-02	7.183920e-02	0	0	2.689474e+01	8.666782e+01	OLFM4
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	4.120366e-02	7.381270e-02	0	0	2.598044e+01	8.285756e+01	CCL21
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	4.187684e-02	7.410931e-02	0	0	2.554615e+01	8.105852e+01	PLCG2
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	4.187684e-02	7.410931e-02	0	0	2.554615e+01	8.105852e+01	PLCG2
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	4.322187e-02	7.587504e-02	0	0	2.471960e+01	7.765437e+01	PABPC1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	2/481	4.339429e-02	7.587504e-02	0	0	6.787404e+00	2.129499e+01	OLFM4;PRSS2
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	2/485	4.404973e-02	7.654720e-02	0	0	6.729814e+00	2.101341e+01	OLFM4;PRSS2
