Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	19/57	1.486270e-03	2.019161e-02	0	0	2.525334e+00	1.644367e+01	HDAC2;WDR48;IST1;GBA;TNFRSF1B;TANK;ATP5IF1;CASP8;TNIP1;PERP;SNX9;STUB1;APOE;BAK1;AURKAIP1;FGFR4;OGT;CTSC;SH3D19
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	18/53	1.541336e-03	2.088723e-02	0	0	2.597166e+00	1.681693e+01	SH3GLB1;LRSAM1;SCOC;CALCOCO2;VPS13D;GNAI3;SUPT5H;DCN;LARP1;SESN3;SPTLC2;WAC;RAB3GAP2;PIP4K2B;IKBKG;SLC25A5;SLC25A4;OPTN
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	14/37	1.562532e-03	2.112153e-02	0	0	3.072429e+00	1.985234e+01	HSPA9;LYN;STAT5B;BRD1;PRKDC;PRMT1;STAT1;STAT3;HMGB2;ACVR1B;MAPK14;ETS1;ZFP36L1;ZFP36
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	17/49	1.582377e-03	2.133645e-02	0	0	2.682506e+00	1.729902e+01	TOMM70;DDX58;DHX9;RIOK3;ISG15;RELB;IFIH1;PYCARD;PPM1B;MAVS;IRF3;OAS1;RNF216;DHX58;FLOT1;SIRPA;TRIM56
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	15/41	1.599963e-03	2.141337e-02	0	0	2.912413e+00	1.874946e+01	SEC13;WDR59;PIH1D1;CLEC16A;WDR24;RPTOR;FLCN;GOLPH3;PIP4P1;RRAGC;RICTOR;GAS6;LAMTOR4;TELO2;LAMTOR5
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	15/41	1.599963e-03	2.141337e-02	0	0	2.912413e+00	1.874946e+01	ANKLE2;YWHAB;GBA;PRKCD;PPP2R5A;SPPL3;PTPA;PTBP1;PPP6R1;SMPD1;ENSA;PPP1R8;PPP6R3;SYMPK;PPIA
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	15/41	1.599963e-03	2.141337e-02	0	0	2.912413e+00	1.874946e+01	HEXIM1;DHX9;SUPT4H1;RSF1;SUPT5H;ZFP36;POLR2A;POLR2B;TRIM14;NELFB;POLR2G;POLR2H;TRIM11;NELFE;POLR2L
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	32/115	1.632189e-03	2.179073e-02	0	0	1.949671e+00	1.251267e+01	PANK2;MTRR;CERK;DBI;AEBP1;FUT3;SMPD3;DNPEP;PPP2R1A;GPAT4;PDZD11;SMPD1;ORMDL3;MLYCD;MCCC2;ACOT9;ABCA2;ACOT8;MTHFR;PLAAT4;ACSF2;SLC5A6;DHFR;CYP2C9;MTHFD1;CPD;NAAA;NAPEPLD;PLPP2;THOP1;PLPP1;ATF4
GO_Biological_Process_2021	organelle assembly (GO:0070925)	94/425	1.642514e-03	2.187456e-02	0	0	1.441893e+00	9.244739e+00	TMEM41B;AUP1;FNBP1L;WDR45;PKD1;CDC14B;GOLGA2;NUDCD3;PCM1;TCTN3;CHMP1B;RB1CC1;CHMP1A;NUP62;CEP290;RAB8A;EIF2A;OFD1;GABARAPL2;MKKS;RBM14;EXOC7;IST1;TMOD3;STX7;RC3H1;DYNLL1;ATG13;ATG12;ATXN2L;GOLGA8B;NCOR1;HGS;CHMP4B;CHMP3;PIK3C3;ULK1;CHMP4A;ATP6V0D1;STAM2;CHMP7;GOLGA8A;EXOC1;SMIM22;RAB7A;CHMP5;RAB1A;STX12;NOTCH1;WDR45B;TUBGCP2;FLII;RAB1B;VPS4B;VPS4A;FBF1;CENPC;ATXN2;ABLIM1;KIF3B;STK36;G3BP1;TP53INP1;E2F4;PCNT;UBQLN2;CENPT;FARP2;DYNC1H1;YTHDF1;NPM1;GSN;YTHDF2;YTHDF3;SEPTIN2;RAB3IP;GBF1;HPS4;SEPTIN6;PARVA;SEPTIN7;EHD1;EHD2;NSFL1C;CENPF;TTLL3;ATG16L2;CENPJ;ATG2A;CHMP2A;DHX29;LSM14A;CCDC61;ATG2B
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	21/66	1.675893e-03	2.220969e-02	0	0	2.357418e+00	1.506722e+01	CDKN2B;XBP1;WDR45B;EHMT2;USP33;CLEC16A;AKR1C3;WDR45;SREBF2;MTOR;RPTOR;FLCN;RRAGC;STK24;VPS41;ULK1;PPARA;GAS2L1;CD68;MFSD2A;EIF4G1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	21/66	1.675893e-03	2.220969e-02	0	0	2.357418e+00	1.506722e+01	RABGAP1L;HSP90AB1;PARP1;FBXW7;VPS4A;TESK1;ZDHHC7;STX10;FKBP1A;MAPK8;DLG1;DNAJB6;RAB14;DVL1;TRIM25;TRIM14;DVL3;PLEKHM2;TRIM38;CEP290;PICALM
GO_Biological_Process_2021	protein processing (GO:0016485)	30/106	1.682057e-03	2.223687e-02	0	0	1.995794e+00	1.274861e+01	MYRF;HM13;TMPRSS4;TMPRSS2;AEBP1;SPG7;SPPL3;CTSS;VSIR;PIDD1;CLN3;NCSTN;DDI2;CASP4;LONP2;TMEM208;PRSS3;SEC11C;SRGN;ADAM10;TYSND1;ADAM19;AFG3L2;SPCS3;SPCS2;CPD;YME1L1;OGT;LGMN;METAP2
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	11/26	1.723699e-03	2.242759e-02	0	0	3.699960e+00	2.354389e+01	KDM5A;KDM6B;KDM5B;KDM4A;KDM3A;KDM5C;KDM4B;KDM3B;KDM2A;JMJD1C;KDM7A
GO_Biological_Process_2021	mRNA polyadenylation (GO:0006378)	11/26	1.723699e-03	2.242759e-02	0	0	3.699960e+00	2.354389e+01	APP;AHCYL1;FIP1L1;PCF11;SSU72;SYMPK;PAF1;PABPC1;GRSF1;TENT4B;WDR33
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	11/26	1.723699e-03	2.242759e-02	0	0	3.699960e+00	2.354389e+01	YWHAE;MAPK8;PPP3R1;PPP1R13B;CASP8;TFDP2;YWHAB;NMT1;YWHAZ;YWHAG;YWHAH
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	11/26	1.723699e-03	2.242759e-02	0	0	3.699960e+00	2.354389e+01	POLR2A;DHX9;POLR2B;SUPT4H1;RSF1;NELFB;POLR2G;POLR2H;SUPT5H;NELFE;POLR2L
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	11/26	1.723699e-03	2.242759e-02	0	0	3.699960e+00	2.354389e+01	YWHAE;MAPK8;PPP3R1;PPP1R13B;CASP8;TFDP2;YWHAB;NMT1;YWHAZ;YWHAG;YWHAH
GO_Biological_Process_2021	RNA polyadenylation (GO:0043631)	11/26	1.723699e-03	2.242759e-02	0	0	3.699960e+00	2.354389e+01	APP;AHCYL1;FIP1L1;PCF11;SSU72;SYMPK;PAF1;PABPC1;GRSF1;TENT4B;WDR33
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	40/153	1.726508e-03	2.242759e-02	0	0	1.791204e+00	1.139502e+01	PNKP;PTEN;PTPN22;PTPRJ;MTMR4;PTPRH;MTMR6;PTPRF;CDC14B;PPM1G;PPP1CB;PPP1CC;PPP3CB;PPP4R1;PPP2R1A;INPP5K;ACP2;SBF1;LHPP;PTPN1;PPP1R12A;DUSP1;PPP2R5B;PPP2R5A;PTPN12;HDHD2;THNSL2;PTPRD;PDP1;PPM1A;PLPP5;PPM1B;PTPRC;PTPRA;CTDSP1;CTDSP2;PTPN6;PTPN7;PLPP2;PLPP1
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	9/19	1.750406e-03	2.242759e-02	0	0	4.539474e+00	2.881616e+01	ATP5F1A;VPS9D1;ATP5PB;ATP5MC2;ATP5PO;ATP5MC3;ATP5MG;ATP5MF;ATP5MC1
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	9/19	1.750406e-03	2.242759e-02	0	0	4.539474e+00	2.881616e+01	MORC3;HSPA5;BCL3;ARL2;CHCHD10;HNRNPU;PML;SUPT7L;SKP1
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	9/19	1.750406e-03	2.242759e-02	0	0	4.539474e+00	2.881616e+01	ATP5IF1;ABCA2;CD81;GBA;MSN;VPS35;PTTG1IP;APOE;CTSC
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	9/19	1.750406e-03	2.242759e-02	0	0	4.539474e+00	2.881616e+01	CCT6A;CCT2;CEP295;CENPJ;TCP1;CHP1;CCT7;CCT5;CCT4
GO_Biological_Process_2021	regulation of centriole replication (GO:0046599)	9/19	1.750406e-03	2.242759e-02	0	0	4.539474e+00	2.881616e+01	KAT2B;NPM1;RBM14;KAT2A;CEP295;CENPJ;ALMS1;NUP62;CDK5RAP2
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	9/19	1.750406e-03	2.242759e-02	0	0	4.539474e+00	2.881616e+01	VPS4B;CHMP1B;CHMP1A;CHMP2A;HNRNPU;CHMP3;CHMP4B;EML3;CHMP5
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	41/158	1.775109e-03	2.265172e-02	0	0	1.773329e+00	1.123208e+01	SLC44A4;SLC44A1;ABHD3;MGST3;GCNT1;MGST1;LPCAT1;HACD2;SPTLC2;GPAT4;ALDH3B1;ASL;APOE;SPTSSA;MFSD2A;GSTM4;CHKB;CERS6;PCYT1A;CSNK2A1;CHKA;STARD7;GSTO1;STARD10;ELOVL7;NMRAL1;GSTZ1;GOLPH3;TNIP1;VAPA;LPCAT3;CSNK2B;GSTA1;PRKD2;DEGS2;LPIN1;PLPP2;CSNK1G2;PLPP1;LPIN3;B4GALT5
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	20/62	1.776277e-03	2.265172e-02	0	0	2.405232e+00	1.523290e+01	CDKN1C;PDPK1;PRKRIP1;HNRNPU;HSPB1;PPP2R5A;GSKIP;CEACAM1;PTPRC;CAMK2N1;AKT1S1;DVL1;CHP1;INPP5K;EPHA1;TRIB1;PPIA;PAK2;YWHAG;RTRAF
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	29/102	1.844683e-03	2.346871e-02	0	0	2.008304e+00	1.264317e+01	VCP;GSK3A;HSP90AB1;UBXN1;ARAF;CLU;FBXO22;HERPUD1;SDCBP;DVL1;SUMO2;ARIH2;TLK2;ELOB;N4BP1;ZER1;CAMLG;DESI1;CSNK1A1;RAD23A;PIAS1;RBX1;SH3RF2;MDM2;WAC;EIF3H;STUB1;TRIB1;OGT
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	25/84	1.854871e-03	2.348780e-02	0	0	2.141312e+00	1.346872e+01	ITGB1;HDAC4;CHD7;PTPN22;PTPRJ;IKZF1;RELB;LFNG;CD79B;CD79A;BLNK;PLCG2;JAK3;ZBTB7A;SOX4;TPD52;JAG2;CR2;ITGA4;PBX1;KLF6;PTPRC;TCF3;SLC25A5;MS4A1
GO_Biological_Process_2021	vascular transport (GO:0010232)	25/84	1.854871e-03	2.348780e-02	0	0	2.141312e+00	1.346872e+01	ABCB1;SLC22A5;SLC44A1;TFRC;LRP1;SLC1A1;ATP2A3;SLC1A4;SLC6A20;SLC5A3;SLC7A1;SLCO2B1;SLC38A2;MFSD2A;ABCC3;ABCA2;SLC38A1;ABCC2;ABCC5;INSR;ATP2B4;SLC5A6;ABCG2;SLC27A4;SLC29A2
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	32/116	1.902063e-03	2.400242e-02	0	0	1.926345e+00	1.206820e+01	ASAH1;CERK;PDXDC1;HEXB;GBA;HACD2;FUT3;SMPD3;UGCG;SMPD4;SPTLC2;PPP2R1A;ALDH3B1;SMPD1;NEU1;ORMDL3;SPTSSA;CTSA;ARSA;ABCA2;CERS6;ELOVL7;SUMF2;VAPA;CPTP;PRKD2;SERINC1;ESYT2;DEGS2;PLPP2;CSNK1G2;PLPP1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	12/30	1.919834e-03	2.400242e-02	0	0	3.364013e+00	2.104364e+01	LMAN1;FUT8;RPN2;DAD1;DERL3;MGAT5;OSTC;RPN1;MGAT1;STT3B;UGGT1;DDOST
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	12/30	1.919834e-03	2.400242e-02	0	0	3.364013e+00	2.104364e+01	PTPN1;MAVS;HSP90AB1;YTHDF2;CNOT7;YTHDF3;OAS1;STAT2;CDC37;NLRC5;ISG15;PTPN6
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	22/71	1.928861e-03	2.400242e-02	0	0	2.268213e+00	1.417820e+01	KMT2E;CDKN2B;PRMT2;PTEN;TM4SF5;KLF4;PKD1;RPTOR;RBL2;DLG1;WEE1;CCND2;APC;PSME3;ID2;PSME1;CDK2AP2;PSME2;PTPN6;ZNF655;APPL2;EIF4G1
GO_Biological_Process_2021	lysosomal microautophagy (GO:0016237)	5/7	1.948782e-03	2.400242e-02	0	0	1.260045e+01	7.863377e+01	RB1CC1;ATG2A;ULK1;ATG13;ATG2B
GO_Biological_Process_2021	piecemeal microautophagy of the nucleus (GO:0034727)	5/7	1.948782e-03	2.400242e-02	0	0	1.260045e+01	7.863377e+01	RB1CC1;ATG2A;ULK1;ATG13;ATG2B
GO_Biological_Process_2021	positive regulation of amyloid-beta clearance (GO:1900223)	5/7	1.948782e-03	2.400242e-02	0	0	1.260045e+01	7.863377e+01	LRPAP1;LRP1;ROCK1;ABCA7;APOE
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	5/7	1.948782e-03	2.400242e-02	0	0	1.260045e+01	7.863377e+01	PKM;DHX9;CNBP;DHX36;YBX3
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	5/7	1.948782e-03	2.400242e-02	0	0	1.260045e+01	7.863377e+01	BCAP31;SGTA;HERPUD1;NFE2L2;UBQLN2
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	5/7	1.948782e-03	2.400242e-02	0	0	1.260045e+01	7.863377e+01	ABCA2;PTPN1;DTX3L;LAPTM5;APOE
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	5/7	1.948782e-03	2.400242e-02	0	0	1.260045e+01	7.863377e+01	ATP6V1G1;ATP6AP1;CCDC115;ATP6V0A2;ATP6V0D1
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	5/7	1.948782e-03	2.400242e-02	0	0	1.260045e+01	7.863377e+01	ABCD4;ACOX1;ABCD1;SLC27A2;SLC27A4
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	18/54	1.958928e-03	2.407255e-02	0	0	2.524871e+00	1.574348e+01	DYNC1H1;DCTN1;TUBGCP2;VPS4B;LIMK2;SLAIN2;HOOK3;RHOA;CCDC88B;CLIP2;CCDC88A;PCM1;CLIP1;DLG1;SLK;HOOK1;CHP1;KPNB1
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	24/80	2.011487e-03	2.466239e-02	0	0	2.165516e+00	1.344543e+01	ITGB1;LRP1;ITGA3;PDPK1;CLTC;ARHGEF16;STX7;VPS4A;ATP2B4;PPP2R5A;ZDHHC7;PIK3R1;VAMP8;CLN3;TMEM59;DLG1;KIF5B;TMBIM1;STX4;STX3;SQSTM1;GBP1;BCL2L1;PICALM
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	13/34	2.041351e-03	2.497191e-02	0	0	3.124109e+00	1.935118e+01	ANKLE2;HSP90AB1;GBA;ITGA1;PRKCD;PPP2R5A;SPPL3;MTOR;PTPA;PTBP1;SMPD1;SYMPK;PPIA
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	8/16	2.061816e-03	2.504318e-02	0	0	5.042939e+00	3.118638e+01	WDR45B;RB1CC1;ATG2A;ULK1;WDR45;ATG13;ATG12;ATG2B
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	8/16	2.061816e-03	2.504318e-02	0	0	5.042939e+00	3.118638e+01	ARFGEF1;RAP1B;GSN;ROCK1;ROCK2;RUFY3;KRIT1;PTK2B
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	21/67	2.065703e-03	2.504318e-02	0	0	2.306031e+00	1.425654e+01	RPN2;PMM1;ENTPD5;DERL3;RPN1;GFPT1;ALG2;ALG13;ALG3;MOGS;DDOST;LMAN1;KRTCAP2;FUT8;DAD1;MGAT5;OSTC;PGM3;MGAT1;STT3B;UGGT1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	21/67	2.065703e-03	2.504318e-02	0	0	2.306031e+00	1.425654e+01	RANBP2;SEC13;DHX9;FMR1;STAT3;AAAS;PUM1;ELAVL1;IPO8;ZFP36;POLR2A;NUP42;POLR2B;NUP62;POLR2G;NUP98;POLR2H;RAE1;TNRC6A;POLR2L;EIF4G1
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	16/46	2.086240e-03	2.523557e-02	0	0	2.692533e+00	1.661937e+01	CCT2;HSP90AB1;PARP4;SRC;XRCC5;PNKP;PTGES3;PARN;KLF4;GREM1;TCP1;MAPK1;ATM;CCT4;MAPK3;MEN1
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	15/42	2.112379e-03	2.549472e-02	0	0	2.804377e+00	1.727480e+01	VCP;PCNA;POLDIP2;USP10;RPA1;UBE2L6;ISG15;FAAP20;PARP10;NPLOC4;POLD2;UBC;POLI;TRIM25;UFD1
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	10/23	2.177129e-03	2.621768e-02	0	0	3.880368e+00	2.378568e+01	CUL4A;DDB1;COPS6;COPS5;PARP1;COPS2;UBC;XPC;DDB2;RBX1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	79/351	2.251081e-03	2.704799e-02	0	0	1.473118e+00	8.980637e+00	APP;HSP90AB1;ITGB4;INPPL1;PLOD3;UBE2L6;PCM1;SLK;POF1B;RAC2;ZNF207;CHP1;DSP;RIPK3;TPM4;TMOD3;TPM1;MYO7B;ADAM10;SHROOM3;CKAP5;RHOA;GREM1;CLIP2;CLIP1;RUFY3;COL6A2;COL6A1;ITGA6;ARHGEF2;PLEC;TNXB;CD151;TUBGCP2;DCTN1;FLII;VPS4B;SLAIN2;ARHGAP17;LTBP3;CORO1B;RHOBTB2;CST3;GGA2;NCSTN;GGA3;DNAJB6;UBC;MYH11;RIPK1;WHAMM;CARMIL1;DYNC1H1;GSN;LAMB3;HIP1R;HOOK3;KLHL24;CCDC88B;FKBP1A;MYO1D;CCDC88A;MYO1E;DLG1;MYO1B;TSPAN14;COL1A2;DES;MYO1C;HOOK1;CENPJ;MYO5C;FAT1;MDM2;EPPK1;VIM;ITM2B;BCAR1;MYO1F
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	116/546	2.285439e-03	2.739993e-02	0	0	1.370763e+00	8.335878e+00	SEMA5A;APP;TFRC;NCF1;IFI35;LGALS1;TFG;DHX58;TNFSF10;TRIM25;EP300;TGM2;MIF;RRAGC;TRIM14;PRKD2;TRIM15;RBCK1;CARD16;UBE2V1;ALPK1;DDX1;IQGAP1;PHB;MST1R;PIK3R1;TXN;RTN4;MTDH;CD19;DHX36;MIER1;PLCG2;S100A13;RIPK1;HEXIM1;LYN;NDFIP1;WDR59;INSR;TNFRSF10B;NMI;PUM1;PTK2;BST2;MAVS;PTPRC;STRN;PLXNB1;TAB2;FGFR4;FGFR3;MYD88;CC2D1A;BCL2L1;BCAR3;ITGB1;HSP90AB1;TRADD;PTPRJ;IKBKB;RPTOR;AKAP13;FLCN;CASP8;CASP10;NUP62;RAC2;IKBKG;IKBKE;HRAS;TMED4;SEC13;PDPK1;RHOA;DCN;TNFRSF1A;PPM1A;GAS6;BIRC2;BIRC3;RNF31;ROCK1;LRRC19;ROCK2;SRC;SLC20A1;CXXC5;ATP2C1;WDR24;STYXL1;BCLAF1;ERBB3;RICTOR;TRIM44;BRD4;BCAP31;TCF7L2;RYK;DAB2IP;LAPTM5;AKR1C3;MIB2;CFLAR;VEGFA;FKBP1A;GOLPH3;VAPA;TNIP2;BAX;PTPN6;TRIM38;LTBR;LAMTOR4;MYORG;LAMTOR5
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	7/13	2.311498e-03	2.759000e-02	0	0	5.882356e+00	3.570507e+01	NOTCH1;LRRC19;LPCAT3;PLA2G2A;NAPEPLD;OCIAD1;OCIAD2
GO_Biological_Process_2021	reticulophagy (GO:0061709)	7/13	2.311498e-03	2.759000e-02	0	0	5.882356e+00	3.570507e+01	TEX264;UBA5;RB1CC1;ATG2A;UFC1;ULK1;ATG2B
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	6/10	2.360609e-03	2.768723e-02	0	0	7.561650e+00	4.573918e+01	ATP6V1G1;ATP6AP1;CCDC115;ATP6V0A2;NDUFS2;ATP6V0D1
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	6/10	2.360609e-03	2.768723e-02	0	0	7.561650e+00	4.573918e+01	RNF20;DTX3L;CTR9;WAC;PAF1;RNF40
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	6/10	2.360609e-03	2.768723e-02	0	0	7.561650e+00	4.573918e+01	MYRF;EPB41L3;PTEN;ABCD1;CLU;SOD1
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	6/10	2.360609e-03	2.768723e-02	0	0	7.561650e+00	4.573918e+01	ERLEC1;OS9;DERL3;DERL2;UBE2G2;UBAC2
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	6/10	2.360609e-03	2.768723e-02	0	0	7.561650e+00	4.573918e+01	ATXN2;SIDT1;YBX1;CKAP5;RTRAF;SIDT2
GO_Biological_Process_2021	positive regulation of establishment of protein localization to telomere (GO:1904851)	6/10	2.360609e-03	2.768723e-02	0	0	7.561650e+00	4.573918e+01	CCT6A;CCT2;TCP1;CCT7;CCT5;CCT4
GO_Biological_Process_2021	primary alcohol catabolic process (GO:0034310)	6/10	2.360609e-03	2.768723e-02	0	0	7.561650e+00	4.573918e+01	SULT1A1;SULT1B1;AKR1B10;SULT1E1;AKR1C3;SULT1A3
GO_Biological_Process_2021	regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	6/10	2.360609e-03	2.768723e-02	0	0	7.561650e+00	4.573918e+01	XBP1;COPS5;HSPA5;BAX;BAK1;PIK3R1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	18/55	2.467645e-03	2.874621e-02	0	0	2.456484e+00	1.474994e+01	YWHAE;USP47;CSNK2A1;SRC;PIH1D1;IFI6;XIAP;KLF4;AQP1;VEGFA;DNAJB6;CARD16;GAS6;RAF1;RFFL;PAK2;NAIP;LAMTOR5
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	11/27	2.477480e-03	2.874621e-02	0	0	3.468504e+00	2.081281e+01	MAPK8;JUN;NCF1;AKR1C3;MT1F;MAPK1;MT1G;MT1H;FOS;MAPK3;MT1E
GO_Biological_Process_2021	cellular senescence (GO:0090398)	11/27	2.477480e-03	2.874621e-02	0	0	3.468504e+00	2.081281e+01	CDKN2B;ID2;PRKCD;HMGA1;SMC5;SMC6;MAPK14;HRAS;PML;TBX3;TBX2
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	11/27	2.477480e-03	2.874621e-02	0	0	3.468504e+00	2.081281e+01	RAP1B;TJP1;SETD5;MEF2C;RAP1A;MYO1C;ROCK1;ROCK2;FLOT1;F11R;PDLIM5
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	11/27	2.477480e-03	2.874621e-02	0	0	3.468504e+00	2.081281e+01	HEXIM1;TCERG1;ELL;SUPT4H1;HNRNPU;NELFB;CDK13;ZMYND11;WDR43;BRD4;NELFE
