Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	establishment of T cell polarity (GO:0001768)	1/5	3.993945e-03	4.667074e-02	0	0	3.330000e+02	1.839151e+03	CCL21
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	3.993945e-03	4.667074e-02	0	0	3.330000e+02	1.839151e+03	REG3A
GO_Biological_Process_2021	negative regulation of leukocyte adhesion to vascular endothelial cell (GO:1904995)	1/5	3.993945e-03	4.667074e-02	0	0	3.330000e+02	1.839151e+03	CCL21
GO_Biological_Process_2021	positive regulation of glycoprotein metabolic process (GO:1903020)	1/5	3.993945e-03	4.667074e-02	0	0	3.330000e+02	1.839151e+03	CCL21
GO_Biological_Process_2021	response to prostaglandin (GO:0034694)	1/5	3.993945e-03	4.667074e-02	0	0	3.330000e+02	1.839151e+03	CCL21
GO_Biological_Process_2021	positive regulation of leukocyte mediated immunity (GO:0002705)	1/5	3.993945e-03	4.667074e-02	0	0	3.330000e+02	1.839151e+03	PLCG2
GO_Biological_Process_2021	regulation of dendritic cell cytokine production (GO:0002730)	1/5	3.993945e-03	4.667074e-02	0	0	3.330000e+02	1.839151e+03	PLCG2
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	3.993945e-03	4.667074e-02	0	0	3.330000e+02	1.839151e+03	DEFA5
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	4.054818e-03	4.667074e-02	0	0	2.405085e+01	1.324685e+02	DEFA6;DEFA5
GO_Biological_Process_2021	positive regulation of antigen processing and presentation (GO:0002579)	1/6	4.790942e-03	4.667074e-02	0	0	2.663867e+02	1.422779e+03	CCL21
GO_Biological_Process_2021	establishment of lymphocyte polarity (GO:0001767)	1/6	4.790942e-03	4.667074e-02	0	0	2.663867e+02	1.422779e+03	CCL21
GO_Biological_Process_2021	negative regulation of cellular extravasation (GO:0002692)	1/6	4.790942e-03	4.667074e-02	0	0	2.663867e+02	1.422779e+03	CCL21
GO_Biological_Process_2021	positive regulation of dendritic cell antigen processing and presentation (GO:0002606)	1/6	4.790942e-03	4.667074e-02	0	0	2.663867e+02	1.422779e+03	CCL21
GO_Biological_Process_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	1/6	4.790942e-03	4.667074e-02	0	0	2.663867e+02	1.422779e+03	PLCG2
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	4.790942e-03	4.667074e-02	0	0	2.663867e+02	1.422779e+03	OLFM4
GO_Biological_Process_2021	regulation of I-kappaB phosphorylation (GO:1903719)	1/7	5.587342e-03	4.667074e-02	0	0	2.219778e+02	1.151455e+03	PLCG2
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	5.587342e-03	4.667074e-02	0	0	2.219778e+02	1.151455e+03	CCL21
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	5.587342e-03	4.667074e-02	0	0	2.219778e+02	1.151455e+03	REG3A
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	5.587342e-03	4.667074e-02	0	0	2.219778e+02	1.151455e+03	OLFM4
GO_Biological_Process_2021	positive regulation of interleukin-23 production (GO:0032747)	1/7	5.587342e-03	4.667074e-02	0	0	2.219778e+02	1.151455e+03	PLCG2
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	6.383144e-03	4.741050e-02	0	0	1.902571e+02	9.615776e+02	CCL21
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	6.383144e-03	4.741050e-02	0	0	1.902571e+02	9.615776e+02	PLCG2
GO_Biological_Process_2021	regulation of chaperone-mediated autophagy (GO:1904714)	1/8	6.383144e-03	4.741050e-02	0	0	1.902571e+02	9.615776e+02	EEF1A1
GO_Biological_Process_2021	immunological synapse formation (GO:0001771)	1/8	6.383144e-03	4.741050e-02	0	0	1.902571e+02	9.615776e+02	CCL21
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	7.005115e-03	4.741050e-02	0	0	1.804095e+01	8.950320e+01	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of interleukin-23 production (GO:0032667)	1/9	7.178350e-03	4.741050e-02	0	0	1.664667e+02	8.217936e+02	PLCG2
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	7.178350e-03	4.741050e-02	0	0	1.664667e+02	8.217936e+02	OLFM4
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	1/9	7.178350e-03	4.741050e-02	0	0	1.664667e+02	8.217936e+02	CCL21
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	1/9	7.178350e-03	4.741050e-02	0	0	1.664667e+02	8.217936e+02	PLCG2
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	7.972959e-03	4.922436e-02	0	0	1.479630e+02	7.149126e+02	CCL21
GO_Biological_Process_2021	regulation of leukocyte tethering or rolling (GO:1903236)	1/10	7.972959e-03	4.922436e-02	0	0	1.479630e+02	7.149126e+02	CCL21
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	1/10	7.972959e-03	4.922436e-02	0	0	1.479630e+02	7.149126e+02	OLFM4
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	8.520754e-03	4.951759e-02	0	0	1.626437e+01	7.750379e+01	DEFA6;DEFA5
GO_Biological_Process_2021	response to prostaglandin E (GO:0034695)	1/11	8.766972e-03	4.951759e-02	0	0	1.331600e+02	6.307475e+02	CCL21
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	8.766972e-03	4.951759e-02	0	0	1.331600e+02	6.307475e+02	REG3A
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	8.766972e-03	4.951759e-02	0	0	1.331600e+02	6.307475e+02	CCL21
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	9.560390e-03	4.951759e-02	0	0	1.210485e+02	5.628908e+02	CCL21
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	1/12	9.560390e-03	4.951759e-02	0	0	1.210485e+02	5.628908e+02	CCL21
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	9.560390e-03	4.951759e-02	0	0	1.210485e+02	5.628908e+02	CCL21
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	1.035321e-02	4.951759e-02	0	0	1.109556e+02	5.071178e+02	PABPC1
GO_Biological_Process_2021	positive regulation of calcium-mediated signaling (GO:0050850)	1/13	1.035321e-02	4.951759e-02	0	0	1.109556e+02	5.071178e+02	PLCG2
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	1/13	1.035321e-02	4.951759e-02	0	0	1.109556e+02	5.071178e+02	PLCG2
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	1/13	1.035321e-02	4.951759e-02	0	0	1.109556e+02	5.071178e+02	PLCG2
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	1.035321e-02	4.951759e-02	0	0	1.109556e+02	5.071178e+02	PLCG2
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	1/14	1.114544e-02	4.951759e-02	0	0	1.024154e+02	4.605338e+02	PLCG2
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	1.114544e-02	4.951759e-02	0	0	1.024154e+02	4.605338e+02	CCL21
GO_Biological_Process_2021	response to chemokine (GO:1990868)	1/14	1.114544e-02	4.951759e-02	0	0	1.024154e+02	4.605338e+02	CCL21
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	1.114544e-02	4.951759e-02	0	0	1.024154e+02	4.605338e+02	CCL21
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	1.114544e-02	4.951759e-02	0	0	1.024154e+02	4.605338e+02	CCL21
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	1.193707e-02	4.951759e-02	0	0	9.509524e+01	4.210918e+02	PABPC1
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	1.193707e-02	4.951759e-02	0	0	9.509524e+01	4.210918e+02	CCL21
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	1.193707e-02	4.951759e-02	0	0	9.509524e+01	4.210918e+02	PABPC1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	1.193707e-02	4.951759e-02	0	0	9.509524e+01	4.210918e+02	PABPC1
GO_Biological_Process_2021	translation (GO:0006412)	2/214	1.238940e-02	4.951759e-02	0	0	1.332345e+01	5.850213e+01	EEF1A1;EEF1G
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	1.272811e-02	4.951759e-02	0	0	8.875111e+01	3.873047e+02	PLCG2
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	1.272811e-02	4.951759e-02	0	0	8.875111e+01	3.873047e+02	DEFA5
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	1.272811e-02	4.951759e-02	0	0	8.875111e+01	3.873047e+02	CCL21
GO_Biological_Process_2021	eosinophil chemotaxis (GO:0048245)	1/16	1.272811e-02	4.951759e-02	0	0	8.875111e+01	3.873047e+02	CCL21
GO_Biological_Process_2021	eosinophil migration (GO:0072677)	1/16	1.272811e-02	4.951759e-02	0	0	8.875111e+01	3.873047e+02	CCL21
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	1.294639e-02	4.968613e-02	0	0	1.301317e+01	5.656743e+01	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	1.351426e-02	4.986066e-02	0	0	1.271686e+01	5.473349e+01	CCL21;PLCG2
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	1.351856e-02	4.986066e-02	0	0	8.320000e+01	3.580672e+02	MTRNR2L8
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	1.351856e-02	4.986066e-02	0	0	8.320000e+01	3.580672e+02	CCL21
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	1.430841e-02	5.016776e-02	0	0	7.830196e+01	3.325412e+02	CCL21
GO_Biological_Process_2021	positive regulation of cell cycle phase transition (GO:1901989)	1/18	1.430841e-02	5.016776e-02	0	0	7.830196e+01	3.325412e+02	PLCG2
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	1.430841e-02	5.016776e-02	0	0	7.830196e+01	3.325412e+02	CCL21
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	1/18	1.430841e-02	5.016776e-02	0	0	7.830196e+01	3.325412e+02	CCL21
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	1.509767e-02	5.165950e-02	0	0	7.394815e+01	3.100805e+02	CCL21
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	1.509767e-02	5.165950e-02	0	0	7.394815e+01	3.100805e+02	PLCG2
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	1.588634e-02	5.371095e-02	0	0	7.005263e+01	2.901787e+02	CCL21
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	1.746190e-02	5.700205e-02	0	0	6.337460e+01	2.565235e+02	CCL21
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	1.746190e-02	5.700205e-02	0	0	6.337460e+01	2.565235e+02	CCL21
GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	1/22	1.746190e-02	5.700205e-02	0	0	6.337460e+01	2.565235e+02	MTRNR2L8
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	1.824879e-02	5.889382e-02	0	0	6.049091e+01	2.421848e+02	FABP6
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	1.903509e-02	5.941065e-02	0	0	5.785797e+01	2.292027e+02	REG3A
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	1/24	1.903509e-02	5.941065e-02	0	0	5.785797e+01	2.292027e+02	PLCG2
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	2/274	1.977299e-02	5.941065e-02	0	0	1.035294e+01	4.061913e+01	CCL21;PLCG2
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	1.982080e-02	5.941065e-02	0	0	5.544444e+01	2.173990e+02	CCL21
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	1.982080e-02	5.941065e-02	0	0	5.544444e+01	2.173990e+02	CCL21
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	2.060592e-02	5.941065e-02	0	0	5.322400e+01	2.066250e+02	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	2.060592e-02	5.941065e-02	0	0	5.322400e+01	2.066250e+02	PLCG2
GO_Biological_Process_2021	mRNA polyadenylation (GO:0006378)	1/26	2.060592e-02	5.941065e-02	0	0	5.322400e+01	2.066250e+02	PABPC1
GO_Biological_Process_2021	RNA polyadenylation (GO:0043631)	1/26	2.060592e-02	5.941065e-02	0	0	5.322400e+01	2.066250e+02	PABPC1
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	2.139046e-02	5.941065e-02	0	0	5.117436e+01	1.967557e+02	CCL21
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	1/27	2.139046e-02	5.941065e-02	0	0	5.117436e+01	1.967557e+02	CCL21
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	1/28	2.217440e-02	5.941065e-02	0	0	4.927654e+01	1.876853e+02	PLCG2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	2.217440e-02	5.941065e-02	0	0	4.927654e+01	1.876853e+02	CCL21
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	2.217440e-02	5.941065e-02	0	0	4.927654e+01	1.876853e+02	REG3A
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	1/28	2.217440e-02	5.941065e-02	0	0	4.927654e+01	1.876853e+02	PLCG2
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	2.217440e-02	5.941065e-02	0	0	4.927654e+01	1.876853e+02	PLCG2
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	2.217440e-02	5.941065e-02	0	0	4.927654e+01	1.876853e+02	CCL21
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	1/28	2.217440e-02	5.941065e-02	0	0	4.927654e+01	1.876853e+02	EEF1A1
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	2.295775e-02	6.037039e-02	0	0	4.751429e+01	1.793236e+02	PABPC1
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	1/29	2.295775e-02	6.037039e-02	0	0	4.751429e+01	1.793236e+02	PABPC1
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	2.374052e-02	6.129370e-02	0	0	4.587356e+01	1.715934e+02	CCL21
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	2.374052e-02	6.129370e-02	0	0	4.587356e+01	1.715934e+02	CCL21
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	2.452270e-02	6.274276e-02	0	0	4.434222e+01	1.644279e+02	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	1/32	2.530429e-02	6.359662e-02	0	0	4.290968e+01	1.577695e+02	PLCG2
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	2.530429e-02	6.359662e-02	0	0	4.290968e+01	1.577695e+02	CCL21
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	2.608529e-02	6.360453e-02	0	0	4.156667e+01	1.515680e+02	PLCG2
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	1/33	2.608529e-02	6.360453e-02	0	0	4.156667e+01	1.515680e+02	PABPC1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	2.686571e-02	6.360453e-02	0	0	4.030505e+01	1.457795e+02	REG3A
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	2.686571e-02	6.360453e-02	0	0	4.030505e+01	1.457795e+02	PLCG2
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	2.686571e-02	6.360453e-02	0	0	4.030505e+01	1.457795e+02	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	2.686571e-02	6.360453e-02	0	0	4.030505e+01	1.457795e+02	PLCG2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	2.687515e-02	6.360453e-02	0	0	8.750779e+00	3.164766e+01	DEFA6;DEFA5
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	2.764554e-02	6.383197e-02	0	0	3.911765e+01	1.403655e+02	FABP6
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	2.764554e-02	6.383197e-02	0	0	3.911765e+01	1.403655e+02	PLCG2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	2.764554e-02	6.383197e-02	0	0	3.911765e+01	1.403655e+02	CCL21
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	2.842478e-02	6.406856e-02	0	0	3.799810e+01	1.352920e+02	PLCG2
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	2.842478e-02	6.406856e-02	0	0	3.799810e+01	1.352920e+02	OLFM4
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	2.842478e-02	6.406856e-02	0	0	3.799810e+01	1.352920e+02	PLCG2
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	3.075900e-02	6.824654e-02	0	0	3.499298e+01	1.218306e+02	CCL21
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	3.075900e-02	6.824654e-02	0	0	3.499298e+01	1.218306e+02	REG3A
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	1/40	3.153591e-02	6.889383e-02	0	0	3.409402e+01	1.178503e+02	CCL21
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	3.153591e-02	6.889383e-02	0	0	3.409402e+01	1.178503e+02	REG3A
GO_Biological_Process_2021	gene expression (GO:0010467)	2/356	3.216125e-02	6.938166e-02	0	0	7.921711e+00	2.722687e+01	EEF1A1;PTMA
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	3.231223e-02	6.938166e-02	0	0	3.324000e+01	1.140900e+02	CCL21
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	3.308797e-02	6.938166e-02	0	0	3.242764e+01	1.105324e+02	PTMA
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	3.308797e-02	6.938166e-02	0	0	3.242764e+01	1.105324e+02	REG3A
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	1/42	3.308797e-02	6.938166e-02	0	0	3.242764e+01	1.105324e+02	CCL21
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	3.463770e-02	6.938166e-02	0	0	3.091628e+01	1.039657e+02	PLCG2
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	3.463770e-02	6.938166e-02	0	0	3.091628e+01	1.039657e+02	CCL21
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	3.463770e-02	6.938166e-02	0	0	3.091628e+01	1.039657e+02	CCL21
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	3.463770e-02	6.938166e-02	0	0	3.091628e+01	1.039657e+02	CCL21
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	3.463770e-02	6.938166e-02	0	0	3.091628e+01	1.039657e+02	PABPC1
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	3.463770e-02	6.938166e-02	0	0	3.091628e+01	1.039657e+02	PABPC1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	3.469083e-02	6.938166e-02	0	0	7.593883e+00	2.552517e+01	CCL21;PLCG2
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	3.541169e-02	7.032811e-02	0	0	3.021212e+01	1.009300e+02	CCL21
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	3.695792e-02	7.191522e-02	0	0	2.889565e+01	9.529714e+01	REG3A
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	1/47	3.695792e-02	7.191522e-02	0	0	2.889565e+01	9.529714e+01	PLCG2
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	1/48	3.773017e-02	7.191522e-02	0	0	2.827943e+01	9.268005e+01	PLCG2
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	3.773017e-02	7.191522e-02	0	0	2.827943e+01	9.268005e+01	PLCG2
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	3.773017e-02	7.191522e-02	0	0	2.827943e+01	9.268005e+01	CCL21
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	1/48	3.773017e-02	7.191522e-02	0	0	2.827943e+01	9.268005e+01	PLCG2
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	3.850184e-02	7.241405e-02	0	0	2.768889e+01	9.018408e+01	PLCG2
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	3.850184e-02	7.241405e-02	0	0	2.768889e+01	9.018408e+01	CCL21
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	3.927292e-02	7.336989e-02	0	0	2.712245e+01	8.780134e+01	OLFM4
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	4.004343e-02	7.336989e-02	0	0	2.657867e+01	8.552459e+01	OLFM4
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	4.004343e-02	7.336989e-02	0	0	2.657867e+01	8.552459e+01	PLCG2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	4.004343e-02	7.336989e-02	0	0	2.657867e+01	8.552459e+01	PLCG2
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	4.081335e-02	7.430123e-02	0	0	2.605621e+01	8.334719e+01	REG3A
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	4.311966e-02	7.799990e-02	0	0	2.460494e+01	7.735242e+01	FABP6
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	4.388727e-02	7.888599e-02	0	0	2.415636e+01	7.551595e+01	CCL21
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	4.542077e-02	8.112892e-02	0	0	2.330643e+01	7.205850e+01	OLFM4
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	4.695196e-02	8.333972e-02	0	0	2.251412e+01	6.886238e+01	CCL21
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	4.771669e-02	8.365148e-02	0	0	2.213778e+01	6.735362e+01	PLCG2
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	4.771669e-02	8.365148e-02	0	0	2.213778e+01	6.735362e+01	PLCG2
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	4.924442e-02	8.580010e-02	0	0	2.142151e+01	6.449928e+01	PABPC1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	5.076986e-02	8.791854e-02	0	0	2.075000e+01	6.184439e+01	CCL21
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	1/67	5.229301e-02	9.000736e-02	0	0	2.011919e+01	5.936958e+01	PABPC1
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	1/69	5.381386e-02	9.078342e-02	0	0	1.952549e+01	5.705786e+01	CCL21
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	5.381386e-02	9.078342e-02	0	0	1.952549e+01	5.705786e+01	CCL21
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	5.381386e-02	9.078342e-02	0	0	1.952549e+01	5.705786e+01	PLCG2
