Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	4/72	4.909793e-03	2.652265e-01	0	0	6.243517e+00	3.319380e+01	KRIT1;PTPRM;NLRC3;SYNJ2BP
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	3/37	5.171216e-03	2.652265e-01	0	0	9.331236e+00	4.912567e+01	KRIT1;PTPRM;SYNJ2BP
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	4/74	5.411437e-03	2.652265e-01	0	0	6.064516e+00	3.165217e+01	ING4;PCNA;PCBP4;HIPK2
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	3/38	5.575683e-03	2.652265e-01	0	0	9.064171e+00	4.703707e+01	KRIT1;PTPRM;SYNJ2BP
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	3/38	5.575683e-03	2.652265e-01	0	0	9.064171e+00	4.703707e+01	RBBP4;EED;EZH2
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	4/77	6.226370e-03	2.652265e-01	0	0	5.814406e+00	2.953114e+01	TRPV1;SLC12A6;SLC9A1;TRPM4
GO_Biological_Process_2021	protein neddylation (GO:0045116)	2/13	6.536498e-03	2.652265e-01	0	0	1.914797e+01	9.632106e+01	DCUN1D5;DCUN1D1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	2/13	6.536498e-03	2.652265e-01	0	0	1.914797e+01	9.632106e+01	ATF7IP;TASOR
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	2/13	6.536498e-03	2.652265e-01	0	0	1.914797e+01	9.632106e+01	GTF2A2;TAF11
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	3/41	6.900756e-03	2.652265e-01	0	0	8.347312e+00	4.153726e+01	RBBP4;EED;EZH2
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	2/14	7.578523e-03	2.652265e-01	0	0	1.755142e+01	8.569369e+01	RFLNA;TRPM4
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	2/14	7.578523e-03	2.652265e-01	0	0	1.755142e+01	8.569369e+01	ATF7IP;TASOR
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	2/14	7.578523e-03	2.652265e-01	0	0	1.755142e+01	8.569369e+01	ENTPD4;ENPP3
GO_Biological_Process_2021	tRNA wobble base modification (GO:0002097)	2/14	7.578523e-03	2.652265e-01	0	0	1.755142e+01	8.569369e+01	MTO1;ADAT2
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	4/82	7.758744e-03	2.652265e-01	0	0	5.440309e+00	2.643411e+01	RBBP4;EED;TASOR;EZH2
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	4/82	7.758744e-03	2.652265e-01	0	0	5.440309e+00	2.643411e+01	ARRDC4;HDAC3;DCUN1D5;DCUN1D1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	10/430	8.231705e-03	2.739323e-01	0	0	2.564815e+00	1.231050e+01	ZNF280D;CREBBP;ZFHX3;PSPC1;RNF6;SOX6;LIMD1;ZNF664;HOXB7;EZH2
GO_Biological_Process_2021	nuclear export (GO:0051168)	4/84	8.435174e-03	2.739323e-01	0	0	5.303763e+00	2.532730e+01	STRADA;NUP42;PKD1;THOC7
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	2/15	8.690149e-03	2.753294e-01	0	0	1.620049e+01	7.688049e+01	TRPV1;SLC9A1
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	2/16	9.869973e-03	2.913885e-01	0	0	1.504255e+01	6.947039e+01	ARFGEF1;KRIT1
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	2/16	9.869973e-03	2.913885e-01	0	0	1.504255e+01	6.947039e+01	CTDP1;TAF11
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	2/16	9.869973e-03	2.913885e-01	0	0	1.504255e+01	6.947039e+01	CREBBP;NAA16
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	2/18	1.242871e-02	3.335464e-01	0	0	1.316090e+01	5.774671e+01	CASP6;TRPV1
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	2/18	1.242871e-02	3.335464e-01	0	0	1.316090e+01	5.774671e+01	ARFGEF1;KRIT1
GO_Biological_Process_2021	cellular response to pH (GO:0071467)	2/18	1.242871e-02	3.335464e-01	0	0	1.316090e+01	5.774671e+01	TRPV1;SLC9A1
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	2/18	1.242871e-02	3.335464e-01	0	0	1.316090e+01	5.774671e+01	SLC9A1;TRPM4
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	3/51	1.258181e-02	3.335464e-01	0	0	6.604947e+00	2.889996e+01	PIK3R1;PI4KB;PLCB2
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	3/52	1.326051e-02	3.339820e-01	0	0	6.469824e+00	2.796882e+01	TRPV1;ALDH9A1;TRPM4
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	2/19	1.380491e-02	3.339820e-01	0	0	1.238611e+01	5.304636e+01	HDAC3;SOX6
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	10/468	1.426479e-02	3.339820e-01	0	0	2.347404e+00	9.976376e+00	ZNF280D;CREBBP;ZFHX3;PSPC1;RNF6;SOX6;LIMD1;ZNF664;HOXB7;EZH2
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	4/99	1.475509e-02	3.339820e-01	0	0	4.462932e+00	1.881646e+01	SLBP;NUP42;NUP88;THOC7
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	2/20	1.524391e-02	3.339820e-01	0	0	1.169740e+01	4.893695e+01	LIMD1;MOB3B
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	2/20	1.524391e-02	3.339820e-01	0	0	1.169740e+01	4.893695e+01	DCUN1D5;DCUN1D1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	6/212	1.598125e-02	3.339820e-01	0	0	3.103208e+00	1.283592e+01	IMPA2;GPD2;ENPP3;LIMD1;PLCB2;FRA10AC1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	3/56	1.618134e-02	3.339820e-01	0	0	5.980325e+00	2.466224e+01	STX12;ATG101;ATG2B
GO_Biological_Process_2021	mRNA transport (GO:0051028)	4/104	1.738131e-02	3.339820e-01	0	0	4.238710e+00	1.717678e+01	SLBP;NUP42;NUP88;THOC7
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	3/58	1.776627e-02	3.339820e-01	0	0	5.762275e+00	2.322458e+01	STX12;ATG101;ATG2B
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	4/106	1.850823e-02	3.339820e-01	0	0	4.155176e+00	1.657724e+01	SLBP;NUP42;NUP88;THOC7
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	4/107	1.908830e-02	3.339820e-01	0	0	4.114626e+00	1.628849e+01	SLBP;NUP42;NUP88;THOC7
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	6/221	1.919891e-02	3.339820e-01	0	0	2.971941e+00	1.174779e+01	GTF3C2;GTF2A2;CTDP1;TAF11;RTF1;ATOH1
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	3/60	1.943470e-02	3.339820e-01	0	0	5.559527e+00	2.190840e+01	JAG2;CREBBP;MIB1
GO_Biological_Process_2021	proteolysis (GO:0006508)	7/287	2.010099e-02	3.339820e-01	0	0	2.668033e+00	1.042397e+01	CAPN13;PSMD6;CAPN9;CAPN7;CASP6;TYSND1;TRABD2A
GO_Biological_Process_2021	organelle assembly (GO:0070925)	9/425	2.064196e-02	3.339820e-01	0	0	2.318131e+00	8.995344e+00	STX12;GRB7;EHD4;HDAC3;ATG101;PCNT;LIMD1;PKD1;ATG2B
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	2/24	2.160197e-02	3.339820e-01	0	0	9.568665e+00	3.669555e+01	PIK3R1;MET
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	2/24	2.160197e-02	3.339820e-01	0	0	9.568665e+00	3.669555e+01	CREBBP;HIPK2
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	2/24	2.160197e-02	3.339820e-01	0	0	9.568665e+00	3.669555e+01	CREBBP;HIPK2
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	3/64	2.302284e-02	3.339820e-01	0	0	5.193916e+00	1.958765e+01	RBBP4;EED;EZH2
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	2/25	2.333572e-02	3.339820e-01	0	0	9.152174e+00	3.439177e+01	RNF43;AP2A1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	2/25	2.333572e-02	3.339820e-01	0	0	9.152174e+00	3.439177e+01	IFIH1;NLRC3
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	4/115	2.413462e-02	3.339820e-01	0	0	3.816526e+00	1.421316e+01	STIM1;TRPV1;PKD1;TRPM4
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	2/26	2.512471e-02	3.339820e-01	0	0	8.770390e+00	3.230927e+01	FCHO2;AP2A1
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	2/26	2.512471e-02	3.339820e-01	0	0	8.770390e+00	3.230927e+01	OSBPL8;PIK3R1
GO_Biological_Process_2021	histone methylation (GO:0016571)	2/26	2.512471e-02	3.339820e-01	0	0	8.770390e+00	3.230927e+01	CREBBP;EZH2
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	3/67	2.593399e-02	3.339820e-01	0	0	4.949699e+00	1.807730e+01	NUP42;NUP88;LIMD1
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	2/27	2.696775e-02	3.339820e-01	0	0	8.419149e+00	3.041934e+01	NME4;AK6
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	2/27	2.696775e-02	3.339820e-01	0	0	8.419149e+00	3.041934e+01	SLC12A6;SLC9A1
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	2/27	2.696775e-02	3.339820e-01	0	0	8.419149e+00	3.041934e+01	PIK3R1;MET
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	4/121	2.840190e-02	3.339820e-01	0	0	3.619704e+00	1.289085e+01	EHD4;TRPV1;TRPM4;ALDH9A1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	2/28	2.886366e-02	3.339820e-01	0	0	8.094926e+00	2.869791e+01	SCCPDH;ALG2
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	2/28	2.886366e-02	3.339820e-01	0	0	8.094926e+00	2.869791e+01	HDAC3;PIK3R1
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	2/28	2.886366e-02	3.339820e-01	0	0	8.094926e+00	2.869791e+01	GTF3C2;ICE2
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	3/70	2.903334e-02	3.339820e-01	0	0	4.727353e+00	1.673157e+01	GTF2A2;ICE2;TAF11
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	8/381	2.955002e-02	3.339820e-01	0	0	2.290546e+00	8.066549e+00	CAPN13;HAX1;HDAC3;CBX4;PIM1;NAA16;PIK3R1;MET
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	3/71	3.010815e-02	3.339820e-01	0	0	4.657597e+00	1.631537e+01	PIK3R1;PI4KB;PLCB2
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	3/71	3.010815e-02	3.339820e-01	0	0	4.657597e+00	1.631537e+01	GTF2A2;ICE2;TAF11
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	2/30	3.280947e-02	3.339820e-01	0	0	7.515957e+00	2.568231e+01	HDAC3;PIK3R1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	3/74	3.345703e-02	3.339820e-01	0	0	4.460119e+00	1.515323e+01	PIK3R1;MET;SLC9A1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	3/75	3.461463e-02	3.339820e-01	0	0	4.397950e+00	1.479241e+01	PSMD6;CREBBP;LIMD1
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	2/31	3.485710e-02	3.339820e-01	0	0	7.256420e+00	2.435616e+01	SLC9A8;SLC9A1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	2/31	3.485710e-02	3.339820e-01	0	0	7.256420e+00	2.435616e+01	LIMD1;TRPM4
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	5/191	3.593432e-02	3.339820e-01	0	0	2.851497e+00	9.484256e+00	LMBR1L;RNF43;PSMD6;LIMD1;TRABD2A
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	4/131	3.645350e-02	3.339820e-01	0	0	3.332995e+00	1.103794e+01	PSMD6;CREBBP;LIMD1;HIPK2
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	2/32	3.695307e-02	3.339820e-01	0	0	7.014184e+00	2.313353e+01	GRB7;PIK3R1
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	2/32	3.695307e-02	3.339820e-01	0	0	7.014184e+00	2.313353e+01	ZC3H7A;LIMD1
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	2/32	3.695307e-02	3.339820e-01	0	0	7.014184e+00	2.313353e+01	OSBPL8;PIK3R1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	2/32	3.695307e-02	3.339820e-01	0	0	7.014184e+00	2.313353e+01	CTDP1;TAF11
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	3/77	3.699142e-02	3.339820e-01	0	0	4.278653e+00	1.410701e+01	HDAC3;DCUN1D5;DCUN1D1
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	3/77	3.699142e-02	3.339820e-01	0	0	4.278653e+00	1.410701e+01	IFIH1;CREBBP;DDX41
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	3/78	3.821048e-02	3.339820e-01	0	0	4.221390e+00	1.378134e+01	KRIT1;PTPRM;SYNJ2BP
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	3/79	3.944987e-02	3.339820e-01	0	0	4.165635e+00	1.346635e+01	CREBBP;NUP42;NUP88
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	4/136	4.092444e-02	3.339820e-01	0	0	3.205930e+00	1.024624e+01	MCTS1;PPAN;GEMIN7;LUC7L2
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	2/34	4.128566e-02	3.339820e-01	0	0	6.575133e+00	2.095653e+01	MCTS1;ATG2B
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	2/34	4.128566e-02	3.339820e-01	0	0	6.575133e+00	2.095653e+01	PKD1;MET
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	2/34	4.128566e-02	3.339820e-01	0	0	6.575133e+00	2.095653e+01	NUP42;NUP88
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	2/34	4.128566e-02	3.339820e-01	0	0	6.575133e+00	2.095653e+01	NUP42;NUP88
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	3/83	4.460911e-02	3.339820e-01	0	0	3.956551e+00	1.230415e+01	JAG2;CREBBP;SYNJ2BP
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	4/140	4.471565e-02	3.339820e-01	0	0	3.111006e+00	9.667238e+00	CREBBP;GTF2A2;HDAC3;TAF11
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	5/203	4.472550e-02	3.339820e-01	0	0	2.677041e+00	8.318132e+00	STIM1;KRIT1;PTPRM;SYNJ2BP;HIPK2
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	2/36	4.579868e-02	3.339820e-01	0	0	6.187735e+00	1.907988e+01	PKD1;EZH2
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	2/36	4.579868e-02	3.339820e-01	0	0	6.187735e+00	1.907988e+01	HDAC3;PIK3R1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	3/84	4.594889e-02	3.339820e-01	0	0	3.907506e+00	1.203600e+01	LMBR1L;JAG2;BLNK
GO_Biological_Process_2021	amino-acid betaine biosynthetic process (GO:0006578)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	ALDH9A1
GO_Biological_Process_2021	pyrimidine nucleotide metabolic process (GO:0006220)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	ENPP3
GO_Biological_Process_2021	pyrimidine ribonucleotide metabolic process (GO:0009218)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	ENTPD4
GO_Biological_Process_2021	negative regulation of interferon-alpha production (GO:0032687)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	NLRC3
GO_Biological_Process_2021	bundle of His cell action potential (GO:0086043)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	TRPM4
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	ENPP3
GO_Biological_Process_2021	carnitine biosynthetic process (GO:0045329)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	ALDH9A1
GO_Biological_Process_2021	regulation of cytochrome-c oxidase activity (GO:1904959)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	COX17
GO_Biological_Process_2021	cell fate commitment involved in formation of primary germ layer (GO:0060795)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	RTF1
GO_Biological_Process_2021	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	MET
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	SLC12A6
GO_Biological_Process_2021	cellular response to vitamin D (GO:0071305)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	PIM1
GO_Biological_Process_2021	nephric duct development (GO:0072176)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	PKD1
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	ENPP3
GO_Biological_Process_2021	dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	CTDP1
GO_Biological_Process_2021	DNA double-strand break processing involved in repair via single-strand annealing (GO:0010792)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	RNF138
GO_Biological_Process_2021	double-strand break repair via single-strand annealing (GO:0045002)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	RNF138
GO_Biological_Process_2021	drug transport (GO:0015893)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	ABCC2
GO_Biological_Process_2021	enamel mineralization (GO:0070166)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	STIM1
GO_Biological_Process_2021	PML body organization (GO:0030578)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	HIPK2
GO_Biological_Process_2021	positive regulation of action potential (GO:0045760)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	TRPM4
GO_Biological_Process_2021	positive regulation of cell proliferation involved in heart morphogenesis (GO:2000138)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	PIM1
GO_Biological_Process_2021	positive regulation of deoxyribonuclease activity (GO:0032077)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	PCNA
GO_Biological_Process_2021	sulfide oxidation (GO:0019418)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	TSTD1
GO_Biological_Process_2021	sulfide oxidation, using sulfide:quinone oxidoreductase (GO:0070221)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	TSTD1
GO_Biological_Process_2021	membrane depolarization during AV node cell action potential (GO:0086045)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	TRPM4
GO_Biological_Process_2021	positive regulation of store-operated calcium channel activity (GO:1901341)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	STIM1
GO_Biological_Process_2021	mesonephric duct development (GO:0072177)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	PKD1
GO_Biological_Process_2021	metanephric distal tubule development (GO:0072235)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	PKD1
GO_Biological_Process_2021	metanephric nephron tubule morphogenesis (GO:0072282)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	PKD1
GO_Biological_Process_2021	positive regulation of the force of heart contraction (GO:0098735)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	SLC9A1
GO_Biological_Process_2021	mRNA 3'-end processing by stem-loop binding and cleavage (GO:0006398)	1/5	4.661038e-02	3.339820e-01	0	0	2.619841e+01	8.032255e+01	SLBP
GO_Biological_Process_2021	chromatin organization (GO:0006325)	4/142	4.668270e-02	3.339820e-01	0	0	3.065607e+00	9.394190e+00	HDAC3;RBBP4;HDAC11;EZH2
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	6/274	4.720517e-02	3.339820e-01	0	0	2.377758e+00	7.259894e+00	SLC9A8;SLC39A11;TRPV1;PKD1;SLC9A1;TRPM4
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	4/143	4.768406e-02	3.339820e-01	0	0	3.043398e+00	9.261540e+00	LMBR1L;FCHO2;AP2A1;PI4KB
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	2/37	4.812025e-02	3.339820e-01	0	0	6.010638e+00	1.823659e+01	OSBPL8;PIK3R1
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	2/37	4.812025e-02	3.339820e-01	0	0	6.010638e+00	1.823659e+01	SLC9A8;SLC9A1
GO_Biological_Process_2021	tRNA transport (GO:0051031)	2/37	4.812025e-02	3.339820e-01	0	0	6.010638e+00	1.823659e+01	NUP42;NUP88
