Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	21/68	6.227082e-04	1.337933e-02	0	0	2.566994e+00	1.894810e+01	CIITA;CAMK2D;SP100;IFNGR1;IFNGR2;PRKCD;IRF3;OAS1;IRF7;HLA-DPB1;IRF8;TRIM26;IRF6;TRIM38;GBP2;CAMK2G;TRIM22;HLA-DQA1;HLA-DPA1;JAK1;HLA-DQB1
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	21/68	6.227082e-04	1.337933e-02	0	0	2.566994e+00	1.894810e+01	CCT2;SMAD3;JUP;PRKCD;TESK1;LARP7;PARP9;IPO5;CCT6A;MAVS;TRIM28;CDH1;UBR5;AKT1;HCLS1;FLNA;KAT7;DMAP1;RAN;CCT4;LAMTOR5
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	24/82	6.340004e-04	1.345038e-02	0	0	2.378189e+00	1.751170e+01	ACTR3;VAV3;LYN;ROCK1;ROCK2;ARPC1B;ARPC4;ARPC5;AP2A2;DNM1;APH1A;EFNA1;SDCBP;NCSTN;SIPA1L1;ARPC2;ARPC3;NCK2;AP2S1;RAC1;ANKS1A;ARHGEF7;HRAS;NGEF
GO_Biological_Process_2021	Golgi localization (GO:0051645)	7/12	6.362357e-04	1.345038e-02	0	0	8.025126e+00	5.906446e+01	ARHGAP21;PDCD10;STK25;COPG1;HOOK3;YWHAZ;ARCN1
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	7/12	6.362357e-04	1.345038e-02	0	0	8.025126e+00	5.906446e+01	GSK3A;RGS2;SMAD4;NOTCH1;P2RX4;LMNA;ATP2B4
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	7/12	6.362357e-04	1.345038e-02	0	0	8.025126e+00	5.906446e+01	PARP10;PARP6;PARP4;PARP14;PARP9;PARP12;PARP8
GO_Biological_Process_2021	vesicle organization (GO:0016050)	16/46	6.392866e-04	1.346082e-02	0	0	3.061982e+00	2.252136e+01	WASHC4;ARFGEF2;USP8;SAR1A;SAR1B;DNAJC13;HOOK3;FNBP1L;CORO1A;PHETA1;DNM1;ALS2CL;ZFYVE16;HOOK1;LAMTOR1;SQSTM1
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	35/136	6.465817e-04	1.356018e-02	0	0	1.994018e+00	1.464369e+01	HSP90AB1;PRKDC;YTHDC1;CELF1;DDX1;SRSF1;RRP7A;SART3;LUC7L;DENR;SNRPD3;TXNL4A;SRSF10;MDN1;RBM5;MCTS1;CPSF7;CPSF6;PRMT7;XRCC5;DICER1;MRPS7;SRPK1;SETX;BOP1;PRPF6;EIF2S3;SNRPG;STRAP;DHX29;SNRNP200;LUC7L2;EIF3A;SNRPB;SRSF9
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	34/131	6.509801e-04	1.359825e-02	0	0	2.016715e+00	1.479670e+01	ACAA2;PSMD11;EPAS1;PSMD13;CUL2;GATA6;HIGD1A;AQP3;BACH1;HIF1A;PSMA7;PSMB10;ZFP36L1;PSMB4;PSMD4;PSMD2;LMNA;PSMB1;PSMD1;ELOB;BAD;ARNT;MTOR;PSMB8;PSMA6;PSMA3;PSMC5;PSMC6;PSMA1;PSMC3;PSMC1;MDM2;MDM4;STUB1
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	11/26	6.854605e-04	1.426191e-02	0	0	4.206835e+00	3.064856e+01	ABCB1;NDUFA4;WNK1;WNK2;COX17;STK39;GLRX;ATP1B3;PDZK1;COA8;CFTR
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	18/55	6.947762e-04	1.439883e-02	0	0	2.793761e+00	2.031601e+01	MAP2K3;MEF2C;JUP;PDPK1;ATP2B4;HSPB1;HMGB1;ETS1;HIF1A;ATP5F1B;P2RX4;SP1;TMSB4X;CSNK2B;NF1;AKT1;PRKD2;PLCG1
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	20/64	7.026337e-04	1.450456e-02	0	0	2.611022e+00	1.895778e+01	PSMD11;PSMD13;GMNN;PSMA7;PSMB10;PSMB8;PSMA6;ORC4;PSMA3;PSMB4;PSMC5;PSMC6;PSMD4;PSMA1;PSMC3;PSMD2;PSMC1;PSMB1;MCM3;PSMD1
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	12/30	7.241592e-04	1.476592e-02	0	0	3.825011e+00	2.765674e+01	SETX;PRPF39;CELF1;SFSWAP;YTHDC1;SRSF1;PSIP1;LUC7L;SRSF10;SLU7;LUC7L2;SRSF9
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	12/30	7.241592e-04	1.476592e-02	0	0	3.825011e+00	2.765674e+01	MAVS;SMAD3;TRIM28;JUP;CDH1;UBR5;PRKCD;FLNA;HCLS1;DMAP1;RAN;IPO5
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	12/30	7.241592e-04	1.476592e-02	0	0	3.825011e+00	2.765674e+01	LMAN1;OST4;RPN2;DAD1;DERL3;RPN1;STT3A;MAGT1;STT3B;NUDT14;UGGT1;UBE2J1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	23/78	7.265910e-04	1.476592e-02	0	0	2.403023e+00	1.736700e+01	FCER1G;PSMD11;PSMD13;TAP2;CYBA;LNPEP;PSMA7;PSMB10;PSMB8;IKBKB;PSMA6;PSMA3;PSMB4;PSMC5;PSMC6;PSMD4;PSMA1;PSMC3;PSMD2;PSMC1;PSMB1;PSMD1;IKBKG
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	57/253	7.293198e-04	1.476592e-02	0	0	1.676553e+00	1.211041e+01	SEMA5A;LMBR1L;GSK3A;DDX3X;CHD8;CTNND1;USP34;STK11;PSMD4;MDK;PSMD2;RUVBL2;FAM53B;PSMD1;CSNK1G3;TLE3;USP8;ATP6AP2;GREM1;PSMA6;PSMA3;PPM1B;PSMA1;TBL1XR1;CSNK1G2;VCP;PSMD11;PSMD13;HDAC1;CUL3;XIAP;PSMA7;PSMB10;PSMB4;TNKS2;PSMB1;UBR5;TRPM4;TCF7L2;JUP;UBE2B;CSNK1A1;AMFR;PSMB8;NFKB1;UBAC2;PSMC5;PSMC6;PSMC3;APC;WNK1;WNK2;PSMC1;CCDC88C;GID8;CTNNB1;LGR4
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	28/102	7.343449e-04	1.481070e-02	0	0	2.175547e+00	1.569991e+01	VCP;GSK3A;HSP90AB1;UBXN1;TAF9;CLU;HERPUD1;SDCBP;NUB1;BAG5;HECTD1;RNF19A;ARIH2;TLK2;ELOB;UBQLN4;USP7;ZER1;CSNK1A1;RAD23A;SH3RF2;GIPC1;MDM2;WAC;EIF3H;STUB1;TRIB1;OGT
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	9/19	7.882507e-04	1.565793e-02	0	0	5.160971e+00	3.687872e+01	MCTS1;RBM4;EIF3M;EIF2S3;EIF3I;DENR;DHX29;EIF3D;EIF3A
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	9/19	7.882507e-04	1.565793e-02	0	0	5.160971e+00	3.687872e+01	SULT1A1;SULT1B1;ACSS2;ALDH2;SULT1E1;ALDH1A1;ACSS1;SULT1A3;SULT1A2
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	9/19	7.882507e-04	1.565793e-02	0	0	5.160971e+00	3.687872e+01	GANAB;MAN2A2;PRKCSH;MAN1A2;MAN2A1;MGAT4A;MGAT4B;MAN1A1;MAN1B1
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	9/19	7.882507e-04	1.565793e-02	0	0	5.160971e+00	3.687872e+01	SMAD4;SNW1;AUTS2;KMT2A;PIH1D1;WDR5;CTNNB1;WDR61;BCOR
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	122/625	8.185021e-04	1.619773e-02	0	0	1.404023e+00	9.979844e+00	CD81;FMR1;SMC5;SMC6;ETS1;CCAR1;PYCARD;POFUT2;ZFP36;AKT2;NAMPT;AKT1;CAPN1;PRSS2;IL6R;MFSD2A;OSR2;PDGFRA;CSNK2A1;IL11RA;PRKCD;ADAM10;CYBA;DICER1;CDC25B;ACLY;PRKD2;STAMBP;NUPR1;IL6ST;KMT2D;NOTCH1;SHC1;CUL3;COX17;TNFRSF11A;ACACB;CIAO1;ZFP36L1;FXR1;SDCBP;PDCD10;NACC1;DHX36;S100A13;SSR1;RPRD1B;TRPM4;LYN;MCTS1;XBP1;ZFHX3;INSR;RAB27A;ABCA7;PTK6;PA2G4;UBE2A;NOXA1;MDM2;ATM;CDK13;CNOT8;FGFR4;IL7R;FGFR3;LGMN;COPS9;RNF187;HSP90AB1;SLC44A4;DDX3X;NUMA1;CELF1;PTEN;PTPRJ;DNPH1;EPB41L4B;MDK;FLOT1;RAC1;HRAS;CNOT6L;EDN2;FCER1G;EDN3;IL15;PRMT1;RAD23A;GREM1;NSMCE4A;HCLS1;CD47;GAS6;SLC25A5;CACUL1;MTPN;HDAC2;HDAC1;BRAT1;DOT1L;DERL2;IL2RG;AGPAT1;RELA;GNAI2;TBRG4;BCLAF1;RAB25;LMAN2;LMNA;ERBB2;GCNT2;PTK2B;HES1;EXOSC2;KDM4C;NAP1L1;P2RX4;APC;GID8;DNAJA2
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	16/47	8.368674e-04	1.649914e-02	0	0	2.963034e+00	2.099560e+01	ARF4;PANK2;MBOAT7;AGPAT1;ACACB;NCOR2;ACLY;MKLN1;NPC2;FLOT1;PDK3;VPS35;STUB1;LAMTOR1;PPARA;PDK2
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	20/65	8.748724e-04	1.705677e-02	0	0	2.552849e+00	1.797572e+01	IFITM3;IFNAR2;SP100;MX1;IFI6;ADAR;IFI35;TYK2;PSMB8;BST2;IRF3;OAS1;IRAK1;IRF7;IRF8;IRF6;GBP2;MYD88;JAK1;IFNAR1
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	20/65	8.748724e-04	1.705677e-02	0	0	2.552849e+00	1.797572e+01	BTG2;CNOT6L;PRMT1;PRKDC;FBXO31;CNOT4;PIDD1;TFDP2;CNOT1;CNOT11;CNOT2;CNOT3;WAC;MDM2;BAX;SFN;ATM;MDM4;E2F4;CNOT8
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	20/65	8.748724e-04	1.705677e-02	0	0	2.552849e+00	1.797572e+01	IFITM3;IFNAR2;SP100;MX1;IFI6;ADAR;IFI35;TYK2;PSMB8;BST2;IRF3;OAS1;IRAK1;IRF7;IRF8;IRF6;GBP2;MYD88;JAK1;IFNAR1
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	18/56	8.832662e-04	1.714451e-02	0	0	2.720081e+00	1.912729e+01	RTEL1;SP100;XRCC6;RIF1;PARP1;PRKDC;XRCC5;ZBTB48;TPRKB;SMC5;SMC6;POLD3;POLD4;RAD50;TEP1;APEX1;POLD2;ATM
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	31/118	8.858865e-04	1.714451e-02	0	0	2.049244e+00	1.440397e+01	YWHAE;CAMK2D;SEH1L;HSP90AB1;ROCK2;AAAS;CLN3;DNAJB1;CHCHD2;BAG5;HSPH1;ALOX5;CHORDC1;BAG1;MLST8;SLC38A2;ABCD1;CAMK2G;RAE1;MCL1;MAPK3;RANBP2;AMFR;MTOR;MANF;DNAJC2;DNAJC7;NUP50;MAPKAPK2;ATM;NUPR1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	24/84	9.256529e-04	1.784849e-02	0	0	2.298645e+00	1.605606e+01	ITGB1;LMBR1L;TPD52;HDAC5;CR2;ITGA4;CHD7;CEBPG;GPS2;PTPRJ;PBX1;RELB;LFNG;CD79B;ZAP70;CD79A;KLF6;PTPRC;BLNK;KAT7;TCF3;SLC25A5;MS4A1;ZBTB7A
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	21/70	9.495789e-04	1.824300e-02	0	0	2.461929e+00	1.713377e+01	IFITM3;MX1;UBP1;LARP7;SRPK1;IFIH1;BST2;PARP10;FAM111A;ZFP36;ILF3;PLSCR1;MAVS;TRIM28;OAS1;IFI16;TRIM14;TRIM26;TRIM15;PPIA;SHFL
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	25/89	9.604106e-04	1.831740e-02	0	0	2.245002e+00	1.559861e+01	YWHAE;NDUFA13;DDX3X;IFI6;XIAP;HMGB1;UACA;PYCARD;ARL6IP5;TNFSF10;AKT1;SFN;BCAP31;CSNK2A1;DAPK1;BAD;CARD8;DELE1;DHCR24;KLF4;REST;GAS6;RAF1;NAIP;LAMTOR5
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	25/89	9.604106e-04	1.831740e-02	0	0	2.245002e+00	1.559861e+01	ILRUN;CRCP;PRKDC;DDX41;RELA;PQBP1;IFIH1;IFI16;IRAK1;DHX36;STAT6;LRRFIP1;POLR2L;XRCC6;XRCC5;NFKB1;MAVS;NPLOC4;IRF3;TRAF3;IRF7;IRF8;CTNNB1;TRIM15;MYD88
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	26/94	9.875611e-04	1.872852e-02	0	0	2.197687e+00	1.520859e+01	SETD2;SET;HMGB2;RSF1;SUPT6H;SART3;ZNHIT1;DMAP1;ARID2;BPTF;SMARCE1;BRD2;SMARCC1;SUPT16H;SMARCC2;ATRX;HMGA1;NAP1L1;ARID1A;NAP1L4;SMARCA4;MCM3AP;KAT6B;ANP32E;PAF1;ANP32B
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	19/61	9.890823e-04	1.872852e-02	0	0	2.598016e+00	1.797498e+01	ITGB1;TPD52;HDAC5;CR2;ITGA4;CEBPG;SYVN1;GPS2;IRF2BP2;PTPRJ;CD79B;CD79A;KLF6;PTPRC;BLNK;TCF3;SLC25A5;MS4A1;ZBTB7A
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	13/35	1.005593e-03	1.897291e-02	0	0	3.390697e+00	2.340320e+01	EIF5A;TOMM70;DDX3X;RIOK3;FMR1;IFI6;HIF1A;IFIH1;IRF3;OAS1;POU2AF1;BAX;LGALS9
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	33/129	1.014630e-03	1.898264e-02	0	0	1.977234e+00	1.362953e+01	PSMD11;PSMD13;GMNN;PSMA7;PSMB10;POLD3;ORC4;POLD4;PSMB4;PSMD4;PSMD2;POLD2;PSMB1;PSMD1;MCMBP;TOPBP1;POLG;RFC1;HMGA1;WRNIP1;BAZ1A;SIRT7;NOC3L;PSMB8;POLE4;PSMA6;PSMA3;PSMC5;PSMC6;PSMA1;PSMC3;PSMC1;MCM3
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	12/31	1.022925e-03	1.898264e-02	0	0	3.623482e+00	2.494800e+01	PDCD6IP;IST1;HGS;CHMP1B;VPS4A;MVB12A;RAB27A;CHMP4A;VPS36;STAM2;RAB11A;CHMP5
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	12/31	1.022925e-03	1.898264e-02	0	0	3.623482e+00	2.494800e+01	LMAN1;OST4;RPN2;DAD1;DERL3;RPN1;STT3A;MAGT1;STT3B;NUDT14;UGGT1;UBE2J1
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	12/31	1.022925e-03	1.898264e-02	0	0	3.623482e+00	2.494800e+01	RNF31;USP36;UBL5;GSK3A;ARIH2;MICALL2;HPS4;HUWE1;TOMM7;RHOU;UBE2J2;BAP1
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	32/124	1.024139e-03	1.898264e-02	0	0	2.000473e+00	1.377106e+01	PSMD11;PSMD13;CLTC;AP2A2;PSMA7;PSMB10;PPP3R1;PSMB4;PSMD4;PSMD2;PSMB1;AP2S1;PSMD1;RAC1;TCF7L2;PSMB8;MOV10;PSMA6;PSMA3;PSMC5;PSMC6;DAAM1;PSMA1;PSMC3;AGO4;AGO1;PSMC1;CCDC88C;GNB1;CTNNB1;TNRC6A;TNRC6B
GO_Biological_Process_2021	lipid transport (GO:0006869)	29/109	1.029292e-03	1.901120e-02	0	0	2.084221e+00	1.433712e+01	ABCD3;ATP8A1;CLN3;RXRA;SLCO2B1;CERT1;ABCD1;MFSD2A;PRELID3B;APOL2;ABCC3;NCOA1;OSBPL8;STARD5;ABCA5;CHKA;OSBPL5;ATP8B1;SLC10A2;GOT2;NR1H4;ABCA7;APOA4;FABP2;PITPNM1;NPC2;CPTP;SLC27A4;PPARD
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	20/66	1.082164e-03	1.988241e-02	0	0	2.497205e+00	1.705290e+01	CUL5;PDPK1;SHC1;GAB1;ERBIN;PTK6;IQGAP1;PTPN12;PIK3C2A;CDC37;ERBB2;NCK2;AKT1;PTK2B;CPNE3;GRB2;STUB1;PLCG1;SOS1;BCAR1
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	16/48	1.084014e-03	1.988241e-02	0	0	2.870270e+00	1.959558e+01	KMT2A;TRRAP;MSL2;MSL1;ING5;MORF4L1;KANSL1;RUVBL2;MORF4L2;HAT1;TADA3;WDR5;EPC1;KAT7;DMAP1;OGT
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	71/335	1.100491e-03	2.011453e-02	0	0	1.551609e+00	1.056956e+01	SETD4;APP;CRCP;DDX41;HMGB1;PQBP1;IFIH1;PYCARD;MDK;FLOT1;LGALS9;LRRFIP1;IL6R;APPL1;HLA-DPA1;FCER1G;IL15;ARNT;SCRIB;CYBA;F3;FOXP1;IRF3;IRF7;PRKD2;TRIM15;ARHGEF2;LTB;IL6ST;ZFPM1;TMED10;PRKDC;ROCK2;CEBPG;AGPAT1;HIF1A;PRKCZ;AGPAT2;RELA;INAVA;HSPD1;C3;IRAK1;IFI16;DHX36;S100A13;STAT6;RIPK1;CD58;ZBTB7B;SPTBN1;POLR2L;XBP1;XRCC6;XRCC5;RFTN1;STAT3;LAPTM5;NR1H4;SORL1;NFKB1;SULF2;MAPK13;SOD1;MAVS;PTPRC;POU2AF1;HLA-DPB1;CTNNB1;MYD88;LAMTOR5
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	79/381	1.167930e-03	2.087509e-02	0	0	1.509941e+00	1.019591e+01	ARF4;ANKLE2;FCMR;DDX3X;ZFAND6;HSPB1;UBE2Z;IKBKB;PIDD1;AKT2;AKT1;HTATIP2;RIPK3;GPX4;ANXA4;ANXA5;ADAM10;YWHAZ;DNAJC3;GREM1;TMIGD1;DDAH2;YME1L1;VDAC1;BIRC6;NAA38;NUPR1;ZNF830;GAS6;IL6ST;RAF1;SQSTM1;NAIP;RAB7A;HDAC2;PRKDC;SHC1;HDAC1;GSTP1;TAF9;GATA6;IFI6;XIAP;HIGD1A;RELA;HSPD1;PRDX2;CLN3;PRDX5;NUAK2;IRAK1;PDCD10;BAG1;FLNA;BNIP2;PTK2B;RIPK1;PAK2;MCL1;XBP1;LAPTM5;NR1H4;DHCR24;PA2G4;NFKB1;SETX;NFKBIA;DNAJA1;SH3RF2;AHI1;PSMC5;GOLPH3;KRT18;COPS5;SON;TCIM;CTNNB1;NAA16;MYD88
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	26/95	1.170324e-03	2.087509e-02	0	0	2.165709e+00	1.461956e+01	PSMD11;ANAPC16;PSMD13;CUL1;PSMA7;PSMB10;PSMB4;PSMD4;PSMD2;PSMB1;PSMD1;BUB3;SKP1;ATP2B4;PSMB8;DDB1;PSMA6;PSMA3;PSMC5;PSMC6;PSMA1;PSMC3;TCIM;PSMC1;ANAPC5;ANAPC2
GO_Biological_Process_2021	ethanol catabolic process (GO:0006068)	5/7	1.173303e-03	2.087509e-02	0	0	1.432346e+01	9.665374e+01	SULT1A1;SULT1B1;SULT1E1;SULT1A3;SULT1A2
GO_Biological_Process_2021	histone H3-K14 acetylation (GO:0044154)	5/7	1.173303e-03	2.087509e-02	0	0	1.432346e+01	9.665374e+01	ING5;BRD1;BRPF3;PHF14;KAT7
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	5/7	1.173303e-03	2.087509e-02	0	0	1.432346e+01	9.665374e+01	EDC4;ZFP36;DCP1A;PNRC2;ZFP36L1
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	5/7	1.173303e-03	2.087509e-02	0	0	1.432346e+01	9.665374e+01	BCAP31;SGTA;HERPUD1;NFE2L2;UBQLN2
GO_Biological_Process_2021	protein localization to cytoplasmic stress granule (GO:1903608)	5/7	1.173303e-03	2.087509e-02	0	0	1.432346e+01	9.665374e+01	TIA1;DDX3X;DDX1;YBX1;DCP1A
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	15/44	1.185376e-03	2.087509e-02	0	0	2.968766e+00	2.000264e+01	PDGFRA;HSPB1;PIK3CB;MYL12A;FIBP;FLNA;MYH9;PLPP3;CLIC1;MYL9;PPIA;CD99;DSC2;VCL;TJP2
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	27/100	1.187900e-03	2.087509e-02	0	0	2.125991e+00	1.431976e+01	KHDRBS1;DDX3X;PRKDC;FASTKD2;POLDIP3;FMR1;PLD1;ELAVL1;FXR1;RBM3;LARP1;DHX36;ERBB2;POLR2G;EIF2B5;EIF5A;COA3;YTHDF2;UPF3B;MTOR;UHMK1;EIF2S3;PKM;HNRNPD;EIF3E;VIM;EIF3D
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	7/13	1.201587e-03	2.087509e-02	0	0	6.687212e+00	4.496557e+01	STAT5B;IL15;SHC1;STAT3;GRB2;IL2RG;JAK1
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	7/13	1.201587e-03	2.087509e-02	0	0	6.687212e+00	4.496557e+01	STAT5B;IL15;SHC1;STAT3;GRB2;IL2RG;JAK1
GO_Biological_Process_2021	negative regulation of stem cell differentiation (GO:2000737)	7/13	1.201587e-03	2.087509e-02	0	0	6.687212e+00	4.496557e+01	REST;NOTCH1;YTHDF2;HNRNPU;HES1;NELFB;ZFP36L2
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	7/13	1.201587e-03	2.087509e-02	0	0	6.687212e+00	4.496557e+01	BTG2;ZFP36;CNOT1;POLR2G;TOB1;TNRC6A;TNRC6B
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	7/13	1.201587e-03	2.087509e-02	0	0	6.687212e+00	4.496557e+01	DDX3X;KAT5;CEP295;TAOK1;DIP2A;DIP2B;RAPGEF3
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	7/13	1.201587e-03	2.087509e-02	0	0	6.687212e+00	4.496557e+01	NT5C;HINT1;GDA;NT5C2;DNPH1;XDH;ITPA
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	9/20	1.244969e-03	2.127766e-02	0	0	4.691516e+00	3.137988e+01	VCP;RNF126;CUL3;DERL1;DNAJB12;DNAJB14;STUB1;AUP1;UGGT1
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	9/20	1.244969e-03	2.127766e-02	0	0	4.691516e+00	3.137988e+01	SUN2;SP100;SUN1;ARL2;CHCHD10;HNRNPU;SUPT7L;SYNE1;SKP1
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	9/20	1.244969e-03	2.127766e-02	0	0	4.691516e+00	3.137988e+01	ZC3H7A;AGO4;ZC3H7B;AGO1;DROSHA;DICER1;PUM1;TSN;PUM2
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	9/20	1.244969e-03	2.127766e-02	0	0	4.691516e+00	3.137988e+01	SMARCE1;SMARCC1;SUPT16H;SET;SMARCC2;HMGA1;ARID1A;ARID2;SMARCA4
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	9/20	1.244969e-03	2.127766e-02	0	0	4.691516e+00	3.137988e+01	SDCBP;PDCD6IP;RIPK3;CDC37;FLOT1;RIPK1;STUB1;NUPR1;OGT
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	14/40	1.280702e-03	2.181753e-02	0	0	3.090064e+00	2.058090e+01	HSP90AB1;SMAD3;ROCK2;INSR;ATP2B4;KLF4;CLU;ASS1;P2RX4;DDAH2;KHSRP;AKT1;RAC1;CD47
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	6/10	1.319877e-03	2.229807e-02	0	0	8.595960e+00	5.699307e+01	OS9;DERL3;DERL2;SVIP;UBAC2;UBE2J1
GO_Biological_Process_2021	primary alcohol catabolic process (GO:0034310)	6/10	1.319877e-03	2.229807e-02	0	0	8.595960e+00	5.699307e+01	SULT1A1;SULT1B1;AKR1B10;SULT1E1;SULT1A3;SULT1A2
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	24/86	1.326787e-03	2.229807e-02	0	0	2.224233e+00	1.473553e+01	SEMA5A;MAP2K3;GPI;PDPK1;ROCK2;HSPB1;HMGB1;PIK3CB;ETS1;HIF1A;FOXP1;ATP5F1B;P2RX4;SP1;TMSB4X;AKT1;PTK2B;PRKD2;RAC1;PLCG1;PLPP3;RIN2;BCAR1;LGMN
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	20/67	1.330090e-03	2.229807e-02	0	0	2.443929e+00	1.618494e+01	GSK3A;CAMK2D;CSNK2A1;ROCK1;GALNT3;PDPK1;PRKDC;ROCK2;GALNT1;PRKCD;STK39;CDC42BPB;ACVR1B;CDC42BPA;HIPK1;WNK1;CSNK2B;AKT1;CDK10;PRKD2
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	20/67	1.330090e-03	2.229807e-02	0	0	2.443929e+00	1.618494e+01	OST4;RPN2;PMM1;ENTPD5;DERL3;RPN1;GFPT1;ALG13;MOGS;MAGT1;UBE2J1;LMAN1;DAD1;MGAT4A;MGAT4B;PGM3;STT3A;STT3B;NUDT14;UGGT1
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	25/91	1.359071e-03	2.268637e-02	0	0	2.176715e+00	1.436839e+01	ROCK1;ROCK2;TESK1;ARHGAP18;TWF1;IQGAP1;IQGAP2;CORO1A;ARHGAP35;EPS8;MDK;ARHGDIB;MLST8;PTK2B;RAC1;PDGFRA;PRKCD;MTOR;BST2;CCDC88A;TAOK1;TAOK2;CDK10;PHPT1;RAPGEF3
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	13/36	1.361872e-03	2.268637e-02	0	0	3.243085e+00	2.140078e+01	SMAD3;JUP;PRKCD;IPO5;MAVS;TRIM28;CDH1;UBR5;CHP1;FLNA;HCLS1;DMAP1;RAN
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	16/49	1.390169e-03	2.302542e-02	0	0	2.783129e+00	1.830834e+01	TOMM70;TIMM8B;NDUFA13;UQCC3;ATP5MC3;IMMT;GHITM;SPG7;MICOS10;ATP5F1C;ATP5F1D;ATP5F1E;AFG3L2;ATP5F1B;SAMM50;ATP5PO
