Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	20/46	1.666974e-03	1.588561e-02	0	0	2.579205e+00	1.649852e+01	HSP90AA1;HSP90AB1;PARP4;NVL;SRC;XRCC5;PTGES3;NEK7;KLF4;PKIB;HMBOX1;TCP1;MAPK1;CTNNB1;MAPKAPK5;MAP2K7;MAP3K4;CCT4;MAPK3;MEN1
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	16/34	1.756234e-03	1.665170e-02	0	0	2.979366e+00	1.890284e+01	APP;CYB5A;WDR83OS;TRAM1;CCDC47;SGTA;UBE2J2;EGFR;ALDH3A2;OXA1L;SERP1;VAPA;SEC61G;SEC61B;EMD;VAMP2
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	16/34	1.756234e-03	1.665170e-02	0	0	2.979366e+00	1.890284e+01	RTN3;ABCA2;GSK3A;TMED10;ROCK2;IFNGR1;SORL1;RELA;RTN4;EFNA1;GGA3;SP1;CASP3;PIN1;ABCG1;PICALM
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	16/34	1.756234e-03	1.665170e-02	0	0	2.979366e+00	1.890284e+01	ACTR3;CYFIP1;NCKAP1;ACTR2;AKIRIN1;AUTS2;BRK1;TWF1;PIK3R1;CDC42;OCLN;CAPZB;ARPC2;RAC1;WASF2;EPHA2
GO_Biological_Process_2021	lysosome localization (GO:0032418)	17/37	1.765879e-03	1.668697e-02	0	0	2.849270e+00	1.806182e+01	CHGA;SPAG9;SNAPIN;TFEB;PIK3CD;SYTL4;HDAC6;FLCN;PIP4P1;BLOC1S1;KIF5B;S100A13;KXD1;MYH9;TMEM106B;LAMTOR1;BORCS6
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	17/37	1.765879e-03	1.668697e-02	0	0	2.849270e+00	1.806182e+01	TSG101;PDCD6IP;SDC4;ATP6AP1;VPS4B;VPS4A;SYTL4;UNC13D;SMPD3;SDCBP;HGS;CHMP2A;RAB9A;SDC1;STXBP5;RAB5A;RAB7A
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	63/195	1.807440e-03	1.705109e-02	0	0	1.604292e+00	1.013246e+01	PIGR;C2CD5;F11R;ZDHHC3;IKBKB;EFR3A;ZFYVE27;CDH1;BSG;FLOT1;TMED2;ARL5A;RAB8A;SH3GLB1;ATP1B3;PDZK1;TTC7A;ATP1B1;TNFRSF1A;GAK;CACNB3;RABEP1;NPC1;HGS;PKP2;PICK1;RAPGEF2;PKP3;TNIK;EZR;GAS6;EPHA2;ROCK2;LIN7C;TM9SF4;TM9SF3;SLC9A3R2;SLC9A3R1;PDZD3;RAP1A;RAB40C;EPB41L3;FCHO2;MAP7;PIP5K1A;SPTBN1;S100A10;JUP;SEC16A;AP3D1;SYNJ2BP;RAB11A;RAB11B;EHD1;TM9SF2;RAB10;TM9SF1;DLG1;TSPAN14;EHD4;DLG3;CPE;AGRN
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	31/82	1.817001e-03	1.711262e-02	0	0	2.039657e+00	1.287140e+01	SEMA5A;NCKAP1;NUMA1;WDR1;PDXP;CDC42;BAIAP2L2;BAIAP2L1;NCK2;ABL1;PTK2B;SNX9;SYNPO;HRAS;VASP;CARMIL1;DYNC1H1;EDN1;BAIAP2;SORBS3;FCHSD1;VIL1;CTTN;CDK5;CDC42EP5;FES;CDC42EP4;CDC42EP2;EVL;PFN1;ARF6
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	51/152	1.933188e-03	1.813318e-02	0	0	1.696292e+00	1.059943e+01	TESK1;PTEN;HSPB1;PRKAG2;CIB1;LDLRAD4;PARK7;CRKL;SPRED1;NCK2;RACK1;CHP1;SIRPA;PMEPA1;TRIM27;CDK5RAP3;YWHAG;MEN1;PDPK1;PAQR3;PRKCD;TSC2;DNAJC3;CEACAM1;DGKQ;TERF2IP;TRIB1;PPIA;GSTP1;MVP;GSKIP;PRKCZ;CAMK2N1;INPP5J;SFN;XDH;RTRAF;DAB2IP;SMAD7;MLXIPL;IBTK;OCLN;DBNDD2;DNAJC10;NF1;TAF7;CALM3;CALM1;TARDBP;CALM2;EIF4G1
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	11/20	1.941461e-03	1.813318e-02	0	0	4.094564e+00	2.556775e+01	AOC1;CPS1;RIOK3;ROCK2;PDE12;DDX11;FMR1;DDI2;HSF1;NR1H4;RTF2
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	11/20	1.941461e-03	1.813318e-02	0	0	4.094564e+00	2.556775e+01	BCAP31;FIS1;CAMK2D;CCDC47;ATP2A2;BAX;PSEN1;SELENOK;HERPUD1;TMCO1;TGM2
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	11/20	1.941461e-03	1.813318e-02	0	0	4.094564e+00	2.556775e+01	MOV10;CNOT6;CNOT7;EIF6;CELF1;CNOT1;AGO1;AGO2;CNOT8;TNRC6A;TNRC6B
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	11/20	1.941461e-03	1.813318e-02	0	0	4.094564e+00	2.556775e+01	DNAJB2;HSP90AA1;PINK1;HSP90AB1;EPAS1;ZMIZ1;DCUN1D1;UBQLN1;HIF1A;WASHC1;HSPA1A
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	27/69	1.952811e-03	1.820397e-02	0	0	2.156528e+00	1.345347e+01	NCKAP1;NUMA1;DCTN1;BAIAP2L2;PAK1;BAIAP2L1;NCK2;PTK2B;SNX9;RAC1;VASP;CARMIL1;HSP90AA1;BAIAP2;FCHSD1;OCLN;PINK1;CTTN;CDC42EP5;FES;CDC42EP4;AKAP9;CDC42EP2;EVL;PFN1;MET;ARF6
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	23/56	1.955504e-03	1.820397e-02	0	0	2.337382e+00	1.457850e+01	TTC37;DDX6;DIS3;RC3H1;WDR61;CNOT10;LSM4;PATL1;EDC4;PAN2;EXOSC6;ZFP36;CNOT6;LSM7;CNOT7;PAN3;PDE12;CNOT1;CNOT11;CNOT2;TNKS1BP1;SKIV2L;CNOT8
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	39/110	2.071352e-03	1.914751e-02	0	0	1.844021e+00	1.139523e+01	CDKN1A;GSTP1;GSKIP;HSPB1;PRKAG2;PARK7;IQGAP1;CAMKK2;SLC9A3R1;SPRED1;MRNIP;RAP1A;CAMK2N1;CHP1;PTK2B;SFN;SNX9;TRIM27;YWHAG;RTRAF;MAP2K3;XRCC6;XRCC5;PDPK1;TSC2;PTK2;SOD1;CEACAM1;DBNDD2;TRAF4;NF1;JTB;RAPGEF2;TAF7;TAB2;TRIB1;GAS6;PPIA;CACUL1
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	MCTS1;EIF2S3;EIF5;EIF4H;DENR;EIF2S2;EIF4B
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	SLC25A37;SLC25A28;ABCB6;ABCC5;SLC11A2;SLC40A1;SLC39A14
GO_Biological_Process_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	MYLIP;CLTC;AP2S1;CLTA;AP2A1;AP2A2;AP2M1
GO_Biological_Process_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	MYLIP;CLTC;AP2S1;CLTA;AP2A1;AP2A2;AP2M1
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	UBB;HGS;UBC;PGK1;ENO1;B2M;UBA52
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	EFNA1;RIC1;ANXA2;DAB2IP;FURIN;ATRAID;CDK5RAP3
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	CD74;TMPRSS4;TMPRSS2;P4HB;TRIM38;HLA-DRB1;TRIM11
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	CD74;TMPRSS4;TMPRSS2;P4HB;TRIM38;HLA-DRB1;TRIM11
GO_Biological_Process_2021	protein localization to endosome (GO:0036010)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	TMEM30A;TOLLIP;RAB35;PACSIN2;VPS35;ARF6;WASHC2A
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	7/10	2.094259e-03	1.914751e-02	0	0	7.813139e+00	4.819578e+01	PRDX2;CCS;PRDX1;APOA4;ATP7A;SOD2;SOD1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	26/66	2.098608e-03	1.915617e-02	0	0	2.180297e+00	1.344476e+01	HSP90AB1;VPS4A;TESK1;ZDHHC7;STX10;UFL1;SUMO1;DNAJB6;TPR;RACK1;TRIM25;DVL3;TRIM27;CTSD;USP8;HSP90AA1;RABGAP1L;CSNK1E;FKBP1A;AFDN;DLG1;RAB14;AAK1;RAB9A;TRIM38;PICALM
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	61/189	2.169755e-03	1.977356e-02	0	0	1.601619e+00	9.822957e+00	BCAR3;ITGB1;DOCK8;SNX13;F11R;FLCN;RACK1;TMED2;MMUT;HRAS;TBC1D10B;TGM2;VAV3;ARAP1;VAV2;TBC1D20;RAPGEF1;RAPGEF2;ITGA6;ARHGEF7;CRK;NGEF;ARHGEF5;RAPGEF3;RAP1GAP;FGD4;RAP1A;SH3BP1;CCL5;ERBB2;PLXNA2;DVL3;SNX9;TBC1D15;ZC3H15;S100A10;CCL15;ARFGEF1;CCL25;RIC1;DAB2IP;ARHGAP27;ADAP1;PTK2;SOD1;NET1;AFDN;WNK1;SGSM3;SGSM2;NF1;PIN1;PLXNB2;RAB3GAP2;PLXNB1;AGRN;CPEB2;RAB3GAP1;EZH2;PICALM;LIMS1
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	12/23	2.207581e-03	1.998890e-02	0	0	3.654973e+00	2.235330e+01	PSENEN;APH1A;NCSTN;SPPL2B;ERAP1;SPPL2A;DAG1;ADAM10;ADAM9;MYH9;PSEN1;SPPL3
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	12/23	2.207581e-03	1.998890e-02	0	0	3.654973e+00	2.235330e+01	CUL4A;DDB1;COPS6;COPS5;UBB;COPS2;UBC;XPC;RAD23B;UBA52;RBX1;CUL4B
GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	12/23	2.207581e-03	1.998890e-02	0	0	3.654973e+00	2.235330e+01	MED14;PSMC5;MED13;MED24;PSMC6;PSMC4;SRF;SUB1;PSMC2;HNF1A;MED4;MED17
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	12/23	2.207581e-03	1.998890e-02	0	0	3.654973e+00	2.235330e+01	YWHAE;TCF7L2;SP100;IFI27;TPR;PARK7;SIRT7;ANP32B;GAS6;EMD;RAPGEF3;UHMK1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	138/482	2.218334e-03	2.005402e-02	0	0	1.352061e+00	8.262441e+00	APP;TFRC;FMR1;PDCD5;PARK7;ETS1;ACTB;ACTG1;SCAMP5;VPS35;OSR2;MAP2K2;DYRK1A;CIRBP;LARP4B;MIF;TICAM1;PRKAB1;HCFC1;CLDN3;HGS;DGKQ;ERP29;ADTRP;PKP3;EZR;ATF4;DDX5;HHLA2;MAZ;PHB;PIK3R1;PSEN1;HNRNPLL;PLD1;HIF1A;FXR1;FXR2;DDRGK1;PDCD10;PLCG2;S100A13;RIPK1;ZBTB7B;SLC38A2;SEC16B;SMAD3;VDR;EPHX2;PCIF1;SMARCA5;EIF2AK2;EEF2;SETX;MOV10;AFDN;OCLN;BMP2;EIF6;FUBP3;SP1;AGO1;FUBP1;ID2;AGO2;BCL3;TADA3;HNRNPD;PLXNB2;NFE2L2;CALCOCO1;GSK3A;DDX3X;CELF1;CITED2;PIK3CD;PTPN22;CTCF;PIK3CB;TENT4A;TENT4B;VSIR;RBM3;EPB41L4B;FLOT1;ITGB8;CTSH;CD36;TBP;IFNGR1;DDX58;F3;MED23;KAT2B;GAS6;CD46;GAPDH;YAP1;PRKAA1;ROCK2;WBP2;AGPAT1;AGPAT2;THBS1;EGFR;POLR2A;CAMK2N1;ERBB2;AGR2;POLR2E;POLR2F;METTL5;MAPK1;POLR2H;SF3B1;POLR2L;MAPK3;CD74;YTHDF1;NPM1;GSN;YTHDF3;DEK;KLF4;MAPK14;HINFP;VEGFA;SOD1;MYO1C;EIF3E;KRAS;VIM;TNRC6A;HSPA1A;LAMTOR5;LIMS1;TNRC6B;ZPR1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	36/100	2.233211e-03	2.012014e-02	0	0	1.887971e+00	1.152477e+01	KHDRBS1;DDX3X;DHX9;FMR1;PLD1;THBS1;FXR1;RBM3;NGRN;FXR2;LARP1;CCL5;ERBB2;METTL5;EIF2B5;EIF5A;COA3;NPM1;YTHDF1;YTHDF2;YTHDF3;CNBP;PCIF1;CIRBP;LARP4B;EEF2;UHMK1;EIF2S3;PKM;EIF6;AGO2;BCL3;HNRNPD;PLXNB2;EIF3E;VIM
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	ACY3;AKR7A3;ACY1;MGST3;MGST1;MGST2;DPEP1;CYP3A4;CYP3A5
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	VCP;DDX3X;GSTO1;HSF1;MKNK2;HNRNPA1;CPEB2;ATF3;MAPK13
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	ITGB1;PDLIM1;ITGB5;SRC;PDCD10;CUL3;ZYX;ARRB1;RHOA
GO_Biological_Process_2021	electron transport chain (GO:0022900)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	POR;NDUFA5;ETFDH;UQCRFS1;ETFA;ETFB;SDHA;SDHB;CYB561
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	CCNK;IFI27;TBC1D20;VAPA;FMR1;YTHDC2;NUCKS1;PHB;PPIB
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	ACY3;AKR7A3;ACY1;MGST3;MGST1;MGST2;DPEP1;CYP3A4;CYP3A5
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	XBP1;OPA1;SELENOS;SYVN1;TMBIM6;PARK7;HERPUD1;BCL2L1;HSPA1A
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	ACY3;AKR7A3;ACY1;MGST3;MGST1;MGST2;DPEP1;CYP3A4;CYP3A5
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	ZFP36;CNOT7;CNOT1;AGO2;PABPC1;TOB1;ZFP36L2;ZFP36L1;TNRC6B
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	DSP;ARHGEF18;LSR;F11R;ACTB;TJP3;ACTG1;JAK1;TJP2
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	ZFP36;CNOT7;CNOT1;AGO2;PABPC1;TOB1;ZFP36L2;ZFP36L1;TNRC6B
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	9/15	2.272089e-03	2.012014e-02	0	0	5.023939e+00	3.058100e+01	ITGB1;PDLIM1;ITGB5;SRC;PDCD10;CUL3;ZYX;ARRB1;RHOA
GO_Biological_Process_2021	histone modification (GO:0016570)	40/114	2.278187e-03	2.013877e-02	0	0	1.814672e+00	1.104114e+01	HDAC5;ENY2;HDAC2;TRRAP;HDAC1;HDAC11;EHMT1;BAZ2A;PARK7;PHB;HDAC6;NSD3;UFL1;MTA1;KAT5;MIER3;SUDS3;NAA50;KDM4A;CREBBP;RBM14;UBE2B;PRMT2;PRMT1;USP3;TAF10;USP22;PRKCD;UBE2A;SIRT7;MORF4L1;BRMS1;MRGBP;TBL1XR1;MORF4L2;CARM1;UBE2N;TAF6;RCOR3;EZH2
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	20/47	2.281345e-03	2.013877e-02	0	0	2.483518e+00	1.510721e+01	GRB7;PIGR;DGKD;SHC1;SRC;PDPK1;ERBIN;IQGAP1;PIK3R1;PIK3C2A;EGFR;PTK2;VIL1;NCK2;PTK2B;GRB2;PLCG1;SOS1;AAMP;BCAR1
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	28/73	2.305896e-03	2.032364e-02	0	0	2.087354e+00	1.267501e+01	NCKAP1;MTPN;ARHGAP18;TWF1;GBA2;BAIAP2L2;BAIAP2L1;COTL1;NCK2;PTK2B;SNX9;ARFGEF1;VASP;CARMIL1;DBNL;PRKCD;BAIAP2;SSH2;FCHSD1;LATS1;VIL1;CTTN;CDC42EP5;CDC42EP4;CDC42EP2;EVL;PFN1;ARF6
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	19/44	2.376059e-03	2.087670e-02	0	0	2.547865e+00	1.539499e+01	YAP1;DDX17;CALCOCO1;DDX5;KDM3A;TMF1;RBFOX2;SRC;WBP2;NCOA4;UBE3A;PHB;ARID1A;SAFB;ZMIZ1;NEDD4;TADA3;PMEPA1;PLPP1
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	19/44	2.376059e-03	2.087670e-02	0	0	2.547865e+00	1.539499e+01	CARMIL1;ROCK2;PXN;TPM1;TESK1;APOA1;ARHGEF10L;RHOC;SORBS3;RHOA;CDC42;PAK1;ABL1;EVL;RAC1;CD47;ARHGEF5;RAPGEF3;S100A10
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	13/26	2.389104e-03	2.089353e-02	0	0	3.350686e+00	2.022755e+01	CLTC;CLTB;CLTA;AP2A1;AP2A2;GAK;LMBRD1;FCHO2;CANX;AP2S1;GPR107;AP2M1;PICALM
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	13/26	2.389104e-03	2.089353e-02	0	0	3.350686e+00	2.022755e+01	APP;LRPAP1;ABCA2;APOC3;PSEN1;SDCBP;APOC2;ITGAV;RAC1;ANKRD13A;UBQLN2;ARF6;PICALM
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	13/26	2.389104e-03	2.089353e-02	0	0	3.350686e+00	2.022755e+01	ABCB1;NDUFA4;COX17;STK39;GLRX;ATP1B3;PDZK1;ATP1B1;CTSS;WNK1;WNK2;AKAP9;COA8
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	55/168	2.455607e-03	2.138553e-02	0	0	1.635223e+00	9.826677e+00	THRA;GTF2B;HNF4G;MED17;HNF4A;UBTF;TEAD3;TBP;NCOA6;POLRMT;NRBP1;MED23;NCOR2;KAT2B;NCOR1;TBL1XR1;RARA;PPARA;PPARD;GTF3C1;YAP1;HDAC5;GTF2A2;HDAC1;MAZ;TAF9;NR2C2;GTF2E2;RXRB;RXRA;POLR2A;POLR2C;POLR2E;POLR2F;NRBF2;POLR2H;POLR2I;POLR2J;MAPK3;POLR2L;ESRRA;CREBBP;TAF15;VDR;TAF13;NR1H2;TAF10;TAF11;SMARCA5;NR1H4;NR1H3;NR2F6;NR6A1;TAF7;TAF6
GO_Biological_Process_2021	JNK cascade (GO:0007254)	18/41	2.456754e-03	2.138553e-02	0	0	2.623429e+00	1.576396e+01	MAP2K4;MAP4K2;SH2D3A;MINK1;GPS2;CRKL;IRAK1;UBB;UBC;UBE2N;TAB2;UBE2V1;MAP2K7;MAP3K13;TRIB1;MAP3K7;UBA52;MAP3K11
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	18/41	2.456754e-03	2.138553e-02	0	0	2.623429e+00	1.576396e+01	AKNA;JAG1;APOA1;MIA3;SPINT2;KLF4;ASS1;PTK2;VEGFA;BMP2;CDH1;EPCAM;PODXL;WNK1;ZNF703;MBP;ADTRP;PPARA
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	27/70	2.491651e-03	2.151366e-02	0	0	2.106239e+00	1.262650e+01	TBC1D9B;FMR1;TWF1;PLD1;CDC42;FXR1;FXR2;CAPZB;PODXL;RAC1;TBC1D17;TBC1D15;TBC1D10B;ATG5;ATG3;MYO10;ATP8B1;TBC1D2B;IFT20;P2RX4;RABEP2;TBC1D20;SGSM3;RAB17;RAB5A;ARF6;EPHA2
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	27/70	2.491651e-03	2.151366e-02	0	0	2.106239e+00	1.262650e+01	INTS11;CCNK;GTF2A2;ELL;GTF2B;TAF9;PHAX;GTF2E2;POLR2A;POLR2C;POLR2E;POLR2F;RPRD1B;POLR2H;POLR2I;POLR2J;POLR2L;TBP;NCBP2;TAF13;TAF11;ELL2;ELL3;SP1;NABP1;TAF6;INTS6
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	27/70	2.491651e-03	2.151366e-02	0	0	2.106239e+00	1.262650e+01	INSIG2;GBA;PRKAG2;CLN8;GBA2;LIPA;TSKU;EBP;PIP4P1;RXRA;CYP4V2;PMVK;SC5D;SCAP;LDLRAP1;APOB;APOL2;STARD3;ABCA5;CYP51A1;APOA1;APOA4;CYP27A1;SOAT1;FDX1;ABCG1;PPARD
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	39/111	2.495206e-03	2.151366e-02	0	0	1.818291e+00	1.089772e+01	CCNK;CDKN1A;TSG101;CDKN1B;DDX3X;CCNI;CAB39;SRC;SYAP1;TESK1;LRP5;HTT;CIB1;ACTB;PPP2CA;CCND3;CCND2;SERTAD1;PDCD10;ABL1;CNPPD1;CDK5RAP3;CDKN2B;MAP2K2;KSR1;GADD45A;MST1;DAB2IP;RHOA;HGS;CDC37;CCNG2;CCNG1;CALM3;TRIB1;CALM1;CALM2;TELO2;EZH2
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	14/29	2.498212e-03	2.151366e-02	0	0	3.127582e+00	1.874103e+01	RAB1A;RAB1B;F11R;RAP1B;AFDN;RAP1A;CLDN3;MARVELD2;RAPGEF1;RAPGEF2;EZR;RAPGEF3;TJP3;TJP2
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	14/29	2.498212e-03	2.151366e-02	0	0	3.127582e+00	1.874103e+01	PEX16;FIS1;ACBD5;ABCD3;ZFAND6;PEX11B;PEX2;PEX26;ALDH3A2;PEX5;PXMP2;LONP2;HACL1;ABCD1
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	14/29	2.498212e-03	2.151366e-02	0	0	3.127582e+00	1.874103e+01	JUN;HAAO;AKR1C3;FOS;EGFR;MT2A;SUMO1;HSF1;MT1F;MAPK1;MT1G;MT1H;MAPK3;MT1E
GO_Biological_Process_2021	lysosome organization (GO:0007040)	17/38	2.517496e-03	2.164662e-02	0	0	2.713414e+00	1.623840e+01	MBTPS1;GRN;SNAPIN;AKTIP;GAA;GBA;HPS1;HPS4;TFEB;HOOK3;TMEM165;CLN3;HOOK2;TMEM106B;ACP2;TPP1;LAMTOR1
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	15/32	2.548062e-03	2.184274e-02	0	0	2.957007e+00	1.766050e+01	NAPA;COPB2;GABARAPL2;TRAPPC3;COPA;COPB1;GOSR2;COG3;COG2;NAPG;COPZ1;COPG1;RAB6A;COPE;VTI1B
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	15/32	2.548062e-03	2.184274e-02	0	0	2.957007e+00	1.766050e+01	HSPA9;BAD;DNAJC11;IMMT;GHITM;MICOS13;SPG7;MICOS10;TIMM50;SAMM50;OPA1;MFN2;SLC25A5;SLC25A4;BCL2L1
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	29/77	2.678686e-03	2.265034e-02	0	0	2.026831e+00	1.200376e+01	ACHE;SLC44A4;SLC44A1;ABHD4;ABHD3;DBI;MFSD2A;PLA2G12A;PCYT1A;CHKB;CSNK2A1;STARD7;PLA2G4B;MBOAT7;NR1H2;PLA2G4C;STARD10;MBOAT1;APOA1;NR1H3;APOA4;PLAAT3;PLAAT2;PLAAT4;LPCAT3;CSNK2B;CHPT1;LPIN2;LPIN3
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	6/8	2.682489e-03	2.265034e-02	0	0	1.004393e+01	5.947022e+01	ERAP2;ERAP1;TAP2;HLA-A;IDE;B2M
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	6/8	2.682489e-03	2.265034e-02	0	0	1.004393e+01	5.947022e+01	HLA-B;HLA-C;HLA-A;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	6/8	2.682489e-03	2.265034e-02	0	0	1.004393e+01	5.947022e+01	CDH1;SRC;CTNND1;CTNNB1;GRB2;MET
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	6/8	2.682489e-03	2.265034e-02	0	0	1.004393e+01	5.947022e+01	SFPQ;RNF213;MAPK1;TRIM27;BCL2L1;MAPK3
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	6/8	2.682489e-03	2.265034e-02	0	0	1.004393e+01	5.947022e+01	SFPQ;RNF213;MAPK1;TRIM27;MAPK3;RAB7A
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	6/8	2.682489e-03	2.265034e-02	0	0	1.004393e+01	5.947022e+01	AADAC;APOC2;APOA1;APOA4;ABHD5;PNPLA2
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	6/8	2.682489e-03	2.265034e-02	0	0	1.004393e+01	5.947022e+01	YAP1;SRC;WBP2;NEDD4;UBE3A;PHB
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	6/8	2.682489e-03	2.265034e-02	0	0	1.004393e+01	5.947022e+01	EGLN1;RACK1;CALM3;CALM1;CALM2;SLC39A14
