Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	2/71	6.477339e-03	6.800314e-02	0	0	1.802264e+01	9.082414e+01	ACTB;ACTG1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	2/72	6.655347e-03	6.800314e-02	0	0	1.776429e+01	8.904055e+01	ACTB;ACTG1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	7.018008e-03	6.800314e-02	0	0	1.726910e+01	8.564222e+01	ACTG1;S100A10
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	2/74	7.018008e-03	6.800314e-02	0	0	1.726910e+01	8.564222e+01	ACTB;ACTG1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	2/74	7.018008e-03	6.800314e-02	0	0	1.726910e+01	8.564222e+01	CD74;RACK1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	2/75	7.202645e-03	6.800314e-02	0	0	1.703168e+01	8.402250e+01	CD74;HLA-DRA
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	2/76	7.389477e-03	6.800314e-02	0	0	1.680068e+01	8.245265e+01	S100A6;ACTB
GO_Biological_Process_2021	axon development (GO:0061564)	2/79	7.963066e-03	6.800314e-02	0	0	1.614367e+01	7.802140e+01	S100A6;ACTB
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	HLA-DRA
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	RACK1
GO_Biological_Process_2021	rescue of stalled ribosome (GO:0072344)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	RACK1
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	RACK1
GO_Biological_Process_2021	positive regulation of mitochondrial depolarization (GO:0051901)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	RACK1
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	FTL
GO_Biological_Process_2021	cellular response to nicotine (GO:0071316)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	B2M
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	CD74
GO_Biological_Process_2021	tight junction organization (GO:0120193)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	ACTG1
GO_Biological_Process_2021	tryptophan catabolic process to kynurenine (GO:0019441)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	IDO1
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	1/5	8.471900e-03	6.800314e-02	0	0	1.512273e+02	7.215054e+02	PLA2G2A
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	2/82	8.556135e-03	6.800314e-02	0	0	1.553594e+01	7.396826e+01	ACTB;ACTG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	4/481	8.656735e-03	6.800314e-02	0	0	5.447659e+00	2.587321e+01	PSAP;HLA-C;B2M;FTL
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	4/485	8.906620e-03	6.800314e-02	0	0	5.401247e+00	2.549908e+01	PSAP;HLA-C;B2M;FTL
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	4/488	9.097122e-03	6.800314e-02	0	0	5.366942e+00	2.522354e+01	PSAP;HLA-C;B2M;FTL
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	2/87	9.587328e-03	6.800314e-02	0	0	1.461838e+01	6.793620e+01	MUC1;PSME2
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	2/88	9.799912e-03	6.800314e-02	0	0	1.444767e+01	6.682601e+01	RACK1;ACTB
GO_Biological_Process_2021	regulation of T-helper cell differentiation (GO:0045622)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	HLA-DRA
GO_Biological_Process_2021	regulation of transmission of nerve impulse (GO:0051969)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	TYMP
GO_Biological_Process_2021	regulation of type 2 immune response (GO:0002828)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	CD74
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	PSAP
GO_Biological_Process_2021	cell junction disassembly (GO:0150146)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	C1QA
GO_Biological_Process_2021	regulation of digestive system process (GO:0044058)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	TYMP
GO_Biological_Process_2021	induction of bacterial agglutination (GO:0043152)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	DMBT1
GO_Biological_Process_2021	cellular response to iron ion (GO:0071281)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	B2M
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	B2M
GO_Biological_Process_2021	membrane raft assembly (GO:0001765)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	S100A10
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	1/6	1.015791e-02	6.800314e-02	0	0	1.209758e+02	5.552186e+02	HLA-DRA
GO_Biological_Process_2021	positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	CD74
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	HLA-C
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	HLA-C
GO_Biological_Process_2021	positive regulation of gastrulation (GO:2000543)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	RACK1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	MUC1
GO_Biological_Process_2021	response to host defenses (GO:0052200)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	B2M
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	IDO1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	RACK1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	JCHAIN
GO_Biological_Process_2021	detection of molecule of bacterial origin (GO:0032490)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	DMBT1
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	CD74
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	B2M
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	1.184114e-02	6.800314e-02	0	0	1.008081e+02	4.472024e+02	CD74
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	2/98	1.203994e-02	6.800314e-02	0	0	1.293620e+01	5.717186e+01	CD74;HLA-DRA
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	2/100	1.251248e-02	6.800314e-02	0	0	1.267092e+01	5.551166e+01	CD74;HLA-DRA
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	2/102	1.299307e-02	6.800314e-02	0	0	1.241625e+01	5.392799e+01	ACTB;ACTG1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	2/103	1.323636e-02	6.800314e-02	0	0	1.229270e+01	5.316331e+01	CD74;HLA-DRA
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	1/8	1.352158e-02	6.800314e-02	0	0	8.640260e+01	3.718308e+02	HLA-DRA
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	1/8	1.352158e-02	6.800314e-02	0	0	8.640260e+01	3.718308e+02	B2M
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1/8	1.352158e-02	6.800314e-02	0	0	8.640260e+01	3.718308e+02	HLA-DRA
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	1.352158e-02	6.800314e-02	0	0	8.640260e+01	3.718308e+02	RACK1
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/8	1.352158e-02	6.800314e-02	0	0	8.640260e+01	3.718308e+02	RACK1
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	JCHAIN
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	ACTB
GO_Biological_Process_2021	glomerular filtration (GO:0003094)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	JCHAIN
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	CD74
GO_Biological_Process_2021	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	MUC1
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	HLA-DRA
GO_Biological_Process_2021	kynurenine metabolic process (GO:0070189)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	IDO1
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	MUC1
GO_Biological_Process_2021	synapse pruning (GO:0098883)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	C1QA
GO_Biological_Process_2021	complement activation, classical pathway (GO:0006958)	1/9	1.519926e-02	6.800314e-02	0	0	7.559848e+01	3.164937e+02	C1QA
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	1.551472e-02	6.800314e-02	0	0	1.128182e+01	4.699967e+01	CD74;JCHAIN
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	2/115	1.630911e-02	6.800314e-02	0	0	1.098064e+01	4.519667e+01	MUC1;PSME2
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	2/115	1.630911e-02	6.800314e-02	0	0	1.098064e+01	4.519667e+01	MUC1;PSME2
GO_Biological_Process_2021	regulation of receptor binding (GO:1900120)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	B2M
GO_Biological_Process_2021	negative regulation of cell adhesion mediated by integrin (GO:0033629)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	MUC1
GO_Biological_Process_2021	adherens junction assembly (GO:0034333)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	ACTB
GO_Biological_Process_2021	apical protein localization (GO:0045176)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	ACTB
GO_Biological_Process_2021	renal filtration (GO:0097205)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	JCHAIN
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	CD74
GO_Biological_Process_2021	indolalkylamine catabolic process (GO:0046218)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	IDO1
GO_Biological_Process_2021	regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	RACK1
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	CD74
GO_Biological_Process_2021	negative regulation of receptor binding (GO:1900121)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	B2M
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	TMSB10
GO_Biological_Process_2021	negative regulation of transcription by competitive promoter binding (GO:0010944)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	MUC1
GO_Biological_Process_2021	neuron remodeling (GO:0016322)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	C1QA
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	IDO1
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	HLA-DRA
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	TYMP
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	CD74
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	MUC1
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	B2M
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	1/10	1.687417e-02	6.800314e-02	0	0	6.719529e+01	2.742892e+02	CD74
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	2/119	1.739496e-02	6.800314e-02	0	0	1.060310e+01	4.295925e+01	MUC1;PSME2
GO_Biological_Process_2021	pyrimidine nucleoside catabolic process (GO:0046135)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	TYMP
GO_Biological_Process_2021	pyrimidine nucleoside salvage (GO:0043097)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	TYMP
GO_Biological_Process_2021	pyrimidine-containing compound salvage (GO:0008655)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	TYMP
GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	IDO1
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	RACK1
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	CD74
GO_Biological_Process_2021	humoral immune response mediated by circulating immunoglobulin (GO:0002455)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	C1QA
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	RACK1
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	RACK1
GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	RACK1
GO_Biological_Process_2021	tryptophan catabolic process (GO:0006569)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	IDO1
GO_Biological_Process_2021	tryptophan metabolic process (GO:0006568)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	IDO1
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	1/11	1.854631e-02	6.800314e-02	0	0	6.047273e+01	2.411341e+02	MUC1
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	2.021569e-02	7.075492e-02	0	0	5.497245e+01	2.144638e+02	TYMP
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	1/12	2.021569e-02	7.075492e-02	0	0	5.497245e+01	2.144638e+02	B2M
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	1/12	2.021569e-02	7.075492e-02	0	0	5.497245e+01	2.144638e+02	HLA-DRA
GO_Biological_Process_2021	nucleoside catabolic process (GO:0009164)	1/12	2.021569e-02	7.075492e-02	0	0	5.497245e+01	2.144638e+02	TYMP
GO_Biological_Process_2021	nucleoside salvage (GO:0043174)	1/12	2.021569e-02	7.075492e-02	0	0	5.497245e+01	2.144638e+02	TYMP
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	1/12	2.021569e-02	7.075492e-02	0	0	5.497245e+01	2.144638e+02	TYMP
GO_Biological_Process_2021	modulation by host of viral process (GO:0044788)	1/12	2.021569e-02	7.075492e-02	0	0	5.497245e+01	2.144638e+02	IFI27
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	2/130	2.053480e-02	7.140811e-02	0	0	9.686523e+00	3.763829e+01	PSAP;PSME2
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	1/13	2.188232e-02	7.191811e-02	0	0	5.038889e+01	1.925902e+02	HLA-DRA
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	1/13	2.188232e-02	7.191811e-02	0	0	5.038889e+01	1.925902e+02	B2M
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	2.188232e-02	7.191811e-02	0	0	5.038889e+01	1.925902e+02	ACTG1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	1/13	2.188232e-02	7.191811e-02	0	0	5.038889e+01	1.925902e+02	RACK1
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/13	2.188232e-02	7.191811e-02	0	0	5.038889e+01	1.925902e+02	RACK1
GO_Biological_Process_2021	response to iron ion (GO:0010039)	1/13	2.188232e-02	7.191811e-02	0	0	5.038889e+01	1.925902e+02	B2M
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	2.188232e-02	7.191811e-02	0	0	5.038889e+01	1.925902e+02	CD74
