Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	26/178	2.581370e-05	8.924384e-03	0	0	2.697480e+00	2.849781e+01	CUL7;BTG2;PDXP;XPC;PSMD9;FZR1;PSMB4;PSMD7;CDC26;UBD;PSMD3;PIM2;EIF4E;SMAD3;DUSP3;ANAPC7;CCDC57;NEK7;PRKCA;DDB1;PSMA3;UBE2S;PSMC4;PSMC2;MDM2;ANAPC4
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	30/221	2.728474e-05	8.924384e-03	0	0	2.480155e+00	2.606441e+01	GTF3C2;CCNK;GMEB2;YBX2;MLLT1;TTF2;MRPL12;FOXO3;PMF1;TAF1C;POLR2C;LEO1;EPC1;POLR2F;POLR2G;POLR2I;RREB1;ABT1;BRF1;EAF1;SSRP1;DRAP1;ETV7;XAB2;RRAGC;COPS2;MED20;TAF7;RNPS1;RBMX
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	30/224	3.534330e-05	1.067096e-02	0	0	2.441409e+00	2.502542e+01	ANKRD17;USP10;LPAR1;OTUD7B;TNFAIP3;BCL10;CXXC5;MALT1;PIDD1;TSPAN6;UBD;DHX36;MIER1;CPNE1;TRIM68;PIM2;CCL21;CARD8;F2R;LIME1;FKBP1A;PER1;TRAF3;CARD19;UBE2N;UBE2V1;ALPK1;ZMYND11;MAP3K14;TMEM9B
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	34/274	5.413048e-05	1.340561e-02	0	0	2.238671e+00	2.199296e+01	SF3B4;ZCCHC8;DDX46;CSTF2T;HNRNPR;DDX41;USP39;U2AF1L4;SART1;SART3;PCF11;POLR2C;TRA2B;MAGOH;TRA2A;SYMPK;POLR2F;POLR2G;POLR2I;SPEN;IK;PRMT7;NONO;CPSF2;CWC15;CRNKL1;SMU1;XAB2;PPIE;RNPS1;SNRPA1;SLU7;RBMX;SRSF9
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	6/13	5.693217e-05	1.340561e-02	0	0	1.339553e+01	1.309232e+02	IL15RA;STAT5B;IL15;SHC1;STAT3;IL2RB
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	6/13	5.693217e-05	1.340561e-02	0	0	1.339553e+01	1.309232e+02	IL15RA;STAT5B;IL15;SHC1;STAT3;IL2RB
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	10/38	6.207687e-05	1.340561e-02	0	0	5.593847e+00	5.418836e+01	FKBP1A;GSK3B;PPP1R2;PPP1R12A;PPP1R11;PPP6R1;BOD1L1;ITGA1;HTT;STYXL1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	30/231	6.314220e-05	1.340561e-02	0	0	2.355498e+00	2.277795e+01	GSK3B;USP10;NPRL2;USP33;GBA;VPS26A;VPS26B;FOXO3;MAPK8;DRAM1;RB1CC1;ATP6V0A2;MLST8;TRIM68;GPR137;PIP4K2B;PIM2;ATP6V1E1;ATP6V1D;EIF4E;ATP6V1C1;SNX6;ATP6V1G1;STAT3;ERN1;RRAGA;DAP;RRAGC;ULK1;EXOC1
GO_Biological_Process_2021	mRNA processing (GO:0006397)	36/300	6.705489e-05	1.340561e-02	0	0	2.155756e+00	2.071681e+01	SF3B4;ZCCHC8;DDX46;CSTF2T;HNRNPR;DDX41;USP39;U2AF1L4;SART1;SART3;PCF11;POLR2C;TRA2B;MAGOH;TRA2A;SYMPK;POLR2F;RPRD1B;POLR2G;POLR2I;SPEN;IK;NONO;CPSF2;CWC15;RPRD2;CRNKL1;SMU1;ERN1;XAB2;PPIE;RNPS1;SNRPA1;SLU7;RBMX;SRSF9
GO_Biological_Process_2021	histone acetylation (GO:0016573)	14/71	7.502898e-05	1.340561e-02	0	0	3.853919e+00	3.660312e+01	NAA60;DR1;TRRAP;JADE1;MSL3;ING4;TAF6L;PER1;KAT2A;RUVBL2;EP400;EPC1;BRD8;DMAP1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	16/89	7.656822e-05	1.340561e-02	0	0	3.441942e+00	3.262041e+01	MRPS16;MRPS24;MRPS11;MRPL18;MRPS33;MRPL38;MRPS21;MRPL12;MRPL23;MRPS5;MRPL54;MRPS18C;MRPL11;MRPL55;MRPL30;MRRF
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	23/158	7.797207e-05	1.340561e-02	0	0	2.682363e+00	2.537290e+01	GABARAPL2;BECN1;ATP6V1G1;WDR59;BMPR2;NPRL2;USP33;CLEC16A;FOXO3;ZFYVE1;RRAGA;DAP;MAP1LC3B;MAPK8;SESN3;RRAGC;SESN1;VPS41;MLST8;ATP6V1E1;ATP6V1D;ATP6V1C1;CPEB4
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	37/314	7.855514e-05	1.340561e-02	0	0	2.111975e+00	1.996177e+01	LRSAM1;RNF14;TNFAIP3;RNF6;UBE3B;DDA1;PSMD9;PSMB4;FZR1;PSMD7;RNF114;RMND5A;RUSC1;CDC26;TRIM2;RNF19A;PSMD3;TRIM68;ARIH1;UBE2H;ANAPC7;DTX3L;AMFR;FBXL19;FBXO32;CHFR;RNF126;PSMA3;PSMC4;UBE2S;TRAF3;PSMC2;MDM2;UBE2N;ANAPC4;BLMH;UBE2V1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	19/120	1.029866e-04	1.684259e-02	0	0	2.957215e+00	2.714993e+01	GABARAPL2;BECN1;EI24;VPS4B;VPS33B;SNF8;VPS37B;ZFYVE1;CLN3;MAP1LC3B;RB1CC1;SNX14;VPS41;PLEKHM1;PIP4K2B;ULK1;VIPAS39;CHMP6;VPS25
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	18/111	1.134312e-04	1.744385e-02	0	0	3.041312e+00	2.762823e+01	MAP2K4;FCER1G;SYK;SHC1;BCL10;PIK3R1;MALT1;PSMD9;PSMA3;MAPK8;PSMB4;PSMD7;PSMC4;PSMD3;PSMC2;LCP2;SOS1;LAT
GO_Biological_Process_2021	gene expression (GO:0010467)	40/356	1.173877e-04	1.744385e-02	0	0	2.002341e+00	1.812124e+01	MRPS16;MRPL18;MRPS11;MRPS33;CELF2;IGHMBP2;GSPT1;MRPL11;SMG6;MRPL55;U2AF1L4;NUP42;POLR2C;MAGOH;EPC1;SYMPK;DROSHA;POLR2F;POLR2G;POLR2I;EIF4E;NUP214;GALNT2;CPSF2;MRPS21;DDX54;MRPL23;MRPS5;MRPS18C;XAB2;RRAGC;XRN2;MED20;TSPAN17;RNPS1;MRRF;SLU7;RSL24D1;RBMS2;SRSF9
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	14/74	1.199959e-04	1.744385e-02	0	0	3.660637e+00	3.304842e+01	ATE1;ZRANB1;VPS4B;OTUD7B;TNFAIP3;IDE;OMA1;MALT1;CHFR;DDB1;CTSO;CTSL;MDM2;RSPRY1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	18/112	1.276499e-04	1.789378e-02	0	0	3.008797e+00	2.697753e+01	MAP2K4;FCER1G;SYK;SHC1;BCL10;PIK3R1;MALT1;PSMD9;PSMA3;MAPK8;PSMB4;PSMD7;PSMC4;PSMD3;PSMC2;LCP2;SOS1;LAT
GO_Biological_Process_2021	translational elongation (GO:0006414)	17/104	1.574531e-04	2.131047e-02	0	0	3.068850e+00	2.687202e+01	MRPS16;MRPS24;MRPL18;MRPS11;MRPS33;MRPL38;MRPS21;GTPBP2;MRPL12;MRPL23;MRPS5;MRPL54;MRPS18C;MRPL11;MRPL55;MRPL30;MTRES1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	32/267	1.701473e-04	2.220676e-02	0	0	2.148734e+00	1.864853e+01	BECN1;INO80D;USP16;TRRAP;USP10;USP33;OTUD7B;WDR20;TNFAIP3;USP19;BABAM1;PSMD9;PSMB4;PSMD7;PSMD3;NFRKB;SMAD2;USP24;ZRANB1;USP48;SMAD3;USP42;USP20;KAT2A;PSMA3;PSMC4;TRAF3;PSMC2;MDM2;USP40;CFTR;BAP1
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	9/35	1.753910e-04	2.220676e-02	0	0	5.417784e+00	4.685567e+01	ATP6V1G1;RAB20;DMXL1;DMXL2;ATP6V0A2;CLCN3;ATP6V1E1;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	22/158	2.130784e-04	2.613539e-02	0	0	2.544589e+00	2.151157e+01	DENND1B;FYB1;BTN2A2;PIK3CD;BCL10;PIK3R1;MALT1;PSMD9;ZAP70;PSMA3;PSMB4;PSMD7;PTPRC;PSMC4;INPP5D;PSMD3;PSMC2;UBE2N;LCP2;HLA-DQA1;PAG1;LAT
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	36/320	2.456610e-04	2.891761e-02	0	0	2.001779e+00	1.663790e+01	CCNK;SETD2;GMEB2;CSTF2T;YBX2;MLLT1;TTF2;NR2C2;PMF1;MED18;PCF11;TAF1C;POLR2C;LEO1;SYMPK;POLR2F;RPRD1B;POLR2G;POLR2I;RREB1;ABT1;NR1H2;EAF1;CPSF2;ELP2;RPRD2;SSRP1;MED7;DRAP1;ETV7;TFCP2;COPS2;MED20;RARA;TAF7;RBMX
GO_Biological_Process_2021	protein transport (GO:0015031)	40/369	2.504965e-04	2.891761e-02	0	0	1.921868e+00	1.593625e+01	STX12;LRSAM1;NECAB3;VPS26A;VPS26B;NAPG;GGA2;SCFD1;RAB20;KIF3B;RAB26;TBC1D10C;ATP6V0A2;TMED3;STX5;ATP6V1E1;ATP6V1D;RILP;TBC1D22B;ATP6V1C1;SNX6;ATP6V1G1;ARRDC2;SYNRG;VPS33B;CMTM6;GOLPH3L;TBC1D2B;SCAMP3;WDR11;EHD1;TBC1D1;PREPL;SGSM2;RAB13;UNC119;PREB;VIPAS39;SLU7;ARF5
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	15/89	2.669919e-04	2.994123e-02	0	0	3.180377e+00	2.616907e+01	MRPS16;MRPS24;MRPS11;MRPL18;MRPS33;MRPL38;MRPS21;MRPL12;MRPL23;MRPS5;MRPL54;MRPS18C;MRPL11;MRPL55;MRPL30
GO_Biological_Process_2021	proteolysis (GO:0006508)	33/287	2.942134e-04	3.181020e-02	0	0	2.049770e+00	1.666710e+01	TPSB2;CUL7;TINAGL1;IDE;AEBP1;MALT1;PARL;ZMPSTE24;CLN3;CTSO;DPP7;CTSL;UBD;CPNE1;FBXO3;CASP2;PGPEP1;RSPRY1;PSENEN;SRGN;DESI1;MMP2;CAPN13;FAM111A;BACE2;SPCS3;PSMC4;SDE2;MDM2;UBA3;CPE;KLKB1;FBXL6
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	7/23	2.998668e-04	3.181020e-02	0	0	6.839717e+00	5.548496e+01	SF3B4;THRAP3;TRA2B;DHX36;TRA2A;LEO1;RBMX
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	37/336	3.096163e-04	3.198010e-02	0	0	1.954254e+00	1.579072e+01	STX12;VPS26A;VPS26B;NAPG;GGA2;LMAN1;SCFD1;RAB20;NUP42;TBC1D10C;TMED3;FAM53B;STX5;TBC1D22B;SNX6;APPL1;NUP214;RANBP3;SYK;DESI1;STRADA;SYNRG;STAT3;VPS33B;TBC1D2B;SNF8;WDR11;EHD1;TBC1D1;GIPC1;SGSM2;RANGRF;PREB;VIPAS39;VPS25;SLU7;ARF5
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	89/1025	3.334383e-04	3.276129e-02	0	0	1.517289e+00	1.214749e+01	GSK3B;SETD3;BMPR2;PIK3CD;STK19;DDA1;PSMD9;PTAR1;PSMD7;PPP3CC;PSMD3;PIM1;PIM2;TIMP1;SBF1;LARGE1;MAP4K2;MORC3;PRKCI;PPP1R12A;SYK;STRADA;PPP2R5B;PRKCA;CSNK1E;DDOST;BCR;DDB1;ERN1;LATS1;ZAP70;PSMA3;CREB1;SDHAF2;MXRA8;RARA;SIK3;ULK1;SGK3;MFGE8;CSNK1G2;CUL7;SDC2;GPS1;STK39;PDXP;NLK;PPM1G;FUT6;DCAF16;PSMB4;MAPK8;RBBP5;UBD;GRK6;FEM1C;LCMT1;LHPP;WDTC1;ATE1;LAMB2;FBXL19;FUCA2;NEK7;BRAF;FBXO32;SSH2;CLK3;KTN1;SPSB2;PTPRE;COL3A1;COPS6;PTPRC;GGCX;PSMC4;STK17A;UBE2S;COPS2;PSMC2;TAOK2;RAB13;UBA3;CPE;COQ8B;PKN1;MAP3K13;METAP1;BAP1
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	24/185	3.338730e-04	3.276129e-02	0	0	2.345686e+00	1.877663e+01	DENND1B;FYB1;BTN2A2;SYK;PIK3CD;BCL10;PIK3R1;LIME1;MALT1;PSMD9;ZAP70;PSMA3;PSMB4;PSMD7;PTPRC;PSMC4;INPP5D;PSMD3;PSMC2;UBE2N;LCP2;HLA-DQA1;PAG1;LAT
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	13/73	3.873580e-04	3.571623e-02	0	0	3.396318e+00	2.668202e+01	GSK3B;GRB7;ATP6V1G1;SHC1;RARRES2;IDE;PIK3R1;ATP6V0A2;ATP6V1E1;SOS1;ATP6V1D;ATP6V1C1;APPL1
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	13/73	3.873580e-04	3.571623e-02	0	0	3.396318e+00	2.668202e+01	PCNA;RFC1;GPS1;DDB1;XAB2;COPS6;POLR2C;COPS2;UVSSA;PPIE;POLR2F;POLR2G;POLR2I
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	8/31	3.912861e-04	3.571623e-02	0	0	5.440290e+00	4.268490e+01	SF3B4;ERN1;THRAP3;TRA2B;TRA2A;PIK3R1;HNRNPLL;RBMX
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	7/24	4.014121e-04	3.580779e-02	0	0	6.437038e+00	5.034099e+01	ZFYVE28;PTPRC;CAV1;CBLB;CHMP6;VPS25;SNX6
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	13/74	4.443370e-04	3.875606e-02	0	0	3.340462e+00	2.578479e+01	ATP6V1G1;WDR59;NPRL2;RRAGA;MAPK8;DAP;SESN3;RRAGC;SESN1;MLST8;ATP6V1E1;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	13/75	5.082658e-04	4.336833e-02	0	0	3.286408e+00	2.492578e+01	ATP6V1G1;WDR59;NPRL2;RRAGA;MAPK8;DAP;SESN3;RRAGC;SESN1;MLST8;ATP6V1E1;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	16/105	5.481361e-04	4.408760e-02	0	0	2.820753e+00	2.118099e+01	MRPS16;MRPS24;MRPL18;MRPS11;MRPS33;MRPL38;MRPS21;MRPL12;MRPL23;MRPS5;MRPL54;MRPS18C;MRPL11;MRPL55;MRPL30;MRRF
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	16/105	5.481361e-04	4.408760e-02	0	0	2.820753e+00	2.118099e+01	SLC30A9;PCNA;RFC1;GPS1;XPC;DDB1;XAB2;COPS6;COPS2;UVSSA;POLR2C;PPIE;POLR2F;POLR2G;POLR2I;POLE
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	15/95	5.503929e-04	4.408760e-02	0	0	2.940905e+00	2.207114e+01	ANAPC7;XPC;DDB1;PSMD9;PSMA3;FZR1;PSMB4;PSMD7;PSMC4;UBE2S;CDC26;UBD;PSMD3;PSMC2;ANAPC4
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	10/49	5.888856e-04	4.622752e-02	0	0	4.013741e+00	2.985131e+01	CNN2;MAP2K4;CASP8AP2;MAPK8;CASP2;PIEZO1;SOX9;BCL10;MAP3K14;SLC9A1
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	14/86	6.079272e-04	4.643040e-02	0	0	3.048576e+00	2.257610e+01	GSK3B;RNF14;FMR1;CSNK1E;DDA1;PIAS1;SH3RF2;DAB2;DDRGK1;RNF19A;PSMC2;MDM2;ARIH1;RNF185
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	11/58	6.151289e-04	4.643040e-02	0	0	3.665102e+00	2.709859e+01	GABARAPL2;BECN1;STX12;NSFL1C;MAP1LC3B;RB1CC1;TP53INP2;ULK1;TRAPPC8;EMC6;ATG2B
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	25/205	6.482757e-04	4.800909e-02	0	0	2.185123e+00	1.604141e+01	ARRB1;PSMD9;ERLEC1;PSMB4;PSMD7;RMND5A;RNF139;TRIM2;PSMD3;FEM1C;ATE1;CRBN;FBXL19;ARMC8;DDB1;SPSB2;NSFL1C;RNF126;PSMA3;APPBP2;PSMC4;GID8;PSMC2;MDM2;RNF185
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	5/13	6.817355e-04	4.955207e-02	0	0	9.758936e+00	7.115112e+01	ZFYVE28;CBLB;CHMP6;VPS25;SNX6
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	29/253	6.997111e-04	4.993393e-02	0	0	2.038925e+00	1.481247e+01	SEMA5A;GSK3B;LRRK1;JADE1;XIAP;PSMD9;PSMB4;PSMD7;RUVBL2;PSMD3;FAM53B;NPHP3;SOX9;SOX4;CAV1;AMFR;KREMEN1;CSNK1E;COL1A1;LATS1;PSMA3;DAB2;SDHAF2;PSMC4;FRMD8;GID8;PSMC2;CAPRIN2;CSNK1G2
GO_Biological_Process_2021	selective autophagy (GO:0061912)	11/59	7.154584e-04	5.014596e-02	0	0	3.588555e+00	2.599042e+01	BECN1;MAP1LC3B;DDRGK1;RB1CC1;STBD1;UBE2N;ULK1;WDFY3;UBE2V1;CFTR;ATG2B
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	9/42	7.564003e-04	5.208546e-02	0	0	4.266965e+00	3.066642e+01	XAB2;RRAGC;POLR2C;MED20;EPC1;POLR2F;POLR2G;RNPS1;POLR2I
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	18/130	8.257734e-04	5.588208e-02	0	0	2.522809e+00	1.790990e+01	SEMA5A;CAV1;LRRK1;XIAP;CSNK1E;COL1A1;PSMD9;PSMA3;PSMB4;PSMD7;PSMC4;PSMD3;CAPRIN2;GID8;PSMC2;FAM53B;SOX4;CSNK1G2
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	13/79	8.473896e-04	5.637295e-02	0	0	3.086573e+00	2.183241e+01	GSK3B;RNF14;CAV1;CSNK1E;DDA1;PIAS1;SH3RF2;FZR1;DAB2;DDRGK1;RNF19A;MDM2;ARIH1
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	7/27	8.783210e-04	5.745683e-02	0	0	5.470608e+00	3.849939e+01	ZFYVE28;NCF1;SHC1;CBLB;CHMP6;VPS25;SNX6
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	12/70	9.135402e-04	5.803820e-02	0	0	3.240803e+00	2.267973e+01	PRKCI;NCF1;ZDHHC20;GORASP1;PARD3;TAOK2;ZDHHC12;BRAF;VPS37B;NECTIN3;RAB3GAP1;SEC63
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	20/153	9.167817e-04	5.803820e-02	0	0	2.361839e+00	1.652022e+01	SEMA5A;ZRANB1;CAV1;LRRK1;TNFAIP3;XIAP;CSNK1E;COL1A1;PSMD9;PSMA3;PSMB4;PSMD7;PSMC4;PSMD3;CAPRIN2;GID8;PSMC2;FAM53B;SOX4;CSNK1G2
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	47/485	9.529175e-04	5.846056e-02	0	0	1.696377e+00	1.179997e+01	HEXB;LPCAT1;CNN2;NRAS;PSMD7;PRDX4;PNP;COMMD9;DPP7;ADGRE5;STBD1;PSMD3;NEU1;TIMP2;CPNE1;TBC1D10C;COTL1;SIRPA;STOM;GYG1;ATP6V1D;CD53;RAB4B;FCER1G;SYK;DYNLT1;STK11IP;AGL;FUCA2;CMTM6;DNAJC13;ARMC8;RHOF;DDOST;CPPED1;ERP44;PTPRC;VNN1;TYROBP;IMPDH2;PSMC2;LCN2;PECAM1;PPIE;ADAM8;YPEL5;CD44
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	15/100	9.532423e-04	5.846056e-02	0	0	2.767171e+00	1.924745e+01	ITGB5;CCL21;ACTN1;ITGA2;ITGA1;THBS3;BCR;BCAM;COL3A1;PARVG;TAOK2;ADAM9;PIP5K1A;WHAMM;CD44
GO_Biological_Process_2021	T cell activation (GO:0042110)	14/92	1.205605e-03	7.279998e-02	0	0	2.813168e+00	1.890667e+01	JAG2;CXADR;CCL21;PIK3CD;DDOST;LFNG;CD2;FKBP1A;ZAP70;PTPRC;LCP1;SOX4;CD44;LAT
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	97/1183	1.240135e-03	7.375046e-02	0	0	1.423470e+00	9.526622e+00	CCNK;NCF1;UBP1;CCNC;PRDM2;PSMD9;ZMIZ1;RUVBL2;ZXDC;EPC1;PIM2;SOX9;SOX4;SMARCC1;SLC30A9;MEF2B;F2R;RUNX1;UBE2V1;ZFPM1;ATF3;SHC1;XPC;PIK3R1;BCL10;MRPL12;FOXO3;SLC9A1;SEC14L2;RAI1;DDRGK1;DHX36;ZBED1;E4F1;RPRD1B;RREB1;SMAD2;STAT5B;DR1;ZFHX3;SMAD3;GLMP;SMARCA2;NFKB2;COL1A1;DRAP1;DAB2;TFCP2;CAPRIN2;CREBRF;KDM5A;SETD3;BMPR2;RNF14;ARRB1;AATF;ING1;MYDGF;LBH;MED10;HRAS;SS18;PPP1R12A;DTX3L;TCF12;ARNT;VEZF1;ARID1B;TAF6L;MED25;KAT2A;CREB1;THRAP3;MTF2;TET3;IRF7;RARA;ZNF513;IRF6;RBM23;USP16;SRF;RNF6;NR2C2;ZNF507;TP53INP2;BRD8;TRIM44;MLXIP;NR1H2;STAT3;HINFP;PER1;PITHD1;TAF7;ZNF335;RBMX
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	4/9	1.305379e-03	7.647183e-02	0	0	1.248306e+01	8.290325e+01	CLN3;CAV1;NR1H2;ANKFY1
