Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	4/80	1.780649e-04	7.363506e-03	0	0	1.583254e+01	1.366880e+02	LGALS3;CLTC;AGR2;GBP1
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	2/7	2.507195e-04	8.623093e-03	0	0	1.172059e+02	9.717746e+02	HLA-B;HLA-C
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	2/7	2.507195e-04	8.623093e-03	0	0	1.172059e+02	9.717746e+02	HLA-B;HLA-C
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	4/89	2.684681e-04	8.623093e-03	0	0	1.414973e+01	1.163501e+02	ARF1;FTH1;CLTC;FTL
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	3/36	2.698550e-04	8.623093e-03	0	0	2.699729e+01	2.218536e+02	LYZ;B2M;JCHAIN
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	3/36	2.698550e-04	8.623093e-03	0	0	2.699729e+01	2.218536e+02	CALR;P4HB;OLFM4
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	4/96	3.586098e-04	1.090796e-02	0	0	1.306851e+01	1.036761e+02	ARF1;FTH1;LCN2;FTL
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	5/176	3.800291e-04	1.090796e-02	0	0	8.888439e+00	6.999879e+01	DMBT1;PLA2G2A;LCN2;LYZ;JCHAIN
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	4/98	3.879075e-04	1.090796e-02	0	0	1.278917e+01	1.004556e+02	ARF1;HLA-DRB5;CLTC;CTSD
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	4/100	4.188785e-04	1.132583e-02	0	0	1.252146e+01	9.739107e+01	ARF1;HLA-DRB5;CLTC;CTSD
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	4/103	4.685906e-04	1.220071e-02	0	0	1.214019e+01	9.306404e+01	ARF1;HLA-DRB5;CLTC;CTSD
GO_Biological_Process_2021	innate immune response (GO:0045087)	6/302	6.574405e-04	1.650645e-02	0	0	6.218539e+00	4.556421e+01	IFI27;DMBT1;LCN2;APOL1;B2M;JCHAIN
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	3/50	7.152739e-04	1.733923e-02	0	0	1.894220e+01	1.371954e+02	CALR;P4HB;OLFM4
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	2/12	7.791064e-04	1.825706e-02	0	0	5.858824e+01	4.193373e+02	LGALS3;HLA-B
GO_Biological_Process_2021	epithelium development (GO:0060429)	4/122	8.856567e-04	2.008441e-02	0	0	1.017565e+01	7.152652e+01	LGALS3;DMBT1;STAT1;CTSB
GO_Biological_Process_2021	detection of bacterium (GO:0016045)	2/14	1.069372e-03	2.349278e-02	0	0	4.881863e+01	3.339528e+02	DMBT1;HLA-B
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	3/58	1.103757e-03	2.351337e-02	0	0	1.618046e+01	1.101733e+02	FTH1;LCN2;FTL
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	3/60	1.217993e-03	2.518379e-02	0	0	1.561115e+01	1.047595e+02	PSMA6;CLTC;CTSB
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	6/351	1.427639e-03	2.867514e-02	0	0	5.322011e+00	3.486840e+01	COL18A1;COL1A2;P4HB;LYZ;RHOC;B2M
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	4/143	1.593970e-03	3.112669e-02	0	0	8.629169e+00	5.558503e+01	CLTC;CALR;APOL1;JCHAIN
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	3/70	1.900344e-03	3.610654e-02	0	0	1.327445e+01	8.317398e+01	DMBT1;PLA2G2A;LYZ
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	2/19	1.986892e-03	3.675751e-02	0	0	3.445156e+01	2.143295e+02	LGALS3;GBP1
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	3/76	2.404293e-03	4.164922e-02	0	0	1.217972e+01	7.344978e+01	PDLIM1;KRT19;F11R
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	2/21	2.429044e-03	4.164922e-02	0	0	3.082198e+01	1.855563e+02	CLTC;GBP1
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	2/21	2.429044e-03	4.164922e-02	0	0	3.082198e+01	1.855563e+02	CLTC;GBP1
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	2/24	3.170908e-03	5.307496e-02	0	0	2.661497e+01	1.531356e+02	CALR;B2M
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	2/25	3.438870e-03	5.622152e-02	0	0	2.545652e+01	1.444050e+02	LGALS3;GBP1
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	4/179	3.592685e-03	5.740131e-02	0	0	6.841558e+00	3.851014e+01	COL1A2;HLA-B;HLA-C;B2M
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	2/26	3.717047e-03	5.746660e-02	0	0	2.439461e+01	1.364836e+02	CLTC;GBP1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	3/89	3.760261e-03	5.746660e-02	0	0	1.033183e+01	5.768536e+01	COL18A1;COL1A2;P4HB
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	2/29	4.612143e-03	6.856923e-02	0	0	2.168083e+01	1.166225e+02	B2M;FTL
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	4/194	4.779363e-03	6.856923e-02	0	0	6.296651e+00	3.364583e+01	PSMA6;TNFRSF6B;STAT1;GBP1
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	4/194	4.779363e-03	6.856923e-02	0	0	6.296651e+00	3.364583e+01	STAT1;CALR;OLFM4;CTSB
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	2/31	5.258625e-03	7.382725e-02	0	0	2.018357e+01	1.059211e+02	LGALS3;CALR
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	3/101	5.355889e-03	7.382725e-02	0	0	9.061224e+00	4.738620e+01	LGALS3;DMBT1;CTSB
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	2/35	6.668440e-03	9.015218e-02	0	0	1.773351e+01	8.885144e+01	LGALS3;GBP1
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	2/36	7.044828e-03	9.171323e-02	0	0	1.721107e+01	8.528881e+01	CD63;ARF1
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	2/36	7.044828e-03	9.171323e-02	0	0	1.721107e+01	8.528881e+01	HLA-B;B2M
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	3/115	7.664331e-03	9.621473e-02	0	0	7.922974e+00	3.859422e+01	PSMA6;MUC1;MUC13
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	3/115	7.664331e-03	9.621473e-02	0	0	7.922974e+00	3.859422e+01	PSMA6;MUC1;MUC13
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	3/116	7.848338e-03	9.679617e-02	0	0	7.852463e+00	3.806445e+01	PSMA6;TNFRSF6B;STAT1
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	2/39	8.230333e-03	9.806650e-02	0	0	1.581320e+01	7.590221e+01	ARF1;B2M
GO_Biological_Process_2021	response to peptide (GO:1901652)	2/39	8.230333e-03	9.806650e-02	0	0	1.581320e+01	7.590221e+01	STAT1;REG1A
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	3/119	8.415974e-03	9.860717e-02	0	0	7.648224e+00	3.654034e+01	PSMA6;MUC1;MUC13
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	1.038988e-02	1.178079e-01	0	0	1.392717e+01	6.360431e+01	DMBT1;JCHAIN
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	2/44	1.038988e-02	1.178079e-01	0	0	1.392717e+01	6.360431e+01	CD63;B2M
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	3/131	1.092442e-02	1.219026e-01	0	0	6.927006e+00	3.128759e+01	FABP1;PSMA6;P4HB
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	2/46	1.131644e-02	1.223917e-01	0	0	1.329278e+01	5.957158e+01	ARF1;P4HB
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	2/46	1.131644e-02	1.223917e-01	0	0	1.329278e+01	5.957158e+01	FTH1;S100A6
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	2/48	1.227805e-02	1.307799e-01	0	0	1.271355e+01	5.593890e+01	ARF1;P4HB
GO_Biological_Process_2021	iron ion transport (GO:0006826)	2/50	1.327420e-02	1.361028e-01	0	0	1.218260e+01	5.265237e+01	FTH1;CLTC
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	2/52	1.430437e-02	1.361028e-01	0	0	1.169412e+01	4.966714e+01	STAT1;REG1A
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	2/52	1.430437e-02	1.361028e-01	0	0	1.169412e+01	4.966714e+01	LGALS3;AGR2
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	2/52	1.430437e-02	1.361028e-01	0	0	1.169412e+01	4.966714e+01	LGALS3;AGR2
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	7/742	1.490954e-02	1.361028e-01	0	0	2.901738e+00	1.220400e+01	FABP1;TNFRSF6B;STAT1;CALR;OLFM4;CTSD;CTSB
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	7/764	1.723850e-02	1.361028e-01	0	0	2.814179e+00	1.142728e+01	COL18A1;CXCL9;STAT1;FTH1;REG1A;CALR;GNAI2
GO_Biological_Process_2021	positive regulation of dendritic cell differentiation (GO:2001200)	1/5	1.737951e-02	1.361028e-01	0	0	7.219565e+01	2.925702e+02	LGALS3
GO_Biological_Process_2021	renal tubule development (GO:0061326)	1/5	1.737951e-02	1.361028e-01	0	0	7.219565e+01	2.925702e+02	STAT1
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	1.737951e-02	1.361028e-01	0	0	7.219565e+01	2.925702e+02	CD63
GO_Biological_Process_2021	cellular response to nicotine (GO:0071316)	1/5	1.737951e-02	1.361028e-01	0	0	7.219565e+01	2.925702e+02	B2M
GO_Biological_Process_2021	T cell extravasation (GO:0072683)	1/5	1.737951e-02	1.361028e-01	0	0	7.219565e+01	2.925702e+02	F11R
GO_Biological_Process_2021	metanephric mesenchymal cell differentiation (GO:0072162)	1/5	1.737951e-02	1.361028e-01	0	0	7.219565e+01	2.925702e+02	STAT1
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	1/5	1.737951e-02	1.361028e-01	0	0	7.219565e+01	2.925702e+02	PLA2G2A
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	2/58	1.759392e-02	1.361028e-01	0	0	1.043803e+01	4.217173e+01	CALR;OLFM4
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	2/60	1.875513e-02	1.361028e-01	0	0	1.007708e+01	4.006937e+01	F11R;RHOC
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	2/61	1.934758e-02	1.361028e-01	0	0	9.905783e+00	3.908017e+01	MUC1;MUC13
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	2.055589e-02	1.361028e-01	0	0	9.580039e+00	3.721469e+01	LYZ;B2M
GO_Biological_Process_2021	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	LGALS3
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	STAT1
GO_Biological_Process_2021	positive regulation of endothelial cell development (GO:1901552)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	F11R
GO_Biological_Process_2021	positive regulation of establishment of endothelial barrier (GO:1903142)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	F11R
GO_Biological_Process_2021	induction of bacterial agglutination (GO:0043152)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	DMBT1
GO_Biological_Process_2021	cellular response to iron ion (GO:0071281)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	B2M
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	CALR
GO_Biological_Process_2021	regulation of hyaluronan biosynthetic process (GO:1900125)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	CLTC
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	STAT1
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	B2M
GO_Biological_Process_2021	mesenchymal cell differentiation involved in kidney development (GO:0072161)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	STAT1
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	CALR
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	OLFM4
GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	CALR
GO_Biological_Process_2021	protection from natural killer cell mediated cytotoxicity (GO:0042270)	1/6	2.081953e-02	1.361028e-01	0	0	5.775362e+01	2.236142e+02	HLA-B
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	4/300	2.099276e-02	1.361028e-01	0	0	4.020066e+00	1.553184e+01	COL18A1;COL1A2;P4HB;F11R
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	2/64	2.117162e-02	1.361028e-01	0	0	9.425047e+00	3.633444e+01	CXCL9;REG1A
GO_Biological_Process_2021	flavin-containing compound metabolic process (GO:0042726)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	ACP5
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	HLA-B
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	STAT1
GO_Biological_Process_2021	bleb assembly (GO:0032060)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	PMP22
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	MUC1
GO_Biological_Process_2021	response to host defenses (GO:0052200)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	B2M
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	CD63
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	AGR2
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	ACP5
GO_Biological_Process_2021	negative regulation of retinoic acid receptor signaling pathway (GO:0048387)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	CALR
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	LCN2
GO_Biological_Process_2021	skin morphogenesis (GO:0043589)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	COL1A2
GO_Biological_Process_2021	long-term synaptic depression (GO:0060292)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	ARF1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	JCHAIN
GO_Biological_Process_2021	detection of molecule of bacterial origin (GO:0032490)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	DMBT1
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	OLFM4
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	B2M
GO_Biological_Process_2021	endothelial cell morphogenesis (GO:0001886)	1/7	2.424768e-02	1.361028e-01	0	0	4.812560e+01	1.790000e+02	COL18A1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	2/69	2.436370e-02	1.361028e-01	0	0	8.719491e+00	3.238995e+01	FABP1;P4HB
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	2/70	2.502439e-02	1.361028e-01	0	0	8.590830e+00	3.168216e+01	LGALS3;CXCL9
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	5/474	2.516787e-02	1.361028e-01	0	0	3.191898e+00	1.175316e+01	STAT1;REG1A;S100A6;CALR;GNAI2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	2.636758e-02	1.361028e-01	0	0	8.344538e+00	3.033757e+01	STAT1;B2M
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	5/482	2.680024e-02	1.361028e-01	0	0	3.137075e+00	1.135415e+01	MUC1;COL1A2;STAT1;LCN2;GBP1
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	2/73	2.704996e-02	1.361028e-01	0	0	8.226595e+00	2.969858e+01	RHOC;F11R
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	2/73	2.704996e-02	1.361028e-01	0	0	8.226595e+00	2.969858e+01	LGALS3;CXCL9
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	2/73	2.704996e-02	1.361028e-01	0	0	8.226595e+00	2.969858e+01	DMBT1;LYZ
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	B2M
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	CALR
GO_Biological_Process_2021	positive regulation of homotypic cell-cell adhesion (GO:0034112)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	F11R
GO_Biological_Process_2021	negative regulation of nitrogen compound metabolic process (GO:0051172)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	CLTC
GO_Biological_Process_2021	positive regulation of leukocyte differentiation (GO:1902107)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	LGALS3
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	CALR
GO_Biological_Process_2021	interleukin-21-mediated signaling pathway (GO:0038114)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	STAT1
GO_Biological_Process_2021	cellular response to interleukin-21 (GO:0098757)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	STAT1
GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	LGALS3
GO_Biological_Process_2021	postsynapse organization (GO:0099173)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	ARF1
GO_Biological_Process_2021	peptidyl-proline hydroxylation to 4-hydroxy-L-proline (GO:0018401)	1/8	2.766399e-02	1.361028e-01	0	0	4.124845e+01	1.479839e+02	P4HB
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	2/74	2.773945e-02	1.361028e-01	0	0	8.111928e+00	2.908045e+01	PSMA6;CTSB
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	2.773945e-02	1.361028e-01	0	0	8.111928e+00	2.908045e+01	RHOC;F11R
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	2/76	2.913957e-02	1.361028e-01	0	0	7.891892e+00	2.790303e+01	ATP1A1;CTSB
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	2/77	2.985008e-02	1.361028e-01	0	0	7.786275e+00	2.734203e+01	LGALS3;CXCL9
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	JCHAIN
GO_Biological_Process_2021	ATF6-mediated unfolded protein response (GO:0036500)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	CALR
GO_Biological_Process_2021	glomerular filtration (GO:0003094)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	JCHAIN
GO_Biological_Process_2021	bone resorption (GO:0045453)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	ACP5
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	OLFM4
GO_Biological_Process_2021	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	MUC1
GO_Biological_Process_2021	interleukin-23-mediated signaling pathway (GO:0038155)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	P4HB
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	STAT1
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	STAT1
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	MUC1
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	CTSD
GO_Biological_Process_2021	cytolysis by host of symbiont cells (GO:0051838)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	APOL1
GO_Biological_Process_2021	cytolysis in other organism involved in symbiotic interaction (GO:0051801)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	APOL1
GO_Biological_Process_2021	regulation of PERK-mediated unfolded protein response (GO:1903897)	1/9	3.106852e-02	1.361028e-01	0	0	3.609058e+01	1.252906e+02	AGR2
