Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	2/20	4.434500e-03	2.388280e-01	0	0	2.254195e+01	1.221400e+02	WDR81;PTPN23
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	2/22	5.356497e-03	2.388280e-01	0	0	2.028571e+01	1.060830e+02	PTPN23;VPS36
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	2/22	5.356497e-03	2.388280e-01	0	0	2.028571e+01	1.060830e+02	PSMA5;PSMB5
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	2/23	5.847620e-03	2.388280e-01	0	0	1.931876e+01	9.933165e+01	USP7;MAPK1
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	2/23	5.847620e-03	2.388280e-01	0	0	1.931876e+01	9.933165e+01	KIF3B;HTT
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	3/73	5.855884e-03	2.388280e-01	0	0	8.761414e+00	4.503637e+01	USP7;COPS5;POLR2B
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	3/83	8.346007e-03	2.388280e-01	0	0	7.662371e+00	3.667189e+01	MIEN1;BRK1;HTT
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	2/30	9.828578e-03	2.388280e-01	0	0	1.448397e+01	6.695156e+01	TET3;DPY30
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	3/89	1.009635e-02	2.388280e-01	0	0	7.125629e+00	3.274641e+01	CARD8;GRAMD4;SH3RF1
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	3/95	1.204454e-02	2.388280e-01	0	0	6.658897e+00	2.942662e+01	PSMA5;CDKN1B;PSMB5
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	11/1025	1.336535e-02	2.388280e-01	0	0	2.301997e+00	9.933323e+00	PSMA5;COPS5;PPP1R12A;PSMB5;PEAK1;LIMK2;MAPK1;CEL;PPP2R5C;FBXL5;SIRT3
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	2/38	1.547831e-02	2.388280e-01	0	0	1.126077e+01	4.693844e+01	PPP1R12A;HTT
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	3/105	1.574044e-02	2.388280e-01	0	0	6.003032e+00	2.492172e+01	COPS5;TRAF5;SH3RF1
GO_Biological_Process_2021	chromosome organization (GO:0051276)	3/106	1.614127e-02	2.388280e-01	0	0	5.944450e+00	2.452904e+01	COPS5;BRWD1;RAE1
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	3/106	1.614127e-02	2.388280e-01	0	0	5.944450e+00	2.452904e+01	SUMO3;RAE1;SIRT3
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	2/39	1.626241e-02	2.388280e-01	0	0	1.095587e+01	4.512614e+01	TRIM26;TRIM38
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	2/39	1.626241e-02	2.388280e-01	0	0	1.095587e+01	4.512614e+01	HTT;MYO19
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	2/40	1.706318e-02	2.388280e-01	0	0	1.066702e+01	4.342367e+01	USP10;CARD8
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	3/111	1.823128e-02	2.388280e-01	0	0	5.667812e+00	2.269741e+01	CCND3;CDKN1B;HTT
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	3/111	1.823128e-02	2.388280e-01	0	0	5.667812e+00	2.269741e+01	PSMA5;PSMB5;MAPK1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	3/112	1.866650e-02	2.388280e-01	0	0	5.615530e+00	2.235556e+01	PSMA5;PSMB5;MAPK1
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	2/42	1.871406e-02	2.388280e-01	0	0	1.013265e+01	4.031256e+01	CHD3;ARID1A
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	2/42	1.871406e-02	2.388280e-01	0	0	1.013265e+01	4.031256e+01	EFR3A;FAM126B
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	4/205	1.959404e-02	2.388280e-01	0	0	4.083541e+00	1.605864e+01	PSMA5;PSMB5;FBXL17;PPP2R5C
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	3/115	2.000670e-02	2.388280e-01	0	0	5.464286e+00	2.137458e+01	PSMA5;PSMB5;ICAM3
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	3/115	2.000670e-02	2.388280e-01	0	0	5.464286e+00	2.137458e+01	PSMA5;PSMB5;ICAM3
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	3/116	2.046495e-02	2.388280e-01	0	0	5.415656e+00	2.106171e+01	WDR81;WASHC2C;PTPN23
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	3/116	2.046495e-02	2.388280e-01	0	0	5.415656e+00	2.106171e+01	PSMA5;PSMB5;TRAF5
GO_Biological_Process_2021	cilium assembly (GO:0060271)	5/314	2.074774e-02	2.388280e-01	0	0	3.336910e+00	1.293159e+01	KIF3B;SSNA1;TRIP11;PTPN23;TNPO1
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	3/119	2.187430e-02	2.388280e-01	0	0	5.274796e+00	2.016260e+01	PSMA5;PSMB5;ICAM3
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	5/321	2.256474e-02	2.388280e-01	0	0	3.261825e+00	1.236678e+01	PSMA5;PSMB5;FBXL17;PPP2R5C;FBXL5
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	2/47	2.312056e-02	2.388280e-01	0	0	9.004535e+00	3.392038e+01	SUMO3;LIMK2
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	3/122	2.333557e-02	2.388280e-01	0	0	5.141038e+00	1.931887e+01	PSMA5;PSMB5;TNPO1
GO_Biological_Process_2021	negative regulation of anion transmembrane transport (GO:1903960)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	GOPC
GO_Biological_Process_2021	protein processing involved in protein targeting to mitochondrion (GO:0006627)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	PMPCB
GO_Biological_Process_2021	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	VPS36
GO_Biological_Process_2021	anterograde dendritic transport (GO:0098937)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	KIF3B
GO_Biological_Process_2021	anterograde dendritic transport of neurotransmitter receptor complex (GO:0098971)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	KIF3B
GO_Biological_Process_2021	regulation of adherens junction organization (GO:1903391)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	PTPN23
GO_Biological_Process_2021	regulation of barbed-end actin filament capping (GO:2000812)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	WASHC2C
GO_Biological_Process_2021	caveolin-mediated endocytosis (GO:0072584)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	MAPK1
GO_Biological_Process_2021	regulation of homophilic cell adhesion (GO:1903385)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	PTPN23
GO_Biological_Process_2021	plus-end-directed vesicle transport along microtubule (GO:0072383)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	KIF3B
GO_Biological_Process_2021	establishment of protein localization to vacuole (GO:0072666)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	VPS36
GO_Biological_Process_2021	extracellular exosome biogenesis (GO:0097734)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	COPS5
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	USP7
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	MAPK1
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	MRPL18
GO_Biological_Process_2021	rRNA transport (GO:0051029)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	MRPL18
GO_Biological_Process_2021	membrane raft distribution (GO:0031580)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	YJEFN3
GO_Biological_Process_2021	vesicle tethering to Golgi (GO:0099041)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	TRIP11
GO_Biological_Process_2021	zymogen inhibition (GO:0097341)	1/5	2.475353e-02	2.388280e-01	0	0	5.024242e+01	1.858360e+02	CARD8
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	2/49	2.499119e-02	2.388280e-01	0	0	8.620495e+00	3.180301e+01	COPS5;MAPK1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	4/224	2.608271e-02	2.388280e-01	0	0	3.727273e+00	1.359144e+01	USP10;CARD8;TRAF5;TRIM38
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	5/336	2.679938e-02	2.388280e-01	0	0	3.111623e+00	1.126214e+01	SNX15;TBC1D14;TNPO1;AP4B1;VPS36
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	2/51	2.692148e-02	2.388280e-01	0	0	8.267805e+00	2.988672e+01	PSMA5;PSMB5
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	3/130	2.748601e-02	2.388280e-01	0	0	4.815245e+00	1.730637e+01	PPP1R12A;SSNA1;FBXL17
GO_Biological_Process_2021	Golgi organization (GO:0007030)	3/130	2.748601e-02	2.388280e-01	0	0	4.815245e+00	1.730637e+01	ARFGEF1;TRIP11;HTT
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	2/52	2.790858e-02	2.388280e-01	0	0	8.102041e+00	2.899576e+01	WASHC2C;PTPN23
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	3/131	2.803072e-02	2.388280e-01	0	0	4.777384e+00	1.707654e+01	PPP1R12A;SSNA1;FBXL17
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	2/53	2.891008e-02	2.388280e-01	0	0	7.942777e+00	2.814575e+01	CARD8;SH3RF1
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	PDHB
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	GOPC
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	USP7
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	ARHGDIB
GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	MAPK1
GO_Biological_Process_2021	plus-end-directed organelle transport along microtubule (GO:0072386)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	KIF3B
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	USP7
GO_Biological_Process_2021	positive regulation of deacetylase activity (GO:0090045)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	FNTA
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	JADE2
GO_Biological_Process_2021	imitative learning (GO:0098596)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	HTT
GO_Biological_Process_2021	positive regulation of protein glycosylation (GO:0060050)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	ARFGEF1
GO_Biological_Process_2021	maintenance of DNA methylation (GO:0010216)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	USP7
GO_Biological_Process_2021	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery (GO:0000972)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	RAE1
GO_Biological_Process_2021	vesicle localization (GO:0051648)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	LIMK2
GO_Biological_Process_2021	vocal learning (GO:0042297)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	HTT
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	USP7
GO_Biological_Process_2021	protein geranylgeranylation (GO:0018344)	1/6	2.963096e-02	2.388280e-01	0	0	4.019192e+01	1.414328e+02	FNTA
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	2/54	2.992584e-02	2.388280e-01	0	0	7.789639e+00	2.733410e+01	PSMA5;PSMB5
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	2/54	2.992584e-02	2.388280e-01	0	0	7.789639e+00	2.733410e+01	CCND3;CDKN1B
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	2/55	3.095567e-02	2.388280e-01	0	0	7.642280e+00	2.655844e+01	SUMO3;RAE1
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	2/55	3.095567e-02	2.388280e-01	0	0	7.642280e+00	2.655844e+01	POLR2B;RAE1
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	2/55	3.095567e-02	2.388280e-01	0	0	7.642280e+00	2.655844e+01	POLR2B;RAE1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	2/56	3.199942e-02	2.388280e-01	0	0	7.500378e+00	2.581658e+01	ARHGDIB;ARHGEF1
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	2/57	3.305692e-02	2.388280e-01	0	0	7.363636e+00	2.510650e+01	PSMA5;PSMB5
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	3/142	3.440043e-02	2.388280e-01	0	0	4.396870e+00	1.481607e+01	ARHGDIB;BRK1;ARHGEF1
GO_Biological_Process_2021	negative regulation of cytoplasmic translation (GO:2000766)	1/7	3.448425e-02	2.388280e-01	0	0	3.349158e+01	1.127746e+02	CPEB3
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	3.448425e-02	2.388280e-01	0	0	3.349158e+01	1.127746e+02	PSENEN
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	1/7	3.448425e-02	2.388280e-01	0	0	3.349158e+01	1.127746e+02	PPP1R12A
GO_Biological_Process_2021	pantothenate metabolic process (GO:0015939)	1/7	3.448425e-02	2.388280e-01	0	0	3.349158e+01	1.127746e+02	SLC5A6
GO_Biological_Process_2021	regulation of tubulin deacetylation (GO:0090043)	1/7	3.448425e-02	2.388280e-01	0	0	3.349158e+01	1.127746e+02	FNTA
GO_Biological_Process_2021	inhibition of cysteine-type endopeptidase activity (GO:0097340)	1/7	3.448425e-02	2.388280e-01	0	0	3.349158e+01	1.127746e+02	CARD8
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	3.448425e-02	2.388280e-01	0	0	3.349158e+01	1.127746e+02	MAPK1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	4/246	3.503995e-02	2.388280e-01	0	0	3.384642e+00	1.134284e+01	COPS5;TRAF5;TRIM26;TRIM38
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	7/621	3.616339e-02	2.388280e-01	0	0	2.364225e+00	7.848538e+00	PSMA5;CDKN1B;PSMB5;TRAF5;TRIM26;TRIM38;BRWD1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	3/146	3.688730e-02	2.388280e-01	0	0	4.273016e+00	1.410047e+01	PSMA5;PSMB5;TNPO1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	4/251	3.729588e-02	2.388280e-01	0	0	3.315283e+00	1.090354e+01	DDX46;POLR2B;FRG1;SNRNP35
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	2/62	3.854520e-02	2.388280e-01	0	0	6.748299e+00	2.197195e+01	CARD8;GRAMD4
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	3/149	3.881162e-02	2.388280e-01	0	0	4.184578e+00	1.359584e+01	PSMA5;PSMB5;SSNA1
GO_Biological_Process_2021	regulation of actin filament length (GO:0030832)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	BRK1
GO_Biological_Process_2021	regulation of alpha-beta T cell differentiation (GO:0046637)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	SH3RF1
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	SH3RF1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	SH3RF1
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	SH3RF1
GO_Biological_Process_2021	regulation of cytoplasmic translational elongation (GO:1900247)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	CPEB3
GO_Biological_Process_2021	chromatin silencing at telomere (GO:0006348)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	DPY30
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	SIRT3
GO_Biological_Process_2021	positive regulation of Arp2/3 complex-mediated actin nucleation (GO:2000601)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	BRK1
GO_Biological_Process_2021	establishment of protein localization to peroxisome (GO:0072663)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	LONP2
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	SHFL
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	PTPN23
GO_Biological_Process_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	POLL
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	MAPK1
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	3.931350e-02	2.388280e-01	0	0	2.870563e+01	9.289679e+01	MAPK1
GO_Biological_Process_2021	response to cytokine (GO:0034097)	3/150	3.946427e-02	2.388280e-01	0	0	4.155902e+00	1.343337e+01	PTPN23;SHFL;CXCL16
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	2/64	4.083127e-02	2.388280e-01	0	0	6.529954e+00	2.088480e+01	PSMA5;PSMB5
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	2/64	4.083127e-02	2.388280e-01	0	0	6.529954e+00	2.088480e+01	HTT;SH3RF1
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	2/64	4.083127e-02	2.388280e-01	0	0	6.529954e+00	2.088480e+01	PSMA5;PSMB5
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	2/65	4.199313e-02	2.388280e-01	0	0	6.425980e+00	2.037196e+01	USP10;LONP2
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	3/155	4.281109e-02	2.388280e-01	0	0	4.018177e+00	1.266111e+01	PSMA5;PSMB5;USP10
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	2/66	4.316735e-02	2.388280e-01	0	0	6.325255e+00	1.987819e+01	PSMA5;PSMB5
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	2/66	4.316735e-02	2.388280e-01	0	0	6.325255e+00	1.987819e+01	CCND3;CDKN1B
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	3/156	4.349708e-02	2.388280e-01	0	0	3.991712e+00	1.251426e+01	USP7;PPP2R5C;CHD3
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	PSENEN
GO_Biological_Process_2021	regulation of actin filament organization (GO:0110053)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	BRK1
GO_Biological_Process_2021	astral microtubule organization (GO:0030953)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	LIMK2
GO_Biological_Process_2021	biotin metabolic process (GO:0006768)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	SLC5A6
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	SH3RF1
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	PPP1R12A
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	CEL
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	PSENEN
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	LONP2
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	HTT
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	SHFL
GO_Biological_Process_2021	response to UV-C (GO:0010225)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	YY1
GO_Biological_Process_2021	intestinal cholesterol absorption (GO:0030299)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	CEL
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	CEL
GO_Biological_Process_2021	postsynaptic membrane assembly (GO:0097104)	1/9	4.411885e-02	2.388280e-01	0	0	2.511616e+01	7.838423e+01	CEL
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	2/67	4.435378e-02	2.388280e-01	0	0	6.227630e+00	1.940254e+01	POLR2B;RAE1
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	2/68	4.555225e-02	2.388280e-01	0	0	6.132962e+00	1.894408e+01	TRIM26;TRIM38
