Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	106/320	5.644002e-11	2.706556e-08	0	0	2.280310e+00	5.381040e+01	CCNK;CCNT2;CCNT1;ICE1;CCNH;PHAX;TTF2;RBPJ;NR3C1;LSM10;TRIM24;ABT1;SUPT16H;GTF2F1;MED7;SNRPG;SNRPE;SNRPF;SNRPB;SLBP;CBFB;CTR9;MAZ;SUPT4H1;ZBTB1;WDR61;RTF1;RPAP1;RPAP2;PMF1;DEAF1;CSTF1;RPRD1B;RPRD1A;RREB1;CPSF4;CPSF7;ZNF141;CPSF1;CPSF3;CPSF2;NR1D1;POU2F2;ELL2;ELL3;CDK9;TFCP2;COPS2;INTS4;PAF1;INTS6;INTS8;SETD2;INTS10;ARRB2;CDC73;PCF11;ELOA;NELFA;NELFCD;TEAD1;TEAD3;KLF13;TBP;MED23;NCOR2;KAT2B;NCOR1;TFDP1;NFX1;MED20;YAP1;HDAC5;GTF2A2;CTDP1;ELOF1;NFIX;HDAC3;RNMT;DDX21;NR2C2;NR2C1;IWS1;RXRB;SCAF8;POLR2A;TAF1C;POLR2C;POLR2D;POLR2G;POLR2I;POLR2K;TAF15;TAF12;TAF13;RPRD2;SSRP1;NUDT21;NR6A1;NFIC;TAF8;TCEA1;TAF6;TAF4;RBMX;TAF1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	299/1183	1.318118e-10	5.794225e-08	0	0	1.579383e+00	3.593039e+01	ATF2;TCERG1;CCNK;SPI1;SMARCB1;GABPB2;SCX;GPATCH3;RBPJ;SPIB;PSMD9;ZNF609;TBK1;TRIM28;KAT5;ZMIZ1;CHEK2;AKT1;KAT8;KAT7;SOX9;IER5;RNF111;SMARCC1;SMARCC2;ZNF281;SERPINF2;MRTFB;PTOV1;HCFC1;JMJD6;DDIT3;HOXB3;PRKD2;ATF6;TP53;HOXB7;ZFPM1;ZNF395;CASZ1;DHX9;PRKDC;SUPT4H1;PRDM15;PIK3R2;XPC;PIK3R1;MRPL12;SEC14L2;ZNF827;DHX36;HIVEP1;ZBED1;RREB1;ZBED4;STAT5B;ZNF263;JAG1;FZD7;SS18L1;SS18L2;NFATC3;NR1D1;SMARCA2;PBX1;ELL3;SMARCA4;COL1A1;FUBP3;AGO1;AGO2;CREBRF;ATM;ACVRL1;CD40;CSRNP2;SETD3;CITED2;KDM8;RSF1;CTCF;AATF;LITAF;WDR43;PHF8;IKBKB;RPTOR;ING5;EDRF1;MED14;PPP3CB;MED10;MLX;CD38;TEAD1;GABPA;SS18;EDN1;ATMIN;NCOA6;TFE3;RHOG;TFEB;RGMB;PPRC1;SIRT1;KAT2B;MED25;PLSCR1;KAT2A;MED24;TFEC;HCLS1;NCOA7;ARHGEF2;MPND;RHOQ;YAP1;ZNF593;SP100;ELOF1;TMF1;NFIX;HEATR1;WAS;CAMKK2;RXRB;NSD3;SCAF8;SERTAD1;SERTAD2;HSF1;BRD8;MEF2D;NFYB;MCRS1;DAB2IP;ZNF76;HINFP;HIPK2;PER1;NFIA;NFIB;NFIC;TCEA1;FOXA3;ZNF451;CRTC2;CCNT2;CCNT1;NCF1;ICE1;KDM1A;CD81;FHOD1;UBP1;AHR;PARK7;NR3C1;ETS1;YY1;HOXA10;CAPN3;MEN1;MAP2K1;SUPT16H;ANKRD49;FBXW11;DYRK1A;THOC1;GTF2F1;THOC5;KAT6B;ZNF318;PHIP;UBE2V1;GLYR1;KMT2E;KMT2D;ENY2;AKNA;KMT2A;MAX;KMT2C;MAZ;FOXO4;NRF1;FOXO3;FOXO1;SLC9A1;NPAT;RAI1;DEAF1;DDRGK1;ABL1;E4F1;CAMTA2;RPRD1B;MAP2K7;MAP2K5;BCL9L;BPTF;ZBTB18;ZBTB17;ZFHX3;AKIRIN1;AUTS2;BICRAL;HMGA1;RFXANK;POU2F2;SMAD5;NFKB2;SMAD7;CDK9;BMP2;TFCP2;COPS5;ZFP64;PIN1;TCF4;TCF3;BMPR1A;CALCOCO1;RNF14;HMGB2;PKD2;MYSM1;PKD1;IRF2BPL;PAGR1;SIN3A;CEP290;YAF2;PELP1;KLF10;BCAS3;DDX58;ATRX;VEZF1;ARID1A;ACTA2;GREM1;METTL23;PPM1A;CREB3;DNAJC2;ELF1;HAX1;CREB1;TFDP1;ELF4;TRAF6;IRF2;IRF7;IRF5;ITGB1BP1;RBM23;MET;TRIM56;HDAC4;CEBPA;HDAC5;HDAC2;HDAC3;USP16;ATF6B;SRF;CEBPG;CXXC1;FOXK2;RNF4;NR2C2;DLL1;BICRA;IFI16;ZNF507;TP53INP2;ZNF746;HES1;TRIM44;TAF15;USP21;MACC1;KLF4;USF2;KLF6;TNIP2;PITHD1;POU2AF1;ASXL2;NAA16;QRICH1;TAF6;LPIN1;PAXBP1;RBMX;SSBP3;ZPR1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	126/409	2.093577e-10	8.495090e-08	0	0	2.052621e+00	4.574672e+01	ZNF451;UBE2D2;HERC2;TRIM28;TRIM24;TRIM27;RNF111;FBXO9;NUP214;ARRDC4;ATG3;MYLIP;PIAS3;RNF43;NUP210;ANAPC7;FBXW7;FBXW11;UBE2E1;FBXO11;RNF40;RBX1;RRAGA;CDC34;TRIM13;UBE2V2;CBLL1;TRIM11;POM121;DCUN1D5;PRKDC;CUL3;CUL2;CTR9;DCUN1D4;CUL1;UBR3;DCUN1D2;WDR61;DTX2;UBR1;RTF1;AAAS;NUP160;VCPIP1;DDRGK1;TPR;VPS11;NUP88;NAE1;ATG7;UBE2F;SMURF2;UBE2B;BCL11A;SMURF1;NUP153;KLHL24;FBXO32;UVSSA;CDC16;MKRN1;UBA3;UBE2N;PAF1;FBXL3;UBA1;CCDC22;LZTR1;SAE1;RNF220;RNF14;ARRB2;CDC73;IFIH1;UFL1;SUMO1;TRIM5;SUMO3;ENC1;TRIM68;TRIM69;NUP133;RANGAP1;UCHL3;SIRT1;RNF168;NFX1;PEX5;SDE2;NUP58;RNF34;TRIM52;PCNA;UHRF2;URM1;RNF38;RNF8;RNF7;RCHY1;CBL;RNF135;DCAF15;CAND1;RNF138;NUP42;NUP43;RAE1;TRIM44;TRIM41;CRBN;RNF25;FBXL17;WWP2;PEX10;UBE2G1;PEX14;CHFR;SPSB1;UFM1;NEDD4;TSPAN17;OTULIN;RLIM;TRIM33;ASB1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	158/547	2.552695e-10	9.618191e-08	0	0	1.877419e+00	4.146976e+01	SPI1;KDM1A;FMR1;ARID4A;AHR;RBPJ;NR3C1;PHB2;KAT5;TRIM28;BASP1;CREB3L1;SCMH1;KAT8;CAPN3;KAT7;KMT5A;SOX9;MEN1;DAXX;TLE2;RBFOX2;SMARCC2;ZNF282;FBXW11;ZNF281;TSC1;PASK;GTPBP4;FOXP1;ZNF91;BRMS1;KAT6B;THAP7;PSPC1;DDIT3;NCL;ZNF318;TP53;KHDRBS1;GRB7;SET;L3MBTL2;SHMT1;PDS5A;MRPL13;GIGYF2;FOXO1;FXR1;MBTD1;ATXN1;FXR2;DEAF1;NACC1;DHX36;DMAP1;SUDS3;ZBTB18;CBX5;CBX4;SMURF2;EIF2AK1;PHF12;SETDB2;PCIF1;HMGA1;EIF2AK2;NR1D1;PA2G4;FOXN3;SMARCA2;WAPL;SMARCA4;DHFR;BMP2;DAP;GCLC;CNOT7;BCL6;CNOT1;CAPRIN1;CPEB3;CNOT8;RBAK;CNOT9;LSM14A;BAP1;RCOR1;EZH2;ACVRL1;CREBZF;CDKN1B;CITED2;KDM8;NKAP;HMGB2;RSF1;CTCF;PTPRK;MECP2;SUMO1;SCML4;SIN3A;ENC1;UIMC1;MLX;CD38;JARID2;YAF2;KLF10;USP47;EED;TERF1;CBFA2T2;SIRT1;CBFA2T3;COMMD7;NCOR2;GCFC2;NCOR1;TRAF6;EIF4E2;VGLL4;HDAC4;CEBPA;HDAC5;HDAC2;HDAC3;FOXK2;PBXIP1;TYMS;RIDA;BTAF1;IFI16;CCDC85B;ZNF746;HES1;PAIP2;SMARCE1;SPEN;KDM4A;DAB2IP;SAMD4A;WWP2;KLF4;PEX14;HINFP;TBX2;PER2;PER1;CENPF;MYBBP1A;ZNF219;RLIM;ZNF217;BCOR;TRIM33;LIMS1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	235/908	1.497913e-09	5.267660e-07	0	0	1.621434e+00	3.294624e+01	ATF2;TCERG1;CCNK;SPI1;SMARCB1;GABPB2;SCX;RBPJ;SPIB;ZNF609;TBK1;KAT5;ZMIZ1;KAT8;KAT7;SOX9;IER5;RNF111;SERPINF2;MRTFB;PTOV1;HCFC1;JMJD6;DDIT3;HOXB3;PRKD2;ATF6;TP53;HOXB7;ZFPM1;ZNF395;CASZ1;DHX9;PRKDC;MEPCE;SUPT4H1;PRDM15;PIK3R2;PIK3R1;ZNF827;DHX36;HIVEP1;ZBED1;RREB1;ZBED4;STAT5B;ZNF263;JAG1;SS18L1;SS18L2;NFATC3;LARP7;NR1D1;SMARCA2;PBX1;ELL3;SMARCA4;FUBP3;AGO1;AGO2;CREBRF;ATM;ACVRL1;CD40;CSRNP2;SETD3;CITED2;RSF1;AATF;LITAF;IKBKB;MED14;PPP3CB;MED10;MLX;TEAD1;GABPA;SS18;EDN1;ATMIN;NCOA6;TFE3;TFEB;PPRC1;SIRT1;KAT2B;MED25;PLSCR1;KAT2A;MED24;TFEC;HCLS1;NCOA7;ARHGEF2;MPND;RHOQ;YAP1;ZNF593;TMF1;NFIX;WAS;RXRB;HSF1;BRD8;MEF2D;NFYB;MCRS1;DAB2IP;ZNF76;HINFP;HIPK2;PER1;NFIA;NFIB;NFIC;TCEA1;FOXA3;ZNF451;CRTC2;CCNT2;CCNT1;KDM1A;CD81;FHOD1;UBP1;AHR;PARK7;NR3C1;ETS1;YY1;HOXA10;MEN1;SUPT16H;GTF2F1;KAT6B;PHIP;GLYR1;KMT2D;AKNA;KMT2A;MAX;KMT2C;FOXO4;NRF1;FOXO3;FOXO1;SLC9A1;NPAT;DDRGK1;ABL1;E4F1;CAMTA2;RPRD1B;MAP2K5;BCL9L;BPTF;ZBTB18;ZBTB17;ZFHX3;AKIRIN1;AUTS2;HMGA1;RFXANK;POU2F2;SMAD5;NFKB2;SMAD7;CDK9;BMP2;TFCP2;COPS5;ZFP64;PIN1;TCF4;TCF3;BMPR1A;CALCOCO1;HMGB2;PKD2;MYSM1;PKD1;CDC73;IRF2BPL;PAGR1;SIN3A;PELP1;KLF10;BCAS3;DDX58;ATRX;VEZF1;GREM1;METTL23;CREB3;ELF1;HAX1;CREB1;TFDP1;ELF4;TRAF6;IRF2;IRF7;IRF5;ITGB1BP1;EAPP;MET;HDAC4;CEBPA;HDAC5;HDAC2;HDAC3;USP16;ATF6B;SRF;CEBPG;FOXK2;RNF4;NR2C2;DLL1;IFI16;ZNF507;ZNF746;HES1;MACC1;KLF4;USF2;KLF6;TNIP2;POU2AF1;ASXL2;TAF6;LPIN1;PAXBP1;RBMX;SSBP3
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	150/525	1.662105e-09	5.479754e-07	0	0	1.846251e+00	3.732231e+01	UBE3C;UBE2D2;FBXO28;UBE2L6;UBE3A;UBE3B;FBXO22;PSMD8;PSMD9;RNF115;RNF114;HERC2;TRIM24;TRIM27;RNF111;FBXO9;HERC6;FBXW4;ARRDC4;ATG3;MYLIP;RNF43;ANAPC7;FBXW7;FBXW11;UBE2E1;RC3H1;UBE4A;UBE4B;FBXO11;RC3H2;RNF40;RBX1;KLHL42;RRAGA;CDC34;PSME3;PSME4;TRIM13;UBE2V2;UBE2V1;CBLL1;TRIM11;PSMD12;PSMD11;CBFB;PRKDC;CUL3;CUL2;CTR9;CUL1;UBR3;WDR61;DTX2;KLHL12;UBR1;RTF1;FBXO44;VCPIP1;VPS11;PSMF1;SMURF2;UBE2B;SMURF1;SIAH2;SIAH1;LNPEP;BFAR;KLHL24;FBXO32;FBXO31;UBOX5;UVSSA;CDC16;MKRN1;BCL2;UBE2N;PAF1;FBXL3;BLMH;UBA1;CCDC22;LZTR1;FBXL4;RNF220;RNF11;RNF13;RNF14;ARRB2;CDC73;TRIM5;ENC1;TRIM68;TRIM69;RNF208;TRAF2;UCHL3;SIRT1;DDB2;RNF168;RNF167;PSMA3;NFX1;TRAF6;PEX5;SDE2;BIRC2;RNF34;TRIM52;PCNA;UHRF2;RNF38;RNF8;RNF7;RCHY1;CBL;RNF4;RNFT1;RNF135;DCAF15;CAND1;RNF138;PSMB1;SPOP;RBBP6;TRIM44;ANKIB1;TRIM41;CRBN;RNF25;FBXL17;WWP2;PEX10;UBE2G1;PEX14;CHFR;FBXL12;SH3RF2;SPSB1;PSMC4;NEDD4;PSMC2;TSPAN17;OTULIN;NEURL1;RLIM;RNF141;TRIM33;ASB1;TAF1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	79/231	3.010036e-09	9.339963e-07	0	0	2.383535e+00	4.676808e+01	VPS29;USP36;PRKAG1;CISD2;PIK3C2A;RPTOR;UFL1;STK11;KAT5;TRIM5;MLST8;TLK2;TRIM68;AKT1;KAT8;PIP4K2A;WDR6;PIP4K2B;VPS35;TRIM27;PRKACA;TRIM65;BOK;SH3GLB1;RUBCN;ATP6V1G1;PRKAB2;FBXW7;DAPK2;CSNK2A2;TFEB;TICAM1;ATG13;PRKAB1;RRAGA;HAX1;RRAGC;DDIT3;EXOC4;DEPDC5;ATF6;MET;EXOC1;ATP6V1A;MTMR3;USP10;NPRL2;GBA;FOXK2;PIK3R2;FOXO3;WDR24;FOXO1;DHRSX;IFI16;ATG101;ORMDL3;ATP6V0A2;ABL1;ABL2;SLC38A9;UBQLN2;KDM4A;BAD;TPCN2;RMC1;TPCN1;DAP;RHEB;NEDD4;BCL2;TAB3;ATM;LAMTOR2;ATP13A2;LAMTOR1;LAMTOR3;EIF4G3;LAMTOR5
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	71/201	3.983009e-09	1.167243e-06	0	0	2.502422e+00	4.839992e+01	RNF11;PPP1R11;UBE3C;RNF13;RNF14;UBE2D2;UBE2L6;UBE3B;FBXO22;HERPUD1;PSMD9;RNF114;CDC26;LONP1;UFD1;RNF111;UBL7;FBXW4;MYLIP;RNF43;ANAPC7;UBE2E1;RC3H1;UBE4A;UBE4B;FBXO11;RC3H2;RNF40;RBX1;RNF168;RNF167;CDC34;RNF128;WDR81;ANAPC4;PCYOX1;ANAPC2;PSMD11;RNF34;CUL3;RNF8;UBR3;RNF7;CBL;RCHY1;ATXN3;RBBP6;PSMF1;UBQLN2;ANKIB1;SMURF2;UBE2B;FEM1A;SMURF1;SIAH2;SIAH1;UBE2G1;BFAR;NTAN1;CHFR;COPS3;SPSB1;NEDD4;CDC16;PSMC2;TTC3;PCYOX1L;RLIM;UBA1;FBXL4;TAF1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	49/120	4.778761e-09	1.326735e-06	0	0	3.154073e+00	6.042916e+01	PRKAG1;ZFYVE1;PIP4K2A;PIP4K2B;SNAP29;ATG3;GABARAPL1;PRKAB2;VPS33A;CSNK2A2;VPS33B;YOD1;WIPI1;VPS37B;ATG14;ATG13;PRKAB1;TBC1D5;CSNK2B;RUBCNL;CHMP3;PGAM5;PIK3C3;ILRUN;BECN1;MTMR3;TSG101;TOMM40;STX17;SRC;AMBRA1;CLN3;ATG101;MVB12A;MFN2;ATG7;ATG5;VPS16;UVRAG;ACBD5;VTA1;CHMP2B;VPS41;TOMM7;ATP13A2;VIPAS39;TECPR1;TOMM5;TOMM6
GO_Biological_Process_2021	organelle organization (GO:0006996)	122/420	1.962246e-08	5.175423e-06	0	0	1.883503e+00	3.342575e+01	USP6NL;UBXN2A;PITPNB;PARK7;PHB2;DPYSL2;LONP1;TRAPPC12;LONP2;KIFAP3;PRKCI;CXADR;COG7;COG4;COG2;GOLPH3L;COG1;WDR73;BCS1L;ATAD3A;HCFC1;BSCL2;GOLGA8B;RAB30;WDR81;POLG2;TBC1D20;BIN1;PHIP;PI4K2A;PPID;LMAN2L;SAR1B;ARL1;THY1;NRF1;CNN2;NCKIPSD;ARHGAP21;BAG5;VPS11;DYM;PDZD8;SEC31B;ZRANB1;TOR1A;ODF2;CAV1;HPS3;HPS6;TRAPPC8;LARP4;TOR1B;TJAP1;NSFL1C;CHMP2B;RANBP10;PLEKHM2;CYCS;BRWD3;ABCD4;ABCD3;MAST4;SH3KBP1;FAF2;SNX11;PKD2;SIPA1L3;OPA1;ZMYM3;ZMYM4;MYO18A;TMED2;ABCD1;GABPA;TMED5;TMED4;BCAS3;CLUH;VPS13D;PLAAT3;PEX1;PPRC1;SIRT3;HAX1;GORASP2;PEX6;CHMP3;ARHGEF7;CHMP7;CHMP5;STX17;ATL2;GBA;HSD17B10;FGD4;LMAN1;RAB29;LNPK;PAK4;CLASP2;ARFGEF1;CHGA;YTHDF1;DMTN;YTHDF2;MTX2;MTX3;RANBP9;PEX10;CDC42BPB;MCOLN1;PEX14;TTC17;GOLPH3;DES;DOP1B;VAPB;DNAJA3;RAB18;SLC25A36;RAB3GAP1
