Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	24/67	4.205449e-08	1.705868e-05	0	0	4.714560e+00	8.007349e+01	PCID2;SUPT16H;CTDP1;CCNT1;ELL;ADRM1;EAF1;ELP2;WDR61;RTF1;SSRP1;CDC73;ELL3;CDK9;ERCC3;POLR2B;POLR2C;POLR2D;ELOA;POLR2F;PAF1;TCEA1;POLR2I;CDK13
GO_Biological_Process_2021	mRNA processing (GO:0006397)	64/300	4.415533e-08	1.705868e-05	0	0	2.309670e+00	3.911554e+01	TCERG1;EIF4A3;PPWD1;CWC25;CASC3;DDX41;USP39;ALKBH5;PCF11;RBMX2;MTREX;PRKACA;SNRNP35;CTNNBL1;RBM17;AQR;SNRPN;RBM15;METTL3;THOC1;THOC3;ZCRB1;WBP11;THOC7;GCFC2;PSPC1;FRG1;GEMIN6;PPIH;SNRPE;SNRPB;ZCCHC8;SF3B3;RBM8A;DHX9;RNMT;CSTF2T;U2AF1L4;POLR2B;POLR2C;POLR2D;CSTF1;DHX38;POLR2F;SNRPB2;POLR2I;SMNDC1;SF3A3;CPSF4;CPSF6;CPSF3;UPF3B;RPRD2;LSM5;U2SURP;HNRNPM;NUDT21;XAB2;SNRNP40;ERCC3;CWF19L1;PRPF31;PPIL3;SUGP1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	148/908	7.734343e-08	2.452575e-05	0	0	1.677325e+00	2.746622e+01	ATF2;ZNF451;TCERG1;CRTC2;GABPB2;CCNT1;KDM1A;CD81;CRTC1;MAML1;FHOD1;SCX;PARK7;ETS1;DCAF6;SPIB;ZNF609;TBK1;ZMIZ1;ZC3H12A;EPC1;KAT7;SOX9;PITX2;IER5;RNF111;SOX4;SUPT16H;HCFC1;JMJD6;KAT6B;SUB1;RFX5;PRKD2;HOXB7;ZFPM1;ZNF395;AKNA;KMT2A;DHX9;PRKDC;MEPCE;NRF1;FOXO1;NPAT;PPP3R1;DHX36;HIVEP1;ABL1;CAMTA2;FADD;ZBED4;GCN1;MAP2K5;BPTF;ZBTB18;ZBTB17;ZNF263;ZFHX3;AKIRIN1;AUTS2;SS18L1;SS18L2;NFATC3;MICAL2;NR1D2;POU2F2;SMARCA2;PBX1;NFKB1;ELL3;NFKB2;FOSL2;SETX;CDK9;AHI1;BMP2;TFCP2;AGO2;CREBRF;TCF4;CDK13;BMPR2;ELL;THRA;HMGB2;ARRB1;AATF;PKD2;MYSM1;PKD1;CDC73;PPP3CA;PPP3CB;MLX;TEAD1;PELP1;KLF10;BCAS3;NCOA2;ATMIN;ATRX;TET2;NME2;ARNT;ABHD14B;PPRC1;SIRT1;SIRT2;GREM1;TAF6L;PLSCR1;TFDP1;TFDP2;ELF4;TRAF6;MTF2;TET3;TFEC;IRF5;ITGB1BP1;IRF6;EAPP;MET;RHOQ;HDAC4;NFIX;USP16;ATF6B;SRF;WAS;DLL1;ZNF507;ZNF746;HES1;RTRAF;NPM1;CNBP;STAT3;HIPK2;KLF7;NFIA;POU2AF1;KANSL3;ASXL2;TCEA1;TAF6;LPIN1
GO_Biological_Process_2021	DNA repair (GO:0006281)	63/298	7.969063e-08	2.452575e-05	0	0	2.282283e+00	3.730418e+01	RPAIN;WDR48;MRE11;TRRAP;MPG;OGG1;NUCKS1;PARK7;TENT4A;ALKBH3;POLB;BABAM2;ALKBH5;ENDOV;HERC2;CHEK2;UIMC1;POLE;LIG1;KMT5C;USP3;RAD23A;SIRT1;INIP;DDB2;RNF168;MSH2;PSME4;UBE2V2;FAN1;PRKDC;PNKP;XPA;ZBTB1;IGHMBP2;BRCC3;PRIMPOL;ATXN3;RECQL5;POLD1;TDG;NSD2;POLD2;USP1;ABL1;ASCC3;MGME1;NPM1;FANCL;FANCA;RPA2;UBE2A;APTX;MLH3;SETX;SMUG1;ERCC3;RPA3;PWWP3A;UBE2N;MMS19;ERCC6;BAP1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	24/69	8.060581e-08	2.452575e-05	0	0	4.504518e+00	7.357543e+01	PCID2;SUPT16H;CTDP1;CCNT1;ELL;ADRM1;EAF1;ELP2;WDR61;RTF1;SSRP1;CDC73;ELL3;CDK9;ERCC3;POLR2B;POLR2C;POLR2D;ELOA;POLR2F;PAF1;TCEA1;POLR2I;CDK13
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	96/525	8.464451e-08	2.452575e-05	0	0	1.914615e+00	3.117914e+01	LRSAM1;RNF13;UBE2D2;FBXO28;ARRB1;UBE2L6;ARRB2;CDC73;PSMD7;HERC2;TRIM5;ENC1;TRIM24;PSMD1;ARIH1;RNF111;HERC6;FBXW4;ATG3;NHLRC3;ANAPC7;FBXW7;UBE2E3;AKTIP;UBE2E1;RNF208;PEX2;SIRT1;DDB2;RNF168;CDC34;NFX1;PSME3;TRAF6;PSME4;PELI1;KCTD13;TRIM13;SDE2;UBE2V2;BIRC6;TRIM11;CUL7;PSMD12;TRIM52;CBFB;UHRF2;PRKDC;MGRN1;CUL2;RNF38;CUL1;WDR61;DTX2;KLHL12;UBR1;RTF1;RCHY1;RNFT1;RNF135;DCAF15;ZNRF2;RMND5A;PSMB2;RNF139;RNF138;RNF217;UBR5;RNF20;PHC1;ANKIB1;FANCL;SMURF1;SIAH2;FBXL17;WWP1;BFAR;UBE2A;CHFR;RNF146;UBE2W;SPSB1;UBOX5;PSMC4;CDC16;OTULIN;MKRN1;UBE2N;PAF1;FBXL3;BLMH;CCDC22;FBXL5;RNF185;TRIM33;TAF1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	183/1183	1.040288e-07	2.687965e-05	0	0	1.581998e+00	2.543631e+01	ATF2;ZNF451;TCERG1;CRTC2;GABPB2;CCNT1;ICE1;KDM1A;CD81;CRTC1;ICE2;MAML1;FHOD1;SCX;GPATCH3;PARK7;ETS1;DCAF6;SPIB;ZNF609;TBK1;ZMIZ1;CHEK2;ZC3H12A;ZXDC;EPC1;KAT7;SOX9;PITX2;ATXN7L3;IER5;RNF111;SOX4;PCID2;MAP2K1;SUPT16H;ANKRD49;ZNF281;THOC1;DYRK1B;ILF2;HCFC1;JMJD6;KAT6B;RFX5;PRKD2;HOXB7;ZFPM1;ZNF395;ENY2;AKNA;KMT2A;DHX9;PRKDC;NRF1;MRPL12;FOXO1;NPAT;RAI1;PPP3R1;DHX36;HIVEP1;ABL1;CAMTA2;FADD;MAP2K7;ZBED4;MAP2K5;BPTF;ZBTB18;ZBTB17;ZNF263;ZFHX3;AKIRIN1;AUTS2;FZD7;SS18L1;SS18L2;NFATC3;NR1D2;POU2F2;SMARCA2;PBX1;NFKB1;ELL3;NFKB2;FOSL2;COL1A1;SETX;CDK9;AHI1;BMP2;TFCP2;AGO2;TADA3;CREBRF;TCF4;MMS19;BMPR2;ELL;THRA;HMGB2;ARRB1;AATF;PKD2;MYSM1;ING1;PKD1;WDR43;RPTOR;PPP3CA;PPP3CB;LBH;MLX;YAF2;TEAD1;PELP1;KLF10;BCAS3;NCOA2;ATMIN;ATRX;TET2;NME2;AXIN1;ARNT;ABHD14B;RGMB;PPRC1;SIRT1;SIRT2;ACTA2;GREM1;TAF6L;DNAJC2;PLSCR1;TFDP1;TFDP2;ELF4;TRAF6;MTF2;TET3;TFEC;IRF5;ITGB1BP1;IRF6;RBM23;MET;RHOQ;HDAC4;KDM3A;NFIX;USP16;ATF6B;SRF;WAS;FOXK1;DLL1;BICRA;SERTAD2;ZNF507;NSD1;ZNF746;HES1;BRD7;RTRAF;ATF7IP;RNF20;NPM1;USP21;CNBP;STAT3;HNRNPAB;HIPK2;KLF7;NFIA;POU2AF1;KANSL3;ASXL2;TCEA1;TAF6;ERCC6;LPIN1
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	59/274	1.043645e-07	2.687965e-05	0	0	2.334344e+00	3.752545e+01	EIF4A3;PPWD1;CWC25;CASC3;DDX41;USP39;PCF11;RBMX2;MTREX;SNRNP35;CTNNBL1;PRMT5;RBM17;AQR;SNRPN;RBM15;METTL3;ZCRB1;WBP11;GCFC2;PSPC1;CLNS1A;FRG1;STRAP;GEMIN6;PPIH;SNRPE;SNRPB;ZCCHC8;SF3B3;RBM8A;DHX9;CSTF2T;U2AF1L4;POLR2B;POLR2C;POLR2D;CSTF1;DHX38;POLR2F;SNRPB2;POLR2I;SMNDC1;SF3A3;CPSF4;CPSF3;UPF3B;LSM5;U2SURP;SRPK1;HNRNPM;NUDT21;XAB2;SNRNP40;CWF19L1;PRPF31;CDK13;PPIL3;SUGP1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	64/314	2.557824e-07	6.241091e-05	0	0	2.178597e+00	3.306879e+01	LRSAM1;UBE2D2;FBXO28;TNFAIP3;UBE2L6;PSMD7;TRIM5;CDC26;PSMD1;ARIH1;HERC6;FBXW4;NHLRC3;ANAPC7;FBXW7;UBE2E3;AKTIP;UBE2E1;ZFP91;DDB2;RNF168;CDC34;PSME3;TRAF6;PSME4;TRAF5;PELI1;UBE2V2;ANAPC2;PSMD12;CBFB;CUL1;RNF135;DCAF15;ZNRF2;HECTD1;RMND5A;RNF216;PSMB2;RNF217;UBR5;RFFL;RNF20;ANKIB1;SMURF1;SIAH2;FBXO38;FBXL17;WWP1;BFAR;UBE2A;CHFR;RNF146;UBE2W;SPSB1;UBOX5;PSMC4;CDC16;MKRN1;UBE2N;FBXL3;BLMH;FBXL5;TAF1
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	24/73	2.709787e-07	6.281287e-05	0	0	4.135874e+00	6.253948e+01	AQR;LIG1;RFC1;XPA;COPS7B;RPA2;COPS7A;COPS4;COPS3;XAB2;COPS6;ERCC3;POLR2B;POLD1;POLR2C;COPS2;RPA3;POLD2;POLR2D;POLR2F;TCEA1;ERCC6;ZNF830;POLR2I
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	54/251	3.674229e-07	8.111299e-05	0	0	2.328500e+00	3.450080e+01	EIF4A3;PPWD1;CWC25;CASC3;DDX41;USP39;PCF11;RBMX2;MTREX;SNRNP35;CTNNBL1;RBM17;AQR;SNRPN;RBM15;METTL3;ZCRB1;WBP11;GCFC2;PSPC1;FRG1;GEMIN6;PPIH;SNRPE;SNRPB;ZCCHC8;SF3B3;RBM8A;DHX9;CSTF2T;U2AF1L4;POLR2B;POLR2C;POLR2D;CSTF1;DHX38;POLR2F;SNRPB2;POLR2I;SMNDC1;SF3A3;CPSF4;CPSF3;UPF3B;LSM5;U2SURP;HNRNPM;NUDT21;XAB2;SNRNP40;CWF19L1;PRPF31;PPIL3;SUGP1
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	57/276	7.281284e-07	1.534365e-04	0	0	2.211389e+00	3.125309e+01	USP36;WDR48;TRRAP;TNFAIP3;ARRB2;MYSM1;POLB;SENP6;BABAM2;SENP7;PSMD7;ZC3H12A;UIMC1;PSMD1;USP8;USP3;RAD23A;SENP2;UCHL5;HCFC1;DDB2;CCNA2;PSME3;TRAF6;PSME4;USP40;STAMBP;OTULINL;BECN1;USP14;PSMD12;USP16;USP10;COPS7B;COPS7A;FOXK1;BRCC3;USP19;ATXN3;TFPT;PSMB2;USP1;USP24;USP25;USP21;SIAH2;ADRM1;USP28;TADA2B;COPS4;COPS3;COPS6;PSMC4;COPS2;TADA3;ASXL2;BAP1
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	15/35	1.021685e-06	2.059362e-04	0	0	6.316423e+00	8.712910e+01	PARG;LIG1;RFC1;MPG;OGG1;PNKP;RPA2;POLB;SMUG1;POLD1;TDG;RPA3;POLD2;POLE;POLG
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	68/354	1.072309e-06	2.071344e-04	0	0	2.023166e+00	2.780982e+01	RNF13;UBXN2A;ZFAND2A;UBE2D2;TNFAIP3;UBE2L6;ARRB1;ARRB2;PTPN23;PSMD7;CDC26;PSMD1;ARIH1;RNF111;UBL7;FBXW4;NHLRC3;ANAPC7;FBXW7;UBE2E1;RAD23A;VPS37B;SIRT1;SIRT2;RNF168;CDC34;PSME3;PSME4;KCTD13;TRIM13;PELI1;PLAA;BIRC6;ANAPC2;PSMD12;TSG101;RCHY1;ATXN3;COP1;RMND5A;RNF216;PSMB2;RNF217;BUB3;RFFL;UBQLN4;RNF20;ANKIB1;SMURF1;SIAH2;ADRM1;FBXL17;WWP1;BFAR;UBE2A;NTAN1;CHFR;RNF146;COPS3;UBE2W;SPSB1;APPBP2;PSMC4;RNF149;CDC16;UBAP1;RNF185;TAF1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	62/322	2.905651e-06	5.388240e-04	0	0	2.026233e+00	2.583214e+01	RNH1;EIF4A3;SNX12;PARK7;BMI1;CD3E;MECP2;ZC3H12A;ENC1;EPC1;ANXA7;ITGB8;DIP2A;LGALS9;MAP2K1;DAPK1;FBXW7;ZNF281;METTL3;CNPY2;TSC1;DICER1;PPHLN1;SIRT1;OVOL2;MTF2;DCP2;PTGER4;DNMT1;ROCK2;TYMS;MRPL13;GIGYF2;RNF139;RBBP4;DHX36;TASOR;RBBP7;ZNF148;MORC2;N4BP1;SUZ12;SETDB1;BTN2A2;SETDB2;PCIF1;ATP2B4;CNOT10;LSM5;NFKB1;DHFR;TNRC6C;BMP2;CNOT7;AGO3;AGO2;CPEB3;TARDBP;CNOT9;LSM14A;EZH2;TAF1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	74/409	3.748564e-06	6.683977e-04	0	0	1.879864e+00	2.348728e+01	ZNF451;NUP188;UBE2D2;ARRB1;ARRB2;CDC73;HERC2;TRIM5;ENC1;TRIM24;ARIH1;RNF111;ATG3;NUP210;ANAPC7;NUP133;FBXW7;UBE2E3;UBE2E1;PEX2;RANGAP1;SIRT1;PIAS2;RNF168;CDC34;NFX1;KCTD13;TRIM13;SDE2;UBE2V2;BIRC6;TRIM11;POM121;CUL7;TRIM52;UHRF2;DCUN1D5;PRKDC;MGRN1;CUL2;RNF38;CUL1;DCUN1D2;WDR61;DTX2;UBR1;RTF1;RCHY1;RNF135;DCAF15;RNF139;RNF138;NUP42;RAE1;RNF20;BCL11A;SMURF1;FBXL17;WWP1;NUP153;UBE2A;CHFR;UBE2W;SPSB1;CDC16;OTULIN;MKRN1;UBE2N;PAF1;FBXL3;CCDC22;FBXL5;SAE1;TRIM33
GO_Biological_Process_2021	base-excision repair (GO:0006284)	17/48	4.677728e-06	8.031833e-04	0	0	4.619973e+00	5.669954e+01	PARG;LIG1;RFC1;MPG;OGG1;PNKP;XPA;RPA2;POLB;SMUG1;POLD1;TDG;RPA3;POLD2;ERCC6;POLE;POLG
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	28/107	5.085201e-06	8.232054e-04	0	0	2.993473e+00	3.648796e+01	FYTTD1;ENY2;POM121;SMG1;NUP188;RBM8A;EIF4A3;CASC3;SMG7;SMG5;SMG6;U2AF1L4;ALKBH5;NUP42;POLR2D;DHX38;RAE1;UPF2;CPSF4;PCID2;NUP210;NUP133;CPSF3;THOC1;UPF3B;THOC3;NUP153;THOC7
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	298/2206	5.149473e-06	8.232054e-04	0	0	1.357512e+00	1.652990e+01	ATF2;TCERG1;GABPB2;MAML1;SCX;NOC2L;IKZF3;DCAF6;SPIB;ZNF609;HOXA9;TBK1;ZMIZ1;ZNF605;ZC3H12A;ZXDC;BBX;EPC1;EPC2;KAT7;ZNF721;SOX9;ATXN7L3;IER5;RNF111;SOX4;HES6;ZNF281;ZNF160;MED8;DICER1;HCFC1;THAP1;JMJD6;OVOL2;THAP5;SUB1;RFX5;PRKD2;HOXB8;HOXB7;ZFPM1;ZSCAN29;ZNF397;ZNF395;DHX9;PRKDC;TSHZ1;ZBTB1;MYNN;RTF1;ZBTB4;RPAP2;PPP3R1;ZNF704;DHX36;MIER1;HIVEP1;FADD;ZNF148;ZBED4;ZNF146;ZNF264;ZNF263;ZNF141;BCL11A;SS18L1;SS18L2;NFATC3;NR1D2;SMARCA2;PBX1;ELL3;FOSL2;SETX;TADA2B;AGO3;ZNF37A;AGO2;ID4;CREBRF;PAF1;HBP1;RBAK;CDK13;CPEB3;RCOR1;EZH2;ZNF133;PHF2;BMI1;AATF;PHF6;MED18;MECP2;PPP3CA;PPP3CB;MLX;ELOA;ZNF248;TEAD1;BRD3;NCOA2;ZNF121;ATMIN;ZNF480;TET2;NME2;SIRT6;PPRC1;SIRT1;MED29;SIRT2;TAF6L;PLSCR1;NFX1;MED20;MTF2;TET3;TFEC;ZNF780B;ZNF780A;JDP2;RHOQ;NFIX;CTDP1;LIN37;ZNF518B;WAS;ZNF518A;ZNF7;PURB;PURA;NSD1;PCGF1;ZNF226;BRD7;RTRAF;NPM1;PCGF2;NFYC;STAT3;ELP2;HIPK2;ZNF33A;PER2;NR6A1;NFIA;ZNF219;TCEA1;ZNF217;ZNF337;PKN1;ZNF574;ZNF451;CRTC2;KDM1A;CCNT1;CRTC1;ZBTB24;CD81;FHOD1;NUCKS1;ARID4B;PARK7;ETS1;CCND1;ZNF83;WWC3;ZNF205;KMT5A;ZNF445;PITX2;ZNF561;ZGPAT;KDM2B;ZBTB37;ZBTB34;FOXP4;PIAS2;KAT6B;ZNF317;HDGFL2;PPID;ENY2;AKNA;KMT2A;CBFB;TCF7;NRF1;FOXO1;PHF21A;RAI1;NPAT;ATXN1;ZKSCAN8;ORC2;NACC1;ABL1;ZNF789;CAMTA1;CAMTA2;ZNF784;MAP2K5;ZNF783;BPTF;ZBTB18;ZBTB17;AKIRIN1;ZFHX3;CBX5;AUTS2;WFS1;CAV1;PHF12;PTCH1;POU2F2;NFKB1;NFKB2;CDK9;AHI1;BMP2;TFCP2;CNOT2;ZNF417;TADA3;JMY;PHF14;TCF4;SP140L;ZNF653;ZNF770;KDM5B;BMPR2;THRA;HMGB2;PSIP1;ARRB1;CHD4;PKD2;MYSM1;PKD1;CDC73;ZNF408;ZNF524;ZNF644;ZNF641;PELP1;KLF10;BCAS3;ATRX;ARNT;ABHD14B;ZFP91;PEX2;SAFB;ETV6;GREM1;TFDP1;TFDP2;ELF4;TRAF6;ZNF514;IRF5;ITGB1BP1;ZNF875;IRF6;CRK;MET;HDAC4;KDM3A;USP16;ATF6B;SRF;FOXK1;CXXC5;DLL1;ZBTB40;ZNF507;ZNF746;HES1;ZNF623;FNIP1;SMARCE1;SEMA4D;CNBP;MGA;ATP2B4;TBX2;TNRC6C;KLF7;POU2AF1;KANSL3;ASXL2;TAF6;LPIN1;TRIM33;TAF1
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	41/192	1.082285e-05	1.672491e-03	0	0	2.298152e+00	2.627673e+01	LTV1;POP5;DDX49;NVL;RRP1;MRPL36;NOC4L;NOC2L;SDAD1;WDR43;RRP9;PDCD11;BMS1;PES1;EXOSC8;SURF6;HEATR3;MTREX;GLUL;DCAF13;EIF2A;PELP1;NOP58;NPM1;IMP3;DIS3;WDR18;DDX54;TSC1;DDX52;MRPL22;BOP1;LSG1;XRN2;C1D;SBDS;MPHOSPH10;DHX29;NOL11;RBIS;MPHOSPH6
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	52/267	1.277151e-05	1.886785e-03	0	0	2.050470e+00	2.310530e+01	USP36;WDR48;TRRAP;TNFAIP3;ARRB2;MYSM1;POLB;BABAM2;PSMD7;ZC3H12A;UIMC1;PSMD1;ATXN7L3;USP8;USP3;RAD23A;UCHL5;HCFC1;DDB2;CCNA2;PSME3;TRAF6;PSME4;USP40;STAMBP;OTULINL;BECN1;USP14;ENY2;PSMD12;USP16;MINDY1;USP10;FOXK1;BRCC3;USP19;ATXN3;TFPT;PSMB2;USP1;USP24;USP25;USP21;SIAH2;ADRM1;USP28;TADA2B;PSMC4;OTULIN;TADA3;ASXL2;BAP1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	8/13	1.302354e-05	1.886785e-03	0	0	1.344196e+01	1.512052e+02	ATF7IP;DNMT1;SETDB1;SETDB2;TASOR;SIRT6;PPHLN1;MORC2
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	14/38	1.918380e-05	2.695033e-03	0	0	4.909355e+00	5.332269e+01	SUZ12;CBX5;PHC1;RING1;MGA;PCGF2;BMI1;TFDP1;RBBP4;TFDP2;EPC1;RBBP7;YAF2;EZH2
