Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	6.283878e-03	5.279748e-02	0	0	1.958431e+02	9.928793e+02	RCN3
GO_Biological_Process_2021	chylomicron remnant clearance (GO:0034382)	1/7	6.283878e-03	5.279748e-02	0	0	1.958431e+02	9.928793e+02	APOB
GO_Biological_Process_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	1/7	6.283878e-03	5.279748e-02	0	0	1.958431e+02	9.928793e+02	ALDOB
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	1/8	7.178529e-03	5.279748e-02	0	0	1.678571e+02	8.286538e+02	ALDOB
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	7.178529e-03	5.279748e-02	0	0	1.678571e+02	8.286538e+02	AKAP9
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	7.178529e-03	5.279748e-02	0	0	1.678571e+02	8.286538e+02	ACE
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	8.072419e-03	5.279748e-02	0	0	1.468676e+02	7.077996e+02	ACE
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	8.072419e-03	5.279748e-02	0	0	1.468676e+02	7.077996e+02	ACE
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	8.072419e-03	5.279748e-02	0	0	1.468676e+02	7.077996e+02	ALDOB
GO_Biological_Process_2021	chylomicron remodeling (GO:0034371)	1/9	8.072419e-03	5.279748e-02	0	0	1.468676e+02	7.077996e+02	APOB
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	8.072419e-03	5.279748e-02	0	0	1.468676e+02	7.077996e+02	ATRX
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1/10	8.965550e-03	5.279748e-02	0	0	1.305425e+02	6.154250e+02	ATRX
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	8.965550e-03	5.279748e-02	0	0	1.305425e+02	6.154250e+02	APOB
GO_Biological_Process_2021	lung epithelium development (GO:0060428)	1/10	8.965550e-03	5.279748e-02	0	0	1.305425e+02	6.154250e+02	RCN3
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	8.965550e-03	5.279748e-02	0	0	1.305425e+02	6.154250e+02	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	8.965550e-03	5.279748e-02	0	0	1.305425e+02	6.154250e+02	ACE
GO_Biological_Process_2021	chylomicron assembly (GO:0034378)	1/10	8.965550e-03	5.279748e-02	0	0	1.305425e+02	6.154250e+02	APOB
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	8.965550e-03	5.279748e-02	0	0	1.305425e+02	6.154250e+02	ACE
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	1/10	8.965550e-03	5.279748e-02	0	0	1.305425e+02	6.154250e+02	AKAP9
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	1/11	9.857922e-03	5.279748e-02	0	0	1.174824e+02	5.427074e+02	ATRX
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	9.857922e-03	5.279748e-02	0	0	1.174824e+02	5.427074e+02	APOB
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	9.857922e-03	5.279748e-02	0	0	1.174824e+02	5.427074e+02	ATRX
GO_Biological_Process_2021	nucleus localization (GO:0051647)	1/11	9.857922e-03	5.279748e-02	0	0	1.174824e+02	5.427074e+02	SYNE2
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	9.857922e-03	5.279748e-02	0	0	1.174824e+02	5.427074e+02	ATRX
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	1/11	9.857922e-03	5.279748e-02	0	0	1.174824e+02	5.427074e+02	ATRX
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	9.857922e-03	5.279748e-02	0	0	1.174824e+02	5.427074e+02	APOB
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	1.074953e-02	5.279748e-02	0	0	1.067968e+02	4.840984e+02	ATRX
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	1/12	1.074953e-02	5.279748e-02	0	0	1.067968e+02	4.840984e+02	ACE
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	1.074953e-02	5.279748e-02	0	0	1.067968e+02	4.840984e+02	ACE
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	1/12	1.074953e-02	5.279748e-02	0	0	1.067968e+02	4.840984e+02	APOB
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	1.074953e-02	5.279748e-02	0	0	1.067968e+02	4.840984e+02	RCN3
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	1.164039e-02	5.279748e-02	0	0	9.789216e+01	4.359406e+02	ACE
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	1.164039e-02	5.279748e-02	0	0	9.789216e+01	4.359406e+02	AKAP9
GO_Biological_Process_2021	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	1/13	1.164039e-02	5.279748e-02	0	0	9.789216e+01	4.359406e+02	APOB
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	1.164039e-02	5.279748e-02	0	0	9.789216e+01	4.359406e+02	ACE
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	1/13	1.164039e-02	5.279748e-02	0	0	9.789216e+01	4.359406e+02	ATRX
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	1.164039e-02	5.279748e-02	0	0	9.789216e+01	4.359406e+02	ACE
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	1.253049e-02	5.304573e-02	0	0	9.035747e+01	3.957287e+02	AKAP9
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	1.253049e-02	5.304573e-02	0	0	9.035747e+01	3.957287e+02	APOB
GO_Biological_Process_2021	nuclear migration (GO:0007097)	1/14	1.253049e-02	5.304573e-02	0	0	9.035747e+01	3.957287e+02	SYNE2
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	1.253049e-02	5.304573e-02	0	0	9.035747e+01	3.957287e+02	ACE
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	1.341983e-02	5.344612e-02	0	0	8.389916e+01	3.616911e+02	ATRX
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	1/15	1.341983e-02	5.344612e-02	0	0	8.389916e+01	3.616911e+02	ATRX
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	1.341983e-02	5.344612e-02	0	0	8.389916e+01	3.616911e+02	ATRX
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	1.430841e-02	5.344612e-02	0	0	7.830196e+01	3.325412e+02	ACE
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	1/16	1.430841e-02	5.344612e-02	0	0	7.830196e+01	3.325412e+02	ACE
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	1.430841e-02	5.344612e-02	0	0	7.830196e+01	3.325412e+02	GSTA1
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	1.430841e-02	5.344612e-02	0	0	7.830196e+01	3.325412e+02	APOB
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	1.430841e-02	5.344612e-02	0	0	7.830196e+01	3.325412e+02	GSTA1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	1.519624e-02	5.359691e-02	0	0	7.340441e+01	3.073228e+02	AKAP9
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	1.519624e-02	5.359691e-02	0	0	7.340441e+01	3.073228e+02	ACE
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	1.519624e-02	5.359691e-02	0	0	7.340441e+01	3.073228e+02	ACE
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	1/18	1.608331e-02	5.359691e-02	0	0	6.908304e+01	2.853111e+02	AKAP9
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	1.608331e-02	5.359691e-02	0	0	6.908304e+01	2.853111e+02	APOB
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	1.696963e-02	5.359691e-02	0	0	6.524183e+01	2.659472e+02	AKAP9
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	1.696963e-02	5.359691e-02	0	0	6.524183e+01	2.659472e+02	ATRX
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	1.696963e-02	5.359691e-02	0	0	6.524183e+01	2.659472e+02	ATRX
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	1/20	1.785520e-02	5.359691e-02	0	0	6.180495e+01	2.487934e+02	ATRX
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	1.785520e-02	5.359691e-02	0	0	6.180495e+01	2.487934e+02	ACE
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	1.785520e-02	5.359691e-02	0	0	6.180495e+01	2.487934e+02	AKAP9
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	1/21	1.874001e-02	5.359691e-02	0	0	5.871176e+01	2.335022e+02	ATRX
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	1/21	1.874001e-02	5.359691e-02	0	0	5.871176e+01	2.335022e+02	SYNE2
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	1.874001e-02	5.359691e-02	0	0	5.871176e+01	2.335022e+02	GSTA1
GO_Biological_Process_2021	sterol transport (GO:0015918)	1/21	1.874001e-02	5.359691e-02	0	0	5.871176e+01	2.335022e+02	APOB
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	1.874001e-02	5.359691e-02	0	0	5.871176e+01	2.335022e+02	APOB
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	1/21	1.874001e-02	5.359691e-02	0	0	5.871176e+01	2.335022e+02	DEFA6
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	1/22	1.962407e-02	5.359691e-02	0	0	5.591317e+01	2.197946e+02	GOLGA4
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	1/22	1.962407e-02	5.359691e-02	0	0	5.591317e+01	2.197946e+02	RCN3
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	1/22	1.962407e-02	5.359691e-02	0	0	5.591317e+01	2.197946e+02	ATRX
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	1.962407e-02	5.359691e-02	0	0	5.591317e+01	2.197946e+02	APOB
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	1.962407e-02	5.359691e-02	0	0	5.591317e+01	2.197946e+02	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	1.962407e-02	5.359691e-02	0	0	5.591317e+01	2.197946e+02	GSTA1
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	1.962407e-02	5.359691e-02	0	0	5.591317e+01	2.197946e+02	AKAP9
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	1/22	1.962407e-02	5.359691e-02	0	0	5.591317e+01	2.197946e+02	ATRX
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	2.050737e-02	5.369971e-02	0	0	5.336898e+01	2.074437e+02	ACE
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	2.050737e-02	5.369971e-02	0	0	5.336898e+01	2.074437e+02	FABP6
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	2.050737e-02	5.369971e-02	0	0	5.336898e+01	2.074437e+02	ATRX
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	2.050737e-02	5.369971e-02	0	0	5.336898e+01	2.074437e+02	RCN3
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	1/24	2.138993e-02	5.433041e-02	0	0	5.104604e+01	1.962636e+02	PTGR1
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	2.138993e-02	5.433041e-02	0	0	5.104604e+01	1.962636e+02	ALDOB
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	2.138993e-02	5.433041e-02	0	0	5.104604e+01	1.962636e+02	ALDOB
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	2.227173e-02	5.439442e-02	0	0	4.891667e+01	1.861004e+02	ACE
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	2.227173e-02	5.439442e-02	0	0	4.891667e+01	1.861004e+02	AKAP9
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	2.227173e-02	5.439442e-02	0	0	4.891667e+01	1.861004e+02	ALDOB
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	1/25	2.227173e-02	5.439442e-02	0	0	4.891667e+01	1.861004e+02	ACE
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	1/26	2.315278e-02	5.445192e-02	0	0	4.695765e+01	1.768256e+02	ATRX
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	2.315278e-02	5.445192e-02	0	0	4.695765e+01	1.768256e+02	AKAP9
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/26	2.315278e-02	5.445192e-02	0	0	4.695765e+01	1.768256e+02	AKAP9
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	1/26	2.315278e-02	5.445192e-02	0	0	4.695765e+01	1.768256e+02	AKAP9
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	2.403309e-02	5.600371e-02	0	0	4.514932e+01	1.683313e+02	AKAP9
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	2.491264e-02	5.700730e-02	0	0	4.347495e+01	1.605260e+02	DEFA6
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	1/28	2.491264e-02	5.700730e-02	0	0	4.347495e+01	1.605260e+02	AKAP9
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	2.579145e-02	5.849132e-02	0	0	4.192017e+01	1.533319e+02	ALDOB
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	2.666950e-02	5.890482e-02	0	0	4.047262e+01	1.466823e+02	ACE
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	2.666950e-02	5.890482e-02	0	0	4.047262e+01	1.466823e+02	AKAP9
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	2.666950e-02	5.890482e-02	0	0	4.047262e+01	1.466823e+02	GOLGA4
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	2.754681e-02	5.980249e-02	0	0	3.912157e+01	1.405195e+02	APOB
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	1/31	2.754681e-02	5.980249e-02	0	0	3.912157e+01	1.405195e+02	AKAP9
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	2.842338e-02	6.066839e-02	0	0	3.785769e+01	1.347939e+02	ATRX
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	2.842338e-02	6.066839e-02	0	0	3.785769e+01	1.347939e+02	ACE
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	2.929920e-02	6.150410e-02	0	0	3.667279e+01	1.294621e+02	ATRX
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	2.929920e-02	6.150410e-02	0	0	3.667279e+01	1.294621e+02	ACE
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	3.017427e-02	6.209719e-02	0	0	3.555971e+01	1.244862e+02	ATRX
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	3.104859e-02	6.209719e-02	0	0	3.451211e+01	1.198330e+02	FABP6
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	3.104859e-02	6.209719e-02	0	0	3.451211e+01	1.198330e+02	RCN3
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	3.104859e-02	6.209719e-02	0	0	3.451211e+01	1.198330e+02	AKAP9
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	3.104859e-02	6.209719e-02	0	0	3.451211e+01	1.198330e+02	ACE
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	3.104859e-02	6.209719e-02	0	0	3.451211e+01	1.198330e+02	ACE
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	3.192218e-02	6.334557e-02	0	0	3.352437e+01	1.154732e+02	GOLGA4
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	3.355046e-02	6.489332e-02	0	0	7.656153e+00	2.599038e+01	DEFA6;AKAP9
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	3.366711e-02	6.489332e-02	0	0	3.170906e+01	1.075328e+02	GOLGA4
GO_Biological_Process_2021	response to cAMP (GO:0051591)	1/38	3.366711e-02	6.489332e-02	0	0	3.170906e+01	1.075328e+02	AKAP9
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	3.453846e-02	6.489332e-02	0	0	3.087307e+01	1.039089e+02	ACE
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	3.453846e-02	6.489332e-02	0	0	3.087307e+01	1.039089e+02	AKAP9
GO_Biological_Process_2021	replication fork processing (GO:0031297)	1/39	3.453846e-02	6.489332e-02	0	0	3.087307e+01	1.039089e+02	ATRX
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	1/39	3.453846e-02	6.489332e-02	0	0	3.087307e+01	1.039089e+02	ATRX
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	3.540907e-02	6.489332e-02	0	0	3.007994e+01	1.004907e+02	ACE
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	3.540907e-02	6.489332e-02	0	0	3.007994e+01	1.004907e+02	AKAP9
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	3.540907e-02	6.489332e-02	0	0	3.007994e+01	1.004907e+02	RCN3
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	1/41	3.627894e-02	6.489332e-02	0	0	2.932647e+01	9.726176e+01	ALDOB
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	3.627894e-02	6.489332e-02	0	0	2.932647e+01	9.726176e+01	ACE
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1/41	3.627894e-02	6.489332e-02	0	0	2.932647e+01	9.726176e+01	ALDOB
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	3.627894e-02	6.489332e-02	0	0	2.932647e+01	9.726176e+01	ALDOB
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1/42	3.714807e-02	6.552507e-02	0	0	2.860976e+01	9.420745e+01	ALDOB
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	3.714807e-02	6.552507e-02	0	0	2.860976e+01	9.420745e+01	ACE
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	3.801646e-02	6.568830e-02	0	0	2.792717e+01	9.131448e+01	GOLGA4
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	1/43	3.801646e-02	6.568830e-02	0	0	2.792717e+01	9.131448e+01	GSTA1
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	3.801646e-02	6.568830e-02	0	0	2.792717e+01	9.131448e+01	ATRX
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	1/44	3.888411e-02	6.584375e-02	0	0	2.727633e+01	8.857088e+01	AKAP9
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	1/44	3.888411e-02	6.584375e-02	0	0	2.727633e+01	8.857088e+01	DEFA6
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	1/44	3.888411e-02	6.584375e-02	0	0	2.727633e+01	8.857088e+01	ALDOB
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	1/46	4.061719e-02	6.832295e-02	0	0	2.606144e+01	8.348948e+01	RCN3
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	1/48	4.234731e-02	7.030208e-02	0	0	2.494994e+01	7.888797e+01	GOLGA4
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	1/48	4.234731e-02	7.030208e-02	0	0	2.494994e+01	7.888797e+01	ACE
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	1/49	4.321127e-02	7.127054e-02	0	0	2.442892e+01	7.674722e+01	APOB
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	1/51	4.493698e-02	7.316662e-02	0	0	2.344941e+01	7.275166e+01	APOB
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	4.493698e-02	7.316662e-02	0	0	2.344941e+01	7.275166e+01	ACE
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	4.579873e-02	7.362581e-02	0	0	2.298847e+01	7.088491e+01	ATRX
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	4.579873e-02	7.362581e-02	0	0	2.298847e+01	7.088491e+01	GOLGA4
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	4.837959e-02	7.728563e-02	0	0	2.170806e+01	6.574671e+01	ALDOB
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	5.009649e-02	7.806447e-02	0	0	2.093067e+01	6.266234e+01	RCN3
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	1/57	5.009649e-02	7.806447e-02	0	0	2.093067e+01	6.266234e+01	ATRX
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	5.009649e-02	7.806447e-02	0	0	2.093067e+01	6.266234e+01	ACE
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	5.009649e-02	7.806447e-02	0	0	2.093067e+01	6.266234e+01	PTGR1
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	1/58	5.095384e-02	7.837107e-02	0	0	2.056244e+01	6.121098e+01	ATRX
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	5.095384e-02	7.837107e-02	0	0	2.056244e+01	6.121098e+01	AKAP9
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	5.121889e-02	7.837107e-02	0	0	6.027094e+00	1.791039e+01	ACE;SYNE2
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	5.352153e-02	8.140400e-02	0	0	1.953137e+01	5.718144e+01	APOB
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	1/62	5.437596e-02	8.186777e-02	0	0	1.921022e+01	5.593696e+01	ALDOB
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	5.522967e-02	8.186777e-02	0	0	1.889943e+01	5.473757e+01	ATRX
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	1/63	5.522967e-02	8.186777e-02	0	0	1.889943e+01	5.473757e+01	ACE
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	5.608264e-02	8.186777e-02	0	0	1.859851e+01	5.358097e+01	RCN3
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	1/64	5.608264e-02	8.186777e-02	0	0	1.859851e+01	5.358097e+01	RCN3
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	1/64	5.608264e-02	8.186777e-02	0	0	1.859851e+01	5.358097e+01	DEFA6
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	5.608264e-02	8.186777e-02	0	0	1.859851e+01	5.358097e+01	APOB
