Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mammary gland epithelial cell differentiation (GO:0060644)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	LATS1;ID2;ZNF703;AKT1;IRF6
GO_Biological_Process_2021	negative regulation of mRNA polyadenylation (GO:1900364)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	CTR9;SUPT5H;ZC3H14;RNF40;NELFE
GO_Biological_Process_2021	peptidyl-serine autophosphorylation (GO:0036289)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	PINK1;MAP2K2;DYRK1A;RIPK1;MARK3
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	APOC2;NR1H2;APOA1;NR1H3;APOA4
GO_Biological_Process_2021	positive regulation of protein localization to early endosome (GO:1902966)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	DTX3L;ROCK2;MGAT3;EZR;SORL1
GO_Biological_Process_2021	positive regulation of protein localization to endosome (GO:1905668)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	DTX3L;ROCK2;MGAT3;EZR;SORL1
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	AADAC;APOC2;APOA1;APOA4;PNPLA2
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	YAP1;SRC;WBP2;NEDD4;UBE3A
GO_Biological_Process_2021	protein deglycosylation (GO:0006517)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	MAN2A2;MAN2A1;OGA;PARK7;ENGASE
GO_Biological_Process_2021	protein retention in ER lumen (GO:0006621)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	OS9;RER1;GPAA1;KDELR1;KDELR2
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	EGLN1;CALM3;CALM1;CALM2;SLC39A14
GO_Biological_Process_2021	regulation of extracellular matrix constituent secretion (GO:0003330)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	BMP2;RIC1;ADTRP;IER3IP1;TNFRSF1A
GO_Biological_Process_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	ZDHHC5;XIAP;CD36;SLC15A4;BIRC2
GO_Biological_Process_2021	regulation of protein glycosylation (GO:0060049)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	GOLGA2;ABCA2;CHP1;SLC51B;FKTN
GO_Biological_Process_2021	regulation of protein localization to early endosome (GO:1902965)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	DTX3L;ROCK2;MGAT3;EZR;SORL1
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	MCTS1;DENR;MTIF2;MTIF3;MRRF
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	DDX3X;AGO4;DHX9;AGO1;AGO2
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	AMD1;DHPS;SAT2;SAT1;HDAC6
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	SREBF1;INSIG2;SCAP;ARHGEF10L;ERLIN2
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	5/8	1.388226e-02	8.053742e-02	0	0	6.140269e+00	2.626281e+01	VKORC1;CBR1;VKORC1L1;CYP4F2;CYP4F12
GO_Biological_Process_2021	response to insulin (GO:0032868)	27/84	1.400802e-02	8.118217e-02	0	0	1.748147e+00	7.461310e+00	HDAC5;C2CD5;GSK3A;INSIG2;SYAP1;IRS2;PIK3R1;KHK;ZFP36L1;AKT1;PCK1;ZBTB7B;RAB8A;PCK2;PDPK1;SORT1;INSR;SLC39A14;RAB10;KAT2B;CEACAM1;EIF6;CPEB2;LPIN2;OGT;VAMP2;LPIN3
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	17/47	1.415466e-02	8.136486e-02	0	0	2.089983e+00	8.898544e+00	HDAC5;HDAC2;RBM14;HDAC1;BAZ2A;SIRT7;HDAC6;ELK4;MORF4L1;SFPQ;MTA1;MIER3;TBL1XR1;MORF4L2;MIER1;SUDS3;RCOR3
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	17/47	1.415466e-02	8.136486e-02	0	0	2.089983e+00	8.898544e+00	ILRUN;YAP1;CARD10;TFRC;DTX3L;NVL;TESK1;PARK7;LATS1;FLCN;SUMO3;ORMDL3;TPR;CTNNA1;AKT1;CDK5RAP3;LAMTOR5
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	13/33	1.420374e-02	8.136486e-02	0	0	2.396608e+00	1.019577e+01	ACOT8;OSBPL7;OSBPL2;HSD17B4;GBA2;CYP27A1;AMACR;SCP2;ACOX2;NPC1;OSBP;ACAA1;SLC27A2
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	13/33	1.420374e-02	8.136486e-02	0	0	2.396608e+00	1.019577e+01	MBTPS1;GRN;AKTIP;GBA;HPS1;HOOK3;CLN3;HOOK2;HOOK1;TMEM106B;ACP2;TPP1;LAMTOR1
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	13/33	1.420374e-02	8.136486e-02	0	0	2.396608e+00	1.019577e+01	CHTOP;SAP30BP;CTBP1;FMR1;AKAP8L;AKAP8;ARRB1;NIPBL;SART3;BRD7;ZBTB7B;MAPK3;GLYR1
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	23/69	1.422676e-02	8.136486e-02	0	0	1.844824e+00	7.845353e+00	KDM4A;GSK3A;RIC1;ROCK1;DAB2IP;FOXK2;APOC3;ATRAID;SORL1;GOLGA2;CST3;DAP;CPTP;TIMP2;AKT1;WDR6;BMF;TAB2;WASHC1;CDK5RAP3;EIF4G2;MFSD2A;MCL1
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	23/69	1.422676e-02	8.136486e-02	0	0	1.844824e+00	7.845353e+00	VASP;NCKAP1;CARMIL1;HSP90AA1;NUMA1;SLAIN2;FCHSD1;BAIAP2L2;PAK1;OCLN;PINK1;BAIAP2L1;CTTN;CDC42EP4;AKAP9;NCK2;CDC42EP2;DRG1;PTK2B;SNX9;RAC1;PFN1;ARF6
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	10/23	1.423006e-02	8.136486e-02	0	0	2.835490e+00	1.205763e+01	PPP1R15A;IKBKB;PTPA;LGALS3;PPP1R11;ROCK1;ROCK2;MGAT5;CRY2;PPP1R14D
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	10/23	1.423006e-02	8.136486e-02	0	0	2.835490e+00	1.205763e+01	CUL4A;DDB1;COPS5;UBB;COPS2;UBC;XPC;RAD23B;RBX1;CUL4B
GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	10/23	1.423006e-02	8.136486e-02	0	0	2.835490e+00	1.205763e+01	MED14;PSMC5;MED13;MED24;PSMC6;SUB1;PSMC2;HNF1A;MED4;MED17
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	10/23	1.423006e-02	8.136486e-02	0	0	2.835490e+00	1.205763e+01	CST3;RCN3;NDUFA13;PINK1;PSMA3;HDAC1;NRDC;CTSH;FURIN;PSMB8
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	10/23	1.423006e-02	8.136486e-02	0	0	2.835490e+00	1.205763e+01	ABCA2;ACADVL;EPHX2;DGKQ;NR1H4;STUB1;LAMTOR1;FMO5;ABCG1;TTC39B
GO_Biological_Process_2021	response to copper ion (GO:0046688)	10/23	1.423006e-02	8.136486e-02	0	0	2.835490e+00	1.205763e+01	AOC1;MT2A;HSF1;MT1F;MT1G;MT1X;MT1H;ATP5F1D;AQP1;MT1E
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	15/40	1.445956e-02	8.259207e-02	0	0	2.212588e+00	9.373407e+00	EDN1;HSP90AA1;HSP90AB1;SMAD3;ROCK2;INSR;KLF4;ASS1;P2RX4;DDAH1;KHSRP;AKT1;SIRPA;CD36;RAC1
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	20/58	1.453010e-02	8.290969e-02	0	0	1.941540e+00	8.215689e+00	FIS1;MOAP1;GSK3A;RALA;HIP1R;ZDHHC6;HTT;CHCHD10;CIDEB;PARK7;MIEF1;DDHD1;MFF;CAMKK2;PINK1;TNFSF10;BAX;VPS35;BMF;FBXO7
GO_Biological_Process_2021	neuron projection development (GO:0031175)	49/171	1.455966e-02	8.299307e-02	0	0	1.483803e+00	6.275743e+00	APP;NCKAP1;BTG2;TRIO;PTEN;HMGB1;WASL;PQBP1;ZFYVE27;DIP2A;ATP7A;MNX1;DBNL;MAP1S;MINK1;DICER1;MAPK8IP3;UHMK1;DNM2;SHTN1;CTTN;RAPGEF2;TNIK;SGK1;NBL1;ROCK1;GBA;USH1C;CDC42;BLOC1S6;PAK1;UBB;BLOC1S1;EPB41L3;MICALL2;MAP4;STX3;TOR1A;WHRN;DAB2IP;LAMB1;RAB11A;TAOK3;VAPA;NEDD4;TAOK2;PLXNB1;FRYL;CDK16
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	99/379	1.474832e-02	8.398221e-02	0	0	1.308485e+00	5.517394e+00	APP;TES;CIB1;STK11;FTH1;B2M;MEN1;TSC2;CLDN3;HGS;SFRP5;CSNK2B;ATF5;TRIB1;RAF1;PLPP1;CTBP2;CTBP1;GATA6;PDS5B;SLC9A3R1;SCIN;TMEM127;CD164;VDR;HMGA1;EIF2AK2;IFNLR1;NMI;BMP2;CNOT7;DLG3;TMEM115;WNK2;NF1;CDK10;STRN;PLXNB1;BAP1;BTG2;CDKN1A;BTG1;CDKN1B;BMPR2;PTEN;PTPRJ;CTCF;PTPRK;ATRAID;CDC73;ING4;ING5;FLCN;HNF4A;NCK2;WDR6;EMD;HRAS;APPL2;RBM5;KLF10;PEX2;PPP2R5C;KAT2B;TFDP1;DDAH1;RAPGEF2;IRF6;VGLL4;CEBPA;GSTP1;TOB1;DNAJB2;TBRG1;PAK1;RBBP4;CAMK2N1;LMNA;MARVELD3;TP53INP1;MFN2;PTK2B;BRD7;FKTN;CDKN2B;NPM1;DAB2IP;KLF4;TBX3;SKI;APC;FABP6;PRKRA;ABI1;NEURL1;CTNNB1;EPPK1;FRK;HSPA1A
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	9/20	1.535377e-02	8.716166e-02	0	0	3.015606e+00	1.259436e+01	SUN2;SP100;SUN1;BCL3;CHCHD10;HNRNPU;PARK7;SUPT7L;SKP1
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	9/20	1.535377e-02	8.716166e-02	0	0	3.015606e+00	1.259436e+01	SEMA5A;SEMA6C;SEMA6A;SEMA3C;SEMA4B;SEMA6D;SEMA3B;SEMA3G;SEMA4G
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	9/20	1.535377e-02	8.716166e-02	0	0	3.015606e+00	1.259436e+01	SETD2;MAVS;DDX3X;IRF3;DDX58;DHX9;IRF7;IRF5;HSPD1
GO_Biological_Process_2021	organic acid transport (GO:0015849)	31/100	1.541505e-02	8.732998e-02	0	0	1.658358e+00	6.919350e+00	SLC43A2;SLC23A1;SLC3A1;SLC3A2;SLC6A20;RXRA;SLCO2B1;SLC25A45;SLC38A2;MFSD2A;ABCC3;NCOA1;SLC36A1;NCOA2;SLC6A19;ABCC2;ATP8B1;SLC10A2;GOT2;NR1H4;SLC51A;SLC51B;SLC6A6;CEACAM1;SLC7A7;SLC7A9;SLC25A10;SLC26A6;ABCG2;SLC27A4;PPARD
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	31/100	1.541505e-02	8.732998e-02	0	0	1.658358e+00	6.919350e+00	KHDRBS1;DDX3X;DHX9;FMR1;PLD1;THBS1;FXR1;RBM3;NGRN;FXR2;LARP1;ERBB2;METTL5;COA3;NPM1;YTHDF1;YTHDF2;YTHDF3;CNBP;PCIF1;CIRBP;SAMD4A;LARP4B;EEF2;UHMK1;EIF2S3;EIF6;AGO2;BCL3;HNRNPD;PLXNB2
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	18/51	1.544633e-02	8.732998e-02	0	0	2.011836e+00	8.390129e+00	SCARB1;STARD3;STARD4;ABCA5;VPS4A;OSBPL2;APOA1;APOC3;APOA4;LIMA1;NPC1;SOAT1;APOC2;OSBP;CD36;LDLRAP1;APOB;ABCG1
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	18/51	1.544633e-02	8.732998e-02	0	0	2.011836e+00	8.390129e+00	BECN1;NUDC;PDCD6IP;DCTN2;CUL3;VPS4B;VPS4A;RAB11A;CENPC;EML4;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP3;CHMP4B;KPNB1;CHMP5
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	156/625	1.586856e-02	8.913819e-02	0	0	1.232732e+00	5.107719e+00	VIPR1;FMR1;IRS2;CIB1;SMC6;CCAR1;CRKL;ZFP36;CAPNS1;CHP2;AKT1;SIRPA;CAPN1;IL6R;IL13RA1;MFSD2A;OSR2;IL11RA;PRKCD;TPM1;ADAM10;PRKCA;DICER1;ACTN4;HCFC1;WDR77;ACLY;PHIP;STAMBP;ANKRD17;REG3A;SHC1;CUL3;MAZ;COX17;TNFRSF11A;MST1R;MTLN;CDKN2AIP;CIAO1;ZFP36L1;PRDX3;FXR1;DPP4;EFNB2;SDCBP;FXR2;DDRGK1;PDCD10;ZNF703;DVL2;SSR1;RPRD1B;TRPM4;MCTS1;CHTOP;INSR;CIDEB;PTK6;PA2G4;UBE2A;PTK2;SLC6A6;MLXIPL;CNOT6;CNOT7;CCPG1;NOXA1;MDM2;CALR;CNOT8;FGFR3;EIF4G2;LGMN;COPS9;RNF187;RNF10;CDKN1B;HSP90AB1;SLC44A4;DDX3X;NUMA1;CITED2;PTEN;PTPRJ;LAMC2;DNPH1;MECP2;EPB41L4B;PPP3CA;FLCN;UFL1;MDK;FLOT1;CTSH;ITGAV;CD36;RAC1;HRAS;USP47;EDN1;EDN2;EDN3;DHPS;RHOG;APOA1;TGFBR2;NSMCE4A;ACOX2;RARA;GAS6;SLC25A5;EAPP;CACUL1;MTPN;GRN;HDAC2;PRKAA1;LRP1;HDAC1;DOT1L;LRP5;DERL2;IL2RG;AGPAT1;THBS1;EGFR;RELA;TBRG4;CDC42;BCLAF1;PAK1;RAB25;ERBB3;EPCAM;LMAN2;HSF1;LMNA;ERBB2;GCNT2;PTK2B;ROMO1;STX3;DYNC1H1;NPM1;KDM4C;CNBP;AKR1C3;TBX3;VEGFA;TJP1;P2RX4;APC;GID8;KRAS;P4HB
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	12/30	1.593552e-02	8.913819e-02	0	0	2.457796e+00	1.017332e+01	APP;SDCBP;KCTD20;SRC;PTGES3;ILK;ITGA6;BCL10;PSEN1;MIF;THBS1;EGFR
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	12/30	1.593552e-02	8.913819e-02	0	0	2.457796e+00	1.017332e+01	MAVS;SMAD3;TRIM28;JUP;CDH1;TPR;PRKCD;CHP2;PIK3R1;PSEN1;ARHGEF5;RAN
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	12/30	1.593552e-02	8.913819e-02	0	0	2.457796e+00	1.017332e+01	VAMP8;CLN3;GSN;VPS4A;STX7;ZDHHC7;PDZK1;LDLRAP1;ACTB;SPTBN1;APPL1;VTI1B
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	12/30	1.593552e-02	8.913819e-02	0	0	2.457796e+00	1.017332e+01	IKBKB;CASP8;UBB;IRF3;UBE2D2;UBE2D3;UBC;IRF7;RIPK1;TICAM1;TANK;BIRC2
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	PRDX2;CCS;PRDX1;APOA4;ATP7A;SOD1
GO_Biological_Process_2021	copper ion transport (GO:0006825)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	SLC31A1;COX17;SLC11A2;ATP7A;ATOX1;CUTC
GO_Biological_Process_2021	establishment of epithelial cell apical/basal polarity (GO:0045198)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	CAMSAP3;CDC42;SLC9A3R1;SH3BP1;EZR;RHOA
GO_Biological_Process_2021	glutamine family amino acid biosynthetic process (GO:0009084)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	GLUD1;PYCR2;ALDH18A1;NAGS;ASS1;GLS
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	GCLC;MGST2;HAGH;GCLM;OPLAH;CNDP2
GO_Biological_Process_2021	hepatocyte growth factor receptor signaling pathway (GO:0048012)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	PAK1;MST1;MST1R;RAC1;MUC20;BCAR1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	LRP1;UNC119;MIA3;CD36;APOB;ZDHHC3
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	LEPROT;LEPROTL1;NEDD4L;TAX1BP3;SNX33;PICALM
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	CCT6A;MEPCE;TCP1;LARP7;CCT5;CCT4
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	SUPT16H;ELL;EAPP;SUPT6H;CDC73;BRD4
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	ATF6B;CREB3L3;HSPA5;DDIT3;ATF3;ATF4
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	CTDNEP1;SCARB1;SREBF1;NR1H2;NR1H3;MFSD2A
GO_Biological_Process_2021	regulation of ERAD pathway (GO:1904292)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	BAG6;USP25;TMEM259;USP19;HERPUD1;RNFT1
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	VIL1;SRC;ARHGEF7;RREB1;ARPIN;CORO1B
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	CCT6A;MEPCE;TCP1;LARP7;CCT5;CCT4
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	6/11	1.612985e-02	8.913819e-02	0	0	4.421467e+00	1.824777e+01	SMPD3;ABCA2;SMPD2;SMPD4;SMPD1;SMPDL3A
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	16/44	1.613542e-02	8.913819e-02	0	0	2.107319e+00	8.696354e+00	UPF1;DDX5;NBAS;YTHDF2;RC3H1;CNOT10;ZFP36L2;RIDA;ZFP36;XRN1;AGO4;THRAP3;AGO1;NUDT16;METTL16;HSPA1A
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	16/44	1.613542e-02	8.913819e-02	0	0	2.107319e+00	8.696354e+00	DHX9;FUS;CIRBP;HNRNPU;YBX1;TENT5A;MAPK14;SYNCRIP;ZFP36;LARP1;THRAP3;MAPKAPK2;HNRNPC;PABPC1;TARDBP;HNRNPA0
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	8/17	1.624717e-02	8.939968e-02	0	0	3.275863e+00	1.349602e+01	SLC34A3;SLC25A3;SLC37A1;SLC20A2;SLC20A1;SLC25A10;SLC37A4;XPR1
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	8/17	1.624717e-02	8.939968e-02	0	0	3.275863e+00	1.349602e+01	PKIB;TNKS2;NEK7;HNRNPD;MAPKAPK5;MAP2K7;MAP3K4;MAPK3
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	8/17	1.624717e-02	8.939968e-02	0	0	3.275863e+00	1.349602e+01	NCKAP1;ARF1;GMFB;ARFIP2;PICK1;ARFIP1;WASF2;CORO1B
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	8/17	1.624717e-02	8.939968e-02	0	0	3.275863e+00	1.349602e+01	IKBKB;ROCK1;ROCK2;ZDHHC21;F11R;ADD1;TNFRSF1A;VEGFA
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	14/37	1.640322e-02	8.986390e-02	0	0	2.244413e+00	9.225162e+00	NCOA2;DDX5;KDM4C;UBA5;PARK7;HDAC6;LATS1;UFL1;UFM1;DDRGK1;CARM1;SAFB2;EP300;CALR
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	14/37	1.640322e-02	8.986390e-02	0	0	2.244413e+00	9.225162e+00	GADD45B;DUSP1;GADD45A;MINK1;DAB2IP;EMC10;PJA2;VEGFA;BMP2;DLG1;RELL1;EZR;XDH;MAP3K4
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	27/85	1.644846e-02	8.986390e-02	0	0	1.717897e+00	7.056301e+00	GSK3A;NDUFA13;CDKN1B;NEDD4L;FURIN;PTTG1IP;SNX33;OAZ1;OAZ2;VPS35;SNX9;ATG7;RILP;SH3D19;HSP90AA1;NRDC;DAB2IP;HUWE1;SORL1;DDB1;APC;NEDD4;EZR;SEC22B;VGLL4;VPS28;RAB7A
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	43/148	1.661077e-02	8.986390e-02	0	0	1.512430e+00	6.197492e+00	DDR1;GSK3A;HSP90AB1;PCNA;EPHA10;NVL;DCUN1D1;DBI;MST1R;EGFR;UBE2L3;ERBB3;PABPN1;ERBB2;ZNF622;MAP2K7;MAP3K4;CCT4;MAPK3;ARRDC4;CD74;HSP90AA1;UBE2I;DTX3L;LMO4;XRCC5;INSR;PTGES3;NEK7;LMTK2;KLF4;SORL1;PKIB;PINK1;TCP1;HNRNPA2B1;HNRNPD;CTNNB1;MAPKAPK5;SERINC1;FGFR3;HLA-DRB1;EPHA2
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	PHYH;MRPS36;IDH1;GOT2;OGDH;DLST;D2HGDH
GO_Biological_Process_2021	ceramide transport (GO:0035627)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	GLTP;ABCA2;ABCB1;CPTP;PSAP;PLEKHA3;CERT1
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	ACLY;ACOT7;PANK3;PPCS;CROT;COASY;ACAT1
GO_Biological_Process_2021	microvillus organization (GO:0032528)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	RAP1B;SLC9A3R1;RAP1A;MINK1;RAPGEF2;TNIK;EZR
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	RBM4;LARP1;EIF2AK1;FMR1;AGO2;TPR;EIF4EBP2
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	SOX13;NAPEPLD;PIM1;HNRNPU;METRNL;ZBTB7B;RREB1
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	AGO4;PRKRA;AGO1;AGO2;DROSHA;ADAR;DICER1
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	SH3GLB1;LMBRD1;RNF128;GLMP;LAMTOR4;RTN4;LAMTOR5
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	GLRX5;LTO1;MMS19;CIAO2A;CIAO2B;CISD3;CIAO1
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	SENP6;UBA7;UBA5;UBA3;UBA1;NAE1;ATG7
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	AKT1;LONP2;IRS2;PPARA;MTLN;ABCD1;MFSD2A
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	CAMK2D;SAP30BP;NIPBL;CTBP1;AKAP8L;AKAP8;ZBTB7B
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	UFL1;COPS5;HSPA5;DDRGK1;TMEM33;DAB2IP;BAX
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	CDC42;VIL1;CARMIL1;CAPZB;TWF1;RAC1;EPHA2
GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	CEACAM1;RAP1A;RRAS;RAPGEF2;HIF1AN;RIN2;XDH
GO_Biological_Process_2021	renal absorption (GO:0070293)	7/14	1.665525e-02	8.986390e-02	0	0	3.684951e+00	1.508998e+01	SLC9A3R1;CLDN4;GSN;AKR1C3;MAGED2;HNF1A;SGK1
