Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	actin filament capping (GO:0051693)	2/19	3.257992e-03	7.773931e-02	0	0	2.659492e+01	1.522996e+02	CAPZB;CAPG
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	2/19	3.257992e-03	7.773931e-02	0	0	2.659492e+01	1.522996e+02	ATP5PB;ATP5MG
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	2/19	3.257992e-03	7.773931e-02	0	0	2.659492e+01	1.522996e+02	CAPZB;CAPG
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	3/70	3.880263e-03	8.524227e-02	0	0	1.021256e+01	5.669861e+01	ILF3;TRIM28;ISG15
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	4/142	3.881932e-03	8.524227e-02	0	0	6.663970e+00	3.699451e+01	CDKN1A;TRIM28;ARHGDIB;TAX1BP3
GO_Biological_Process_2021	actin nucleation (GO:0045010)	2/21	3.977743e-03	8.524227e-02	0	0	2.379306e+01	1.315052e+02	ARPC3;WASHC1
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	2/21	3.977743e-03	8.524227e-02	0	0	2.379306e+01	1.315052e+02	ATP6V0E1;ATP6V0D1
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	2/22	4.362764e-03	8.524227e-02	0	0	2.260227e+01	1.228354e+02	VMP1;ATP1B1
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	2/22	4.362764e-03	8.524227e-02	0	0	2.260227e+01	1.228354e+02	NDUFA13;CLDN4
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	3/73	4.366310e-03	8.524227e-02	0	0	9.773399e+00	5.310706e+01	PSMB4;TAP1;CYBA
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	3/73	4.366310e-03	8.524227e-02	0	0	9.773399e+00	5.310706e+01	ATP6V0B;ATP6V0E1;ATP6V0D1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	3/74	4.536146e-03	8.658998e-02	0	0	9.635260e+00	5.198876e+01	HM13;ISG15;CTSC
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	3/77	5.069492e-03	9.212872e-02	0	0	9.243243e+00	4.884606e+01	CDKN1A;STK11;CRIP1
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	2/24	5.182326e-03	9.212872e-02	0	0	2.054545e+01	1.081205e+02	PGK1;PFKP
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	2/24	5.182326e-03	9.212872e-02	0	0	2.054545e+01	1.081205e+02	PGK1;PFKP
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	3/78	5.255305e-03	9.212872e-02	0	0	9.119540e+00	4.786406e+01	PSMB4;TAP1;CYBA
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	2/25	5.616562e-03	9.649253e-02	0	0	1.965119e+01	1.018331e+02	PGK1;PFKP
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	9/742	6.158300e-03	1.037251e-01	0	0	2.906927e+00	1.479613e+01	DNAJA1;TNFRSF6B;ARL6IP1;PTPN6;ACTN4;RABGGTB;UBE2Z;TARDBP;TXNDC5
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	2/27	6.533184e-03	1.079232e-01	0	0	1.807727e+01	9.094424e+01	STK11;ACTN4
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	8/621	6.870987e-03	1.113618e-01	0	0	3.071181e+00	1.529586e+01	EIF5A;HLA-DRB5;CDKN1A;PSMB4;TNFRSF6B;PTPN6;ISG15;ACTN4
GO_Biological_Process_2021	cristae formation (GO:0042407)	2/28	7.015271e-03	1.115948e-01	0	0	1.738112e+01	8.620454e+01	ATP5PB;ATP5MG
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	3/90	7.807965e-03	1.197686e-01	0	0	7.856916e+00	3.812656e+01	RBM39;DAZAP1;SRSF7
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	3/90	7.807965e-03	1.197686e-01	0	0	7.856916e+00	3.812656e+01	NDUFA13;NDUFAF8;NDUFA11
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	2/32	9.098672e-03	1.367837e-01	0	0	1.506061e+01	7.077923e+01	CLDN4;CAPZB
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	4/182	9.235689e-03	1.367837e-01	0	0	5.155997e+00	2.415420e+01	SRGN;NLRC5;PTPN6;ISG15
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	3/102	1.098014e-02	1.564436e-01	0	0	6.900383e+00	3.113223e+01	CDKN1A;STK11;CRIP1
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	2/36	1.142319e-02	1.564436e-01	0	0	1.328610e+01	5.941688e+01	DNAJA1;TAX1BP3
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	2/36	1.142319e-02	1.564436e-01	0	0	1.328610e+01	5.941688e+01	CDKN1A;PTPN6
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	4/194	1.147374e-02	1.564436e-01	0	0	4.827417e+00	2.156742e+01	EIF5A;PSMB4;TNFRSF6B;ACTN4
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	4/194	1.147374e-02	1.564436e-01	0	0	4.827417e+00	2.156742e+01	PTPN6;ACTN4;RABGGTB;TARDBP
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	7/547	1.168471e-02	1.568307e-01	0	0	3.025212e+00	1.346060e+01	ILF3;NDUFA13;CDKN1A;ELF3;TRIM28;CHMP1A;S100A11
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	2/37	1.204092e-02	1.591254e-01	0	0	1.290584e+01	5.703666e+01	ATP6V0E1;ATP6V0D1
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	2/38	1.267302e-02	1.649413e-01	0	0	1.254672e+01	5.480757e+01	NLRC5;ISG15
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	3/109	1.312731e-02	1.682545e-01	0	0	6.442420e+00	2.791540e+01	DNAJA1;ISG15;WASHC1
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	2/39	1.331933e-02	1.682545e-01	0	0	1.220700e+01	5.271641e+01	NDUFA13;NDUFA11
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	7/566	1.388116e-02	1.728104e-01	0	0	2.919521e+00	1.248744e+01	NDUFA13;CDKN1A;STK11;ARHGDIB;CHMP1A;PTPN6;S100A11
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	2/42	1.534224e-02	1.882712e-01	0	0	1.128977e+01	4.715902e+01	VMP1;ATP1B1
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	2/43	1.604407e-02	1.941107e-01	0	0	1.101386e+01	4.551384e+01	NLRC5;ISG15
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	3/126	1.927690e-02	2.135978e-01	0	0	5.547239e+00	2.190520e+01	NDUFA13;CDKN1A;STK11
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	3/126	1.927690e-02	2.135978e-01	0	0	5.547239e+00	2.190520e+01	NDUFA13;CDKN1A;STK11
GO_Biological_Process_2021	circulatory system development (GO:0072359)	3/126	1.927690e-02	2.135978e-01	0	0	5.547239e+00	2.190520e+01	CDKN1A;STK11;CRIP1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	3/129	2.050128e-02	2.135978e-01	0	0	5.414340e+00	2.104699e+01	ATP6V0B;ATP6V0E1;ATP6V0D1
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	2/49	2.053483e-02	2.135978e-01	0	0	9.604932e+00	3.732124e+01	CDKN1A;CYBA
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	2/51	2.213519e-02	2.135978e-01	0	0	9.211967e+00	3.510300e+01	DNAJA1;ISG15
GO_Biological_Process_2021	alkaloid metabolic process (GO:0009820)	1/5	2.230046e-02	2.135978e-01	0	0	5.591573e+01	2.126558e+02	CYP3A5
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	1/5	2.230046e-02	2.135978e-01	0	0	5.591573e+01	2.126558e+02	CRIP1
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	2.230046e-02	2.135978e-01	0	0	5.591573e+01	2.126558e+02	ARL6IP1
GO_Biological_Process_2021	positive regulation of anion transmembrane transport (GO:1903961)	1/5	2.230046e-02	2.135978e-01	0	0	5.591573e+01	2.126558e+02	ARL6IP1
GO_Biological_Process_2021	regulation of sodium:proton antiporter activity (GO:0032415)	1/5	2.230046e-02	2.135978e-01	0	0	5.591573e+01	2.126558e+02	ACTN4
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	1/5	2.230046e-02	2.135978e-01	0	0	5.591573e+01	2.126558e+02	EIF5A
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	2.230046e-02	2.135978e-01	0	0	5.591573e+01	2.126558e+02	CLDN4
GO_Biological_Process_2021	positive regulation of MHC class I biosynthetic process (GO:0045345)	1/5	2.230046e-02	2.135978e-01	0	0	5.591573e+01	2.126558e+02	NLRC5
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	2/52	2.295418e-02	2.135978e-01	0	0	9.027273e+00	3.407123e+01	SNX17;WASHC1
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	2/54	2.462916e-02	2.135978e-01	0	0	8.679196e+00	3.214622e+01	ILF3;ISG15
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	2/55	2.548490e-02	2.135978e-01	0	0	8.515009e+00	3.124726e+01	NDUFA13;SLC25A6
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	2/55	2.548490e-02	2.135978e-01	0	0	8.515009e+00	3.124726e+01	NLRC5;ISG15
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	2/55	2.548490e-02	2.135978e-01	0	0	8.515009e+00	3.124726e+01	DNAJA1;ISG15
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	3/141	2.581882e-02	2.135978e-01	0	0	4.940530e+00	1.806580e+01	RHOT2;ARHGDIB;ARHGAP45
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	3/142	2.629228e-02	2.135978e-01	0	0	4.904738e+00	1.784579e+01	DNAJA1;SEC61G;ISG15
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	2/56	2.635264e-02	2.135978e-01	0	0	8.356902e+00	3.038726e+01	VMP1;ATG16L2
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	2/56	2.635264e-02	2.135978e-01	0	0	8.356902e+00	3.038726e+01	ARHGDIB;TAX1BP3
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	DNAJA1
GO_Biological_Process_2021	regulation of endoplasmic reticulum tubular network organization (GO:1903371)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	ARL6IP1
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	ARHGDIB
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	ACTN4
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	RHOT2
GO_Biological_Process_2021	regulation of translational elongation (GO:0006448)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	EIF5A
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	CYBA
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	ISG15
GO_Biological_Process_2021	melanosome assembly (GO:1903232)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	HPS1
GO_Biological_Process_2021	positive regulation of toll-like receptor 2 signaling pathway (GO:0034137)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	CYBA
GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	TAP1
GO_Biological_Process_2021	protein geranylgeranylation (GO:0018344)	1/6	2.670119e-02	2.135978e-01	0	0	4.473034e+01	1.620601e+02	RABGGTB
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	2/57	2.723227e-02	2.135978e-01	0	0	8.204545e+00	2.956387e+01	SRGN;ISG15
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	2/57	2.723227e-02	2.135978e-01	0	0	8.204545e+00	2.956387e+01	NDUFA13;CTSC
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	2/58	2.812364e-02	2.135978e-01	0	0	8.057630e+00	2.877496e+01	VMP1;ATG16L2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	5/381	2.880171e-02	2.135978e-01	0	0	3.056008e+00	1.084064e+01	DNAJA1;TNFRSF6B;ARL6IP1;UBE2Z;TXNDC5
GO_Biological_Process_2021	autophagosome membrane docking (GO:0016240)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	VMP1
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	HADHA
GO_Biological_Process_2021	regulation of defense response to bacterium (GO:1900424)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	CYBA
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	CYP3A5
GO_Biological_Process_2021	cytochrome complex assembly (GO:0017004)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	CYBA
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	CLDN4
GO_Biological_Process_2021	regulation of MHC class I biosynthetic process (GO:0045343)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	NLRC5
GO_Biological_Process_2021	peptide transport (GO:0015833)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	TAP1
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	ATP6V0D1
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	CYP3A5
GO_Biological_Process_2021	positive regulation of podosome assembly (GO:0071803)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	CAPG
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	ATP1B1
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	NLRC5
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	VMP1
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	1/7	3.108234e-02	2.135978e-01	0	0	3.727341e+01	1.293803e+02	SEC61G
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	3/153	3.180720e-02	2.168443e-01	0	0	4.542529e+00	1.566292e+01	NT5C;STK11;PTPN6
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	4/269	3.326958e-02	2.192031e-01	0	0	3.448004e+00	1.173394e+01	CLDN4;ACTN4;WASHC1;S100A11
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	2/64	3.371209e-02	2.192031e-01	0	0	7.275660e+00	2.466375e+01	DNAJA1;NDUFA13
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	TAP1
GO_Biological_Process_2021	regulation of ATPase-coupled calcium transmembrane transporter activity (GO:1901894)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	VMP1
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	WASHC1
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	DNAJA1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	EIF5A
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	ATP1B1
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	ACTN4
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	CYBA
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	3.544398e-02	2.192031e-01	0	0	3.194703e+01	1.066968e+02	CDKN1A
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	2/66	3.566356e-02	2.192031e-01	0	0	7.047585e+00	2.349401e+01	CAPG;WASHC1
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	2/66	3.566356e-02	2.192031e-01	0	0	7.047585e+00	2.349401e+01	CAPG;WASHC1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	5/404	3.572576e-02	2.192031e-01	0	0	2.876456e+00	9.584015e+00	ATP6V0B;ATP6V0E1;ARPC3;CYBA;ATP6V0D1
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	2/67	3.665540e-02	2.233120e-01	0	0	6.938811e+00	2.294106e+01	ILF3;ISG15
GO_Biological_Process_2021	anoikis (GO:0043276)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	STK11
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	SNX17
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	DNASE1L3
GO_Biological_Process_2021	plasminogen activation (GO:0031639)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	PGK1
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	PFKP
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	ISG15
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	RHOT2
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	SNX17
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	3.978620e-02	2.247922e-01	0	0	2.795225e+01	9.012462e+01	PLAAT4
GO_Biological_Process_2021	proteolysis (GO:0006508)	4/287	4.065673e-02	2.247922e-01	0	0	3.225738e+00	1.033072e+01	SRGN;HM13;CTSC;CNDP2
