Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	1/54	2.668006e-02	6.084354e-02	0	0	4.179665e+01	1.514643e+02	DDX5
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	2.668006e-02	6.084354e-02	0	0	4.179665e+01	1.514643e+02	ANO9
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	2.668006e-02	6.084354e-02	0	0	4.179665e+01	1.514643e+02	PSMC5
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	2.716803e-02	6.120990e-02	0	0	4.102058e+01	1.479085e+02	DDX5
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	1/57	2.814332e-02	6.265240e-02	0	0	3.955159e+01	1.412168e+02	PSMC5
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	2.863064e-02	6.298740e-02	0	0	3.885575e+01	1.380653e+02	CTBP1
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	3.154992e-02	6.731095e-02	0	0	3.514462e+01	1.214663e+02	PSMC5
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	1/64	3.154992e-02	6.731095e-02	0	0	3.514462e+01	1.214663e+02	PSMC5
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	3.203569e-02	6.731095e-02	0	0	3.459375e+01	1.190338e+02	DDX5
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	3.203569e-02	6.731095e-02	0	0	3.459375e+01	1.190338e+02	ANO9
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1/66	3.252125e-02	6.757194e-02	0	0	3.405983e+01	1.166843e+02	PSMC5
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	3.494576e-02	7.026728e-02	0	0	3.161905e+01	1.060490e+02	PSMC5
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	3.494576e-02	7.026728e-02	0	0	3.161905e+01	1.060490e+02	MT1G
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	3.494576e-02	7.026728e-02	0	0	3.161905e+01	1.060490e+02	DDX5
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	3.591403e-02	7.110131e-02	0	0	3.073765e+01	1.022527e+02	PSMC5
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	1/74	3.639784e-02	7.110131e-02	0	0	3.031507e+01	1.004413e+02	PSMC5
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	3.688143e-02	7.110131e-02	0	0	2.990390e+01	9.868429e+01	PSMC5
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	3.688143e-02	7.110131e-02	0	0	2.990390e+01	9.868429e+01	PSMC5
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	3.736480e-02	7.129813e-02	0	0	2.950370e+01	9.697945e+01	ANO9
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	3.833088e-02	7.240278e-02	0	0	2.873449e+01	9.371751e+01	PSMC5
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	4.074228e-02	7.618807e-02	0	0	2.697561e+01	8.633514e+01	DDX5
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	1/84	4.122391e-02	7.628854e-02	0	0	2.664926e+01	8.497749e+01	PSMC5
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	4.170532e-02	7.628854e-02	0	0	2.633069e+01	8.365593e+01	PSMC5
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	4.218651e-02	7.628854e-02	0	0	2.601961e+01	8.236910e+01	PSMC5
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	4.266748e-02	7.628854e-02	0	0	2.571576e+01	8.111570e+01	PSMC5
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	4.314824e-02	7.628854e-02	0	0	2.541890e+01	7.989450e+01	PSMC5
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	4.362878e-02	7.628854e-02	0	0	2.512879e+01	7.870433e+01	PSMC5
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	4.380914e-02	7.628854e-02	0	0	7.077713e+00	2.213847e+01	DDX5;CTBP1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/90	4.410910e-02	7.628854e-02	0	0	2.484519e+01	7.754406e+01	DDX5
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	4.458920e-02	7.628854e-02	0	0	2.456790e+01	7.641265e+01	PSMC5
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	4.506909e-02	7.628854e-02	0	0	2.429670e+01	7.530906e+01	PSMC5
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	4.602822e-02	7.628854e-02	0	0	2.377180e+01	7.318151e+01	PSMC5
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	4.602822e-02	7.628854e-02	0	0	2.377180e+01	7.318151e+01	PSMC5
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	4.650745e-02	7.628854e-02	0	0	2.351773e+01	7.215575e+01	PSMC5
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	4.650745e-02	7.628854e-02	0	0	2.351773e+01	7.215575e+01	DDX5
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	4.698647e-02	7.640409e-02	0	0	2.326901e+01	7.115419e+01	MT1G
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	4.985605e-02	8.037139e-02	0	0	2.188009e+01	6.560997e+01	DDX5
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	5.319406e-02	8.437727e-02	0	0	2.045473e+01	6.001027e+01	PSMC5
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	5.350857e-02	8.437727e-02	0	0	6.308399e+00	1.847045e+01	REG3A;CTBP1
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	5.414584e-02	8.437727e-02	0	0	2.008081e+01	5.855713e+01	PSMC5
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	5.414584e-02	8.437727e-02	0	0	2.008081e+01	5.855713e+01	MT1G
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	5.462140e-02	8.441490e-02	0	0	1.989890e+01	5.785265e+01	PSMC5
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	5.604681e-02	8.520938e-02	0	0	1.937232e+01	5.582266e+01	PSMC5
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	5.604681e-02	8.520938e-02	0	0	1.937232e+01	5.582266e+01	PSMC5
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	5.652151e-02	8.523809e-02	0	0	1.920290e+01	5.517250e+01	PSMC5
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	5.747028e-02	8.597554e-02	0	0	1.887274e+01	5.390976e+01	PSMC5
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	5.794434e-02	8.599676e-02	0	0	1.871186e+01	5.329649e+01	PSMC5
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	1/122	5.936524e-02	8.741180e-02	0	0	1.824518e+01	5.152523e+01	PSMC5
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	5.983844e-02	8.742022e-02	0	0	1.809472e+01	5.095666e+01	REG3A
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	6.031143e-02	8.742819e-02	0	0	1.794670e+01	5.039854e+01	PSMC5
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	6.125676e-02	8.811550e-02	0	0	1.765778e+01	4.931254e+01	MT1G
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	1/129	6.267316e-02	8.812043e-02	0	0	1.724132e+01	4.775539e+01	PSMC5
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	6.314486e-02	8.812043e-02	0	0	1.710680e+01	4.725453e+01	PSMC5
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	6.314486e-02	8.812043e-02	0	0	1.710680e+01	4.725453e+01	PSMC5
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	6.361636e-02	8.812043e-02	0	0	1.697436e+01	4.676240e+01	PSMC5
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	6.361636e-02	8.812043e-02	0	0	1.697436e+01	4.676240e+01	MT1G
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	6.455870e-02	8.876821e-02	0	0	1.671549e+01	4.580345e+01	DDX5
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	1/143	6.925762e-02	9.453412e-02	0	0	1.553052e+01	4.146527e+01	PSMC5
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	7.066315e-02	9.575368e-02	0	0	1.520690e+01	4.029571e+01	PSMC5
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	7.206676e-02	9.695313e-02	0	0	1.489640e+01	3.917994e+01	PSMC5
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	7.393528e-02	9.875642e-02	0	0	1.450146e+01	3.777000e+01	PSMC5
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	7.486827e-02	9.904010e-02	0	0	1.431169e+01	3.709625e+01	PSMC5
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	7.533445e-02	9.904010e-02	0	0	1.421864e+01	3.676681e+01	DDX5
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	7.626617e-02	9.904010e-02	0	0	1.403609e+01	3.612225e+01	MT1G
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	7.626617e-02	9.904010e-02	0	0	1.403609e+01	3.612225e+01	PSMC5
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	7.845375e-02	1.011783e-01	0	0	5.032770e+00	1.280964e+01	DDX5;CTBP1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	7.952055e-02	1.018517e-01	0	0	1.343225e+01	3.400696e+01	PSMC5
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	8.183878e-02	1.039894e-01	0	0	1.303156e+01	3.261804e+01	REG3A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	1/171	8.230180e-02	1.039894e-01	0	0	1.295425e+01	3.235145e+01	DDX5
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	8.553703e-02	1.073518e-01	0	0	1.243754e+01	3.058150e+01	PSMC5
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	8.876199e-02	1.101723e-01	0	0	1.196014e+01	2.896504e+01	PSMC5
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	3/2206	8.897330e-02	1.101723e-01	0	0	3.460281e+00	8.371870e+00	DDX5;PSMC5;CTBP1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	8.985565e-02	1.101723e-01	0	0	4.635142e+00	1.116861e+01	PSMC5;CTBP1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1/188	9.014098e-02	1.101723e-01	0	0	1.176649e+01	2.831465e+01	PSMC5
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	9.151809e-02	1.106436e-01	0	0	1.157895e+01	2.768780e+01	PSMC5
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	3/2244	9.268093e-02	1.106436e-01	0	0	3.394339e+00	8.073750e+00	DDX5;PSMC5;CTBP1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	9.289332e-02	1.106436e-01	0	0	1.139724e+01	2.708329e+01	PSMC5
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	9.289332e-02	1.106436e-01	0	0	1.139724e+01	2.708329e+01	PSMC5
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	9.791983e-02	1.158925e-01	0	0	1.077669e+01	2.504078e+01	PSMC5
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	1.020138e-01	1.199785e-01	0	0	1.031664e+01	2.354925e+01	REG3A
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	1/221	1.051864e-01	1.229366e-01	0	0	9.984848e+00	2.248609e+01	DDX5
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1/251	1.186693e-01	1.378333e-01	0	0	8.773333e+00	1.869961e+01	DDX5
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	1.195617e-01	1.380125e-01	0	0	8.702822e+00	1.848412e+01	PSMC5
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	1.257852e-01	1.443057e-01	0	0	8.238931e+00	1.708078e+01	PSMC5
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	1/274	1.288821e-01	1.469570e-01	0	0	8.024827e+00	1.644172e+01	DDX5
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	1.297651e-01	1.470671e-01	0	0	7.965657e+00	1.626610e+01	PSMC5
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	1.385511e-01	1.560786e-01	0	0	7.418079e+00	1.466195e+01	CTBP1
GO_Biological_Process_2021	mRNA processing (GO:0006397)	1/300	1.402987e-01	1.571009e-01	0	0	7.317354e+00	1.437115e+01	DDX5
