Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	19/71	1.598701e-06	6.410792e-04	0	0	4.308396e+00	5.750123e+01	NDUFA13;NDUFB7;UQCC3;NDUFA4;NDUFA10;NDUFB3;NDUFA2;NDUFB2;NDUFA1;SDHC;UQCR10;SDHA;COX5B;COX7A2L;UQCRFS1;NDUFS2;NDUFS1;CYC1;NDUFV3
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	111/908	2.097756e-06	7.504774e-04	0	0	1.674497e+00	2.189345e+01	ZNF451;TCERG1;CCNT2;GABPB2;ETS1;ELK4;CREB3L3;KAT5;POGZ;NFATC2IP;CHP2;EPC1;SOX4;OSR2;SUPT16H;ZBTB38;PTOV1;LMO7;MED4;KAT6B;PHIP;SQSTM1;GLYR1;KMT2D;CASZ1;NOTCH1;AKNA;KMT2A;CTBP2;MAX;EPAS1;KMT2C;ZNF24;SBNO2;DHX36;DVL3;RPRD1B;BPTF;ESRRA;STAT5B;JUN;XBP1;ZFHX3;JUND;SMAD3;JUP;AUTS2;HMGA1;SMARCA2;SMAD5;PBX1;SMARCA4;FOSL2;AHI1;MAVS;SNW1;SP3;CAPRIN2;PIN1;TCF4;ATM;CDK12;CDK13;CALCOCO1;ELL;CHD8;HNF4G;RSF1;HMGB1;MYSM1;MED12;FLCN;MED13;IKBKG;SREBF1;PPP1R12A;PARP1;NCOA6;TCF12;TET2;FOS;KAT2B;TAF6L;MED25;NR5A2;IRF3;TFDP2;IRF7;ITGA6;PPARA;HDAC5;TMF1;CEBPG;BCLAF1;IFI16;STAT6;MLXIP;TCF7L2;CDX1;MACC1;NR1H4;KLF4;VEGFA;ASXL1;KLF7;REST;NFIB;NFIC;ZNF335;PAXBP1;SSBP4
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	20/79	2.211790e-06	7.504774e-04	0	0	3.998128e+00	5.206245e+01	SLBP;CHTOP;AHCYL1;POLDIP3;SRSF1;SSU72;THOC1;UPF3B;THOC2;FIP1L1;PCF11;U2AF2;SARNP;PAPOLA;SRSF3;PAF1;SRSF4;RPRD1B;SRSF6;SLU7
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	32/171	3.707341e-06	1.168077e-03	0	0	2.724444e+00	3.406971e+01	ANKRD17;RNF31;SLC44A2;DDX1;ATP2C1;CXXC5;MTDH;AKAP13;LGALS1;SHARPIN;TFG;DHX36;MIER1;IKBKG;TRIM22;TMED4;UNC5CL;NDFIP1;PRKCB;MIB2;TNFRSF10B;FKBP1A;PPM1A;MAVS;PINK1;TRAF5;UBE2V1;LTBR;TRIM38;MAP3K14;CC2D1A;BIRC2
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	18/69	4.446421e-06	1.301527e-03	0	0	4.159227e+00	5.125587e+01	CHTOP;POLDIP3;TUT4;SRSF1;THOC1;UPF3B;THOC2;TENT4A;FIP1L1;PCF11;U2AF2;SARNP;PAPOLA;SRSF3;SRSF4;RPRD1B;SRSF6;SLU7
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	44/274	4.721025e-06	1.301527e-03	0	0	2.270320e+00	2.784203e+01	SF3B4;SF3B3;DDX46;YTHDC1;SF3B6;DDX1;SRSF1;HNRNPR;DDX41;CCAR1;SYNCRIP;RBM4;SART3;FIP1L1;POLR2A;PCF11;U2AF2;RAVER2;TRA2A;DHX15;PAPOLA;POLR2G;POLR2L;SPEN;RBM17;AQR;SF3A2;SCAF11;NONO;UPF3B;PRPF40A;PRPF4B;U2SURP;SRPK1;LSM7;SNW1;HNRNPF;SRSF3;SRSF4;SNRNP48;HNRNPC;CDK13;SRSF6;SLU7
GO_Biological_Process_2021	macroautophagy (GO:0016236)	25/120	5.968326e-06	1.548605e-03	0	0	3.107705e+00	3.738272e+01	BECN1;PRKAA1;MTMR14;TCIRG1;CLN3;MAP1LC3A;RB1CC1;LAMP2;MVB12A;PIP4K2B;VPS16;VTI1B;CSNK2A1;DYNLL2;PINK1;SNX14;PLEKHM1;CHMP4B;ATG4B;VDAC1;VIPAS39;SQSTM1;STAM2;TECPR1;TOMM6
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	125/1079	7.263885e-06	1.780055e-03	0	0	1.576388e+00	1.865276e+01	ZNF451;TRRAP;NAB1;JMJD1C;ETS1;CLU;CCAR1;PPP2R1A;KHSRP;CREB3L1;GPBP1;POGZ;CPNE1;ZNF205;DIP2A;TRIM22;SOX4;OSR2;MBNL2;MAP2K2;ZBTB38;DAPK3;SOX13;DICER1;MIF;OVOL2;ACE2;KAT6B;DGKQ;ERP29;UBE2V1;ADNP;ADTRP;CGGBP1;KMT2D;CASZ1;NOTCH1;YTHDC1;TCF7;BAZ2A;AKAP17A;ZFP36L1;SBNO1;SBNO2;LARP1;PDCD10;DHX36;UBR5;ZBTB7B;ZNF664;ZNF146;LYN;ESRRA;SEC16B;ZFHX3;NDFIP1;SMAD3;BTN2A1;NONO;HMGA1;RAB27A;PUM1;SMARCA2;CLK4;CLK3;PUM2;PTPRC;SON;AGO4;HNRNPF;FUBP1;SP3;PIN1;ATM;SLC2A4RG;PICALM;RNF187;CALCOCO1;CHD7;YBX2;PIK3CB;AFF4;EPB41L4B;FLCN;SART3;SPIN1;HMG20B;ABCC2;BTN3A1;BTN3A2;MLF2;RBL2;TAF6L;PTP4A3;NR5A2;ESRP1;GAS6;HDAC5;PRKAA1;MYCBP;TTN;NSD3;PPP2CA;IFI16;POLR2A;CAMK2N1;SAP30L;IGF2BP2;APBB3;CDK11A;GSN;MAPK14;KLF4;MTOR;VEGFA;PINK1;REST;MYBBP1A;ZNF219;ZNF217;TRIM38;TARDBP;ZNF335;TNRC6A;TNRC6B
GO_Biological_Process_2021	Golgi organization (GO:0007030)	26/130	8.562559e-06	1.819975e-03	0	0	2.952772e+00	3.445328e+01	UBXN2A;STX16;GOSR2;ARL1;GCC2;SYNE1;ARHGAP21;VPS51;PDCD10;TRAPPC12;STX5;TMED7;VTI1B;TMED4;RAB2A;ARFGEF1;SEC16B;ATP8B1;COG3;GBF1;COG2;TRAPPC8;PLEKHM2;TRIP11;ARHGEF7;SEC22B
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	26/130	8.562559e-06	1.819975e-03	0	0	2.952772e+00	3.445328e+01	SEMA5A;USP34;ILK;PSMA7;PSMD4;UBR5;PSMB1;FAM53B;PSMD1;SOX4;TRPM4;CSNK1G3;USP8;USP47;JUP;DAPK3;ATP6AP2;PSMA5;PPM1A;PSMA6;PPM1B;PSMC1;CAPRIN2;PIN1;CSNK1G2;LGR4
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	9/20	8.687032e-06	1.819975e-03	0	0	9.607375e+00	1.119613e+02	SCARB2;GGA3;ZFYVE16;LAMP2;M6PR;GCC2;CLU;SORL1;RAB7A
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	28/146	9.077183e-06	1.819975e-03	0	0	2.804105e+00	3.255495e+01	FASTKD1;YWHAB;GIGYF2;PSMA7;ZFP36L1;TBRG4;FXR1;EXOSC6;LARP1;PSMD4;KHSRP;DHX36;PSMB1;PSMD1;IGF2BP2;TNPO1;ZC3H14;EXOSC2;PAIP1;TENT5A;PUM1;PUM2;PSMA5;PSMA6;PSMC1;MAPKAPK2;DCP1A;DCP2
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	50/336	9.942390e-06	1.906777e-03	0	0	2.076493e+00	2.391850e+01	VPS29;PPP1R10;IPO5;LAMP2;FAM53B;TMED7;TNPO1;TBC1D22B;APPL2;TMED4;SEC13;STRADB;STX7;TSC2;BCS1L;ARL4A;CTTN;ERP29;SLU7;RAB7A;COPA;RAB5C;SAR1B;STX16;RAB1B;STXBP2;USO1;ARL1;VPS26A;VPS26B;TRAK1;TRAK2;GGA2;GGA1;GGA3;STX5;AP1M2;GRTP1;SMURF1;SYNRG;AP4B1;SORL1;EHD1;CAMSAP3;MYO1C;RAB14;SNX17;GIPC1;VIPAS39;VPS45
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	13/42	1.261031e-05	2.317670e-03	0	0	5.272114e+00	5.947469e+01	SMARCE1;SMARCC1;CHD8;MBD2;ARID1A;ARID1B;SMARCA2;GATAD2B;SMARCA4;ZNHIT1;RBBP4;ANP32E;HNRNPC
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	40/251	1.508257e-05	2.661168e-03	0	0	2.246267e+00	2.493799e+01	SF3B4;SF3B3;DDX46;YTHDC1;SF3B6;SRSF1;HNRNPR;DDX41;CCAR1;SYNCRIP;RBM4;SART3;FIP1L1;POLR2A;PCF11;U2AF2;RAVER2;TRA2A;DHX15;PAPOLA;POLR2G;POLR2L;SPEN;RBM17;AQR;SF3A2;NONO;UPF3B;PRPF40A;PRPF4B;U2SURP;LSM7;SNW1;HNRNPF;SRSF3;SRSF4;SNRNP48;HNRNPC;SRSF6;SLU7
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	32/185	2.001276e-05	3.395241e-03	0	0	2.473253e+00	2.675848e+01	DCTN5;COPA;DCTN2;SAR1B;COPB1;CUL3;GOSR2;RAB1B;USO1;ACTR1A;TFG;TRAPPC12;STX5;TMED7;VTI1B;TMED4;RAB2A;SEC16B;DYNC1H1;SEC13;TRAPPC2L;COG3;GBF1;COG2;TRAPPC8;DYNLL2;CAPZA2;TRIP11;GOPC;GAS6;SEC22B;CNIH4
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	9/22	2.225308e-05	3.635494e-03	0	0	8.128434e+00	8.708016e+01	SEMA5A;MACF1;SHTN1;GOLGA4;DBNL;ZFYVE27;RUFY3;MAP3K13;VEGFA
GO_Biological_Process_2021	protein transport (GO:0015031)	52/369	3.079712e-05	4.851647e-03	0	0	1.947586e+00	2.023170e+01	VPS29;STEAP3;GCC2;TCIRG1;CLU;SCAMP4;GOLGA4;CHMP1A;LAMP2;ARL6IP5;TMED7;TBC1D22B;TMED4;ARRDC4;ATP6V1G1;SEC13;ATP6V0E1;ATP6AP1;PRKCB;STX7;ARL4A;CTTN;ERP29;ATP6V1B2;ZG16;SLU7;RAB7A;MACF1;COPA;NECAB3;RAB5C;LRP1;SAR1B;STX16;RAB1B;STXBP2;USO1;ARL1;VPS26A;VPS26B;GGA2;GGA1;GGA3;KIF3B;STX5;GRTP1;SYNRG;EHD1;RAB14;SNX17;VIPAS39;VPS45
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	23/116	3.208139e-05	4.879690e-03	0	0	2.917134e+00	3.018427e+01	VPS29;BECN1;MON2;STX16;GOSR2;GBF1;ARL1;GCC2;VPS26A;VPS26B;HOOK3;PTPN23;CLN3;GGA1;PIKFYVE;VPS51;RAB14;HOOK1;STX5;VPS54;SNX5;VTI1B;RAB7A
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	70/547	3.855812e-05	5.669329e-03	0	0	1.747568e+00	1.776113e+01	NDUFA13;NAB1;CHD8;RSF1;PTPRK;SYNCRIP;RBM4;KAT5;CREB3L1;CHMP1A;UIMC1;EPC1;CIR1;USP47;ZGPAT;RING1;PRMT2;ZBTB38;DAPK3;SOX13;NCOR2;BRMS1;TFDP2;KAT6B;CRY2;GAS6;HDAC5;NOTCH1;L3MBTL2;CTBP2;SHC1;ZNF24;GIGYF2;DEDD2;FXR1;BCLAF1;SBNO2;LARP1;IFI16;DHX36;IGF2BP2;BRD7;ZNF224;SMARCE1;ATF7IP;SPEN;TCF7L2;JUN;UBE2I;ATP8B1;MBD1;NONO;MBD2;HMGA1;PA2G4;KLF4;SMARCA2;WAPL;GATAD2A;SMARCA4;DAP;REST;SNW1;MYBBP1A;ZNF219;SP3;ZNF217;CNOT8;BAP1;RCOR1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	50/354	4.087696e-05	5.679833e-03	0	0	1.951604e+00	1.972085e+01	UBE3C;UBXN2A;UBE2D2;USP33;PTPN23;ANKRD9;RNF114;MAEA;KAT5;PSMD4;RNF19A;PSMD1;FBXO7;TRPC4AP;DDB1;PSMA5;PSMA6;RNF167;RNF128;ANAPC5;SQSTM1;BIRC2;ANAPC16;CUL3;NEDD8;PSMA7;PCNP;SHARPIN;HECTD3;PSMB1;MVB12A;FEM1C;RBBP6;UBQLN2;ATE1;XBP1;NDFIP1;UBE2I;USP9X;SMURF1;SYVN1;UBE2G2;CNOT4;PINK1;RNF149;PSMC1;CDC16;TTC3;TRIP12;RNF187
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	28/158	4.120487e-05	5.679833e-03	0	0	2.543596e+00	2.568258e+01	BECN1;PRKAA1;WDR45B;USP33;TCIRG1;FLCN;NUAK2;MAP1LC3A;SESN3;IFI16;LAMP2;GAS2L1;MFSD2A;SH3GLB1;SREBF1;ATP6V1G1;SZT2;XBP1;SEC13;AOC1;ATP6V0E1;MTOR;DAP;RRAGC;STK24;MYBBP1A;ATP6V1B2;PPARA
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	16/67	4.891961e-05	6.538921e-03	0	0	3.692354e+00	3.664784e+01	SETD2;SUPT16H;CCNT2;ELL;WDR61;GTF2H1;RTF1;SSRP1;AFF4;POLR2A;PAF1;ELOB;POLR2G;CDK12;CDK13;POLR2L
GO_Biological_Process_2021	mRNA transport (GO:0051028)	21/104	5.264680e-05	6.830148e-03	0	0	2.982160e+00	2.937996e+01	UPF2;FYTTD1;SLBP;CHTOP;SEC13;YTHDC1;POLDIP3;SRSF1;THOC1;UPF3B;THOC2;SMG7;ZFP36L1;FIP1L1;U2AF2;SARNP;SRSF3;SRSF4;SRSF6;SLU7;AGFG1
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	22/112	5.481636e-05	6.908428e-03	0	0	2.881929e+00	2.827611e+01	SH3GLB1;ATP6V1G1;PRKAA1;ATP6V0E1;EXOC7;GNAI3;TSC2;VPS26A;VPS26B;MTOR;CLN3;PINK1;LARP1;SESN3;RRAGC;RB1CC1;ATP6V1B2;WAC;IKBKG;SNX5;EXOC1;UBQLN2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	40/267	6.360689e-05	7.793611e-03	0	0	2.086105e+00	2.015759e+01	KMT2D;KMT2A;TRRAP;WIPF1;SAR1B;TUBGCP2;CUL3;GOSR2;RAB1B;USO1;TCF7;USH1C;KAT5;TFG;PPP2R1A;PPP6R1;PPP6R3;STX5;ELOB;IKBKG;MDN1;CARD10;TLE3;SEC16B;TCF7L2;SEC13;DBNL;TRAPPC2L;ST13;CHCHD10;DNAJB14;PLEKHA7;CD2AP;SMARCA4;APC;CAPZA2;ANKS4B;MDM4;SEC22B;PICALM
GO_Biological_Process_2021	RNA splicing (GO:0008380)	20/98	6.723355e-05	8.015329e-03	0	0	3.021096e+00	2.902469e+01	SF3B4;TCERG1;SF3B3;SCAF11;NONO;PRPF4B;SRPK1;PPP2CA;SYNCRIP;RRAGC;PPP2R1A;KHSRP;DHX15;SRSF4;SNRNP48;CDK12;HNRNPC;NRDE2;TARDBP;SLU7
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	16/69	7.166157e-05	8.278908e-03	0	0	3.552633e+00	3.390475e+01	SETD2;SUPT16H;CCNT2;ELL;WDR61;GTF2H1;RTF1;SSRP1;AFF4;POLR2A;PAF1;ELOB;POLR2G;CDK12;CDK13;POLR2L
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	23/122	7.319823e-05	8.278908e-03	0	0	2.739441e+00	2.608588e+01	YWHAB;PUM1;PSMA7;ZFP36L1;PUM2;FXR1;PSMA5;PSMA6;EXOSC6;PSMD4;KHSRP;PSMC1;MAPKAPK2;DHX36;PSMB1;PSMD1;IGF2BP2;CNOT8;DCP1A;TNPO1;ZC3H14;EXOSC2;DCP2
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	6/11	7.774697e-05	8.402144e-03	0	0	1.406849e+01	1.331168e+02	AHCYL1;ZC3H3;DHX36;PAPOLA;PAF1;ZFP36L1
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	20/99	7.809746e-05	8.402144e-03	0	0	2.982691e+00	2.820896e+01	UPF2;FYTTD1;SLBP;CHTOP;SEC13;YTHDC1;POLDIP3;SRSF1;THOC1;UPF3B;THOC2;SMG7;FIP1L1;U2AF2;SARNP;SRSF3;SRSF4;SRSF6;SLU7;AGFG1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	14/56	8.388517e-05	8.750982e-03	0	0	3.920026e+00	3.679360e+01	TTC37;CNOT6L;TUT4;WDR61;EDC4;CNOT4;EXOSC6;LSM7;CNOT11;CNOT2;CNOT8;DCP1A;EXOSC2;DCP2
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	27/156	8.530769e-05	8.750982e-03	0	0	2.470308e+00	2.314492e+01	DYRK2;TLK2;PDK3;PCK1;MARK3;MARK2;CSNK1G3;MAP2K2;CSNK2A1;PRKCB;VRK3;HIPK1;MAPK14;MTOR;UHMK1;MAPK13;LATS1;PIKFYVE;PINK1;DGKQ;MAPKAPK2;MAPKAPK5;ATM;MAP3K13;GAS6;SGK1;CSNK1G2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	107/948	9.583492e-05	9.607451e-03	0	0	1.521734e+00	1.408043e+01	TCERG1;NDUFA13;RIF1;NAB1;NOC2L;UXT;ELK4;KAT5;CREB3L1;EPC1;CIR1;ZNF205;OSR2;ZGPAT;ZBTB38;SOX13;DICER1;BRMS1;KAT6B;CGGBP1;L3MBTL2;NOTCH1;CTBP2;MAX;SHC1;RTF1;AEBP1;ZNF24;DEDD2;MTDH;SBNO2;MIER1;ZBTB7B;SKIL;BPTF;JUN;ZFHX3;UBE2I;SMAD3;ATP8B1;BCL11A;NONO;HMGA1;PA2G4;SMARCA2;SMARCA4;DAP;DLG1;SNW1;CNOT2;SP3;PAF1;MDM4;MAFK;EZH1;RCOR1;BAP1;CHD8;RSF1;PTPRK;HMGB1;N4BP2L2;FLCN;UIMC1;CHMP1A;LRRFIP1;USP47;RING1;PARP1;PRMT2;HSBP1;DNMT3A;NCOR2;PPM1A;MED25;TFDP2;CRY2;IRF7;PPARA;GAS6;HDAC5;SP100;LIN37;SATB1;CXXC5;BCLAF1;IFI16;BRD7;ZNF224;ATF7IP;SMARCE1;SPEN;TCF7L2;USP9X;MBD1;MBD2;NR1H4;KLF4;GATAD2B;GATAD2A;VEGFA;KLF7;REST;MYBBP1A;NFIC;ZNF219;ZNF217
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	60/464	1.005637e-04	9.857477e-03	0	0	1.764067e+00	1.623774e+01	NDUFA13;NAB1;CHD8;RSF1;PTPRK;KAT5;CREB3L1;CHMP1A;UIMC1;EPC1;CIR1;USP47;ZGPAT;RING1;PRMT2;ZBTB38;SOX13;NCOR2;BRMS1;TFDP2;KAT6B;CRY2;GAS6;HDAC5;NOTCH1;L3MBTL2;CTBP2;SHC1;ZNF24;DEDD2;BCLAF1;SBNO2;IFI16;BRD7;ZNF224;SMARCE1;ATF7IP;SPEN;TCF7L2;JUN;UBE2I;ATP8B1;MBD1;NONO;MBD2;HMGA1;PA2G4;KLF4;SMARCA2;GATAD2A;SMARCA4;DAP;REST;SNW1;MYBBP1A;ZNF219;SP3;ZNF217;BAP1;RCOR1
