Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	16/251	5.077707e-05	5.205665e-03	0	0	3.424416e+00	3.386085e+01	SRRM2;DDX5;CPSF7;FUS;BUD31;PRPF4B;PTBP1;HNRNPH1;PCBP2;HNRNPA2B1;PAPOLA;HNRNPH3;SRSF5;HNRNPA1;SF3B1;SRSF11
GO_Biological_Process_2021	regulation of triglyceride catabolic process (GO:0010896)	4/12	6.936721e-05	6.838006e-03	0	0	2.467380e+01	2.362787e+02	APOA1;APOC3;APOA4;PNPLA2
GO_Biological_Process_2021	regulation of sodium:proton antiporter activity (GO:0032415)	3/5	7.763841e-05	7.225439e-03	0	0	7.385804e+01	6.989517e+02	SLC9A3R1;CHP1;ACTN4
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	5/23	7.893573e-05	7.225439e-03	0	0	1.373527e+01	1.297554e+02	FABP1;FABP2;FABP6;APOC3;PNPLA2
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	7/54	9.718326e-05	8.424930e-03	0	0	7.390863e+00	6.828353e+01	DDX17;PTBP1;RBM25;MBNL1;DDX5;THRAP3;HNRNPA1
GO_Biological_Process_2021	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	4/13	9.861408e-05	8.424930e-03	0	0	2.193115e+01	2.022994e+02	APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	5/25	1.205896e-04	9.850591e-03	0	0	1.236048e+01	1.115301e+02	ENPEP;ACE;ANPEP;DPEP1;NAALADL1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	9/95	1.229883e-04	9.850591e-03	0	0	5.209332e+00	4.690181e+01	PTBP1;DDX5;SCAF11;PCBP2;HNRNPA2B1;RNASE4;SRSF5;ZFP36L2;SRSF11
GO_Biological_Process_2021	mRNA processing (GO:0006397)	17/300	1.273625e-04	9.891822e-03	0	0	3.021680e+00	2.709986e+01	SRRM2;DDX5;CPSF7;SCAF11;FUS;BUD31;PRPF4B;PTBP1;HNRNPH1;PCBP2;HNRNPA2B1;PAPOLA;HNRNPH3;SRSF5;HNRNPA1;SF3B1;SRSF11
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	8/76	1.397140e-04	1.053197e-02	0	0	5.846730e+00	5.189506e+01	CLK1;PTBP1;RBM39;MBNL1;AHNAK;HNRNPH1;FUS;HNRNPH3
GO_Biological_Process_2021	regulation of very-low-density lipoprotein particle remodeling (GO:0010901)	3/6	1.529643e-04	1.120136e-02	0	0	4.923618e+01	4.325549e+02	NR1H4;APOA1;APOC3
GO_Biological_Process_2021	epithelium development (GO:0060429)	10/122	1.760109e-04	1.253100e-02	0	0	4.449900e+00	3.846922e+01	VIL1;RCN3;SLC9A3R1;SULT1B1;CBR1;CPT1A;ACADVL;GSTA1;GATA6;HNRNPH3
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	11/148	2.014495e-04	1.395446e-02	0	0	4.006775e+00	3.409755e+01	MAVS;SAR1B;TPR;ERBB2;TOMM7;CHP1;PDZK1;PSEN1;GAS6;YWHAZ;BAP1
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	5/28	2.123065e-04	1.431951e-02	0	0	1.074660e+01	9.088912e+01	EEF1A1;VIL1;ERBB2;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	4/16	2.393219e-04	1.501944e-02	0	0	1.644584e+01	1.371205e+02	FABP1;SLCO2B1;GSTA1;ABCG2
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	4/16	2.393219e-04	1.501944e-02	0	0	1.644584e+01	1.371205e+02	FABP1;SLCO2B1;GSTA1;ABCG2
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	5/29	2.523478e-04	1.501944e-02	0	0	1.029830e+01	8.531831e+01	MLXIPL;ACADVL;APOA1;APOC3;APOA4
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	7/63	2.601525e-04	1.501944e-02	0	0	6.200190e+00	5.117787e+01	ENPEP;ACE;PDXDC1;ANPEP;CYP3A4;CYP3A5;NAALADL1
GO_Biological_Process_2021	ethanol catabolic process (GO:0006068)	3/7	2.637046e-04	1.501944e-02	0	0	3.692525e+01	3.042892e+02	SULT1A1;SULT1B1;SULT1A2
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081)	3/7	2.637046e-04	1.501944e-02	0	0	3.692525e+01	3.042892e+02	ACE2;ENPEP;ACE
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	3/7	2.637046e-04	1.501944e-02	0	0	3.692525e+01	3.042892e+02	SUSD2;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	4/17	3.080276e-04	1.713375e-02	0	0	1.518000e+01	1.227352e+02	ABCA5;APOA1;APOC3;APOA4
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	10/131	3.141968e-04	1.713375e-02	0	0	4.117013e+00	3.320573e+01	MT2A;AOC1;MT1F;DPEP1;MT1G;B2M;FBP1;AQP1;MT1E;SLC25A24
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	22/485	3.455814e-04	1.745693e-02	0	0	2.399129e+00	1.912174e+01	PIGR;ACTR2;AOC1;MGAM;RAB5C;DGAT1;IDH1;HLA-B;MGST1;PSEN1;TUBB4B;EEF2;CST3;EEF1A1;PGRMC1;ANPEP;FTH1;STBD1;MLEC;DNASE1;ACAA1;B2M
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	5/31	3.493643e-04	1.745693e-02	0	0	9.505148e+00	7.565523e+01	MLXIPL;NR1H4;APOA1;APOC3;APOA4
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	10/133	3.548409e-04	1.745693e-02	0	0	4.049654e+00	3.216981e+01	DDX17;PTBP1;RBM39;HNRNPH1;PCBP2;HNRNPA2B1;PAPOLA;RNASE4;HNRNPH3;HNRNPA1
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	22/488	3.758239e-04	1.745693e-02	0	0	2.383310e+00	1.879572e+01	PIGR;ACTR2;AOC1;MGAM;ACE;RAB5C;DGAT1;IDH1;HLA-B;MGST1;PSEN1;TUBB4B;EEF2;CST3;EEF1A1;PGRMC1;ANPEP;FTH1;STBD1;MLEC;ACAA1;B2M
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	4/18	3.897987e-04	1.745693e-02	0	0	1.409500e+01	1.106440e+02	MT2A;MT1F;MT1G;MT1E
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	4/18	3.897987e-04	1.745693e-02	0	0	1.409500e+01	1.106440e+02	ABCA5;APOA1;APOC3;APOA4
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	4/18	3.897987e-04	1.745693e-02	0	0	1.409500e+01	1.106440e+02	DGAT1;MOGAT2;PCK1;PCK2
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	4/18	3.897987e-04	1.745693e-02	0	0	1.409500e+01	1.106440e+02	ACOX1;GSTA1;PTGR1;CES2
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	3/8	4.156551e-04	1.745693e-02	0	0	2.953869e+01	2.299781e+02	SULT1A1;AOC1;SULT1A2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	3/8	4.156551e-04	1.745693e-02	0	0	2.953869e+01	2.299781e+02	HLA-B;HLA-A;B2M
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	3/8	4.156551e-04	1.745693e-02	0	0	2.953869e+01	2.299781e+02	SLC9A3R1;STK25;YWHAZ
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	3/8	4.156551e-04	1.745693e-02	0	0	2.953869e+01	2.299781e+02	ALDOB;FBP1;KHK
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	3/8	4.156551e-04	1.745693e-02	0	0	2.953869e+01	2.299781e+02	PCK1;ACADS;PCK2
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	3/8	4.156551e-04	1.745693e-02	0	0	2.953869e+01	2.299781e+02	APOA1;APOA4;PNPLA2
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	6/49	4.222901e-04	1.745693e-02	0	0	6.908213e+00	5.367556e+01	ABCA5;IDH1;APOA1;APOA4;APOB;GBA2
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	8/90	4.504557e-04	1.832568e-02	0	0	4.845032e+00	3.733219e+01	DDX17;PTBP1;RBM39;RBM25;MBNL1;DDX5;THRAP3;HNRNPA1
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	4/19	4.859746e-04	1.946176e-02	0	0	1.315466e+01	1.003616e+02	SULT1A1;SULT1B1;ALDH1A1;SULT1A2
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	8/92	5.224893e-04	2.060215e-02	0	0	4.729189e+00	3.573804e+01	RBP2;ALDH1A1;APOA1;APOC3;APOA4;CYP3A4;APOB;CYP3A5
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	7/71	5.452894e-04	2.085935e-02	0	0	5.422946e+00	4.074907e+01	MLXIPL;NCOR1;ENTPD5;TPR;PSEN1;FBP1;OGT
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	7/71	5.452894e-04	2.085935e-02	0	0	5.422946e+00	4.074907e+01	ABCA5;EPHX2;MTTP;APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	6/52	5.845467e-04	2.180739e-02	0	0	6.456687e+00	4.806793e+01	HADHB;HADHA;ACADVL;ACOX1;ACAA1;ACADS
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	7/72	5.937742e-04	2.180739e-02	0	0	5.339242e+00	3.966529e+01	ABCA5;EPHX2;MTTP;APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	3/9	6.142229e-04	2.180739e-02	0	0	2.461432e+01	1.820267e+02	MTTP;APOA1;APOA4
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	3/9	6.142229e-04	2.180739e-02	0	0	2.461432e+01	1.820267e+02	EPHX2;ACAA1;CYP3A4
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	5/35	6.250418e-04	2.180739e-02	0	0	8.236111e+00	6.076349e+01	FABP1;FABP2;FABP6;APOC3;PNPLA2
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	5/35	6.250418e-04	2.180739e-02	0	0	8.236111e+00	6.076349e+01	CYP2J2;ACE2;ACE;TPM1;SRI
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	10/143	6.296321e-04	2.180739e-02	0	0	3.743246e+00	2.758912e+01	CYP2J2;CPT1A;GATM;HYI;ACAA1;PTGR1;CYP3A4;GBA2;CYP4F12;CYP3A5
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	6/54	7.170602e-04	2.450434e-02	0	0	6.187025e+00	4.479623e+01	CYP2J2;ACOX1;GSTA1;ACAA1;PTGR1;CYP4F12
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	21/481	7.660561e-04	2.583423e-02	0	0	2.299308e+00	1.649582e+01	PIGR;ACTR2;AOC1;MGAM;RAB5C;DGAT1;IDH1;HLA-B;MGST1;PSEN1;TUBB4B;EEF2;CST3;EEF1A1;PGRMC1;ANPEP;FTH1;STBD1;MLEC;ACAA1;B2M
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	25/621	8.116961e-04	2.701789e-02	0	0	2.119962e+00	1.508646e+01	MAOA;ILK;HSP90B1;MT2A;CFL1;TNFRSF14;B2M;IP6K2;HLA-DRB5;IL10RB;HLA-B;ACTN4;HLA-A;IL17RE;YWHAZ;SOD1;PSMC5;PSMA4;IFI27;IRF3;HNRNPA2B1;CANX;PDCD4;P4HB;LTBR
GO_Biological_Process_2021	regulation of receptor binding (GO:1900120)	3/10	8.644421e-04	2.767375e-02	0	0	2.109691e+01	1.488055e+02	ADAM15;B2M;PTPRF
GO_Biological_Process_2021	negative regulation of receptor binding (GO:1900121)	3/10	8.644421e-04	2.767375e-02	0	0	2.109691e+01	1.488055e+02	ADAM15;B2M;PTPRF
GO_Biological_Process_2021	primary alcohol catabolic process (GO:0034310)	3/10	8.644421e-04	2.767375e-02	0	0	2.109691e+01	1.488055e+02	SULT1A1;SULT1B1;SULT1A2
GO_Biological_Process_2021	amino acid import (GO:0043090)	4/22	8.745897e-04	2.767375e-02	0	0	1.096054e+01	7.718143e+01	SLC9A3R1;SLC1A1;SFXN3;SFXN1
GO_Biological_Process_2021	organelle organization (GO:0006996)	19/420	8.896753e-04	2.780778e-02	0	0	2.381233e+00	1.672734e+01	ESRRA;RAB1A;DST;CSNK1A1;SAR1B;TPM1;TOR1AIP2;CSNK1D;AUP1;SLC9A3R1;ATP5F1B;GOLGB1;MICAL1;CHMP1B;CFL1;CHMP4B;PHIP;REEP6;GOLGA8A
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	10/150	9.115739e-04	2.814896e-02	0	0	3.554805e+00	2.488483e+01	AOC1;AKAP9;SLC1A1;NR1H4;LCOR;CTNNB1;ATP1A1;AQP1;HSP90B1;ZFP36L1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	10/152	1.008852e-03	3.078199e-02	0	0	3.504377e+00	2.417649e+01	VIL1;BAIAP2L2;MARCKS;SCIN;TPM3;MYO1A;TPM1;FAT1;ELMO3;PLS1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	6/59	1.150296e-03	3.449708e-02	0	0	5.601911e+00	3.791225e+01	HADHB;HADHA;ACADVL;ACOX1;ACAA1;ACADS
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	5/40	1.167225e-03	3.449708e-02	0	0	7.057720e+00	4.766168e+01	ACTR2;FUS;SHLD2;KMT5B;PARP9
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	3/11	1.170989e-03	3.449708e-02	0	0	1.845886e+01	1.245956e+02	VIL1;MICAL1;CFL1
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	4/24	1.230902e-03	3.585001e-02	0	0	9.863476e+00	6.608537e+01	ABCA5;APOA1;APOC3;APOA4
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	5/41	1.307759e-03	3.766052e-02	0	0	6.861322e+00	4.555534e+01	AKR1A1;ALDOB;PCK1;FBP1;KHK
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	4/25	1.442391e-03	4.062470e-02	0	0	9.393307e+00	6.144588e+01	MLXIPL;APOA1;APOC3;APOA4
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	4/25	1.442391e-03	4.062470e-02	0	0	9.393307e+00	6.144588e+01	CBR1;RBP2;CYP3A4;CYP4F12
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	3/12	1.538199e-03	4.106670e-02	0	0	1.640704e+01	1.062707e+02	ACE2;ENPEP;ACE
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	3/12	1.538199e-03	4.106670e-02	0	0	1.640704e+01	1.062707e+02	ACE2;ENPEP;ACE
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	3/12	1.538199e-03	4.106670e-02	0	0	1.640704e+01	1.062707e+02	TPM1;SRI;MYL9
GO_Biological_Process_2021	Golgi localization (GO:0051645)	3/12	1.538199e-03	4.106670e-02	0	0	1.640704e+01	1.062707e+02	SLC9A3R1;STK25;YWHAZ
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	3/12	1.538199e-03	4.106670e-02	0	0	1.640704e+01	1.062707e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	5/43	1.625754e-03	4.295677e-02	0	0	6.499535e+00	4.173861e+01	GSR;GSTA1;DPEP1;CNDP2;SOD1
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	6/64	1.760318e-03	4.557268e-02	0	0	5.117678e+00	3.245765e+01	RBP2;ALDH1A1;APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	6/64	1.760318e-03	4.557268e-02	0	0	5.117678e+00	3.245765e+01	RCN3;MLXIPL;ACOX1;APOA1;APOA4;PNPLA2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	17/381	1.887425e-03	4.837470e-02	0	0	2.339422e+00	1.467412e+01	GATA6;NR1H4;PSEN1;YWHAZ;AQP1;MTDH;HSP90B1;HSPD1;FABP1;PSMC5;CFL1;BCL3;CTNNB1;DPEP1;PHIP;GAS6;PTMA
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	4/27	1.938927e-03	4.920267e-02	0	0	8.575622e+00	5.356008e+01	MT2A;MT1F;MT1G;MT1E
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	3/13	1.970076e-03	4.950300e-02	0	0	1.476558e+01	9.198487e+01	MLXIPL;APOA1;APOA4
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	5/46	2.204392e-03	5.435264e-02	0	0	6.023035e+00	3.684474e+01	CFL1;HNRNPA2B1;PDCD4;P4HB;SOD1
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	4/28	2.226698e-03	5.435264e-02	0	0	8.217884e+00	5.018855e+01	MT2A;MT1F;MT1G;MT1E
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	4/28	2.226698e-03	5.435264e-02	0	0	8.217884e+00	5.018855e+01	PIGR;DEFA6;DEFA5;APOA4
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	6/68	2.403633e-03	5.811804e-02	0	0	4.786525e+00	2.886645e+01	MT2A;HLA-DRB5;IRF3;HLA-B;HLA-A;B2M
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	3/14	2.470314e-03	5.917211e-02	0	0	1.342257e+01	8.058117e+01	SLC23A1;SLC5A1;AQP1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	22/566	2.530120e-03	5.924247e-02	0	0	2.033263e+00	1.215787e+01	TP53I13;CTBP1;SUSD2;APOA1;TOB1;TBRG1;SLC9A3R1;SCIN;ADAM15;FABP6;CAMK2N1;FTH1;PDCD4;CD9;CDK10;PLXNB2;TXNIP;CTNNB1;CHMP4B;FBP1;BAP1;IP6K2
GO_Biological_Process_2021	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	4/29	2.542595e-03	5.924247e-02	0	0	7.888766e+00	4.713198e+01	ACTR2;SHLD2;KMT5B;PARP9
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	4/29	2.542595e-03	5.924247e-02	0	0	7.888766e+00	4.713198e+01	MT2A;MT1F;MT1G;MT1E
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	5/48	2.665272e-03	6.110084e-02	0	0	5.742307e+00	3.403723e+01	CFL1;HNRNPA2B1;PDCD4;P4HB;SOD1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	7/93	2.670033e-03	6.110084e-02	0	0	4.031136e+00	2.388716e+01	CYP2J2;ACE2;TPM1;ATP1A1;SRI;ATP2B1;CALM2
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	6/70	2.784794e-03	6.316307e-02	0	0	4.636472e+00	2.727906e+01	HADHB;HADHA;ACADVL;ACOX1;ACAA1;ACADS
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	4/30	2.887938e-03	6.326313e-02	0	0	7.584964e+00	4.435090e+01	SULT1A1;CYP3A4;HSD17B11;CYP3A5
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	4/30	2.887938e-03	6.326313e-02	0	0	7.584964e+00	4.435090e+01	ACE2;ACE;ATP2B1;TRPM4
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	4/30	2.887938e-03	6.326313e-02	0	0	7.584964e+00	4.435090e+01	MT2A;MT1F;MT1G;MT1E
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	4/30	2.887938e-03	6.326313e-02	0	0	7.584964e+00	4.435090e+01	ACTR2;FUS;SHLD2;KMT5B
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	5/49	2.920157e-03	6.342680e-02	0	0	5.611513e+00	3.274945e+01	FABP1;PLEKHA1;STK25;AQP1;SOD1
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	3/15	3.042304e-03	6.391331e-02	0	0	1.230339e+01	7.129988e+01	DDR1;CST3;DPP4
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	3/15	3.042304e-03	6.391331e-02	0	0	1.230339e+01	7.129988e+01	TOB1;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	3/15	3.042304e-03	6.391331e-02	0	0	1.230339e+01	7.129988e+01	DDX17;DDX5;MBNL1
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	3/15	3.042304e-03	6.391331e-02	0	0	1.230339e+01	7.129988e+01	TOB1;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	7/96	3.192535e-03	6.652412e-02	0	0	3.894656e+00	2.238235e+01	MT2A;FTH1;MT1F;MT1G;ABCG2;MT1E;SOD1
