Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glycerol biosynthetic process (GO:0006114)	1/5	6.483689e-03	5.177251e-02	0	0	1.997000e+02	1.006182e+03	PCK1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	6.483689e-03	5.177251e-02	0	0	1.997000e+02	1.006182e+03	PDCD4
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	6.483689e-03	5.177251e-02	0	0	1.997000e+02	1.006182e+03	PCK1
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	6.483689e-03	5.177251e-02	0	0	1.997000e+02	1.006182e+03	DEFA5
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	2/96	6.874730e-03	5.177251e-02	0	0	1.762411e+01	8.776637e+01	MT2A;MT1X
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	7.775574e-03	5.177251e-02	0	0	1.597520e+02	7.758784e+02	CYP4F2
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	7.775574e-03	5.177251e-02	0	0	1.597520e+02	7.758784e+02	TMEM25
GO_Biological_Process_2021	positive regulation of T cell mediated immune response to tumor cell (GO:0002842)	1/6	7.775574e-03	5.177251e-02	0	0	1.597520e+02	7.758784e+02	HSPD1
GO_Biological_Process_2021	renal system process involved in regulation of blood volume (GO:0001977)	1/6	7.775574e-03	5.177251e-02	0	0	1.597520e+02	7.758784e+02	CYP4F2
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1/6	7.775574e-03	5.177251e-02	0	0	1.597520e+02	7.758784e+02	PCK1
GO_Biological_Process_2021	positive regulation of immune response to tumor cell (GO:0002839)	1/6	7.775574e-03	5.177251e-02	0	0	1.597520e+02	7.758784e+02	HSPD1
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	7.775574e-03	5.177251e-02	0	0	1.597520e+02	7.758784e+02	CDHR1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	3/323	8.240382e-03	5.177251e-02	0	0	8.011141e+00	3.844313e+01	DEFA6;DEFA5;PDCD4
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	9.065844e-03	5.177251e-02	0	0	1.331200e+02	6.260955e+02	SLC12A2
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	9.065844e-03	5.177251e-02	0	0	1.331200e+02	6.260955e+02	HSPD1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	9.065844e-03	5.177251e-02	0	0	1.331200e+02	6.260955e+02	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	9.065844e-03	5.177251e-02	0	0	1.331200e+02	6.260955e+02	PDCD4
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	9.065844e-03	5.177251e-02	0	0	1.331200e+02	6.260955e+02	CYP4F2
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	2/111	9.094874e-03	5.177251e-02	0	0	1.518731e+01	7.138102e+01	MT2A;MT1X
GO_Biological_Process_2021	ion transport (GO:0006811)	2/116	9.897178e-03	5.177251e-02	0	0	1.451754e+01	6.700581e+01	SLC12A2;SLC5A12
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	1.035450e-02	5.177251e-02	0	0	1.140971e+02	5.214620e+02	PCK1
GO_Biological_Process_2021	cellular response to potassium ion (GO:0035865)	1/8	1.035450e-02	5.177251e-02	0	0	1.140971e+02	5.214620e+02	SLC12A2
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1/8	1.035450e-02	5.177251e-02	0	0	1.140971e+02	5.214620e+02	PDCD4
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	1.035450e-02	5.177251e-02	0	0	1.140971e+02	5.214620e+02	ABHD17A
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	1.035450e-02	5.177251e-02	0	0	1.140971e+02	5.214620e+02	SLC12A2
GO_Biological_Process_2021	response to potassium ion (GO:0035864)	1/8	1.035450e-02	5.177251e-02	0	0	1.140971e+02	5.214620e+02	SLC12A2
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	1.035450e-02	5.177251e-02	0	0	1.140971e+02	5.214620e+02	CYP4F2
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	1.035450e-02	5.177251e-02	0	0	1.140971e+02	5.214620e+02	ABHD17A
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	2/126	1.159276e-02	5.358808e-02	0	0	1.334005e+01	5.946162e+01	MT2A;MT1X
GO_Biological_Process_2021	negative regulation of smooth muscle cell differentiation (GO:0051151)	1/9	1.164155e-02	5.358808e-02	0	0	9.983000e+01	4.445604e+02	PDCD4
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	1.164155e-02	5.358808e-02	0	0	9.983000e+01	4.445604e+02	PDCD4
GO_Biological_Process_2021	nucleoside diphosphate catabolic process (GO:0009134)	1/9	1.164155e-02	5.358808e-02	0	0	9.983000e+01	4.445604e+02	ENTPD5
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	1.164155e-02	5.358808e-02	0	0	9.983000e+01	4.445604e+02	PCK1
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	1.292699e-02	5.512979e-02	0	0	8.873333e+01	3.858514e+02	SLC12A2
GO_Biological_Process_2021	neuron remodeling (GO:0016322)	1/10	1.292699e-02	5.512979e-02	0	0	8.873333e+01	3.858514e+02	FARP2
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	1.292699e-02	5.512979e-02	0	0	8.873333e+01	3.858514e+02	PCK1
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	1/10	1.292699e-02	5.512979e-02	0	0	8.873333e+01	3.858514e+02	CYP4F2
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	1.292699e-02	5.512979e-02	0	0	8.873333e+01	3.858514e+02	SLC12A2
GO_Biological_Process_2021	isotype switching (GO:0045190)	1/11	1.421082e-02	5.723801e-02	0	0	7.985600e+01	3.396876e+02	HSPD1
GO_Biological_Process_2021	lipoprotein catabolic process (GO:0042159)	1/11	1.421082e-02	5.723801e-02	0	0	7.985600e+01	3.396876e+02	ABHD17A
GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	1.421082e-02	5.723801e-02	0	0	7.985600e+01	3.396876e+02	SLC12A2
GO_Biological_Process_2021	regulation of biosynthetic process (GO:0009889)	1/11	1.421082e-02	5.723801e-02	0	0	7.985600e+01	3.396876e+02	PCK1
GO_Biological_Process_2021	fat-soluble vitamin catabolic process (GO:0042363)	1/12	1.549304e-02	5.990642e-02	0	0	7.259273e+01	3.025203e+02	CYP4F2
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	1/12	1.549304e-02	5.990642e-02	0	0	7.259273e+01	3.025203e+02	PDCD4
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	1/12	1.549304e-02	5.990642e-02	0	0	7.259273e+01	3.025203e+02	CYP4F2
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	1.677366e-02	6.400476e-02	0	0	6.654000e+01	2.720119e+02	SLC12A2
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	1.805268e-02	6.544097e-02	0	0	6.141846e+01	2.465620e+02	CYP4F2
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	1.805268e-02	6.544097e-02	0	0	6.141846e+01	2.465620e+02	ENTPD5
GO_Biological_Process_2021	response to chemokine (GO:1990868)	1/14	1.805268e-02	6.544097e-02	0	0	6.141846e+01	2.465620e+02	SLC12A2
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	1.805268e-02	6.544097e-02	0	0	6.141846e+01	2.465620e+02	MT2A
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	1.933010e-02	6.594976e-02	0	0	5.702857e+01	2.250400e+02	SLC12A2
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	1/15	1.933010e-02	6.594976e-02	0	0	5.702857e+01	2.250400e+02	FARP2
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	1.933010e-02	6.594976e-02	0	0	5.702857e+01	2.250400e+02	CYP4F2
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	1/15	1.933010e-02	6.594976e-02	0	0	5.702857e+01	2.250400e+02	ENTPD5
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	1.933010e-02	6.594976e-02	0	0	5.702857e+01	2.250400e+02	CDHR1
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	2.060592e-02	6.714290e-02	0	0	5.322400e+01	2.066250e+02	DEFA5
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	2.060592e-02	6.714290e-02	0	0	5.322400e+01	2.066250e+02	PDCD4
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	2.060592e-02	6.714290e-02	0	0	5.322400e+01	2.066250e+02	SLC12A2
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	2.060592e-02	6.714290e-02	0	0	5.322400e+01	2.066250e+02	ENTPD5
GO_Biological_Process_2021	cation transport (GO:0006812)	2/174	2.132933e-02	6.750259e-02	0	0	9.593992e+00	3.691454e+01	SLC12A2;SLC5A12
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	2.178939e-02	6.750259e-02	0	0	9.482759e+00	3.628418e+01	DEFA6;DEFA5
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	2.188015e-02	6.750259e-02	0	0	4.989500e+01	1.907074e+02	PDCD4
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	2.188015e-02	6.750259e-02	0	0	4.989500e+01	1.907074e+02	MT2A
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	2.188015e-02	6.750259e-02	0	0	4.989500e+01	1.907074e+02	HSPD1
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	2.315278e-02	6.782128e-02	0	0	4.695765e+01	1.768256e+02	PCK1
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	1/18	2.315278e-02	6.782128e-02	0	0	4.695765e+01	1.768256e+02	SLC12A2
GO_Biological_Process_2021	neuron maturation (GO:0042551)	1/18	2.315278e-02	6.782128e-02	0	0	4.695765e+01	1.768256e+02	FARP2
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	2.315278e-02	6.782128e-02	0	0	4.695765e+01	1.768256e+02	SLC12A2
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	1/18	2.315278e-02	6.782128e-02	0	0	4.695765e+01	1.768256e+02	PCK1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	3/482	2.397397e-02	6.810489e-02	0	0	5.308614e+00	1.980531e+01	SLC12A2;MT2A;MT1X
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	2.442382e-02	6.810489e-02	0	0	4.434667e+01	1.646235e+02	CYP4F2
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	1/19	2.442382e-02	6.810489e-02	0	0	4.434667e+01	1.646235e+02	FARP2
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	2.442382e-02	6.810489e-02	0	0	4.434667e+01	1.646235e+02	PDCD4
GO_Biological_Process_2021	positive regulation of leukocyte activation (GO:0002696)	1/19	2.442382e-02	6.810489e-02	0	0	4.434667e+01	1.646235e+02	HSPD1
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	2.569327e-02	6.963598e-02	0	0	4.201053e+01	1.538226e+02	PDCD4
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	2.569327e-02	6.963598e-02	0	0	4.201053e+01	1.538226e+02	HSPD1
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	2.569327e-02	6.963598e-02	0	0	4.201053e+01	1.538226e+02	SLC12A2
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	2.696114e-02	7.043900e-02	0	0	3.990800e+01	1.442019e+02	ENTPD5
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	1/21	2.696114e-02	7.043900e-02	0	0	3.990800e+01	1.442019e+02	ENTPD5
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	1/21	2.696114e-02	7.043900e-02	0	0	3.990800e+01	1.442019e+02	ENTPD5
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	2.696114e-02	7.043900e-02	0	0	3.990800e+01	1.442019e+02	FMO5
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	1/22	2.822741e-02	7.244203e-02	0	0	3.800571e+01	1.355839e+02	HSPD1
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	2.822741e-02	7.244203e-02	0	0	3.800571e+01	1.355839e+02	FARP2
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	2.949210e-02	7.373026e-02	0	0	3.627636e+01	1.278246e+02	FMO5
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	2.949210e-02	7.373026e-02	0	0	3.627636e+01	1.278246e+02	PDCD4
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	2.949210e-02	7.373026e-02	0	0	3.627636e+01	1.278246e+02	ABHD17A
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	3.075521e-02	7.432510e-02	0	0	3.469739e+01	1.208058e+02	TMEM25
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	1/24	3.075521e-02	7.432510e-02	0	0	3.469739e+01	1.208058e+02	ENTPD5
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	1/24	3.075521e-02	7.432510e-02	0	0	3.469739e+01	1.208058e+02	CYP4F2
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	3.075521e-02	7.432510e-02	0	0	3.469739e+01	1.208058e+02	SLC12A2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	2/216	3.183167e-02	7.447765e-02	0	0	7.694704e+00	2.652590e+01	MMP28;COL6A3
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	1/25	3.201674e-02	7.447765e-02	0	0	3.325000e+01	1.144298e+02	PCK1
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	1/25	3.201674e-02	7.447765e-02	0	0	3.325000e+01	1.144298e+02	CYP4F2
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	3.201674e-02	7.447765e-02	0	0	3.325000e+01	1.144298e+02	HSPD1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	2/217	3.210244e-02	7.447765e-02	0	0	7.658527e+00	2.633632e+01	MMP28;COL6A3
GO_Biological_Process_2021	negative regulation of transposition (GO:0010529)	1/26	3.327669e-02	7.598614e-02	0	0	3.191840e+01	1.086151e+02	ZNF91
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	1/26	3.327669e-02	7.598614e-02	0	0	3.191840e+01	1.086151e+02	ABHD17A
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	3.453506e-02	7.703975e-02	0	0	3.068923e+01	1.032932e+02	HSPD1
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	1/27	3.453506e-02	7.703975e-02	0	0	3.068923e+01	1.032932e+02	TMEM25
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	1/27	3.453506e-02	7.703975e-02	0	0	3.068923e+01	1.032932e+02	CYP4F2
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	3.579186e-02	7.847214e-02	0	0	2.955111e+01	9.840623e+01	FMO5
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	1/28	3.579186e-02	7.847214e-02	0	0	2.955111e+01	9.840623e+01	ABHD17A
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	3.598895e-02	7.847214e-02	0	0	7.185226e+00	2.388759e+01	PDCD4;HSPD1
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	1/29	3.704708e-02	7.899746e-02	0	0	2.849429e+01	9.390479e+01	CYP4F2
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	3.704708e-02	7.899746e-02	0	0	2.849429e+01	9.390479e+01	SLC12A2
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/29	3.704708e-02	7.899746e-02	0	0	2.849429e+01	9.390479e+01	HSPD1
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	1/30	3.830074e-02	8.023134e-02	0	0	2.751034e+01	8.974662e+01	SLC12A2
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	1/30	3.830074e-02	8.023134e-02	0	0	2.751034e+01	8.974662e+01	HSPD1
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	3.955282e-02	8.023134e-02	0	0	2.659200e+01	8.589531e+01	ENTPD5
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	1/31	3.955282e-02	8.023134e-02	0	0	2.659200e+01	8.589531e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	3.955282e-02	8.023134e-02	0	0	2.659200e+01	8.589531e+01	HSPD1
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	1/32	4.080334e-02	8.023134e-02	0	0	2.573290e+01	8.231934e+01	PCK1
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	1/32	4.080334e-02	8.023134e-02	0	0	2.573290e+01	8.231934e+01	HSPD1
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	4.080334e-02	8.023134e-02	0	0	2.573290e+01	8.231934e+01	PCK1
GO_Biological_Process_2021	B cell proliferation (GO:0042100)	1/32	4.080334e-02	8.023134e-02	0	0	2.573290e+01	8.231934e+01	HSPD1
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	4.080334e-02	8.023134e-02	0	0	2.573290e+01	8.231934e+01	PCK1
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	1/32	4.080334e-02	8.023134e-02	0	0	2.573290e+01	8.231934e+01	HSPD1
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	4.205229e-02	8.023134e-02	0	0	2.492750e+01	7.899130e+01	ENTPD5
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	4.205229e-02	8.023134e-02	0	0	2.492750e+01	7.899130e+01	PDCD4
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	1/33	4.205229e-02	8.023134e-02	0	0	2.492750e+01	7.899130e+01	HSPD1
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	4.205229e-02	8.023134e-02	0	0	2.492750e+01	7.899130e+01	PDCD4
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	1/33	4.205229e-02	8.023134e-02	0	0	2.492750e+01	7.899130e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	4.329967e-02	8.207128e-02	0	0	2.417091e+01	7.588723e+01	HSPD1
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	4.454550e-02	8.228149e-02	0	0	2.345882e+01	7.298613e+01	PDCD4
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	4.454550e-02	8.228149e-02	0	0	2.345882e+01	7.298613e+01	PCK1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	4.454550e-02	8.228149e-02	0	0	2.345882e+01	7.298613e+01	HSPD1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	4.454550e-02	8.228149e-02	0	0	2.345882e+01	7.298613e+01	FARP2
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	1/36	4.578976e-02	8.351592e-02	0	0	2.278743e+01	7.026947e+01	ZNF91
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	4.578976e-02	8.351592e-02	0	0	2.278743e+01	7.026947e+01	HSPD1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	4.703247e-02	8.524635e-02	0	0	2.215333e+01	6.772090e+01	PDCD4
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1/38	4.827362e-02	8.695249e-02	0	0	2.155351e+01	6.532590e+01	HSPD1
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	4.951322e-02	8.863477e-02	0	0	2.098526e+01	6.307154e+01	PCK1
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	1/40	5.075126e-02	9.029366e-02	0	0	2.044615e+01	6.094628e+01	CYP4F2
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	1/41	5.198776e-02	9.082198e-02	0	0	1.993400e+01	5.893980e+01	PCK1
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	5.198776e-02	9.082198e-02	0	0	1.993400e+01	5.893980e+01	ENTPD5
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	5.198776e-02	9.082198e-02	0	0	1.993400e+01	5.893980e+01	PCK1
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	5.322270e-02	9.242265e-02	0	0	1.944683e+01	5.704281e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	5.445610e-02	9.281325e-02	0	0	1.898286e+01	5.524696e+01	PCK1
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	1/43	5.445610e-02	9.281325e-02	0	0	1.898286e+01	5.524696e+01	PDCD4
