Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	1/51	5.706413e-02	8.749833e-02	0	0	1.811545e+01	5.187505e+01	APOB
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	5.706413e-02	8.749833e-02	0	0	1.811545e+01	5.187505e+01	ACE
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	5.815127e-02	8.809744e-02	0	0	1.775936e+01	5.052018e+01	ATRX
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	5.815127e-02	8.809744e-02	0	0	1.775936e+01	5.052018e+01	GOLGA4
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	6.032197e-02	9.084201e-02	0	0	1.708748e+01	4.798265e+01	PTGR1
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	6.356904e-02	9.350563e-02	0	0	1.616964e+01	4.455753e+01	RCN3
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	1/57	6.356904e-02	9.350563e-02	0	0	1.616964e+01	4.455753e+01	ATRX
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	6.356904e-02	9.350563e-02	0	0	1.616964e+01	4.455753e+01	ACE
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	6.356904e-02	9.350563e-02	0	0	1.616964e+01	4.455753e+01	PTGR1
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	1/58	6.464902e-02	9.400115e-02	0	0	1.588517e+01	4.350602e+01	ATRX
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	6.464902e-02	9.400115e-02	0	0	1.588517e+01	4.350602e+01	AKAP9
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	6.788179e-02	9.813767e-02	0	0	1.508864e+01	4.058824e+01	APOB
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	7.003103e-02	1.004988e-01	0	0	1.460044e+01	3.881990e+01	ATRX
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	7.110387e-02	1.004988e-01	0	0	1.436797e+01	3.798335e+01	RCN3
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	1/64	7.110387e-02	1.004988e-01	0	0	1.436797e+01	3.798335e+01	RCN3
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	7.110387e-02	1.004988e-01	0	0	1.436797e+01	3.798335e+01	APOB
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	1/69	7.645034e-02	1.074552e-01	0	0	1.330816e+01	3.421678e+01	AKAP9
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	7.751610e-02	1.077559e-01	0	0	1.311462e+01	3.353763e+01	ACE
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	1/70	7.751610e-02	1.077559e-01	0	0	1.311462e+01	3.353763e+01	APOB
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	7.858068e-02	1.086389e-01	0	0	1.292662e+01	3.288054e+01	APOB
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	7.964408e-02	1.095106e-01	0	0	1.274392e+01	3.224450e+01	APOB
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	1/73	8.070632e-02	1.103713e-01	0	0	1.256629e+01	3.162857e+01	ATRX
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	8.176737e-02	1.112212e-01	0	0	1.239352e+01	3.103186e+01	ATRX
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	8.388598e-02	1.134928e-01	0	0	1.206182e+01	2.989277e+01	SUSD2
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	8.494353e-02	1.143123e-01	0	0	1.190251e+01	2.934884e+01	APOB
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	8.810917e-02	1.179451e-01	0	0	1.144879e+01	2.781116e+01	AKAP9
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	1/83	9.126433e-02	1.215257e-01	0	0	1.102827e+01	2.640163e+01	ACE
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	9.336197e-02	1.236680e-01	0	0	1.076461e+01	2.552581e+01	AKAP9
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	9.545498e-02	1.257818e-01	0	0	1.051321e+01	2.469660e+01	RCN3
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	9.962714e-02	1.299261e-01	0	0	1.004394e+01	2.316455e+01	APOB
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	9.962714e-02	1.299261e-01	0	0	1.004394e+01	2.316455e+01	AKAP9
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	1.017063e-01	1.319574e-01	0	0	9.824605e+00	2.245576e+01	AKAP9
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	1/94	1.027442e-01	1.326239e-01	0	0	9.718475e+00	2.211452e+01	ATRX
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	1/95	1.037809e-01	1.332821e-01	0	0	9.614603e+00	2.178163e+01	AKAP9
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	1.068842e-01	1.358879e-01	0	0	9.315839e+00	2.083031e+01	AKAP9
GO_Biological_Process_2021	RNA splicing (GO:0008380)	1/98	1.068842e-01	1.358879e-01	0	0	9.315839e+00	2.083031e+01	LUC7L3
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	2/488	1.074379e-01	1.359089e-01	0	0	3.819518e+00	8.520742e+00	MGAM;ACE
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	1/101	1.099772e-01	1.384290e-01	0	0	9.035000e+00	1.994461e+01	ATRX
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	1/102	1.110059e-01	1.389435e-01	0	0	8.945095e+00	1.966286e+01	GOLGA4
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	1.120335e-01	1.389435e-01	0	0	8.856952e+00	1.938749e+01	AKAP9
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	1.120335e-01	1.389435e-01	0	0	8.856952e+00	1.938749e+01	ATRX
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	1/104	1.130599e-01	1.395325e-01	0	0	8.770521e+00	1.911831e+01	CYP3A5
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	1.181751e-01	1.451374e-01	0	0	8.362374e+00	1.785858e+01	AKAP9
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	1.191948e-01	1.456825e-01	0	0	8.285238e+00	1.762267e+01	RCN3
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	1.313430e-01	1.597586e-01	0	0	7.459053e+00	1.514145e+01	RCN3
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	2/566	1.371060e-01	1.659704e-01	0	0	3.278116e+00	6.513618e+00	FABP6;SUSD2
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	1.393526e-01	1.678867e-01	0	0	6.993658e+00	1.378274e+01	AKAP9
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	1.403488e-01	1.682856e-01	0	0	6.939510e+00	1.362659e+01	AKAP9
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	1.433309e-01	1.710505e-01	0	0	6.781955e+00	1.317462e+01	ACE
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	1.453134e-01	1.717957e-01	0	0	6.680808e+00	1.288636e+01	RCN3
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	1/136	1.453134e-01	1.717957e-01	0	0	6.680808e+00	1.288636e+01	LUC7L3
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	1.512347e-01	1.766564e-01	0	0	6.394584e+00	1.207887e+01	ATRX
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	1/143	1.522177e-01	1.766564e-01	0	0	6.349232e+00	1.195207e+01	ATRX
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	1.522177e-01	1.766564e-01	0	0	6.349232e+00	1.195207e+01	APOB
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	1.522177e-01	1.766564e-01	0	0	6.349232e+00	1.195207e+01	RCN3
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	1.580933e-01	1.818072e-01	0	0	6.089988e+00	1.123341e+01	AKAP9
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	1.580933e-01	1.818072e-01	0	0	6.089988e+00	1.123341e+01	RCN3
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	1.590687e-01	1.821013e-01	0	0	6.048810e+00	1.112025e+01	AKAP9
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	1.629598e-01	1.857154e-01	0	0	5.889483e+00	1.068501e+01	ACE
GO_Biological_Process_2021	RNA processing (GO:0006396)	1/179	1.868913e-01	2.120337e-01	0	0	5.055924e+00	8.479937e+00	LUC7L3
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1/188	1.953454e-01	2.206356e-01	0	0	4.810404e+00	7.855322e+00	AKAP9
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	2.110853e-01	2.373537e-01	0	0	4.405749e+00	6.853111e+00	RCN3
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	2.129176e-01	2.383546e-01	0	0	4.362533e+00	6.748185e+00	RCN3
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	2.147458e-01	2.393422e-01	0	0	4.320149e+00	6.645686e+00	AKAP9
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	2.192985e-01	2.433444e-01	0	0	4.217670e+00	6.399560e+00	ACE
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	2.443310e-01	2.699378e-01	0	0	3.722369e+00	5.245679e+00	APOB
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	2.460894e-01	2.706983e-01	0	0	3.691358e+00	5.175507e+00	AKAP9
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	2.582887e-01	2.828876e-01	0	0	3.487796e+00	4.721351e+00	APOB
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	2.829607e-01	3.085735e-01	0	0	3.129530e+00	3.950866e+00	ACE
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	2.986974e-01	3.243366e-01	0	0	2.931744e+00	3.542497e+00	AKAP9
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	3.052240e-01	3.300072e-01	0	0	2.855649e+00	3.388825e+00	AKAP9
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	3.299703e-01	3.552446e-01	0	0	2.594212e+00	2.876340e+00	APOB
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	3.338818e-01	3.579326e-01	0	0	2.556395e+00	2.804284e+00	BOD1L1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	1/371	3.500730e-01	3.737066e-01	0	0	2.408722e+00	2.528228e+00	AKAP9
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	3.561415e-01	3.785874e-01	0	0	2.356782e+00	2.433206e+00	FABP6
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	3.776886e-01	3.998126e-01	0	0	2.185615e+00	2.128101e+00	ACE
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	3.842342e-01	4.050469e-01	0	0	2.137347e+00	2.044379e+00	APOB
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	3.935728e-01	4.131697e-01	0	0	2.071202e+00	1.931373e+00	ATRX
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	3.985450e-01	4.166606e-01	0	0	2.037219e+00	1.874109e+00	RCN3
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	4.200998e-01	4.373878e-01	0	0	1.898968e+00	1.646905e+00	ATRX
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	4.289172e-01	4.447380e-01	0	0	1.846307e+00	1.562883e+00	MGAM
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	4.316044e-01	4.456976e-01	0	0	1.830672e+00	1.538215e+00	MGAM
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	5.510359e-01	5.667158e-01	0	0	1.284041e+00	7.652311e-01	ATRX
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	5.919323e-01	6.063112e-01	0	0	1.144644e+00	6.002092e-01	FABP6
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	6.567327e-01	6.699732e-01	0	0	9.556981e-01	4.018503e-01	ATRX
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	7.020143e-01	7.132916e-01	0	0	8.413086e-01	2.976563e-01	APOB
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	7.209308e-01	7.295819e-01	0	0	7.968882e-01	2.607515e-01	ATRX
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	7.541756e-01	7.601849e-01	0	0	7.227734e-01	2.039161e-01	ATRX
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	9.320905e-01	9.353507e-01	0	0	3.663575e-01	2.576422e-02	ATRX
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	1/2244	9.353507e-01	9.353507e-01	0	0	3.593807e-01	2.401874e-02	ATRX
