Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	57/251	1.740732e-07	7.330066e-05	0	0	2.341309e+00	3.643964e+01	ISY1;PPWD1;WDR83;YBX1;USP39;SART3;PCF11;MAGOH;RAVER2;CWC22;DHX15;SNIP1;MTREX;TXNL4A;CTNNBL1;SNRPN;METTL3;TFIP11;ZCRB1;PLRG1;GTF2F1;WBP11;CRNKL1;SRRM1;GCFC2;DDX39A;PRPF3;CD2BP2;PPIH;SNRPC;SLU7;SRSF8;SNRPB;SRSF9;SF3B4;SF3B5;DHX8;RBM8A;DHX9;CSTF3;CSTF2T;SNU13;RNF113A;POLR2B;U2AF2;SYMPK;POLR2F;SRSF11;SF3A3;ZRSR2;CPSF4;CPSF7;CHERP;LSM8;SNRNP40;MFAP1;PPIL3
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	81/409	2.976322e-07	1.114602e-04	0	0	1.974363e+00	2.966955e+01	NUP188;FBH1;ARRB2;UBE2L3;IFIH1;HERC2;TRIM24;ARIH2;ARRDC4;ATG3;RNF43;NUP210;NUP133;FBXW7;FBXW11;UBE2E3;PEX2;UCHL3;SIRT1;PIAS2;RBX1;CDC34;UBE2R2;NFX1;KCTD13;TRIM13;SDE2;UBE2V2;TRIM14;NUP98;NUP58;POM121;TRIM52;PCNA;PRKDC;CUL2;RNF38;CTR9;MYCBP2;RNF8;UBR3;DCUN1D2;WDR61;BCL10;UBR1;RTF1;AAAS;NUP160;RNF135;RNF113A;RNF139;NUP85;RNF138;DDRGK1;TPR;NUP43;NAE1;RANBP2;TRIM41;CRBN;UBE2B;RNF25;BCL11A;SMURF1;SYVN1;WWP1;FBXL15;UBE2G1;FBXO32;PEX14;CNOT4;KLHL9;UBE2W;SPSB1;UBE2S;NEDD4;MDM2;CCDC22;TRIM33;RNF220;UBE2M
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	60/274	3.191294e-07	1.114602e-04	0	0	2.234703e+00	3.342595e+01	ISY1;PPWD1;WDR83;YBX1;USP39;SART3;PCF11;MAGOH;RAVER2;CWC22;DHX15;SNIP1;MTREX;TXNL4A;CTNNBL1;PRMT5;SNRPN;METTL3;TFIP11;ZCRB1;PLRG1;GTF2F1;WBP11;CRNKL1;SRRM1;GCFC2;DDX39A;PRPF3;CD2BP2;PPIH;SNRPC;SLU7;SRSF8;SNRPB;SRSF9;SF3B4;SF3B5;DHX8;RBM8A;DHX9;CSTF3;CSTF2T;SNU13;RNF113A;POLR2B;U2AF2;SYMPK;POLR2F;SRSF11;SF3A3;ZRSR2;CPSF4;CPSF7;SRPK1;CHERP;LSM8;SNRNP40;MFAP1;CDK13;PPIL3
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	98/525	3.368831e-07	1.114602e-04	0	0	1.838827e+00	2.740501e+01	FBXO22;UBE2L3;PSMD6;HERC2;PSMD2;TRIM24;ARRDC4;ATG3;RNF43;FBXW7;FBXW11;UBE2E3;RC3H1;RBX1;RNF126;CDC34;PSME3;KCTD13;TRIM13;UBE2V2;TRIM14;UBE2V1;PSMD12;PSMD11;CBFB;PRKDC;TNKS;CUL2;CTR9;MYCBP2;UBR3;WDR61;KLHL12;BCL10;UBR1;RTF1;PHC1;UBE2B;SMURF1;SIAH2;LNPEP;BFAR;FBXO32;FBXO31;CNOT4;UBE2W;UBOX5;UBE2S;MDM2;TPP2;UBE2O;BLMH;CCDC22;RNF185;FBXL4;RNF220;FBH1;ARRB2;DDA1;ARIH2;UNKL;TRAF2;PEX2;UCHL3;SIRT1;DDB2;UBE2R2;NFX1;TRAF6;PELI1;SDE2;TRIM52;PCNA;RNF38;RNF8;RNFT1;RNF135;ZNRF2;RNF113A;PSMB5;RNF139;RNF138;TRIM41;CRBN;RNF25;SYVN1;WWP1;FBXL15;UBE2G1;PEX14;FBXL12;RNF146;KLHL9;SPSB1;PSMC4;NEDD4;TRIM33;TAF1
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	59/276	9.286596e-07	2.867701e-04	0	0	2.165723e+00	3.008086e+01	USP36;USPL1;TNFAIP3;ARRB2;MYSM1;IFIH1;YY1;POLB;SENP7;PSMD6;PSMD2;UIMC1;MAP3K7;DESI1;TRAF2;UCHL3;SENP2;HCFC1;DDB2;CCNA2;KAT2B;PSME3;TRAF6;USP40;STAMBP;STAM2;CFTR;PSMD12;USP15;INO80D;PSMD11;USP16;USP10;GPS1;COPS7B;WDR20;FOXK1;USP19;TFPT;PSMB5;USP1;RCE1;SUDS3;USP25;ZRANB1;SMAD4;TOR1A;USP21;SIAH2;USP28;TADA2B;COPS4;COPS3;COPS5;PSMC4;TNIP2;TADA3;ASXL2;MDM2
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	22/69	3.922929e-06	1.118624e-03	0	0	3.702413e+00	4.609012e+01	CPSF4;CPSF7;RBM8A;POLDIP3;TUT4;CSTF3;THOC1;CSTF2T;THOC3;TENT4A;THOC5;THOC7;SRRM1;DDX39A;PCF11;U2AF2;SARNP;MAGOH;SYMPK;SLU7;SRSF11;SRSF9
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	29/106	4.105485e-06	1.118624e-03	0	0	2.983262e+00	3.700196e+01	HDAC4;POM121;USPL1;NUP188;AAAS;NUP160;IFIH1;SENP7;RNF113A;KAT5;NUP85;TPR;VCPKMT;NUP43;RANBP2;NUP210;NUP133;BCL11A;SIRT5;P3H4;SENP2;SIRT1;PIAS2;SIRT3;KAT2B;VIPAS39;NUP98;EEF1AKMT2;NUP58
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	57/277	4.907502e-06	1.262864e-03	0	0	2.061549e+00	2.520192e+01	TOP2A;SMARCB1;MRE11;RIF1;MPG;GMNN;HMGB3;POLB;KAT5;LONP1;POLL;TOPBP1;ZNF445;TOP3B;PARP1;LIG1;RFC1;TOP3A;CHD1L;GLRX2;TERF1;SMC1A;TERF2;DDB2;CDC34;MSH2;UBE2V2;MCM3;MCM4;DCTPP1;FAN1;RTEL1;SP100;PCNA;PARG;PRKDC;PNKP;XPA;PDS5B;SAMHD1;PRIMPOL;POLD3;RECQL5;TDG;ORC2;MUTYH;UVRAG;NPM1;UBE2B;INTS3;FANCA;RPA2;LTO1;GTF2H1;HINFP;RAD52;MMS19
GO_Biological_Process_2021	organelle organization (GO:0006996)	78/420	6.326663e-06	1.542374e-03	0	0	1.819437e+00	2.178001e+01	USP6NL;UBXN2A;PITPNB;FAF2;TNFAIP3;PKD2;ZMYM3;ZMYM4;LONP1;MYO18A;LONP2;TMED2;DNM1L;KIFAP3;ABCD1;BCAS3;PRKCI;SEMA6A;PARP1;STX7;GOLPH3L;SIRT5;PEX2;WDR73;PEX1;PPRC1;HCFC1;SIRT3;RAB30;ZFYVE16;WDR81;TBC1D20;GORASP2;PEX6;CHMP6;PI4K2A;PPID;RAB7A;VPS4A;GBA;THY1;NRF1;RAB29;PACSIN2;DYM;PDZD8;SEC31B;LNPK;CLASP1;PAK4;YTHDF1;ZRANB1;DMTN;YTHDF2;TOR1A;ODF2;MTX3;MICAL3;HPS3;RANBP9;CHCHD10;HPS6;TRAPPC8;LARP4;TOR1B;PEX14;TJAP1;DIAPH1;SEC23IP;GOLPH3;PIKFYVE;DOP1B;VAPB;DNAJA3;GOLGB1;TRIP11;SLC25A36;RAB3GAP1
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	15/38	7.239561e-06	1.676682e-03	0	0	5.149384e+00	6.094785e+01	RANBP2;POM121;NPM1;SSB;NUP188;NUP133;NUP210;TSC1;AAAS;NUP160;NUP85;TPR;NUP43;NUP98;NUP58
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	45/205	8.509740e-06	1.840043e-03	0	0	2.233359e+00	2.607290e+01	PSMD12;PSMD11;UBXN2A;AGAP3;ARRB2;RMND5B;ERLEC1;PSMD6;PSMB5;KAT5;RNF216;RNF139;PSMD2;DDI2;ATE1;CRBN;UBE2B;FBXW11;FBXW7;SMURF1;SIAH2;SYVN1;WWP1;UBE2G1;KCTD2;BFAR;NR1D1;SIRT1;RBX1;UBE2W;RNF126;SPSB1;CDC34;APPBP2;PSMC4;DDIT3;PSME3;NEDD4;GID8;KCTD13;TRIM13;PELI1;MDM2;PLAA;RNF185
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	21/67	8.739410e-06	1.840043e-03	0	0	3.609541e+00	4.204273e+01	CCNK;PCID2;CCNT2;CTDP1;ELL;CTR9;MLLT1;WDR61;GTF2H1;RTF1;SSRP1;GTF2F1;AFF4;SUPT6H;IWS1;CDK9;POLR2B;POLR2F;TCEA1;NELFA;CDK13
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	67/350	1.005674e-05	2.025340e-03	0	0	1.885568e+00	2.169774e+01	TOP2A;CCNK;MRE11;RIF1;FBH1;SMC5;YY1;POLB;NIPBL;HERC2;TLK2;MTREX;TOPBP1;BOK;PARP1;LIG1;ZBTB38;METTL3;CHD1L;SMC1A;SIRT1;SPIDR;DDB2;MSH2;DDIT3;CEP63;FAN1;YAP1;PPP1R15A;BRSK1;RTEL1;USP16;PRKDC;USP10;BRAT1;PNKP;XPA;RNF8;HTRA2;PDS5B;SAMHD1;ZBTB4;CRIP1;RECQL5;ABL1;MORC2;MAP2K6;MUTYH;MOAP1;UVRAG;NPM1;CBX5;UBE2B;INTS3;FANCA;NFATC2;GTF2H1;USP28;HINFP;FBXO31;SETX;RAD52;TAOK1;MMS19;BCL2L2;BCL2L1;TAF1
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	16/44	1.246788e-05	2.406301e-03	0	0	4.512579e+00	5.095764e+01	UBE2B;UBE2E3;RNF8;BFAR;TRAF2;UBE2G1;RNF135;RNF126;UBE2S;NEDD4;TRAF6;ARIH2;PELI1;UBE2V2;UBE2O;UBE2V1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	25/90	1.388188e-05	2.572035e-03	0	0	3.043179e+00	3.403773e+01	GRB7;ROCK1;SHMT1;YBX1;MRPL13;FXR1;UNK;RNF139;TPR;EIF4EBP3;METTL16;PAIP2;YTHDF1;YTHDF2;METTL3;SAMD4A;EIF2AK2;SAMD4B;TSC1;PUM1;CNOT7;AGO2;CPEB3;CNOT9;CPEB4
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	21/69	1.454025e-05	2.590401e-03	0	0	3.458752e+00	3.852562e+01	CCNK;PCID2;CCNT2;CTDP1;ELL;CTR9;MLLT1;WDR61;GTF2H1;RTF1;SSRP1;GTF2F1;AFF4;SUPT6H;IWS1;CDK9;POLR2B;POLR2F;TCEA1;NELFA;CDK13
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	61/314	1.548681e-05	2.656848e-03	0	0	1.918323e+00	2.124643e+01	TNFAIP3;FBXO22;UBE2L3;DDA1;PSMD6;PSMD2;ARIH2;UNKL;FBXW11;FBXW7;UBE2E3;RC3H1;TRAF2;DDB2;RBX1;RNF126;CDC34;UBE2R2;PSME3;TRAF6;PELI1;UBE2V2;TRIM14;ANAPC4;UBE2V1;ANAPC13;PSMD12;PSMD11;CBFB;TNKS;RNF8;RNF135;FZR1;ZNRF2;PSMB5;RNF216;UBE2B;SMURF1;SIAH2;SYVN1;WWP1;LNPEP;UBE2G1;BFAR;FBXL15;FBXO32;FBXO31;FBXL12;RNF146;UBE2W;SPSB1;UBOX5;PSMC4;UBE2S;NEDD4;MDM2;TPP2;UBE2O;BLMH;FBXL4;TAF1
GO_Biological_Process_2021	protein lipidation (GO:0006497)	19/61	2.556112e-05	3.979365e-03	0	0	3.574415e+00	3.779743e+01	PIGN;ZDHHC20;PIGP;ZDHHC5;ZDHHC12;ZDHHC6;ZDHHC13;WIPI1;ZDHHC21;SELENOK;ZDHHC2;ZDHHC17;ZDHHC14;DPM1;UGCG;DPM3;PIGL;PIGF;ATG5
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	18/56	2.576668e-05	3.979365e-03	0	0	3.741915e+00	3.953868e+01	HBS1L;TTC37;CNOT6L;TUT4;PARN;SAMD4A;RC3H1;SAMD4B;WDR61;EDC3;CNOT4;PAN2;EXOSC6;CNOT7;EXOSC8;TNKS1BP1;EXOSC2;CNOT9
GO_Biological_Process_2021	tRNA transport (GO:0051031)	14/37	2.577309e-05	3.979365e-03	0	0	4.803951e+00	5.075941e+01	RANBP2;POM121;SSB;NUP188;NUP133;NUP210;YBX1;AAAS;NUP160;NUP85;TPR;NUP43;NUP98;NUP58
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	66/354	2.790843e-05	4.170059e-03	0	0	1.823824e+00	1.912568e+01	UBXN2A;TNFAIP3;ARRB2;FBXO22;UBE2L3;PSMD6;KAT5;PSMD2;ARIH2;UBL7;RNF43;FBXW11;FBXW7;RC3H1;KCTD2;VPS37B;SIRT1;RBX1;RNF126;CDC34;WDR81;UBE2R2;DDIT3;PSME3;KCTD13;TRIM13;PELI1;ANAPC4;PLAA;PSMD12;PSMD11;TSG101;VPS4A;RNF8;UBR3;AGAP3;RMND5B;FZR1;PSMB5;RNF216;BUB3;ATE1;ZRANB1;CRBN;UBE2B;SMURF1;SIAH2;SYVN1;WWP1;UBE2G1;BFAR;RNF146;CNOT4;COPS3;UBE2W;SPSB1;APPBP2;PSMC4;UBE2S;TOLLIP;NEDD4;GID8;MDM2;FBXL4;RNF185;TAF1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	27/105	2.959482e-05	4.177078e-03	0	0	2.739299e+00	2.856517e+01	MRPS15;MRPS36;MRPL18;MRPS33;MRPL16;MRPS31;MRPL36;MTIF2;MRPL13;MRPL54;MRPL1;IARS2;GADD45GIP1;TSFM;NDUFA7;MRPS27;MRPS2;MRPS21;ERAL1;MRPL24;MRPL21;MRPL43;MRPS18C;MRPL22;MRPS9;MTRF1L;DAP3
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	15/42	2.975898e-05	4.177078e-03	0	0	4.385522e+00	4.570757e+01	DR1;BRPF3;JADE1;SGF29;SUPT7L;ING5;KAT2B;PER1;TAF6L;KAT6B;TADA3;WDR5;TADA1;KAT7;MAP3K7
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	93/547	3.481261e-05	4.742706e-03	0	0	1.634889e+00	1.678300e+01	ACVRL1;THRA;CITED2;CHD8;GMNN;ARID4A;RSF1;CTCF;AHR;YBX1;RBPJ;MECP2;NIPBL;KAT5;SIN3A;BASP1;SCMH1;UIMC1;KAT7;KMT5A;YAF2;DAXX;FBXW11;ZNF281;ZBTB38;SOX13;TSC1;TERF1;CBFA2T2;SIRT1;CBFA2T3;COMMD7;GTPBP4;NCOR2;GCFC2;KAT6B;THAP7;DDIT3;TRAF6;ZNF318;RARA;HDAC4;HDAC5;GRB7;L3MBTL2;SHMT1;CIPC;FOXK1;MRPL13;ZBTB4;FXR1;MBTD1;BCLAF1;RNF139;IFI16;ZNF746;INPP5K;SUDS3;PAIP2;SMARCE1;SMAD4;PHC1;CBX5;PHF10;MBD1;PHF12;SETDB2;SAMD4A;EIF2AK2;SAMD4B;WWP1;NR1D2;NR1D1;PA2G4;FOXN3;PEX14;HINFP;TBX2;SMARCA4;PER2;PER1;REST;CNOT7;MDM2;ID4;BCOR;CPEB3;RBAK;CNOT9;MPHOSPH8;TRIM33;RCOR1;LIMS1
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	10/21	3.595198e-05	4.757988e-03	0	0	7.166822e+00	7.334043e+01	CNOT4;PAN2;CNOT6L;CNOT7;TUT4;PARN;SAMD4A;SAMD4B;TNKS1BP1;CNOT9
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	8/14	4.188428e-05	5.152568e-03	0	0	1.050496e+01	1.058963e+02	CDK9;PARG;ALKBH4;SETD1A;METTL4;TLK2;SSRP1;MKI67
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	22/79	4.280619e-05	5.152568e-03	0	0	3.051141e+00	3.069091e+01	YWHAE;RANBP2;POM121;NUP188;NUP133;NUP210;RPA2;AAAS;SIRT1;NUP160;MTOR;RPTOR;NUP85;CHORDC1;HSF1;TPR;MLST8;NUP43;NUP98;FKBP4;IER5;NUP58
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	13/34	4.396362e-05	5.152568e-03	0	0	4.884027e+00	4.899728e+01	RANBP2;POM121;SSB;NUP188;NUP133;NUP210;AAAS;NUP160;NUP85;TPR;NUP43;NUP98;NUP58
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	13/34	4.396362e-05	5.152568e-03	0	0	4.884027e+00	4.899728e+01	RANBP2;POM121;SSB;NUP188;NUP133;NUP210;AAAS;NUP160;NUP85;TPR;NUP43;NUP98;NUP58
