Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	60/221	3.822106e-08	1.669238e-05	0	0	2.445011e+00	4.176049e+01	CCNK;CCNT2;CCNT1;CCNH;SCX;RSF1;ARRB2;RO60;TRIM24;ELOA;ELOC;NELFA;NELFCD;ABT1;SUPT16H;KLF13;TBP;NCOA6;GTF3A;GTF2F1;TFDP1;RRAGC;NFX1;MED20;GTF3C2;GTF2A2;GTF3C3;CTDP1;GTF3C5;RNMT;GTF3C6;SUPT4H1;DDX21;RTF1;MRPL12;FOXO3;PMF1;POLR2A;DEAF1;TAF1C;POLR2C;HSF1;POLR2G;RREB1;TAF15;TAF13;SSRP1;GTF2H4;ELL3;HIPK3;XAB2;PPP5C;FUBP3;NFIC;COPS2;DRG1;TCEA1;TAF6;RBMX;TAF1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	79/322	4.031164e-08	1.669238e-05	0	0	2.138268e+00	3.640749e+01	CREBZF;PPP1R11;CITED2;CELF1;FMR1;SNX12;PARK7;BMI1;CRKL;ZC3H12D;YY1;CREB3L1;ENC1;ANXA7;FLOT2;ITGB8;DIP2A;EMILIN1;LGALS9;TRIM27;METTL16;HELLS;ABCC2;METTL3;CNPY2;TSC1;DICER1;PPHLN1;SIRT1;TERF2;OVOL2;FOXP1;NCOR2;KAT2B;NCOR1;NCL;EIF4E2;DCP2;PTGER4;YAP1;GRB7;ROCK2;SHMT1;MALSU1;TYMS;MRPL13;GIGYF2;FXR1;RIDA;FXR2;PDCD10;DDRGK1;DHX36;PAIP2;N4BP1;SUZ12;KDM4A;YTHDF2;PNPT1;SETDB1;SETDB2;PCIF1;SAMD4A;EIF2AK2;WWP2;KLF4;HINFP;CNOT1;AGO1;CAPRIN1;CPEB3;CNOT8;CNOT9;LSM14A;HSPA1B;TNRC6A;ASB1;TAF1;TNRC6B
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	69/274	9.807990e-08	3.705575e-05	0	0	2.210205e+00	3.566715e+01	DDX42;CWC25;CASC3;ELAVL1;CCAR1;PQBP1;EFTUD2;SART3;RAVER1;PCF11;MAGOH;SNIP1;MTREX;SNRNP35;TXNL4A;BCAS2;CTNNBL1;RBM17;AQR;SCAF11;BUD31;METTL3;ZCRB1;PLRG1;GTF2F1;WBP11;CDC40;DDX39A;HNRNPUL1;PSPC1;SYF2;SNRPG;CD2BP2;PPIE;HNRNPH2;SNRPE;SNRPA1;SNRPF;SLU7;SRSF8;SNRPB;SRSF9;RBM22;ZCCHC8;SF3B5;DHX8;DHX9;SRSF1;RNPC3;POLR2A;PUF60;POLR2C;POLR2G;SF3A3;SPEN;CPSF7;CPSF1;CPSF3;CPSF2;UPF3B;LSM3;CHERP;HNRNPL;NUDT21;XAB2;LSM8;HNRNPF;PPIL3;RBMX
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	55/201	1.044034e-07	3.705575e-05	0	0	2.468968e+00	3.968867e+01	RNF11;PPP1R11;UBE3C;RNF13;UBE2D2;UBE2L6;FBXO22;HERPUD1;RNF114;CDC26;UFD1;ELOC;UBL7;FBXW4;MYLIP;ANAPC7;UBE2E1;RC3H1;UBE4A;UBE4B;FBXO11;RC3H2;RNF40;RBX1;RNF167;CDC34;RNF128;WDR81;ANAPC4;PCYOX1;ANAPC2;CUL3;RNF8;UBR3;RNF7;CBL;RCHY1;ATXN3;RBBP6;PSMF1;UBQLN2;ANKIB1;SMURF2;UBE2B;SIAH2;UBE2G1;BFAR;CHFR;NEDD4;CDC16;PSMC2;TTC3;UBA1;FBXL4;TAF1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	112/525	2.483758e-07	8.227862e-05	0	0	1.788625e+00	2.720198e+01	UBE3C;UBE2D2;FBXO28;UBE2L6;UBE3A;FBXO22;PSMD8;RNF114;HERC2;TRIM24;TRIM27;FBXO9;FBXW4;ARRDC4;ATG3;MYLIP;ANAPC7;UBE2E1;RC3H1;MUL1;UBE4A;UBE4B;FBXO11;RC3H2;RNF40;RBX1;KLHL42;RRAGA;CDC34;PSME4;TRIM13;UBE2V2;UBE2V1;TRIM11;PRKDC;CUL3;CUL2;CUL1;UBR3;DTX2;UBR1;RTF1;FBXO44;VPS11;PSMF1;SMURF2;UBE2B;SIAH2;LNPEP;BFAR;KLHL24;FBXO32;FBXO31;UBOX5;UVSSA;CDC16;MKRN1;UBE2N;FBXL3;UBA1;LZTR1;FBXL4;RNF220;RNF11;RNF13;ARRB2;TRIM5;ENC1;TRIM69;ELOC;TRAF2;SIRT1;RNF167;PSMA3;NFX1;TRAF6;PEX5;SDE2;BIRC2;TRIM52;PCNA;RNF38;RNF8;RNF7;RCHY1;CBL;RNF4;RNFT1;DCAF15;CAND1;RNF138;PSMB1;SPOP;RBBP6;TRIM44;ANKIB1;TRIM41;CRBN;FBXL17;WWP2;UBE2G1;CHFR;FBXL12;SH3RF2;PSMC4;NEDD4;PSMC2;TSPAN17;NEURL1;RNF141;ASB1;TAF1
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	33/99	2.930378e-07	9.100654e-05	0	0	3.264851e+00	4.911303e+01	SLBP;POM121;POLDIP3;SRSF1;CASC3;AAAS;GLE1;ALKBH5;NUP42;MAGOH;TPR;NUP43;RAE1;NUP214;UPF2;CHTOP;NUP210;CPSF1;CPSF3;CPSF2;THOC1;UPF3B;NUP153;THOC2;THOC5;CDC40;THOC7;NUP93;DDX39A;SARNP;SLU7;NUP58;SRSF9
GO_Biological_Process_2021	mRNA transport (GO:0051028)	34/104	3.287642e-07	9.609583e-05	0	0	3.172034e+00	4.735189e+01	SLBP;POM121;POLDIP3;FMR1;SRSF1;CASC3;AAAS;GLE1;ALKBH5;NUP42;MAGOH;TPR;NUP43;RAE1;NUP214;UPF2;CHTOP;NUP210;CPSF1;CPSF3;CPSF2;THOC1;UPF3B;NUP153;THOC2;THOC5;CDC40;THOC7;NUP93;DDX39A;SARNP;SLU7;NUP58;SRSF9
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	115/547	3.785917e-07	1.045124e-04	0	0	1.755843e+00	2.596331e+01	FMR1;ARID4A;RBPJ;NR3C1;PHB2;KAT5;TRIM28;CREB3L1;KAT8;CAPN3;KAT7;KMT5A;MEN1;TLE2;RBFOX2;SMARCC2;ZNF282;TSC1;FOXP1;ZNF91;BRMS1;PSPC1;DDIT3;NCL;TIMELESS;KHDRBS1;GRB7;SET;L3MBTL2;SHMT1;PDS5A;MRPL13;GIGYF2;FOXO1;FXR1;FXR2;DEAF1;NACC1;DHX36;DMAP1;SUDS3;ZBTB18;CBX5;CBX4;SMURF2;EIF2AK1;PHF12;SETDB2;PCIF1;HMGA1;EIF2AK2;PA2G4;FOXN3;SMARCA2;WAPL;SMARCA4;DAP;GCLC;CNOT1;CAPRIN1;CPEB3;CNOT8;RBAK;CNOT9;LSM14A;BAP1;RCOR1;CREBZF;CDKN1B;CITED2;KDM8;RSF1;CTCF;PTPRK;SUMO1;SIN3A;ENC1;MLX;KLF10;USP47;CBFA2T2;SIRT1;COMMD7;NCOR2;NCOR1;TRAF6;EIF4E2;VGLL4;CEBPA;HDAC5;HDAC2;HDAC3;PBXIP1;MALSU1;TYMS;RIDA;BTAF1;IFI16;CCDC85B;HES1;PAIP2;SMARCE1;SPEN;KDM4A;DAB2IP;SAMD4A;WWP2;KLF4;HINFP;PER2;PER1;MYBBP1A;ZNF219;ZNF217;BCOR
GO_Biological_Process_2021	regulation of translation (GO:0006417)	49/178	4.164515e-07	1.089130e-04	0	0	2.486271e+00	3.652704e+01	FMR1;ELAVL1;GLE1;MTG2;ENC1;EIF2A;EIF5B;TSFM;METTL3;NSUN3;TSC1;NCL;MAPKAPK5;EIF4E2;EIF1B;GRB7;MTPN;DHX9;PRKDC;POLDIP3;SHMT1;MTIF2;MALSU1;FOXO3;TYMS;MRPL13;GIGYF2;GSPT1;FXR1;CTIF;RIDA;FXR2;DHX36;EIF4H;PAIP2;PAIP1;YTHDF1;PCIF1;SAMD4A;EIF2AK2;UPF3B;CNOT1;CAPRIN1;CNOT8;CPEB3;CNOT9;EIF4G3;LSM14A;EIF3D
GO_Biological_Process_2021	translational termination (GO:0006415)	32/96	4.410631e-07	1.095821e-04	0	0	3.263994e+00	4.776554e+01	MRPS14;MRPS36;MRPL18;MRPS33;MRPS12;MRPL38;MRPL16;MRPL36;MRPL14;MRPS30;APEH;MRPL34;MRPL12;MRPL35;MRPL13;GSPT1;MRPL54;MRPL33;MRPL11;MRPL4;MRPL42;TRMT112;MRPL2;MRPS25;MRPS22;MRPS18B;MRPL27;MRPS2;MRPL43;MRPL22;MRPL30;MRPL51
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	59/231	4.864619e-07	1.151061e-04	0	0	2.248198e+00	3.268005e+01	VPS29;USP36;PIK3C2A;UFL1;STK11;KAT5;TRIM5;TLK2;AKT1;KAT8;WDR6;PIP4K2B;VPS35;TRIM27;PRKACA;SH3GLB1;RUBCN;ATP6V1G1;PRKAB2;DAPK2;CSNK2A2;TFEB;TICAM1;ATG13;PRKAB1;RRAGA;HAX1;RRAGC;DDIT3;EXOC4;NUPR1;MET;EXOC1;ATP6V1A;MTMR3;USP10;NPRL2;GBA;PIK3R2;FOXO3;WDR24;FOXO1;IFI16;ATG101;ORMDL3;ABL1;UBQLN2;KDM4A;BAD;TPCN2;RMC1;TPCN1;DAP;NEDD4;ATM;LAMTOR2;LAMTOR1;EIF4G3;LAMTOR5
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	34/106	5.449198e-07	1.195676e-04	0	0	3.083565e+00	4.447310e+01	SLBP;POM121;POLDIP3;SRSF1;CASC3;AAAS;GLE1;ALKBH5;NUP42;MAGOH;TPR;NUP43;RAE1;NUP214;UPF2;CHTOP;NUP210;CPSF1;CPSF3;CPSF2;THOC1;UPF3B;NUP153;THOC2;THOC5;CDC40;THOC7;NUP93;DDX39A;SARNP;SLU7;NUP58;RAN;SRSF9
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	28/79	5.534424e-07	1.195676e-04	0	0	3.581275e+00	5.159581e+01	SLBP;POLDIP3;SRSF1;CASC3;TENT4B;SCAF8;PCF11;MAGOH;RPRD1B;RPRD1A;TENT2;CHTOP;CPSF7;CPSF1;CPSF3;CPSF2;THOC1;UPF3B;THOC2;RPRD2;THOC5;CDC40;THOC7;NUDT21;DDX39A;SARNP;SLU7;SRSF9
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	74/314	5.808172e-07	1.202534e-04	0	0	2.024430e+00	2.906844e+01	UBE3C;UBE2D2;FBXO28;UBE2L6;UBE3A;FBXO22;PSMD8;RNF114;TRIM5;CDC26;TRIM69;TRIM27;FBXO9;FBXW4;MYLIP;ANAPC7;UBE2E1;RC3H1;MUL1;UBE4A;UBE4B;TRAF2;FBXO11;RC3H2;KLHL42;RBX1;RNF167;PSMA3;CDC34;TRAF6;PSME4;UBE2V2;ANAPC4;UBE2V1;BIRC2;ANAPC2;TRIM56;CUL3;CUL1;RNF8;RNF4;FBXO44;DCAF15;SHARPIN;HECTD1;RNF216;PSMB1;SPOP;RBBP6;PSMF1;ANKIB1;SMURF2;UBE2B;SIAH2;FBXL17;LNPEP;UBE2G1;WWP2;BFAR;FBXO32;CHFR;FBXO31;FBXL12;UBOX5;PSMC4;NEDD4;CDC16;PSMC2;TTC3;MKRN1;UBE2N;FBXL3;FBXL4;TAF1
GO_Biological_Process_2021	nuclear export (GO:0051168)	29/84	6.590674e-07	1.309962e-04	0	0	3.439922e+00	4.895848e+01	WASHC4;POM121;POLDIP3;CSE1L;SRSF1;CASC3;PKD1;MALT1;NUP42;MAGOH;TPR;RAE1;NUP214;CHTOP;STRADA;STRADB;THOC1;RITA1;UPF3B;NUP153;THOC2;THOC5;CDC40;THOC7;DDX39A;SARNP;SLU7;RAN;SRSF9
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	34/107	6.969189e-07	1.331919e-04	0	0	3.041148e+00	4.311313e+01	SLBP;ENY2;POM121;POLDIP3;SRSF1;CASC3;AAAS;GLE1;ALKBH5;NUP42;MAGOH;TPR;NUP43;RAE1;NUP214;UPF2;CHTOP;NUP210;CPSF1;CPSF3;CPSF2;THOC1;UPF3B;NUP153;THOC2;THOC5;CDC40;THOC7;NUP93;DDX39A;SARNP;SLU7;NUP58;SRSF9
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	191/1025	7.462396e-07	1.355418e-04	0	0	1.519713e+00	2.144044e+01	GMFB;CCNT1;PRAG1;UBE2D2;STK19;UBE2L6;PARK7;FBXO22;CDC14B;PSMD8;PPP1CB;LIPE;STK11;TBK1;PPP2R1B;AKT2;PIM1;PDK4;AKT1;PDK3;PIM3;PRKACA;PRKACB;PDK2;FBXO9;MEN1;FBXW4;ATG3;JMJD4;MORC3;PRKCI;COG7;IGFBP4;DAPK2;PRKCD;UBE2E1;DYRK1A;ALG3;PRKCA;ALG1;PRKAB1;FBXO11;RBX1;KLHL42;BCR;CDC34;PSME4;SIK3;SPARCL1;PRKD2;PHPT1;CSNK1G2;MTMR3;PRKDC;CUL3;CUL2;CUL1;STK4;FBXO44;FUT4;TIMM50;MTM1;STK36;MAN2A1;ABL1;STK38L;PSMF1;NAE1;MARK3;MARK2;ATG5;WDTC1;UBE2F;YES1;ICMT;FUCA2;NEK7;EIF2AK2;BRAF;FBXO32;CLK3;FBXO31;PTPRD;PTPRE;PPP5C;COPS6;COPS5;STK24;WNK1;WNK2;COPS2;UBA3;FBXL3;ATM;MELTF;MAP3K13;FBXL4;BAP1;CDK16;MAP3K12;PIGU;ST6GALNAC1;DYRK2;SETD3;NGLY1;PTEN;PTPRJ;PTPRK;NAGPA;DUSP16;TRIOBP;IKBKB;UFL1;PPP3CB;PPP3CC;SERP1;PPP2R5E;FASTK;TLK2;ELOC;JAK3;ILKAP;DUSP5;MAP4K2;STRADA;STRADB;FN3KRP;PPP2R5A;TYK2;OXSR1;SIRT1;SUMF2;CKAP4;SIRT3;DNAJC3;LATS1;PPM1A;PSMA3;PPM1B;RCN1;CREB1;SDHAF2;BMP2K;PICK1;SGK3;PIGH;B4GALT5;CTDP1;ROCK2;TULP4;RNF7;ACVR1B;PPM1G;CAMKK2;DCAF16;PAK1;CAND1;PSMB1;MAP4K5;MAP4K3;MAP4K4;UBL4A;SLC35A1;USP25;EGLN3;LAMB2;RYK;MCRS1;LIMK2;WWP2;CDC42BPB;KRT10;HIPK1;CDC42BPA;HIPK3;HIPK2;FBXL12;BCKDK;SNRK;TAOK3;PSMC4;ASB8;PSMC2;RAB13;ASB6;COQ8B;CD247;FRK;ASB1;TAF1;METAP2
