Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	275/1183	2.091419e-10	8.294891e-08	0	0	1.594899e+00	3.554713e+01	ATF2;TCERG1;CCNK;SPI1;GABPB2;SCX;GPATCH3;SPIB;ZNF609;TBK1;ZMIZ1;CHEK2;ZC3H12A;CREB3L2;ZXDC;DPF2;AKT1;EPC1;KAT7;SOX9;ATXN7L3;IER5;RNF111;SOX4;SMARCC1;MEF2B;SMARCC2;ZNF281;MED4;HCFC1;JMJD6;THAP3;HOXB3;ATF6;TP53;HOXB7;ZFPM1;ZNF395;CTBP2;EPAS1;PRDM15;PIK3R2;PIK3R1;MRPL12;SEC14L2;HELZ2;PPP3R1;ZNF827;DHX36;HIVEP1;ZBED1;FADD;RREB1;ZBED4;STAT5B;JUN;ZNF263;JAG1;FZD5;BCL11B;FZD7;SS18L1;SS18L2;NFATC3;NFATC2;NR1D2;NR1D1;PBX1;ELL3;FOSL2;SETX;SNW1;AGO2;CREBRF;MMS19;CSRNP1;CD40;SETD3;ELL;KDM8;RSF1;ING1;WDR43;MED17;IKBKB;RPTOR;PPP3CA;ING5;PPP3CB;MED13;TEAD1;HRAS;GABPA;NCOA1;EDN1;ATMIN;PARP1;PRMT2;NCOA6;NCOA3;TCF12;TET2;RGMB;PPRC1;SIRT1;SIRT2;KAT2B;TAF6L;PLSCR1;KAT2A;MTF2;TET3;TFEC;RARA;HCLS1;NCOA7;RHOQ;YAP1;ELOF1;NFIX;HEATR1;WAS;GPS2;EGFR;BCLAF1;SERTAD1;SERTAD2;NSD1;HSF1;BRD8;BRD7;MEF2D;RTRAF;CDKN2B;PCGF5;NFYB;MCRS1;STAT3;DAB2IP;ZNF76;GTF2H1;HIPK2;PER1;NFIA;NFIB;FOXA3;ZNF451;CRTC2;CCNT2;CCNT1;ICE1;KDM1A;CRTC1;ICE2;FHOD1;AHR;ETS1;HOXA10;POGZ;PITX2;MEN1;PCID2;SLC30A9;SUPT16H;ANKRD49;FBXW11;DYRK1B;THOC5;ILF2;KAT6B;KAT6A;ZNF318;UBE2V1;MZF1;GLYR1;ENY2;AKNA;TNKS;FOXO4;NRF1;PHB;NPAT;RAI1;DDRGK1;ABL1;MAP2K5;ZBTB18;ZBTB17;AKIRIN1;SMAD4;PHF10;BICRAL;RFXANK;POU2F2;NFKB1;NFKB2;SMAD7;AHI1;BMP2;MAVS;TADA3;ZFP64;TCF4;KDM5A;CALCOCO1;THRA;HMGB2;YBX1;PKD2;MYSM1;PKD1;IRF2BPL;LBH;DBP;SIN3A;YAF2;PELP1;YWHAH;KLF10;BCAS3;DDX58;AXIN1;VEZF1;ARID1B;TGFBR1;ACTA2;GREM1;PPM1A;DNAJC2;ELF1;CREB1;TFDP1;TFDP2;ELF4;TRAF6;IRF2;ITGB1BP1;IRF6;MET;TRIM56;HDAC4;CEBPA;KDM3A;HDAC3;USP16;ATF6B;SRF;TAF9;FOXK2;FOXK1;NR2C2;DLL1;IFI16;ZNF507;TP53INP2;ZNF746;E2F4;ATF7IP;RNF20;TAF15;USP21;CNBP;MACC1;FOXJ3;FOXJ2;KLF7;PITHD1;POU2AF1;KANSL3;NAA16;QRICH1;TAF6;ERCC6;LPIN1;ZPR1
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	56/148	2.559616e-10	9.426700e-08	0	0	3.141716e+00	6.938792e+01	GSK3B;USP36;C2CD5;ICE1;IPO5;NPEPPS;PCM1;CASP8;PPP3CC;AKT2;ZC3H12A;ARIH2;EMD;HRAS;YWHAG;YWHAH;SH3GLB1;BCAS3;FBXW7;CSNK2A2;PRKCD;ATG13;TFDP1;TFDP2;HCLS1;ITGB1BP1;TP53;RAPGEF3;VAMP2;RBM22;HDAC3;SAR1A;HTRA2;PIK3R2;PIK3R1;MIEF1;OAZ2;PPP3R1;UBR5;TP53BP2;VPS11;RAB29;FYN;DMAP1;PRNP;FZD5;HPS4;HUWE1;MAVS;BCL2;NMT1;ANP32B;SAE1;BAP1;RAN;ZPR1
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	85/277	2.090752e-09	7.186612e-07	0	0	2.291879e+00	4.580490e+01	RPAIN;TOP2A;TOP2B;MRE11;RIF1;TRRAP;MPG;OGG1;GMNN;HMGB2;BACH1;ALKBH3;POLB;ENDOV;POLI;KMT5B;ZNF445;POLE;MEN1;POLG;GEN1;HELLS;PARP1;LIG1;PARP2;KMT5C;USP3;TOP3A;CHD1L;TERF1;INIP;DDB1;RAD51D;CDC34;NSMCE4A;MSH2;UBE2V2;MCM3;MCM4;NEIL1;DNASE1L3;DCTPP1;FAN1;RTEL1;DNMT1;PCNA;PARG;UHRF2;PNKP;DDX23;XPA;ZBTB1;IGHMBP2;DDX21;TYMS;PRIMPOL;POLD3;PURA;ORC4;RECQL5;POLD1;TDG;ORC2;POLD2;UVRAG;ACD;MGMT;FANCL;INTS3;CNBP;RPA1;FANCA;RPA2;GTF2H1;LRWD1;RAD52;POLA2;RAD50;ERCC3;RPA3;PWWP3A;NABP2;UBE2N;MMS19;RAN
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	42/105	6.308689e-09	2.032975e-06	0	0	3.432015e+00	6.480103e+01	ISY1;PCNA;CCNH;OGG1;GPS1;PNKP;XPA;COPS7B;COPS7A;POLB;POLD3;ATXN3;POLD1;POLD2;POLR2D;POLR2F;POLR2I;POLE;RNF111;AQR;SLC30A9;LIG1;PARP1;RPA1;RPA2;RAD23A;GTF2H1;CHD1L;SIRT1;COPS4;DDB1;CUL4A;COPS3;XAB2;COPS6;ERCC3;RPA3;MMS19;ERCC6;ZNF830;TP53;FAN1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	137/525	7.016989e-09	2.075466e-06	0	0	1.836172e+00	3.447401e+01	FBXO28;FBXO22;NPEPPS;RNF115;PSMD7;RUSC1;TRIM24;PSMD1;TRIM25;RNF111;HERC6;FBXW4;ARRDC4;MYLIP;RNF43;ANAPC7;FBXW7;FBXW11;UBE2E3;UBE2E1;RC3H1;KLHL42;RRAGA;CDC34;KCTD13;TRIM13;UBE2V2;UBE2V1;TRIM11;CUL9;CUL7;CBFB;TNKS;EPAS1;PSMD13;CUL3;CTR9;MYCBP2;CUL1;UBR3;WDR61;KLHL12;UBR1;RTF1;FBXO44;VCPIP1;RNF217;UBR5;TMEM129;VPS11;PSMF1;BRAP;PHC1;FANCL;SMURF1;SIAH2;SIAH1;LNPEP;BFAR;FBXO32;FBXO31;CNOT4;UBE2W;UBOX5;BCL2;UBE2N;PAF1;FBXL3;BLMH;UBA1;CCDC22;LZTR1;RNF185;FBXL4;RNF220;LRSAM1;RNF13;ARRB2;CDC73;SH3RF1;DDA1;TRIM5;TRIM2;ENC1;TRIM68;ARIH2;ARIH1;AKTIP;RNF208;PEX2;UCHL3;SIRT1;DDB1;RNF168;TRAF6;PEX5;PELI1;BIRC6;TRIM52;PCNA;UHRF2;RNF38;DERL1;RCHY1;PSMA7;RNF135;DCAF15;ZNRF2;RNF113A;PSMB5;RMND5A;PSMB2;RNF139;RNF138;RNF20;ANKIB1;PPIL2;RNF25;FBXL17;HUWE1;WWP1;WWP2;PEX10;PEX14;CHFR;RNF146;CUL4A;SH3RF2;SPSB1;PSMC6;PSMC4;OTULIN;NEURL1;RLIM;RNF141;TRIM33;TAF1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	214/908	7.245613e-09	2.075466e-06	0	0	1.613039e+00	3.023298e+01	ATF2;TCERG1;CCNK;SPI1;GABPB2;SCX;SPIB;ZNF609;TBK1;ZMIZ1;ZC3H12A;DPF2;EPC1;KAT7;SOX9;IER5;RNF111;SOX4;MEF2B;MED4;HCFC1;JMJD6;THAP3;HOXB3;ATF6;TP53;HOXB7;ZFPM1;ZNF395;CTBP2;EPAS1;PRDM15;PIK3R2;PIK3R1;HELZ2;PPP3R1;ZNF827;DHX36;HIVEP1;ZBED1;FADD;RREB1;ZBED4;STAT5B;JUN;ZNF263;JAG1;FZD5;BCL11B;SS18L1;SS18L2;NFATC3;MICAL2;NR1D2;NR1D1;PBX1;ELL3;FOSL2;SETX;SNW1;AGO2;CREBRF;CDK13;CSRNP1;CD40;SETD3;ELL;RSF1;MED17;IKBKB;PPP3CA;PPP3CB;MED13;TEAD1;HRAS;GABPA;NCOA1;EDN1;ATMIN;PARP1;NCOA6;NCOA3;TCF12;TET2;PPRC1;SIRT1;SIRT2;KAT2B;TAF6L;PLSCR1;KAT2A;MTF2;TET3;TFEC;RARA;HCLS1;NCOA7;RHOQ;YAP1;NFIX;WAS;GPS2;EGFR;BCLAF1;HSF1;BRD8;MEF2D;RTRAF;CDKN2B;PCGF5;NFYB;MCRS1;STAT3;DAB2IP;ZNF76;HIPK2;PER1;NFIA;NFIB;FOXA3;ZNF451;CRTC2;CCNT2;CCNT1;KDM1A;CRTC1;FHOD1;AHR;ETS1;HOXA10;POGZ;PITX2;MEN1;SLC30A9;SUPT16H;KAT6B;KAT6A;MZF1;GLYR1;AKNA;TNKS;FOXO4;NRF1;NPAT;DDRGK1;ABL1;GCN1;MAP2K5;ZBTB18;ZBTB17;AKIRIN1;SMAD4;PHF10;RFXANK;POU2F2;NFKB1;NFKB2;SMAD7;AHI1;BMP2;MAVS;ZFP64;TCF4;CALCOCO1;THRA;HMGB2;YBX1;PKD2;MYSM1;PKD1;CDC73;IRF2BPL;DBP;SIN3A;PELP1;KLF10;BCAS3;DDX58;VEZF1;GREM1;ELF1;CREB1;TFDP1;TFDP2;ELF4;TRAF6;IRF2;ITGB1BP1;IRF6;EAPP;MET;HDAC4;CEBPA;HDAC3;USP16;ATF6B;SRF;TAF9;FOXK2;NR2C2;DLL1;IFI16;ZNF507;ZNF746;E2F4;CNBP;MACC1;FOXJ3;FOXJ2;KLF7;POU2AF1;KANSL3;TAF6;LPIN1
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	31/67	1.011323e-08	2.744412e-06	0	0	4.425162e+00	8.146466e+01	CCNK;SETD2;CCNT2;CTDP1;ELOF1;CCNT1;ELL;CCNH;CTR9;WDR61;RTF1;AFF4;CDC73;IWS1;POLR2D;ELOA;POLR2F;NELFB;NELFCD;POLR2I;PCID2;SUPT16H;NCBP2;EAF1;ELP2;GTF2H1;SSRP1;ELL3;ERCC3;PAF1;CDK13
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	91/314	1.334505e-08	3.440354e-06	0	0	2.112575e+00	3.830546e+01	LRSAM1;FBXO28;TNFAIP3;FBXO22;DDA1;NPEPPS;RNF115;PSMD7;RUSC1;TRIM5;CDC26;TRIM2;ARIH2;TRIM68;PSMD1;ARIH1;HERC6;FBXW4;MYLIP;ANAPC7;FBXW11;FBXW7;UBE2E3;AKTIP;UBE2E1;RC3H1;ZFP91;KLHL42;RNF168;CDC34;TRAF3;TRAF6;TRAF5;PELI1;UBE2V2;ANAPC4;ANAPC5;UBE2V1;ANAPC2;TRIM56;ANAPC13;CBFB;PSMD13;TNKS;CUL3;CUL1;FBXO44;RNF5;PSMA7;RNF135;DCAF15;ZNRF2;PSMB5;HECTD1;RMND5A;RNF216;PSMB2;RNF217;TMEM129;UBR5;PSMF1;RFFL;RNF20;ANKIB1;PPIL2;SMURF1;SIAH2;FBXO38;SIAH1;HUWE1;FBXL17;WWP1;LNPEP;WWP2;BFAR;FBXO32;CHFR;FBXO31;RNF146;UBE2W;SPSB1;UBOX5;PSMC6;PSMC4;RLIM;BCL2;UBE2N;FBXL3;BLMH;FBXL4;TAF1
GO_Biological_Process_2021	DNA repair (GO:0006281)	87/298	1.898341e-08	4.660878e-06	0	0	2.133454e+00	3.793218e+01	RPAIN;MDC1;SETD2;MRE11;TRRAP;MPG;OGG1;NUCKS1;TENT4A;BACH1;ALKBH3;POLB;BABAM2;ALKBH5;ENDOV;CHEK2;UIMC1;TNKS1BP1;POLI;KMT5B;POLE;MEN1;SLC30A9;PARP1;LIG1;PARP2;KMT5C;USP3;RAD23A;CHD1L;BAZ1B;SIRT1;INIP;DDB1;RNF168;RAD51D;NSMCE4A;MSH2;UBE2V2;UBE2V1;NEIL1;TP53;FAN1;PCNA;PNKP;XPA;ZBTB1;IGHMBP2;BRCC3;PRIMPOL;POLD3;ATXN3;VCPIP1;RECQL5;POLD1;TDG;POLD2;USP1;ABL1;PMS2;ASCC2;FANCI;UVRAG;MGME1;MGMT;FANCL;INTS3;EYA3;HUWE1;RPA1;FANCA;RPA2;GTF2H1;APTX;MLH3;FANCF;SETX;RAD52;RAD50;ERCC3;RPA3;PWWP3A;NABP2;UBE2N;MMS19;ERCC6;BAP1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	31/69	2.401241e-08	5.627635e-06	0	0	4.191756e+00	7.354308e+01	CCNK;SETD2;CCNT2;CTDP1;ELOF1;CCNT1;ELL;CCNH;CTR9;WDR61;RTF1;AFF4;CDC73;IWS1;POLR2D;ELOA;POLR2F;NELFB;NELFCD;POLR2I;PCID2;SUPT16H;NCBP2;EAF1;ELP2;GTF2H1;SSRP1;ELL3;ERCC3;PAF1;CDK13
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	41/107	4.062663e-08	9.107430e-06	0	0	3.196450e+00	5.439988e+01	FYTTD1;ENY2;POM121;NUP188;POLDIP3;EIF4A3;SRSF1;CASC3;AAAS;SMG7;IWS1;U2AF1L4;GLE1;ALKBH5;NUP42;MAGOH;POLR2D;DHX38;NUP88;RAE1;SRSF11;AGFG1;NUP214;RANBP2;CPSF4;PCID2;NUP210;NUP133;NCBP2;CPSF3;CPSF2;UPF3B;THOC3;NUP153;THOC5;THOC7;SRRM1;SARNP;RNPS1;NUP98;SLU7
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	30/69	9.976213e-08	2.143223e-05	0	0	3.951070e+00	6.369314e+01	POLDIP3;TUT4;EIF4A3;SRSF1;CSTF2T;CASC3;TENT4A;TENT4B;U2AF1L4;PCF11;MAGOH;CSTF1;DHX38;TENT2;SRSF11;CPSF4;CPSF7;NCBP2;CPSF3;CPSF2;UPF3B;THOC3;RPRD2;THOC5;THOC7;SRRM1;NUDT21;SARNP;RNPS1;SLU7
GO_Biological_Process_2021	nuclear export (GO:0051168)	34/84	1.212361e-07	2.500373e-05	0	0	3.494747e+00	5.565569e+01	WASHC4;POM121;NUP188;POLDIP3;CSE1L;EIF4A3;SRSF1;CASC3;PKD1;U2AF1L4;ATXN1;NUP42;XPO6;MAGOH;DHX38;CCHCR1;RAE1;SRSF11;NUP214;NCBP2;STRADA;SMURF1;UPF3B;THOC3;NUP153;THOC5;THOC7;SRRM1;LSG1;NEMF;SARNP;RNPS1;SLU7;RAN
