Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	36/148	5.979930e-07	2.643129e-04	0	0	2.853198e+00	4.088544e+01	YWHAE;C2CD5;SAR1A;YWHAB;HTRA2;PSEN1;OAZ1;UBL5;CASP8;TRIM28;YWHAQ;CDH1;PDCD10;ERBB2;CHP1;FLNA;DMAP1;PCNT;EMD;SH3GLB1;FZD5;TMEM30B;B3GAT3;BAD;HUWE1;PDZK1;SLC51B;SORL1;PINK1;TFDP1;TFDP2;RUFY3;RAPGEF3;VAMP2;RAN;ZPR1
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	18/49	7.181139e-07	2.909558e-04	0	0	5.131609e+00	7.259501e+01	TIMM8B;ATP5PF;NDUFA13;MTX1;MTX2;ATP5MC2;ATP5MC3;GHITM;ATP5MC1;LETM1;TIMM10B;AFG3L2;ATP5F1A;OPA1;ATP5PO;ATP5MG;ATP5MF;ATP5ME
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	37/158	1.136910e-06	4.217701e-04	0	0	2.714319e+00	3.715141e+01	ATP6V1A;BECN1;CDKN1A;PRKAA1;BMPR2;RALB;GABARAP;MAP1LC3B;SESN3;LAMP2;ATP6V1H;GAS2L1;HNRNPA1;GCN1;SH3GLB1;KLF10;GABARAPL2;HSPA8;SREBF1;SEC13;AOC1;WDR59;AKR1C3;EIF2AK2;ITFG2;DAP;TBL2;STK24;VPS41;ATP6V1B2;PICK1;LAMTOR1;ATP6V0D1;LAMTOR3;XPR1;CPEB4;LAMTOR5
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	10/17	1.214476e-06	4.217701e-04	0	0	1.259262e+01	1.715266e+02	ATP5PF;STOML2;ATP5F1A;ATP5MC2;ATP5PO;ATP5MC3;ATP5MG;ATP5MF;ATP5MC1;ATP5ME
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	51/251	1.317876e-06	4.271676e-04	0	0	2.269308e+00	3.072527e+01	PPWD1;HNRNPR;YBX1;UBL5;SART3;RAVER1;RAVER2;PAPOLA;CTNNBL1;AQR;IK;RBM14;PLRG1;GTF2F1;SFPQ;SYF2;FRG1;SNRPG;CD2BP2;HNRNPH2;SNRPA1;SRSF5;SNRPA;SRSF8;SRSF9;SF3B4;RBM8A;DHX9;DDX23;PRCC;SNU13;PRPF8;ZMAT2;POLR2B;POLR2C;TRA2A;POLR2E;HNRNPA1;SMNDC1;HSPA8;SF3A1;HNRNPA3;NONO;CWC15;LSM4;LSM3;U2SURP;CHERP;LSM7;HNRNPK;RBMX
GO_Biological_Process_2021	protein stabilization (GO:0050821)	40/179	1.531370e-06	4.653450e-04	0	0	2.555642e+00	3.421839e+01	STX12;CDKN1A;GRN;HSP90AB1;TAF9;PTEN;RTN4;USP19;LAMP1;SUMO1;PDCD10;LAMP2;CHP1;FLNA;CCT8;COA8;GOLGA7;CCT3;MORC3;SYVN1;GLMP;APOA1;ATP1B3;ATP1B1;A1CF;HCFC1;CCT6A;EFNA1;PINK1;PER3;TNIP2;GNAQ;PEX6;AAK1;PIN1;NAA16;SUGT1;PFN1;PPIB;GAPDH
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	25/89	1.912695e-06	5.305901e-04	0	0	3.457833e+00	4.552928e+01	APP;ARF1;SYS1;AP2A1;ARRB1;BLOC1S6;AP1G2;FTH1;AP1S1;GOLGA7;AP1M1;HSPA8;SORT1;AP1B1;EXOC6B;PUM1;SORL1;SCAMP3;SCAMP2;VAMP8;RP2;DOP1B;CHMP2A;VAMP2;FTL
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	18/52	1.964340e-06	5.305901e-04	0	0	4.678037e+00	6.147106e+01	ACOT8;ABCD3;ECHS1;ECI1;ETFDH;PEX2;CROT;ETFB;MTLN;ACAT1;BDH2;AMACR;SCP2;EHHADH;ECHDC1;ACAD11;DECR2;PPARD
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	46/221	2.152347e-06	5.507742e-04	0	0	2.336669e+00	3.049108e+01	GTF3C3;ELL;THRA;GTF2B;CTR9;TAF9;WDR61;YBX2;RTF1;MRPL12;MLLT3;AFF4;GTF2E2;CDC73;IWS1;RO60;POLR2B;POLR2C;UBTF;POLR2E;ELOA;NELFCD;ZBTB7B;ATOH1;IVNS1ABP;TSC22D1;TAF13;TAF10;SMARCA5;GTF3A;GTF2H1;DEK;MED4;GTF2F1;HIPK3;NFKB1;ETV7;PPP5C;MAF;TFDP1;COPS2;DRG1;TCEA1;MMS19;PTMA;RBMX
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	170/1183	2.341556e-06	5.692322e-04	0	0	1.515464e+00	1.964753e+01	APP;TCERG1;CRTC2;NCF1;CCNC;RBPJ;ETS2;DCAF6;PSMD9;ZNF609;CHCHD2;TRIM28;KAT5;ZMIZ1;CDH1;CREB3L2;ZXDC;POGZ;KAT7;IER5;IER2;SMARCC1;PCID2;DYRK1A;PTOV1;LMO7;MED4;GTF2F1;ILF2;HCFC1;ATF5;SQSTM1;UBA52;ATF3;KMT2D;ENY2;AKNA;DHX9;GATA6;XPC;PSEN1;MRPL12;ZNF24;SEC14L2;PLAC8;UBB;UBC;DVL2;INPP5K;RIPK1;BPTF;ZBTB18;ESRRA;CREBBP;JUN;ZNF263;XRCC6;AKIRIN1;FZD5;VDR;SS18L1;SMARCA5;CHCHD10;GLMP;NFKB1;BMP2;AGO2;SP3;PIN1;MMS19;TCF3;PICALM;ARF4;RNF10;DDX3X;BMPR2;ELL;THRA;CITED2;ILK;ADIRF;ARRB1;WASL;HMGB1;YBX1;AATF;MYSM1;PPP3CA;ING5;LBH;MED10;UBTF;HTATIP2;EIF5A;KDM6B;KLF10;SREBF1;RBM14;DTX3L;ABHD14B;TGFBR1;METTL23;PPM1A;ELF1;SFPQ;NR5A2;TFDP1;TFDP2;ELF4;THRAP3;IRF2;MTF2;TFEC;RARA;WAC;ITGA6;NCOA7;IRF6;RBM23;MET;MPND;PPARD;TRIM56;YAP1;HDAC5;ELOF1;TMF1;ATF6B;TAF9;CEBPG;LRP5;GPS2;RNF6;MLLT3;RNF4;DLL1;EGFR;BCLAF1;SERTAD1;EPCAM;TP53INP2;ERBB2;HES1;E2F4;BRD7;MLXIP;NR1H2;MACC1;STAT3;DAB2IP;FOXJ2;ZNF76;NR1H3;GTF2H1;KLF4;HNRNPAB;USF2;PML;KLF5;PSMC3;TNIP1;TNIP2;NFIB;KANSL3;TCEA1;NAA16;QRICH1;AGRN;RBMX;ZPR1
GO_Biological_Process_2021	mRNA processing (GO:0006397)	57/300	3.039719e-06	7.037673e-04	0	0	2.088704e+00	2.653436e+01	TCERG1;CELF1;PPWD1;HNRNPR;YBX1;UBL5;ALKBH5;SART3;RAVER1;RAVER2;PAPOLA;CTNNBL1;AQR;IK;RBM14;THOC2;PLRG1;GTF2F1;SFPQ;SYF2;FRG1;SNRPG;CD2BP2;HNRNPH2;SNRPA1;SRSF5;SNRPA;SRSF8;SRSF9;SF3B4;RBM8A;DHX9;DDX23;PRCC;SNU13;PRPF8;ZMAT2;POLR2B;POLR2C;TRA2A;POLR2E;HNRNPA1;SMNDC1;HSPA8;SF3A1;HNRNPA3;NONO;GTF2H1;CWC15;LSM4;LSM3;U2SURP;CHERP;LSM7;HNRNPK;SON;RBMX
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	53/274	3.870512e-06	8.416886e-04	0	0	2.133824e+00	2.659197e+01	PPWD1;HNRNPR;YBX1;UBL5;SART3;RAVER1;RAVER2;PAPOLA;CTNNBL1;AQR;IK;RBM14;PLRG1;GTF2F1;SFPQ;SYF2;CLNS1A;FRG1;SNRPG;CD2BP2;STRAP;HNRNPH2;SNRPA1;SRSF5;SNRPA;SRSF8;SRSF9;SF3B4;RBM8A;DHX9;DDX23;PRCC;SNU13;PRPF8;ZMAT2;POLR2B;POLR2C;TRA2A;POLR2E;HNRNPA1;SMNDC1;HSPA8;SF3A1;HNRNPA3;NONO;CWC15;LSM4;LSM3;U2SURP;CHERP;LSM7;HNRNPK;RBMX
GO_Biological_Process_2021	translational elongation (GO:0006414)	27/104	3.981661e-06	8.416886e-04	0	0	3.104784e+00	3.860430e+01	MRPS36;MRPL14;MRPL15;MRPL12;MRPL34;MRPL13;MRPL35;MRPL32;MRPL54;MRPL55;EEF1B2;MRPL41;MRPL20;MRPL2;EEF2K;CHCHD1;MRPS26;MRPS24;MRPS18B;MRPS2;EEF2;MRPS7;MRPS6;MRPS5;EEF1A1;EEF1G;DAP3
GO_Biological_Process_2021	protein transport (GO:0015031)	66/369	4.565842e-06	9.056537e-04	0	0	1.941804e+00	2.387819e+01	ARF4;ARF1;SYS1;SNX13;GCC2;AP2A1;SCAMP5;GOLGA4;HERC2;LAMP2;ARL6IP5;VPS35;GOLGA7;RAB8A;TBC1D10B;TMED4;SEC13;AMN;GOLPH3L;LMTK2;SCAMP3;SCAMP2;RUFY1;TBC1D1;ARL4A;ATP6V1B2;PICK1;MYH9;ZG16;ATP6V0D1;VAMP2;ARF6;ATP6V1A;STX12;COPB2;COPA;RAB5B;TBC1D9B;TMED10;SAR1A;LRP1;RAB1B;STXBP2;SNX33;HSP90B1;SNX1;RAB20;RAB26;ATP6V0A2;ATP6V1H;SNX9;APOB;RILP;TBC1D15;SEC31A;SYNRG;LAPTM5;WDR11;SGSM2;CHMP2A;RAB18;RAB3GAP2;COPG1;RAB17;VPS45;MON1A
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	10/19	4.756166e-06	9.056537e-04	0	0	9.793167e+00	1.200257e+02	ATP5PF;STOML2;ATP5F1A;ATP5MC2;ATP5PO;ATP5MC3;ATP5MG;ATP5MF;ATP5MC1;ATP5ME
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	27/105	4.843068e-06	9.056537e-04	0	0	3.064807e+00	3.750700e+01	MRPS36;MRPL14;MTIF2;MRPL15;MRPL12;MRPL34;MRPL13;MRPL35;MRPL32;MRPL54;MRPL55;MRPL41;MRPL20;MRPL2;IARS2;CHCHD1;RARS2;MRPS26;NDUFA7;MRPS24;MRPS18B;MRPS2;MRPS7;MRPS6;MRPS5;MTRF1L;DAP3
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	67/381	6.986290e-06	1.258050e-03	0	0	1.901945e+00	2.257906e+01	ARF4;ANKLE2;DDX3X;ARL6IP1;CITED2;ZFAND6;AATF;UBE2Z;SH3RF1;AQP1;PIDD1;OPA1;CFL1;PIM1;CTSH;HTATIP2;PCID2;GPX4;PRAP1;DNAJC3;CAT;YME1L1;DPEP1;VDAC1;TMBIM6;ANGPTL4;ATF5;UBA52;PTMA;SQSTM1;MET;PRKAA1;GLO1;TAF9;GATA6;PSEN1;HIGD1A;EGFR;MTDH;HSP90B1;PRDX3;PRDX5;MIEN1;UBB;PDCD10;UBC;FLNA;RIPK1;MCL1;MGMT;SIAH2;LAPTM5;GCG;PA2G4;CFLAR;HIPK3;NFKB1;FABP1;TJP1;SH3RF2;GCLC;HNRNPK;KRT18;SON;NAA16;BCL2L2;TPT1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	32/139	8.577137e-06	1.476236e-03	0	0	2.650159e+00	3.091784e+01	PPP1R15B;PTEN;PPP2R2A;PTPRJ;MTMR4;PTPRF;CDC14B;MTM1;PPM1G;PPP1CB;PPP2CA;PPP1CC;PPP3CA;PPP2R1B;PPP4R2;PPP2R1A;PPP2R5E;LHPP;ILKAP;DUSP5;DUSP3;SSU72;PPP2R5C;SSH2;CTDNEP1;PTPRD;DUSP22;PPM1A;PPP5C;PTPRC;PTPN9;PHPT1
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	11/24	8.805194e-06	1.476236e-03	0	0	7.459875e+00	8.683421e+01	EDEM3;OS9;UBB;MAN1A2;EDEM1;UBC;SYVN1;DERL2;MAN1A1;RNF5;UBA52
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	71/417	1.185830e-05	1.921835e-03	0	0	1.829470e+00	2.075073e+01	ERO1A;APP;SERPINA1;PRKCSH;MRPL34;MRPL35;PRSS23;MRPL32;MRPL41;PCMT1;UBL5;LGALS1;PPP4R2;CTSH;QSOX1;PSENEN;IGFBP4;IGFBP3;DHPS;MRPS18B;SHISA5;APOA1;MRPS7;PHKA2;FBXO11;MRPS6;PDIA6;MRPS5;DNAJC3;EEF1A1;AFG3L2;CDC34;FDX1;YME1L1;UBA52;STOML2;MRPS36;GATA6;IGHMBP2;HTRA2;FURIN;NEDD8;PSEN1;MRPL13;RNF5;GSPT1;PARL;MRPL55;HSP90B1;CLN5;CST3;NCSTN;EIF4EBP2;RIPK1;LTA4H;APOB;LCMT1;SLC35A1;LAMB2;SIAH2;DAB2IP;SPCS3;SPCS2;TNIP1;MGAT4A;AGO2;MSRB2;UBA3;NUCB1;CPE;MELTF
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	36/168	1.351957e-05	2.120392e-03	0	0	2.418182e+00	2.711114e+01	HSP90AB1;DHX9;GTF2B;PXN;POMP;SRP54;COX7A2;HIGD1A;CD3E;RTN4;CENPC;POGZ;FCHO2;LONP1;EIF4H;SNX9;EIF4B;RAB5IF;MKKS;GPX4;COG4;ADRM1;DNAJB12;TBCD;TBCC;NUP153;TBCA;TMEM170A;VAMP8;CSNK2B;CHMP2A;PSMG3;NUP98;VAMP2;PICALM;VAMP3
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	62/354	1.721855e-05	2.616143e-03	0	0	1.890197e+00	2.073456e+01	RNF13;ZFAND2A;ARRB1;HERPUD1;PSMD8;PSMD9;PSMD7;RNF114;KAT5;CDC26;ARIH1;FBXW5;DTX3L;RC3H1;UBE4B;PPP2R5C;FBXO11;RAD23B;RNF40;PSMA5;RNF167;CDC34;PSMA2;RBCK1;SQSTM1;VPS28;VCP;TSG101;UBR3;NEDD8;RNF6;RNF7;RNF4;RNF5;ANAPC11;PSMB6;RMND5B;PSMB5;RMND5A;OS9;MVB12A;RFFL;NDFIP2;ZRANB1;NDFIP1;SMURF2;FEM1B;SIAH2;ADRM1;HUWE1;SYVN1;NTAN1;PML;CUL4A;NSFL1C;PINK1;PSMC6;PSMC3;PSMC1;GID8;RLIM;UBAP1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	132/908	1.855125e-05	2.723436e-03	0	0	1.526662e+00	1.663294e+01	APP;TCERG1;CRTC2;CCNC;RBPJ;DCAF6;ZNF609;CHCHD2;KAT5;ZMIZ1;POGZ;KAT7;IER5;IER2;PTOV1;LMO7;MED4;GTF2F1;HCFC1;ATF5;SQSTM1;UBA52;ATF3;KMT2D;AKNA;DHX9;MEPCE;GATA6;ZNF24;PLAC8;UBB;UBC;DVL2;RIPK1;GCN1;BPTF;ZBTB18;ESRRA;CREBBP;JUN;ZNF263;XRCC6;AKIRIN1;FZD5;VDR;SS18L1;SMARCA5;LARP7;MICAL2;GLMP;NFKB1;BMP2;AGO2;SP3;PIN1;TCF3;ARF4;RNF10;DDX3X;BMPR2;ELL;THRA;CITED2;ADIRF;ARRB1;WASL;HMGB1;YBX1;AATF;MYSM1;CDC73;PPP3CA;MED10;HTATIP2;EIF5A;KDM6B;KLF10;SREBF1;RBM14;ABHD14B;METTL23;ELF1;SFPQ;NR5A2;TFDP1;TFDP2;ELF4;THRAP3;IRF2;MTF2;TFEC;RARA;ITGA6;NCOA7;IRF6;MET;MPND;PPARD;YAP1;HDAC5;TMF1;ATF6B;TAF9;CEBPG;LRP5;GPS2;RNF4;DLL1;EGFR;BCLAF1;EPCAM;HES1;E2F4;MLXIP;NR1H2;MACC1;STAT3;DAB2IP;FOXJ2;ZNF76;NR1H3;KLF4;USF2;KLF5;PSMC3;TNIP1;TNIP2;NFIB;KANSL3;TCEA1;AGRN;RBMX
GO_Biological_Process_2021	protein targeting (GO:0006605)	29/125	1.904501e-05	2.723436e-03	0	0	2.674568e+00	2.906909e+01	NCF1;ZFAND6;ZFAND2A;SRP54;ZDHHC6;ZDHHC24;TRAK1;TOMM20;GABARAP;SEC61G;LAMP2;TIMM17B;HACL1;MAN1A1;GOLGA7;SEC63;DNAJC19;TIMM8B;EDEM1;SORL1;TIMM10B;SPCS3;SPCS2;ZDHHC9;NACA;PEX6;TAOK2;TOMM5;SLC25A6
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	23/89	2.186564e-05	3.037450e-03	0	0	3.081412e+00	3.306538e+01	MRPS26;MRPS24;MRPS36;MRPS18B;MRPS2;MRPL14;MRPL15;MRPL34;MRPS7;MRPL12;MRPL35;MRPS6;MRPL13;MRPL32;MRPS5;MRPL54;MRPL55;MRPL41;MRPL20;MRPL2;CHCHD1;MTRF1L;DAP3
