Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	4/28	9.204071e-05	5.395001e-03	0	0	1.964683e+01	1.825834e+02	PIGR;DEFA6;DEFA5;APOA4
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	3/12	1.298791e-04	7.069134e-03	0	0	3.909073e+01	3.498193e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	regulation of triglyceride catabolic process (GO:0010896)	3/12	1.298791e-04	7.069134e-03	0	0	3.909073e+01	3.498193e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	4/31	1.386286e-04	7.285171e-03	0	0	1.746120e+01	1.551203e+02	ACOX1;GSTA1;PTGR1;CES2
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	6/92	1.434426e-04	7.286884e-03	0	0	8.297282e+00	7.342743e+01	RBP2;APOA1;APOC3;APOA4;APOB;CYP3A5
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	5/63	2.084476e-04	1.024755e-02	0	0	1.020545e+01	8.649960e+01	ENPEP;ACE;PDXDC1;CYP3A5;NAALADL1
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	5/64	2.245542e-04	1.069439e-02	0	0	1.003197e+01	8.428253e+01	RBP2;APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	3/15	2.635592e-04	1.217164e-02	0	0	2.931361e+01	2.415803e+02	DDX17;DDX5;MBNL1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	3/17	3.889384e-04	1.693549e-02	0	0	2.512342e+01	1.972713e+02	FIS1;NCOR1;FBP1
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	3/17	3.889384e-04	1.693549e-02	0	0	2.512342e+01	1.972713e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	3/18	4.637845e-04	1.910291e-02	0	0	2.344734e+01	1.799839e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	3/18	4.637845e-04	1.910291e-02	0	0	2.344734e+01	1.799839e+02	DGAT1;MOGAT2;PCK2
GO_Biological_Process_2021	RNA transport (GO:0050658)	5/76	5.008281e-04	2.008584e-02	0	0	8.331365e+00	6.331211e+01	DDX39B;TPR;HNRNPA2B1;SRSF5;HNRNPA1
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	4/46	6.503527e-04	2.541378e-02	0	0	1.121655e+01	8.230702e+01	DDX39B;LUC7L3;SRSF5;SF3B1
GO_Biological_Process_2021	regulation of intestinal lipid absorption (GO:1904729)	2/5	7.228955e-04	2.658110e-02	0	0	7.774510e+01	5.622717e+02	APOA1;APOA4
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	3/21	7.417312e-04	2.658110e-02	0	0	1.953649e+01	1.407902e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	3/21	7.417312e-04	2.658110e-02	0	0	1.953649e+01	1.407902e+02	DEFA6;DEFA5;APOA4
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	5/83	7.499916e-04	2.658110e-02	0	0	7.580992e+00	5.454864e+01	ACOX1;EPHX2;GSTA1;ACSL5;ACAA1
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	4/49	8.276741e-04	2.803056e-02	0	0	1.046720e+01	7.428455e+01	CST3;NCOR1;APOC3;FBP1
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	4/49	8.276741e-04	2.803056e-02	0	0	1.046720e+01	7.428455e+01	IDH1;APOA1;APOA4;APOB
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	4/51	9.632823e-04	3.162412e-02	0	0	1.002077e+01	6.959589e+01	APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	3/23	9.752845e-04	3.162412e-02	0	0	1.758107e+01	1.218857e+02	FABP2;FABP6;APOC3
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	4/52	1.036625e-03	3.291284e-02	0	0	9.811508e+00	6.742257e+01	HADHB;ACOX1;ACAA1;ACADS
GO_Biological_Process_2021	regulation of very-low-density lipoprotein particle remodeling (GO:0010901)	2/6	1.078213e-03	3.297410e-02	0	0	5.830588e+01	3.983720e+02	APOA1;APOC3
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	5/90	1.081828e-03	3.297410e-02	0	0	6.954209e+00	4.749101e+01	DDX17;RBM39;MBNL1;DDX5;HNRNPA1
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	3/24	1.107602e-03	3.309776e-02	0	0	1.674303e+01	1.139456e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	4/54	1.194922e-03	3.435964e-02	0	0	9.418095e+00	6.338071e+01	DDX17;MBNL1;DDX5;HNRNPA1
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	4/54	1.194922e-03	3.435964e-02	0	0	9.418095e+00	6.338071e+01	ACOX1;GSTA1;ACAA1;PTGR1
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	3/25	1.250728e-03	3.529831e-02	0	0	1.598117e+01	1.068186e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	5/95	1.378004e-03	3.812464e-02	0	0	6.566201e+00	4.325235e+01	DDX5;PCBP2;HNRNPA2B1;SRSF5;ZFP36L2
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	3/26	1.404983e-03	3.812464e-02	0	0	1.528557e+01	1.003915e+02	DPEP1;GAS6;FBP1
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	2/7	1.500970e-03	3.812464e-02	0	0	4.664235e+01	3.032520e+02	SUSD2;ZFP36L2
GO_Biological_Process_2021	chylomicron remnant clearance (GO:0034382)	2/7	1.500970e-03	3.812464e-02	0	0	4.664235e+01	3.032520e+02	APOC3;APOB
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081)	2/7	1.500970e-03	3.812464e-02	0	0	4.664235e+01	3.032520e+02	ENPEP;ACE
GO_Biological_Process_2021	monoacylglycerol biosynthetic process (GO:0006640)	2/7	1.500970e-03	3.812464e-02	0	0	4.664235e+01	3.032520e+02	DGAT1;MOGAT2
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	4/59	1.663369e-03	4.088668e-02	0	0	8.559740e+00	5.477301e+01	MTTP;APOA1;APOC3;APOA4
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	4/59	1.663369e-03	4.088668e-02	0	0	8.559740e+00	5.477301e+01	HADHB;ACOX1;ACAA1;ACADS
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	3/29	1.937585e-03	4.154452e-02	0	0	1.351980e+01	8.444890e+01	APOA1;APOC3;APOA4
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	HLA-A;B2M
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	HLA-A;B2M
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	EPHX2;ACAA1
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	APOA1;APOC3
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	TPR;GAS6
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	APOA1;APOA4
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	ALDOB;FBP1
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	APOA1;APOA4
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	ACADS;PCK2
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	2/8	1.989993e-03	4.154452e-02	0	0	3.886667e+01	2.417361e+02	APOA1;APOA4
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	4/63	2.119885e-03	4.365818e-02	0	0	7.977805e+00	4.911450e+01	CST3;APOA1;APOA4;B2M
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	5/106	2.234801e-03	4.541115e-02	0	0	5.847809e+00	3.569271e+01	DDX39B;TPR;HNRNPA2B1;SRSF5;HNRNPA1
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	3/31	2.353734e-03	4.615770e-02	0	0	1.255283e+01	7.596663e+01	APOA1;APOC3;APOA4
GO_Biological_Process_2021	vitamin transport (GO:0051180)	3/31	2.353734e-03	4.615770e-02	0	0	1.255283e+01	7.596663e+01	AMN;SLC23A1;APOA1
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	4/65	2.377694e-03	4.615770e-02	0	0	7.715457e+00	4.661389e+01	SLC25A3;SLC1A1;ANO9;SLC5A1
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	2/9	2.544125e-03	4.615770e-02	0	0	3.331261e+01	1.990084e+02	EPHX2;ACAA1
GO_Biological_Process_2021	regulation of skeletal muscle cell differentiation (GO:2001014)	2/9	2.544125e-03	4.615770e-02	0	0	3.331261e+01	1.990084e+02	DDX17;DDX5
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	2/9	2.544125e-03	4.615770e-02	0	0	3.331261e+01	1.990084e+02	ALDOB;FBP1
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	2/9	2.544125e-03	4.615770e-02	0	0	3.331261e+01	1.990084e+02	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	2/9	2.544125e-03	4.615770e-02	0	0	3.331261e+01	1.990084e+02	APOA1;APOA4
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	2/9	2.544125e-03	4.615770e-02	0	0	3.331261e+01	1.990084e+02	APOA1;APOA4
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	4/68	2.803654e-03	4.942053e-02	0	0	7.352679e+00	4.321045e+01	MT2A;IRF3;HLA-A;B2M
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	3/33	2.821251e-03	4.942053e-02	0	0	1.171479e+01	6.877257e+01	ACE;HLA-A;B2M
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	3/33	2.821251e-03	4.942053e-02	0	0	1.171479e+01	6.877257e+01	TNFRSF14;HLA-A;B2M
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	4/70	3.114968e-03	5.238291e-02	0	0	7.129149e+00	4.114614e+01	DEFA6;DEFA5;TNFRSF14;HLA-A
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	4/70	3.114968e-03	5.238291e-02	0	0	7.129149e+00	4.114614e+01	HADHB;ACOX1;ACAA1;ACADS
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	2/10	3.162223e-03	5.238291e-02	0	0	2.914706e+01	1.677845e+02	NCOR1;FBP1
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	2/10	3.162223e-03	5.238291e-02	0	0	2.914706e+01	1.677845e+02	FBP1;OGT
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	2/10	3.162223e-03	5.238291e-02	0	0	2.914706e+01	1.677845e+02	NCOR1;FBP1
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	4/71	3.279125e-03	5.316368e-02	0	0	7.022388e+00	4.016932e+01	NCOR1;TPR;FBP1;OGT
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	4/71	3.279125e-03	5.316368e-02	0	0	7.022388e+00	4.016932e+01	HNRNPH1;PCBP2;HNRNPA2B1;HNRNPA1
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	3/35	3.342114e-03	5.361454e-02	0	0	1.098151e+01	6.260725e+01	FABP2;FABP6;APOC3
GO_Biological_Process_2021	gene expression (GO:0010467)	9/356	3.766639e-03	5.979539e-02	0	0	3.099821e+00	1.730188e+01	DDX17;RBM39;DDX39B;HNRNPH1;TPR;HNRNPA2B1;SRSF5;HNRNPH3;PTMA
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	2/12	4.585818e-03	6.919591e-02	0	0	2.331529e+01	1.255479e+02	SUSD2;TXNIP
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	2/12	4.585818e-03	6.919591e-02	0	0	2.331529e+01	1.255479e+02	ENPEP;ACE
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	2/12	4.585818e-03	6.919591e-02	0	0	2.331529e+01	1.255479e+02	ENPEP;ACE
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	2/12	4.585818e-03	6.919591e-02	0	0	2.331529e+01	1.255479e+02	APOA1;APOA4
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	2/12	4.585818e-03	6.919591e-02	0	0	2.331529e+01	1.255479e+02	TPM1;MYL9
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	3/41	5.242376e-03	7.675693e-02	0	0	9.244784e+00	4.854418e+01	ALDOB;FBP1;PCK2
GO_Biological_Process_2021	heart contraction (GO:0060047)	3/41	5.242376e-03	7.675693e-02	0	0	9.244784e+00	4.854418e+01	GRK2;ACE;TPM1
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	2/13	5.389102e-03	7.675693e-02	0	0	2.119465e+01	1.107077e+02	ACOX1;ACAA1
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	2/13	5.389102e-03	7.675693e-02	0	0	2.119465e+01	1.107077e+02	APOA1;APOA4
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	2/13	5.389102e-03	7.675693e-02	0	0	2.119465e+01	1.107077e+02	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	2/13	5.389102e-03	7.675693e-02	0	0	2.119465e+01	1.107077e+02	APOA1;APOA4
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	5/131	5.530676e-03	7.804398e-02	0	0	4.681589e+00	2.433230e+01	MT2A;DPEP1;B2M;FBP1;SLC25A24
GO_Biological_Process_2021	nuclear export (GO:0051168)	4/84	5.975079e-03	8.303780e-02	0	0	5.877381e+00	3.009312e+01	DDX39B;TPR;SRSF5;HNRNPA1
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	3/43	5.993542e-03	8.303780e-02	0	0	8.781657e+00	4.493638e+01	GSR;GSTA1;DPEP1
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	2/14	6.251925e-03	8.349276e-02	0	0	1.942745e+01	9.859171e+01	HLA-A;B2M
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	2/14	6.251925e-03	8.349276e-02	0	0	1.942745e+01	9.859171e+01	SLC23A1;SLC5A1
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	2/14	6.251925e-03	8.349276e-02	0	0	1.942745e+01	9.859171e+01	FABP2;SLC5A1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	2/14	6.251925e-03	8.349276e-02	0	0	1.942745e+01	9.859171e+01	DGAT1;MOGAT2
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	3/44	6.391976e-03	8.349276e-02	0	0	8.567037e+00	4.328677e+01	DEFA6;DEFA5;HLA-A
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	3/44	6.391976e-03	8.349276e-02	0	0	8.567037e+00	4.328677e+01	ALDOB;FBP1;PCK2
GO_Biological_Process_2021	organic substance transport (GO:0071702)	5/136	6.464663e-03	8.349276e-02	0	0	4.501760e+00	2.269519e+01	AMN;SLC23A1;TXNIP;APOA1;APOA4
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	5/136	6.464663e-03	8.349276e-02	0	0	4.501760e+00	2.269519e+01	MRPL20;DDX39B;LUC7L3;SRSF5;SF3B1
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	2/15	7.173215e-03	9.034694e-02	0	0	1.793213e+01	8.853811e+01	DDX17;DDX5
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	2/15	7.173215e-03	9.034694e-02	0	0	1.793213e+01	8.853811e+01	ACOX1;ACAA1
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	2/15	7.173215e-03	9.034694e-02	0	0	1.793213e+01	8.853811e+01	TPR;GAS6
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	2/16	8.151916e-03	1.008771e-01	0	0	1.665042e+01	8.008023e+01	ENPEP;ACE
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	2/16	8.151916e-03	1.008771e-01	0	0	1.665042e+01	8.008023e+01	SLC23A1;SLC1A1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	4/92	8.207846e-03	1.008771e-01	0	0	5.340909e+00	2.565060e+01	HNRNPH1;HNRNPA1;FGFR3;ZFP36L2
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	4/93	8.520417e-03	1.038809e-01	0	0	5.280631e+00	2.516374e+01	TPM1;ATP1A1;ATP2B1;CALM2
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	3/50	9.111561e-03	1.093825e-01	0	0	7.471107e+00	3.510084e+01	SLC1A1;ANO9;SLC5A1
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	2/17	9.186984e-03	1.093825e-01	0	0	1.553961e+01	7.288026e+01	NCOR1;APOC3
GO_Biological_Process_2021	monosaccharide transmembrane transport (GO:0015749)	2/17	9.186984e-03	1.093825e-01	0	0	1.553961e+01	7.288026e+01	SLC23A1;SLC5A1
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	10/485	9.393260e-03	1.109715e-01	0	0	2.515010e+00	1.173947e+01	CST3;PIGR;MGAM;DGAT1;IDH1;MGST1;DNASE1;EEF2;ACAA1;B2M
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	10/488	9.781211e-03	1.126816e-01	0	0	2.498838e+00	1.156285e+01	CST3;PIGR;MGAM;ACE;DGAT1;IDH1;MGST1;EEF2;ACAA1;B2M
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	DDX17;DDX5
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	ZFP36L2;PCK2
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	APOA1;GAS6
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	DDX5;NCOR1
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	TFF3;PBLD
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	APOA1;APOA4
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	TPR;GAS6
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	DDX17;DDX5
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	2/18	1.027739e-02	1.126816e-01	0	0	1.456765e+01	6.668791e+01	TFF3;PBLD
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	4/99	1.055991e-02	1.145296e-01	0	0	4.945614e+00	2.250596e+01	DDX39B;TPR;HNRNPA2B1;SRSF5
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	6/214	1.063009e-02	1.145296e-01	0	0	3.409407e+00	1.549257e+01	REG3A;APOA1;APOC3;APOA4;ATP2B1;GAS6
GO_Biological_Process_2021	organelle organization (GO:0006996)	9/420	1.067140e-02	1.145296e-01	0	0	2.608526e+00	1.184320e+01	RAB1A;ATP5F1B;DST;CFL1;TPM1;CHMP4B;PHIP;AUP1;GOLGA8A
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	4/101	1.130391e-02	1.184170e-01	0	0	4.843152e+00	2.170995e+01	CBR1;GSTA1;HNRNPH3;PCK2
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	2/19	1.142211e-02	1.184170e-01	0	0	1.371003e+01	6.131408e+01	TPR;CHMP4B
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	2/19	1.142211e-02	1.184170e-01	0	0	1.371003e+01	6.131408e+01	HLA-A;B2M
