Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	22/140	1.144242e-05	3.782544e-03	0	0	3.170506e+00	3.607459e+01	FYB1;ROCK1;CD81;ROCK2;LIN7C;TNFRSF1A;IKBKB;GAK;RAB10;CACNB2;EFR3A;PDZD3;DLG1;RAB40C;CDH1;SLMAP;BSG;EPB41L3;INPP5K;FLOT2;FLNA;TNIK
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	7/16	1.276847e-05	3.782544e-03	0	0	1.312483e+01	1.478975e+02	LRPAP1;LRP1;ROCK1;IFNGR1;CYP51A1;ABCA7;APOE
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	7/16	1.276847e-05	3.782544e-03	0	0	1.312483e+01	1.478975e+02	ARFGEF1;RAP1B;SHTN1;ROCK1;ROCK2;RUFY3;PTK2B
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	27/195	1.377006e-05	3.782544e-03	0	0	2.738144e+00	3.064808e+01	ROCK1;CD81;ROCK2;LIN7C;TM9SF4;IKBKB;EFR3A;PDZD3;RAB40C;CDH1;BSG;EPB41L3;INPP5K;FLNA;FLOT2;FYB1;BRAF;RAB11B;TNFRSF1A;GAK;TM9SF2;RAB10;CACNB2;DLG1;ABHD17A;SLMAP;TNIK
GO_Biological_Process_2021	chromatin organization (GO:0006325)	22/142	1.441152e-05	3.782544e-03	0	0	3.117332e+00	3.475040e+01	KDM5A;SMARCE1;SETD5;KDM4A;SMARCC1;KDM5C;SETD2;HDAC2;SATB1;SMARCA5;HMGB2;RSF1;BAZ1A;BAZ1B;SMARCA2;MYSM1;HCFC1;MYB;PWWP3A;HMGN2;BRWD1;EZH2
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	18/103	1.610469e-05	3.962760e-03	0	0	3.594452e+00	3.966982e+01	KDM5A;SMARCE1;KDM4A;SMARCC1;KDM5C;HDAC2;SATB1;CHD8;SMARCA5;RSF1;CHD3;BAZ1A;BAZ1B;SMARCA2;MYSM1;ARID1B;HCFC1;MYB
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	37/322	3.039105e-05	6.903051e-03	0	0	2.218234e+00	2.307266e+01	CREBZF;APP;DDX6;CELF1;ROCK2;FMR1;YBX1;GPNMB;DHX36;ENC1;ANXA7;FLOT2;APOE;ZNF148;HRAS;N4BP1;KDM4A;MEF2C;NDFIP2;NDFIP1;YTHDF2;IGFBP5;DAPK3;DNMT3A;ATP2B4;PARP14;NUDT16L1;PARP9;DHFR;RBL2;ILF3;NCOR1;ID2;NCL;MPHOSPH8;EZH2;LGMN
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	7/18	3.215424e-05	6.903051e-03	0	0	1.073736e+01	1.110776e+02	ARFGEF1;RAP1B;SHTN1;ROCK1;ROCK2;RUFY3;PTK2B
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	46/437	3.331419e-05	6.903051e-03	0	0	2.015374e+00	2.077755e+01	HDAC2;DYRK2;FAM13A;GBA;XIAP;CHD3;ARHGAP5;ARHGAP35;ARHGAP4;ING5;AKAP13;PIDD1;STK11;PLCG2;PIP4K2B;BRD7;PAK2;GBP1;FBXO9;CARD8;ENTPD5;TAF10;MINK1;ATP6AP2;TAF11;MYO9B;HIPK1;ARHGAP26;NFKBIA;RAD50;DLG1;TAOK3;TMBIM4;RRAGC;TAOK1;TAOK2;TRAF5;CCNG1;MDM2;ATM;TNIK;CD24;ARHGEF7;BIRC2;TELO2;RAD9A
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	7/19	4.844222e-05	9.488127e-03	0	0	9.842054e+00	9.778217e+01	ATP5IF1;CD81;GBA;MSN;VPS35;APOE;CTSC
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	21/143	5.060977e-05	9.488127e-03	0	0	2.923891e+00	2.892127e+01	SCARB2;SYK;LRP1;CD81;INSR;MX1;CLTA;ARRB2;FNBP1L;HSPG2;AP2A2;IGF2R;TPCN2;GAK;HSPH1;AP1G2;AP1G1;CD9;APOE;AP2M1;PDLIM7
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	5/9	5.813617e-05	1.040373e-02	0	0	2.106138e+01	2.054058e+02	IKBKB;ROCK1;ROCK2;VCL;TNFRSF1A
GO_Biological_Process_2021	mRNA processing (GO:0006397)	34/300	8.265672e-05	1.389897e-02	0	0	2.180196e+00	2.049562e+01	RNMT;CELF1;SF3B6;DDX42;HNRNPR;YBX1;SNRPD2;ZMAT2;PABPN1;PCF11;PAPOLA;RPRD1B;POLR2G;SNRPD3;SRSF10;RBM10;RBM17;IK;RBM14;SF3A2;NCBP2;ALYREF;NONO;THOC1;THOC2;CWC15;SUPT5H;U2SURP;SNW1;SARNP;CD2BP2;PPIE;DNAJC8;SLU7
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	32/276	8.604325e-05	1.389897e-02	0	0	2.235508e+00	2.092583e+01	OTUD4;USP36;INO80D;USP16;USP10;USP33;OTUD7B;ARRB2;MYSM1;PSMD8;BABAM1;IFIH1;SENP6;PSMD4;PSMD3;PSMD1;USP8;USP48;USP9X;TAF10;USP22;UCHL3;PSMB8;HCFC1;DDB2;NFKBIA;APC;TNIP1;MDM2;EIF3F;BIRC2;OTUB1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	14/77	8.825863e-05	1.389897e-02	0	0	3.762776e+00	3.512642e+01	GSK3A;NDFIP2;NDFIP1;MYCBP2;DERL1;HUWE1;LAPTM5;DCUN1D2;XIAP;TANK;GNL3;TNIP1;UBA2;BIRC2
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	9/35	1.020080e-04	1.544637e-02	0	0	5.846464e+00	5.373169e+01	RBL2;CDKN2B;DLG1;WEE1;GPNMB;PRMT2;APC;SUSD2;BRD7
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	31/267	1.074101e-04	1.566199e-02	0	0	2.237974e+00	2.045252e+01	OTUD4;USP36;INO80D;USP16;USP10;USP33;OTUD7B;ARRB2;MYSM1;PSMD8;BABAM1;IFIH1;PSMD4;PSMD3;PSMD1;USP8;USP48;USP9X;TAF10;USP22;UCHL3;PSMB8;HCFC1;DDB2;NFKBIA;APC;TNIP1;MDM2;EIF3F;BIRC2;OTUB1
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	24/185	1.157751e-04	1.586080e-02	0	0	2.533755e+00	2.296561e+01	EIF2B5;RNF31;MEF2C;FYB1;SYK;HHLA2;CUL1;BTN3A3;PSMB8;PSMD8;CD79B;IKBKB;CD79A;PSMD4;PSMD3;PLCG2;BLNK;PSMD1;MS4A1;PAK2;PAG1;BCAR1;HLA-DPA1;HLA-DQB1
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	19/130	1.210503e-04	1.586080e-02	0	0	2.904029e+00	2.619232e+01	FDPS;SREBF1;HMGCS1;CHD9;ROCK2;CYP51A1;ABCA7;LSS;PSMB8;PSMD8;NCOR1;PSMD4;TBL1XR1;FASN;ID2;PSMD3;PSMD1;APOE;FGFR4
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	78/908	1.236441e-04	1.586080e-02	0	0	1.619671e+00	1.457396e+01	ZNF451;APP;CD81;CHD8;HMGB2;RSF1;YBX1;MYSM1;MED17;IKBKB;PPP3CB;MED13;ZMIZ2;MYB;HRAS;SOX4;HTATIP2;MEN1;ACTR3;SREBF1;MEF2C;RBM14;TNFRSF1A;HCFC1;GNL3;PLSCR1;ELF1;NR5A2;TBL1XR1;RARA;NCOA7;MZF1;HDAC2;TMF1;USP16;KMT2A;KMT2C;LRP5;RXRB;SBNO2;BCLAF1;MYO6;DHX36;NRIP1;DVL3;RPRD1B;BRD4;ZBTB18;ZBTB17;TCF7L2;XBP1;CDKN2B;JUND;STAT1;PCGF5;CDX1;SMARCA5;HMGA1;SUPT5H;SMARCA2;SMAD5;PBX1;FOSL2;SETX;SKI;NFKBIA;PER1;KLF7;SNW1;TNIP1;NFIB;TCEA1;ATM;CDK13;LPIN1;PAXBP1;SSBP3;SSBP4
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	13/70	1.248882e-04	1.586080e-02	0	0	3.859554e+00	3.469003e+01	STAT1;MX1;ISG15;IFIH1;BST2;ILF3;PLSCR1;TNIP1;CHMP3;TRIM14;TRIM26;TRIM11;N4BP1
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	7/22	1.412824e-04	1.738216e-02	0	0	7.872391e+00	6.978678e+01	ANKLE2;CDKN2B;CDKN1B;ROCK1;PRKRIP1;TESK1;INPP5K
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	48/496	1.797523e-04	2.087023e-02	0	0	1.833168e+00	1.580911e+01	APP;GSK3A;PKDCC;DYRK2;ROCK1;ROCK2;IKBKB;STK11;PPP3CB;SLK;TLK2;PTK2B;JAK3;PAK2;MAP4K3;HTATIP2;CSNK1G3;RIPK3;SYK;RYK;CDC42BPG;INSR;DAPK3;MINK1;DYRK1B;BRAF;CDC42BPB;TYK2;BAZ1B;HIPK1;NRBP1;LATS1;ILF3;TAOK3;TAOK1;CDK3;TAOK2;MAPKAPK2;RARA;PKN2;BIRC6;ATM;TNIK;CDK13;MAP3K13;FGFR4;CSNK1G2;CDK16
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	15/92	1.802356e-04	2.087023e-02	0	0	3.299052e+00	2.844194e+01	CDKN2B;PRMT2;CUL1;PSMB8;RBX1;PSMD8;RBL2;DLG1;WEE1;PSMD4;GPNMB;APC;PSMD3;PSMD1;BRD7
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	50/525	1.957133e-04	2.154713e-02	0	0	1.801714e+00	1.538458e+01	LRSAM1;UBE2L6;ARRB2;PSMD8;HERC2;PSMD4;RUSC1;TRIM2;PSMD3;ENC1;PSMD1;TRIM26;FBXO7;TRIM22;FBXO9;ARRDC4;ARRDC1;MSL2;UCHL3;FBXW2;DDB2;RBX1;RNF126;TRIM14;BIRC6;BIRC2;TRIM11;RNF31;UHRF2;MGRN1;UBA6;MYCBP2;CUL1;DERL1;UBE2J1;TNKS2;UBR5;RNF20;USP9X;AMFR;USP22;HUWE1;ISG15;KLHL24;PSMB8;KLHL9;MKRN1;MDM2;UBA1;TRIM38
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	34/314	1.999316e-04	2.154713e-02	0	0	2.069628e+00	1.762813e+01	RNF31;LRSAM1;CUL1;UBE2L6;UBE2J1;PSMD8;FZR1;HECTD1;PSMD4;TNKS2;RUSC1;TRIM2;PSMD3;UBR5;PSMD1;FBXO7;TRIM22;FBXO9;RNF20;AMFR;HUWE1;PSMB8;FBXW2;DDB2;RBX1;RNF126;TTC3;MKRN1;TRAF5;MDM2;TRIM14;TRIM38;BIRC2;TRIM56
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	47/485	2.025003e-04	2.154713e-02	0	0	1.835250e+00	1.560838e+01	GPI;TMEM63A;ROCK1;HEXB;GSTP1;FGL2;STXBP2;UBR4;SRP14;GNS;AP2A2;RAP1B;CNN2;NCSTN;NRAS;PGRMC1;CYB5R3;ALOX5;PSMD3;COTL1;PSMD1;CTSH;LTA4H;GUSB;CTSC;TXNDC5;CTSB;DYNC1H1;SYK;PTGES2;FUCA1;TUBB;ATP6AP2;HUWE1;PA2G4;ATAD3B;ILF2;IGF2R;RAB10;BST2;NFASC;NPC2;DNAJC5;PECAM1;PPIE;CDK13;VCL
GO_Biological_Process_2021	histone modification (GO:0016570)	17/114	2.115235e-04	2.191495e-02	0	0	2.970207e+00	2.513144e+01	USP36;KDM4A;RBM14;HDAC2;PRMT7;USP16;PRMT2;TAF10;USP22;HUWE1;BAZ1B;NSD3;MORF4L1;BRMS1;MRGBP;TBL1XR1;EZH2
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	13/74	2.235570e-04	2.256779e-02	0	0	3.605702e+00	3.030897e+01	USP9X;HM13;NGLY1;VPS4A;OTUD7B;ISG15;DDI2;MDM2;CTSH;CHMP4B;CTSC;CTSB;LGMN
GO_Biological_Process_2021	regulation of cellular component biogenesis (GO:0044087)	9/39	2.499143e-04	2.459781e-02	0	0	5.065860e+00	4.201823e+01	RAP1B;LATS1;NCLN;ROCK1;ROCK2;RAPGEF1;MSN;APOE;HCFC1
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	7/24	2.596923e-04	2.493680e-02	0	0	6.945491e+00	5.734206e+01	LGALS1;FMR1;VPS4A;CHMP3;TRIM38;KPNA2;TRIM11
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	45/464	2.694460e-04	2.525735e-02	0	0	1.835322e+00	1.508477e+01	CREBZF;HDAC2;KDM5C;CDKN1B;NAB1;CHD8;HMGB2;RSF1;NIPBL;BCLAF1;SBNO2;MYB;INPP5K;CIR1;ZNF148;BRD7;MEN1;ZBTB18;SMARCE1;ATF7IP;KDM4A;TCF7L2;RING1;PRMT2;NONO;HMGA1;PA2G4;PHC3;SMARCA2;PER1;CENPF;ILF3;ZNF91;DAP;NCOR1;SNW1;BRMS1;MYBBP1A;ID2;ZNF219;RARA;MDM2;ZMYND11;MPHOSPH8;EZH2
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	9/40	3.065395e-04	2.654818e-02	0	0	4.902185e+00	3.965948e+01	PER1;TNIP1;USP10;STAT1;GSTP1;CARD8;OTUD7B;ZMYND11;TANK
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	46/481	3.165878e-04	2.654818e-02	0	0	1.807208e+00	1.456232e+01	GPI;TMEM63A;ROCK1;HEXB;GSTP1;FGL2;STXBP2;UBR4;SRP14;GNS;AP2A2;RAP1B;CNN2;NCSTN;NRAS;PGRMC1;CYB5R3;ALOX5;PSMD3;COTL1;PSMD1;CTSH;LTA4H;GUSB;CTSC;TXNDC5;CTSB;DYNC1H1;PTGES2;FUCA1;TUBB;ATP6AP2;HUWE1;PA2G4;ATAD3B;ILF2;IGF2R;RAB10;BST2;NFASC;NPC2;DNAJC5;PECAM1;PPIE;CDK13;VCL
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	5/12	3.169329e-04	2.654818e-02	0	0	1.203316e+01	9.694904e+01	LRPAP1;ATXN2;ANKRD13D;ANKRD13A;UBQLN2
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	5/12	3.169329e-04	2.654818e-02	0	0	1.203316e+01	9.694904e+01	PARP6;PARP3;PARP14;PARP9;PARP12
GO_Biological_Process_2021	regulation of amyloid precursor protein catabolic process (GO:1902991)	5/12	3.169329e-04	2.654818e-02	0	0	1.203316e+01	9.694904e+01	ROCK1;ROCK2;FLOT2;ABCA7;APOE
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	11/58	3.370655e-04	2.758202e-02	0	0	3.955613e+00	3.162605e+01	IKBKB;RNF31;SYK;TRADD;GSTP1;CARD8;CASP4;LAPTM5;HIPK1;BIRC2;TNFRSF1A
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	7/25	3.432866e-04	2.758202e-02	0	0	6.559282e+00	5.232304e+01	ATP5IF1;LATS1;TMF1;GBA;PTK2B;APOE;CTSC
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	46/488	4.347624e-04	3.360309e-02	0	0	1.777912e+00	1.376230e+01	GPI;TMEM63A;ROCK1;HEXB;GSTP1;FGL2;STXBP2;UBR4;SRP14;GNS;AP2A2;RAP1B;CNN2;NCSTN;NRAS;PGRMC1;CYB5R3;ALOX5;PSMD3;COTL1;PSMD1;CTSH;LTA4H;GUSB;CTSC;TXNDC5;CTSB;DYNC1H1;PTGES2;FUCA1;TUBB;ATP6AP2;HUWE1;PA2G4;ATAD3B;ILF2;IGF2R;RAB10;BST2;NFASC;NPC2;DNAJC5;PECAM1;PPIE;CDK13;VCL
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	36/354	4.449149e-04	3.360309e-02	0	0	1.929102e+00	1.488809e+01	GSK3A;UBA6;USP33;VPS4A;UBR4;OTUD7B;UBE2L6;ARRB2;PSMD8;FZR1;PSMD4;TRIM2;PSMD3;PSMD1;DCAF11;FBXO7;UBQLN2;RNF20;NDFIP2;XBP1;NDFIP1;ARRDC1;USP9X;AMFR;HUWE1;KCTD2;PSMB8;RBX1;RNF126;RNF149;TBL1XR1;TTC3;MDM2;UBA1;BIRC6;BIRC2
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	9/42	4.517453e-04	3.360309e-02	0	0	4.604594e+00	3.546639e+01	SMARCE1;HDAC2;SMARCC1;NASP;CHD8;SMARCA5;CHD3;ARID1B;SMARCA2
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	10/51	4.711269e-04	3.360309e-02	0	0	4.119873e+00	3.155981e+01	PPP2CA;ANKLE2;REEP3;VPS4A;LMNA;CHMP3;CHMP4B;LBR;LEMD2;RAN
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	10/51	4.711269e-04	3.360309e-02	0	0	4.119873e+00	3.155981e+01	PPP2CA;ANKLE2;REEP3;VPS4A;LMNA;CHMP3;CHMP4B;LBR;LEMD2;RAN
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	34/329	4.741919e-04	3.360309e-02	0	0	1.962808e+00	1.502313e+01	SAR1B;WDR45B;RAB1B;STXBP2;TM9SF4;SEPTIN11;GGA2;ARFRP1;NIPBL;HERC2;EPB41L3;MYO6;TBC1D13;FLNA;TBC1D14;ARFIP1;VPS35;TBC1D22B;SEC31B;TMED5;TBC1D15;YWHAH;SEPTIN1;STX7;LAPTM5;ATG13;SEPTIN8;TM9SF2;RRAGC;SNX17;ABHD17A;VIPAS39;SLU7;VCL
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	8/34	4.779713e-04	3.360309e-02	0	0	5.192204e+00	3.969939e+01	CD79B;CD79A;MEF2C;SYK;BLNK;PLCG2;MS4A1;BCAR1
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	10/52	5.543000e-04	3.828560e-02	0	0	4.021567e+00	3.015293e+01	NCKAP1;SHTN1;TAOK3;TAOK1;MINK1;EPB41L3;TAOK2;TNIK;NBL1;MNX1
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	23/194	5.915864e-04	3.950492e-02	0	0	2.282888e+00	1.696803e+01	USP36;STEAP3;RIPK3;STAT1;DAPK3;DDX42;TNFRSF10B;PIDD1;LGALS1;SLK;BRMS1;TP53I3;ATM;TNFRSF25;ANP32B;RAF1;JAK3;LCMT1;BIRC2;BCAR1;CTSB;HTATIP2;TGM2
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	26/231	6.015389e-04	3.950492e-02	0	0	2.154597e+00	1.597854e+01	USP36;GSK3A;ROCK1;USP10;USP33;GBA;STK11;TLK2;TBC1D14;PIP4K2B;VPS35;TRIM22;UBQLN2;SREBF1;KDM4A;ATP6V1G1;DAPK3;ATG13;TPCN2;DAP;RRAGC;CPTP;TRIM14;ATM;TRIM38;EIF4G3
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	14/92	6.043346e-04	3.950492e-02	0	0	3.036742e+00	2.250646e+01	SREBF1;FDPS;HMGCS1;CHD9;RARRES2;CYP51A1;ABCA7;LSS;NCOR1;NPC2;TBL1XR1;FASN;ID2;FGFR4
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	6/20	6.120905e-04	3.950492e-02	0	0	7.223669e+00	5.344526e+01	IKBKB;NCKAP1;DLG1;ROCK1;ROCK2;LCP1
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	7/28	7.292248e-04	4.557076e-02	0	0	5.621348e+00	4.060596e+01	SCARB2;SZT2;CD81;VPS4A;NCOA4;LAPTM5;MFSD1
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	7/28	7.292248e-04	4.557076e-02	0	0	5.621348e+00	4.060596e+01	KIAA1109;NIPBL;TDG;INSR;DHX36;CD24;MYSM1
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	10/54	7.572488e-04	4.586597e-02	0	0	3.838361e+00	2.758177e+01	IFIH1;BST2;ILF3;PLSCR1;TNIP1;MX1;INPP5K;ISG15;MPHOSPH8;N4BP1
