Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	5/17	6.055626e-06	6.009603e-04	0	0	2.536120e+01	3.047027e+02	ATP5F1A;ATP5F1B;ATP5PB;ATP5F1E;ATP5ME
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	11/125	6.866195e-06	6.551935e-04	0	0	5.953235e+00	7.077742e+01	TMSB4X;SELENOP;OLA1;APOA1;FLNA;CD9;TAGLN2;ACTN4;A2M;GAS6;SOD1
GO_Biological_Process_2021	chylomicron remodeling (GO:0034371)	4/9	8.386324e-06	7.706100e-04	0	0	4.856049e+01	5.676192e+02	APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	11/131	1.076750e-05	9.476014e-04	0	0	5.653838e+00	6.467413e+01	FABP1;PSMC5;PSMA4;UBB;PSMD3;UBC;PSME2;P4HB;UBA52;AQP1;ZFP36L1
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	5/19	1.107636e-05	9.476014e-04	0	0	2.173596e+01	2.480224e+02	ATP5F1A;ATP5F1B;ATP5PB;ATP5F1E;ATP5ME
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	6/33	1.416801e-05	1.171694e-03	0	0	1.355763e+01	1.513644e+02	CANX;HLA-B;HLA-A;CALR;B2M;HLA-E
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	22/485	1.852198e-05	1.446085e-03	0	0	2.982806e+00	3.250230e+01	CD74;TFRC;SEMA4D;HSPA5;PSEN1;YWHAZ;AQP1;MTDH;HSP90B1;SOD1;HSPD1;FABP1;UBB;CFL1;UBC;CTNNB1;DPEP1;FLNA;GAS6;PTMA;UBA52;TPT1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	7/51	1.865164e-05	1.446085e-03	0	0	9.727839e+00	1.059320e+02	ILK;APOA1;FLNA;ACTN4;CALR;P4HB;OLFM4
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	6/36	2.390590e-05	1.744428e-03	0	0	1.220000e+01	1.298249e+02	GNAS;ILK;FLNA;MYL9;ACTB;ACTG1
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	6/36	2.390590e-05	1.744428e-03	0	0	1.220000e+01	1.298249e+02	ILK;FLNA;APOA1;CALR;P4HB;OLFM4
GO_Biological_Process_2021	RNA transport (GO:0050658)	8/76	3.438024e-05	2.437068e-03	0	0	7.207353e+00	7.407738e+01	DDX39B;ALYREF;TPR;HNRNPA2B1;SRSF5;HNRNPA1;TGFBR2;ZFP36L1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	28/742	3.986301e-05	2.720486e-03	0	0	2.478170e+00	2.510401e+01	TFRC;PSEN1;AQP1;MTDH;HSP90B1;HSPD1;ABR;UBB;CFL1;UBC;FLNA;CD74;SEMA4D;HSPA5;ACTN4;OLFM4;YWHAZ;SOD1;FABP1;IRF3;CTNNB1;DPEP1;ITGA6;CALR;GAS6;PTMA;UBA52;TPT1
GO_Biological_Process_2021	regulation of sodium:proton antiporter activity (GO:0032415)	3/5	4.265253e-05	2.720486e-03	0	0	9.078462e+01	9.135133e+02	SLC9A3R1;CHP1;ACTN4
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	3/5	4.265253e-05	2.720486e-03	0	0	9.078462e+01	9.135133e+02	FTH1;SRI;FTL
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	9/101	4.276459e-05	2.720486e-03	0	0	6.004498e+00	6.040405e+01	VIL1;SULT1B1;CBR1;CPT1A;ACADVL;GSTA1;TAGLN2;HNRNPH3;PCK2
GO_Biological_Process_2021	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	4/13	4.517776e-05	2.802150e-03	0	0	2.697257e+01	2.698580e+02	APOA1;APOC3;APOA4;APOB
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	9/103	4.994436e-05	3.022243e-03	0	0	5.876142e+00	5.820084e+01	CD74;HLA-DRB5;CANX;HLA-DRA;HLA-A;DYNLL1;HLA-DRB1;HLA-E;RAB7A
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	5/26	5.702192e-05	3.368366e-03	0	0	1.448548e+01	1.415532e+02	HLA-B;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	6/43	6.794437e-05	3.920232e-03	0	0	9.888367e+00	9.489689e+01	GLUD1;HSPA5;ATP5PB;DYNLL1;CALM2;ACTB
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	8/84	7.096794e-05	4.001624e-03	0	0	6.446053e+00	6.158096e+01	PSMC5;PSMA4;UBB;PSMD3;UBC;PSME2;ANAPC5;UBA52
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	6/44	7.759709e-05	4.266682e-03	0	0	9.627656e+00	9.111595e+01	GNAS;ILK;FLNA;MYL9;ACTB;ACTG1
GO_Biological_Process_2021	cristae formation (GO:0042407)	5/28	8.293426e-05	4.266682e-03	0	0	1.322453e+01	1.242770e+02	ATP5F1A;ATP5F1B;ATP5PB;ATP5F1E;ATP5ME
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	7/64	8.341913e-05	4.266682e-03	0	0	7.504236e+00	7.047703e+01	PSMC5;PSMA4;UBB;PSMD3;UBC;PSME2;UBA52
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	3/6	8.426739e-05	4.266682e-03	0	0	6.052000e+01	5.677693e+02	HLA-DRA;CALR;HLA-DRB1
GO_Biological_Process_2021	protection from natural killer cell mediated cytotoxicity (GO:0042270)	3/6	8.426739e-05	4.266682e-03	0	0	6.052000e+01	5.677693e+02	HLA-B;HLA-A;HLA-E
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	16/321	8.724065e-05	4.328881e-03	0	0	3.256326e+00	3.043636e+01	HSPA5;UBE2G2;AUP1;HSP90B1;PSMC5;PSMA4;IFI27;UBB;PSMD3;PCBP2;UBC;PSME2;CTNNB1;ANAPC5;RBCK1;UBA52
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	7/65	9.218861e-05	4.484705e-03	0	0	7.374476e+00	6.852123e+01	CLK1;PTBP1;MBNL1;HNRNPH1;FUS;PCBP2;HNRNPH3
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	5/29	9.887452e-05	4.602301e-03	0	0	1.267286e+01	1.168648e+02	ACADVL;EIF6;APOA1;APOC3;APOA4
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	5/29	9.887452e-05	4.602301e-03	0	0	1.267286e+01	1.168648e+02	HLA-B;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	6/46	1.001710e-04	4.602301e-03	0	0	9.145342e+00	8.421608e+01	CD74;FTH1;S100A6;CTNNB1;GAS6;AQP1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	9/116	1.259939e-04	5.683473e-03	0	0	5.158791e+00	4.632221e+01	PSMC5;PSMA4;TMSB4X;PSMD3;PSME2;ILK;TNFRSF14;ACTN4;LTBR
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	5/31	1.377171e-04	6.020535e-03	0	0	1.169683e+01	1.039885e+02	CD74;ACOX1;GSTA1;PTGR1;CES2
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	6/49	1.435042e-04	6.020535e-03	0	0	8.505995e+00	7.527079e+01	ATP5F1A;ATP5F1B;ATP5PB;TIMM13;ATP5F1E;ATP5ME
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	3/7	1.456753e-04	6.020535e-03	0	0	4.538769e+01	4.009608e+02	HLA-B;HLA-A;HLA-E
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	3/7	1.456753e-04	6.020535e-03	0	0	4.538769e+01	4.009608e+02	HLA-B;HLA-A;HLA-E
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	7/70	1.480260e-04	6.020535e-03	0	0	6.787470e+00	5.985274e+01	HADHB;HADHA;ACADVL;ACOX1;ABHD2;ACAA1;ACADS
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	7/70	1.480260e-04	6.020535e-03	0	0	6.787470e+00	5.985274e+01	AGR2;ILK;APOA1;FLNA;CALR;P4HB;OLFM4
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	10/146	1.517018e-04	6.070517e-03	0	0	4.517203e+00	3.972245e+01	PSMC5;PSMA4;UBB;FUS;PSMD3;UBC;PSME2;UBA52;YWHAZ;ZFP36L1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	6/50	1.608477e-04	6.334335e-03	0	0	8.312253e+00	7.260797e+01	ILK;APOA1;FLNA;CALR;P4HB;OLFM4
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	9/121	1.738440e-04	6.739171e-03	0	0	4.927228e+00	4.265675e+01	MT2A;HLA-DRB5;IRF3;HLA-B;HLA-DRA;HLA-A;B2M;HLA-DRB1;HLA-E
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	4/18	1.812068e-04	6.851699e-03	0	0	1.733510e+01	1.493570e+02	ACOX1;GSTA1;PTGR1;CES2
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	9/122	1.850318e-04	6.851699e-03	0	0	4.883374e+00	4.197252e+01	PSMC5;PSMA4;UBB;PSMD3;UBC;PSME2;UBA52;YWHAZ;ZFP36L1
GO_Biological_Process_2021	epithelium development (GO:0060429)	9/122	1.850318e-04	6.851699e-03	0	0	4.883374e+00	4.197252e+01	VIL1;SLC9A3R1;SULT1B1;CBR1;CPT1A;ACADVL;GSTA1;TAGLN2;HNRNPH3
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	11/180	1.967707e-04	7.179237e-03	0	0	4.004499e+00	3.417227e+01	TMSB4X;SELENOP;OLA1;APOA1;FLNA;CD9;TAGLN2;ACTN4;A2M;GAS6;SOD1
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	6/52	2.004884e-04	7.208866e-03	0	0	7.950041e+00	6.769264e+01	HADHB;HADHA;ACADVL;ACOX1;ACAA1;ACADS
GO_Biological_Process_2021	RNA splicing (GO:0008380)	8/98	2.101536e-04	7.448446e-03	0	0	5.439444e+00	4.605943e+01	IVNS1ABP;PTBP1;MBNL1;DDX39B;SCAF11;FUS;PRPF4B;HNRNPH3
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	9/125	2.222510e-04	7.766265e-03	0	0	4.756351e+00	4.000901e+01	EIF6;TPR;NLRC5;PLXNB2;ILK;ITGA6;PSEN1;DYNLL1;OGT
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	7/75	2.285648e-04	7.825318e-03	0	0	6.286788e+00	5.270648e+01	PSMC5;PSMA4;UBB;PSMD3;UBC;PSME2;UBA52
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	3/8	2.302492e-04	7.825318e-03	0	0	3.630831e+01	3.041310e+02	SLC9A3R1;STK25;YWHAZ
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	7/76	2.482648e-04	8.249307e-03	0	0	6.195359e+00	5.142776e+01	CLK1;PTBP1;RBM39;MBNL1;HNRNPH1;FUS;HNRNPH3
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	5/35	2.493744e-04	8.249307e-03	0	0	1.013519e+01	8.408717e+01	FABP1;FABP2;FABP6;ABHD2;APOC3
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	6/55	2.739721e-04	8.943747e-03	0	0	7.462163e+00	6.120827e+01	FABP1;FABP2;DGAT1;FABP6;APOC3;APOB
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	4/20	2.795768e-04	9.008182e-03	0	0	1.516667e+01	1.240972e+02	HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	11/188	2.866765e-04	9.118518e-03	0	0	3.821936e+00	3.117613e+01	PSMC5;PSMA4;UBB;PSMD3;UBC;PSME2;ANAPC5;DYNLL1;TUBB4B;UBA52;ZFP36L1
GO_Biological_Process_2021	ATF6-mediated unfolded protein response (GO:0036500)	3/9	3.411815e-04	1.045026e-02	0	0	3.025538e+01	2.415316e+02	HSPA5;CALR;HSP90B1
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	3/9	3.411815e-04	1.045026e-02	0	0	3.025538e+01	2.415316e+02	MTTP;APOA1;APOA4
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	3/9	3.411815e-04	1.045026e-02	0	0	3.025538e+01	2.415316e+02	HLA-DRA;CD46;HLA-DRB1
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	13/261	3.989400e-04	1.190588e-02	0	0	3.232360e+00	2.529871e+01	CD74;CARD10;ILK;YWHAZ;ACTB;ACTG1;VIL1;SLC9A3R1;STK25;MICAL1;FLNA;GAS6;PLS1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	6/59	4.031013e-04	1.190588e-02	0	0	6.897574e+00	5.391367e+01	HADHB;HADHA;ACADVL;ACOX1;ACAA1;ACADS
GO_Biological_Process_2021	selective autophagy (GO:0061912)	6/59	4.031013e-04	1.190588e-02	0	0	6.897574e+00	5.391367e+01	UBB;UBC;AUP1;DYNLL1;UBA52;RAB7A
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	7/83	4.276658e-04	1.248281e-02	0	0	5.622725e+00	4.361643e+01	ENPEP;ANPEP;GSTA1;DPEP1;PSEN1;NAALADL1;SOD1
GO_Biological_Process_2021	nuclear export (GO:0051168)	7/84	4.600930e-04	1.289393e-02	0	0	5.549419e+00	4.264219e+01	DDX39B;ALYREF;TPR;CHP1;SRSF5;CALR;HNRNPA1
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	3/10	4.814903e-04	1.289393e-02	0	0	2.593187e+01	1.980838e+02	HLA-DRA;CD46;HLA-DRB1
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	3/10	4.814903e-04	1.289393e-02	0	0	2.593187e+01	1.980838e+02	PRDX1;APOA4;SOD1
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	3/10	4.814903e-04	1.289393e-02	0	0	2.593187e+01	1.980838e+02	UBB;UBC;UBA52
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	3/10	4.814903e-04	1.289393e-02	0	0	2.593187e+01	1.980838e+02	CD74;P4HB;HLA-DRB1
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	3/10	4.814903e-04	1.289393e-02	0	0	2.593187e+01	1.980838e+02	CD74;HLA-DRB1;ZFP36L1
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	3/10	4.814903e-04	1.289393e-02	0	0	2.593187e+01	1.980838e+02	CD74;P4HB;HLA-DRB1
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	6/61	4.833277e-04	1.289393e-02	0	0	6.646076e+00	5.074156e+01	CAND1;TFRC;FTH1;B2M;FTL;SOD1
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	4/23	4.915294e-04	1.297324e-02	0	0	1.276998e+01	9.728157e+01	FABP1;FABP2;FABP6;APOC3
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	7/87	5.692944e-04	1.486757e-02	0	0	5.340498e+00	3.989947e+01	PSMC5;PSMA4;UBB;PSMD3;UBC;PSME2;UBA52
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	5/42	5.950070e-04	1.533514e-02	0	0	8.214794e+00	6.101076e+01	TPM1;ALDOB;ATP1B1;DYNLL1;PFN1
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	9/143	5.995602e-04	1.533514e-02	0	0	4.113648e+00	3.052045e+01	AMN;GRK2;TFRC;CANX;APOA1;CD9;CALR;APOB;HSP90B1
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	3/11	6.540253e-04	1.639027e-02	0	0	2.268923e+01	1.663657e+02	VIL1;MICAL1;CFL1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	3/11	6.540253e-04	1.639027e-02	0	0	2.268923e+01	1.663657e+02	PRDX1;APOA4;SOD1
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	5/43	6.643577e-04	1.648271e-02	0	0	7.998208e+00	5.852040e+01	HLA-B;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	4/25	6.842827e-04	1.656835e-02	0	0	1.155262e+01	8.418552e+01	VIL1;TMSB4X;PFN1;TMSB10
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	4/25	6.842827e-04	1.656835e-02	0	0	1.155262e+01	8.418552e+01	ENPEP;ANPEP;DPEP1;NAALADL1
GO_Biological_Process_2021	membrane organization (GO:0061024)	12/242	6.878437e-04	1.656835e-02	0	0	3.210017e+00	2.337518e+01	TGOLN2;SLC9A3R1;ACTR2;TFRC;UBB;UBC;CHP1;ARPC4;APOB;UBA52;ACTB;ACTG1
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	6/66	7.385934e-04	1.761971e-02	0	0	6.090683e+00	4.391847e+01	CTNND1;CD9;CTNNB1;PKN2;ACTB;ACTG1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	10/179	7.693547e-04	1.817875e-02	0	0	3.629005e+00	2.601982e+01	EFNA1;CTNND1;ZNF207;CHP1;APOA1;FLNA;CALR;ATP1B1;PFN1;HSPD1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	31/1025	7.946352e-04	1.859896e-02	0	0	1.961323e+00	1.399920e+01	RAB1A;ST6GALNAC1;CTBP1;ILK;PTPRF;HSP90B1;TGOLN2;CST3;GRK2;CAND1;PSMD3;MGAT1;APOB;MARK3;APOA1;PRPF4B;PARP9;PDIA6;YWHAZ;PPP1CA;TGFBR2;PSMC5;PSMA4;STK25;CTDSP1;PSME2;PKN2;P4HB;GAS6;UBA52;BAP1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	11/214	8.500224e-04	1.917805e-02	0	0	3.327982e+00	2.352966e+01	EFNA1;CD74;PTBP1;TFRC;SEMA4D;CHP1;ILK;TXN;GAS6;CALM2;HLA-DRB1
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	3/12	8.614730e-04	1.917805e-02	0	0	2.016718e+01	1.423171e+02	TPM1;SRI;MYL9
GO_Biological_Process_2021	regulation of triglyceride catabolic process (GO:0010896)	3/12	8.614730e-04	1.917805e-02	0	0	2.016718e+01	1.423171e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	Golgi localization (GO:0051645)	3/12	8.614730e-04	1.917805e-02	0	0	2.016718e+01	1.423171e+02	SLC9A3R1;STK25;YWHAZ
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	3/12	8.614730e-04	1.917805e-02	0	0	2.016718e+01	1.423171e+02	APOA1;APOC3;APOA4
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	6/68	8.657563e-04	1.917805e-02	0	0	5.893608e+00	4.156118e+01	CARD10;TFRC;TPR;FLNA;PSEN1;PARP9
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	7/94	9.047699e-04	1.978051e-02	0	0	4.909049e+00	3.440178e+01	PSMC5;PSMA4;UBB;PSMD3;UBC;PSME2;UBA52
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	5/46	9.088987e-04	1.978051e-02	0	0	7.411840e+00	5.190717e+01	CFL1;HNRNPA2B1;PSME2;P4HB;SOD1
