Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	43/105	1.109307e-09	5.235928e-07	0	0	3.635961e+00	7.497180e+01	MRPS17;GFM1;MRPS16;MRPL18;MRPS11;MRPS33;MRPL38;MRPS31;MRPL17;MRPS10;MRPL36;MRPL58;MRPL37;MRPS30;MRPL12;MRPL10;MRPL32;MRPL54;MRPL11;MRPL55;MRPL3;MRPL1;MRPL40;RARS2;GADD45GIP1;TSFM;MRPS27;MRPS24;MRPS25;MRPS22;GATC;MRPS21;ERAL1;MRPL23;MRPL24;MRPL21;MRPS5;MRPS18C;MRPL44;MRPL30;MRPS9;MRRF;MTRF1L
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	137/525	2.688325e-09	1.163149e-06	0	0	1.870147e+00	3.690614e+01	UBE2D2;FBXO28;UBE2D1;UBE3B;FBXO21;PSMD9;RNF115;PSMD7;RNF114;HERC2;RUSC1;RNF19A;PSMD3;CDC27;PSMD1;TRIM26;ARRDC4;VPS18;MYLIP;ANAPC7;USP5;FBXW7;FBXW9;UBE2E1;MUL1;UBE2E2;UBE4B;RC3H2;FBXW2;RNF41;RNF126;RRAGA;PSME3;KCTD13;TRIM13;UBE2V2;UBE2V1;CBLL1;CUL7;CBFB;CUL5;PRKDC;CUL2;UBR3;DTX1;WDR61;KLHL12;BCL10;UBR1;FBXO44;FBXO41;VCPIP1;UBD;TMEM129;UBE2H;PHC1;FANCL;SIAH1;FBXO32;CNOT4;UBE2S;UVSSA;MDM2;UBE2N;PAF1;UBE2O;BLMH;CCDC22;LZTR1;RNF185;DZIP3;LRSAM1;RNF14;MAGEF1;ARRB1;TNFAIP1;CDC73;SH3RF1;DDA1;UBE2Q1;TRIM2;ENC1;ELOC;ARIH1;DTX3L;MSL2;RNF208;PEX2;UCHL3;DDB2;DDB1;PSMA3;NFX1;TRAF6;SDE2;WAC;TRIM52;PCNA;UHRF2;MGRN1;RNF38;RNF6;PSMB4;RMND5A;RNF139;RNF138;LEO1;TRIM47;TRIM44;SASH1;RNF20;TRIM41;CRBN;RNF25;AMFR;FBXL19;WWP1;FBXL15;PEX10;PEX14;CHFR;MIB1;RNF146;KLHL9;SPSB2;SH3RF2;SPSB1;ITCH;PSMC4;RFWD3;PSMC2;TSPAN17;RLIM;TRIM35;RNF141;TRIM33;ASB1
GO_Biological_Process_2021	DNA repair (GO:0006281)	88/298	4.206936e-09	1.680185e-06	0	0	2.208602e+00	4.259628e+01	MDC1;BTG2;SETD2;MRE11;TRRAP;MPG;OGG1;NUCKS1;TENT4A;BABAM1;BABAM2;ALKBH5;ENDOV;HERC2;SUMO1;EME2;CHEK2;POLI;TOPBP1;POLE;MEN1;PIAS4;SLC30A9;LIG1;DTX3L;PARP2;KMT5C;NSMCE3;WRNIP1;CSNK1E;CHD1L;BAZ1B;SMC1A;INIP;REXO4;DDB2;WDR33;DDB1;NSMCE4A;UBE2V2;UBE2V1;TP53;FAN1;PCNA;PRKDC;PNKP;XPA;ZBTB1;IGHMBP2;XPC;FAAP20;POLD3;VCPIP1;MAPK8;RECQL5;POLD1;NSD2;USP1;ASCC2;TP53BP1;ATRIP;PMS1;FANCI;MBD4;KDM4B;FANCL;INTS3;EYA3;FANCA;RPA2;GTF2H1;GTF2H4;MLH3;HINFP;FANCF;RAD52;SMUG1;FAM111A;RAD50;ERCC3;RFWD3;ERCC2;UBE2N;ATM;RAD1;ERCC6;BAP1;RAD9A
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	65/201	9.511849e-09	3.527537e-06	0	0	2.511872e+00	4.639610e+01	DDX49;POP4;TUT4;RPP30;RRP1;FCF1;WDR43;RRP9;FBL;DGCR8;MTREX;PELP1;WDR36;METTL3;WDR75;DDX54;TRPT1;DICER1;DDX52;MRPL44;DKC1;XRN2;MRTO4;RPP21;ZCCHC8;DDX27;HEATR1;NOLC1;NOL8;SNU13;NOC4L;NOL9;RPF1;EXOSC7;EMG1;PDCD11;PES1;BMS1;EXOSC8;DHX37;RRP36;DROSHA;LYAR;EXOSC2;EXOSC1;MDN1;DCAF13;SMAD2;NOP56;UTP6;NOP14;SMAD3;SSB;UTP3;INTS3;TARBP2;WDR55;BOP1;TBL3;AGO3;PRKRA;AGO2;INTS4;MPHOSPH10;NOL11
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	69/221	1.696511e-08	5.872191e-06	0	0	2.386491e+00	4.269935e+01	CCNK;GMEB2;ELL;CCNT1;CCNH;SCX;RSF1;YBX2;TTF2;TTF1;PWP1;CDC73;RO60;EPC1;ELOC;NELFCD;PKNOX1;ABT1;GTF2F2;ETV7;RRAGC;NFX1;MED20;TP53;GTF3C2;GTF3C3;CBFB;RNMT;TAF9;DTX1;WDR61;CREBL2;MLLT1;MRPL12;RPAP1;FOXO3;MLLT3;PMF1;DEAF1;TAF1C;POLR2C;HSF1;POLR2D;LEO1;POLR2F;POLR2G;POLR2I;RREB1;POLR2K;ZNF141;BRF1;TAF12;TAF13;EAF1;GTF2H1;SSRP1;GTF2H4;DRAP1;XAB2;POLR3A;ERCC3;COPS2;ERCC2;PAF1;TAF7;RNPS1;ERCC6;TAF4;RBMX
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	138/547	2.324140e-08	7.541833e-06	0	0	1.785361e+00	3.138189e+01	RB1;SPI1;FMR1;GMNN;EHMT1;ARID4A;CCAR2;BASP1;MYB;SCMH1;EPC1;CIR1;KAT7;SOX9;SAMD11;MEN1;TSPYL2;PIAS4;DAXX;RBFOX2;SMARCC2;ZGPAT;IGFBP5;ZNF282;SFMBT1;ZNF281;ZBTB38;ARID5A;RFX3;ARID5B;ZNF12;GTPBP4;BRMS1;THAP7;NCL;ZNF318;ATF5;TP53;GRB7;L3MBTL2;SHC1;ZBTB4;MBTD1;ATXN1;DEAF1;DHX36;ZNF703;DMAP1;ZNF148;PATZ1;SNX6;SMAD2;PHC2;SMAD4;PHC1;PHF10;NONO;PHF12;SETDB2;NR1D2;CNOT10;NR1D1;PA2G4;FOXN3;SMARCA2;DHFR;DAP;GCLC;CDAN1;SNW1;BCL6;BHLHE40;MDM2;ID4;CNOT8;CNOT9;BAP1;RCOR1;CREBZF;GSK3B;BTG2;BMPR2;CHD8;NKAP;HMGB2;RSF1;LIMD1;ING4;MECP2;HHEX;LBH;SUMO1;SCML4;SIN3A;ENC1;CD38;JARID2;YAF2;KLF10;TSC22D4;EED;TERF1;CBFA2T2;GCFC2;TFDP2;TRAF6;CRY2;RARA;ZMYND11;PPARD;HDAC4;HDAC5;HDAC2;CIPC;FOXK2;FOXK1;TYMS;BTAF1;RNF139;CCDC85B;BAHD1;ZNF746;PAIP2;SAMD1;MTA3;SMARCE1;SPEN;NR1H2;WWP1;PML;PEX14;HINFP;TBX2;CENPF;REST;RLIM;TAF7;TRIM33
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	120/464	4.443844e-08	1.357202e-05	0	0	1.842444e+00	3.119103e+01	RB1;SPI1;GMNN;EHMT1;ARID4A;CCAR2;BASP1;MYB;SCMH1;EPC1;CIR1;KAT7;SOX9;SAMD11;MEN1;PIAS4;DAXX;RBFOX2;SMARCC2;ZGPAT;ZNF282;SFMBT1;ZNF281;ZBTB38;ARID5A;RFX3;ARID5B;ZNF12;BRMS1;THAP7;ZNF318;ATF5;TP53;L3MBTL2;SHC1;ZBTB4;MBTD1;ATXN1;DEAF1;ZNF703;DMAP1;ZNF148;PATZ1;SNX6;SMAD2;PHC2;SMAD4;PHC1;PHF10;NONO;PHF12;SETDB2;NR1D2;NR1D1;PA2G4;FOXN3;SMARCA2;DAP;GCLC;SNW1;BCL6;COPS2;BHLHE40;MDM2;ID4;ZNF653;BAP1;RCOR1;CREBZF;CHD8;NKAP;HMGB2;RSF1;LIMD1;ING4;MECP2;HHEX;LBH;SUMO1;SCML4;SIN3A;CD38;JARID2;YAF2;KLF10;TSC22D4;EED;CBFA2T2;GCFC2;TFDP2;TRAF6;CRY2;RARA;ZMYND11;PPARD;HDAC4;HDAC5;HDAC2;CIPC;FOXK2;FOXK1;BTAF1;CCDC85B;BAHD1;ZNF746;SAMD1;MTA3;SMARCE1;SPEN;NR1H2;WWP1;PML;PEX14;HINFP;TBX2;CENPF;REST;RLIM;TAF7;TRIM33
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	29/67	1.318682e-07	3.803666e-05	0	0	3.989115e+00	6.319342e+01	CCNK;SETD2;CCNT1;ELL;CCNH;MLLT1;WDR61;MLLT3;CDC73;POLR2C;POLR2D;LEO1;POLR2F;POLR2G;ELOC;NELFCD;POLR2I;POLR2K;EAF1;ELP2;GTF2H1;SSRP1;GTF2F2;GTF2H4;ERCC3;ERCC2;PAF1;CDK12;CDK13
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	78/277	2.781692e-07	7.374574e-05	0	0	2.060649e+00	3.110557e+01	BTG2;MRE11;RIF1;TRRAP;MPG;OGG1;GMNN;HMGB2;HMGB3;ENDOV;SUMO1;LONP1;POLI;TOPBP1;ZNF445;POLE;MEN1;TOP3B;HELLS;LIG1;RFC1;PARP2;KMT5C;NSMCE3;TINF2;CSNK1E;CHD1L;TERF1;SMC1A;INIP;REXO4;DDB2;DDB1;NSMCE4A;UBE2V2;MCM3;MCM5;FAN1;DNASE1L1;RTEL1;PCNA;PARG;UHRF2;PRKDC;PNKP;XPA;ZBTB1;IGHMBP2;XPC;TYMS;POLD3;ORC4;NT5E;RECQL5;NTHL1;ORC3;POLD1;ORC2;ATRIP;MBD4;FANCL;INTS3;FANCA;RPA2;LTO1;GTF2H1;GTF2H4;HINFP;RAD52;SMUG1;POLA2;RAD50;ERCC3;POLE3;UBE2N;ATM;RAD1;RAD9A
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	29/69	2.840745e-07	7.374574e-05	0	0	3.789206e+00	5.711861e+01	CCNK;SETD2;CCNT1;ELL;CCNH;MLLT1;WDR61;MLLT3;CDC73;POLR2C;POLR2D;LEO1;POLR2F;POLR2G;ELOC;NELFCD;POLR2I;POLR2K;EAF1;ELP2;GTF2H1;SSRP1;GTF2F2;GTF2H4;ERCC3;ERCC2;PAF1;CDK12;CDK13
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	255/1183	3.064274e-07	7.576053e-05	0	0	1.463239e+00	2.194607e+01	ATF2;TCERG1;CCNK;SPI1;GABPB2;MAML2;MAML1;SCX;CCNC;GPATCH3;SPIB;PSMD9;ZNF609;TBK1;ZMIZ1;CHEK2;MYB;ZXDC;EPC1;KAT7;SOX9;SOX4;CDK5RAP2;MED1;MEF2C;SMARCC1;MEF2B;SMARCC2;ZNF281;SERPINF2;RFX3;WDR75;RUNX3;RUNX1;RFX5;ATF5;TP53;HOXB7;ZFPM1;ATF3;PRKDC;PRDM15;PIK3R2;XPC;PIK3R1;BCL10;MRPL12;SEC14L2;PPP3R1;NUP85;DHX36;ZBED1;TP53BP1;LYAR;RREB1;ZBED4;STAT5B;BCL11B;FZD7;SS18L1;PBX2;NFATC2;NFATC1;NR1D2;NR1D1;SMARCA2;FLI1;COL1A1;SNW1;AGO2;CREBRF;ATM;CSRNP2;RARG;SETD3;ELL;RSF1;AATF;ING1;WDR43;PHF8;MED12;RPTOR;MYDGF;PPP3CA;EDRF1;MED10;CD38;TEAD1;HRAS;SS18;EDN1;ATMIN;NCOA3;TCF12;TFEB;TAF6L;MED25;KAT2A;MTF2;TET3;TFEC;RARA;WAC;HCLS1;TLR4;RHOQ;PPARD;ENG;ZNF593;HEATR1;WAS;EGFR;SERTAD2;PLAGL1;HSF1;BRD8;NR1H2;STAT3;NR1H3;GTF2H1;HINFP;HIPK2;CRLF3;ZNF335;ZNF451;CRTC2;CRTC3;CCNT1;NCF1;CRTC1;ICE2;UBP1;PRDM2;RUVBL2;PIM2;PITX2;MEN1;SLC30A9;MAP2K1;ZBTB38;F2R;THOC1;DYRK1B;THOC5;ILF2;PRPF6;ZNF318;FIZ1;UBE2V1;SHC1;CREBL2;FOXO4;FOXO3;SLC9A1;NPAT;RAI1;DEAF1;DDRGK1;DVL1;DVL2;E4F1;ZNF304;RPRD1B;MAP2K5;SMAD2;DR1;ZFHX3;SMAD4;SMAD3;PHF10;BICRAL;GLMP;POU2F2;SMAD5;NFKB2;DRAP1;CXCL10;DAB2;TFCP2;ZFP64;CAPRIN2;TCF4;KDM5A;BMPR2;RNF14;CHD8;HMGB2;ARRB1;IRF2BPL;LYL1;FLCN;HHEX;LBH;SIN3A;CEP290;YAF2;PELP1;KDM6B;KLF10;PPP1R12A;DTX3L;AXIN1;ARNT;VEZF1;ARID1B;ZFP90;TGFBR1;ACTA2;GREM1;METTL23;HAX1;CREB1;ELF2;TFDP2;TRAF6;IRF7;ZNF513;IRF6;HDAC4;HDAC5;HDAC2;ATF6B;SRF;TAF9;FOXK2;FOXK1;RNF6;MLLT3;NR2C2;MLLT6;BICRA;ZNF507;TP53INP2;TP53INP1;ZNF746;TRIM44;MLXIP;RNF20;USP21;FOXJ2;KLF2;MTOR;PML;REST;KLF6;PITHD1;ASXL2;TAF7;NAA16;QRICH1;ERCC6;PAXBP1;RBMX;ZPR1
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	38/105	4.723423e-07	1.114728e-04	0	0	2.967839e+00	4.322825e+01	PCNA;CCNH;OGG1;GPS1;PNKP;XPA;COPS7B;XPC;POLD3;POLD1;POLR2C;POLR2D;POLR2F;POLR2G;POLR2I;POLE;POLR2K;SLC30A9;LIG1;RFC1;RPA2;GTF2H1;CHD1L;GTF2H4;DDB2;COPS4;DDB1;COPS3;XAB2;COPS6;ERCC3;COPS2;UVSSA;ERCC2;PPIE;ERCC6;TP53;FAN1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	67/231	5.890845e-07	1.329794e-04	0	0	2.144849e+00	3.076721e+01	GSK3B;USP36;USP33;PRKAG1;PIK3C2A;SOGA1;RPTOR;FLCN;UFL1;RB1CC1;MLST8;PIP4K2A;GPR137;PIP4K2B;PIP4K2C;PIM2;ATP6V1E1;PRKACA;BOK;SH3GLB1;ATP6V1G1;FBXW7;CSNK2A2;TFEB;ERN1;RRAGA;HAX1;RRAGC;EXOC4;ULK1;DEPDC5;EXOC1;USP10;NPRL2;GBA;HTRA2;FOXK2;PIK3R2;VPS26A;FOXK1;VPS26B;MTMR4;FOXO3;WDR24;MAPK8;DHRSX;DRAM1;ORMDL3;TP53INP1;ATP6V0A2;ABL2;DRAM2;ATP6V1D;EIF4E;ATP6V1C1;SNX6;PLK2;IL10RA;BNIP3;STAT3;SVIP;MTOR;RMC1;DAP;RHEB;ATM;LAMTOR5
GO_Biological_Process_2021	RNA processing (GO:0006396)	55/179	8.146693e-07	1.762401e-04	0	0	2.325451e+00	3.260395e+01	TCERG1;CELF2;TUT4;HNRNPR;TENT4A;USP39;CCAR2;TSEN54;PPP1R9B;ALKBH5;MAGOH;PRKACA;BCAS2;METTL3;THOC1;DDX54;DICER1;ZCRB1;MRPL44;KIN;PRPF6;SCNM1;HNRNPUL1;RRAGC;DKC1;PRPF3;XRN2;FASTKD5;RBMS1;SNRPA1;SNRNP25;SLU7;RBMS2;SRSF9;ZCCHC8;SF3B4;NOL9;NOL3;PPP2CA;ATXN1;DROSHA;SF3A3;ZRSR2;RBPMS;NONO;MAGOHB;LSM3;SMU1;SNRNP40;LSM6;MPHOSPH10;RNPS1;SNRNP48;CDK12;NRDE2
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	18/34	8.503393e-07	1.765985e-04	0	0	5.868073e+00	8.202175e+01	ITK;MEF2C;PLEKHA1;SYK;RFTN1;PIK3CD;NFATC2;LIME1;CD79B;LAT2;PTPRC;LCK;CD19;BTK;CD38;BAX;NCKAP1L;SH2B2
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	27/65	9.591388e-07	1.899552e-04	0	0	3.711685e+00	5.143367e+01	BTG2;PCNA;PRKDC;PIDD1;CHEK2;PLAGL1;CASP2;SOX4;CRADD;PRMT1;PLK2;RPA2;ARID3A;CNOT10;PML;CNOT4;TFDP2;RFWD3;CNOT3;SDE2;WAC;MDM2;BAX;ATM;CNOT8;TP53;CNOT9
GO_Biological_Process_2021	macroautophagy (GO:0016236)	41/120	9.878255e-07	1.899552e-04	0	0	2.716343e+00	3.756094e+01	ILRUN;BECN1;TOMM40;EI24;VPS4B;PIK3R4;PRKAG1;AMBRA1;ZFYVE1;TOMM22;CLN3;MAP1LC3B;RB1CC1;PIP4K2A;EPG5;PIP4K2B;VPS36;ATG7;SNAP29;VPS16;GABARAPL2;ACBD5;VPS33A;CSNK2A2;VPS33B;VPS37C;YOD1;SNF8;VPS37B;ATG14;TBC1D5;SNX14;VPS41;PLEKHM1;PLAA;ULK1;PIK3C3;VIPAS39;CHMP6;STAM2;VPS25
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	29/73	1.169163e-06	2.167962e-04	0	0	3.443910e+00	4.704113e+01	PCNA;CCNH;GPS1;XPA;COPS7B;POLD3;POLD1;POLR2C;POLR2D;POLR2F;POLR2G;POLR2I;POLR2K;LIG1;RFC1;RPA2;GTF2H1;GTF2H4;DDB1;COPS4;COPS3;XAB2;COPS6;ERCC3;COPS2;UVSSA;ERCC2;PPIE;ERCC6
