Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Fatty Acid Metabolism R-HSA-8978868	10/173	1.044852e-04	2.495352e-03	0	0	4.727549e+00	4.333492e+01	ALDH3A2;ACLY;CPT1A;PHYH;GPX4;CYP4F3;AKR1C3;ACSL5;DPEP1;ACAD11
Reactome_2022	Iron Uptake And Transport R-HSA-917937	6/59	1.253126e-04	2.907252e-03	0	0	8.636683e+00	7.759800e+01	HEPH;UBB;FTH1;UBC;FLVCR1;ABCG2
Reactome_2022	Cell Junction Organization R-HSA-446728	7/86	1.425611e-04	3.215546e-03	0	0	6.777274e+00	6.001778e+01	COL17A1;CLDN4;CLDN3;CD151;JUP;LAMB3;CDH17
Reactome_2022	PINK1-PRKN Mediated Mitophagy R-HSA-5205685	4/22	1.799901e-04	3.848386e-03	0	0	1.685299e+01	1.453167e+02	UBB;UBC;VDAC1;ATG12
Reactome_2022	Type I Hemidesmosome Assembly R-HSA-446107	3/9	1.800969e-04	3.848386e-03	0	0	3.779693e+01	3.258858e+02	COL17A1;CD151;LAMB3
Reactome_2022	Abacavir ADME R-HSA-2161522	3/10	2.547728e-04	5.304501e-03	0	0	3.239573e+01	2.680792e+02	ABCB1;NT5C2;ABCG2
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	20/637	3.260237e-04	6.618282e-03	0	0	2.539921e+00	2.039186e+01	SCARB2;SEC23A;GALNT1;CLTB;APOA1;GCC2;ARFGAP3;GNS;LMAN1;AKR1B10;UBB;BLOC1S1;MAN2A1;FTH1;UBC;MAN1A1;CALR;APOB;RAB8A;ARF6
Reactome_2022	Protein Localization R-HSA-9609507	9/164	3.393852e-04	6.721483e-03	0	0	4.458672e+00	3.561754e+01	ALDH3A2;CYB5A;PHYH;ABCD3;UBB;COX17;UBC;CHCHD10;VDAC1
Reactome_2022	Calnexin/calreticulin Cycle R-HSA-901042	4/26	3.529049e-04	6.822827e-03	0	0	1.378601e+01	1.095893e+02	UBB;UBC;CALR;RNF5
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	8/134	4.125667e-04	7.790794e-03	0	0	4.863591e+00	3.790251e+01	SLC7A7;SLC7A9;EPCAM;SDC1;ATP1B3;SLC3A2;ATP1B1;APOB
Reactome_2022	Josephin Domain DUBs R-HSA-5689877	3/12	4.580281e-04	8.356816e-03	0	0	2.519413e+01	1.937070e+02	UBB;UBC;JOSD1
Reactome_2022	Mitophagy R-HSA-5205647	4/28	4.734157e-04	8.356816e-03	0	0	1.263590e+01	9.673458e+01	UBB;UBC;VDAC1;ATG12
Reactome_2022	Paracetamol ADME R-HSA-9753281	4/28	4.734157e-04	8.356816e-03	0	0	1.263590e+01	9.673458e+01	SULT1A1;ABCC2;CNDP2;ABCG2
Reactome_2022	Ion Homeostasis R-HSA-5578775	5/50	5.032919e-04	8.695171e-03	0	0	8.447447e+00	6.415279e+01	AHCYL1;ATP2A2;ATP1B3;ATP2B1;ATP1B1
Reactome_2022	ABC Transporter Disorders R-HSA-5619084	6/77	5.411495e-04	9.154446e-03	0	0	6.441205e+00	4.844956e+01	PSMD8;ABCC2;UBB;UBC;APOA1;RNF5
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	21/722	6.318480e-04	1.047062e-02	0	0	2.346648e+00	1.728743e+01	MAP2K3;HSPA5;COX4I1;APOA1;COX6C;COX6A1;HIGD1A;COX7C;DEDD2;COX6B1;PSMD8;FABP1;PRDX5;CREB3L3;UBB;PRDX1;DNAJB11;GSTA1;UBC;CALR;APOB
Reactome_2022	Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406	5/54	7.197306e-04	1.158258e-02	0	0	7.756284e+00	5.612938e+01	LDHA;MPC2;OGDH;SUCLG2;VDAC1
Reactome_2022	Disease R-HSA-1643685	39/1736	7.274776e-04	1.158258e-02	0	0	1.842522e+00	1.331393e+01	SEC23A;AHCYL1;SLC1A1;CLSTN1;SLC2A2;SLC3A1;GCC2;SLC3A2;RNF5;GNS;PSMD8;PPP2CB;NCSTN;UBB;HEPH;MAN2A1;PRDX1;UBC;PGK1;MUC13;SLC39A4;MAP2K3;CUBN;ABCC2;MUC17;ENTPD5;GALNT1;APOA1;ATP1B3;LMO7;ATP1B1;ACE2;SLC7A7;SLC7A9;SDC1;DPEP1;CALR;ALDOB;SLC26A3
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	21/736	8.067060e-04	1.259702e-02	0	0	2.299007e+00	1.637480e+01	MAP2K3;HSPA5;COX4I1;APOA1;COX6C;COX6A1;HIGD1A;COX7C;DEDD2;COX6B1;PSMD8;FABP1;PRDX5;CREB3L3;UBB;PRDX1;DNAJB11;GSTA1;UBC;CALR;APOB
Reactome_2022	Amino Acid Transport Across Plasma Membrane R-HSA-352230	4/33	8.984491e-04	1.332449e-02	0	0	1.045464e+01	7.333765e+01	SLC7A7;SLC7A9;SLC3A1;SLC3A2
Reactome_2022	Diseases Of Carbohydrate Metabolism R-HSA-5663084	4/33	8.984491e-04	1.332449e-02	0	0	1.045464e+01	7.333765e+01	UBB;UBC;ALDOB;GNS
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	13/354	9.025211e-04	1.332449e-02	0	0	2.945812e+00	2.065108e+01	PRELID1;DYRK2;COX4I1;COX6C;COX6A1;COX7C;COX6B1;PPP2CB;PRDX5;UBB;PRDX1;PERP;UBC
Reactome_2022	Membrane Trafficking R-HSA-199991	18/599	1.064724e-03	1.474860e-02	0	0	2.412367e+00	1.651275e+01	SCARB2;SEC23A;GALNT1;CLTB;GCC2;ARFGAP3;GNS;LMAN1;AKR1B10;UBB;BLOC1S1;MAN2A1;FTH1;UBC;MAN1A1;APOB;RAB8A;ARF6
Reactome_2022	Cell-Cell Communication R-HSA-1500931	7/120	1.080644e-03	1.474860e-02	0	0	4.729899e+00	3.230615e+01	COL17A1;CLDN4;CLDN3;CD151;JUP;LAMB3;CDH17
Reactome_2022	NRIF Signals Cell Death From Nucleus R-HSA-205043	3/16	1.121203e-03	1.474860e-02	0	0	1.743855e+01	1.184662e+02	NCSTN;UBB;UBC
Reactome_2022	Spry Regulation Of FGF Signaling R-HSA-1295596	3/16	1.121203e-03	1.474860e-02	0	0	1.743855e+01	1.184662e+02	PPP2CB;UBB;UBC
Reactome_2022	TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791	3/16	1.121203e-03	1.474860e-02	0	0	1.743855e+01	1.184662e+02	UBB;UBC;CGN
Reactome_2022	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	4/35	1.126125e-03	1.474860e-02	0	0	9.779156e+00	6.639043e+01	UBB;UBC;CALR;RNF5
Reactome_2022	Regulation Of TNFR1 Signaling R-HSA-5357905	4/35	1.126125e-03	1.474860e-02	0	0	9.779156e+00	6.639043e+01	UBB;SPPL2A;UBC;TNFRSF1A
Reactome_2022	Selective Autophagy R-HSA-9663891	5/61	1.256314e-03	1.619250e-02	0	0	6.784335e+00	4.531646e+01	UBB;UBC;PLIN2;VDAC1;ATG12
Reactome_2022	Signaling By MET R-HSA-6806834	5/63	1.452971e-03	1.839936e-02	0	0	6.549727e+00	4.279687e+01	UBB;LAMB3;UBC;SPINT2;ARF6
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	15/468	1.472855e-03	1.839936e-02	0	0	2.564297e+00	1.672063e+01	MGAM;DDX3X;JUP;DYNLT1;TUBB4B;GNS;LGALS3;ACLY;NCSTN;PRDX5;LAMP1;ANPEP;FTH1;TMBIM1;PRSS3
Reactome_2022	Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377	3/18	1.602196e-03	1.971187e-02	0	0	1.511188e+01	9.726579e+01	ACE2;ENPEP;ANPEP
Reactome_2022	Abacavir Transmembrane Transport R-HSA-2161517	2/5	1.690812e-03	1.989767e-02	0	0	5.021120e+01	3.204753e+02	ABCB1;ABCG2
Reactome_2022	HDL Clearance R-HSA-8964011	2/5	1.690812e-03	1.989767e-02	0	0	5.021120e+01	3.204753e+02	CUBN;APOA1
Reactome_2022	Signaling By MST1 R-HSA-8852405	2/5	1.690812e-03	1.989767e-02	0	0	5.021120e+01	3.204753e+02	MST1R;SPINT2
Reactome_2022	Hemostasis R-HSA-109582	17/576	1.763447e-03	2.045599e-02	0	0	2.361135e+00	1.497074e+01	LGALS3BP;HSPA5;APLP2;APOA1;ATP2A2;ATP1B3;SLC3A2;ATP2B1;ATP1B1;ABHD12;PPP2CB;SLC7A7;SLC7A9;EPCAM;SDC1;APOB;S100A10
Reactome_2022	Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889	3/19	1.884161e-03	2.154843e-02	0	0	1.416667e+01	8.888553e+01	CREB3L3;APOA4;CIDEC
Reactome_2022	Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782	4/41	2.047397e-03	2.309008e-02	0	0	8.190852e+00	5.071109e+01	FTH1;APOA1;CALR;APOB
Reactome_2022	Chaperone Mediated Autophagy R-HSA-9613829	3/20	2.195182e-03	2.441764e-02	0	0	1.333266e+01	8.161573e+01	UBB;UBC;PLIN2
Reactome_2022	Alpha-oxidation Of Phytanate R-HSA-389599	2/6	2.514143e-03	2.640298e-02	0	0	3.765649e+01	2.254051e+02	ALDH3A2;PHYH
Reactome_2022	Scavenging By Class B Receptors R-HSA-3000471	2/6	2.514143e-03	2.640298e-02	0	0	3.765649e+01	2.254051e+02	APOA1;APOB
Reactome_2022	Scavenging By Class F Receptors R-HSA-3000484	2/6	2.514143e-03	2.640298e-02	0	0	3.765649e+01	2.254051e+02	CALR;APOB
Reactome_2022	ER Quality Control Compartment (ERQC) R-HSA-901032	3/21	2.536247e-03	2.640298e-02	0	0	1.259132e+01	7.525917e+01	UBB;UBC;RNF5
Reactome_2022	NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096	3/21	2.536247e-03	2.640298e-02	0	0	1.259132e+01	7.525917e+01	NCSTN;UBB;UBC
Reactome_2022	TNF Signaling R-HSA-75893	4/44	2.661080e-03	2.735186e-02	0	0	7.575385e+00	4.491463e+01	UBB;SPPL2A;UBC;TNFRSF1A
Reactome_2022	Innate Immune System R-HSA-168249	25/1035	2.699909e-03	2.740408e-02	0	0	1.939393e+00	1.147061e+01	AHCYL1;DDX3X;GNS;PSMD8;LGALS3;PPP2CB;NCSTN;PRDX5;LAMP1;UBB;ANPEP;FTH1;UBC;MUC13;PRSS3;APOB;MAP2K3;MGAM;JUP;DYNLT1;MUC17;TUBB4B;ATG12;ACLY;TMBIM1
Reactome_2022	Response Of Mtb To Phagocytosis R-HSA-9637690	3/22	2.908289e-03	2.915470e-02	0	0	1.192801e+01	6.966185e+01	UBB;UBC;PGK1
Reactome_2022	Triglyceride Catabolism R-HSA-163560	3/23	3.312189e-03	3.279875e-02	0	0	1.133103e+01	6.470186e+01	FABP1;FABP2;FABP6
Reactome_2022	FLT3 Signaling By CBL Mutants R-HSA-9706377	2/7	3.489194e-03	3.333207e-02	0	0	3.012366e+01	1.704422e+02	UBB;UBC
Reactome_2022	Modulation By Mtb Of Host Immune System R-HSA-9637628	2/7	3.489194e-03	3.333207e-02	0	0	3.012366e+01	1.704422e+02	UBB;UBC
Reactome_2022	Vitamin C (Ascorbate) Metabolism R-HSA-196836	2/7	3.489194e-03	3.333207e-02	0	0	3.012366e+01	1.704422e+02	CYB5A;GSTO1
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	5/78	3.719998e-03	3.512370e-02	0	0	5.199926e+00	2.908855e+01	PSMD8;UBB;PRDX1;UBC;GSTA1
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	5/79	3.929412e-03	3.667451e-02	0	0	5.129396e+00	2.841309e+01	NCSTN;UBB;UBC;APOA1;APOA4
Reactome_2022	Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462	3/25	4.218832e-03	3.849091e-02	0	0	1.029990e+01	5.632186e+01	UBB;UBC;RNF7
Reactome_2022	NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507	3/25	4.218832e-03	3.849091e-02	0	0	1.029990e+01	5.632186e+01	NCSTN;UBB;UBC
Reactome_2022	Metabolism Of Steroids R-HSA-8957322	7/153	4.271026e-03	3.853415e-02	0	0	3.654656e+00	1.993944e+01	CUBN;SEC23A;VDR;FABP6;HSD17B2;AKR1C3;SLC51A
Reactome_2022	InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493	2/8	4.611849e-03	4.070458e-02	0	0	2.510178e+01	1.350257e+02	UBB;UBC
Reactome_2022	Myoclonic Epilepsy Of Lafora R-HSA-3785653	2/8	4.611849e-03	4.070458e-02	0	0	2.510178e+01	1.350257e+02	UBB;UBC
Reactome_2022	Infection With Mycobacterium Tuberculosis R-HSA-9635486	3/26	4.723085e-03	4.123812e-02	0	0	9.851574e+00	5.275807e+01	UBB;UBC;PGK1
Reactome_2022	SARS-CoV-1 Infection R-HSA-9678108	4/52	4.888568e-03	4.222891e-02	0	0	6.310256e+00	3.357596e+01	ACE2;UBB;GALNT1;UBC
Reactome_2022	Ion Transport By P-type ATPases R-HSA-936837	4/53	5.233749e-03	4.473478e-02	0	0	6.181162e+00	3.246734e+01	ATP2A2;ATP1B3;ATP2B1;ATP1B1
Reactome_2022	Immune System R-HSA-168256	39/1943	5.389173e-03	4.545707e-02	0	0	1.623361e+00	8.479406e+00	SEC23A;AHCYL1;DDX3X;CLSTN1;RNF7;GNS;PSMD8;LGALS3;PPP2CB;NCSTN;PRDX5;LAMP1;UBB;ANPEP;FTH1;TRIM2;UBC;MUC13;FLNB;PRSS3;APOB;MAP2K3;MGAM;JUP;HSPA5;DYNLT1;GSTO1;MUC17;LMO7;TUBB4B;ATG12;TNFRSF1A;IL22RA1;ACLY;TMBIM1;SDC1;UBA1;CALR;EIF4E2
Reactome_2022	Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849	6/122	5.649915e-03	4.545707e-02	0	0	3.933440e+00	2.035994e+01	CUBN;CYB5A;GSTO1;RFK;ENPP3;PRSS3
Reactome_2022	Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170	3/28	5.836880e-03	4.545707e-02	0	0	9.062529e+00	4.661365e+01	SEC23A;HSPA5;CALR
Reactome_2022	Digestion And Absorption R-HSA-8963743	3/28	5.836880e-03	4.545707e-02	0	0	9.062529e+00	4.661365e+01	MGAM;SLC2A2;GUCA2B
Reactome_2022	ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183	2/9	5.878069e-03	4.545707e-02	0	0	2.151472e+01	1.105109e+02	HSPA5;CALR
Reactome_2022	Atorvastatin ADME R-HSA-9754706	2/9	5.878069e-03	4.545707e-02	0	0	2.151472e+01	1.105109e+02	ABCB1;ABCC2
Reactome_2022	Downregulation Of ERBB4 Signaling R-HSA-1253288	2/9	5.878069e-03	4.545707e-02	0	0	2.151472e+01	1.105109e+02	UBB;UBC
Reactome_2022	PTK6 Regulates RTKs And Their Effectors AKT1 And DOK1 R-HSA-8849469	2/9	5.878069e-03	4.545707e-02	0	0	2.151472e+01	1.105109e+02	UBB;UBC
Reactome_2022	Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383	2/9	5.878069e-03	4.545707e-02	0	0	2.151472e+01	1.105109e+02	UBB;UBC
Reactome_2022	Regulation Of PTEN Localization R-HSA-8948747	2/9	5.878069e-03	4.545707e-02	0	0	2.151472e+01	1.105109e+02	UBB;UBC
Reactome_2022	Negative Regulation Of FGFR3 Signaling R-HSA-5654732	3/29	6.447656e-03	4.939148e-02	0	0	8.713528e+00	4.395137e+01	PPP2CB;UBB;UBC
Reactome_2022	Signaling By CSF3 (G-CSF) R-HSA-9674555	3/30	7.095101e-03	5.188181e-02	0	0	8.390379e+00	4.151854e+01	UBB;UBC;RNF7
Reactome_2022	Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652	3/30	7.095101e-03	5.188181e-02	0	0	8.390379e+00	4.151854e+01	UBB;UBC;UBA1
Reactome_2022	Translation Of Structural Proteins R-HSA-9683701	3/30	7.095101e-03	5.188181e-02	0	0	8.390379e+00	4.151854e+01	UBB;GALNT1;UBC
Reactome_2022	Late SARS-CoV-2 Infection Events R-HSA-9772573	4/58	7.205017e-03	5.188181e-02	0	0	5.607407e+00	2.766122e+01	UBB;MAN2A1;GALNT1;UBC
Reactome_2022	Creatine Metabolism R-HSA-71288	2/10	7.283899e-03	5.188181e-02	0	0	1.882443e+01	9.265551e+01	GATM;SLC6A8
Reactome_2022	HDL Remodeling R-HSA-8964058	2/10	7.283899e-03	5.188181e-02	0	0	1.882443e+01	9.265551e+01	APOA1;APOC3
Reactome_2022	IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042	2/10	7.283899e-03	5.188181e-02	0	0	1.882443e+01	9.265551e+01	UBB;UBC
Reactome_2022	Uptake Of Dietary Cobalamins Into Enterocytes R-HSA-9758881	2/10	7.283899e-03	5.188181e-02	0	0	1.882443e+01	9.265551e+01	CUBN;PRSS3
Reactome_2022	Arachidonic Acid Metabolism R-HSA-2142753	4/59	7.650470e-03	5.308519e-02	0	0	5.505175e+00	2.682665e+01	GPX4;CYP4F3;AKR1C3;DPEP1
Reactome_2022	Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948	3/31	7.779726e-03	5.308519e-02	0	0	8.090312e+00	3.928845e+01	NCSTN;UBB;UBC
Reactome_2022	Late Endosomal Microautophagy R-HSA-9615710	3/31	7.779726e-03	5.308519e-02	0	0	8.090312e+00	3.928845e+01	UBB;UBC;PLIN2
Reactome_2022	Negative Regulation Of FGFR4 Signaling R-HSA-5654733	3/31	7.779726e-03	5.308519e-02	0	0	8.090312e+00	3.928845e+01	PPP2CB;UBB;UBC
Reactome_2022	Pyruvate Metabolism R-HSA-70268	3/31	7.779726e-03	5.308519e-02	0	0	8.090312e+00	3.928845e+01	LDHA;MPC2;VDAC1
Reactome_2022	Defective CFTR Causes Cystic Fibrosis R-HSA-5678895	4/60	8.113668e-03	5.490249e-02	0	0	5.406593e+00	2.602845e+01	PSMD8;UBB;UBC;RNF5
