Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	94/274	1.783938e-09	8.775354e-07	0	0	2.236577e+00	4.505459e+01	ISY1;DDX46;EIF4A3;HNRNPR;WDR83;CWC25;PRPF19;CWC27;USP39;CCAR1;SYNCRIP;METTL14;SART3;RAVER1;SNRPD2;SNRPD1;RBMX2;RAVER2;CWC22;SNIP1;BCAS2;CTNNBL1;RBM17;AQR;PRMT7;METTL3;RBM19;GTF2F1;WBP11;CRNKL1;GTF2F2;CDC40;SRRM1;SCNM1;PRPF6;PSPC1;SYF2;CLNS1A;FRG1;SNRPG;GEMIN6;SNRPE;GEMIN7;SNRNP25;DNAJC8;CACTIN;SNRNP200;SNRPC;SLU7;SRSF7;SRSF8;SNRPB;SF3B4;ZCCHC8;SF3B5;SF3B2;CSTF3;DDX23;WBP4;CSTF2T;SNU13;ESS2;RBM15B;RNF113A;POLR2B;POLR2D;POLR2E;POLR2F;POLR2I;POLR2J;SMNDC1;POLR2K;SF3A3;ZRSR2;PRPF38A;CPSF3;NONO;UPF3B;MAGOHB;LSM5;LSM4;SNUPN;LSM3;CHERP;LSM2;SMU1;NUDT21;XAB2;LSM6;MFAP1;SNRNP48;CDK13;PPIL3;SUGP1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	45/105	2.002350e-08	9.028928e-06	0	0	3.194290e+00	5.662314e+01	MRPS17;MRPS15;MRPS16;FASTKD2;MRPS11;MRPL38;MRPS31;MRPL17;MRPS10;MRPL58;MRPL15;MRPL37;MRPS30;MRPL12;MRPL35;MRPL57;MRPL10;MRPL32;MRPL54;MRPL11;MRPL33;MRPL4;MRPL3;MRPL9;GADD45GIP1;NDUFA7;MRPS27;MRPS25;MRPS22;GATC;MRPS18A;MRPS21;ERAL1;MRPL48;QRSL1;MRPL24;MRPS6;MRPL21;MRPS18C;TUFM;MRPL22;MRPL30;MRPS9;MRRF;MTRF1L
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	40/89	2.419072e-08	1.006892e-05	0	0	3.474560e+00	6.093439e+01	MRPS17;MRPS15;MRPS16;MRPS11;MRPL38;MRPS31;MRPS10;MRPL17;MRPL58;MRPL37;MRPL15;MRPS30;MRPL12;MRPL35;MRPL57;MRPL32;MRPL10;MRPL54;MRPL33;MRPL11;MRPL4;MRPL3;MRPL9;GADD45GIP1;MRPS27;MRPS25;MRPS22;MRPS18A;MRPS21;MRPL48;ERAL1;MRPS6;MRPL24;MRPL21;MRPS18C;MRPL22;MRPL30;MRPS9;MRRF;MTRF1L
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	29/56	4.291383e-08	1.643144e-05	0	0	4.564603e+00	7.743425e+01	HBS1L;TUT4;PARN;WDR61;EDC3;EXOSC8;POLR2D;TNKS1BP1;EXOSC1;TTC37;DIS3;LSM1;SAMD4A;CNOT10;LSM5;LSM4;RC3H2;LSM3;LSM2;CNOT4;PAN2;NT5C3B;CNOT6;CNOT7;LSM6;PDE12;CNOT2;DCP1A;DCP2
GO_Biological_Process_2021	translational elongation (GO:0006414)	44/104	4.555010e-08	1.643144e-05	0	0	3.122481e+00	5.278383e+01	MRPS17;MRPS15;MRPS16;MRPS11;MRPL38;MRPS31;MRPL17;MRPS10;MRPL58;MRPL15;MRPL37;MRPS30;MRPL12;MRPL35;MRPL57;MRPL10;MRPL32;MRPL54;MRPL11;MRPL33;MRPL4;MRPL3;EEF2K;MRPL9;GADD45GIP1;MRPS27;MRPS25;MRPS22;MRPS18A;MRPS21;ERAL1;MRPL48;GTPBP2;GTPBP1;MRPL24;MRPS6;MRPL21;MRPS18C;TUFM;MRPL22;MRPL30;MRPS9;MTRES1;EEF1D
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	39/89	8.379493e-08	2.691406e-05	0	0	3.318860e+00	5.408047e+01	MRPS17;MRPS15;MRPS16;MRPS11;MRPL38;MRPS31;MRPS10;MRPL17;MRPL58;MRPL37;MRPL15;MRPS30;MRPL12;MRPL35;MRPL57;MRPL32;MRPL10;MRPL54;MRPL33;MRPL11;MRPL4;MRPL3;MRPL9;GADD45GIP1;MRPS27;MRPS25;MRPS22;MRPS18A;MRPS21;MRPL48;ERAL1;MRPS6;MRPL24;MRPL21;MRPS18C;TUFM;MRPL22;MRPL30;MRPS9
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	34/73	9.136590e-08	2.691406e-05	0	0	3.707081e+00	6.008583e+01	ISY1;PCNA;XPA;COPS7B;PRPF19;POLD3;POLR2B;POLD1;POLD2;POLR2D;POLR2E;POLR2F;POLR2I;POLR2J;POLR2K;AQR;USP7;LIG1;RFC2;RPA1;RPA2;COPS4;COPS3;XAB2;COPS6;ERCC3;COPS2;ERCC1;RPA3;ERCC2;ERCC6;ZNF830;COPS8;CUL4B
GO_Biological_Process_2021	macroautophagy (GO:0016236)	48/120	9.386606e-08	2.691406e-05	0	0	2.839506e+00	4.594718e+01	ILRUN;BECN1;TSG101;TOMM40;STX17;VPS4A;PIK3R4;PRKAG2;ZFYVE1;MAP1LC3B;ATG101;LAMP2;MVB12A;PIP4K2A;EPG5;MFN2;PIP4K2B;ATG7;SNAP29;ATG5;TOMM70;UVRAG;GABARAPL1;PRKAB2;CSNK2A1;VPS33A;VPS33B;YOD1;WIPI1;SNF8;ATG14;HGS;ATG16L1;TBC1D5;SNX14;CSNK2B;CHMP2B;VPS41;PLEKHM1;TOMM7;PLAA;PGAM5;ATP13A2;VIPAS39;CHMP6;TECPR1;TOMM5;TOMM6
GO_Biological_Process_2021	translational termination (GO:0006415)	41/96	9.450512e-08	2.691406e-05	0	0	3.172562e+00	5.131495e+01	MRPS17;MRPS15;MRPS16;MRPS11;MRPL38;MRPS31;MRPS10;MRPL17;MRPL58;MRPL37;MRPL15;MRPS30;APEH;MRPL12;MRPL35;MRPL57;MRPL32;MRPL10;MRPL54;MRPL33;MRPL11;MRPL4;MRPL3;MRPL9;GADD45GIP1;MRPS27;MRPS25;MRPS22;MRPS18A;MRPS21;MRPL48;ERAL1;MRPS6;MRPL24;MRPL21;MRPS18C;MRPL22;MRPL30;MRPS9;MRRF;MTRF1L
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	122/409	1.003022e-07	2.713676e-05	0	0	1.822048e+00	2.936244e+01	ZNF451;NUP188;FBXO25;KEAP1;UBE2L3;HERC2;TRIM24;TRIM27;FBXO7;RNF111;TRIM22;FBXO9;PIAS4;VPS18;MYLIP;USP7;NUP210;ANAPC7;USP5;FBXW11;UBE2E1;FBXO11;PIAS2;RNF41;RRAGA;KCTD10;KCTD13;TRIM13;UBE2V2;CBLL1;TRIM11;CUL7;SEH1L;ANAPC16;CUL5;DCUN1D5;UBA6;CUL3;UBA5;MYCBP2;DCUN1D2;DTX1;WDR61;DTX2;UBR1;UBE2J2;ANAPC11;VCPIP1;UBD;TMEM129;VPS11;NUP88;ATG7;BRAP;UBE2F;UBE2H;UBE2I;NUP153;KLHL24;CNOT4;UBE2W;UBA3;UBE2N;RNF181;CCDC22;LZTR1;FBXL5;SAE1;RNF187;RNF14;MAGEF1;ARRB2;TNFAIP1;UFL1;SUMO3;TRIM68;ARIH2;ELOC;ARIH1;MSL2;PEX2;UCHL3;PJA2;NFX1;NUP50;PEX5;SDE2;BIRC6;RNF34;PCNA;UHRF2;MGRN1;URM1;RNF8;RCHY1;RNF113A;RNF138;NUP42;LEO1;NUP43;RAE1;RNF20;CRBN;RNF25;FBXL17;WWP1;FBXL15;PEX10;UBE2G1;UBE2G2;PEX14;MIB1;SPSB2;ITCH;RFWD3;NEDD4;TSPAN17;RLIM;TRIM35;TRIM33;CUL4B;NUP37
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	63/175	1.129083e-07	2.909271e-05	0	0	2.399402e+00	3.838250e+01	ALAS1;PARK7;AIFM1;OPA1;AIFM2;LONP1;TIMM17A;MPV17;FBXO7;MEF2A;TOMM70;BNIP3L;CLUH;MIGA1;PARP1;VPS13D;SIRT5;TIMM23;ATAD3B;POLRMT;DNM1;HCFC1;PISD;NIPSNAP2;SIRT3;AFG3L2;COX7A2L;HAX1;WDR81;TFAM;MTFR1;ATPAF1;TOMM40;MTFP1;GBA;PHB;TIMM10;MFF;MTM1;TIMM50;TYMP;PRDX3;SAMM50;MSTO1;RAB29;MFN2;DNAJC19;MGME1;MTX1;CAV2;BIK;BNIP3;MTX3;MX2;MX1;HIGD2A;TIMM10B;TMEM11;TOMM7;BAX;SLIRP;SSBP1;TOMM5
