,names,scores,logfoldchanges,pvals,pvals_adj
59,MBD1,8.431712,25.708727,1.279014528794744e-16,1.9717364379595802e-14
60,PARP3,8.43007,25.877413,1.2957974867004352e-16,1.9717364379595802e-14
61,HEXA,8.365982,25.75268,2.152192312575968e-16,3.222040168601635e-14
62,CSTB,8.356506,25.737532,2.3192167313776823e-16,3.4169793175631185e-14
63,FCER1G,8.352462,25.796858,2.394331771865942e-16,3.472529297884324e-14
64,CWC15,8.350315,25.700174,2.435183906675375e-16,3.4774426187324354e-14
65,ATN1,8.346695,25.749283,2.5056233704497477e-16,3.523817594623418e-14
66,WDFY1,8.343319,25.684494,2.5731384570962873e-16,3.564756889368319e-14
67,NEMF,8.340924,25.629538,2.622108947718719e-16,3.579178713636051e-14
68,SLIRP,8.310527,25.693134,3.329741368305793e-16,4.4152370543736404e-14
69,ZNF768,8.310527,25.693134,3.329741368305913e-16,4.4152370543736404e-14
70,YIF1A,8.288198,25.717232,3.966640772583463e-16,5.185684457904184e-14
71,WDR81,8.278479,25.72914,4.2801476738219596e-16,5.5178237095021426e-14
72,PRAG1,8.264348,25.784,4.780029543648485e-16,6.07784030467743e-14
73,GTF3C5,8.239888,25.559309,5.785004862723273e-16,7.2562723156483e-14
74,SEMA6A,8.224135,25.80015,6.539864349137946e-16,8.093736118493122e-14
75,CSNK1E,8.219256,25.629538,6.792784230881766e-16,8.296134635663757e-14
76,OSR2,8.214483,25.844349,7.049553963075208e-16,8.497916868216115e-14
77,KDM6B,8.2052355,25.747778,7.574610764914841e-16,9.013786810248661e-14
78,BRWD1,8.185533,25.598589,8.825362707432208e-16,1.0369242613972881e-13
79,LCK,8.180806,25.66706,9.154517415026566e-16,1.0621528830784573e-13
80,NAGLU,8.169988,25.53646,9.95418589221455e-16,1.1406759685374747e-13
81,TOMM6,8.143748,25.715694,1.2191206534953136e-15,1.369846452603492e-13
82,PTPRD,8.143133,25.636877,1.2249219518001489e-15,1.369846452603492e-13
83,SLC25A46,8.122946,25.633211,1.431124295002376e-15,1.567777095014702e-13
84,PRPF31,8.121013,25.499527,1.4525838199877653e-15,1.567777095014702e-13
85,TM9SF4,8.121013,25.499527,1.4525838199877653e-15,1.567777095014702e-13
86,FNBP1,8.061495,25.627909,2.2934794233924573e-15,2.446905288267677e-13
87,SEMA4D,8.052957,25.61146,2.448217506898592e-15,2.582313056708265e-13
88,FIBP,8.036085,25.688038,2.7848658377352208e-15,2.904396034366103e-13
89,ZGPAT,8.015744,25.580137,3.2518701217882117e-15,3.3537620522709087e-13
90,GON4L,8.008975,25.563158,3.4237751737297843e-15,3.49225067720438e-13
91,IDH3B,7.9847326,25.62752,4.1162703254134894e-15,4.152958821792175e-13
92,ROGDI,7.979156,25.451595,4.29415448513833e-15,4.2858432183929e-13
93,BUB3,7.9742093,25.53081,4.458273917426788e-15,4.402308351229302e-13
94,IRF8,7.9609795,25.553333,4.928209771343556e-15,4.815120326064304e-13
95,PHKA2,7.951255,25.627909,5.30446178905221e-15,5.09110859994041e-13
96,UGGT1,7.9508586,25.598589,5.320378519653305e-15,5.09110859994041e-13
97,PDLIM2,7.947513,25.708727,5.456663906031552e-15,5.168240242427027e-13
98,VAMP2,7.9342585,25.609419,6.0312648400263085e-15,5.654767701527697e-13
99,RNF181,7.931433,25.624222,6.161232542544658e-15,5.718856045989951e-13
100,ZNF518A,7.9035153,25.549868,7.603666843825822e-15,6.953635922259136e-13
101,GTF3C1,7.902858,25.507523,7.641358156328721e-15,6.953635922259136e-13
102,HEXIM1,7.8816037,25.50353,8.964638060379521e-15,8.078618492858515e-13
103,CDC42SE1,7.879006,25.61275,9.141111722361769e-15,8.158442212207879e-13
104,MAGED1,7.8528194,25.53081,1.112284401240795e-14,9.832594106968628e-13
105,CAPN9,7.8494325,25.561457,1.1408294841227985e-14,9.98979176568662e-13
106,ARHGAP12,7.8310304,25.483873,1.3089985245862633e-14,1.1355256360009062e-12
107,HEPACAM2,7.8263373,25.710304,1.3556579720078668e-14,1.1651127126089833e-12
108,CNOT6L,7.8157783,25.497753,1.4667162325207187e-14,1.2489963367208544e-12
109,UBE3A,7.813637,25.416737,1.4903112437899626e-14,1.2575517240780394e-12
110,CCDC85C,7.8018823,25.511505,1.6266311621457482e-14,1.3602153555889041e-12
111,ACP1,7.787482,25.629185,1.8104702072479753e-14,1.5004271842567594e-12
112,TMEM170A,7.7754107,25.445614,1.9802341704628925e-14,1.6265958911713777e-12
113,ZBED5,7.7587132,25.459848,2.241164424637233e-14,1.824779665744105e-12
114,CALCOCO1,7.7434893,25.473948,2.5084423856361156e-14,1.9900309592713395e-12
115,C19orf53,7.7434893,25.473948,2.5084423856361424e-14,1.9900309592713395e-12
116,LAT,7.7434893,25.473948,2.5084423856361424e-14,1.9900309592713395e-12
117,ALS2CL,7.7325296,25.53646,2.7200436206147086e-14,2.1396139734360784e-12
118,GATAD2A,7.7296443,25.487919,2.7786181805840108e-14,2.1673221808555285e-12
119,C1QC,7.7189703,25.691101,3.006313068659169e-14,2.3253831586078674e-12
120,FAHD2A,7.7085934,25.483873,3.245253314368138e-14,2.4894579556995913e-12
121,SLAMF7,7.707392,25.6599,3.274098168046787e-14,2.4909982947385473e-12
122,MPEG1,7.70371,25.568727,3.364082389603904e-14,2.5187598415233713e-12
123,FXR2,7.7025876,25.420965,3.3919950462230275e-14,2.5187598415233713e-12
124,CUL3,7.7025876,25.420965,3.3919950462230275e-14,2.5187598415233713e-12
125,HCLS1,7.6945715,25.631199,3.59807603264432e-14,2.6505826773813154e-12
126,SIRPA,7.687546,25.479818,3.788804069533382e-14,2.769108612079437e-12
127,MSN,7.6851363,25.511505,3.8564783330435625e-14,2.796549366196121e-12
128,PAXBP1,7.680705,25.416737,3.9840548958611945e-14,2.8666664762312878e-12
129,CREB3L1,7.6688633,25.491528,4.3457629190197415e-14,3.102874724180095e-12
130,BCL7C,7.6676545,25.366053,4.3844470776223785e-14,3.1065983033962533e-12
131,RABEP2,7.6642556,25.431244,4.495080957967303e-14,3.1608592008979173e-12
132,MTIF3,7.6569095,25.463957,4.743653908256987e-14,3.285865341525474e-12
133,TRAF7,7.6569095,25.463957,4.743653908256987e-14,3.285865341525474e-12
134,IL7R,7.635737,25.459848,5.5383271251951133e-14,3.807907583411929e-12
135,LONP2,7.6292443,25.395908,5.807277741656283e-14,3.963467058680413e-12
136,DIP2B,7.6234846,25.473948,6.056639465587489e-14,4.015551965684505e-12
137,ARHGEF5,7.6234846,25.473948,6.056639465587489e-14,4.015551965684505e-12
138,ZCCHC14,7.6234846,25.473948,6.056639465587489e-14,4.015551965684505e-12
139,SPPL3,7.6234846,25.473948,6.056639465587489e-14,4.015551965684505e-12
140,WASHC2A,7.618269,25.544266,6.291496065506151e-14,4.141678473760858e-12
141,DYRK1A,7.615946,25.324638,6.398981199933234e-14,4.182770668857767e-12
142,SPTSSA,7.612555,25.410616,6.559118233159484e-14,4.227898294457385e-12
143,C19orf12,7.612555,25.410616,6.559118233159484e-14,4.227898294457385e-12
144,SMIM7,7.597394,25.425182,7.324690448770612e-14,4.688812189344056e-12
145,IMPAD1,7.5938683,25.340057,7.51498393523351e-14,4.777676773071058e-12
146,SDHC,7.5553665,25.370426,9.937345840745884e-14,6.27472408801383e-12
147,LINC00926,7.5482135,25.61978,1.0465399360287209e-13,6.563502490688235e-12
148,TTC14,7.5195293,25.313602,1.2874811613264873e-13,7.966933426288302e-12
149,PIDD1,7.5195293,25.313602,1.2874811613264873e-13,7.966933426288302e-12
150,ECHDC1,7.501895,25.395908,1.4618994244685828e-13,8.92720424863002e-12
151,EXOSC6,7.501895,25.395908,1.4618994244686093e-13,8.92720424863002e-12
152,HAPLN3,7.49429,25.552029,1.544116018095248e-13,9.338840100711714e-12
153,DENND1A,7.493812,25.485703,1.5494304842809783e-13,9.338840100711714e-12
154,ESRP1,7.4669228,25.270697,1.879386205387025e-13,1.1254492102195076e-11
155,NID1,7.458623,25.340057,1.9945414864581317e-13,1.1791932533314891e-11
156,EHMT1,7.458623,25.340057,1.9945414864581317e-13,1.1791932533314891e-11
157,JADE2,7.449178,25.374786,2.1340492260873358e-13,1.2536863871229528e-11
158,HDAC6,7.444608,25.435432,2.204949444571714e-13,1.287191241793374e-11
159,PPIG,7.435576,25.389702,2.3519771906915307e-13,1.3559659803725955e-11
160,GPS1,7.435576,25.389702,2.3519771906915307e-13,1.3559659803725955e-11
161,SESN3,7.416926,25.428946,2.6867415093708863e-13,1.5394033759247264e-11
162,SYNJ2BP,7.405939,25.318132,2.9054556093856086e-13,1.654505458056271e-11
163,CSNK1G3,7.399669,25.45759,3.0380228107561255e-13,1.7067145463053266e-11
164,TRIM25,7.399316,25.473948,3.0456739006048497e-13,1.7067145463053266e-11
165,DHX9,7.39901,25.43961,3.0523013864111634e-13,1.7067145463053266e-11
166,RAC2,7.3893113,25.534206,3.2701782188503553e-13,1.8072153125280657e-11
167,TBC1D9B,7.3892765,25.333616,3.2709779412272684e-13,1.8072153125280657e-11
168,DESI1,7.3691278,25.259256,3.773776331127824e-13,2.072674077250205e-11
169,ACOT8,7.352294,25.344507,4.251545980218999e-13,2.3001972224011156e-11
170,SSH3,7.352294,25.344507,4.2515459802190307e-13,2.3001972224011156e-11
171,POU2AF1,7.3519344,25.463524,4.2623779600623993e-13,2.3001972224011156e-11
172,KIAA1217,7.3390117,25.359722,4.670082056866931e-13,2.491247221370049e-11
173,ATG13,7.3390117,25.359722,4.670082056866931e-13,2.491247221370049e-11
174,CENPB,7.3303556,25.291286,4.964366906778653e-13,2.6331002073553977e-11
175,TENT4B,7.3155613,25.214745,5.510146726454442e-13,2.905976245167621e-11
176,SYK,7.2988687,25.368032,6.196968387296093e-13,3.199070816444296e-11
177,PIN1,7.2987127,25.322645,6.203757239387775e-13,3.199070816444296e-11
178,MTHFR,7.2987127,25.322645,6.203757239387775e-13,3.199070816444296e-11
179,KMT2A,7.2987127,25.322645,6.203757239387775e-13,3.199070816444296e-11
180,NSMCE4A,7.2930284,25.231327,6.456605995124451e-13,3.2748752375270576e-11
181,FZR1,7.2930284,25.231327,6.456605995124451e-13,3.2748752375270576e-11
182,ZFPM1,7.2930284,25.231327,6.456605995124451e-13,3.2748752375270576e-11
183,RNF166,7.2766275,25.318132,7.24431402640403e-13,3.6544414561457726e-11
184,CAMLG,7.2726173,25.247728,7.450865186526145e-13,3.7383205762884154e-11
185,TYROBP,7.2394295,25.505337,9.397799319700846e-13,4.6898050153474864e-11
186,SSNA1,7.2375374,25.28,9.522763615937045e-13,4.726753576637842e-11
187,CLCN6,7.2300677,25.344507,1.0032165348665066e-12,4.953114827995167e-11
188,COPS5,7.2163043,25.202868,1.1041889494346897e-12,5.366011428614026e-11
189,OAZ2,7.2163043,25.202868,1.1041889494346897e-12,5.366011428614026e-11
190,AC132872.1,7.2163043,25.202868,1.1041889494346897e-12,5.366011428614026e-11
191,ZNF212,7.209219,25.311596,1.1599953275796999e-12,5.5787961816553236e-11
192,RNF220,7.209219,25.311596,1.1599953275796999e-12,5.5787961816553236e-11
193,FAM83G,7.2003603,25.291286,1.233688231545654e-12,5.902625858354e-11
194,SLC7A6,7.1958265,25.21958,1.2731600015007712e-12,5.968419764611191e-11
195,ING5,7.1958265,25.21958,1.2731600015007712e-12,5.968419764611191e-11
196,SERTAD1,7.1958265,25.21958,1.2731600015007712e-12,5.968419764611191e-11
197,FEM1B,7.1958265,25.21958,1.2731600015007712e-12,5.968419764611191e-11
198,ANKRD52,7.1869073,25.139187,1.3544754897727794e-12,6.292735445554424e-11
199,SEC24D,7.1867557,25.342539,1.3559007639634614e-12,6.292735445554424e-11
200,APMAP,7.177357,25.236109,1.4471977647000777e-12,6.649945372250604e-11
201,NOTCH1,7.177357,25.236109,1.4471977647000882e-12,6.649945372250604e-11
202,C1orf52,7.161709,25.156622,1.6127925875832574e-12,7.374355072880688e-11
203,ABCC5,7.1544085,25.231327,1.696283011433048e-12,7.680438493717886e-11
204,PSMG3,7.1544085,25.231327,1.6962830114330604e-12,7.680438493717886e-11
205,ABHD11,7.145859,25.268631,1.7994721774651291e-12,8.068937560981318e-11
206,MAZ,7.145859,25.268631,1.7994721774651291e-12,8.068937560981318e-11
207,CXCR4,7.1437945,25.333616,1.8252909771494627e-12,8.145360985529477e-11
208,ENTR1,7.138934,25.173857,1.8875420909519534e-12,8.342936042007784e-11
209,TBC1D22B,7.138934,25.173857,1.8875420909519873e-12,8.342936042007784e-11
210,ALCAM,7.123472,25.26395,2.099770211893401e-12,9.193427880563466e-11
211,CENPT,7.123472,25.26395,2.099770211893401e-12,9.193427880563466e-11
212,IWS1,7.11839,25.190895,2.174520030555971e-12,9.344395797972464e-11
213,PAM16,7.11839,25.190895,2.174520030555971e-12,9.344395797972464e-11
214,RNASEH2C,7.11839,25.190895,2.174520030555971e-12,9.344395797972464e-11
215,SETD4,7.11839,25.190895,2.174520030555971e-12,9.344395797972464e-11
216,PLLP,7.100843,25.324638,2.4532572493044566e-12,1.0465105374833513e-10
217,NCAPH2,7.0999026,25.20774,2.4691425092528972e-12,1.0465105374833513e-10
218,C15orf40,7.0999026,25.20774,2.4691425092528972e-12,1.0465105374833513e-10
219,DCXR,7.0837965,25.126692,2.757532782257567e-12,1.1529468146357991e-10
220,MTF2,7.0837965,25.126692,2.757532782257567e-12,1.1529468146357991e-10
221,EIF4G3,7.0837965,25.126692,2.757532782257567e-12,1.1529468146357991e-10
222,UCP2,7.068488,25.240877,3.0621865876892345e-12,1.2745836729565683e-10
223,DDIT4,7.06049,25.21958,3.234267582423286e-12,1.340199629466649e-10
224,SPIN1,7.055292,25.257174,3.351155533053846e-12,1.3824633625691467e-10
225,TADA3,7.0402865,25.161648,3.712365309689612e-12,1.517981268922422e-10
226,OXSR1,7.0402865,25.161648,3.712365309689612e-12,1.517981268922422e-10
227,STK4,7.0307856,25.07799,3.960563986894035e-12,1.6123664441381768e-10
228,DNASE1L3,7.0243864,25.30503,4.136839797173858e-12,1.6767749780509934e-10
229,STAMBP,7.0217834,25.178825,4.2107354757612385e-12,1.6846571847420609e-10
230,CCDC88C,7.0217834,25.178825,4.2107354757612385e-12,1.6846571847420609e-10
231,FXR1,7.0217834,25.178825,4.2107354757612385e-12,1.6846571847420609e-10
232,SMURF2,7.0052238,25.195808,4.712072058327914e-12,1.8694620350429102e-10
233,TCF7,7.005197,25.09615,4.712929500108177e-12,1.8694620350429102e-10
234,CCT8,6.9984875,25.173857,4.932391252908195e-12,1.9399345597243165e-10
235,SDHAF1,6.9984875,25.173857,4.932391252908195e-12,1.9399345597243165e-10
236,DNASE2,6.982229,25.190895,5.506626553638971e-12,2.1394520488896877e-10
237,HELZ2,6.9821706,25.11409,5.508823956955778e-12,2.1394520488896877e-10
238,USP10,6.9821706,25.11409,5.508823956955778e-12,2.1394520488896877e-10
239,MGMT,6.9614935,25.131819,6.335015708986421e-12,2.419819580691911e-10
240,CNOT9,6.9614935,25.131819,6.335015708986511e-12,2.419819580691911e-10
241,TET2,6.9614935,25.131819,6.335015708986511e-12,2.419819580691911e-10
242,POMT1,6.9614935,25.131819,6.33501570898658e-12,2.419819580691911e-10
243,PANK2,6.9450536,25.202868,7.0776493170876255e-12,2.6924074164429235e-10
244,CBX4,6.942976,25.14934,7.177370702827638e-12,2.708144506652282e-10
245,RAB3GAP1,6.942976,25.14934,7.177370702827638e-12,2.708144506652282e-10
246,REV1,6.9376936,25.126692,7.437200552926594e-12,2.7948216814682043e-10
247,AKR1B1,6.9337926,25.257174,7.634974794372866e-12,2.8460978329867046e-10
248,LZIC,6.9337926,25.257174,7.634974794372866e-12,2.8460978329867046e-10
249,RAB35,6.925886,25.06497,8.051807236375754e-12,2.9894749907215897e-10
250,RAD21,6.919499,25.144272,8.404787038426875e-12,3.095763225820622e-10
251,ZNF3,6.919499,25.144272,8.404787038427028e-12,3.095763225820622e-10
252,CD22,6.9157195,25.458025,8.620750299511697e-12,3.162759062453264e-10
253,SERTAD3,6.911895,25.252459,8.844836055622604e-12,3.2321956011137403e-10
254,PER3,6.9032803,25.161648,9.370708041851284e-12,3.357709951594234e-10
255,RUBCN,6.9032803,25.161648,9.370708041851284e-12,3.357709951594234e-10
256,AIMP1,6.9032803,25.161648,9.370708041851386e-12,3.357709951594234e-10
257,TOX4,6.9027295,25.083288,9.405350004465642e-12,3.357709951594234e-10
258,KSR1,6.9027295,25.083288,9.405350004465642e-12,3.357709951594234e-10
259,ZNF335,6.9027295,25.083288,9.405350004465642e-12,3.357709951594234e-10
260,CDC34,6.888886,25.178825,1.031866579399124e-11,3.655643354955217e-10
261,BTBD6,6.888886,25.178825,1.031866579399124e-11,3.655643354955217e-10
262,TNPO1,6.8819866,25.101383,1.0805810111145075e-11,3.784887903835796e-10
263,GRHPR,6.8819866,25.101383,1.0805810111145075e-11,3.784887903835796e-10
264,SMIM20,6.8819866,25.101383,1.0805810111145075e-11,3.784887903835796e-10
265,TNNC2,6.865035,25.212599,1.2100536714204667e-11,4.22245044290405e-10
266,TEX264,6.863458,25.119263,1.2228425985566122e-11,4.23523320888152e-10
267,SF3A1,6.863458,25.119263,1.2228425985566122e-11,4.23523320888152e-10
268,BACE2,6.862415,25.293365,1.2313805452178968e-11,4.248949524428445e-10
269,PTPN12,6.8553414,25.229206,1.2908077935030363e-11,4.4375103478871047e-10
270,SNHG19,6.845839,25.033127,1.3750935726679967e-11,4.709822340038504e-10
271,ITGA1,6.8397937,25.11409,1.431501002389663e-11,4.884997170654725e-10
272,MROH6,6.825206,25.240877,1.5771286505335538e-11,5.35939903817036e-10
273,DCUN1D1,6.8236194,25.131819,1.593813228894428e-11,5.35939903817036e-10
274,XIAP,6.8236194,25.131819,1.593813228894445e-11,5.35939903817036e-10
275,STYXL1,6.82255,25.051838,1.6051636852093945e-11,5.35939903817036e-10
276,IFNAR2,6.82255,25.051838,1.6051636852093945e-11,5.35939903817036e-10
277,KAT5,6.82255,25.051838,1.6051636852093945e-11,5.35939903817036e-10
278,USP20,6.801741,25.070314,1.8423947412000685e-11,6.085803554383998e-10
279,AL049840.5,6.801741,25.070314,1.8423947412000685e-11,6.085803554383998e-10
280,MICAL3,6.801741,25.070314,1.8423947412000685e-11,6.085803554383998e-10
281,DCUN1D4,6.7912498,24.981222,1.9747112120288407e-11,6.499740946826844e-10
282,TCF12,6.785728,25.183779,2.0480554359570934e-11,6.717332352139131e-10
283,FERMT3,6.7820315,25.212088,2.0986404107439105e-11,6.859007145255274e-10
284,VPS41,6.7775426,25.06497,2.161713305863134e-11,7.04035891404267e-10
285,TNFRSF13C,6.766754,25.1066,2.321005792877055e-11,7.487911344360544e-10
286,GPSM3,6.7650285,25.00059,2.3475352307788133e-11,7.487911344360544e-10
287,PRRG2,6.7650285,25.00059,2.3475352307788133e-11,7.487911344360544e-10
288,TOMM70,6.7650285,25.00059,2.3475352307788388e-11,7.487911344360544e-10
289,GPD2,6.7650285,25.00059,2.3475352307788388e-11,7.487911344360544e-10
290,AC084082.1,6.7650285,25.00059,2.3475352307788388e-11,7.487911344360544e-10
291,RABGGTA,6.7593465,25.083288,2.436993841162572e-11,7.74663590194212e-10
292,FAM120AOS,6.741604,25.019709,2.73839425858933e-11,8.587086320346677e-10
293,THUMPD1,6.741604,25.019709,2.73839425858933e-11,8.587086320346677e-10
294,TSC1,6.741604,25.019709,2.73839425858933e-11,8.587086320346677e-10
295,SULT1A3,6.741604,25.019709,2.73839425858933e-11,8.587086320346677e-10
296,TSPAN4,6.7290044,25.119263,2.974321439413164e-11,9.295505589438717e-10
297,ZNF600,6.7207303,25.038586,3.139980611303632e-11,9.747591984655624e-10
298,NOL8,6.7207303,25.038586,3.139980611303632e-11,9.747591984655624e-10
299,ETV6,6.7165446,25.13693,3.227192392882057e-11,9.984933263577084e-10
300,PARM1,6.7057085,25.154392,3.464150012719416e-11,1.0682471899688246e-09
301,SKAP2,6.702189,25.057228,3.5447297733018477e-11,1.0752346979015762e-09
302,ARRDC4,6.702189,25.057228,3.5447297733019e-11,1.0752346979015762e-09
303,ATP2C2,6.702189,25.057228,3.5447297733019e-11,1.0752346979015762e-09
304,TEAD3,6.702189,25.057228,3.5447297733019e-11,1.0752346979015762e-09
305,NHLRC3,6.702189,25.057228,3.5447297733019e-11,1.0752346979015762e-09
306,SNU13,6.696376,25.171652,3.6818452034751467e-11,1.1131885074480884e-09
307,CR2,6.6874456,25.383015,3.9026797921358394e-11,1.176125773720937e-09
308,PARVG,6.6857853,25.07564,3.9451414755530944e-11,1.1812517153575512e-09
309,PHRF1,6.6857853,25.07564,3.945141475553123e-11,1.1812517153575512e-09
310,CD27,6.678131,25.051838,4.146839073417655e-11,1.2376514559312756e-09
311,AXIN1,6.6713457,25.093828,4.334060133573955e-11,1.2852634555857334e-09
312,HOXB3,6.6713457,25.093828,4.334060133573955e-11,1.2852634555857334e-09
313,GTF2H1,6.659864,24.986874,4.6699164466320686e-11,1.380451097377034e-09
314,GTF3C6,6.647944,25.088568,5.045560720433144e-11,1.4867585589542997e-09
315,ORAI1,6.638926,25.006168,5.3492577993178535e-11,1.556483100102455e-09
316,FGD3,6.638926,25.006168,5.3492577993178535e-11,1.556483100102455e-09
317,FBXW4,6.638926,25.006168,5.3492577993178535e-11,1.556483100102455e-09
318,ARL1,6.638926,25.006168,5.3492577993178535e-11,1.556483100102455e-09
319,GLCE,6.6348624,24.981222,5.491893525223611e-11,1.5929923656601735e-09
320,BDP1,6.627682,24.913033,5.753091254120013e-11,1.663557414976385e-09
321,RUVBL2,6.6203833,25.025217,6.031080986044415e-11,1.7331422202001629e-09
322,MKKS,6.6203833,25.025217,6.031080986044523e-11,1.7331422202001629e-09
323,MIIP,6.607217,25.05666,6.566194875170851e-11,1.8810932355350566e-09
324,PIK3IP1,6.6010036,24.933302,6.834617526796631e-11,1.928234646921822e-09
325,MCOLN1,6.6010036,24.933302,6.834617526796631e-11,1.928234646921822e-09
326,RBM38,6.6010036,24.933302,6.834617526796805e-11,1.928234646921822e-09
327,OARD1,6.6010036,24.933302,6.834617526796805e-11,1.928234646921822e-09
328,SMC6,6.6010036,24.933302,6.834617526796805e-11,1.928234646921822e-09
329,GLB1,6.5961194,25.019709,7.053133616626362e-11,1.9838541281674516e-09
330,KDM3A,6.5801125,25.038586,7.818313630669883e-11,2.1924346561896634e-09
331,ODF2L,6.5773,24.953299,7.960918121362054e-11,2.212372515044389e-09
332,NNT,6.5773,24.953299,7.960918121362054e-11,2.212372515044389e-09
333,MRPL14,6.5773,24.953299,7.960918121362054e-11,2.212372515044389e-09
334,KALRN,6.566101,25.057228,8.55441925894694e-11,2.370212524225239e-09
335,MAGED2,6.556562,25.108902,9.093972314846097e-11,2.501558973402371e-09
336,USP24,6.5562987,24.97303,9.109318390540847e-11,2.501558973402371e-09
337,CYTH4,6.5562987,24.97303,9.109318390540847e-11,2.501558973402371e-09
338,CMTM6,6.55376,25.124416,9.258706966872811e-11,2.535083128805706e-09
