Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	2/92	7.838517e-03	8.539905e-02	0	0	1.636296e+01	7.933919e+01	VIL1;SMPD3
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	8.669509e-03	8.539905e-02	0	0	1.426143e+02	6.771245e+02	FBP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	8.669509e-03	8.539905e-02	0	0	1.426143e+02	6.771245e+02	ACE
GO_Biological_Process_2021	contact inhibition (GO:0060242)	1/6	8.669509e-03	8.539905e-02	0	0	1.426143e+02	6.771245e+02	CDHR2
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	8.669509e-03	8.539905e-02	0	0	1.426143e+02	6.771245e+02	ACE
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	8.669509e-03	8.539905e-02	0	0	1.426143e+02	6.771245e+02	VIL1
GO_Biological_Process_2021	innate immune response (GO:0045087)	3/302	9.316733e-03	8.539905e-02	0	0	7.591459e+00	3.549723e+01	MAVS;DEFA6;ANKHD1
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	1.010736e-02	8.539905e-02	0	0	1.188393e+02	5.460061e+02	SUSD2
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081)	1/7	1.010736e-02	8.539905e-02	0	0	1.188393e+02	5.460061e+02	ACE
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	1.010736e-02	8.539905e-02	0	0	1.188393e+02	5.460061e+02	RIOK3
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	1.010736e-02	8.539905e-02	0	0	1.188393e+02	5.460061e+02	MAVS
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	1.010736e-02	8.539905e-02	0	0	1.188393e+02	5.460061e+02	VIL1
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	1.010736e-02	8.539905e-02	0	0	1.188393e+02	5.460061e+02	TST
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	1.143364e-02	8.539905e-02	0	0	1.337441e+01	5.979960e+01	VIL1;SPG7
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	VIL1
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	FBP1
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	EPHX2
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	MAVS
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	TST
GO_Biological_Process_2021	regulation of microvillus organization (GO:0032530)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	CDHR2
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	MAVS
GO_Biological_Process_2021	cell-cell adhesion mediated by cadherin (GO:0044331)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	CDHR2
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	1.154320e-02	8.539905e-02	0	0	1.018571e+02	4.544518e+02	ACE
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	1.297703e-02	8.539905e-02	0	0	8.912054e+01	3.871908e+02	ACE
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	1.297703e-02	8.539905e-02	0	0	8.912054e+01	3.871908e+02	ACE
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	1.297703e-02	8.539905e-02	0	0	8.912054e+01	3.871908e+02	FBP1
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	1.297703e-02	8.539905e-02	0	0	8.912054e+01	3.871908e+02	DNASE1
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	1/9	1.297703e-02	8.539905e-02	0	0	8.912054e+01	3.871908e+02	TST
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	1/9	1.297703e-02	8.539905e-02	0	0	8.912054e+01	3.871908e+02	EPHX2
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	1.297703e-02	8.539905e-02	0	0	8.912054e+01	3.871908e+02	FBP1
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	2/126	1.430536e-02	8.539905e-02	0	0	1.185603e+01	5.035401e+01	CDHR2;FBP1
GO_Biological_Process_2021	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	RIOK3
GO_Biological_Process_2021	sulfur amino acid catabolic process (GO:0000098)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	TST
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	FBP1
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	ACE
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	FBP1
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	FBP1
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	ACE
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	1.440885e-02	8.539905e-02	0	0	7.921429e+01	3.358617e+02	FBP1
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	1/11	1.583866e-02	8.539905e-02	0	0	7.128929e+01	2.955156e+02	VIL1
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	1/11	1.583866e-02	8.539905e-02	0	0	7.128929e+01	2.955156e+02	SMPD3
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	1.583866e-02	8.539905e-02	0	0	7.128929e+01	2.955156e+02	SMPD3
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	1.583866e-02	8.539905e-02	0	0	7.128929e+01	2.955156e+02	VIL1
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	1.583866e-02	8.539905e-02	0	0	7.128929e+01	2.955156e+02	SMPD3
GO_Biological_Process_2021	mitochondrial protein processing (GO:0034982)	1/11	1.583866e-02	8.539905e-02	0	0	7.128929e+01	2.955156e+02	SPG7
GO_Biological_Process_2021	regulation of myeloid leukocyte mediated immunity (GO:0002886)	1/11	1.583866e-02	8.539905e-02	0	0	7.128929e+01	2.955156e+02	DNASE1
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	MAVS
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	SUSD2
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	VIL1
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	ACE
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	VIL1
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	VIL1
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	ACE
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	TST
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	1/12	1.726647e-02	8.539905e-02	0	0	6.480519e+01	2.630435e+02	VIL1
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	1.869229e-02	8.659971e-02	0	0	5.940179e+01	2.363980e+02	ACE
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	1/13	1.869229e-02	8.659971e-02	0	0	5.940179e+01	2.363980e+02	ABCA5
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	1.869229e-02	8.659971e-02	0	0	5.940179e+01	2.363980e+02	ACE
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	1.869229e-02	8.659971e-02	0	0	5.940179e+01	2.363980e+02	DNASE1
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	1.869229e-02	8.659971e-02	0	0	5.940179e+01	2.363980e+02	ACE
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	1/14	2.011610e-02	9.034987e-02	0	0	5.482967e+01	2.141776e+02	VIL1
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	2.011610e-02	9.034987e-02	0	0	5.482967e+01	2.141776e+02	ACE
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	2.062088e-02	9.034987e-02	0	0	9.722835e+00	3.773871e+01	EPHX2;FBP1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	2.079231e-02	9.034987e-02	0	0	5.574359e+00	2.159045e+01	VIL1;ACE;CCAR1
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	1/15	2.153792e-02	9.034987e-02	0	0	5.091071e+01	1.953923e+02	MAVS
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	2.153792e-02	9.034987e-02	0	0	5.091071e+01	1.953923e+02	MAVS
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	1/15	2.153792e-02	9.034987e-02	0	0	5.091071e+01	1.953923e+02	IKZF3
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	2.153792e-02	9.034987e-02	0	0	5.091071e+01	1.953923e+02	SMPD3
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	2.295775e-02	9.034987e-02	0	0	4.751429e+01	1.793236e+02	MAVS
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	2.295775e-02	9.034987e-02	0	0	4.751429e+01	1.793236e+02	ACE
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	1/16	2.295775e-02	9.034987e-02	0	0	4.751429e+01	1.793236e+02	ACE
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	1/16	2.295775e-02	9.034987e-02	0	0	4.751429e+01	1.793236e+02	DNASE1
GO_Biological_Process_2021	Golgi to endosome transport (GO:0006895)	1/16	2.295775e-02	9.034987e-02	0	0	4.751429e+01	1.793236e+02	VPS13C
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	1/16	2.295775e-02	9.034987e-02	0	0	4.751429e+01	1.793236e+02	SMPD3
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	2.437559e-02	9.107737e-02	0	0	4.454241e+01	1.654382e+02	FBP1
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	2.437559e-02	9.107737e-02	0	0	4.454241e+01	1.654382e+02	ACE
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	2.437559e-02	9.107737e-02	0	0	4.454241e+01	1.654382e+02	ACE
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	1/17	2.437559e-02	9.107737e-02	0	0	4.454241e+01	1.654382e+02	ABCA5
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	1/18	2.579145e-02	9.107737e-02	0	0	4.192017e+01	1.533319e+02	IKZF3
GO_Biological_Process_2021	mitochondrial fusion (GO:0008053)	1/18	2.579145e-02	9.107737e-02	0	0	4.192017e+01	1.533319e+02	SPG7
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	1/18	2.579145e-02	9.107737e-02	0	0	4.192017e+01	1.533319e+02	ABCA5
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	2/175	2.647675e-02	9.107737e-02	0	0	8.476986e+00	3.078407e+01	VPS13C;SPG7
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	2.675730e-02	9.107737e-02	0	0	8.427842e+00	3.051678e+01	MAVS;DEFA6
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	2.720532e-02	9.107737e-02	0	0	3.958929e+01	1.426934e+02	EPHX2
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1/19	2.720532e-02	9.107737e-02	0	0	3.958929e+01	1.426934e+02	VIL1
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	1/19	2.720532e-02	9.107737e-02	0	0	3.958929e+01	1.426934e+02	IKZF3
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1/19	2.720532e-02	9.107737e-02	0	0	3.958929e+01	1.426934e+02	VIL1
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	1/19	2.720532e-02	9.107737e-02	0	0	3.958929e+01	1.426934e+02	SPG7
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	2.720532e-02	9.107737e-02	0	0	3.958929e+01	1.426934e+02	DNASE1
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	2.720532e-02	9.107737e-02	0	0	3.958929e+01	1.426934e+02	SMPD3
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	1/20	2.861721e-02	9.107737e-02	0	0	3.750376e+01	1.332789e+02	RIOK3
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	2.861721e-02	9.107737e-02	0	0	3.750376e+01	1.332789e+02	ACE
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	1/20	2.861721e-02	9.107737e-02	0	0	3.750376e+01	1.332789e+02	DNASE1
GO_Biological_Process_2021	regulation of lymphocyte differentiation (GO:0045619)	1/20	2.861721e-02	9.107737e-02	0	0	3.750376e+01	1.332789e+02	IKZF3
GO_Biological_Process_2021	mesoderm development (GO:0007498)	1/20	2.861721e-02	9.107737e-02	0	0	3.750376e+01	1.332789e+02	IKZF3
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	2.861721e-02	9.107737e-02	0	0	3.750376e+01	1.332789e+02	MAVS
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	3.002712e-02	9.158270e-02	0	0	3.562679e+01	1.248952e+02	FBP1
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	1/21	3.002712e-02	9.158270e-02	0	0	3.562679e+01	1.248952e+02	PRRC2C
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	3.002712e-02	9.158270e-02	0	0	3.562679e+01	1.248952e+02	SPG7
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	3.002712e-02	9.158270e-02	0	0	3.562679e+01	1.248952e+02	EPHX2
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	1/21	3.002712e-02	9.158270e-02	0	0	3.562679e+01	1.248952e+02	DEFA6
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	3.143505e-02	9.353844e-02	0	0	3.392857e+01	1.173871e+02	MAVS
GO_Biological_Process_2021	organelle fusion (GO:0048284)	1/22	3.143505e-02	9.353844e-02	0	0	3.392857e+01	1.173871e+02	SPG7
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	3.143505e-02	9.353844e-02	0	0	3.392857e+01	1.173871e+02	BOD1L1
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	3.284101e-02	9.464417e-02	0	0	3.238474e+01	1.106288e+02	EPHX2
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	3.284101e-02	9.464417e-02	0	0	3.238474e+01	1.106288e+02	ACE
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	3.284101e-02	9.464417e-02	0	0	3.238474e+01	1.106288e+02	DNASE1
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	3.284101e-02	9.464417e-02	0	0	3.238474e+01	1.106288e+02	BOD1L1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	3.424500e-02	9.593244e-02	0	0	3.097516e+01	1.045168e+02	TST
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	1/24	3.424500e-02	9.593244e-02	0	0	3.097516e+01	1.045168e+02	ABCA5
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	3.564703e-02	9.593244e-02	0	0	2.968304e+01	9.896590e+01	ACE
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	3.564703e-02	9.593244e-02	0	0	2.968304e+01	9.896590e+01	FBP1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	3.564703e-02	9.593244e-02	0	0	2.968304e+01	9.896590e+01	MAVS
GO_Biological_Process_2021	response to dsRNA (GO:0043331)	1/25	3.564703e-02	9.593244e-02	0	0	2.968304e+01	9.896590e+01	RIOK3
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	1/25	3.564703e-02	9.593244e-02	0	0	2.968304e+01	9.896590e+01	ACE
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	1/25	3.564703e-02	9.593244e-02	0	0	2.968304e+01	9.896590e+01	ABCA5
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	1/25	3.564703e-02	9.593244e-02	0	0	2.968304e+01	9.896590e+01	VIL1
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	3.704708e-02	9.656901e-02	0	0	2.849429e+01	9.390479e+01	VIL1
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	1/26	3.704708e-02	9.656901e-02	0	0	2.849429e+01	9.390479e+01	FBP1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	3.763950e-02	9.656901e-02	0	0	6.970370e+00	2.286073e+01	EPHX2;FBP1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	2/214	3.828686e-02	9.656901e-02	0	0	6.903913e+00	2.252504e+01	MAVS;ACE
GO_Biological_Process_2021	mitotic chromosome condensation (GO:0007076)	1/27	3.844518e-02	9.656901e-02	0	0	2.739698e+01	8.927366e+01	SMC4
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	EPHX2
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	MAVS
GO_Biological_Process_2021	positive regulation of defense response to virus by host (GO:0002230)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	MAVS
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	IKZF3
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	SPG7
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	DEFA6
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	VIL1
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	BOD1L1
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	VPS13C
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	1/28	3.984131e-02	9.656901e-02	0	0	2.638095e+01	8.502188e+01	VIL1
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	4.058639e-02	9.674481e-02	0	0	6.680873e+00	2.140767e+01	VIL1;CCAR1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	4.123549e-02	9.674481e-02	0	0	2.543750e+01	8.110635e+01	VIL1
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	4.123549e-02	9.674481e-02	0	0	2.543750e+01	8.110635e+01	FBP1
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	4.123549e-02	9.674481e-02	0	0	2.543750e+01	8.110635e+01	DYNLL2
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	1/29	4.123549e-02	9.674481e-02	0	0	2.543750e+01	8.110635e+01	TLE3
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	4.158777e-02	9.690524e-02	0	0	6.589590e+00	2.095456e+01	MAVS;RIOK3
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	1/30	4.262772e-02	9.690524e-02	0	0	2.455911e+01	7.749016e+01	EPHX2
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	4.262772e-02	9.690524e-02	0	0	2.455911e+01	7.749016e+01	MAVS
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	1/30	4.262772e-02	9.690524e-02	0	0	2.455911e+01	7.749016e+01	MAVS
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	4.262772e-02	9.690524e-02	0	0	2.455911e+01	7.749016e+01	ACE
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	4.401799e-02	9.944804e-02	0	0	2.373929e+01	7.414151e+01	ABCA5
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	1/32	4.540631e-02	1.007194e-01	0	0	2.297235e+01	7.103290e+01	SPG7
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	4.540631e-02	1.007194e-01	0	0	2.297235e+01	7.103290e+01	VIL1
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	4.540631e-02	1.007194e-01	0	0	2.297235e+01	7.103290e+01	VIL1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	4.679268e-02	1.019035e-01	0	0	2.225335e+01	6.814038e+01	ABCA5
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	4.679268e-02	1.019035e-01	0	0	2.225335e+01	6.814038e+01	ACE
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	4.679268e-02	1.019035e-01	0	0	2.225335e+01	6.814038e+01	ABCA5
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	3/566	4.778922e-02	1.019035e-01	0	0	3.977593e+00	1.209568e+01	SUSD2;VPS13C;FBP1
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	1/34	4.817712e-02	1.019035e-01	0	0	2.157792e+01	6.544306e+01	SMC4
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	4.817712e-02	1.019035e-01	0	0	2.157792e+01	6.544306e+01	FBP1
