Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Biological Oxidations R-HSA-211859	1/218	1.969201e-01	3.076876e-01	0	0	4.793354e+00	7.788996e+00	CYP4F2
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	1/260	2.303577e-01	3.467063e-01	0	0	4.007519e+00	5.883526e+00	FKBP5
Reactome_2022	RAF/MAP Kinase Cascade R-HSA-5673001	1/271	2.388941e-01	3.467063e-01	0	0	3.842105e+00	5.500876e+00	DUSP5
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	1/277	2.435123e-01	3.467063e-01	0	0	3.757437e+00	5.307710e+00	DUSP5
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	1/285	2.496285e-01	3.467063e-01	0	0	3.650111e+00	5.065556e+00	ALDOC
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	1/318	2.743650e-01	3.707635e-01	0	0	3.264652e+00	4.222161e+00	DUSP5
Reactome_2022	Immune System R-HSA-168256	3/1943	3.068258e-01	4.037182e-01	0	0	1.640995e+00	1.938794e+00	DEFA6;DEFA5;ALDOC
Reactome_2022	Metabolism R-HSA-1430728	3/2049	3.370545e-01	4.321211e-01	0	0	1.546835e+00	1.682199e+00	CS;CYP4F2;ALDOC
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	1/468	3.773616e-01	4.717021e-01	0	0	2.199143e+00	2.143178e+00	ALDOC
Reactome_2022	Axon Guidance R-HSA-422475	1/519	4.090980e-01	4.989000e-01	0	0	1.977444e+00	1.767440e+00	RRAS
Reactome_2022	Nervous System Development R-HSA-9675108	1/545	4.246798e-01	5.055712e-01	0	0	1.880418e+00	1.610427e+00	RRAS
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	1/722	5.208344e-01	5.863884e-01	0	0	1.405869e+00	9.170808e-01	FKBP5
Reactome_2022	Metabolism Of Lipids R-HSA-556833	1/732	5.257835e-01	5.863884e-01	0	0	1.385917e+00	8.909584e-01	CYP4F2
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	1/736	5.277495e-01	5.863884e-01	0	0	1.378088e+00	8.807822e-01	FKBP5
Reactome_2022	Developmental Biology R-HSA-1266738	1/1073	6.682562e-01	7.263655e-01	0	0	9.283189e-01	3.741901e-01	RRAS
Reactome_2022	Generic Transcription Pathway R-HSA-212436	1/1190	7.069673e-01	7.520928e-01	0	0	8.317914e-01	2.884411e-01	FKBP5
Reactome_2022	Signal Transduction R-HSA-162582	2/2465	7.256010e-01	7.558344e-01	0	0	7.902287e-01	2.534698e-01	DUSP5;FKBP5
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	1/1312	7.427423e-01	7.579003e-01	0	0	7.494881e-01	2.229024e-01	FKBP5
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	1/1449	7.779626e-01	7.779626e-01	0	0	6.735970e-01	1.691246e-01	FKBP5
