Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	2/10	6.453242e-04	1.464570e-02	0	0	6.638333e+01	4.876359e+02	TMSB4X;TMSB10
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	2/10	6.453242e-04	1.464570e-02	0	0	6.638333e+01	4.876359e+02	CD74;P4HB
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	3/44	6.486440e-04	1.464570e-02	0	0	1.965920e+01	1.443108e+02	CD63;ANXA2;B2M
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	4/103	6.728290e-04	1.480224e-02	0	0	1.097219e+01	8.014107e+01	CD74;CLTC;HLA-DRA;CTSD
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	3/46	7.393673e-04	1.585943e-02	0	0	1.874293e+01	1.351312e+02	CD74;FTH1;S100A6
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	4/112	9.208219e-04	1.926988e-02	0	0	1.005327e+01	7.027483e+01	PSMA6;PIGR;RAC1;PSMB10
GO_Biological_Process_2021	iron ion transport (GO:0006826)	3/50	9.441677e-04	1.928800e-02	0	0	1.714434e+01	1.194138e+02	ATP6V0B;FTH1;CLTC
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	4/115	1.016108e-03	1.981411e-02	0	0	9.780081e+00	6.740213e+01	PSMA6;MUC1;MUC13;PSMB10
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	4/115	1.016108e-03	1.981411e-02	0	0	9.780081e+00	6.740213e+01	PSMA6;MUC1;MUC13;PSMB10
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	4/116	1.049353e-03	2.000767e-02	0	0	9.692270e+00	6.648491e+01	PSMA6;STAT1;TMSB4X;PSMB10
GO_Biological_Process_2021	innate immune response (GO:0045087)	6/302	1.088801e-03	2.026738e-02	0	0	5.603445e+00	3.823050e+01	CD74;IFI27;DMBT1;LCN2;B2M;JCHAIN
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	1.110218e-03	2.026738e-02	0	0	4.827152e+01	3.284007e+02	CD74;MUC1
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	4/119	1.153671e-03	2.062188e-02	0	0	9.437999e+00	6.384623e+01	PSMA6;MUC1;MUC13;PSMB10
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	2/14	1.292026e-03	2.173645e-02	0	0	4.424667e+01	2.943086e+02	HLA-DRA;B2M
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	2/14	1.292026e-03	2.173645e-02	0	0	4.424667e+01	2.943086e+02	CD74;MUC1
GO_Biological_Process_2021	detection of bacterium (GO:0016045)	2/14	1.292026e-03	2.173645e-02	0	0	4.424667e+01	2.943086e+02	DMBT1;HLA-B
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	4/124	1.343367e-03	2.216556e-02	0	0	9.042466e+00	5.979399e+01	PSMA6;CLTC;RAC1;PSMB10
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	3/58	1.453954e-03	2.319854e-02	0	0	1.464472e+01	9.568080e+01	FTH1;LCN2;FTL
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	2/15	1.487086e-03	2.319854e-02	0	0	4.084103e+01	2.659133e+02	CD74;AGPAT2
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	2/15	1.487086e-03	2.319854e-02	0	0	4.084103e+01	2.659133e+02	ANXA2;S100A10
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	3/60	1.603604e-03	2.456951e-02	0	0	1.412945e+01	9.093007e+01	PSMA6;CLTC;CTSB
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	4/131	1.644147e-03	2.474874e-02	0	0	8.541042e+00	5.475264e+01	FABP1;PSMA6;P4HB;PSMB10
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	2/16	1.695294e-03	2.507866e-02	0	0	3.792190e+01	2.419379e+02	CD74;PLA2G2A
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	3/63	1.845605e-03	2.683948e-02	0	0	1.342095e+01	8.448416e+01	LYZ;B2M;ITM2B
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	2/17	1.916550e-03	2.695737e-02	0	0	3.539200e+01	2.214558e+02	CD74;MUC1
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	1.916550e-03	2.695737e-02	0	0	3.539200e+01	2.214558e+02	COX4I1;COX5A
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	7/474	2.315266e-03	3.204030e-02	0	0	4.166167e+00	2.528126e+01	CD74;EPCAM;STAT1;REG1A;S100A6;CALR;GNAI2
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	2/19	2.397799e-03	3.214549e-02	0	0	3.122510e+01	1.883874e+02	RAC1;S100A10
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	2/19	2.397799e-03	3.214549e-02	0	0	3.122510e+01	1.883874e+02	CD74;RAC1
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	3/70	2.495539e-03	3.294112e-02	0	0	1.201452e+01	7.200604e+01	DMBT1;PLA2G2A;LYZ
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	3/74	2.922925e-03	3.799802e-02	0	0	1.133536e+01	6.614378e+01	CD74;STAT1;AGPAT2
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	2/22	3.215023e-03	3.997811e-02	0	0	2.653733e+01	1.523222e+02	CD74;RAC1
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	2/22	3.215023e-03	3.997811e-02	0	0	2.653733e+01	1.523222e+02	CD74;RAC1
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	2/22	3.215023e-03	3.997811e-02	0	0	2.653733e+01	1.523222e+02	PSMA6;PSMB10
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	3/80	3.644023e-03	4.403622e-02	0	0	1.044893e+01	5.866726e+01	CLTC;AGR2;ACTB
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	3/80	3.644023e-03	4.403622e-02	0	0	1.044893e+01	5.866726e+01	AGR2;P4HB;RAC1
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	2/24	3.822254e-03	4.431749e-02	0	0	2.412242e+01	1.342875e+02	CALR;B2M
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	2/24	3.822254e-03	4.431749e-02	0	0	2.412242e+01	1.342875e+02	RAC1;S100A10
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	2/24	3.822254e-03	4.431749e-02	0	0	2.412242e+01	1.342875e+02	CD74;P4HB
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	2/25	4.144302e-03	4.678698e-02	0	0	2.307246e+01	1.265760e+02	CD74;RAC1
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	2/25	4.144302e-03	4.678698e-02	0	0	2.307246e+01	1.265760e+02	TMSB4X;TMSB10
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	3/86	4.464900e-03	4.864000e-02	0	0	9.690655e+00	5.244106e+01	TMSB4X;CALR;RAC1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	2/26	4.478508e-03	4.864000e-02	0	0	2.211000e+01	1.195812e+02	CD74;MUC1
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	2/26	4.478508e-03	4.864000e-02	0	0	2.211000e+01	1.195812e+02	HLA-B;HLA-DRA
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	3/87	4.611688e-03	4.946035e-02	0	0	9.574807e+00	5.150443e+01	PSMA6;MUC1;PSMB10
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	3/89	4.913968e-03	5.205166e-02	0	0	9.351194e+00	4.970790e+01	FTH1;CLTC;FTL
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	2/28	5.183016e-03	5.404324e-02	0	0	2.040718e+01	1.073901e+02	CD74;S100A6
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	3/91	5.227959e-03	5.404324e-02	0	0	9.137746e+00	4.800729e+01	ANXA2;CALR;ACTB
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	2/29	5.553127e-03	5.605392e-02	0	0	1.965037e+01	1.020521e+02	HLA-B;HLA-DRA
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	2/29	5.553127e-03	5.605392e-02	0	0	1.965037e+01	1.020521e+02	B2M;FTL
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	3/96	6.064974e-03	6.050869e-02	0	0	8.644289e+00	4.413104e+01	FTH1;LCN2;FTL
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	4/194	6.694509e-03	6.602171e-02	0	0	5.690844e+00	2.849102e+01	PSMA6;STAT1;TMSB4X;PSMB10
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	3/100	6.789055e-03	6.619329e-02	0	0	8.286152e+00	4.136815e+01	COL17A1;CD63;RAC1
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	2/36	8.468496e-03	7.984582e-02	0	0	1.559922e+01	7.443013e+01	CD74;AGPAT2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	2/36	8.468496e-03	7.984582e-02	0	0	1.559922e+01	7.443013e+01	ANXA2;S100A10
GO_Biological_Process_2021	transferrin transport (GO:0033572)	2/36	8.468496e-03	7.984582e-02	0	0	1.559922e+01	7.443013e+01	ATP6V0B;CLTC
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	8/764	9.029166e-03	8.337303e-02	0	0	2.939499e+00	1.383709e+01	COL18A1;CXCL9;EPCAM;STAT1;FTH1;REG1A;CALR;GNAI2
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	3/111	9.036937e-03	8.337303e-02	0	0	7.438063e+00	3.500676e+01	PSMA6;RAC1;PSMB10
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	2/39	9.886773e-03	8.836303e-02	0	0	1.433225e+01	6.616567e+01	RAC1;B2M
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	2/39	9.886773e-03	8.836303e-02	0	0	1.433225e+01	6.616567e+01	CD74;P4HB
GO_Biological_Process_2021	response to peptide (GO:1901652)	2/39	9.886773e-03	8.836303e-02	0	0	1.433225e+01	6.616567e+01	STAT1;REG1A
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	2/40	1.038138e-02	9.182705e-02	0	0	1.395439e+01	6.374003e+01	RAC1;ASS1
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	2/41	1.088676e-02	9.531473e-02	0	0	1.359590e+01	6.145628e+01	EPCAM;ASS1
GO_Biological_Process_2021	epithelium development (GO:0060429)	3/122	1.167240e-02	1.011608e-01	0	0	6.746764e+00	3.002666e+01	DMBT1;STAT1;CTSB
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	2/43	1.192951e-02	1.013418e-01	0	0	1.293138e+01	5.726973e+01	AGR2;RAC1
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	2/43	1.192951e-02	1.013418e-01	0	0	1.293138e+01	5.726973e+01	HLA-B;HLA-DRA
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	3/125	1.245996e-02	1.018707e-01	0	0	6.579863e+00	2.885424e+01	CD63;TMSB4X;ANXA5
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	1.246669e-02	1.018707e-01	0	0	1.262286e+01	5.534738e+01	DMBT1;JCHAIN
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	2/44	1.246669e-02	1.018707e-01	0	0	1.262286e+01	5.534738e+01	RAC1;S100A10
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	1.246669e-02	1.018707e-01	0	0	1.262286e+01	5.534738e+01	RAC1;S100A10
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	2/46	1.357226e-02	1.098585e-01	0	0	1.204788e+01	5.180259e+01	ANXA2;P4HB
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	3/130	1.383898e-02	1.109705e-01	0	0	6.319217e+00	2.704793e+01	FABP1;PSMA6;PSMB10
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	3/133	1.470648e-02	1.148070e-01	0	0	6.172453e+00	2.604446e+01	TMSB4X;RAC1;TMSB10
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	2/48	1.471885e-02	1.148070e-01	0	0	1.152290e+01	4.861081e+01	ANXA2;P4HB
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	2/48	1.471885e-02	1.148070e-01	0	0	1.152290e+01	4.861081e+01	PLA2G2A;AGPAT2
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	2/50	1.590578e-02	1.193880e-01	0	0	1.104167e+01	4.572435e+01	PLA2G2A;AGPAT2
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	2/51	1.651416e-02	1.193880e-01	0	0	1.081578e+01	4.438296e+01	PSMA6;PSMB10
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2/51	1.651416e-02	1.193880e-01	0	0	1.081578e+01	4.438296e+01	RAC1;S100A10
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	2/52	1.713238e-02	1.193880e-01	0	0	1.059893e+01	4.310358e+01	STAT1;REG1A
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	2/53	1.776035e-02	1.193880e-01	0	0	1.039059e+01	4.188225e+01	C1QA;HLA-DRA
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	3/143	1.781716e-02	1.193880e-01	0	0	5.728668e+00	2.307274e+01	CLTC;CALR;JCHAIN
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	3/144	1.814685e-02	1.193880e-01	0	0	5.687752e+00	2.280366e+01	CD74;CALR;RAC1
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	4/261	1.824744e-02	1.193880e-01	0	0	4.192953e+00	1.678745e+01	CD74;RAC1;ACTB;JCHAIN
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	2/54	1.839799e-02	1.193880e-01	0	0	1.019026e+01	4.071531e+01	PSMA6;PSMB10
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	2/54	1.839799e-02	1.193880e-01	0	0	1.019026e+01	4.071531e+01	RAC1;S100A10
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	CD63
GO_Biological_Process_2021	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	TMSB4X
GO_Biological_Process_2021	cellular response to nicotine (GO:0071316)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	B2M
GO_Biological_Process_2021	regulation of low-density lipoprotein particle receptor catabolic process (GO:0032803)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	ANXA2
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	PLA2G2A
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	HLA-DRA
GO_Biological_Process_2021	renal tubule development (GO:0061326)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	STAT1
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	ANXA2
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	CD74
GO_Biological_Process_2021	metanephric mesenchymal cell differentiation (GO:0072162)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	STAT1
GO_Biological_Process_2021	tryptophan catabolic process to kynurenine (GO:0019441)	1/5	1.910409e-02	1.193880e-01	0	0	6.552303e+01	2.593305e+02	IDO1
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	2/57	2.036812e-02	1.193880e-01	0	0	9.632970e+00	3.750871e+01	PSMA6;PSMB10
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	2/57	2.036812e-02	1.193880e-01	0	0	9.632970e+00	3.750871e+01	RAC1;S100A10
GO_Biological_Process_2021	aspartate metabolic process (GO:0006531)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	ASS1
GO_Biological_Process_2021	negative regulation of fibroblast migration (GO:0010764)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	RAC1
GO_Biological_Process_2021	cell junction disassembly (GO:0150146)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	C1QA
GO_Biological_Process_2021	cellular response to iron ion (GO:0071281)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	B2M
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	CALR
GO_Biological_Process_2021	regulation of hyaluronan biosynthetic process (GO:1900125)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	CLTC
GO_Biological_Process_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	RAC1
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	STAT1
GO_Biological_Process_2021	regulation of T-helper cell differentiation (GO:0045622)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	HLA-DRA
GO_Biological_Process_2021	regulation of type 2 immune response (GO:0002828)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	CD74
GO_Biological_Process_2021	positive regulation of lipoprotein particle clearance (GO:0010986)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	ANXA2
GO_Biological_Process_2021	induction of bacterial agglutination (GO:0043152)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	DMBT1
GO_Biological_Process_2021	ruffle assembly (GO:0097178)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	RAC1
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	STAT1
GO_Biological_Process_2021	mesenchymal cell differentiation involved in kidney development (GO:0072161)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	STAT1
GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	1/6	2.288147e-02	1.193880e-01	0	0	5.241579e+01	1.979969e+02	CALR
