Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	histone modification (GO:0016570)	19/114	2.075518e-05	6.322416e-03	0	0	3.373405e+00	3.637447e+01	NAA50;USP36;ENY2;USP16;TRRAP;USP3;MSL3;PARK7;UBE2A;SIRT1;SIRT2;HDAC6;UFL1;TAF6L;NSD1;MIER1;UBE2N;ATXN7L3;RCOR1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	90/1025	2.083168e-05	6.322416e-03	0	0	1.656594e+00	1.785649e+01	UBE2D2;NGLY1;STK19;UBE2L6;PARK7;DCAF6;GOLGA2;UFL1;PPP3CB;TBK1;PPP3CC;PPP2R1B;PPP2R5E;PSMD1;ELOC;PRKACA;SBF1;FBXW4;ATG3;DUSP5;PRKCI;COG7;DAPK1;MINK1;COG3;UBE2E1;FN3KRP;DYRK1B;PPP2R5A;SIRT6;TYK2;OXSR1;PHKA2;SIRT1;SIRT2;CKAP4;DNAJC3;LATS1;PPM1B;CDC34;PSME4;SIK3;SPARCL1;BIRC6;PRKD2;B4GALT5;CUL7;ROCK2;PRKDC;CUL1;COPS7A;PPM1G;C3;DCAF16;UGCG;PSMB2;STK36;ABL1;MAPK1;RBBP7;MAP4K5;LCMT1;LHPP;WDTC1;UBL4A;MBTPS1;SLC35A1;USP25;EGLN3;ICMT;BTBD6;PTPN12;HIPK3;HIPK2;SRPK1;PTPRD;BCKDK;PPP5C;COPS6;GGCX;PSMC4;ASB8;ASB6;FBXL3;PKN1;FBXL5;CDK13;MAP3K13;BAP1;CDK16
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	14/69	2.647665e-05	7.417535e-03	0	0	4.283331e+00	4.514308e+01	PCID2;SUPT16H;ELP2;RTF1;SSRP1;GTF2H4;ELL3;POLR2B;POLR2C;ELOA;POLR2F;TCEA1;ELOC;CDK13
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	8/25	4.676200e-05	1.216480e-02	0	0	7.892401e+00	7.869071e+01	TCERG1;SUPT16H;THOC1;KAT7;ERCC6;CDK13;EAPP;ELL3
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	17/105	8.099897e-05	1.913774e-02	0	0	3.253771e+00	3.065402e+01	OGG1;PNKP;COPS7A;RAD23A;SIRT1;GTF2H4;ATXN3;XAB2;COPS6;POLR2B;POLR2C;RPA3;POLR2F;TCEA1;MMS19;ERCC6;FAN1
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	32/274	8.407574e-05	1.913774e-02	0	0	2.239038e+00	2.101067e+01	SF3B3;RBM8A;DHX9;CWC25;CASC3;U2AF1L4;PCF11;POLR2B;POLR2C;POLR2F;SNRPB2;SNRNP35;CTNNBL1;SF3A3;RBM17;ZCRB1;WBP11;CDC40;U2SURP;SRPK1;HNRNPM;NUDT21;XAB2;PSPC1;CLNS1A;FRG1;PRPF31;SNRPE;CDK13;PPIL3;SUGP1;SNRPB
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	32/276	9.652881e-05	1.981210e-02	0	0	2.220447e+00	2.052952e+01	USP36;BECN1;USP14;WDR48;USP16;TRRAP;USP10;TNFAIP3;COPS7A;ARRB2;MYSM1;SENP6;ATXN3;SENP7;PSMB2;PSMD1;USP24;USP8;USP25;USP3;RAD23A;SENP2;HCFC1;COPS6;PSMC4;TRAF6;PSME4;TADA3;USP40;STAMBP;BAP1;OTULINL
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	15/87	1.009196e-04	1.981210e-02	0	0	3.505670e+00	3.225632e+01	ATAD1;ATG3;PRKCI;ICMT;RAB3IP;PEX2;VPS37B;ZDHHC14;PEX26;ZDHHC4;RABGEF1;ZDHHC9;CHMP4A;GOLGA7;SIL1
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	32/277	1.033580e-04	1.981210e-02	0	0	2.211265e+00	2.029347e+01	RPAIN;TOP2B;TRRAP;PRKDC;MPG;OGG1;PNKP;PARK7;PRIMPOL;PURA;ORC4;ENDOV;NT5E;RECQL5;TDG;ORC2;POLG;NPM1;USP3;CNBP;UBE2A;GTF2H4;SMUG1;CDC34;RPA3;PSME4;PWWP3A;TIMELESS;UBE2V2;UBE2N;MMS19;FAN1
GO_Biological_Process_2021	protein modification process (GO:0036211)	14/78	1.090030e-04	1.984945e-02	0	0	3.679226e+00	3.356976e+01	UBL4A;ATG3;SLC35A1;USP25;ICMT;PRKDC;UBE2D2;UBE2L6;PHKA2;CDC34;GGCX;ABL1;LCMT1;BAP1
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	12/62	1.585875e-04	2.641514e-02	0	0	4.032429e+00	3.528054e+01	MAP2K4;SH2D3A;TRAF6;MINK1;CUL1;UBE2N;MAPK1;CCM2;LGALS9;MAP2K7;MAP3K13;NFKB1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	35/321	1.595643e-04	2.641514e-02	0	0	2.072945e+00	1.812389e+01	ZFAND2A;CUL1;ARRB1;UBR1;ARRB2;ATXN3;RMND5A;RNF216;PSMB2;CDC26;PSMD1;BUB3;RFFL;FBXW4;NHLRC3;ANAPC7;FBXO38;UBE2E1;FBXL17;WWP1;BFAR;RAD23A;UBE2A;SIRT1;SIRT2;CDC34;PSMC4;JKAMP;PSME4;CDC16;DNAJC10;FBXL3;FBXL5;RNF185;ANAPC2
GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	5/11	1.996031e-04	3.028978e-02	0	0	1.394706e+01	1.188175e+02	INPP5B;SYNJ1;INPP1;OCRL;SYNJ2
GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	5/11	1.996031e-04	3.028978e-02	0	0	1.394706e+01	1.188175e+02	INPP5B;SYNJ1;INPP1;OCRL;SYNJ2
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	29/251	2.133471e-04	3.108040e-02	0	0	2.208285e+00	1.866573e+01	SF3B3;RBM8A;DHX9;CWC25;CASC3;U2AF1L4;PCF11;POLR2B;POLR2C;POLR2F;SNRPB2;SNRNP35;CTNNBL1;SF3A3;RBM17;ZCRB1;WBP11;CDC40;U2SURP;HNRNPM;NUDT21;XAB2;PSPC1;FRG1;PRPF31;SNRPE;PPIL3;SUGP1;SNRPB
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	10/48	2.954246e-04	4.091139e-02	0	0	4.416456e+00	3.589296e+01	GGA2;RAB10;ARFGEF2;PREPL;SYS1;RAB26;GOPC;VAMP4;GOLGA7;VPS35L
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	11/57	3.032970e-04	4.091139e-02	0	0	4.015087e+00	3.252541e+01	CDC34;RNF216;UBE2D2;UBE2E3;FBXO38;UBR5;UBE2E1;TNFAIP3;BFAR;UBE2A;RFFL
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	34/320	3.192909e-04	4.097138e-02	0	0	2.011884e+00	1.619448e+01	ICE1;THRA;RNMT;ICE2;INTS10;RTF1;ARRB2;PCF11;POLR2B;TAF1C;POLR2C;TRIM24;ELOA;POLR2F;ELOC;ABT1;PCID2;SUPT16H;TBP;ELP2;SSRP1;GTF2H4;ELL3;NFKB1;SETX;NUDT21;TFCP2;TFDP1;NFX1;TCEA1;SNRPE;ERCC6;CDK13;SNRPB
GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	5/12	3.262411e-04	4.097138e-02	0	0	1.195399e+01	9.596510e+01	INPP5B;SYNJ1;INPP1;OCRL;SYNJ2
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	24/201	4.476029e-04	4.838101e-02	0	0	2.287340e+00	1.763906e+01	FBXW4;ANKIB1;ANAPC7;RNF13;UBE2D2;UBE2E1;UBE2L6;BFAR;ARRB1;UBE2A;CHFR;ATXN3;CDC34;RNF149;CDC26;CDC16;BIRC6;ARIH1;ELOC;BUB3;RFFL;RNF185;UBL7;ANAPC2
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	14/89	4.555380e-04	4.838101e-02	0	0	3.137770e+00	2.414210e+01	TSFM;MRPS26;MRPS16;MRPS25;MRPS21;MRPL12;MRPS6;MRPL13;MRPL57;MRPL33;MRPL30;MRPL42;OXA1L;MRPL51
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	7/26	4.642155e-04	4.838101e-02	0	0	6.172772e+00	4.737702e+01	YWHAE;CASP8;PPP3CC;TFDP1;TFDP2;NMT1;YWHAG
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	7/26	4.642155e-04	4.838101e-02	0	0	6.172772e+00	4.737702e+01	YWHAE;CASP8;PPP3CC;TFDP1;TFDP2;NMT1;YWHAG
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	6/19	4.649466e-04	4.838101e-02	0	0	7.728515e+00	5.930544e+01	USP36;ENY2;USP16;TRRAP;USP3;ATXN7L3
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	6/19	4.649466e-04	4.838101e-02	0	0	7.728515e+00	5.930544e+01	KMT2A;KANSL3;JADE1;MSL3;KAT7;HCFC1
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	8/34	4.981845e-04	4.859327e-02	0	0	5.157952e+00	3.922386e+01	YWHAE;CASP8;PPP3CC;TFDP1;TFDP2;NMT1;ZNF205;YWHAG
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	5/13	5.054880e-04	4.859327e-02	0	0	1.045918e+01	7.938506e+01	ATF7IP;SETDB1;SETDB2;TASOR;SIRT6
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	12/70	5.148486e-04	4.859327e-02	0	0	3.474754e+00	2.630958e+01	RAB10;RABGEF1;ATG3;OXA1L;PRKCI;ICMT;ZDHHC9;RAB3IP;VPS37B;GOLGA7;ZDHHC14;ZDHHC4
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	160/2206	5.203563e-04	4.859327e-02	0	0	1.353399e+00	1.023304e+01	ZNF451;TCERG1;CRTC2;GABPB2;SCX;ARID4A;NUCKS1;ARID4B;PARK7;NOC2L;IKZF3;ETS1;DCAF6;HOXA9;TBK1;ZNF83;ZMIZ1;ZNF605;ZXDC;EPC1;ZNF205;KAT7;KMT5A;PITX2;ATXN7L3;SOX4;ZGPAT;KDM2B;ZBTB37;MED8;DICER1;RFX1;FOXP4;HCFC1;OVOL2;THAP5;SUB1;RFX5;PRKD2;HOXB7;ZFPM1;PPID;ZNF395;ENY2;AKNA;KMT2A;DHX9;PRKDC;TSHZ1;NRF1;RTF1;FOXO1;PHF21A;NPAT;MIER1;ORC2;ABL1;DVL2;CAMTA1;ZNF789;CAMTA2;ZNF784;BPTF;ZBTB18;ZBTB17;AKIRIN2;AKIRIN1;AUTS2;SS18L2;ZNF32;SMARCA2;PBX1;NFKB1;ELL3;NFKB2;FOSL2;SETX;AHI1;TFCP2;CNOT2;TADA3;PHF14;CREBRF;TCF4;HBP1;SP140L;CDK13;CPEB3;RCOR1;KDM5B;THRA;PSIP1;ARRB1;CHD4;MYSM1;PPP3CB;MLX;ELOA;ZNF524;ELOC;ZNF641;KLF10;BRD3;NCOA2;ATMIN;ZNF480;ATRX;NME2;ARNT;ABHD14B;ZFP91;SIRT6;PEX2;SAFB;SIRT1;SIRT2;MED29;ETV6;TAF6L;PLSCR1;TFDP1;TFDP2;ELF4;NFX1;TRAF6;TET3;MTF2;IRF5;IRF6;CRK;JDP2;USP16;LIN37;ZNF518A;CXXC5;PURB;PURA;ZNF507;NSD1;HES1;ZNF226;FNIP1;RTRAF;SMARCE1;NPM1;SEMA4D;CNBP;NFYC;STAT3;ATP2B4;ELP2;GTF2H4;HIPK2;ZNF33A;KLF7;KANSL3;ZNF219;ZNF217;TCEA1;PKN1
GO_Biological_Process_2021	cellular response to epinephrine stimulus (GO:0071872)	4/8	5.945597e-04	5.183473e-02	0	0	1.672340e+01	1.242163e+02	KCNQ1;ATP2B4;PRKACA;SIRT2
GO_Biological_Process_2021	response to epinephrine (GO:0071871)	4/8	5.945597e-04	5.183473e-02	0	0	1.672340e+01	1.242163e+02	KCNQ1;ATP2B4;PRKACA;SIRT2
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	29/267	5.977647e-04	5.183473e-02	0	0	2.058062e+00	1.527558e+01	USP36;BECN1;USP14;ENY2;WDR48;USP16;TRRAP;USP10;TNFAIP3;ARRB2;MYSM1;ATXN3;PSMB2;PSMD1;ATXN7L3;USP24;USP8;USP25;USP3;RAD23A;HCFC1;PSMC4;TRAF6;PSME4;TADA3;USP40;STAMBP;BAP1;OTULINL
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	6/20	6.325966e-04	5.357946e-02	0	0	7.176097e+00	5.285682e+01	GOLGA2;CCDC57;TUBGCP2;SLAIN2;TUBGCP3;CLASP2
GO_Biological_Process_2021	protein targeting (GO:0006605)	17/125	6.821619e-04	5.646440e-02	0	0	2.648397e+00	1.930746e+01	ATG3;PRKCI;ICMT;ZFAND2A;RAB3IP;TIMM44;VPS37B;AP4B1;ZDHHC14;ZDHHC4;TRAK2;RABGEF1;SPCS3;PITRM1;ZDHHC9;PEX6;GOLGA7
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	33/322	7.332397e-04	5.863093e-02	0	0	1.930371e+00	1.393349e+01	RNH1;ROCK2;SNX12;PARK7;CD3E;MRPL13;GIGYF2;RBBP4;ENC1;TASOR;EPC1;ANXA7;ITGB8;DIP2A;LGALS9;RBBP7;N4BP1;SETDB1;DAPK1;SETDB2;ATP2B4;CNPY2;TSC1;DICER1;SIRT1;NFKB1;OVOL2;MTF2;CPEB3;TARDBP;CNOT9;LSM14A;DCP2
GO_Biological_Process_2021	translational elongation (GO:0006414)	15/104	7.456131e-04	5.863093e-02	0	0	2.833483e+00	2.040477e+01	TSFM;MRPS26;MRPS16;MRPS25;MRPS21;GTPBP2;MRPL12;MRPL13;MRPS6;MRPL57;MRPL33;MRPL30;OXA1L;MRPL42;MRPL51
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	7/28	7.566320e-04	5.863093e-02	0	0	5.584296e+00	4.013229e+01	TSFM;SUPT16H;THOC1;KAT7;ERCC6;ZMYND11;ELL3
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	35/350	8.017712e-04	6.083439e-02	0	0	1.879165e+00	1.339598e+01	RPAIN;WDR48;USP16;DCUN1D5;TRRAP;PRKDC;USP10;OGG1;PNKP;BOD1L1;SMC6;PARK7;FOXO1;UFL1;ENDOV;HERC2;RECQL5;UBR5;ABL1;MICA;NPM1;USP3;UBE2A;TNFRSF1B;SIRT1;GTF2H4;SPIDR;SETX;RNF169;PSME4;PWWP3A;TIMELESS;MMS19;BCL2L2;FAN1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	15/105	8.252836e-04	6.134047e-02	0	0	2.801850e+00	1.989253e+01	RARS2;TSFM;MRPS26;MRPS16;MRPS25;MRPS21;MRPL12;MRPL13;MRPS6;MRPL57;MRPL33;MRPL30;OXA1L;MRPL42;MRPL51
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	15/106	9.120499e-04	6.643372e-02	0	0	2.770913e+00	1.939588e+01	ZNF451;POM121;NUP210;VPS33B;P3H4;PARK7;RANGAP1;SENP2;SIRT1;SIRT2;HDAC6;SENP6;SENP7;NUP42;RAE1
GO_Biological_Process_2021	translational termination (GO:0006415)	14/96	9.893045e-04	7.048718e-02	0	0	2.868842e+00	1.984811e+01	MRPS26;MRPS16;MRPS25;MRPS21;MRPL12;MRPS6;MRPL13;MRPL57;GSPT1;MRPL33;MRPL30;MRPL42;OXA1L;MRPL51
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	15/107	1.006407e-03	7.048718e-02	0	0	2.740648e+00	1.891423e+01	UPF2;PCID2;ENY2;POM121;NUP210;RBM8A;THOC1;CASC3;SMG7;CDC40;THOC7;SMG5;U2AF1L4;NUP42;RAE1
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	10/56	1.066904e-03	7.233781e-02	0	0	3.646826e+00	2.495521e+01	YWHAE;USP36;CASP8;PPP3CC;TFDP1;TFDP2;CSNK2A2;NMT1;YWHAG;BAP1
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	5/15	1.072554e-03	7.233781e-02	0	0	8.366460e+00	5.720745e+01	RAB10;RTN3;REEP4;ATL2;RAB18
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	8/38	1.097460e-03	7.267181e-02	0	0	4.469276e+00	3.045703e+01	SESN1;DDIT4;TSC1;MAPKAPK5;UBR1;FNIP1;ITFG2;SIRT1
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	7/30	1.178231e-03	7.662707e-02	0	0	5.098164e+00	3.438070e+01	GGA2;RAB10;PREPL;SYS1;RAB26;VAMP4;GOLGA7
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	14/98	1.214760e-03	7.761674e-02	0	0	2.800239e+00	1.879859e+01	BCAR3;SH2D3A;PDE4D;AXIN1;ATP2B4;PARK7;HDAC6;LATS1;TBK1;NSD1;DDIT4;PRKD2;FNIP1;CNOT9
GO_Biological_Process_2021	RNA processing (GO:0006396)	21/179	1.239602e-03	7.783849e-02	0	0	2.238319e+00	1.498099e+01	SF3A3;TCERG1;CPSF6;SF3B3;RBM8A;THOC1;LSM1;DDX54;DICER1;ZCRB1;TENT4A;SRPK1;SETX;NUDT21;MPHOSPH10;PPIG;TENT2;PRKACA;SNRNP35;TARDBP;SNRPB
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	9/48	1.310826e-03	8.091571e-02	0	0	3.869238e+00	2.568051e+01	KMT2A;TRRAP;KANSL3;TADA3;JADE1;EPC1;MSL3;KAT7;HCFC1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	13/89	1.457647e-03	8.702870e-02	0	0	2.872584e+00	1.876065e+01	MRPS26;MRPS16;MRPS25;MRPS21;MRPL12;MRPS6;MRPL13;MRPL57;MRPL33;MRPL30;MRPL42;OXA1L;MRPL51
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	13/89	1.457647e-03	8.702870e-02	0	0	2.872584e+00	1.876065e+01	DHX9;PRKDC;TNFAIP3;UBE2L6;GPATCH3;NFKB1;NFKB2;TBK1;RNF216;DHX58;G3BP1;POLR2F;IRF5
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	5/16	1.487853e-03	8.739934e-02	0	0	7.605469e+00	4.951481e+01	PPM1B;RNF216;DHX9;TNFAIP3;IFNLR1
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	4/10	1.627690e-03	9.017661e-02	0	0	1.114775e+01	7.157520e+01	DIP2A;DIP2B;PARK7;SIRT1
GO_Biological_Process_2021	late endosome to lysosome transport (GO:1902774)	3/5	1.658933e-03	9.017661e-02	0	0	2.506554e+01	1.604591e+02	VPS41;PLEKHM1;ARL8B
GO_Biological_Process_2021	left/right axis specification (GO:0070986)	3/5	1.658933e-03	9.017661e-02	0	0	2.506554e+01	1.604591e+02	AHI1;SETDB2;PITX2
GO_Biological_Process_2021	regulation of chromosome separation (GO:1905818)	3/5	1.658933e-03	9.017661e-02	0	0	2.506554e+01	1.604591e+02	PLSCR1;NUMA1;CSNK2A2
GO_Biological_Process_2021	regulation of system process (GO:0044057)	3/5	1.658933e-03	9.017661e-02	0	0	2.506554e+01	1.604591e+02	MTG1;ROCK2;MTG2
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	7/32	1.764629e-03	9.451147e-02	0	0	4.689813e+00	2.973255e+01	PNKP;ATRX;MAPK1;SIRT6;MAPKAPK5;MAP2K7;MAP3K4
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	6/24	1.808497e-03	9.545718e-02	0	0	5.580225e+00	3.524057e+01	KCNQ1;ATP2B4;ABL1;MAPK1;PRKACA;SIRT2
