Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	3/10	5.894273e-05	2.281430e-03	0	0	5.379385e+01	5.238953e+02	CD74;P4HB;HLA-DRB1
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	3/10	5.894273e-05	2.281430e-03	0	0	5.379385e+01	5.238953e+02	CD74;P4HB;HLA-DRB1
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	5/53	6.672382e-05	2.508815e-03	0	0	1.321514e+01	1.270629e+02	C1QA;HLA-DRA;CFB;HLA-DRB1;C2
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	8/171	7.501173e-05	2.742095e-03	0	0	6.311721e+00	5.994788e+01	FKBP1A;CD74;EEF1D;UBD;SECTM1;IKBKG;HLA-DRB1;BIRC3
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	4/29	8.211934e-05	2.920785e-03	0	0	2.019261e+01	1.899587e+02	HLA-B;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	3/12	1.067887e-04	3.603435e-03	0	0	4.183544e+01	3.825708e+02	TMEM176B;TMEM176A;HLA-B
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	3/12	1.067887e-04	3.603435e-03	0	0	4.183544e+01	3.825708e+02	LAMA3;ACTB;ACTG1
GO_Biological_Process_2021	electron transport chain (GO:0022900)	3/15	2.169706e-04	7.138333e-03	0	0	3.137184e+01	2.646449e+02	ETFB;SDHA;CYB561
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	6/112	2.935860e-04	9.423394e-03	0	0	7.206208e+00	5.861054e+01	PIGR;PSMA4;PSME2;IKBKG;PSMB10;PSMB9
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	5/74	3.270039e-04	1.024612e-02	0	0	9.183389e+00	7.370164e+01	PSMA4;PSME2;PSMB10;BIRC3;PSMB9
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	5/75	3.481077e-04	1.065372e-02	0	0	9.051740e+00	7.207899e+01	CD74;GRN;HLA-DRA;CYBA;HLA-DRB1
GO_Biological_Process_2021	cellular respiration (GO:0045333)	4/42	3.567736e-04	1.067078e-02	0	0	1.327590e+01	1.053895e+02	ETFB;UQCR10;UQCRC2;SDHA
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	4/43	3.909168e-04	1.143214e-02	0	0	1.293484e+01	1.014999e+02	HLA-B;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	8/224	4.729964e-04	1.353181e-02	0	0	4.750182e+00	3.636940e+01	FKBP1A;CD74;EEF1D;UBD;SECTM1;IKBKG;HLA-DRB1;BIRC3
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	3/20	5.277844e-04	1.477796e-02	0	0	2.213924e+01	1.670809e+02	HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	12/485	5.753940e-04	1.544679e-02	0	0	3.297416e+00	2.460023e+01	FABP1;CD74;PRDX5;GRN;CSNK2A1;ANXA4;CIB1;SOD2;MTRNR2L1;TBX3;LGMN;BIRC3
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	7/178	6.068604e-04	1.544679e-02	0	0	5.228070e+00	3.872542e+01	PSMA4;UBD;PSME2;PSMB10;CDC25B;PSMB9;LGMN
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	5/85	6.202739e-04	1.544679e-02	0	0	7.916266e+00	5.846439e+01	PSMA4;PSME2;PFN1;PSMB10;PSMB9
GO_Biological_Process_2021	negative regulation of dendritic cell differentiation (GO:2001199)	2/5	6.338350e-04	1.544679e-02	0	0	8.316981e+01	6.124394e+02	TMEM176B;TMEM176A
GO_Biological_Process_2021	negative regulation of leukocyte differentiation (GO:1902106)	2/5	6.338350e-04	1.544679e-02	0	0	8.316981e+01	6.124394e+02	TMEM176B;TMEM176A
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	2/5	6.338350e-04	1.544679e-02	0	0	8.316981e+01	6.124394e+02	GRN;PLA2G2A
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	2/5	6.338350e-04	1.544679e-02	0	0	8.316981e+01	6.124394e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	6/130	6.500161e-04	1.555311e-02	0	0	6.154527e+00	4.516508e+01	FABP1;PSMA4;PSAP;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	6/131	6.767515e-04	1.590366e-02	0	0	6.104981e+00	4.455541e+01	FABP1;PSMA4;PSME2;P4HB;PSMB10;PSMB9
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	5/87	6.897763e-04	1.592536e-02	0	0	7.722405e+00	5.621249e+01	MUC1;PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	3/22	7.046016e-04	1.598717e-02	0	0	1.980680e+01	1.437553e+02	PSMA4;PSMB10;PSMB9
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	5/88	7.266354e-04	1.620766e-02	0	0	7.628977e+00	5.513527e+01	PSMA4;PSME2;PFN1;PSMB10;PSMB9
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	4/51	7.530522e-04	1.651694e-02	0	0	1.072883e+01	7.715502e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	3/24	9.151839e-04	1.857573e-02	0	0	1.791863e+01	1.253656e+02	CD74;P4HB;HLA-DRB1
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	4/54	9.353482e-04	1.857573e-02	0	0	1.008357e+01	7.032876e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	2/6	9.457250e-04	1.857573e-02	0	0	6.237421e+01	4.343465e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	regulation of T-helper cell differentiation (GO:0045622)	2/6	9.457250e-04	1.857573e-02	0	0	6.237421e+01	4.343465e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	2/6	9.457250e-04	1.857573e-02	0	0	6.237421e+01	4.343465e+02	NPC2;PSAP
GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	2/6	9.457250e-04	1.857573e-02	0	0	6.237421e+01	4.343465e+02	TAP1;TAPBP
GO_Biological_Process_2021	protection from natural killer cell mediated cytotoxicity (GO:0042270)	2/6	9.457250e-04	1.857573e-02	0	0	6.237421e+01	4.343465e+02	HLA-B;HLA-A
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	5/94	9.795634e-04	1.895743e-02	0	0	7.112504e+00	4.927830e+01	PSMA4;PSME2;IKBKG;PSMB10;PSMB9
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	5/95	1.027355e-03	1.959420e-02	0	0	7.033120e+00	4.839326e+01	PSMA4;UBD;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	4/57	1.146669e-03	2.155737e-02	0	0	9.511357e+00	6.440039e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	regulation of defense response to bacterium (GO:1900424)	2/7	1.317017e-03	2.441120e-02	0	0	4.989686e+01	3.309352e+02	GRN;CYBA
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	3/28	1.446781e-03	2.644394e-02	0	0	1.504861e+01	9.839403e+01	IFITM3;IRF1;XAF1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	8/267	1.472640e-03	2.654787e-02	0	0	3.952860e+00	2.577541e+01	SNX3;PSMA4;PSME2;IKBKG;PSMB10;ACTB;PSMB9;BIRC3
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	6/153	1.511985e-03	2.688882e-02	0	0	5.185517e+00	3.367647e+01	PSMA4;CSNK2A1;ATP6AP2;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	11/474	1.624363e-03	2.843893e-02	0	0	3.068913e+00	1.971052e+01	CD74;GRN;CSNK2A1;EPCAM;REG1A;S100A6;RHOG;CIB1;TBX3;CDC25B;LGMN
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	2/8	1.746748e-03	2.843893e-02	0	0	4.157862e+01	2.640242e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	2/8	1.746748e-03	2.843893e-02	0	0	4.157862e+01	2.640242e+02	IRF1;HLA-A
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	2/8	1.746748e-03	2.843893e-02	0	0	4.157862e+01	2.640242e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	2/8	1.746748e-03	2.843893e-02	0	0	4.157862e+01	2.640242e+02	GRN;CYBA
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	4/64	1.765864e-03	2.843893e-02	0	0	8.398726e+00	5.324049e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	4/64	1.765864e-03	2.843893e-02	0	0	8.398726e+00	5.324049e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	3/30	1.772031e-03	2.843893e-02	0	0	1.393249e+01	8.827109e+01	LAMA3;ACTB;ACTG1
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	8/276	1.813486e-03	2.875359e-02	0	0	3.818359e+00	2.410341e+01	SNX3;PSMA4;PSME2;IKBKG;PSMB10;ACTB;PSMB9;BIRC3
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	4/66	1.978327e-03	3.099379e-02	0	0	8.126978e+00	5.059453e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	5/111	2.050621e-03	3.174844e-02	0	0	5.966679e+00	3.693143e+01	PSMA4;PSME2;IKBKG;PSMB10;PSMB9
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	2/9	2.233963e-03	3.340789e-02	0	0	3.563702e+01	2.175276e+02	IRF1;HLA-A
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	2/9	2.233963e-03	3.340789e-02	0	0	3.563702e+01	2.175276e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	lysosomal lumen acidification (GO:0007042)	2/9	2.233963e-03	3.340789e-02	0	0	3.563702e+01	2.175276e+02	GRN;ATP6AP2
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	4/70	2.455100e-03	3.630238e-02	0	0	7.632889e+00	4.587052e+01	DMBT1;RARRES2;PLA2G2A;HLA-A
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	5/116	2.485277e-03	3.634027e-02	0	0	5.696466e+00	3.416382e+01	PSMA4;PSME2;PSMB10;BIRC3;PSMB9
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	4/71	2.585586e-03	3.698512e-02	0	0	7.518585e+00	4.479425e+01	SERPINA1;PSME2;BIRC3;PSMB9
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	4/71	2.585586e-03	3.698512e-02	0	0	7.518585e+00	4.479425e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	cell junction organization (GO:0034330)	4/72	2.720756e-03	3.807792e-02	0	0	7.407643e+00	4.375581e+01	VMP1;C1QA;ACTB;ACTG1
GO_Biological_Process_2021	chylomicron assembly (GO:0034378)	2/10	2.777720e-03	3.807792e-02	0	0	3.118082e+01	1.835342e+02	MTTP;P4HB
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	2/10	2.777720e-03	3.807792e-02	0	0	3.118082e+01	1.835342e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	2/10	2.777720e-03	3.807792e-02	0	0	3.118082e+01	1.835342e+02	CD74;HLA-DRB1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	4/74	3.005473e-03	4.077529e-02	0	0	7.195268e+00	4.178523e+01	CD74;IFNGR2;IKBKG;BIRC3
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	6/176	3.053252e-03	4.100082e-02	0	0	4.478710e+00	2.593866e+01	DMBT1;RARRES2;PLA2G2A;LCN2;HLA-A;JCHAIN
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	4/75	3.155185e-03	4.152223e-02	0	0	7.093568e+00	4.084979e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	4/75	3.155185e-03	4.152223e-02	0	0	7.093568e+00	4.084979e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	5/124	3.314576e-03	4.318794e-02	0	0	5.311355e+00	3.032479e+01	PSMA4;PSME2;PFN1;PSMB10;PSMB9
GO_Biological_Process_2021	glutamine family amino acid biosynthetic process (GO:0009084)	2/11	3.377091e-03	4.357109e-02	0	0	2.771488e+01	1.577182e+02	GLUD1;ASS1
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	4/80	3.980468e-03	4.896217e-02	0	0	6.625210e+00	3.661327e+01	IFITM3;CD74;UBD;HLA-DPA1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	2/12	4.031154e-03	4.896217e-02	0	0	2.494214e+01	1.375235e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	2/12	4.031154e-03	4.896217e-02	0	0	2.494214e+01	1.375235e+02	ITGB4;LAMA3
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	2/12	4.031154e-03	4.896217e-02	0	0	2.494214e+01	1.375235e+02	GLUD1;ASS1
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	2/12	4.031154e-03	4.896217e-02	0	0	2.494214e+01	1.375235e+02	UQCR10;UQCRC2
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	2/12	4.031154e-03	4.896217e-02	0	0	2.494214e+01	1.375235e+02	MTTP;P4HB
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	5/130	4.055378e-03	4.896217e-02	0	0	5.054872e+00	2.784078e+01	PSMA4;ATP6AP2;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	3/41	4.361594e-03	5.218053e-02	0	0	9.893904e+00	5.377255e+01	EPCAM;SPINT2;ASS1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	4/84	4.737450e-03	5.470638e-02	0	0	6.292675e+00	3.368001e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	4.739003e-03	5.470638e-02	0	0	2.267353e+01	1.213471e+02	CD74;MUC1
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	2/13	4.739003e-03	5.470638e-02	0	0	2.267353e+01	1.213471e+02	GRN;ATP6AP2
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	2/13	4.739003e-03	5.470638e-02	0	0	2.267353e+01	1.213471e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	6/194	4.908603e-03	5.617149e-02	0	0	4.046191e+00	2.151265e+01	PSMA4;PSME2;CIB1;PSMB10;PSMB9;BIRC3
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	3/44	5.324462e-03	6.040510e-02	0	0	9.168571e+00	4.800153e+01	DMBT1;HLA-A;JCHAIN
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	2/14	5.499739e-03	6.082064e-02	0	0	2.078302e+01	1.081352e+02	CD74;MUC1
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	2/14	5.499739e-03	6.082064e-02	0	0	2.078302e+01	1.081352e+02	ETFB;SDHA
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	2/14	5.499739e-03	6.082064e-02	0	0	2.078302e+01	1.081352e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	4/89	5.812531e-03	6.374409e-02	0	0	5.921019e+00	3.047986e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	3/46	6.031780e-03	6.560184e-02	0	0	8.741242e+00	4.467398e+01	PSME2;P4HB;SOD2
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	4/91	6.284505e-03	6.699369e-02	0	0	5.784318e+00	2.932457e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	4/91	6.284505e-03	6.699369e-02	0	0	5.784318e+00	2.932457e+01	IKBKG;CTSB;BIRC3;LGMN
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	2/15	6.312476e-03	6.699369e-02	0	0	1.918336e+01	9.716807e+01	ACTB;ACTG1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	4/92	6.529758e-03	6.819969e-02	0	0	5.718298e+00	2.877096e+01	PSMA4;PSME2;PSMB10;PSMB9
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	4/92	6.529758e-03	6.819969e-02	0	0	5.718298e+00	2.877096e+01	FABP1;NPC2;RARRES2;PSAP
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	3/48	6.792671e-03	7.038705e-02	0	0	8.351899e+00	4.169194e+01	PSME2;P4HB;SOD2
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	2/16	7.176338e-03	7.101809e-02	0	0	1.781222e+01	8.793832e+01	HLA-B;HLA-A
