Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081)	2/7	4.616174e-04	6.494479e-03	0	0	8.559140e+01	6.574082e+02	ENPEP;ACE
GO_Biological_Process_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	2/7	4.616174e-04	6.494479e-03	0	0	8.559140e+01	6.574082e+02	ALDOB;KHK
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	3/35	6.085763e-04	7.823224e-03	0	0	2.025102e+01	1.499464e+02	FABP2;FABP6;APOC3
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	3/35	6.085763e-04	7.823224e-03	0	0	2.025102e+01	1.499464e+02	APOA1;APOA4;PCK1
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	2/8	6.135862e-04	7.823224e-03	0	0	7.132258e+01	5.275153e+02	APOA1;APOC3
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	2/8	6.135862e-04	7.823224e-03	0	0	7.132258e+01	5.275153e+02	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	2/8	6.135862e-04	7.823224e-03	0	0	7.132258e+01	5.275153e+02	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	2/8	6.135862e-04	7.823224e-03	0	0	7.132258e+01	5.275153e+02	APOA1;APOA4
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	2/9	7.864572e-04	9.167844e-03	0	0	6.113057e+01	4.369596e+02	DPEP1;AQP1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	2/9	7.864572e-04	9.167844e-03	0	0	6.113057e+01	4.369596e+02	DPEP1;AQP1
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	2/9	7.864572e-04	9.167844e-03	0	0	6.113057e+01	4.369596e+02	ALDOB;FBP1
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	2/9	7.864572e-04	9.167844e-03	0	0	6.113057e+01	4.369596e+02	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	2/9	7.864572e-04	9.167844e-03	0	0	6.113057e+01	4.369596e+02	APOA1;APOA4
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	2/9	7.864572e-04	9.167844e-03	0	0	6.113057e+01	4.369596e+02	APOA1;APOA4
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	3/39	8.381846e-04	9.633220e-03	0	0	1.799728e+01	1.274976e+02	PCK1;AQP1;PCK2
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	4/101	1.371814e-03	1.554221e-02	0	0	8.976096e+00	5.916703e+01	CBR1;GSTA1;PCK1;PCK2
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	2/12	1.428512e-03	1.554221e-02	0	0	4.278495e+01	2.802894e+02	ENPEP;ACE
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	2/12	1.428512e-03	1.554221e-02	0	0	4.278495e+01	2.802894e+02	ENPEP;ACE
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	2/12	1.428512e-03	1.554221e-02	0	0	4.278495e+01	2.802894e+02	APOA1;APOA4
GO_Biological_Process_2021	response to glucose (GO:0009749)	3/49	1.632805e-03	1.716688e-02	0	0	1.407774e+01	9.034328e+01	PCK1;KHK;PCK2
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	2/13	1.683028e-03	1.716688e-02	0	0	3.889345e+01	2.484187e+02	APOA1;APOA4
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	2/13	1.683028e-03	1.716688e-02	0	0	3.889345e+01	2.484187e+02	APOA1;APOA4
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	2/13	1.683028e-03	1.716688e-02	0	0	3.889345e+01	2.484187e+02	DPEP1;AQP1
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	2/13	1.683028e-03	1.716688e-02	0	0	3.889345e+01	2.484187e+02	APOA1;APOA4
GO_Biological_Process_2021	lipid transport (GO:0006869)	4/109	1.816066e-03	1.829519e-02	0	0	8.288854e+00	5.231164e+01	FABP2;MTTP;APOA1;APOA4
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	3/52	1.938569e-03	1.901542e-02	0	0	1.321384e+01	8.253108e+01	HADHB;ACOX1;ACADS
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	3/52	1.938569e-03	1.901542e-02	0	0	1.321384e+01	8.253108e+01	REG3A;PCK1;KHK
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	2/14	1.957470e-03	1.901542e-02	0	0	3.565054e+01	2.223204e+02	SLC23A1;AQP1
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	3/54	2.160916e-03	2.074479e-02	0	0	1.269437e+01	7.790820e+01	ACOX1;GSTA1;PTGR1
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	3/55	2.277778e-03	2.161240e-02	0	0	1.244962e+01	7.575042e+01	ALDOB;PCK1;PCK2
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	2/16	2.565373e-03	2.406143e-02	0	0	3.055453e+01	1.822777e+02	ENPEP;ACE
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	3/59	2.784153e-03	2.581669e-02	0	0	1.155804e+01	6.800530e+01	HADHB;ACOX1;ACADS
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	2/18	3.250708e-03	2.980425e-02	0	0	2.673253e+01	1.531475e+02	APOA1;APOA4
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	3/64	3.507772e-03	3.145430e-02	0	0	1.060798e+01	5.996453e+01	REG3A;DEFA6;DEFA5
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	3/64	3.507772e-03	3.145430e-02	0	0	1.060798e+01	5.996453e+01	ACOX1;APOA1;APOA4
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	2/19	3.621946e-03	3.212509e-02	0	0	2.515876e+01	1.414109e+02	APOA1;APOA4
GO_Biological_Process_2021	organic substance transport (GO:0071702)	4/136	4.038856e-03	3.543770e-02	0	0	6.584416e+00	3.629194e+01	AMN;SLC23A1;APOA1;APOA4
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	2/21	4.420642e-03	3.757999e-02	0	0	2.250821e+01	1.220276e+02	DPEP1;AQP1
GO_Biological_Process_2021	sterol transport (GO:0015918)	2/21	4.420642e-03	3.757999e-02	0	0	2.250821e+01	1.220276e+02	APOA1;APOB
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	6/323	4.421175e-03	3.757999e-02	0	0	4.165739e+00	2.258393e+01	DEFA6;DEFA5;AKAP9;TPM1;DPEP1;AQP1
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	3/70	4.515254e-03	3.759640e-02	0	0	9.655094e+00	5.214034e+01	HADHB;ACOX1;ACADS
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	3/70	4.515254e-03	3.759640e-02	0	0	9.655094e+00	5.214034e+01	APOA1;APOA4;APOB
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	4/143	4.824965e-03	3.955750e-02	0	0	6.250613e+00	3.334047e+01	AMN;SLC6A19;SLC23A1;AQP1
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	2/22	4.847733e-03	3.955750e-02	0	0	2.138172e+01	1.139484e+02	APOA1;APOA4
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	3/73	5.078057e-03	4.102668e-02	0	0	9.239907e+00	4.881283e+01	DEFA6;DEFA5;AQP1
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	2/24	5.756503e-03	4.605202e-02	0	0	1.943597e+01	1.002396e+02	DPEP1;PTGR1
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	3/77	5.891565e-03	4.667492e-02	0	0	8.738690e+00	4.486647e+01	APOA1;APOA4;APOB
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	2/25	6.237823e-03	4.757069e-02	0	0	1.859000e+01	9.438371e+01	APOA1;APOA4
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	2/25	6.237823e-03	4.757069e-02	0	0	1.859000e+01	9.438371e+01	PCK1;PCK2
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	2/25	6.237823e-03	4.757069e-02	0	0	1.859000e+01	9.438371e+01	CBR1;RBP2
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	2/25	6.237823e-03	4.757069e-02	0	0	1.859000e+01	9.438371e+01	APOA1;APOA4
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	3/80	6.549995e-03	4.948885e-02	0	0	8.396951e+00	4.222231e+01	APOA1;APOC3;APOA4
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	2/26	6.736864e-03	5.043377e-02	0	0	1.781452e+01	8.907544e+01	DPEP1;FBP1
GO_Biological_Process_2021	response to insulin (GO:0032868)	3/84	7.493598e-03	5.558888e-02	0	0	7.980676e+00	3.905509e+01	PCK1;KHK;PCK2
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	2/29	8.338563e-03	6.129971e-02	0	0	1.583274e+01	7.578916e+01	ACOX1;APOA4
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	2/30	8.906744e-03	6.489199e-02	0	0	1.526651e+01	7.207239e+01	AMN;GCC2
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	3/90	9.052711e-03	6.537179e-02	0	0	7.428036e+00	3.494661e+01	SLC6A19;SLC23A1;SLC5A12
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	2/31	9.491781e-03	6.794117e-02	0	0	1.473934e+01	6.864596e+01	AKAP9;AQP1
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	2/32	1.009350e-02	7.100257e-02	0	0	1.424731e+01	6.547870e+01	PCK1;PCK2
GO_Biological_Process_2021	liver development (GO:0001889)	2/32	1.009350e-02	7.100257e-02	0	0	1.424731e+01	6.547870e+01	PCK1;PCK2
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	3/96	1.078802e-02	7.523952e-02	0	0	6.946704e+00	3.146384e+01	MT2A;MT1F;MT1G
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	2/34	1.134633e-02	7.780343e-02	0	0	1.335551e+01	5.981747e+01	FBP1;KHK
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	2/34	1.134633e-02	7.780343e-02	0	0	1.335551e+01	5.981747e+01	APOA1;APOA4
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	2/35	1.199711e-02	8.024296e-02	0	0	1.295015e+01	5.727966e+01	ACE;TPM1
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	2/35	1.199711e-02	8.024296e-02	0	0	1.295015e+01	5.727966e+01	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	1.199711e-02	8.024296e-02	0	0	1.295015e+01	5.727966e+01	APOA1;APOA4
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	2/36	1.266390e-02	8.401419e-02	0	0	1.256863e+01	5.491233e+01	AMN;GCC2
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	3/105	1.372884e-02	9.034460e-02	0	0	6.330882e+00	2.714845e+01	CBR1;APOA1;APOA4
GO_Biological_Process_2021	response to cAMP (GO:0051591)	2/38	1.404490e-02	9.095746e-02	0	0	1.186918e+01	5.062792e+01	AKAP9;AQP1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	2/38	1.404490e-02	9.095746e-02	0	0	1.186918e+01	5.062792e+01	APOA1;APOA4
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	3/111	1.591843e-02	1.022791e-01	0	0	5.977355e+00	2.474791e+01	MT2A;MT1F;MT1G
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	1.623250e-02	1.026800e-01	0	0	1.095451e+01	4.514068e+01	DGAT1;APOC3
GO_Biological_Process_2021	heart contraction (GO:0060047)	2/41	1.623250e-02	1.026800e-01	0	0	1.095451e+01	4.514068e+01	ACE;TPM1
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	2/42	1.699202e-02	1.064081e-01	0	0	1.068011e+01	4.352156e+01	TPM1;ALDOB
GO_Biological_Process_2021	response to lipid (GO:0033993)	3/114	1.708268e-02	1.064081e-01	0	0	5.814924e+00	2.366494e+01	APOA4;PCK1;PCK2
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	2/43	1.776644e-02	1.090031e-01	0	0	1.041909e+01	4.199357e+01	PCK1;PCK2
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	2/43	1.776644e-02	1.090031e-01	0	0	1.041909e+01	4.199357e+01	GSTA1;DPEP1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	1.855560e-02	1.113336e-01	0	0	1.017051e+01	4.054964e+01	DEFA6;DEFA5
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	2/44	1.855560e-02	1.113336e-01	0	0	1.017051e+01	4.054964e+01	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	1.855560e-02	1.113336e-01	0	0	1.017051e+01	4.054964e+01	TPM1;APOA1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	4/214	1.905041e-02	1.134681e-01	0	0	4.122449e+00	1.632765e+01	REG3A;APOA1;APOC3;APOA4
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	3/120	1.955089e-02	1.156053e-01	0	0	5.515050e+00	2.170026e+01	DST;TPM1;PHIP
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	2/46	2.017755e-02	1.184524e-01	0	0	9.707234e+00	3.788913e+01	OAT;DPEP1
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	2/48	2.185663e-02	1.234667e-01	0	0	9.284245e+00	3.549600e+01	AMN;GCC2
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	2/49	2.271722e-02	1.234667e-01	0	0	9.086250e+00	3.438811e+01	APOC3;FBP1
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	2/49	2.271722e-02	1.234667e-01	0	0	9.086250e+00	3.438811e+01	LTBR;AQP1
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	REG3A
GO_Biological_Process_2021	carbon dioxide transport (GO:0015670)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	AQP1
GO_Biological_Process_2021	cellular response to erythropoietin (GO:0036018)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	MT2A
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	AQP1
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	PCK1
GO_Biological_Process_2021	disaccharide biosynthetic process (GO:0046351)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	FBP1
GO_Biological_Process_2021	regulation of sterol transport (GO:0032371)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	APOA4
GO_Biological_Process_2021	response to fructose (GO:0009750)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	KHK
GO_Biological_Process_2021	response to salt stress (GO:0009651)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	AQP1
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	DEFA5
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	IDH1
GO_Biological_Process_2021	late endosome to Golgi transport (GO:0034499)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	GCC2
GO_Biological_Process_2021	leukotriene B4 metabolic process (GO:0036102)	1/5	2.352761e-02	1.234667e-01	0	0	5.292819e+01	1.984585e+02	PTGR1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	3/129	2.360393e-02	1.234667e-01	0	0	5.118789e+00	1.917673e+01	PHIP;PCK1;PCK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	2/51	2.447976e-02	1.255971e-01	0	0	8.714505e+00	3.233002e+01	PPP1R16A;PHIP
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2/51	2.447976e-02	1.255971e-01	0	0	8.714505e+00	3.233002e+01	TPM1;APOA1
