Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	7.628330e-02	9.836531e-02	0	0	1.364973e+01	3.512485e+01	LCN2
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	1/115	7.758343e-02	9.874254e-02	0	0	1.340891e+01	3.427855e+01	CRACR2B
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	8.082631e-02	1.015510e-01	0	0	1.284228e+01	3.230414e+01	TCIRG1
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	8.212049e-02	1.018710e-01	0	0	1.262873e+01	3.156638e+01	DMBT1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	1/129	8.663683e-02	1.055984e-01	0	0	1.193389e+01	2.919067e+01	TCIRG1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	8.728033e-02	1.055984e-01	0	0	1.184079e+01	2.887530e+01	GSKIP
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	8.985014e-02	1.073819e-01	0	0	1.148236e+01	2.766803e+01	PARP14
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	9.794213e-02	1.156425e-01	0	0	4.204724e+00	9.769166e+00	REG1A;TCIRG1
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	1.013313e-01	1.175599e-01	0	0	1.010443e+01	2.313268e+01	GSKIP
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	1.019652e-01	1.175599e-01	0	0	1.003745e+01	2.291674e+01	GSKIP
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	1.051284e-01	1.197975e-01	0	0	9.715336e+00	2.188450e+01	TCIRG1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	1.275999e-01	1.437332e-01	0	0	7.888800e+00	1.624190e+01	PARP14
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	1.300641e-01	1.448441e-01	0	0	7.727060e+00	1.576110e+01	GSKIP
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	1.632982e-01	1.798115e-01	0	0	6.023810e+00	1.091621e+01	GSKIP
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	2.033247e-01	2.213981e-01	0	0	4.712437e+00	7.506681e+00	PARP14
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	2.162667e-01	2.329026e-01	0	0	4.392218e+00	6.725552e+00	LCN2
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	2.295631e-01	2.445346e-01	0	0	4.100753e+00	6.034574e+00	TCIRG1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	2.485785e-01	2.619430e-01	0	0	3.737927e+00	5.203181e+00	TCIRG1
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	2.555297e-01	2.664033e-01	0	0	3.618713e+00	4.937432e+00	DMBT1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	2.893988e-01	2.985377e-01	0	0	3.119303e+00	3.867778e+00	LCN2
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	3.570812e-01	3.645203e-01	0	0	2.402730e+00	2.474312e+00	LCN2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	5.213491e-01	5.267238e-01	0	0	1.424429e+00	9.277811e-01	PARP14
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	5.400769e-01	5.400769e-01	0	0	1.349222e+00	8.311798e-01	PARP14
