Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	2/18	2.206176e-03	5.031040e-02	0	0	3.274013e+01	2.002548e+02	DDX5;MAP2K2
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	3/68	2.383469e-03	5.220906e-02	0	0	1.221969e+01	7.379715e+01	HLA-DRB5;HLA-A;B2M
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	4/144	2.433727e-03	5.220906e-02	0	0	7.637838e+00	4.596704e+01	CD74;DPEP1;EVL;CALR
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	2/19	2.459508e-03	5.220906e-02	0	0	3.081269e+01	1.851163e+02	HLA-A;B2M
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	6/351	2.488516e-03	5.220906e-02	0	0	4.728744e+00	2.835387e+01	CST3;EVL;P4HB;B2M;UBA52;ITM2B
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	3/70	2.588904e-03	5.325020e-02	0	0	1.185373e+01	7.060700e+01	DEFA6;DEFA5;HLA-A
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	4/150	2.820301e-03	5.689414e-02	0	0	7.321733e+00	4.298525e+01	ATP1A1;ACTB;HSP90B1;TGM2
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	2/21	3.005242e-03	5.837960e-02	0	0	2.756648e+01	1.600895e+02	DEFA6;DEFA5
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	2/21	3.005242e-03	5.837960e-02	0	0	2.756648e+01	1.600895e+02	HLA-A;B2M
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	2/24	3.919975e-03	6.969583e-02	0	0	2.380383e+01	1.319130e+02	ENO1;ALDOB
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	2/24	3.919975e-03	6.969583e-02	0	0	2.380383e+01	1.319130e+02	CALR;B2M
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	2/24	3.919975e-03	6.969583e-02	0	0	2.380383e+01	1.319130e+02	ENO1;ALDOB
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	2/24	3.919975e-03	6.969583e-02	0	0	2.380383e+01	1.319130e+02	CD74;P4HB
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	2/24	3.919975e-03	6.969583e-02	0	0	2.380383e+01	1.319130e+02	AUP1;HSP90B1
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	3/83	4.190954e-03	7.076780e-02	0	0	9.921000e+00	5.431576e+01	ENPEP;DPEP1;SOD1
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	2/25	4.250116e-03	7.076780e-02	0	0	2.276773e+01	1.243302e+02	ENPEP;DPEP1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	2/25	4.250116e-03	7.076780e-02	0	0	2.276773e+01	1.243302e+02	ENO1;ALDOB
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	2/25	4.250116e-03	7.076780e-02	0	0	2.276773e+01	1.243302e+02	TMSB4X;TMSB10
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	3/86	4.629228e-03	7.587595e-02	0	0	9.560964e+00	5.139367e+01	ATP5F1B;TMSB4X;CALR
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	2/27	4.947641e-03	7.984731e-02	0	0	2.094421e+01	1.111896e+02	DDX5;MAP2K2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2/28	5.314826e-03	8.444837e-02	0	0	2.013765e+01	1.054660e+02	CD74;DDX5
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	4/180	5.393747e-03	8.444837e-02	0	0	6.064496e+00	3.167192e+01	CD63;TMSB4X;PSAP;SOD1
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	3/92	5.586516e-03	8.493124e-02	0	0	8.913708e+00	4.623896e+01	FABP1;PSAP;APOC3
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	3/92	5.586516e-03	8.493124e-02	0	0	8.913708e+00	4.623896e+01	RBP2;CYP2D6;APOC3
GO_Biological_Process_2021	glycolytic process (GO:0006096)	2/29	5.694162e-03	8.507876e-02	0	0	1.939084e+01	1.002179e+02	ENO1;ALDOB
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	6/417	5.758429e-03	8.507876e-02	0	0	3.956002e+00	2.040146e+01	EEF1A1;CST3;P4HB;PDIA6;UBA52;HSP90B1
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	3/94	5.930009e-03	8.521341e-02	0	0	8.716923e+00	4.469802e+01	CST3;TM4SF20;CALR
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	3/94	5.930009e-03	8.521341e-02	0	0	8.716923e+00	4.469802e+01	EEF1A1;CD74;SOD1
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	2/30	6.085551e-03	8.540815e-02	0	0	1.869737e+01	9.539094e+01	SULT1A1;CYP2D6
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	3/95	6.106398e-03	8.540815e-02	0	0	8.621739e+00	4.395723e+01	DDX5;HNRNPA2B1;SRSF5
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	2/33	7.331063e-03	9.987383e-02	0	0	1.688540e+01	8.300245e+01	TMSB4X;ENO1
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	2/33	7.331063e-03	9.987383e-02	0	0	1.688540e+01	8.300245e+01	HLA-A;B2M
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	3/103	7.630771e-03	1.026241e-01	0	0	7.928800e+00	3.865739e+01	CD74;HLA-DRB5;HLA-A
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	2/36	8.681580e-03	1.124318e-01	0	0	1.539319e+01	7.306457e+01	CD74;PARP9
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	2/36	8.681580e-03	1.124318e-01	0	0	1.539319e+01	7.306457e+01	CALR;P4HB
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	2/36	8.681580e-03	1.124318e-01	0	0	1.539319e+01	7.306457e+01	HLA-A;B2M
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	2/37	9.154644e-03	1.157015e-01	0	0	1.495263e+01	7.018009e+01	ATP5F1B;ATP1A1
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	2/37	9.154644e-03	1.157015e-01	0	0	1.495263e+01	7.018009e+01	DDX5;CALR
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	4/214	9.812553e-03	1.225401e-01	0	0	5.073874e+00	2.346206e+01	REG3A;APOC3;EVL;CALR
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	2/39	1.013455e-02	1.236179e-01	0	0	1.414296e+01	6.494171e+01	APOC3;B2M
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	2/39	1.013455e-02	1.236179e-01	0	0	1.414296e+01	6.494171e+01	CD74;P4HB
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	2/41	1.115887e-02	1.322818e-01	0	0	1.341633e+01	6.031338e+01	ENO1;ALDOB
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	2/41	1.115887e-02	1.322818e-01	0	0	1.341633e+01	6.031338e+01	ENO1;ALDOB
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	5/345	1.122314e-02	1.322818e-01	0	0	3.944803e+00	1.771129e+01	CST3;PSMD3;P4HB;PDIA6;HSP90B1
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	2/42	1.168746e-02	1.362238e-01	0	0	1.308026e+01	5.819721e+01	SMARCD2;ACTB
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	3/121	1.182164e-02	1.362736e-01	0	0	6.713220e+00	2.979209e+01	HLA-DRB5;HLA-A;B2M
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	2/43	1.222688e-02	1.379139e-01	0	0	1.276059e+01	5.619915e+01	CST3;TM4SF20
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	2/43	1.222688e-02	1.379139e-01	0	0	1.276059e+01	5.619915e+01	DPEP1;SOD1
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	2/44	1.277704e-02	1.410854e-01	0	0	1.245614e+01	5.431009e+01	ENO1;ALDOB
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	2/44	1.277704e-02	1.410854e-01	0	0	1.245614e+01	5.431009e+01	CD63;B2M
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	2/45	1.333785e-02	1.444328e-01	0	0	1.216585e+01	5.252180e+01	DDX5;MAP2K2
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	2/46	1.390922e-02	1.444328e-01	0	0	1.188876e+01	5.082685e+01	CD74;FTH1
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	3/130	1.432547e-02	1.444328e-01	0	0	6.234646e+00	2.647053e+01	FABP1;PSAP;PSMD3
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/48	1.508330e-02	1.444328e-01	0	0	1.137071e+01	4.769066e+01	ATP5F1B;TMSB4X
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	2/49	1.568582e-02	1.444328e-01	0	0	1.112822e+01	4.623773e+01	CST3;APOC3
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	2/49	1.568582e-02	1.444328e-01	0	0	1.112822e+01	4.623773e+01	FABP1;SOD1
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	2/50	1.629856e-02	1.444328e-01	0	0	1.089583e+01	4.485465e+01	CFL1;EVL
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	2/50	1.629856e-02	1.444328e-01	0	0	1.089583e+01	4.485465e+01	CALR;P4HB
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	2/51	1.692141e-02	1.444328e-01	0	0	1.067293e+01	4.353676e+01	CALR;P4HB
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	9/1025	1.805132e-02	1.444328e-01	0	0	2.427165e+00	9.743944e+00	CST3;CTBP1;PSMD3;P4HB;PARP9;PDIA6;UBA52;HSP90B1;TGM2
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	2/53	1.819716e-02	1.444328e-01	0	0	1.025335e+01	4.107996e+01	FABP1;DPEP1
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	3/143	1.843493e-02	1.444328e-01	0	0	5.652000e+00	2.257131e+01	ARHGAP27;CALR;HSP90B1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	2/54	1.884987e-02	1.444328e-01	0	0	1.005567e+01	3.993356e+01	CST3;TM4SF20
GO_Biological_Process_2021	ADP transport (GO:0015866)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	SLC25A5
GO_Biological_Process_2021	alkaloid metabolic process (GO:0009820)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	CYP2D6
GO_Biological_Process_2021	negative regulation of cholesterol biosynthetic process (GO:0045541)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	SOD1
GO_Biological_Process_2021	negative regulation of cholesterol metabolic process (GO:0090206)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	SOD1
GO_Biological_Process_2021	auditory receptor cell morphogenesis (GO:0002093)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	SOD1
GO_Biological_Process_2021	auditory receptor cell stereocilium organization (GO:0060088)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	SOD1
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	CTBP1
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	REG3A
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	CD63
GO_Biological_Process_2021	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	TMSB4X
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	SOD1
GO_Biological_Process_2021	negative regulation of sterol biosynthetic process (GO:0106119)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	SOD1
GO_Biological_Process_2021	cellular response to nicotine (GO:0071316)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	B2M
GO_Biological_Process_2021	regulation of mitophagy (GO:1901524)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	SLC25A5
GO_Biological_Process_2021	fructose catabolic process (GO:0006001)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	ALDOB
GO_Biological_Process_2021	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate (GO:0061624)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	ALDOB
GO_Biological_Process_2021	response to cocaine (GO:0042220)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	TGM2
GO_Biological_Process_2021	His-Purkinje system development (GO:0003164)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	DSG2
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	DEFA5
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	FTH1
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	1.935026e-02	1.444328e-01	0	0	6.466883e+01	2.551217e+02	CD74
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	2/55	1.951236e-02	1.444328e-01	0	0	9.865442e+00	3.883735e+01	ENO1;ALDOB
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	2/55	1.951236e-02	1.444328e-01	0	0	9.865442e+00	3.883735e+01	FABP1;DPEP1
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	2/55	1.951236e-02	1.444328e-01	0	0	9.865442e+00	3.883735e+01	ATP5F1B;TMSB4X
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	2/55	1.951236e-02	1.444328e-01	0	0	9.865442e+00	3.883735e+01	FXYD3;ATP1A1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	3/149	2.053004e-02	1.444328e-01	0	0	5.418082e+00	2.105394e+01	PSAP;ARHGAP27;TGM2
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	2/57	2.086636e-02	1.444328e-01	0	0	9.505742e+00	3.678358e+01	SLC23A1;PSAP
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	2/57	2.086636e-02	1.444328e-01	0	0	9.505742e+00	3.678358e+01	CYP2D6;DPEP1
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	2/58	2.155769e-02	1.444328e-01	0	0	9.335526e+00	3.582062e+01	FTH1;SOD1
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	2/58	2.155769e-02	1.444328e-01	0	0	9.335526e+00	3.582062e+01	CALR;TGM2
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	2/59	2.225848e-02	1.444328e-01	0	0	9.171283e+00	3.489703e+01	MTTP;APOC3
GO_Biological_Process_2021	selective autophagy (GO:0061912)	2/59	2.225848e-02	1.444328e-01	0	0	9.171283e+00	3.489703e+01	AUP1;UBA52
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	ALDOB
GO_Biological_Process_2021	negative regulation of cellular response to hypoxia (GO:1900038)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	ENO1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum calcium ion concentration (GO:0032471)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	TGM2
GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	CST3
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	DSG2
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	APOC3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	APOC3
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	PBLD
GO_Biological_Process_2021	cellular response to iron ion (GO:0071281)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	B2M
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	APOC3
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	CALR
GO_Biological_Process_2021	coumarin metabolic process (GO:0009804)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	CYP2D6
GO_Biological_Process_2021	dehydroascorbic acid transport (GO:0070837)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	SLC23A1
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	1/6	2.317574e-02	1.444328e-01	0	0	5.173247e+01	1.947546e+02	CALR
