Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	BAG6;VCP;DERL1;AUP1;RNF5;UGGT1
GO_Biological_Process_2021	Golgi to lysosome transport (GO:0090160)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	GAK;CLN3;LAMP1;AP1G1;SORT1;LAPTM5
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	PINK1;NONO;RACK1;PARK7;FBXO7;ATF4
GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	CASP8;RIPK3;PELI1;RIPK1;SLC25A4;BIRC2
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	PC;TBC1D20;VAPA;CFL1;PPIB;IGF2R
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	CCT6A;MEPCE;TCP1;LARP7;CCT5;CCT4
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	CTDNEP1;SCARB1;SREBF1;NR1H2;NR1H3;MFSD2A
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	PC;VAPA;CHMP2B;VPS4A;CHMP2A;CHMP3
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	CCT6A;MEPCE;TCP1;LARP7;CCT5;CCT4
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	6/11	8.860115e-03	5.797074e-02	0	0	5.140682e+00	2.429587e+01	SMPD3;ABCA2;SMPD2;SMPD4;SMPD1;SMPDL3A
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	27/91	8.869724e-03	5.797074e-02	0	0	1.810743e+00	8.555963e+00	UNC93B1;UBE2D2;UBE2D3;HMGB1;BCL10;HSP90B1;HSPD1;IKBKB;CASP8;IRAK1;UBB;UBC;RIPK1;CD36;S100A14;APOB;MAP3K7;CTSB;NR1H4;TICAM1;TNIP1;TNIP2;MAPKAPK2;TAB2;UBA52;BIRC2;LGMN
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	31/108	8.927360e-03	5.827789e-02	0	0	1.728448e+00	8.155913e+00	ZNF451;BMPR2;UBE2D3;LDLRAD4;MTMR4;PBLD;UBB;UBC;PMEPA1;SKIL;ZBTB7A;BCL9L;SNX6;SMAD4;SMAD3;PDPK1;CRIM1;LEMD2;SORL1;SMAD7;TGFBR2;HIPK2;FKBP1A;PPM1A;BMP2;STUB1;PPARA;NBL1;UBA52;BMPR1A;HSPA1A
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	13/35	8.974584e-03	5.851643e-02	0	0	2.533429e+00	1.194096e+01	GDI1;DYNLT1;PTEN;HOOK3;SORL1;RTN4;RHOA;PCM1;ARHGDIA;NF1;B2M;APPL2;YWHAH
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	26/87	9.142472e-03	5.954021e-02	0	0	1.829287e+00	8.588181e+00	MCUR1;STOML2;ATP2A2;SPG7;PHB2;PKD1;TMEM165;PMPCB;ITGAV;TRPM7;SLC25A23;TRPM6;TRPM4;ANO6;SLC35G1;ATP2B1;TMCO1;FKBP1A;LETM1;AFG3L2;CACNB3;SMDT1;P2RX4;ORAI1;MICU2;GAS6
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	14/39	9.555301e-03	6.208112e-02	0	0	2.401102e+00	1.116671e+01	PCNA;PARP1;OGG1;RPA1;GTF2H1;RBX1;CUL4A;POLD4;UBB;UBC;ERCC5;UBA52;FAN1;CUL4B
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	14/39	9.555301e-03	6.208112e-02	0	0	2.401102e+00	1.116671e+01	DTX3L;UBE2B;CUL3;CTR9;UBE2D3;KLHL12;CDC73;RNF40;RBX1;RNF126;UBE2R2;NEURL1;WAC;TRIM25
GO_Biological_Process_2021	organic acid transport (GO:0015849)	29/100	9.629085e-03	6.248637e-02	0	0	1.753296e+00	8.140497e+00	SLC43A2;SLC23A1;SLC3A1;SLC3A2;SLC6A20;RXRA;SLCO2B1;SLC38A2;MFSD2A;ABCC3;NCOA1;SLC36A1;NCOA2;SLC38A1;SLC6A19;ABCC2;ATP8B1;SLC10A2;GOT2;NR1H4;SLC51A;SLC51B;SLC6A6;CEACAM1;SLC7A7;SLC7A9;ABCG2;SLC27A4;PPARD
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	11/28	9.881700e-03	6.390015e-02	0	0	2.773550e+00	1.280567e+01	ATP6V0B;ATP6V1G1;RAB20;ATP6V0E1;ATP6V0A2;ATP6V1B2;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V0A1;RAB7A
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	11/28	9.881700e-03	6.390015e-02	0	0	2.773550e+00	1.280567e+01	ITGB1;ARFGEF1;REG3A;GRN;CLDN4;OCLN;CLDN3;MDK;HRAS;PTK2;ACTG1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	23/75	9.881947e-03	6.390015e-02	0	0	1.897836e+00	8.762395e+00	SH3GLB1;CDKN1A;ATP6V0B;ATP6V1G1;SEC13;CEBPB;ATP6V0E1;NPRL2;FLCN;DAP;LARP1;SESN3;CASTOR2;ATP6V1B2;LAMTOR1;ATP6V1E1;ATP6V0D1;LAMTOR4;ATP6V0C;GCN1;ATF4;MAPK3;LAMTOR5
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	15/43	9.971487e-03	6.440310e-02	0	0	2.297155e+00	1.058535e+01	ILRUN;OTUD5;UBA7;DDX58;ISG15;RELB;IFIH1;YY1;PPM1B;NPLOC4;IRF3;PCBP2;TAX1BP1;SIRPA;TRIM25
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	9/21	1.007775e-02	6.475570e-02	0	0	3.214087e+00	1.477653e+01	ABCD4;CUBN;AMN;LMBRD1;TCN2;MMAB;MMUT;PRSS3;MMADHC
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	9/21	1.007775e-02	6.475570e-02	0	0	3.214087e+00	1.477653e+01	TMEM59;DAB2;PKDCC;CLTC;TMBIM1;PPFIA1;PPP2R5A;AP2M1;PICALM
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	9/21	1.007775e-02	6.475570e-02	0	0	3.214087e+00	1.477653e+01	CAMSAP3;MACF1;DUSP3;SLK;ROCK2;PEAK1;PTK2;RHOA;ACTG1
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	9/21	1.007775e-02	6.475570e-02	0	0	3.214087e+00	1.477653e+01	SORT1;NR1H2;APOC2;APOA1;APOC3;NR1H3;APOA4;FURIN;ANGPTL4
GO_Biological_Process_2021	response to metal ion (GO:0010038)	22/71	1.008520e-02	6.475570e-02	0	0	1.926310e+00	8.854642e+00	AHCYL1;SLC30A5;HAAO;SLC11A2;ANXA11;NEDD4L;ITPR3;AQP3;CRIP1;NDRG1;ATP5F1D;KHK;PPP1CA;PPP2CA;PPP2CB;PPP5C;NEDD4;D2HGDH;CALM3;CALM1;CALM2;SEC31A
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	118/511	1.017971e-02	6.528606e-02	0	0	1.293769e+00	5.934981e+00	ETS1;ETS2;KAT5;TRIM28;ZMIZ1;CDH1;CREB3L2;AKT1;MAP2K3;OSR2;SMARCC1;MAP2K2;DYRK1A;DYRK1B;ILF2;HCFC1;ILF3;TBL1XR1;DDIT3;PHIP;UBE2V1;ATF5;ATF4;CASZ1;SHC1;GATA6;XPC;BCL10;PSEN1;FOXO3;SEC14L2;DVL3;MAP2K7;RREB1;CREBBP;JUN;XRCC6;SMAD4;SMAD3;HMGA1;NFKB1;MLXIPL;BMP2;ID2;BCL3;SP3;TADA3;HNRNPD;MMS19;TCF3;HLA-DRB1;RNF187;PICALM;RNF10;CITED2;ILK;IKBKB;ING5;MED13;LBH;HNF4A;YWHAH;NCOA1;DTX3L;ATMIN;NCOA6;NME2;RHOG;EDF1;FOS;PARP9;ARID1A;ARID1B;DNM2;PPM1A;ELF1;RARA;WAC;IRF6;PPARA;PPARD;TRIM56;YAP1;CEBPB;KDM3A;HDAC1;WBP2;ZBTB48;LRP5;FOXK2;MLLT3;RELA;CAMKK2;RXRB;SERTAD3;RXRA;TP53INP1;HES1;BRD7;BRD4;MAP3K2;CD74;NPM1;TAF15;NR1H2;CNBP;USP22;NR1H4;NR1H3;GTF2H1;KLF4;HNRNPAB;HIPK2;PSMC5;KLF6;NFIB;CTNNB1;NAA16
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	16/47	1.024872e-02	6.565175e-02	0	0	2.213350e+00	1.013847e+01	ILRUN;YAP1;CARD10;TFRC;DTX3L;NVL;PARK7;PARP9;LATS1;FLCN;SUMO3;ORMDL3;TPR;CTNNA1;AKT1;LAMTOR5
GO_Biological_Process_2021	epithelium development (GO:0060429)	34/122	1.031633e-02	6.600762e-02	0	0	1.658946e+00	7.588063e+00	ACADVL;PCNA;GATA6;DNPH1;PKD1;CNN3;LGALS3;SLC9A3R1;CASP6;DAG1;PGK1;ANXA7;MFSD2A;CTSB;GSTK1;CBR1;CPT1A;ANXA4;VEGFA;VIL1;RCN3;SULT1B1;BMP2;BDH2;TST;TOLLIP;CDHR2;GSTA1;TAGLN2;VDAC1;TPP1;ALDOC;HNRNPH3;ZNF358
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	17/51	1.041001e-02	6.645177e-02	0	0	2.144353e+00	9.788945e+00	MCM7;PARP1;DDX11;DDX1;HMGA1;RPA1;XPC;GTF2H1;RAD23B;RBX1;CUL4A;PURA;UBB;UBC;SSBP1;UBA52;CUL4B
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	17/51	1.041001e-02	6.645177e-02	0	0	2.144353e+00	9.788945e+00	BECN1;NUDC;PDCD6IP;DCTN2;CUL3;VPS4B;VPS4A;RAB11A;EML4;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP3;CHMP4B;KPNB1;CHMP5
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	19/59	1.046214e-02	6.670683e-02	0	0	2.037460e+00	9.290802e+00	BCAP31;BECN1;FIS1;TNFRSF12A;CRADD;BAD;DAB2IP;BCL10;DEDD2;ING5;TRAF7;SLC9A3R1;BCLAF1;DDIT3;RACK1;TNFSF10;BAX;RIPK1;LTBR
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	30/105	1.068648e-02	6.797895e-02	0	0	1.717052e+00	7.793315e+00	PCNA;OGG1;XPC;POLD4;UBB;POLR2A;POLR2C;UBC;POLR2E;POLR2H;POLR2J;HMGN1;POLR2L;SLC30A9;LIG1;PARP1;RPA1;GTF2H1;RAD23B;RBX1;CUL4A;COPS6;COPS5;COPS2;TCEA1;MMS19;ERCC5;UBA52;FAN1;CUL4B
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	30/105	1.068648e-02	6.797895e-02	0	0	1.717052e+00	7.793315e+00	APP;GPS2;HMGB1;SH3RF1;SDCBP;MARVELD3;SIRPA;PTK2B;RIPK1;HRAS;MEN1;FKTN;DUSP3;GADD45B;GADD45A;MINK1;DAB2IP;MAPK8IP3;PJA2;HIPK2;DUSP22;SH3RF2;PINK1;COPS5;NCOR1;TRAF4;TAOK2;AIDA;LTBR;MAP3K11
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	12/32	1.090259e-02	6.900119e-02	0	0	2.572041e+00	1.162242e+01	UNC13B;MLXIPL;PRKAA1;TRA2B;RACK1;PDK3;SELENOT;PCK1;GAS6;SLC39A14;PCK2;RAB11B
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	12/32	1.090259e-02	6.900119e-02	0	0	2.572041e+00	1.162242e+01	SETD2;MMP14;ITGB5;LAMB3;COL4A2;MMP15;CTR9;LAMA3;ITGAV;LAMB1;RTF1;CDC73
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	12/32	1.090259e-02	6.900119e-02	0	0	2.572041e+00	1.162242e+01	VIL1;MACF1;MOV10;CLDN4;CLDN3;CAPZB;CFL1;PHIP;PDZD8;BCL9L;MFSD2A;SH3D19
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	12/32	1.090259e-02	6.900119e-02	0	0	2.572041e+00	1.162242e+01	NPM1;FBXW5;PDCD6IP;VPS4B;CHMP1B;CEP120;CHMP1A;CHMP2B;CHMP2A;CHMP3;CHMP4B;CHMP5
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	47/180	1.091017e-02	6.900119e-02	0	0	1.518359e+00	6.860036e+00	LGALS3BP;APP;CD63;TMED10;SERPINA1;WDR1;TEX264;STXBP2;ENDOD1;ARHGAP17;RAB11FIP1;SCIN;SYNGR2;TMSB4X;LAMP2;PSAP;SDF4;FAM3C;CD36;A2M;CHID1;BRPF3;APLP2;ANXA5;VEGFB;APOA1;ACTN4;LHFPL2;SYT13;GTPBP2;TUBA4A;RAB11B;SOD1;VEGFA;RAB10;TMX3;SCCPDH;DNAJC5;SELENOP;MYH9;CD9;TAGLN2;MAGED2;CALM1;ALDOA;GAS6;VAMP2
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	63/253	1.105649e-02	6.984589e-02	0	0	1.425718e+00	6.422487e+00	DDR1;APP;TFRC;ILK;CIB1;CRKL;FLCN;CCND3;CCND2;RB1CC1;RACK1;FLOT1;NPTN;AKT1;RAC1;HRAS;HSP90AA1;LMO4;ENTPD5;AKTIP;LMTK2;CSNK1D;MIF;CLDN3;ERP29;ITGA6;ADTRP;TNIK;GAS6;PPIA;MET;EPHA2;PFKFB2;PRKAA1;ROCK2;BCL10;MST1R;PSEN1;CAMKK2;FXR1;SDCBP;PAK1;FXR2;ERBB3;KCTD20;CCL5;ERBB2;DVL3;RIPK1;MAPK3;CD74;PTGES3;VEGFB;PTK2;VEGFA;EFNA1;MLXIPL;BMP2;DAB2;PINK1;KRAS;FGFR3;HLA-DRB1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	32/114	1.126176e-02	7.106065e-02	0	0	1.675338e+00	7.516139e+00	PRR5;PARK7;TXN;PHB2;ADCY6;STK11;PAK1;PRRC1;IRAK1;PRKAR2A;AKT1;PTK2B;MAP3K7;PAK4;CARD10;RIPK3;PDPK1;STRADB;PRKCD;MINK1;IL18;TNFRSF10B;ZFP91;PILRB;TGFBR2;VEGFA;PINK1;ADCY9;TAOK2;TNIK;GAS6;PPIA
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	24/80	1.136920e-02	7.157367e-02	0	0	1.838930e+00	8.232609e+00	TCF7L2;DDX3X;SRC;GSTP1;SIAH2;IFI6;HTT;TNFRSF10B;PARK7;CFLAR;SH3RF1;RELA;LGALS3;CASP8;TMBIM1;TNFSF10;AKT1;ITGAV;BIRC6;ITGA6;PHIP;RIPK1;MCL1;HSPA1A
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	24/80	1.136920e-02	7.157367e-02	0	0	1.838930e+00	8.232609e+00	SYK;CITED2;TPM1;CIB1;PTPRJ;PRKCA;NPNT;FUT3;SMAD7;VEGFA;EPB41L4B;FLCN;AFDN;MDK;CCL5;ERBB2;AGR2;ITGAV;RAC1;CD47;STX3;P4HB;TGM2;LIMS1
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	13/36	1.165819e-02	7.258264e-02	0	0	2.423130e+00	1.078716e+01	YWHAE;VCP;HSP90AA1;HSP90AB1;HSBP1;HTRA2;SUMO1;HSF1;TPR;HSBP1L1;STUB1;IER5;HSPA1A
GO_Biological_Process_2021	membrane fusion (GO:0061025)	13/36	1.165819e-02	7.258264e-02	0	0	2.423130e+00	1.078716e+01	NAPA;SNAP23;USO1;MX1;DNM1;DNM2;NSFL1C;RABEP1;OPA1;VAPA;CHP1;VAMP2;VAMP3
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	13/36	1.165819e-02	7.258264e-02	0	0	2.423130e+00	1.078716e+01	HSPB1;ILK;PIK3CB;ACTB;MYL12A;ACTG1;FIBP;CSRP1;GNAS;MYH9;CLIC1;MYL9;PPIA
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	13/36	1.165819e-02	7.258264e-02	0	0	2.423130e+00	1.078716e+01	XRCC5;CCT6A;PKIB;HMBOX1;TNKS2;HNRNPA2B1;TCP1;CTNNB1;HNRNPA1;MAP2K7;CCT5;CCT4;MAPK3
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	13/36	1.165819e-02	7.258264e-02	0	0	2.423130e+00	1.078716e+01	SLC30A9;TFRC;SLC31A1;SLC30A5;COX17;IREB2;SLC11A2;SLC30A1;ATOX1;HEPH;FTH1;MELTF;ATP7A
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	23/76	1.168735e-02	7.258264e-02	0	0	1.861912e+00	8.284111e+00	ITGB1;ITGB5;WDR1;ROCK2;SRC;TMOD3;CUL3;FLII;CDC42BPG;TPM1;CDC42BPB;F11R;RHOA;PDLIM1;TJP1;EPB41L4B;KRT19;CSRP1;PDCD10;EPB41L3;ZYX;MYH9;MYH14
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	23/76	1.168735e-02	7.258264e-02	0	0	1.861912e+00	8.284111e+00	ABCD4;CUBN;CYB5A;AMN;PDXK;GSTO1;MMAB;SLC23A1;SLC52A2;SLC52A3;MTHFR;SLC52A1;MTHFS;LMBRD1;PC;TCN2;RFK;PNPO;SLC19A3;MMUT;PRSS3;MMADHC;AASDHPPT
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	APH1A;ACHE;CLN3;NCSTN;ADAM10;PSEN1;LDLRAP1;ABCG1
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	DUSP3;LAPTM5;AKT1;MIA3;ADTRP;PPARA;ASS1;PAG1
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	EFNA1;ABCA2;GSK3A;IFNGR1;ROCK2;RELA;ABCG1;PICALM
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	RBM3;DAZAP1;NCL;TRA2B;TRA2A;CIRBP;NUP98;PRDX6
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	HPGD;ACOX1;GSTP1;CYP2S1;GSTA1;AKR1C3;PTGR1;CES2
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	HSP90AA1;RIC1;DAB2IP;VPS35;PTTG1IP;EZR;ATRAID;VGLL4
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	RAB21;SNX3;DAB2;MAP2K2;SRC;CHMP3;EZR;MAPK3
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	PRKAB2;NCOR1;EIF6;PRKAG2;ADIPOR1;PPARA;ADIPOR2;PPARD
GO_Biological_Process_2021	release of cytochrome c from mitochondria (GO:0001836)	8/18	1.174150e-02	7.258264e-02	0	0	3.427876e+00	1.523563e+01	FIS1;BAD;IFI6;BAX;SFN;MFF;SOD2;TIMM50
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	10/25	1.188016e-02	7.302766e-02	0	0	2.857193e+00	1.266561e+01	UNC13B;PRKAA1;TRA2B;RACK1;PDK3;SLC2A5;PCK1;GAS6;SLC39A14;PCK2
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	10/25	1.188016e-02	7.302766e-02	0	0	2.857193e+00	1.266561e+01	ARFGEF1;VIL1;SCIN;GSN;TMSB4X;PRKCD;TWF1;SSH2;PFN1;TMSB10
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	10/25	1.188016e-02	7.302766e-02	0	0	2.857193e+00	1.266561e+01	ABCD4;PEX16;FIS1;SEC16B;ACOT8;ABCD3;LONP2;PEX2;MFF;ABCD1
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	10/25	1.188016e-02	7.302766e-02	0	0	2.857193e+00	1.266561e+01	BAG6;VCP;ZER1;CUL3;CLPP;DERL1;STUB1;AUP1;RNF5;UGGT1
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	10/25	1.188016e-02	7.302766e-02	0	0	2.857193e+00	1.266561e+01	SH3GLB1;BECN1;NEDD4;CLTC;AP2S1;CLTA;AP2A1;AP2A2;AP2M1;LGMN
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	22/72	1.198322e-02	7.357859e-02	0	0	1.887667e+00	8.351505e+00	USP8;RTKN;PDCD6IP;IST1;ROCK2;SEPTIN2;VPS4A;RHOC;SEPTIN9;TTC19;RHOA;SEPTIN7;SEPTIN8;SON;APC;SPIRE2;CHMP4B;JTB;SNX9;MITD1;STAMBP;SPTBN1
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	14/40	1.218966e-02	7.459528e-02	0	0	2.308609e+00	1.017443e+01	PTPN18;DUSP3;MVP;DAB2IP;CBLC;PTPRJ;EPN1;CDC42;RNF126;HGS;ERBB2;GRB2;STAM2;LGMN
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	14/40	1.218966e-02	7.459528e-02	0	0	2.308609e+00	1.017443e+01	ABCC3;NCOA1;NCOA2;ABCC2;ATP8B1;SLC10A2;NR1H4;SLC51A;SLC51B;SLC5A3;CEACAM1;RXRA;SLCO2B1;OSBP
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	14/40	1.218966e-02	7.459528e-02	0	0	2.308609e+00	1.017443e+01	CHTOP;YWHAB;XRCC5;APOA1;CIB1;PSEN1;MAPK14;SLC5A3;SOD1;APH1A;NCSTN;SSBP1;ATP7A;MAPK3
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	21/68	1.224918e-02	7.487582e-02	0	0	1.916723e+00	8.437984e+00	ZNF451;SMAD3;PDPK1;LDLRAD4;MTMR4;TGFBR2;PBLD;SMAD7;FKBP1A;PPM1A;UBB;UBC;PMEPA1;STUB1;PPARA;UBA52;SKIL;ZBTB7A;BCL9L;SNX6;HSPA1A
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	15/44	1.253510e-02	7.645292e-02	0	0	2.217806e+00	9.712267e+00	YAP1;DDX17;DDX5;KDM3A;TMF1;SRC;WBP2;NCOA4;ARID1A;SAFB;ZMIZ1;NEDD4;TADA3;PMEPA1;PLPP1
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	15/44	1.253510e-02	7.645292e-02	0	0	2.217806e+00	9.712267e+00	TAF15;FUS;CIRBP;HNRNPU;YBX1;TENT5A;MAPK14;SYNCRIP;ZFP36;LARP1;MAPKAPK2;HNRNPC;PABPC1;TARDBP;HNRNPA0
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	19/60	1.265229e-02	7.708188e-02	0	0	1.987643e+00	8.685835e+00	JAG2;CREBBP;JAG1;DTX3L;WWC1;ADAM10;YBX1;PSEN1;DTX4;PBX1;APH1A;KAT2B;TRAF7;NCSTN;BMP2;GMDS;MDK;POFUT1;HES1
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	16/48	1.272787e-02	7.728444e-02	0	0	2.144050e+00	9.356550e+00	YAP1;CDKN1A;XRCC6;GADD45A;XRCC5;MAPK14;TANK;PRAP1;NET1;NIPBL;EEF1D;HSF1;TMEM109;TNKS1BP1;GRB2;HRAS
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	16/48	1.272787e-02	7.728444e-02	0	0	2.144050e+00	9.356550e+00	DUSP1;GSTP1;GBA;PRKCD;DAB2IP;CBLC;PTPRJ;PIK3CB;SORL1;HIPK3;RGS2;SMPD1;STK38;NF1;PDCD4;AIDA
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	16/48	1.272787e-02	7.728444e-02	0	0	2.144050e+00	9.356550e+00	FIS1;SREBF1;GSK3A;FZD5;HTRA2;SIRT7;MFF;SREBF2;FLCN;RHOT2;GOLPH3;PINK1;INF2;VPS35;VDAC1;SQSTM1
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	18/56	1.276461e-02	7.733602e-02	0	0	2.031529e+00	8.859657e+00	TLE3;FIS1;GSTP1;NR1H2;ACOT11;NRDC;APOC3;NR1H3;ZDHHC7;ABHD6;FLCN;STK11;DDIT3;APOC2;ALDH1A1;ID1;LGR4;ATF4
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	18/56	1.276461e-02	7.733602e-02	0	0	2.031529e+00	8.859657e+00	RANBP2;FIS1;SEC13;PGAM1;PRKAG2;COX7A2;NUP153;ATP5IF1;COX7A2L;PINK1;EIF6;NUP50;TPR;NUP98;ATP7A;ABCD1;ZBTB7A;OGT
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	25/85	1.288580e-02	7.798402e-02	0	0	1.787881e+00	7.780194e+00	GSK3A;NDUFA13;VCP;CDKN1B;NEDD4L;FURIN;PTTG1IP;OAZ1;VPS35;SNX9;RILP;SH3D19;HSP90AA1;CSNK2A1;NRDC;DAB2IP;WWP2;SORL1;APC;NEDD4;EZR;SEC22B;VGLL4;VPS28;RAB7A
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	11/29	1.324620e-02	7.990024e-02	0	0	2.619302e+00	1.132598e+01	VIL1;GSN;MICALL2;MSRB2;SPIRE2;COBL;WASL;RAC1;WASHC3;TTC17;MSRB1
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	11/29	1.324620e-02	7.990024e-02	0	0	2.619302e+00	1.132598e+01	FCHSD1;LATS1;DBNL;WDR1;CTTN;COTL1;ARHGAP18;BRK1;PFN1;GBA2;ARHGAP35
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	11/29	1.324620e-02	7.990024e-02	0	0	2.619302e+00	1.132598e+01	BDH2;HEPH;IREB2;SLC40A1;XIAP;CYBRD1;B2M;NEO1;SLC39A14;FTL;PICALM
