Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2/51	9.502489e-04	2.002310e-02	0	0	5.084949e+01	3.538508e+02	VIL1;APOA1
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	2/64	1.492147e-03	2.934556e-02	0	0	4.016129e+01	2.613512e+02	APOA1;APOB
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	2/70	1.781768e-03	3.091891e-02	0	0	3.660662e+01	2.317254e+02	APOA1;APOB
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	2/70	1.781768e-03	3.091891e-02	0	0	3.660662e+01	2.317254e+02	DEFA6;DEFA5
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	2/73	1.935824e-03	3.172600e-02	0	0	3.505458e+01	2.189937e+02	DEFA6;DEFA5
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	2/77	2.150751e-03	3.339325e-02	0	0	3.317833e+01	2.037793e+02	APOA1;APOB
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	2/92	3.052452e-03	3.603537e-02	0	0	2.762778e+01	1.600148e+02	APOA1;APOB
GO_Biological_Process_2021	fructose catabolic process (GO:0006001)	1/5	4.492293e-03	3.603537e-02	0	0	2.937941e+02	1.588072e+03	ALDOB
GO_Biological_Process_2021	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate (GO:0061624)	1/5	4.492293e-03	3.603537e-02	0	0	2.937941e+02	1.588072e+03	ALDOB
GO_Biological_Process_2021	regulation of intestinal lipid absorption (GO:1904729)	1/5	4.492293e-03	3.603537e-02	0	0	2.937941e+02	1.588072e+03	APOA1
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	4.492293e-03	3.603537e-02	0	0	2.937941e+02	1.588072e+03	REG3A
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	4.492293e-03	3.603537e-02	0	0	2.937941e+02	1.588072e+03	DEFA5
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	4.721828e-03	3.603537e-02	0	0	2.197898e+01	1.177097e+02	DEFA6;DEFA5
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	5.129574e-03	3.603537e-02	0	0	2.104237e+01	1.109508e+02	DEFA6;DEFA5
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	1/6	5.388466e-03	3.603537e-02	0	0	2.350235e+02	1.227644e+03	ALDOB
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	5.388466e-03	3.603537e-02	0	0	2.350235e+02	1.227644e+03	ACE
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	5.388466e-03	3.603537e-02	0	0	2.350235e+02	1.227644e+03	APOA1
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	5.388466e-03	3.603537e-02	0	0	2.350235e+02	1.227644e+03	APOB
GO_Biological_Process_2021	cholesterol import (GO:0070508)	1/6	5.388466e-03	3.603537e-02	0	0	2.350235e+02	1.227644e+03	APOA1
GO_Biological_Process_2021	regulation of very-low-density lipoprotein particle remodeling (GO:0010901)	1/6	5.388466e-03	3.603537e-02	0	0	2.350235e+02	1.227644e+03	APOA1
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	5.388466e-03	3.603537e-02	0	0	2.350235e+02	1.227644e+03	ACE
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	5.388466e-03	3.603537e-02	0	0	2.350235e+02	1.227644e+03	VIL1
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081)	1/7	6.283878e-03	3.603537e-02	0	0	1.958431e+02	9.928793e+02	ACE
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	6.283878e-03	3.603537e-02	0	0	1.958431e+02	9.928793e+02	REG3A
GO_Biological_Process_2021	chylomicron remnant clearance (GO:0034382)	1/7	6.283878e-03	3.603537e-02	0	0	1.958431e+02	9.928793e+02	APOB
GO_Biological_Process_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	1/7	6.283878e-03	3.603537e-02	0	0	1.958431e+02	9.928793e+02	ALDOB
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	6.283878e-03	3.603537e-02	0	0	1.958431e+02	9.928793e+02	VIL1
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	1/8	7.178529e-03	3.603537e-02	0	0	1.678571e+02	8.286538e+02	VIL1
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	7.178529e-03	3.603537e-02	0	0	1.678571e+02	8.286538e+02	APOA1
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	1/8	7.178529e-03	3.603537e-02	0	0	1.678571e+02	8.286538e+02	ALDOB
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	7.178529e-03	3.603537e-02	0	0	1.678571e+02	8.286538e+02	EPHX2
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	1/8	7.178529e-03	3.603537e-02	0	0	1.678571e+02	8.286538e+02	APOA1
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	1/8	7.178529e-03	3.603537e-02	0	0	1.678571e+02	8.286538e+02	APOA1
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	7.178529e-03	3.603537e-02	0	0	1.678571e+02	8.286538e+02	APOA1
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	7.178529e-03	3.603537e-02	0	0	1.678571e+02	8.286538e+02	ACE
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	2/143	7.205592e-03	3.603537e-02	0	0	1.758954e+01	8.676740e+01	APOA1;APOB
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	ACE
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	ACE
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	APOA1
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	ALDOB
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	APOA1
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	APOA1
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	APOA1
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	EPHX2
GO_Biological_Process_2021	very-low-density lipoprotein particle remodeling (GO:0034372)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	APOA1
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	8.072419e-03	3.603537e-02	0	0	1.468676e+02	7.077996e+02	APOA1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	8.839126e-03	3.603537e-02	0	0	1.578424e+01	7.463682e+01	DEFA6;DEFA5
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	8.965550e-03	3.603537e-02	0	0	1.305425e+02	6.154250e+02	APOB
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	8.965550e-03	3.603537e-02	0	0	1.305425e+02	6.154250e+02	ACE
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	8.965550e-03	3.603537e-02	0	0	1.305425e+02	6.154250e+02	ACE
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	8.965550e-03	3.603537e-02	0	0	1.305425e+02	6.154250e+02	APOA1
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	8.965550e-03	3.603537e-02	0	0	1.305425e+02	6.154250e+02	ACE
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	8.965550e-03	3.603537e-02	0	0	1.305425e+02	6.154250e+02	APOA1
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	8.965550e-03	3.603537e-02	0	0	1.305425e+02	6.154250e+02	APOA1
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	1/11	9.857922e-03	3.603537e-02	0	0	1.174824e+02	5.427074e+02	VIL1
GO_Biological_Process_2021	protein oxidation (GO:0018158)	1/11	9.857922e-03	3.603537e-02	0	0	1.174824e+02	5.427074e+02	APOA1
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	9.857922e-03	3.603537e-02	0	0	1.174824e+02	5.427074e+02	APOA1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	9.857922e-03	3.603537e-02	0	0	1.174824e+02	5.427074e+02	APOB
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	9.857922e-03	3.603537e-02	0	0	1.174824e+02	5.427074e+02	VIL1
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	9.857922e-03	3.603537e-02	0	0	1.174824e+02	5.427074e+02	REG3A
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	9.857922e-03	3.603537e-02	0	0	1.174824e+02	5.427074e+02	APOB
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	9.857922e-03	3.603537e-02	0	0	1.174824e+02	5.427074e+02	APOA1
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	1.073957e-02	3.603537e-02	0	0	1.422989e+01	6.451574e+01	DEFA6;DEFA5
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	VIL1
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	ACE
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	VIL1
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	VIL1
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	ACE
GO_Biological_Process_2021	regulation of triglyceride catabolic process (GO:0010896)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	APOA1
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	APOB
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	APOA1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	APOA1
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	APOA1
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	APOA1
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	1/12	1.074953e-02	3.603537e-02	0	0	1.067968e+02	4.840984e+02	VIL1
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	1.164039e-02	3.653101e-02	0	0	9.789216e+01	4.359406e+02	ACE
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	1/13	1.164039e-02	3.653101e-02	0	0	9.789216e+01	4.359406e+02	APOA1
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	1/13	1.164039e-02	3.653101e-02	0	0	9.789216e+01	4.359406e+02	APOA1
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	1.164039e-02	3.653101e-02	0	0	9.789216e+01	4.359406e+02	ACE
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	1/13	1.164039e-02	3.653101e-02	0	0	9.789216e+01	4.359406e+02	APOA1
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	1.164039e-02	3.653101e-02	0	0	9.789216e+01	4.359406e+02	ACE
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	1.253049e-02	3.810818e-02	0	0	9.035747e+01	3.957287e+02	APOB
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	1/14	1.253049e-02	3.810818e-02	0	0	9.035747e+01	3.957287e+02	VIL1
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	1.253049e-02	3.810818e-02	0	0	9.035747e+01	3.957287e+02	ACE
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	1.430841e-02	4.179189e-02	0	0	7.830196e+01	3.325412e+02	DEFA5
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	1.430841e-02	4.179189e-02	0	0	7.830196e+01	3.325412e+02	ACE
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	1/16	1.430841e-02	4.179189e-02	0	0	7.830196e+01	3.325412e+02	ACE
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	1.430841e-02	4.179189e-02	0	0	7.830196e+01	3.325412e+02	APOB
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	1.519624e-02	4.258719e-02	0	0	7.340441e+01	3.073228e+02	ACE
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	1.519624e-02	4.258719e-02	0	0	7.340441e+01	3.073228e+02	ACE
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	1.519624e-02	4.258719e-02	0	0	7.340441e+01	3.073228e+02	APOA1
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	1/17	1.519624e-02	4.258719e-02	0	0	7.340441e+01	3.073228e+02	APOA1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	1.530252e-02	4.258719e-02	0	0	1.176905e+01	4.919154e+01	EPHX2;ALDOB
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	1.557677e-02	4.274394e-02	0	0	1.165684e+01	4.851547e+01	REG3A;APOA1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	1.608331e-02	4.274394e-02	0	0	6.908304e+01	2.853111e+02	APOA1
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	1/18	1.608331e-02	4.274394e-02	0	0	6.908304e+01	2.853111e+02	APOA1
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	1/18	1.608331e-02	4.274394e-02	0	0	6.908304e+01	2.853111e+02	APOA1
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	1.608331e-02	4.274394e-02	0	0	6.908304e+01	2.853111e+02	APOB
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	1.627174e-02	4.285860e-02	0	0	1.138537e+01	4.688865e+01	DEFA6;DEFA5
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	1.696963e-02	4.315553e-02	0	0	6.524183e+01	2.659472e+02	EPHX2
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1/19	1.696963e-02	4.315553e-02	0	0	6.524183e+01	2.659472e+02	VIL1
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1/19	1.696963e-02	4.315553e-02	0	0	6.524183e+01	2.659472e+02	VIL1
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	1/19	1.696963e-02	4.315553e-02	0	0	6.524183e+01	2.659472e+02	APOA1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	1.785520e-02	4.501951e-02	0	0	6.180495e+01	2.487934e+02	ACE
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	1/21	1.874001e-02	4.606918e-02	0	0	5.871176e+01	2.335022e+02	APOA1
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	1.874001e-02	4.606918e-02	0	0	5.871176e+01	2.335022e+02	EPHX2
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	1.874001e-02	4.606918e-02	0	0	5.871176e+01	2.335022e+02	APOB
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	1.962407e-02	4.692972e-02	0	0	5.591317e+01	2.197946e+02	APOA1
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	1.962407e-02	4.692972e-02	0	0	5.591317e+01	2.197946e+02	APOB
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	1.962407e-02	4.692972e-02	0	0	5.591317e+01	2.197946e+02	APOA1
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	2.050737e-02	4.692972e-02	0	0	5.336898e+01	2.074437e+02	APOA1
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	2.050737e-02	4.692972e-02	0	0	5.336898e+01	2.074437e+02	EPHX2
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	2.050737e-02	4.692972e-02	0	0	5.336898e+01	2.074437e+02	ACE
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	2.050737e-02	4.692972e-02	0	0	5.336898e+01	2.074437e+02	APOA1
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	1/24	2.138993e-02	4.692972e-02	0	0	5.104604e+01	1.962636e+02	APOA1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	2.138993e-02	4.692972e-02	0	0	5.104604e+01	1.962636e+02	REG3A
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	2.138993e-02	4.692972e-02	0	0	5.104604e+01	1.962636e+02	ALDOB
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	2.138993e-02	4.692972e-02	0	0	5.104604e+01	1.962636e+02	ALDOB
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	2.138993e-02	4.692972e-02	0	0	5.104604e+01	1.962636e+02	APOA1
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	2.227173e-02	4.692972e-02	0	0	4.891667e+01	1.861004e+02	APOA1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	2.227173e-02	4.692972e-02	0	0	4.891667e+01	1.861004e+02	ACE
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	2.227173e-02	4.692972e-02	0	0	4.891667e+01	1.861004e+02	APOA1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	2.227173e-02	4.692972e-02	0	0	4.891667e+01	1.861004e+02	ALDOB
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	1/25	2.227173e-02	4.692972e-02	0	0	4.891667e+01	1.861004e+02	ACE
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	1/25	2.227173e-02	4.692972e-02	0	0	4.891667e+01	1.861004e+02	APOA1
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	2.227173e-02	4.692972e-02	0	0	4.891667e+01	1.861004e+02	APOA1
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	1/25	2.227173e-02	4.692972e-02	0	0	4.891667e+01	1.861004e+02	VIL1
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	2.315278e-02	4.809909e-02	0	0	4.695765e+01	1.768256e+02	VIL1
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	2.315278e-02	4.809909e-02	0	0	4.695765e+01	1.768256e+02	APOA1
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	2.491264e-02	5.033719e-02	0	0	4.347495e+01	1.605260e+02	EPHX2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	2.491264e-02	5.033719e-02	0	0	4.347495e+01	1.605260e+02	REG3A
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	2.491264e-02	5.033719e-02	0	0	4.347495e+01	1.605260e+02	VIL1
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	1/28	2.491264e-02	5.033719e-02	0	0	4.347495e+01	1.605260e+02	VIL1
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	1/29	2.579145e-02	5.106360e-02	0	0	4.192017e+01	1.533319e+02	APOA1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	2.579145e-02	5.106360e-02	0	0	4.192017e+01	1.533319e+02	VIL1
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	2.579145e-02	5.106360e-02	0	0	4.192017e+01	1.533319e+02	ALDOB
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	1/30	2.666950e-02	5.175989e-02	0	0	4.047262e+01	1.466823e+02	EPHX2
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	2.666950e-02	5.175989e-02	0	0	4.047262e+01	1.466823e+02	ACE
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	2.666950e-02	5.175989e-02	0	0	4.047262e+01	1.466823e+02	APOA1
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	2.754681e-02	5.209173e-02	0	0	3.912157e+01	1.405195e+02	APOA1
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	2.754681e-02	5.209173e-02	0	0	3.912157e+01	1.405195e+02	APOB
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	2.754681e-02	5.209173e-02	0	0	3.912157e+01	1.405195e+02	APOA1
GO_Biological_Process_2021	vitamin transport (GO:0051180)	1/31	2.754681e-02	5.209173e-02	0	0	3.912157e+01	1.405195e+02	APOA1
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	2.842338e-02	5.270282e-02	0	0	3.785769e+01	1.347939e+02	VIL1
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	2.842338e-02	5.270282e-02	0	0	3.785769e+01	1.347939e+02	ACE
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	2.842338e-02	5.270282e-02	0	0	3.785769e+01	1.347939e+02	VIL1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	2.929920e-02	5.270282e-02	0	0	3.667279e+01	1.294621e+02	APOA1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	2.929920e-02	5.270282e-02	0	0	3.667279e+01	1.294621e+02	ACE
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	2.929920e-02	5.270282e-02	0	0	3.667279e+01	1.294621e+02	APOA1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	2.929920e-02	5.270282e-02	0	0	3.667279e+01	1.294621e+02	APOA1
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	2.929920e-02	5.270282e-02	0	0	3.667279e+01	1.294621e+02	APOA1
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	2.965045e-02	5.301142e-02	0	0	8.200833e+00	2.885281e+01	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	3.017427e-02	5.325195e-02	0	0	3.555971e+01	1.244862e+02	REG3A
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	3.017427e-02	5.325195e-02	0	0	3.555971e+01	1.244862e+02	APOA1
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	3.104859e-02	5.325195e-02	0	0	3.451211e+01	1.198330e+02	APOA1
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	3.104859e-02	5.325195e-02	0	0	3.451211e+01	1.198330e+02	APOA1
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	3.104859e-02	5.325195e-02	0	0	3.451211e+01	1.198330e+02	ACE
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	3.104859e-02	5.325195e-02	0	0	3.451211e+01	1.198330e+02	ACE
