Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	11/38	8.476393e-02	3.801490e-01	0	0	1.768266e+00	4.363877e+00	TCF7L2;PPP3CB;BAD;CAPN10;IRS2;PLA2G6;SOX4;C2CD2L;CFTR;MCU;BAIAP3
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	11/38	8.476393e-02	3.801490e-01	0	0	1.768266e+00	4.363877e+00	PDGFRB;GSK3B;PPP1R15B;PPP1R2;PPP1R12A;PPP1R11;BOD1L1;ITGA1;TIPRL;TSC1;MTOR
GO_Biological_Process_2021	response to cAMP (GO:0051591)	11/38	8.476393e-02	3.801490e-01	0	0	1.768266e+00	4.363877e+00	HCN3;DMTN;IGFBP5;DGKQ;RAPGEF1;INPP5K;RAPGEF2;AHR;PKD2;CFTR;RAPGEF3
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	11/38	8.476393e-02	3.801490e-01	0	0	1.768266e+00	4.363877e+00	SART3;CLNS1A;PRPF3;SNRPG;STRAP;GEMIN6;SNRPE;SNRPF;SNRPC;SNUPN;LSM2
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	11/38	8.476393e-02	3.801490e-01	0	0	1.768266e+00	4.363877e+00	ACLY;EBP;GGPS1;HMGCS1;INSIG2;FAXDC2;CYP51A1;SC5D;DHCR24;HMGCR;LSS
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	68/310	8.606411e-02	3.856544e-01	0	0	1.222058e+00	2.997297e+00	TOP2A;TRIO;CLU;CCAR2;CCAR1;ING4;CASP9;PIDD1;CASP8;AIFM1;CASP2;SOX4;BOK;PSENEN;BNIP3L;PRMT2;TNFRSF12A;DAPK1;ANO6;DUSP6;SIRT2;TGFBR1;RHOB;LATS1;ARHGEF9;BRMS1;OBSCN;BIN1;DDIT3;TRAF6;KCNMA1;ARHGEF1;IRF5;ATF6;TP53;PPID;HTRA2;FOXO3;STK4;FOXO1;FGD4;NCSTN;BCLAF1;TP53BP2;ABL1;FADD;SUDS3;ATG7;IP6K2;MOAP1;PRNP;CRADD;BAD;BNIP3;SIAH1;DAB2IP;BMP2;MYBBP1A;APC;ERCC3;STK17A;STK17B;JMY;NEURL1;NF1;FAS;ATM;QRICH1
GO_Biological_Process_2021	Golgi organization (GO:0007030)	31/130	8.619868e-02	3.859317e-01	0	0	1.360327e+00	3.334299e+00	USP6NL;CUL7;UBXN2A;ATL2;GCC2;VCPIP1;LMAN1;BAG5;PDCD10;MYO18A;RAB29;DYM;STX5;VTI1B;CLASP2;ARFGEF1;COG7;TANGO2;COG3;COG2;TRAPPC8;FHDC1;NSFL1C;RAB30;STK25;GORASP2;TRIP11;VAMP4;GOLGA8A;PI4K2A;BET1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	19/74	8.711238e-02	3.896940e-01	0	0	1.499995e+00	3.660822e+00	CYFIP2;LYN;YES1;MYO10;WIPF1;WAS;BRK1;PIK3R2;PIK3CB;PLA2G6;PTK2;ABL1;MAPK1;FYN;NCKAP1L;CD247;CRK;DOCK1;MYO1G
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	49/217	8.777325e-02	3.923198e-01	0	0	1.267804e+00	3.084565e+00	ACVRL1;BMPR2;DDX49;TFRC;JADE1;ING1;CCAR2;PPP1R9B;RPTOR;TCHP;STK11;MUC12;ADNP2;USP47;TMC8;ADAM10;ATAD3A;TGFBR1;ST7L;MMP14;ADAM17;NME6;TP53;VGLL4;URI1;CAMK2D;NDRG3;DCUN1D5;BRAT1;EI24;LTBP4;DERL2;RASGRP2;EGFR;PPP2CA;SERTAD2;EXOSC2;PAK4;IP6K2;SMAD4;EGLN2;SMARCA2;MTOR;SMARCA4;BCL2;LAMTOR1;MELTF;EBAG9;BAP1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	13/47	8.788404e-02	3.924846e-01	0	0	1.659694e+00	4.035940e+00	MAGI1;SERPINF2;PTPN23;CD3E;AGER;SMAD7;TJP1;AFDN;PODXL;CCL5;FLOT1;PIEZO1;CD47
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	10/34	8.922947e-02	3.974904e-01	0	0	1.808304e+00	4.369847e+00	CD79B;CD79A;PTPRC;PLEKHA1;PRKCB;CD19;BCL2;CD38;NFATC2;NCKAP1L
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	10/34	8.922947e-02	3.974904e-01	0	0	1.808304e+00	4.369847e+00	SPI1;STAT3;FOXO3;NR3C1;KLF4;ETS1;TEAD1;TP53;GNL3;SMARCA4
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	10/34	8.922947e-02	3.974904e-01	0	0	1.808304e+00	4.369847e+00	TRMT112;DALRD3;NSUN2;THUMPD2;THUMPD3;NSUN6;TRMT44;HSD17B10;MTO1;GTPBP3
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	18/70	9.292033e-02	4.132386e-01	0	0	1.502907e+00	3.570926e+00	USP47;NPM1;KDM1A;PARP1;METTL3;ZBTB1;PTPRK;USP28;CASP9;YY1;RUVBL2;POLD1;DHX36;SDE2;EP300;TP53;COPS9;TAF1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	18/70	9.292033e-02	4.132386e-01	0	0	1.502907e+00	3.570926e+00	USP6NL;RABGAP1;TBC1D9B;DMTN;MYO10;TWF2;WAS;TBC1D2B;FXR1;TBC1D1;TBC1D5;PODXL;TBC1D10C;TBC1D14;TBC1D17;TBC1D22A;TBC1D22B;TBC1D15
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	MTRR;HAAO;GOT2;BLMH;FAH;HSD17B10;ACADSB;ACAT1;OTC
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	TUBGCP2;CCDC57;TUBGCP5;RANBP9;SLAIN2;TUBGCP3;TUBGCP4;CKAP5;CLASP2
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	ARFGEF1;TJP1;PLEKHH2;SMAD4;TWF2;SSH2;CORO1A;ARPIN;SSH1
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	PLA2G12A;PLA2G2D;TMEM86B;LPCAT4;NR1H2;LPCAT1;PLBD1;DBI;PLA2G6
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	LYN;PSENEN;NCSTN;CR1;ROCK2;PSME3;STAT3;FYN;AGER
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	HDAC3;TPR;UBR5;FLNA;HCLS1;PIK3R2;RAN;IPO5;ZPR1
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	IFNAR2;PTPN1;YTHDF2;CNOT7;METTL3;PTPN11;FADD;TTLL12;PTPN2
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	CAVIN1;ERCC3;CCNH;TAF1C;UBTF;POLR2F;GTF2H1;TTF1;POLR2K
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	9/30	9.365262e-02	4.133794e-01	0	0	1.859817e+00	4.404349e+00	SLC30A9;MT1M;TMC8;MT1X;SLC39A8;SLC30A1;SLC39A13;ATP13A2;MT1H
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	14/52	9.458759e-02	4.171596e-01	0	0	1.599253e+00	3.771405e+00	SMAD4;BMPR2;NOTCH1;SMURF2;SMURF1;LEMD3;LEMD2;SMAD5;SMAD7;GREM1;BMP2;SKIL;TRIM33;BMPR1A
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	22/89	9.769197e-02	4.248356e-01	0	0	1.425852e+00	3.316440e+00	SYS1;OSBPL5;MYO5A;ARRB1;PUM1;SCAMP2;RAB10;BLOC1S6;SCFD1;RAB14;RP2;DOP1B;GOPC;EXOC5;CCDC22;CORO7;ACBD3;GOLGA7;AP1M2;AP1M1;TXNDC5;VPS35L
GO_Biological_Process_2021	organelle fission (GO:0048285)	8/26	9.785211e-02	4.248356e-01	0	0	1.928540e+00	4.482501e+00	WASHC5;FIS1;ACOT8;OPA1;MX2;MIEF1;MFF;DNM1
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	8/26	9.785211e-02	4.248356e-01	0	0	1.928540e+00	4.482501e+00	DNMT1;SMAD4;SNW1;RIF1;PHF1;WDR5;WDR61;JARID2
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	8/26	9.785211e-02	4.248356e-01	0	0	1.928540e+00	4.482501e+00	CLIP1;OCLN;DCTN1;FES;DRG1;ARL2;SLAIN2;MET
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	8/26	9.785211e-02	4.248356e-01	0	0	1.928540e+00	4.482501e+00	PTGER4;ROCK1;ROCK2;FHOD1;SYNPO2;PLEK;WAS;TSC1
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	11/39	9.894711e-02	4.248356e-01	0	0	1.705008e+00	3.943974e+00	AGPAT5;ITPKB;PPIP5K1;PPIP5K2;IPMK;LPCAT1;PNPO;IP6K1;TKT;MOCS1;IP6K2
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	17/66	9.917958e-02	4.248356e-01	0	0	1.506190e+00	3.480539e+00	TFRC;IL15;TNFRSF13C;CD1D;CD3E;AGER;AIF1;SLC7A1;PNP;PTPRC;CD6;CCL5;NCK2;NCKAP1L;FADD;IL6ST;CD24
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	17/66	9.917958e-02	4.248356e-01	0	0	1.506190e+00	3.480539e+00	USP8;RABGAP1L;KDM1A;PARP1;FBXW7;VPS4A;ZDHHC7;UFL1;AFDN;RSL1D1;DNAJB6;RAB14;TRIM5;TPR;TRIM68;AAK1;CEP290
GO_Biological_Process_2021	aromatic amino acid family metabolic process (GO:0009072)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	QDPR;THAP4;IYD;PCBD1
GO_Biological_Process_2021	B cell homeostasis (GO:0001782)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	DOCK10;LYN;TNFAIP3;NCKAP1L
GO_Biological_Process_2021	cellular biogenic amine catabolic process (GO:0042402)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	SLC44A1;CHDH;HNMT;ALDH7A1
GO_Biological_Process_2021	cellular response to leucine starvation (GO:1990253)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	SESN3;SESN1;GCN1;MTOR
GO_Biological_Process_2021	DNA dealkylation (GO:0035510)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	ALKBH5;MPG;ASCC2;ASCC3
GO_Biological_Process_2021	DNA dealkylation involved in DNA repair (GO:0006307)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	ALKBH5;MPG;ASCC2;ASCC3
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	RNF20;UBE2E1;CDC73;RNF40
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	SLC25A28;ABCB6;SLC11A2;SLC39A8
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	BBS2;UGCG;MKKS;STAT3
GO_Biological_Process_2021	methylguanosine-cap decapping (GO:0110156)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	LSM1;DCP1A;EDC3;PATL2
GO_Biological_Process_2021	morphogenesis of an epithelial sheet (GO:0002011)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	NOTCH1;LIN7C;ARHGAP12;PHACTR4
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	MYRF;DEGS1;ABCD1;CLU
GO_Biological_Process_2021	N-acetylneuraminate metabolic process (GO:0006054)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	ST6GAL1;GNPDA1;NAGK;AMDHD2
GO_Biological_Process_2021	negative regulation of lymphocyte apoptotic process (GO:0070229)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	CCL5;ORMDL3;IRS2;FOXP1
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	DERL2;YOD1;SVIP;UBAC2
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	PARP3;TERF1;TP53;MEN1
GO_Biological_Process_2021	negative regulation of toll-like receptor 4 signaling pathway (GO:0034144)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	LYN;DAB2IP;TNFAIP3;NR1D1
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	PRKCB;AKT2;INPP5K;IRS2
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	AHCTF1;TPR;NUP153;TMEM170A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	EXOSC7;EXOSC6;EXOSC8;EXOSC2
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	ATXN2;SIDT1;YBX1;CKAP5
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	KAT2A;KAT5;EP300;KAT7
GO_Biological_Process_2021	pinocytosis (GO:0006907)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	CARMIL1;MAPKAPK2;SNX33;DOCK2
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	IQSEC1;MAPRE2;MTOR;MAP4K4
GO_Biological_Process_2021	positive regulation of RIG-I signaling pathway (GO:1900246)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	ANKRD17;USP15;DHX58;PUM1
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	METTL3;DGCR8;DROSHA;MRPL44
GO_Biological_Process_2021	protein deneddylation (GO:0000338)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	COPS4;COPS3;COPS6;COPS7B
GO_Biological_Process_2021	protein prenylation (GO:0018342)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	PTAR1;FNTA;PGGT1B;CHM
GO_Biological_Process_2021	Rap protein signal transduction (GO:0032486)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	RAP2C;RAPGEF1;RAPGEF2;RAPGEF3
GO_Biological_Process_2021	regulation of DNA damage checkpoint (GO:2000001)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	THOC1;RPA2;THOC5;CCAR2
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	RAC2;RHOH;NCKAP1L;OLFM4
GO_Biological_Process_2021	regulation of organ growth (GO:0046620)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	LATS1;WWC1;WWC3;DUSP6
GO_Biological_Process_2021	regulation of protein localization to centrosome (GO:1904779)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	GSK3B;NSFL1C;APC;CEP250
GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	GSK3B;BAD;RHEB;FOXO1
GO_Biological_Process_2021	rRNA 3'-end processing (GO:0031125)	4/10	9.976835e-02	4.248356e-01	0	0	2.891856e+00	6.665451e+00	EXOSC7;ERI3;EXOSC8;EXOSC2
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	15/57	1.005748e-01	4.279264e-01	0	0	1.550329e+00	3.560879e+00	PARP3;RTEL1;ACD;RIF1;ATRX;TERF1;TERF2;MSH2;POLR2B;POLR2C;POLR2F;POLR2G;POLR2I;UBQLN4;POLR2K
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	7/22	1.015090e-01	4.298350e-01	0	0	2.024800e+00	4.631946e+00	POLDIP2;RFC1;POLD1;RPA3;REV1;RPA2;RCHY1
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	7/22	1.015090e-01	4.298350e-01	0	0	2.024800e+00	4.631946e+00	ANKLE2;ROCK1;PRKRIP1;PLEK;INPP5K;DYNLL1;TP53
GO_Biological_Process_2021	organelle fusion (GO:0048284)	7/22	1.015090e-01	4.298350e-01	0	0	2.024800e+00	4.631946e+00	FIS1;OPA1;MFN1;VPS11;MFN2;MIEF1;MFF
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	7/22	1.015090e-01	4.298350e-01	0	0	2.024800e+00	4.631946e+00	CREB3;XBP1;OPA1;CREB3L1;DDIT3;TXNDC12;BOK
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	7/22	1.015090e-01	4.298350e-01	0	0	2.024800e+00	4.631946e+00	ELF1;CBFB;DHX9;TAF9;KLF4;CD24;MAP2K5
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	7/22	1.015090e-01	4.298350e-01	0	0	2.024800e+00	4.631946e+00	CUBN;ABCC1;MTRR;ABCB6;MMAB;MMUT;MMADHC
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	24/99	1.034158e-01	4.299590e-01	0	0	1.389616e+00	3.153036e+00	SPI1;NCF1;FZD7;SERPINF2;MINK1;AXIN1;DAB2IP;TRAF2;AGER;SH3RF1;VEGFA;SH3RF2;BMP2;TAOK3;PDCD10;STK25;TRAF3;TRAF6;TRAF5;MBIP;CD27;RELL1;MAP3K4;KLHDC10
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	59/269	1.035427e-01	4.299590e-01	0	0	1.221343e+00	2.769727e+00	SEMA5A;BMPR2;CCAR1;IGF1R;PPP3CA;CAPN7;AKT2;SOX9;PDGFRB;EDN1;GAB1;ADAM10;F3;TGFBR1;MMP14;ADAM17;PECAM1;RAPGEF2;PLAA;CBLL1;DOCK1;GRB7;NOTCH1;ROCK2;MAZ;SEMA3G;AIF1;EGFR;HDAC6;FAM83H;MIEN1;PDCD10;PODXL;MGAT5;CCL5;ZNF703;NCKAP1L;MAP4K4;CLASP2;CARMIL1;XBP1;DMTN;SMURF2;STAT3;FN1;DAB2IP;ELP6;PTK2;RAB11A;MTOR;VEGFA;TJP1;SH3RF2;BMP2;PTPRC;APC;AGO2;ATM;FERMT3
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	PSENEN;ACHE;ADAM17;NCSTN;ADAM10;LDLRAP1
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	POLD3;RAD50;MRE11;POLD2;MCM3;MCM4
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	ACVRL1;SEMA5A;BMPR2;NRARP;ITGB1BP1;THAP1
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	YAP1;SMAD4;SPI1;STAT3;PTPN11;IL6ST
GO_Biological_Process_2021	melanosome transport (GO:0032402)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	BBS2;MKKS;BLOC1S6;MYO5A;RAB27A;RAB11A
GO_Biological_Process_2021	mitochondrial fusion (GO:0008053)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	FIS1;OPA1;MFN1;MFN2;MIEF1;MFF
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	MORC3;DAB2IP;NF1;EMD;TP53;CDC73
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	BBS2;MKKS;BLOC1S6;MYO5A;RAB27A;RAB11A
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	LYN;RNF13;TAOK3;PDCD10;STK25;KLHDC10
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	MLKL;IPMK;PGAM5;TRPM7;ALKBH7;TICAM1
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	6/18	1.040383e-01	4.299590e-01	0	0	2.169249e+00	4.909004e+00	XBP1;MMP14;FCRL3;CD27;NCKAP1L;IKZF3
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	21/85	1.042552e-01	4.299590e-01	0	0	1.424721e+00	3.221171e+00	CDK18;CUL5;CCNH;MAX;CUL2;CUL1;TYMS;BACH1;PHF8;HINFP;LATS1;CUL4A;DHFR;NPAT;TFDP1;CCND1;TFDP2;PIM2;CACUL1;BRD4;CDK16
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	MRPS36;IDH1;GOT2;IDH2;DLST
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	PSENEN;ADAM17;NCSTN;DYRK1A;ADAM10
GO_Biological_Process_2021	atrial septum development (GO:0003283)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	NOTCH2;BMPR2;NPHP3;MDM4;ZFPM1
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	PGS1;TAMM41;PTPMT1;PLA2G6;CRLS1
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	SEC24B;SAR1A;SEC24D;SEC23B;SEC31B
GO_Biological_Process_2021	microvillus organization (GO:0032528)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	RAP2C;MINK1;RAPGEF2;FXYD5;MAP4K4
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	EIF2AK1;AGO2;TPR;EIF3E;PAIP2
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	NEK9;DCTN1;PRKCB;NEK6;LPIN1
GO_Biological_Process_2021	nuclear migration (GO:0007097)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	DCTN1;FBXW11;CLMN;CEP120;HOOK3
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	AHCTF1;NUP133;TPR;NUP153;TMEM170A
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	ENTPD1;ENTPD4;ENTPD5;DCTPP1;ITPA
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	DDB1;AKT2;IRS2;ARPP19;PTPN2
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	PPP3CB;PLA2G6;C2CD2L;CFTR;BAIAP3
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	ADAM17;CCL5;STK39;ADAM10;OXSR1
GO_Biological_Process_2021	protein localization to kinetochore (GO:0034501)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	CENPT;RCC2;MIS12;CHAMP1;BUB3
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	UCK2;UCK1;CAD;UPP1;DCK
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	DMTN;FLNA;ITGB1BP1;LIMS1;PHACTR4
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	PTPN1;UFL1;DAB2IP;DNAJB9;BFAR
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	WFS1;NR1H2;ALOX5;CLU;USP19
GO_Biological_Process_2021	response to X-ray (GO:0010165)	5/14	1.042914e-01	4.299590e-01	0	0	2.410078e+00	5.448143e+00	XRCC6;MSH2;NUCKS1;ATM;BRCC3
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	10/35	1.048808e-01	4.313841e-01	0	0	1.735865e+00	3.914257e+00	ACLY;EBP;GGPS1;HMGCS1;INSIG2;CYP51A1;SC5D;DHCR24;HMGCR;LSS
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	10/35	1.048808e-01	4.313841e-01	0	0	1.735865e+00	3.914257e+00	NOP14;UTP3;BMS1;HEATR1;NGDN;SNU13;NOL10;DDX52;NOL11;DCAF13
