Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BioPlanet_2019	Phosphatidic acid biosynthesis	1/28	2.764349e-02	7.129110e-02	0	0	3.889474e+01	1.395685e+02	PLA2G2A
BioPlanet_2019	Linoleic acid metabolism	1/35	3.444008e-02	8.036019e-02	0	0	3.087616e+01	1.040074e+02	PLA2G2A
BioPlanet_2019	Ether lipid metabolism	1/35	3.444008e-02	8.036019e-02	0	0	3.087616e+01	1.040074e+02	PLA2G2A
BioPlanet_2019	Gastrin pathway	1/44	4.311226e-02	9.602276e-02	0	0	2.440269e+01	7.672079e+01	REG1A
BioPlanet_2019	Type II interferon signaling (interferon-gamma)	1/50	4.885255e-02	1.040772e-01	0	0	2.140816e+01	6.463015e+01	REG1A
BioPlanet_2019	Arachidonic acid metabolism	1/58	5.645540e-02	1.152631e-01	0	0	1.839612e+01	5.287605e+01	PLA2G2A
BioPlanet_2019	O-linked glycosylation of mucins	1/63	6.117783e-02	1.199085e-01	0	0	1.690832e+01	4.724134e+01	MUC1
BioPlanet_2019	Long-term depression	1/70	6.775151e-02	1.265016e-01	0	0	1.518764e+01	4.088375e+01	PLA2G2A
BioPlanet_2019	VEGF signaling pathway	1/76	7.335128e-02	1.265016e-01	0	0	1.396842e+01	3.649244e+01	PLA2G2A
BioPlanet_2019	Glycerophospholipid metabolism	1/79	7.613916e-02	1.265016e-01	0	0	1.342915e+01	3.458265e+01	PLA2G2A
BioPlanet_2019	Fc epsilon receptor I signaling pathway	1/79	7.613916e-02	1.265016e-01	0	0	1.342915e+01	3.458265e+01	PLA2G2A
BioPlanet_2019	SMAD2/3 nuclear pathway	1/82	7.891908e-02	1.265016e-01	0	0	1.292982e+01	3.283312e+01	IGHA1
BioPlanet_2019	MicroRNAs in cardiomyocyte hypertrophy	1/85	8.169104e-02	1.265016e-01	0	0	1.246617e+01	3.122539e+01	PLA2G2A
BioPlanet_2019	Glycerophospholipid biosynthesis	1/86	8.261327e-02	1.265016e-01	0	0	1.231889e+01	3.071819e+01	PLA2G2A
BioPlanet_2019	Salivary secretion	1/89	8.537467e-02	1.267685e-01	0	0	1.189713e+01	2.927533e+01	DMBT1
BioPlanet_2019	Interferon-gamma signaling pathway	1/97	9.269987e-02	1.311315e-01	0	0	1.090132e+01	2.592756e+01	REG1A
BioPlanet_2019	Pancreatic secretion	1/101	9.634153e-02	1.311315e-01	0	0	1.046316e+01	2.448228e+01	PLA2G2A
BioPlanet_2019	GnRH signaling pathway	1/101	9.634153e-02	1.311315e-01	0	0	1.046316e+01	2.448228e+01	PLA2G2A
BioPlanet_2019	Vascular smooth muscle contraction	1/116	1.098745e-01	1.455094e-01	0	0	9.091533e+00	2.007789e+01	PLA2G2A
BioPlanet_2019	Notch signaling pathway	1/121	1.143425e-01	1.474417e-01	0	0	8.710526e+00	1.888927e+01	IGHM
BioPlanet_2019	EGFR1 pathway	1/152	1.415724e-01	1.778730e-01	0	0	6.911467e+00	1.351153e+01	LCN2
BioPlanet_2019	Post-translational protein modification	1/196	1.788589e-01	2.191021e-01	0	0	5.340081e+00	9.191124e+00	MUC1
BioPlanet_2019	Phospholipid metabolism	1/205	1.862937e-01	2.226437e-01	0	0	5.102167e+00	8.573839e+00	PLA2G2A
BioPlanet_2019	Interleukin-4 regulation of apoptosis	1/267	2.358004e-01	2.751005e-01	0	0	3.900673e+00	5.635573e+00	PDZK1IP1
BioPlanet_2019	Insulin signaling pathway	1/277	2.435123e-01	2.774908e-01	0	0	3.757437e+00	5.307710e+00	REG1A
BioPlanet_2019	Oncostatin M	1/311	2.691835e-01	2.955336e-01	0	0	3.339559e+00	4.382710e+00	LCN2
BioPlanet_2019	MAPK signaling pathway	1/314	2.714084e-01	2.955336e-01	0	0	3.307046e+00	4.312819e+00	PLA2G2A
BioPlanet_2019	Protein metabolism	1/442	3.605656e-01	3.840807e-01	0	0	2.331901e+00	2.378729e+00	MUC1
BioPlanet_2019	Lipid and lipoprotein metabolism	1/489	3.906208e-01	4.072430e-01	0	0	2.102243e+00	1.976146e+00	PLA2G2A
BioPlanet_2019	TGF-beta regulation of extracellular matrix	1/565	4.363994e-01	4.454911e-01	0	0	1.811870e+00	1.502398e+00	LCN2
BioPlanet_2019	Metabolism	1/1615	8.145134e-01	8.145134e-01	0	0	5.989043e-01	1.228739e-01	PLA2G2A
