Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	vesicle organization (GO:0016050)	20/46	3.367145e-04	4.713151e-03	0	0	3.004861e+00	2.402769e+01	WASHC4;PI4K2B;ARFGEF2;USP8;SAR1A;SAR1B;SORT1;AKTIP;SNX33;WASL;HOOK3;CORO1A;PHETA1;RAB22A;LAPTM4B;HOOK2;CHMP2B;LAMTOR1;SQSTM1;PLEKHJ1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	23/56	3.434345e-04	4.795075e-03	0	0	2.723395e+00	2.172320e+01	BTG2;CDKN1A;CDKN1B;PCNA;CRADD;PRMT1;GADD45A;ARID3A;PRAP1;RBL2;CNOT6;TFDP1;TFDP2;PCBP4;CNOT1;CNOT11;CARM1;EP300;TNKS1BP1;BAX;SFN;E2F4;CNOT8
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	36/102	3.447069e-04	4.800716e-03	0	0	2.133749e+00	1.701199e+01	ERO1A;DDX5;CDKN1A;CEBPB;DDX3X;CUL5;CUL3;IFI6;GSKIP;HTRA2;SELENOK;CRIP1;BAG6;STK11;HINT1;CASP4;ARL6IP5;ABL1;SFN;PDK2;PDK1;MCL1;MOAP1;BAD;PRKCD;DAB2IP;CIDEB;TNFRSF10B;CUL4A;STK24;DDIT3;TMEM117;BAX;BCL2L2;ATF4;EPHA2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	119/437	3.458092e-04	4.803968e-03	0	0	1.470732e+00	1.172118e+01	TRIO;WWC1;ZFAND6;FAM13A;ARAF;ARHGAP35;STK11;KAT5;ARHGDIA;WWC3;EP300;KMT5A;DAXX;PRKAB2;SUPT16H;DAPK2;ENTPD5;PRKAB1;MOB3B;ARHGAP45;BCR;CSNK2B;PRKD2;TNIK;EZR;SQSTM1;NGEF;OPTN;TELO2;MEAF6;ARHGAP18;ARHGAP17;KALRN;ABR;ARHGAP21;RHOT2;RRAS;TMEM127;PRKAR2A;PLCG2;A2M;SLC15A4;NET1;ARHGAP32;CDK5;BCL3;PIN1;PRR5;DYRK2;ARHGAP1;PTEN;PRKAG2;HSPB1;CHD4;ARHGAP5;ING5;AKAP13;UFL1;SPRED1;PIP4P1;LBH;TMSB4X;ITGAV;RAC1;VAV3;ARHGEF12;PDPK1;MINK1;ARHGEF16;ATP6AP2;RHOG;ARHGEF18;RHOF;ARAP1;PPP2R5C;RHOC;RHOA;PJA2;RHOB;VAV2;CEACAM1;TMBIM4;TRAF4;RHOU;ARHGEF7;SGK1;CRK;BIRC2;ARHGEF5;PRKAA1;RNF34;HDAC1;GBA;TAF9;XIAP;RELA;CDC42;GNA13;FGD4;PAK1;RBBP4;TP53INP1;MAPK1;MAPK3;TAF15;TAF13;TAF10;TAF11;DAB2IP;HIPK1;MAPK14;VEGFA;TAOK3;CASTOR2;CCNG1;TRIP10;TAF7;RAD1;NOP53
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	60/194	3.474640e-04	4.814859e-03	0	0	1.754463e+00	1.397404e+01	APP;HSP90AB1;CITED2;PARK7;CD3E;CRKL;YY1;RACK1;ANXA7;ITGB8;DIP2A;HRAS;ANKRD13A;MAP2K2;ABCC2;ADAM10;AP1AR;MIF;FOXP1;TLE5;RBL2;CLDN3;SUB1;DGKQ;ERP29;CD46;OPTN;YAP1;LRPAP1;PRKAA1;HDAC1;ROCK2;PSEN1;SDCBP;PDCD10;DDRGK1;ZNF148;XDH;KDM4A;NDFIP2;NDFIP1;VDR;SETDB2;WWP2;PARP14;KLF4;NFKB1;HINFP;VEGFA;MOV10;OCLN;BMP2;PINK1;PC;ID2;TARDBP;TNRC6A;LGMN;BMPR1A;PICALM
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	5/5	3.556430e-04	4.903617e-03	0	0	7.956500e+04	6.318721e+05	GOLPH3;VPS13C;VPS13D;VPS13A;SORL1
GO_Biological_Process_2021	regulation of mitophagy (GO:1901524)	5/5	3.556430e-04	4.903617e-03	0	0	7.956500e+04	6.318721e+05	VPS13D;TSC2;VDAC1;SLC25A5;SLC25A4
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	7/9	3.602509e-04	4.942499e-03	0	0	1.364914e+01	1.082201e+02	BCAP31;SGTA;UBQLN1;SVIP;HERPUD1;NFE2L2;UBQLN2
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	7/9	3.602509e-04	4.942499e-03	0	0	1.364914e+01	1.082201e+02	SETD2;SP100;SMPD1;MX1;ISG15;SHFL;TRIM56
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	51/159	3.613432e-04	4.945214e-03	0	0	1.849225e+00	1.465637e+01	DDR1;AATK;STK10;STK11;SLK;EEF2K;STK16;PIM1;PIM3;HTATIP2;MAP2K2;RIPK3;PDPK1;DAPK2;MINK1;DYRK1A;LMTK2;OXSR1;UHMK1;PEAK1;MAPKAPK2;ULK3;PRKD2;TNIK;CAMK2D;SRC;STK39;ACVR1B;CAMKK2;PAK1;IRAK1;ERBB2;MKNK2;ABL1;PTK2B;RIPK1;MARK3;MAPK3;EIF2AK1;EIF2AK2;PTK6;PTK2;PINK1;STK24;TAOK3;STK25;WNK2;STK17B;AAK1;MAP3K13;MAP3K11
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	45/136	3.652096e-04	4.985787e-03	0	0	1.935692e+00	1.532108e+01	C2CD5;CD81;ROCK2;F11R;ZDHHC3;SLC9A3R2;IKBKB;SLC9A3R1;EFR3A;PDZD3;ZFYVE27;RAP1A;RAB40C;CDH1;BSG;EPB41L3;FCHO2;MAP7;FLOT1;TMED2;SPTBN1;RAB8A;S100A10;JUP;SMURF1;SEC16A;ATP1B3;PDZK1;ATP1B1;RAB11A;TNFRSF1A;EHD1;GAK;RAB10;AFDN;CACNB3;TSPAN14;EHD4;GORASP2;RAPGEF2;PKP3;TNIK;EZR;GAS6;EPHA2
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	11/19	3.746083e-04	5.039439e-03	0	0	5.365401e+00	4.233103e+01	NSFL1C;TOR1A;DCTN1;AKAP8L;VPS4A;CHMP2A;CHMP4B;TOR1B;TARDBP;CHMP7;EMD
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	11/19	3.746083e-04	5.039439e-03	0	0	5.365401e+00	4.233103e+01	GMPPB;UGDH;GNPDA1;UGP2;SLC35D1;AMDHD2;GFPT1;MPI;PGM3;UAP1;NANS
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	11/19	3.746083e-04	5.039439e-03	0	0	5.365401e+00	4.233103e+01	GSDMD;AFDN;BAD;TPR;ADAM10;ANO6;NUP153;NUP98;TMEM170A;PLEKHA7;RTN4
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	11/19	3.746083e-04	5.039439e-03	0	0	5.365401e+00	4.233103e+01	CTDNEP1;SCARB1;SREBF1;AADAC;NR1H2;APOC2;APOA1;NR1H3;APOA4;MFSD2A;PNPLA2
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	11/19	3.746083e-04	5.039439e-03	0	0	5.365401e+00	4.233103e+01	SREBF1;GSK3A;PINK1;FZD5;HTRA2;HTT;VDAC1;PARK7;FBXO7;SREBF2;CAMKK2
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	11/19	3.746083e-04	5.039439e-03	0	0	5.365401e+00	4.233103e+01	SMPD3;SDCBP;PDCD6IP;HGS;VPS4B;VPS4A;CHMP2A;CHMP3;SDC1;ATP9A;RAB7A
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	22/53	3.841537e-04	5.142822e-03	0	0	2.772718e+00	2.180595e+01	YWHAE;CAST;IGBP1;USP47;PCID2;DDX3X;ARL6IP1;SRC;IFI6;XIAP;DHCR24;KLF4;SH3RF1;AQP1;VEGFA;FABP1;DNAJB6;DPEP1;SFN;GAS6;RAF1;LAMTOR5
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	22/53	3.841537e-04	5.142822e-03	0	0	2.772718e+00	2.180595e+01	SH3GLB1;SCOC;CALCOCO2;VPS13D;GNAI3;TSC2;HTT;SUPT5H;PINK1;SPTLC1;LARP1;SESN3;SPTLC2;WAC;RAB3GAP2;VDAC1;SLC25A5;MAP3K7;SLC25A4;OPTN;PAFAH1B2;RAB3GAP1
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	43/129	4.082534e-04	5.452253e-03	0	0	1.956850e+00	1.527052e+01	MCM7;DDX23;PSMA7;PSMB10;PSMD8;PSMB6;ORC4;POLD4;PURA;PSMB4;PSMD7;PSMB5;PSMD4;UBB;PSMB2;PSMB3;PSMD2;PSMD3;UBC;PSMB1;PSMD1;PSMF1;POLG;HMGA1;WRNIP1;BAZ1A;SIRT7;PSMB8;PSMB9;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;PSMC1;PSMC2;PSME1;PSME2;SSBP1;UBA52
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	6/7	4.193174e-04	5.544673e-03	0	0	2.339427e+01	1.819345e+02	MPST;TST;CYP2D6;CYP3A4;NIT1;CYP3A5
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	6/7	4.193174e-04	5.544673e-03	0	0	2.339427e+01	1.819345e+02	BCAP31;SGTA;UBQLN1;HERPUD1;NFE2L2;UBQLN2
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	6/7	4.193174e-04	5.544673e-03	0	0	2.339427e+01	1.819345e+02	SEC61A1;HSPA5;SEC61G;SEC61B;SEC62;SEC63
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	6/7	4.193174e-04	5.544673e-03	0	0	2.339427e+01	1.819345e+02	ABCD4;ABCD3;ACOX1;ABCD1;SLC27A2;SLC27A4
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	28/74	4.219128e-04	5.544673e-03	0	0	2.379447e+00	1.848999e+01	BTG2;CDKN1A;SP100;CDKN1B;PCNA;NDRG1;KAT5;PCBP4;MYO6;EP300;TNKS1BP1;SFN;E2F4;CRADD;PRMT1;GADD45A;ARID3A;PRAP1;RBL2;CNOT6;TFDP1;TFDP2;CNOT1;CNOT11;CARM1;BCL3;BAX;CNOT8
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	17/37	4.231754e-04	5.544673e-03	0	0	3.319177e+00	2.578245e+01	IGBP1;DUSP3;DUSP1;GSTP1;GPS2;SH3RF2;PINK1;NCOR1;TAOK3;MARVELD3;SIRPA;AIDA;EZR;ZMYND11;PPIA;FKTN;MEN1
GO_Biological_Process_2021	regulation of transport (GO:0051049)	17/37	4.231754e-04	5.544673e-03	0	0	3.319177e+00	2.578245e+01	MBTPS1;WWC1;ICA1;ACTB;RAB11A;ACTG1;DNAJA1;SCFD1;PINK1;CLDN3;RAB25;CDK5;REEP5;MYO6;ARL6IP5;REEP6;VAMP2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	26/67	4.235353e-04	5.544673e-03	0	0	2.478496e+00	1.925016e+01	GSK3A;CAMK2D;DYRK2;ROCK2;STK39;ACVR1B;MAPK1;GALNT4;PDPK1;GALNT2;CDC42BPG;GALNT1;PRKCD;DYRK1A;DYRK1B;LMTK2;PRKCA;OXSR1;CDC42BPB;HIPK1;TGFBR1;HIPK3;TGFBR2;CDK5;CSNK2B;PRKD2
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	12/22	4.272075e-04	5.544673e-03	0	0	4.683092e+00	3.633255e+01	PSENEN;APH1A;MBTPS1;NCSTN;HM13;SPPL2B;SPPL2A;ADAM10;ADAM9;PSEN1;NFKB1;RELA
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	12/22	4.272075e-04	5.544673e-03	0	0	4.683092e+00	3.633255e+01	BCAP31;LETM1;FIS1;AFG3L2;MCUR1;SMDT1;ANXA6;MICU2;SLC25A23;PDZD8;MCU;TGM2
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	12/22	4.272075e-04	5.544673e-03	0	0	4.683092e+00	3.633255e+01	NPM1;FBXW5;PDCD6IP;VPS4B;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP3;CHMP4B;ATF5;CHMP5
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	12/22	4.272075e-04	5.544673e-03	0	0	4.683092e+00	3.633255e+01	DDB1;TRIM8;TRIM28;VPS4A;CHMP2B;CHMP2A;CHMP3;TRIM25;TRIM15;TRIM26;VPS37B;TRIM11
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	16/34	4.457406e-04	5.744754e-03	0	0	3.470619e+00	2.677851e+01	COL17A1;CD151;DST;LAMB3;ITGB4;SRC;LAMA3;LAMC2;PTPRK;BCR;CTTN;PEAK1;TRIP6;ITGA6;ARHGEF7;PLEC
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	16/34	4.457406e-04	5.744754e-03	0	0	3.470619e+00	2.677851e+01	MCTS1;VCP;TEX264;UBA5;GBF1;MTIF2;MTIF3;KLC1;GOLGA2;UFL1;DDRGK1;KIF5B;RB1CC1;ATG2A;UFC1;DENR
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	16/34	4.457406e-04	5.744754e-03	0	0	3.470619e+00	2.677851e+01	RTN3;ABCA2;GSK3A;TMED10;ROCK2;IFNGR1;SORL1;RELA;RTN4;EFNA1;GGA3;SP1;CASP3;PIN1;ABCG1;PICALM
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	9/14	4.503574e-04	5.750638e-03	0	0	7.021677e+00	5.410532e+01	SLC23A1;AQP7;SLC2A2;SLC50A1;SLC5A1;SLC2A5;AQP3;SLC26A6;AQP1
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	9/14	4.503574e-04	5.750638e-03	0	0	7.021677e+00	5.410532e+01	FABP2;UGCG;SLC2A2;SLC5A1;CD36;F11R;SLC2A5;SLC26A6;TJP2
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	9/14	4.503574e-04	5.750638e-03	0	0	7.021677e+00	5.410532e+01	HEXIM1;SUPT4H1;HNRNPU;LARP7;NELFA;NELFCD;SUPT5H;EAPP;NELFE
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	9/14	4.503574e-04	5.750638e-03	0	0	7.021677e+00	5.410532e+01	NDUFA5;GPD2;ETFDH;UQCRFS1;ETFA;ETFB;SDHA;SDHB;SLC25A22
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	13/25	4.562882e-04	5.812943e-03	0	0	4.228297e+00	3.252570e+01	ABCD4;PEX16;FIS1;SEC16B;ACOT8;ABCD3;PEX11B;PEX2;PLAAT3;MFF;TMEM135;LONP2;ABCD1
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	15/31	4.611902e-04	5.861886e-03	0	0	3.659980e+00	2.811487e+01	RAB1A;MAP1S;HTT;BICDL2;TRAK1;CDC42;UXT;ARHGAP21;CLN3;RHOT2;UBB;KIF5B;COPG1;RAB6A;PAFAH1B1
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	14/28	4.660873e-04	5.910542e-03	0	0	3.903511e+00	2.994437e+01	ACADVL;EPHX2;NR1H4;FOXK2;ADIPOR1;FMO5;TTC39B;BCKDK;NCOR2;DGKQ;PDK3;PPARA;PDK2;PDK1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	25/64	4.826369e-04	6.090865e-03	0	0	2.505081e+00	1.912942e+01	NDUFA13;DDX3X;SRC;HSPB1;HTRA2;ENO1;PARK7;PTTG1IP;HERPUD1;BAG5;OPA1;MCL1;SYVN1;SOD2;DNAJA1;PINK1;SELENOS;NDUFS3;TMBIM6;HYOU1;PPIA;BCL2L2;TPT1;HSPA1A;NFE2L2
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	25/64	4.826369e-04	6.090865e-03	0	0	2.505081e+00	1.912942e+01	SP100;SRC;GSTP1;HTT;PARK7;BCL10;SH3RF1;RELA;DEDD2;LGALS3;TNFSF10;ITGAV;RIPK1;TCF7L2;TNFRSF12A;FEM1B;TNFRSF10B;CFLAR;TGFBR1;MADD;BIRC6;ITGA6;PHIP;LTBR;ZMYND11
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	27/71	4.836118e-04	6.090865e-03	0	0	2.398472e+00	1.831048e+01	SCARB1;MTTP;LRP5;TSKU;LIMA1;HNF4A;RALY;LDLRAP1;APOB;ABCA2;ABCA5;CNBP;EPHX2;NR1H2;IL18;APOA1;APOC3;NR1H3;APOA4;TTC39B;EHD1;SOAT1;NPC2;APOC2;MALL;LAMTOR1;ABCG1
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	39/115	5.042829e-04	6.336773e-03	0	0	2.007629e+00	1.524267e+01	CERK;SHMT1;DBI;FUT3;FUT6;SMPD3;PPP2CA;SMPD2;SGPL1;DNPEP;PPP2R1A;SMPD1;ORMDL2;ORMDL3;THEM4;AASDHPPT;ABCA2;ACOT8;ACOT7;MME;ACOT11;MCCC1;MTHFR;ORMDL1;MTHFS;PLAAT3;PLAAT2;PLAAT4;ACSF2;CYP2C9;PC;CPD;NAAA;NAPEPLD;NIT1;PLPP2;THOP1;PLPP1;ATF4
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	53/169	5.161334e-04	6.470979e-03	0	0	1.789191e+00	1.354264e+01	DYRK2;MAST3;MAST2;PKD1;IKBKB;PDK3;CSNK1G3;MORC3;PDPK1;PRKCD;DYRK1A;DYRK1B;LMTK2;CSNK1D;PRKCA;CSNK1E;VRK3;TGFBR1;UHMK1;TGFBR2;DGKQ;MAPKAPK2;ULK3;PRKD2;SGK3;TOP1;GAS6;SGK1;CSNK1G2;CAMK2D;CAB39;ROCK2;STK39;PRKCZ;GRK2;STK38;MKNK2;STK38L;MAPK1;PCK1;MARK3;GALNT4;CSNK1A1;GALNT2;GALNT1;HIPK1;MAPK14;HIPK3;MAPK13;PINK1;CDK5;PKN2;MAP3K13
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	22/54	5.243416e-04	6.559015e-03	0	0	2.685901e+00	2.028760e+01	SEC13;UBE2I;IST1;VPS4A;PPP2R2A;LEMD2;PPP2CA;NSFL1C;SUMO1;PPP2R1A;REEP4;REEP3;LMNA;CHMP2B;CHMP2A;CHMP3;CHMP4B;NUP98;EMD;CHMP7;KPNB1;RAN
GO_Biological_Process_2021	translational elongation (GO:0006414)	36/104	5.262415e-04	6.567922e-03	0	0	2.070731e+00	1.563350e+01	MRPS16;MRPS36;MRPL18;MRPS11;MRPS34;LTN1;MRPL14;MRPL15;MRPL34;MRPL13;MRPL35;MRPL32;MRPL54;MRPL55;EEF1B2;MRPL41;MRPL20;MRPL2;EEF2K;RACK1;CHCHD1;MRPS26;MRPL28;MRPS2;MRPS21;GTPBP2;EEF2;MRPL43;TUFM;EEF1A1;EEF1G;MRPL52;OXA1L;EEF1D;AURKAIP1;ZNF598
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	24/61	5.491548e-04	6.838461e-03	0	0	2.534567e+00	1.902732e+01	LRPAP1;RAB5B;RAB4A;CD151;RAB5C;RAB4B;LRP1;SRC;TSC2;NEDD4L;SNX33;ARFGAP1;SCAMP5;RUFY1;LGALS3;DAB2;SMPD1;FLOT1;ABL1;AP2S1;PACSIN2;RAB17;RAB5A;PICALM
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	26/68	5.538748e-04	6.881739e-03	0	0	2.419331e+00	1.814153e+01	ZNF451;LDLRAD4;MTMR4;PBLD;SPRED1;UBB;UBC;PMEPA1;SKIL;ZBTB7A;BCL9L;SNX6;SMAD3;PDPK1;SMURF1;TGFBR1;TGFBR2;SMAD7;FKBP1A;PPM1A;STRAP;PIN1;STUB1;PPARA;UBA52;HSPA1A
GO_Biological_Process_2021	endosome organization (GO:0007032)	18/41	5.724205e-04	7.072226e-03	0	0	3.056194e+00	2.281643e+01	WASHC4;PI4K2B;ARFGEF2;USP8;AKTIP;SNX33;HOOK3;CLCN3;PHETA1;RAB22A;SNX3;LAPTM4B;HOOK2;CHMP2B;LAMTOR1;RILP;SQSTM1;PLEKHJ1
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	18/41	5.724205e-04	7.072226e-03	0	0	3.056194e+00	2.281643e+01	GALT;DCXR;FUCA1;GAA;FUCA2;AKR1A1;IRS2;FUOM;KHK;OAS1;ALDOC;ALDOB;PCK1;SLC37A4;ALDOA;FBP1;GALK1;PPARD
GO_Biological_Process_2021	protein maturation (GO:0051604)	34/97	5.730434e-04	7.072226e-03	0	0	2.110528e+00	1.575414e+01	NAA60;TMPRSS4;ECE1;FURIN;PSEN1;PCSK7;CTSS;LMF2;CIAO1;HSPD1;APH1A;CLN3;NCSTN;LONP2;CIAO2A;CIAO2B;NAA50;PSENEN;MME;GALNT2;ADAM10;F3;SORL1;AFG3L2;MMP14;CCS;TSPAN14;CPD;DNAJB11;NDUFAB1;MMS19;NAA16;STUB1;OGT
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	21/51	5.887672e-04	7.217946e-03	0	0	2.734407e+00	2.033710e+01	SEC13;UBE2I;IST1;VPS4A;PPP2R2A;LEMD2;PPP2CA;SUMO1;PPP2R1A;REEP4;REEP3;LMNA;CHMP2B;CHMP2A;CHMP3;CHMP4B;NUP98;EMD;CHMP7;KPNB1;RAN
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	21/51	5.887672e-04	7.217946e-03	0	0	2.734407e+00	2.033710e+01	SEC13;UBE2I;IST1;VPS4A;PPP2R2A;LEMD2;PPP2CA;SUMO1;PPP2R1A;REEP4;REEP3;LMNA;CHMP2B;CHMP2A;CHMP3;CHMP4B;NUP98;EMD;CHMP7;KPNB1;RAN
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	21/51	5.887672e-04	7.217946e-03	0	0	2.734407e+00	2.033710e+01	DOCK5;MACF1;BMPR2;SRC;DAB2IP;PTPN23;ADIPOR1;RTN4;PTK2;RAB11A;VIL1;CEACAM1;RAB25;MARVELD3;PLCG2;CTSH;EVL;PLCG1;PFN1;DOCK1;RREB1
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	29/79	6.025181e-04	7.370182e-03	0	0	2.267260e+00	1.681035e+01	YWHAE;CAMK2D;HSP90AB1;DNAJB1;BAG5;HSPH1;DNAJB6;CHORDC1;BAG1;HSF1;TPR;EP300;MAPK1;IER5;CAMK2G;MAPK3;RANBP2;HSPA8;HSP90AA1;SEC13;CREBBP;HSBP1;PTGES3;NUP153;DNAJC7;NUP50;MAPKAPK2;NUP98;HSPA1A
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	35/101	6.101107e-04	7.446583e-03	0	0	2.073966e+00	1.535123e+01	ERO1A;VKORC1L1;PRKAA1;DDX3X;PYROXD1;GSTP1;HTRA2;PARK7;FOXO3;PRDX3;PRDX2;CHCHD2;PRDX5;ERMP1;PRDX1;ABL1;SLC25A24;TXNRD1;GSR;PYCR2;SOD2;PRDX6;SERPINB6;SOD1;SETX;CCS;PINK1;SELENOS;CAT;CYCS;PPIA;CPEB2;ATF4;NFE2L2;HSPA1A
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	32/90	6.184754e-04	7.513410e-03	0	0	2.157235e+00	1.593820e+01	CDKN1A;CDKN1B;GSTP1;MVP;LRP5;HSPB1;PRKAG2;GSKIP;ADAR;PARK7;SPRED1;CAMK2N1;ABL1;CHP1;SFN;YWHAG;RTRAF;NPM1;DUSP3;PDPK1;GADD45A;DAB2IP;TSC2;PTK6;SORL1;CEACAM1;DBNDD2;SH3BP5L;NF1;TAF7;TRIB1;PPIA
GO_Biological_Process_2021	lysosome organization (GO:0007040)	17/38	6.210383e-04	7.513410e-03	0	0	3.160922e+00	2.334062e+01	MBTPS1;GRN;SNAPIN;AKTIP;GAA;GBA;HPS1;TFEB;HOOK3;CORO1A;TMEM165;CLN3;HOOK2;TMEM106B;ACP2;TPP1;LAMTOR1
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	17/38	6.210383e-04	7.513410e-03	0	0	3.160922e+00	2.334062e+01	HSP90AB1;PPP1R11;ITGA1;HTT;HSP90B1;PTPA;FKBP1A;PPP1R2;PPP6R1;PPP6R2;PPP6R3;CRY2;CSNK2B;TIPRL;CALM3;CALM1;CALM2
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	59/194	6.221886e-04	7.513410e-03	0	0	1.711909e+00	1.263777e+01	RBM25;RTKN;CD3E;SLK;CASP6;CTSB;HTATIP2;TGM2;DAXX;HSP90AA1;RIPK3;DAPK2;IGFBP3;NME2;ACTN4;OLFM4;RABGGTB;FBXO11;RABGGTA;IRF3;MADD;TMEM219;SGK1;RAF1;BIRC2;VCP;PHB;NDRG1;RTN4;MALT1;PRDX2;PERP;TP53INP1;ABL1;HS1BP3;RIPK1;NAE1;ZBTB7A;LCMT1;MOAP1;CREBBP;PRELID1;CRADD;OSGIN1;CIDEB;TNFRSF10B;CIDEC;PSMC5;PINK1;TP53I3;CDK5;BCL3;BAX;PTPN6;CALR;TARDBP;NOP53;BCAR1;TPT1
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	60/198	6.226182e-04	7.513410e-03	0	0	1.703177e+00	1.257214e+01	SEMA5A;APP;MTCH1;PRAG1;USP33;ZFAND2B;ILK;ZDHHC7;CD3E;ZDHHC3;LFNG;RGS2;PPP2R1A;POFUT1;NCK2;UBTF;CD36;GIT1;YWHAG;DYNLT1;IGFBP4;ITGA3;IGFBP3;TSC2;SREBF2;PLSCR1;ELF1;DGKQ;MFNG;CD46;PPIA;CRK;MGLL;LLGL2;CD63;SP100;SRC;PXN;GSKIP;CDKN2AIP;SNX3;PPP2CA;UGCG;GRK2;SHARPIN;NCLN;IRAK1;ERBB3;IGFBP7;CD55;BRAP;CREBBP;AMFR;AKR1C3;PTK6;SYNJ2BP;DHRS3;CASTOR2;OGT;CDC42SE2
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	23/58	6.237394e-04	7.513410e-03	0	0	2.567449e+00	1.894721e+01	RNF31;SYK;SPPL2B;GSTP1;SPPL2A;LAPTM5;APOA1;GPS2;CFLAR;HIPK1;TNFRSF1A;IKBKB;SHARPIN;CASP4;MADD;RACK1;TAX1BP1;RIPK1;RBCK1;GAS6;UBE2K;BIRC2;HSPA1A
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	25/65	6.337390e-04	7.617267e-03	0	0	2.442301e+00	1.798479e+01	BTG2;CDKN1A;CDKN1B;PCNA;PCBP4;EP300;TNKS1BP1;SFN;E2F4;CRADD;PRMT1;GADD45A;ARID3A;PRAP1;FBXO31;RBL2;CNOT6;TFDP1;TFDP2;CNOT1;CNOT11;CARM1;WAC;BAX;CNOT8
