Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	19/87	2.586808e-05	1.032607e-02	0	0	3.395573e+00	3.586574e+01	ATAD1;SRP19;ICMT;ZDHHC20;VPS37C;ZDHHC12;ZDHHC6;ZDHHC7;ZDHHC21;ZDHHC2;ZDHHC3;ZDHHC14;RABGEF1;ZDHHC18;ZDHHC9;TAOK2;SRPRA;GET3;GOLGA7
GO_Biological_Process_2021	protein lipidation (GO:0006497)	15/61	4.196488e-05	1.535565e-02	0	0	3.957080e+00	3.988214e+01	PGAP3;ZDHHC20;ZDHHC5;ZDHHC12;ZDHHC6;ZDHHC7;WIPI1;ZDHHC21;ZDHHC2;ZDHHC3;ZDHHC14;ZDHHC18;ZDHHC9;PIGG;ATG7
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	10/32	9.157608e-05	3.093158e-02	0	0	5.504984e+00	5.118722e+01	HSPA9;SAMM50;MTX2;MTX3;PPIF;MFN2;BAK1;MICOS10;RCC1L;BCL2L1
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	9/27	1.175006e-04	3.685321e-02	0	0	6.052822e+00	5.477239e+01	NUP214;XPO1;NUP42;SMURF1;CSE1L;XPO5;NUTF2;CALR;CCHCR1
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	14/60	1.381365e-04	4.043716e-02	0	0	3.690844e+00	3.280152e+01	BNIP3L;CLTC;UBE2G1;CTSS;CLPX;PSMA6;CTSK;CLPP;RAB12;AP2S1;RIPK1;CTSF;CTSC;CTSB
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	79/684	1.601975e-04	4.396419e-02	0	0	1.604122e+00	1.401859e+01	RB1;RIF1;LDB1;FHL2;TCF21;PRDM2;RBPJ;BACH1;ETS2;IRF2BPL;FLCN;SIN3A;DPF2;WWC3;ZNF205;ZNF248;MED1;MEF2C;NCOA5;ZNF281;ARID5A;DICER1;ZNF75A;PPM1A;ZEB1;THAP5;BRMS1;IFI27;TBL1XR1;TFEC;IRF2;TP53;ATF3;JDP2;PPID;HDAC4;YAP1;CEBPB;NOTCH1;CTBP2;MAZ;CREM;AEBP1;PHB;RTF1;ASCL2;NR2C1;PHF21A;IFI16;CUX1;NRIP1;PCGF1;APBB1;SUDS3;MTA2;HEXIM1;ZBTB18;IGBP1;ZNF263;ZFHX3;ZNF141;CBX5;CBX4;STAT1;WFS1;LARP7;NR1H3;LILRB4;NFATC4;GATAD2A;MAD2L2;DLG1;BCL6;SP2;CNOT2;CALR;TCF3;EZH1;HSPA1A
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	99/908	2.199841e-04	5.682059e-02	0	0	1.506881e+00	1.269089e+01	FHOD1;PRDM2;RBPJ;ETS1;IL4I1;RUVBL2;DPF2;KAT8;RNF111;MED1;MEF2C;MRTFA;GTF2F1;MED6;JMJD6;THAP3;TBL1XR1;PHIP;ATF5;TP53;ATF3;NOTCH1;KMT2A;CTBP2;PRKDC;NRF1;ZNF24;SLC9A1;PLAC8;RIPK1;ZBTB18;AKIRIN2;ZNF263;ZFHX3;FOXF1;LARP7;NFKB2;CXCL10;TFCP2;FUBP3;AGO2;CAPRIN2;CREBRF;TCF4;TCF3;CDK12;CDK13;NFE2L2;CD40;BMPR2;LDB1;TCF21;IRF2BPL;FLCN;PPP3CB;SIN3A;PPP1R12A;TCF12;TFE3;TET2;ARNT;PPRC1;TNFRSF1A;MMP12;PLSCR1;ELF1;KAT2A;NR5A2;IRF4;IRF2;TET3;TFEC;IRF6;EAPP;YAP1;HDAC4;ZNF593;CEBPB;TMF1;SMARCD3;TAF9;LRP5;FOXK2;ASCL2;MUC1;IFI16;NRIP1;APBB1;MEF2D;STAT1;CDX1;NFYB;ZNF76;NR1H3;RRP1B;TNIP2;ASXL2;TCEA1;PAXBP1
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	12/49	2.520827e-04	5.719436e-02	0	0	3.929847e+00	3.256174e+01	TOMM70;HSPA9;TIMM29;SAMM50;MTX2;TIMM9;MTX3;TIMM13;ATP5PO;ATP5MC3;TIMM10;MICOS10
GO_Biological_Process_2021	histone acetylation (GO:0016573)	15/71	2.632813e-04	5.719436e-02	0	0	3.248694e+00	2.677667e+01	BRD1;TAF12;TAF9;JADE1;MSL3;SUPT7L;PHF20L1;ING5;MORF4L1;KAT2A;RUVBL2;TADA3;EP400;KAT8;APBB1
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	72/621	2.748886e-04	5.719436e-02	0	0	1.608420e+00	1.318767e+01	ARF1;SLC27A1;CD40;CXCL9;TNFRSF6B;TRADD;TNFSF13B;ICAM1;IL27RA;TRIM8;PSMD6;TRIM5;TIMP1;PRKACA;APPL2;IFNAR2;ANXA2;IL1R1;FBXW11;TNFRSF18;MMP2;HLA-C;IRAK3;TNFRSF1B;VAV1;TNFRSF1A;IL17RA;FCER2;PSMA6;ZEB1;IFI27;OAS1;IRF4;BOLA2;IRF2;CDIP1;RHOU;IRF6;TP53;YAP1;PSMD12;RALA;CUL1;CSF2RB;TNFRSF11A;ADIPOR2;PSMA7;PSMB10;PSMB4;MUC1;CCL2;RIPK1;CCL18;CAMK2G;HSPA9;MAP3K3;HLA-DRB5;STAT1;MX2;TNFSF13;SOD2;LILRB4;IL22RA1;CXCL10;COL1A2;BCL6;TNIP2;LCN2;PLP2;P4HB;LIMS1;BCL2L1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	123/1183	2.892895e-04	5.719436e-02	0	0	1.432531e+00	1.167238e+01	ICE1;FHOD1;PRDM2;RBPJ;ETS1;ETS2;IL4I1;RUVBL2;DPF2;KAT8;RNF111;MED1;MEF2C;SMARCC2;FBXW11;ZNF281;DYRK1A;MRTFA;GTF2F1;MED6;JMJD6;THAP3;TBL1XR1;PHIP;ATF5;TP53;ATF3;ENY2;NOTCH1;KMT2A;CTBP2;PRKDC;MAZ;CREBL2;NRF1;PHB;ZNF24;SLC9A1;PLAC8;INPP5K;RIPK1;MAP2K7;ZBTB18;AKIRIN2;ZNF263;ZFHX3;FOXF1;NFATC2;NFKB2;CXCL10;TFCP2;FUBP3;AGO2;TADA3;CAPRIN2;CREBRF;TCF4;TCF3;NFE2L2;CDKN1C;CD40;BMPR2;LDB1;TGFB1I1;TCF21;ING1;IRF2BPL;RPTOR;ING5;FLCN;PPP3CB;SIN3A;PPP1R12A;TCF12;TFE3;TET2;ARNT;PPRC1;TNFRSF1A;MMP12;PPM1A;PLSCR1;ELF1;KAT2A;NR5A2;IRF4;IRF2;TET3;TFEC;IRF6;YAP1;HDAC4;ZNF593;CEBPB;TMF1;SMARCD3;HEATR1;TAF9;LRP5;FOXK2;FOXK1;ASCL2;SERTAD3;IFI16;SERTAD1;TP53INP2;NRIP1;APBB1;BRD7;MEF2D;CD74;STAT1;CDX1;NFYB;ZNF76;NR1H3;RRP1B;MAD2L2;TNIP2;ASXL2;TCEA1;NAA16;PAXBP1
GO_Biological_Process_2021	translational termination (GO:0006415)	18/96	3.263972e-04	5.719436e-02	0	0	2.801066e+00	2.248527e+01	MRPL16;MRPL17;MRPL14;MRPL15;ERAL1;MRPL13;MRPL57;MRPL32;MRPS5;MRPL21;MRPL33;MRPL22;MRPL50;MRPL51;ETF1;MRPL9;ABCE1;DAP3
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	10/37	3.473912e-04	5.719436e-02	0	0	4.484327e+00	3.571793e+01	HSPA9;MED1;BRD1;LDB1;PRKDC;STAT1;ARNT;MAPK14;ETS1;HSPA1A
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	17/89	3.771883e-04	5.719436e-02	0	0	2.864950e+00	2.258373e+01	COL17A1;COL18A1;CRTAP;ITGB4;LUM;COL12A1;LAMC2;COL3A1;COL1A2;COL4A2;COL4A1;P4HA2;COL7A1;PXDN;COL5A2;SERPINH1;P4HB
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	33/231	3.881337e-04	5.719436e-02	0	0	2.029889e+00	1.594307e+01	GSK3B;ROCK1;PRKAG1;CISD2;FOXK2;FOXK1;WDR24;GOLGA2;RPTOR;TRIM8;FLCN;DRAM1;IFI16;TRIM5;LAMP3;RB1CC1;ORMDL3;ATP6V0A2;KAT8;GPR137;BMF;PRKACA;TRIM65;EIF4E;ATP6V1C1;PRKAB2;DAPK1;DAP;RHEB;VDAC1;LAMTOR2;DEPDC5;EIF4G1
GO_Biological_Process_2021	histone modification (GO:0016570)	20/114	3.918608e-04	5.719436e-02	0	0	2.583707e+00	2.026816e+01	HDAC4;ENY2;EYA3;HUWE1;EHMT1;MSL3;PHB;UBE2A;CCNA2;PHF20L1;MORF4L1;KAT2A;BRMS1;TBL1XR1;SIN3A;RUVBL2;KAT8;SUDS3;RCOR3;MTA2
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	43/329	4.114288e-04	5.719436e-02	0	0	1.834568e+00	1.430207e+01	NAPA;CD63;STX12;COPB2;RAB1A;ARF1;RAB5B;CNTNAP1;RABGAP1;CLTC;MESD;STX10;SCFD1;HERC2;RAB24;TMED3;MFN2;TMED5;NSF;CD74;RIC3;COG7;RIC1;USP4;SMURF1;VPS33A;COG3;VPS33B;EMP2;WIPI1;TMEM250;ARCN1;SEPTIN8;WDR11;ARL4C;SEC23IP;RAB31;CTTN;TBC1D5;SNX15;LAMTOR2;VIPAS39;SLU7
GO_Biological_Process_2021	organelle organization (GO:0006996)	52/420	4.140449e-04	5.719436e-02	0	0	1.726852e+00	1.345137e+01	ABCD4;CNTNAP1;ALAS1;MAST4;PITPNB;LIMD1;GOLGA2;ZMYM6;TMED3;LONP2;TMED5;COG7;TANGO2;COG3;COG1;PLAAT3;PRPF40A;WDR73;PEX1;PPRC1;NIPSNAP2;RAB31;BIN1;GORASP1;PHIP;RHOU;CHMP6;OBSL1;PPID;RAB1A;NRF1;PHB;PRDX3;NCKIPSD;MSTO1;LMAN2;CCL2;DYM;LNPK;CHGA;TOR1A;SPRYD3;MTX2;MTX3;HUWE1;HPS3;RANBP9;SEC23IP;DES;FMNL2;VAPB;RAB3GAP1
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	25/158	4.142712e-04	5.719436e-02	0	0	2.285305e+00	1.780022e+01	CEBPB;BMPR2;RALB;PRKAG1;WDR24;RPTOR;FLCN;SESN3;IFI16;MAPK1;ATG7;ATP6V1C1;SZT2;WDR59;WIPI1;EIF2AK4;ITFG2;DAP;TBL2;STK24;RHEB;VPS41;LAMTOR2;DEPDC5;TP53
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	108/1025	4.176125e-04	5.719436e-02	0	0	1.450496e+00	1.128625e+01	ERO1A;GMFB;ZDHHC6;GOLGA2;PSMD6;PTAR1;PRKACA;SEPHS1;FBXO9;PDK1;COG7;WSB2;FBXW11;DAPK1;ALG5;COG3;DYRK1A;PRPF4B;PRKCA;ALG1;CSNK1E;BCR;SPARCL1;OBSL1;CSNK1G2;PSMD12;PXK;PRKDC;SDC2;RPN1;CUL1;DCUN1D1;DAPP1;ZC3HAV1;ST8SIA4;ATG7;UBE2F;ICMT;WFS1;EIF2AK4;SRPK1;PTPRD;COPS3;PPP5C;GGCX;STK24;CDK4;COPS2;UBA3;CDK12;CDK13;FBN1;FGFR1;GSK3B;ST6GALNAC1;BMPR2;PRKAG1;PTPRM;LAMC1;TRIOBP;PPP3CB;TIMP1;IKBKE;MANBA;PPP1R12A;RIPK3;MINK1;PPP2R5B;PPP2R5A;IRAK3;WIPI1;UCHL3;DUSP6;LRRC41;CKAP4;SUMF1;PSMA6;PPM1A;PEAK1;VWA1;CHST5;RAB1A;ROCK1;TULP4;FSTL1;PSMA7;PPM1F;PSMB10;PPP2CA;PSMB4;CCL2;MAPK1;MGAT1;APOL1;LCMT1;MAP4K3;MAP3K1;CDC42BPG;CDC42BPA;PPP1CA;CUL4A;COL3A1;TAOK3;ASB8;TAOK2;COQ8B;P4HB;METAP2
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	15/74	4.225034e-04	5.719436e-02	0	0	3.083004e+00	2.395282e+01	SZT2;CEBPB;WDR59;EIF2AK4;ITFG2;WDR24;RPTOR;FLCN;DAP;SESN3;RHEB;MAPK1;LAMTOR2;DEPDC5;ATP6V1C1
GO_Biological_Process_2021	response to cytokine (GO:0034097)	24/150	4.532129e-04	5.719436e-02	0	0	2.315125e+00	1.782449e+01	IFNAR2;HDAC4;IGBP1;ITIH4;CD74;GGT7;CD40;IL1R1;STAT1;MX2;TAF9;PRKCA;IRAK3;TNFRSF11A;PLSCR1;COL3A1;LAMP3;RIPK1;TIMP1;MAP2K7;IKBKE;MAP4K3;PTPN2;BCL2L1
GO_Biological_Process_2021	ether lipid biosynthetic process (GO:0008611)	5/10	4.775451e-04	5.719436e-02	0	0	1.208246e+01	9.239279e+01	GNPAT;AGPS;PLA2G4C;CHPT1;FAR1
GO_Biological_Process_2021	defense response to virus (GO:0051607)	22/133	4.822336e-04	5.719436e-02	0	0	2.407761e+00	1.838826e+01	IFNAR2;BNIP3L;CD40;RIPK3;STAT1;MX2;PHB;PQBP1;RNF135;CXCL10;PLSCR1;SLFN11;IFI27;OAS1;IFI16;TRIM5;IRF2;SERINC3;ABCE1;ATG7;MICA;BCL2L1
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	7/20	4.875460e-04	5.719436e-02	0	0	6.511644e+00	4.965862e+01	GGCT;SLC27A1;PLSCR1;GSS;FPGS;MGST2;GCLM
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	7/20	4.875460e-04	5.719436e-02	0	0	6.511644e+00	4.965862e+01	TUT4;AGO2;XPO5;PARN;DROSHA;DICER1;SND1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	15/75	4.912801e-04	5.719436e-02	0	0	3.031456e+00	2.309513e+01	SZT2;CEBPB;WDR59;EIF2AK4;ITFG2;WDR24;RPTOR;FLCN;DAP;SESN3;RHEB;MAPK1;LAMTOR2;DEPDC5;ATP6V1C1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	20/116	4.949637e-04	5.719436e-02	0	0	2.529605e+00	1.925289e+01	PSMD12;CD40;TNFRSF6B;STAT1;TRADD;TNFRSF18;TNFSF13;TNFRSF11A;TNFRSF1B;PSMA7;PSMB10;TNFSF13B;TNFRSF1A;PSMA6;PSMD6;PSMB4;CDIP1;RIPK1;TP53;LIMS1
GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	6/15	5.489157e-04	6.180228e-02	0	0	8.058503e+00	6.049974e+01	RB1;EFEMP2;NOTCH1;RIC1;AEBP1;FGFR4
GO_Biological_Process_2021	nuclear export (GO:0051168)	16/84	5.725278e-04	6.197058e-02	0	0	2.853775e+00	2.130471e+01	NUP214;NUP188;POLDIP3;SMURF1;CSE1L;NUTF2;SRRM1;LSG1;XPO1;POM121C;NUP42;XPO5;CALR;CCHCR1;SLU7;EIF4E
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	21/126	5.786367e-04	6.197058e-02	0	0	2.428836e+00	1.810657e+01	RB1;TSPYL2;NOTCH2;CDKN2D;NOTCH1;BMPR2;FHL1;JADE1;MT1X;PHB;ING1;DNAJB2;PPP2CA;FLCN;ING5;SERTAD3;BCL6;CAPRIN2;APBB1;TP53;HSPA1A
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	7/21	6.832281e-04	6.660856e-02	0	0	6.046199e+00	4.406882e+01	PTPA;PPP1R15B;MEF2C;RIPK3;CD300A;ITGA1;CALM3
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	11/47	6.857144e-04	6.660856e-02	0	0	3.700193e+00	2.695609e+01	HDAC4;MORF4L1;BRMS1;SIN3A;TBL1XR1;SMARCAD1;MSL3;PHB;SUDS3;MTA2;RCOR3
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	8/27	6.930349e-04	6.660856e-02	0	0	5.093494e+00	3.705227e+01	MED1;BRD1;PRKDC;STAT1;ARNT;MAPK14;ETS1;HSPA1A
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	8/27	6.930349e-04	6.660856e-02	0	0	5.093494e+00	3.705227e+01	EIF4ENIF1;FMR1;AGO2;RIPK1;LIMD1;EIF4E2;TP53;EIF4G1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	18/102	6.977895e-04	6.660856e-02	0	0	2.600141e+00	1.889677e+01	ERO1A;CEBPB;PRKDC;CUL1;TNFRSF1B;PPM1F;CUL4A;STK24;AIFM1;IFI16;DNAJC10;CASP2;BAK1;CD24;TP53;IKBKE;PDK1;BCL2L1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	16/87	8.542748e-04	7.684082e-02	0	0	2.732747e+00	1.930756e+01	EGLN1;PSMD12;ARNT;LIMD1;HIGD1A;BACH1;PSMA7;PSMB10;PSMA6;PSMD6;MUC1;PSMB4;TP53;ATF3;HSPA1A;NFE2L2
GO_Biological_Process_2021	translational elongation (GO:0006414)	18/104	8.838383e-04	7.684082e-02	0	0	2.539397e+00	1.785510e+01	LTN1;MRPL16;MRPL17;MRPL14;MRPL15;ERAL1;MRPL13;MRPL57;MRPL21;MRPL32;MRPS5;MRPL22;MRPL33;EEF1B2;MRPL50;MRPL51;MRPL9;DAP3
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	12/56	9.260363e-04	7.684082e-02	0	0	3.303389e+00	2.307284e+01	TOMM70;DNAJC19;MTX2;TIMM9;PPIF;TIMM13;TSPO;MFN2;TIMM10;BAK1;MFF;BCL2L1
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	20/122	9.573095e-04	7.684082e-02	0	0	2.380027e+00	1.654448e+01	NUP214;PSMD12;FMR1;TNFSF13;PARN;PRKCA;ZC3HAV1;ELAVL1;RC3H2;PSMA7;PSMB10;EXOSC7;PSMA6;PSMD6;PSMB4;FXR2;XPO1;EXOSC1;EIF4G1;HSPA1A
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	99/948	9.635767e-04	7.684082e-02	0	0	1.432633e+00	9.949434e+00	RB1;RIF1;NAB2;EHMT1;ARID4A;PRDM2;RBPJ;BACH1;ETS2;WWC3;DPF2;KAT8;ZNF205;MAF1;SAMD11;MED1;MEF2C;SMARCC2;FBXW11;ZNF281;ARID5A;DICER1;THAP5;BRMS1;IFI27;TBL1XR1;ATF5;TP53;ATF3;PPID;NOTCH1;CTBP2;MAZ;CREM;RTF1;AEBP1;PHB;ZNF24;PHF21A;MBTD1;INPP5K;SUDS3;HEXIM1;ZBTB18;ZNF263;ZFHX3;PHC2;ZNF141;CBX5;CBX4;WFS1;LARP7;DAP;DLG1;SP2;BCL6;CNOT2;CALR;TCF3;RCOR3;EZH1;CDKN1C;LDB1;FHL2;TCF21;LIMD1;IRF2BPL;FLCN;SIN3A;ZNF248;NCOA5;ZNF75A;PPM1A;ZEB1;IRF2;TFEC;JDP2;YAP1;HDAC4;CEBPB;FOXK2;FOXK1;ASCL2;NR2C1;PPM1F;MUC1;IFI16;CUX1;NRIP1;PCGF1;APBB1;MTA2;BRD7;IGBP1;STAT1;NR1H3;GATAD2A;MAD2L2;LIMS1
GO_Biological_Process_2021	bleb assembly (GO:0032060)	4/7	9.966006e-04	7.684082e-02	0	0	1.610116e+01	1.112777e+02	PMP22;EMP1;EMP2;MYLK
GO_Biological_Process_2021	positive regulation of miRNA mediated inhibition of translation (GO:1905618)	4/7	9.966006e-04	7.684082e-02	0	0	1.610116e+01	1.112777e+02	EIF4ENIF1;AGO2;EIF4E2;EIF4G1
GO_Biological_Process_2021	regulation of miRNA mediated inhibition of translation (GO:1905616)	4/7	9.966006e-04	7.684082e-02	0	0	1.610116e+01	1.112777e+02	EIF4ENIF1;AGO2;EIF4E2;EIF4G1
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	4/7	9.966006e-04	7.684082e-02	0	0	1.610116e+01	1.112777e+02	HEBP2;SLC6A6;RIPK1;OLFM4
GO_Biological_Process_2021	response to lead ion (GO:0010288)	4/7	9.966006e-04	7.684082e-02	0	0	1.610116e+01	1.112777e+02	PPP2CA;PLSCR1;PPP5C;PPP1CA
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	9/35	1.012565e-03	7.684082e-02	0	0	4.188598e+00	2.888151e+01	RB1;CDKN2D;DLG1;SLFN11;CDK4;FHL1;JADE1;CCL2;BRD7
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	10/42	1.032477e-03	7.684082e-02	0	0	3.782625e+00	2.600855e+01	ING5;BRD1;KAT2A;LDB1;TAF12;TAF9;TADA3;JADE1;PHF14;SUPT7L
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	10/42	1.032477e-03	7.684082e-02	0	0	3.782625e+00	2.600855e+01	MAD2L2;RIC1;ROCK1;CYP51A1;IRAK3;PHB;TIMP1;ATRAID;RILP;CDK5RAP3
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	16/89	1.101370e-03	7.928060e-02	0	0	2.657588e+00	1.810137e+01	MRPL16;MRPL17;MRPL14;MRPL15;ERAL1;MRPL13;MRPL57;MRPL32;MRPS5;MRPL21;MRPL33;MRPL22;MRPL50;MRPL51;MRPL9;DAP3
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	16/89	1.101370e-03	7.928060e-02	0	0	2.657588e+00	1.810137e+01	MRPL16;MRPL17;MRPL14;MRPL15;ERAL1;MRPL13;MRPL57;MRPL32;MRPS5;MRPL21;MRPL33;MRPL22;MRPL50;MRPL51;MRPL9;DAP3
