Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	53/175	2.223650e-05	7.804433e-04	0	0	2.064848e+00	2.212232e+01	MTFR1L;PHB2;TOMM20;CHCHD2;AIFM1;OPA1;TIMM17B;TSPO;ATP7A;RAB5IF;CXADR;MIGA2;MIGA1;VPS13D;HCFC1;AFG3L2;OXA1L;COX7A2L;NDUFS1;SLC25A4;STOML2;GBA;TIMM13;COX7A2;MIEF1;SPG7;HIGD1A;TRAK1;MTM1;TIMM50;HSPD1;PRDX3;RHOT2;ATP5F1B;SAMM50;MYH14;MFN2;DNAJC19;ESRRA;BCAP31;FIS1;MGME1;MX1;CHCHD10;ATP5F1D;HIGD2A;PINK1;TOMM7;CYCS;BAX;SLIRP;SSBP1;SLC25A36
GO_Biological_Process_2021	protein targeting (GO:0006605)	41/125	2.390979e-05	8.337574e-04	0	0	2.317253e+00	2.465840e+01	ZDHHC20;ZFAND6;ZFAND2B;SRP54;TIMM13;ZDHHC6;ZDHHC24;ZDHHC7;SRP14;TRAK1;TOMM20;ZDHHC3;GABARAP;SDCBP;SEC61A1;SEC61G;LAMP2;KIF13B;TIMM17B;TSPO;MFN2;HACL1;MAN1A1;GOLGA7;DNAJC19;BCAP31;PEX16;ATG3;FIS1;ICMT;RAB3IP;HPS4;VPS37B;AP4B1;SORL1;SPCS3;MYO1C;SPCS1;ZDHHC9;NACA;TOMM7
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	22/52	2.483131e-05	8.603414e-04	0	0	3.473895e+00	3.683512e+01	DENND1B;VPS26C;LMTK2;VPS26A;PTPN23;RAB11B;SNX3;KIAA1109;ACAP2;VPS51;RAB14;RAB35;VPS52;MICALL2;VPS35;RAB17;CCDC93;WASHC1;RAB11FIP3;VPS39;ARF6;RAB7A
GO_Biological_Process_2021	lipid transport (GO:0006869)	37/109	2.514223e-05	8.655652e-04	0	0	2.438671e+00	2.582788e+01	GLTP;SCARB1;ABCD3;ATP8A1;PITPNA;MTTP;UGCG;CLN3;RXRA;SCP2;SLCO2B1;CD36;CERT1;ABCD1;MFSD2A;PRELID3B;ABCC3;ABCA2;NCOA2;ABCC2;ABCA5;ATP8B1;SLC10A2;GOT2;NR1H4;APOA1;APOA4;PLEKHA3;SLC51A;SLC51B;FABP2;CEACAM1;PITPNM1;CPTP;ABCG1;SLC27A4;PPARD
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	16/32	2.602446e-05	8.902670e-04	0	0	4.732989e+00	4.996367e+01	ACTR3;NCKAP1;ACTR2;CARMIL1;AKIRIN1;AUTS2;SRC;PIK3R1;CORO1B;CDC42;VIL1;OCLN;ARPC2;ARHGEF7;RREB1;WASF2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	83/310	2.670001e-05	9.076324e-04	0	0	1.741922e+00	1.834391e+01	ITGB1;MTCH1;MTCH2;TRIO;BTG1;DDX3X;PDCD5;HMGB1;UBE2Z;CCAR1;AKAP13;FLCN;AIFM1;SMPD1;CASP3;ARL6IP5;TNFSF10;CTSD;UNC13B;VAV3;ARHGEF12;TNFRSF12A;DAPK2;ARHGEF16;PAWR;ARHGEF18;ANO6;VAV2;TLE5;LATS1;TRAF7;BRMS1;DDIT3;TRAF6;IRF5;ITGA6;ARHGEF7;SQSTM1;NGEF;ARHGEF5;PPID;ATF4;SLC27A4;GRN;HTT;HTRA2;BCL10;PSEN1;FOXO3;KALRN;HSPD1;APH1A;PTPA;ABR;FGD4;NCSTN;BCLAF1;SCIN;UBB;UBC;ABL1;SAP18;BMF;RIPK1;SUDS3;ATG7;IP6K2;MOAP1;JUN;CRADD;GADD45A;GZMA;DAB2IP;TNFRSF10B;SOD1;NET1;BMP2;APC;STK17B;NEURL1;CTNNB1;BAX;MAP3K11
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	74/269	2.690725e-05	9.089604e-04	0	0	1.806691e+00	1.901202e+01	SEMA5A;ITGB1;DOCK5;MIA3;CIB1;VSIR;SYNE2;CCAR1;CRKL;ACTG1;PPP3CA;NIPBL;MDK;CTSH;WASHC1;SEMA6C;SUN2;SEMA6A;SEMA6D;ADAM10;PRKCA;ACTN4;RHOC;F3;CLDN4;CLDN3;NSMF;ITGA6;PFN1;ARHGEF7;DOCK1;SMIM22;GRB7;GRN;CD151;SEMA3C;ROCK2;SRC;SEMA3B;SEMA3G;NEDD9;ACVR1B;EGFR;RTN4;HDAC6;SDCBP;PAK1;MIEN1;RAB25;PDCD10;DDRGK1;PODXL;ZNF703;PTK2B;RREB1;SPAG9;CARMIL1;HSPA5;INSR;SEMA4B;DAB2IP;LAMB1;SEMA4G;ELP5;PTK2;RAB11A;VEGFA;VIL1;SH3RF2;BMP2;DAB2;MYO1C;APC;BCAR1
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	15/29	2.777198e-05	9.287699e-04	0	0	5.070219e+00	5.319412e+01	RIPK3;SRC;GBA;SPPL3;PTPA;PTBP1;BMP2;SMPD1;CHP2;CAMTA1;CALM3;NSMF;CALM1;CALM2;PPIA
GO_Biological_Process_2021	chylomicron assembly (GO:0034378)	8/10	2.800916e-05	9.287699e-04	0	0	1.890461e+01	1.981766e+02	APOC2;LPCAT3;MTTP;APOA1;APOC3;APOA4;P4HB;APOB
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	8/10	2.800916e-05	9.287699e-04	0	0	1.890461e+01	1.981766e+02	ACADVL;IVD;ETFDH;ETFA;ACADM;ETFB;ACAD11;ACADS
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	26/67	2.964259e-05	9.769403e-04	0	0	3.005485e+00	3.133608e+01	MCFD2;RPN2;MAGT1;TMEM165;LMAN1;KRTCAP2;PGM3;MGAT3;MGAT1;MGAT2;MPDU1;ALG9;ALG6;PMM1;ENTPD5;GFPT1;MOGS;DPM1;DPM3;DAD1;DOLPP1;MGAT4A;OSTC;MGAT4B;STT3A;STT3B
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	10/15	3.374216e-05	1.105311e-03	0	0	9.456005e+00	9.736623e+01	ACTR3;ACTR2;ARPC2;ARPC3;ARPC1B;ARPC1A;ARPC5;WHAMM;IQGAP2;WASHC1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	28/75	3.425635e-05	1.115395e-03	0	0	2.824080e+00	2.903617e+01	ITGB1;ITGB5;ITGB4;SRC;CUL3;LAMA3;ILK;NEDD9;CDC42;ABL1;ITGB8;PTK2B;ITGAV;DST;SYK;NME2;ERBIN;ADAM10;APOA1;PTK2;CEACAM1;DAB2;ADAM15;PTPRA;MYH9;CDH17;DOCK1;BCAR1
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	42/131	3.526025e-05	1.141207e-03	0	0	2.240379e+00	2.297005e+01	ACAA2;EPAS1;HP1BP3;GATA6;HIGD1A;AQP3;NDRG1;PSMA7;AQP1;ZFP36L1;PSMD8;PSMB4;PSMD7;UBB;PSMB3;UBC;LMNA;PSMB1;PGK1;PSMD1;PSMF1;EGLN1;CREBBP;EGLN3;PSMB8;RBX1;VEGFA;PSMA5;FABP1;PSMA3;PINK1;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;PSMC2;PSME1;MDM2;STUB1;P4HB;CPEB2
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	20/46	3.576177e-05	1.143742e-03	0	0	3.642736e+00	3.729663e+01	HSPA9;ARF1;RALA;GSTO1;PITPNA;TALDO1;MIF;SOD1;CDC42;RAP1B;HNRNPDL;CAPZA1;HNRNPF;CFL1;HNRNPA2B1;TCP1;PDCD4;P4HB;PPIA;JAK1
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	20/46	3.576177e-05	1.143742e-03	0	0	3.642736e+00	3.729663e+01	YWHAE;KHDRBS1;TCF7L2;CPSF6;SMAD3;JUP;DHX9;NCBP2;PIK3R1;PSEN1;TRIM28;CDH1;NEDD4;TPR;CHP2;DMAP1;GAS6;EMD;RAN;RAPGEF3
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	75/276	3.738610e-05	1.188658e-03	0	0	1.776311e+00	1.810809e+01	OTUD5;WDR48;TRRAP;USP33;PTEN;TOMM20;MYSM1;ACTB;PSMD8;BABAM1;YY1;SENP6;PSMD7;PSMD1;UFD1;USP8;USP47;DDX58;USP3;JOSD1;RAD23B;RHOA;HCFC1;PSMA5;RNF123;KAT2B;PSMA3;PSMA4;RNF128;PSMA1;PSMA2;TRAF6;PSME1;STAM2;BIRC2;OTULINL;BECN1;INO80E;USP15;INO80D;USP12;FOXK2;PSMA7;SNX3;PSMB4;UBB;PSMB3;PSMB1;UBC;RIPK1;PSMF1;SUDS3;USP25;SMAD4;MBD6;SMAD3;USP9X;MCRS1;TAF10;PSMB8;SMAD7;ASXL1;PSMC5;COPS6;PSMC6;COPS5;APC;TNIP1;TNIP2;COPS2;PSMC2;TADA3;MDM2;EIF3F;OGT
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	17/36	3.762817e-05	1.189358e-03	0	0	4.235225e+00	4.314744e+01	KHDRBS1;CDK11A;AHCYL1;DHX9;YTHDC1;SAFB;SUPT6H;ZFP36L1;SRPK1;HNRNPK;SON;PABPN1;SLTM;PAPOLA;SAFB2;SRSF3;SF1
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	31/87	3.860531e-05	1.213150e-03	0	0	2.624995e+00	2.667551e+01	TRAM1;ABCD3;ARL6IP1;ZDHHC20;ZDHHC6;ZDHHC24;ZDHHC7;SRP14;ZDHHC3;PEX26;SEC61A1;SDCBP;SSR1;SEC62;ABCD1;GOLGA7;PEX16;ATG3;FIS1;ACBD5;ICMT;SSR2;RAB3IP;PEX2;VPS37B;ALDH3A2;MYO1C;ZDHHC9;NACA;PXMP2;CHMP4B
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	27/72	4.289057e-05	1.338220e-03	0	0	2.843779e+00	2.859948e+01	GSK3A;DDX3X;CIB1;ACVR1B;GABARAP;DEDD2;ERBB3;CASP3;ITGAV;RIPK1;IL6R;DEDD;APPL1;MCL1;MOAP1;SMAD3;CRADD;PDPK1;SORT1;DAB2IP;DELE1;TNFRSF10B;TNFRSF1A;IFI27;BAX;FGFR3;BCL2L2
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	21/50	4.308054e-05	1.338220e-03	0	0	3.429557e+00	3.447542e+01	DOCK5;CARMIL1;ILK;APOA1;NEDD9;CIB1;TRIOBP;CRKL;CDC42;PTPRD;CUX1;MDK;CAPRIN1;ABL1;CALR;P4HB;ARHGEF7;DOCK1;RREB1;S100A10;LIMS1
GO_Biological_Process_2021	actin nucleation (GO:0045010)	12/21	4.938550e-05	1.525306e-03	0	0	6.306089e+00	6.253026e+01	ACTR3;ACTR2;SCIN;ARPC2;ARPC3;ARPC1B;ARPC1A;SPIRE2;ARPC5;WHAMM;IQGAP2;WASHC1
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	22/54	5.003870e-05	1.528115e-03	0	0	3.256381e+00	3.224701e+01	NQO1;OAZ1;OAZ2;PSMA7;AZIN1;PSMB8;PSMD8;PSMA5;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMC6;PSMA1;PSMA2;PSMB3;PSMB1;PSMC2;PSME1;PSMD1;PSMF1
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	18/40	5.004186e-05	1.528115e-03	0	0	3.873260e+00	3.835554e+01	BECN1;ATG3;FIS1;GABARAPL2;GABARAPL1;ATG9A;WDR45;PHB2;ATG13;GABARAP;ATG12;MAP1LC3B;PINK1;MAP1LC3A;RB1CC1;ATG7;SQSTM1;ATG5
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	32/92	5.037676e-05	1.529699e-03	0	0	2.529141e+00	2.502833e+01	CDKN1A;PTEN;PSMA7;ZFP36L2;ZFP36L1;PSMD8;PSMB4;PSMD7;PSMB3;PSMB1;PSMD1;PSMF1;SKP1;USP47;CDKN2B;KLF4;PSMB8;RBX1;PSMA5;RBL2;PSMA3;PSMC5;WEE1;PSMA4;PSMC6;PSMA1;APC;PSMA2;PSMC2;PSME1;CDK2AP2;ZNF655
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	9/13	5.505427e-05	1.653158e-03	0	0	1.063560e+01	1.043054e+02	BCAP31;SEC16B;TMEM30A;SAR1A;TMEM30B;SAR1B;SEC16A;SLC51B;SORL1
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	9/13	5.505427e-05	1.653158e-03	0	0	1.063560e+01	1.043054e+02	SEC16B;TMEM30A;SAR1A;TMEM30B;SAR1B;SEC16A;GCC2;SLC51B;SORL1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	57/198	5.582985e-05	1.667184e-03	0	0	1.921446e+00	1.881711e+01	MAPKBP1;NDUFA13;GSK3A;DGKD;DDX3X;PDCD6;WWC1;PTEN;PEBP1;PTPRJ;CIB1;PIK3CB;HERPUD1;FLCN;SPRED1;TMSB4X;DAG1;MAP2K3;DUSP3;DUSP1;TSC2;PPP2R5C;CD2AP;PPM1A;DDIT3;SFRP5;MAPKAPK5;PPARA;PHLPP2;URI1;SRC;NPRL2;GSTP1;UBR2;ADIPOR1;TANK;UACA;RELA;SLC9A3R1;PDZD3;TMEM127;THEM4;RIPK1;XDH;MARK3;MCL1;PLEKHA1;UBE2B;RIOK3;DAB2IP;NR1H4;NMI;PINK1;TNIP1;DLG5;MDM2;BCL2L2
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	35/105	6.300542e-05	1.871123e-03	0	0	2.371680e+00	2.293958e+01	CD63;RAB1A;CDKN1A;FMR1;RAB1B;ARRB1;ECE1;GHITM;AGPAT1;CHCHD2;RIPK1;ROMO1;XDH;CBR1;STARD4;GADD45A;IL10RB;INSR;DCXR;NR1H2;AKR1C3;APOA1;NR1H3;IFNLR1;APOA4;KLF4;TGFBR2;VEGFA;ACE2;ACLY;PICK1;GRB2;PPARA;PPARD;VAMP3
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	16/34	6.700999e-05	1.971881e-03	0	0	4.206591e+00	4.042815e+01	COL17A1;CD151;DST;LAMB3;ITGB4;SRC;LAMA3;PTPRK;BCR;CTTN;PEAK1;PIP5K1A;ITGA6;WHAMM;ARHGEF7;PLEC
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	25/66	6.712788e-05	1.971881e-03	0	0	2.889057e+00	2.776070e+01	VPS4A;PSMA7;PSMD8;PSMB4;PSMD7;PSMB3;PSMB1;PSMD1;PSMF1;SKP1;USP47;CHFR;PSMB8;RBX1;PSMA5;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;ZFYVE19;PSMC2;PSME1;NABP1
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	15/31	7.567252e-05	2.210865e-03	0	0	4.435903e+00	4.209271e+01	RNF31;SH3GLB1;GSK3A;FZD5;PDCD5;UBE2D3;HPS4;HTRA2;ATG13;UBL5;PINK1;ARIH2;MICALL2;TOMM7;RHOU
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	34/102	7.965562e-05	2.314724e-03	0	0	2.371284e+00	2.237970e+01	CEBPA;GSK3A;HSP90AB1;ARAF;FBXO22;GABARAP;DDA1;HERPUD1;BAG6;SDCBP;UFL1;NUB1;BAG5;HECTD1;SUMO1;DDRGK1;RNF217;SUMO2;ARIH2;ZER1;ANKIB1;CSNK1A1;CSNK1D;RAD23B;RBX1;SMAD7;SH3RF2;DAB2;MDM2;EIF3H;STUB1;TRIB1;OGT;HSPA1A
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	32/94	8.098484e-05	2.340765e-03	0	0	2.447258e+00	2.305623e+01	PSMA7;RELA;IKBKB;PSMD8;PSMB4;PSMD7;IRAK1;UBB;PSMB3;PSMB1;UBC;PSMD1;PSMF1;SKP1;MAPK3;PSMB8;RBX1;PSMA5;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;TNIP2;TRAF6;TOLLIP;PSMC2;PSME1;TAB2;UBE2V1;SQSTM1
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	14/28	8.349716e-05	2.387842e-03	0	0	4.730846e+00	4.442595e+01	SCARB2;VPS4A;NCOA4;GLMP;GCC2;SORL1;RTN4;LMBRD1;GGA3;RNF128;NEDD4;LAMTOR4;LAMTOR5;RAB7A
GO_Biological_Process_2021	regulation of phosphatase activity (GO:0010921)	14/28	8.349716e-05	2.387842e-03	0	0	4.730846e+00	4.442595e+01	URI1;RIPK3;HTT;HSP90B1;PTPA;PPP1R2;SH3RF2;BMP2;PPP6R1;PPP6R2;PPP6R3;TIPRL;CHP2;CHP1
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	8/11	8.683311e-05	2.457241e-03	0	0	1.260231e+01	1.178508e+02	VIL1;GSN;WDR1;MICAL1;CFL1;DSTN;MICAL2;TWF1
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	8/11	8.683311e-05	2.457241e-03	0	0	1.260231e+01	1.178508e+02	DDB1;PC;VAPA;CHMP2B;VPS4A;CHMP2A;CHMP3;VPS37B
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	11/19	8.757244e-05	2.465256e-03	0	0	6.501684e+00	6.074552e+01	CTDNEP1;SCARB1;SREBF1;AADAC;NR1H2;APOC2;APOA1;NR1H3;APOA4;MFSD2A;PNPLA2
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	13/25	8.928117e-05	2.491890e-03	0	0	5.124235e+00	4.777693e+01	ENPEP;GGT7;ACE;ERAP2;ERAP1;ECE1;IDE;NAALADL1;XPNPEP1;ANPEP;CTSH;DPEP1;TPP1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	25/67	8.944064e-05	2.491890e-03	0	0	2.820099e+00	2.628878e+01	NCKAP1;ROCK2;SRC;PDCD6;PXN;PIK3CB;PIK3R1;CDC42;NCK2;PTK2B;ITGAV;FYN;AAMP;WASF2;VAV3;HSP90AA1;DAB2IP;RHOA;PTK2;VAV2;VEGFA;MAPKAPK2;ABI1;DOCK1;BCAR1
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	12/22	9.134307e-05	2.529863e-03	0	0	5.675136e+00	5.278381e+01	PSMA5;PSMA3;PSMB4;PSMA4;PSMA1;PSMA2;PSMB3;ENC1;PSMB1;PSMA7;PSMB8;NFE2L2
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	37/115	9.220779e-05	2.529863e-03	0	0	2.250259e+00	2.090821e+01	SRC;BCL10;PSMA7;RELA;PSMD8;IKBKB;PAK1;PSMB4;PSMD7;MUC2;PSMB3;PSMB1;MUC12;PSMD1;MUC13;FYN;PSMF1;SKP1;CREBBP;SYK;MUC17;PDPK1;MUC3A;PSMB8;PSMA5;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;TRAF6;PSMC2;PSME1;TAB2;KRAS;RAF1
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	37/115	9.220779e-05	2.529863e-03	0	0	2.250259e+00	2.090821e+01	SRC;BCL10;PSMA7;RELA;PSMD8;IKBKB;PAK1;PSMB4;PSMD7;MUC2;PSMB3;PSMB1;MUC12;PSMD1;MUC13;FYN;PSMF1;SKP1;CREBBP;SYK;MUC17;PDPK1;MUC3A;PSMB8;PSMA5;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;TRAF6;PSMC2;PSME1;TAB2;KRAS;RAF1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	26/71	9.393340e-05	2.564192e-03	0	0	2.737665e+00	2.538616e+01	DDX1;HNRNPU;PTBP1;NT5E;POLR2A;PCBP1;POLR2C;PCBP2;TOPBP1;POLR2H;HNRNPA1;HNRNPA0;POLR2L;HNRNPA3;WTAP;NCBP2;HNRNPL;HNRNPM;HNRNPK;HNRNPH1;HNRNPF;HNRNPA2B1;HNRNPD;MMS19;HNRNPC;RAN
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	34/103	9.914080e-05	2.692744e-03	0	0	2.336776e+00	2.154266e+01	PDXP;ACTB;RELA;AQP1;HSP90B1;ZFP36L1;RAP1B;RAP1A;CDH1;CAPN2;CTNNA1;AOC1;P2RY11;JUP;NR1H4;TRPV1;MAPK13;GOLPH3;P2RX4;AKAP9;NEURL1;RAPGEF1;CTNNB1;NSMF;LAMTOR2;LAMTOR1;EZR;LAMTOR4;SLC26A3;LAMTOR3;SLC26A6;RAPGEF3;CPEB4;LAMTOR5
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	28/79	9.991434e-05	2.700185e-03	0	0	2.601951e+00	2.396709e+01	CEBPA;GSK3A;FBXO22;GABARAP;DDA1;HERPUD1;NUB1;HECTD1;SUMO1;DDRGK1;SUMO2;RNF217;ARIH2;UBQLN2;BCAP31;ZER1;ANKIB1;CSNK1A1;CSNK1D;RBX1;SMAD7;SH3RF2;DAB2;MDM2;STUB1;TRIB1;HSPA1A;NFE2L2
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	29/83	1.015305e-04	2.703312e-03	0	0	2.545432e+00	2.340563e+01	FAAH;HPGD;GSTP1;CYP3A4;SCP2;CYP2D6;HACL1;ACAA1;ABCD1;CYP2J2;GSTM4;ELOVL1;ACOT8;CPT1A;GPX4;CYP4F2;EPHX2;PLA2G4C;EPHX1;ACSL5;AIG1;CYP4F12;CYP2C9;ACOX1;GSTA1;ADTRP;SLC27A2;MGLL;SLC27A4
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	29/83	1.015305e-04	2.703312e-03	0	0	2.545432e+00	2.340563e+01	ENPEP;CARNMT1;GSTP1;FURIN;IDE;PSEN1;APEH;SPPL3;DNPEP;ANPEP;MGAT3;SEC11A;GSTM4;GSTK1;ACE;MME;ERAP2;ERAP1;GSR;NAALADL1;SOD1;SPCS3;SPCS1;ETHE1;CPD;GSTA1;DPEP1;TPP1;THOP1
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	29/83	1.015305e-04	2.703312e-03	0	0	2.545432e+00	2.340563e+01	NCKAP1;RALA;FMR1;CEP120;HTT;WASL;PIK3R1;ARHGAP35;EPS8;CDC42;MIEN1;EPS8L2;EPS8L3;WASHC1;WASF2;ACTR3;ACTR2;AKIRIN1;AUTS2;ARAP1;OCLN;APC;ARPC2;CDC42EP4;NEURL1;CDC42EP2;FAM98A;PFN1;AGRN
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	47/158	1.021603e-04	2.706747e-03	0	0	2.010403e+00	1.847352e+01	RNF31;KHDRBS1;DENND1B;STOML2;HHLA2;PTPN22;PTPRJ;BCL10;PIK3R1;PIK3CB;SPPL3;PSMA7;RELA;PSMD8;IKBKB;PAK1;PSMB4;PSMD7;PSMB3;PSMB1;PSMD1;FYN;PSMF1;PAG1;SKP1;HLA-DRB5;PDPK1;RC3H1;BTNL3;BTN3A3;HLA-A;BTN3A2;PSMB8;PSMA5;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;TRAF6;PSMC2;PSME1;HLA-DRA;TAB2;HLA-DRB1;BCAR1
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	16/35	1.034695e-04	2.728061e-03	0	0	3.984949e+00	3.656683e+01	DYNC1H1;PARP3;PDCD6IP;NUMA1;VPS4B;CLTC;HNRNPU;CHMP1B;CHMP1A;TPR;CHMP2B;CHMP2A;CHMP3;CHMP4B;CHMP5;HSPA1A
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	23/60	1.047659e-04	2.729245e-03	0	0	2.944298e+00	2.698090e+01	GZMA;CLTC;CTSZ;DAB2IP;CLTA;HTRA2;AP2A1;UBE2G1;IDE;AP2A2;RNF5;RNF123;CTSO;CLPP;CAPN2;AP2S1;MDM2;CTSH;RIPK1;AP2M1;RSPRY1;RAB7A;LGMN
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	39/124	1.050292e-04	2.729245e-03	0	0	2.176892e+00	1.994310e+01	FAAH;ABCD3;HPGD;PON2;CROT;ALKBH7;ADIPOR1;ADIPOR2;THEM4;HACL1;ACADM;CD36;ACAA1;CYP2J2;ACOT8;CPT1A;ACBD5;ACOT7;GPX4;CYP4F2;ACOT11;ACSL5;PEX2;ACSF3;CYP4F12;ACSF2;ACLY;GNPAT;ACOX2;ACOX1;NAAA;NDUFAB1;PPARA;SLC27A2;CRAT;LPIN2;LPIN3;SLC27A4;PPARD
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	39/124	1.050292e-04	2.729245e-03	0	0	2.176892e+00	1.994310e+01	CLTC;AP2A1;AP2A2;PSMA7;PSMD8;CDC42;PPP3CA;PSMB4;PSMD7;PSMB3;PSMB1;AP2S1;PSMD1;PSMF1;AP2M1;TCF7L2;FZD5;RHOA;PSMB8;PSMA5;MOV10;PLCB3;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;AGO4;PSMA2;SFRP5;AGO1;GNB1;PSMC2;PSME1;CTNNB1;PFN1;CALM1;TNRC6A;TNRC6B
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	20/49	1.055475e-04	2.729590e-03	0	0	3.265306e+00	2.989828e+01	OSER1;RIPK3;PLEKHA1;HDAC6;RELA;AQP1;MAPK13;SOD1;PRDX3;FABP1;NET1;STK24;PDCD10;STK25;CAT;ABL1;SIRPA;FYN;RIPK1;NFE2L2
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	83/322	1.115645e-04	2.871457e-03	0	0	1.653241e+00	1.504600e+01	CREBZF;APP;DDX3X;PPP1R11;CITED2;FMR1;PTPN22;YBX1;CRKL;YY1;SYNCRIP;FLCN;PTBP1;ZFP36;ENC1;NPTN;ANXA7;ITGB8;NUDT16;MAP2K2;ABCC2;ADAM10;MIF;FOXP1;TLE5;PTBP3;NCOR2;RBL2;KAT2B;ILF3;CLDN3;NCOR1;DGKQ;MTF2;TMBIM6;CD46;EIF4E2;GAPDH;YAP1;GRB7;HDAC1;ROCK2;PSEN1;TOB1;GIGYF2;ZFP36L2;FXR1;RBBP4;PDCD10;DDRGK1;IGF2BP2;ZNF148;XDH;SUZ12;NDFIP2;CENPV;NDFIP1;VDR;EIF2AK2;CNOT10;ATP2B1;KLF4;VEGFA;MOV10;OCLN;BMP2;PINK1;PC;AGO4;AGO1;ID2;CAPRIN1;CALR;TARDBP;CNOT8;LSM14A;LGR4;TNRC6A;LGMN;HSPA1A;BMPR1A;PICALM;TNRC6B
