Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	79/221	5.369335e-12	2.168385e-09	0	0	2.812863e+00	7.299468e+01	GMEB2;CCNT2;CRCP;CCNT1;THRA;CCNH;SCX;RSF1;TTF2;ARRB2;TTF1;PWP1;CDC73;RO60;TRIM24;EPC1;ELOA;NELFA;NELFCD;NELFE;ABT1;MEF2A;PRMT5;TBP;NCBP2;GTF3A;MED4;GTF2F1;THAP1;NFX1;MED20;TFAM;GTF3C2;GTF2A2;GTF3C3;NFIX;CBFB;RNMT;GTF3C6;CTR9;TAF9;SUPT4H1;DDX21;RTF1;MRPL12;PMF1;GTF2E2;IWS1;POLR2A;POLR2B;HSF1;POLR2D;POLR2F;POLR2I;POLR2J;POLR2K;POLR2L;TAF12;MBD1;EAF1;TAF11;GTF2H1;SSRP1;SETX;CDK9;XAB2;POLR3A;ERCC3;NFIC;COPS2;DRG1;PAF1;TCEA1;TRIP11;MMS19;TAF6;ERCC6;TAF4;NFKBIB
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	252/1025	2.818236e-11	1.056838e-08	0	0	1.673965e+00	4.066450e+01	GMFB;PGAP1;MAML1;ZDHHC6;UBE2L6;PPP2R2A;DCAF5;LIPE;PSMD9;PSMD6;PSMD7;TBK1;LGALS1;PPP4R2;PPP2R1B;PSMD2;CHEK2;PSMD3;CDK20;PDK4;PSMD1;SEPHS1;PRKCI;COG7;CSNK2A1;DAPK1;ALG3;PRKCA;ALG1;CSNK1E;PHKA2;PRKAR1B;PSME3;SIK3;TRIB1;MTMR3;RPN2;EPAS1;PRKDC;COPS7B;COPS7A;NLK;MTMR6;C3;STK38L;PSMF1;RCE1;ATG7;LYN;CDK18;YES1;ICMT;DMPK;FUCA2;SRPK1;WNK1;FBXL3;ATM;FBXL4;BAP1;PIGS;SETD3;PRKAG1;CHM;PTPRK;WDR45;TRIOBP;DDA1;PPP3CA;UBXN7;TIMP1;IKBKE;JAK3;MAP4K1;RIPK3;SYK;PARP2;STRADA;STRADB;MINK1;FN3KRP;SIRT6;UCHL3;SIRT1;LRRC41;SIRT2;SUMF2;DDB2;SIRT3;SUMF1;PARP8;PSMA5;B3GNT2;SGK3;PIGH;WDR45B;CAMKK2;PSMB7;PAK1;MAP4K5;PAK2;LCMT1;MAP4K3;PAK4;UBL4A;MAP3K1;KRT10;RAB11A;KTN1;SPSB1;TAOK3;TAOK1;PSMC2;PKN2;COQ8B;PKN1;COQ8A;ERO1A;CCNT1;PRAG1;UBE2D2;FBXO22;CDC14B;STK10;NRBP2;PTAR1;PIM2;SBF1;LARGE1;MEN1;FBXW4;CSNK1G3;MAP2K1;IGFBP5;UBE2E1;ADAM10;LMTK2;FBXO11;PDIA6;FBXW2;RBX1;KLHL42;ERN1;MAPKAPK2;CSNK1G2;BRSK1;PSMD12;CUL7;PXK;CUL5;TNKS;CUL3;CUL2;CUL1;STK4;FUT4;TIMM50;COP1;STK36;MAN2A1;UBD;GRK6;ABL2;NAE1;MARK3;SOCS5;WDTC1;WFS1;NEK7;FBXO32;CLK2;SSH1;PTPRD;CDK9;PTPRE;COPS3;PTPRB;BMP2;COPS6;PTPRC;COPS5;GGCX;STK24;UBLCP1;UBE2S;COPS2;STT3A;MAN2B1;TAB1;CCDC22;MAP3K13;BMPR1A;GSK3B;GSK3A;BMPR2;NGLY1;PIK3CD;PTPN21;UFL1;DUSP12;PPP6C;TLK1;PPP2R5B;PPP2R5A;WIPI1;DDOST;CKAP4;TGFBR1;LATS1;PPM1A;ZAP70;PPM1B;RCN1;CREB1;LCK;PEAK1;BMP2K;PIK3C3;B4GALT7;PRKAA1;CAMK2D;ROCK1;ASB13;DCAF16;MAPK9;MAPK8;TNKS2;PTK2B;FEM1C;FYN;DCAF10;RBBP7;DCAF13;PTPN1;MBTPS1;SLC35A1;FEM1A;LAMB2;LIMK2;LAMB1;FBXL15;PTPN12;MTOR;FBXL12;BCKDK;SNRK;ASB8;ASB6;PTPN9;CD247;PTPN7;METAP2
GO_Biological_Process_2021	DNA repair (GO:0006281)	96/298	3.030865e-11	1.060803e-08	0	0	2.406663e+00	5.828838e+01	RPAIN;MUS81;SETD2;WDR48;MRE11;TRRAP;OGG1;BACH1;BABAM1;POLB;BABAM2;ALKBH5;ENDOV;HERC2;KAT5;TRIM28;EME2;CHEK2;UIMC1;POLI;KMT5B;POLL;POLE;MEN1;SLC30A9;LIG1;PARP2;KMT5C;WRNIP1;CSNK1E;CHD1L;BAZ1B;SIRT1;RAD23B;INIP;DDB2;WDR33;RNF168;RAD51D;MSH2;UBE2V2;UBE2V1;FAN1;PCNA;PRKDC;XPA;RNF8;XPC;BRCC3;PDS5B;PRIMPOL;POLD3;MAPK8;RECQL5;MTA1;RAD21;POLD1;TDG;POLD2;USP1;PMS2;ASCC2;FANCI;MBD4;UVRAG;KDM4A;MGME1;KDM4B;UBE2B;XRCC5;MGMT;EYA3;HUWE1;RPA1;FANCA;RPA2;GTF2H1;UBE2A;APTX;MLH3;FANCF;SETX;RAD52;SMUG1;FAM111A;RAD50;ERCC3;RPA3;ERCC1;NABP2;UBE2N;ATM;MMS19;ERCC6;BAP1;RAD9A
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	46/105	6.288027e-11	2.063259e-08	0	0	3.922175e+00	9.213105e+01	PCNA;CCNH;OGG1;XPA;COPS7B;COPS7A;XPC;POLB;POLD3;POLR2A;POLR2B;POLD1;POLD2;POLR2D;POLR2F;POLL;POLR2I;POLE;POLR2J;POLR2K;POLR2L;SLC30A9;USP7;LIG1;RFC1;RPA1;RPA2;GTF2H1;CHD1L;RAD23B;SIRT1;RBX1;DDB2;COPS3;XAB2;COPS6;COPS5;ERCC3;COPS2;ERCC1;RPA3;TCEA1;MMS19;ERCC6;ZNF830;FAN1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	144/525	3.054080e-10	8.887381e-08	0	0	1.921526e+00	4.209942e+01	UBE3C;UBE2D2;FBXO28;UBE2L6;UBE3A;FBXO22;PSMD9;PSMD6;RNF115;PSMD7;HERC2;PSMD2;PSMD3;TRIM24;PSMD1;TRIM27;TRIM22;FBXW4;VPS18;MYLIP;USP7;UBE2E1;UBE4A;UBE4B;FBXO11;FBXW2;RBX1;KLHL42;RNF126;RRAGA;PSME3;KCTD13;TRIM13;UBE2V2;UBE2V1;CBLL1;TRIM11;CUL7;PSMD12;CBFB;CUL5;PRKDC;TNKS;EPAS1;CUL3;CUL2;CTR9;MYCBP2;CUL1;KLHL12;RTF1;DTX4;UBE2J1;UBD;RNF217;TMEM129;VPS11;PSMF1;BRAP;UBE2H;UBE2B;SIAH2;SIAH1;LNPEP;KLHL24;UBE2A;FBXO32;CNOT4;UBOX5;UBE2S;CDC16;BCL2;UBE2N;PAF1;UBE2O;FBXL3;BLMH;CCDC22;FBXL4;UBE2K;LRSAM1;RNF13;RNF14;ARRB2;CDC73;DDA1;TRIM5;ENC1;ARIH2;TRIM69;ARIH1;UNKL;MSL2;TRAF2;PEX2;UCHL3;SIRT1;DDB2;PSMA5;RNF168;TRAF7;NFX1;PEX5;PELI1;WAC;ZNF598;RNF31;RNF34;TRIM52;PCNA;UHRF2;MGRN1;RNF38;RNF8;RNF6;RCHY1;CBL;RNFT1;DCAF15;PSMB7;RNF139;TNKS2;RNF138;SPOP;ZSWIM8;RBBP6;RNF20;ANKIB1;AMFR;FBXL17;HUWE1;WWP1;FBXL15;PEX10;PEX14;FBXL12;MIB1;RNF146;SPSB1;NEDD4;PSMC2;RLIM;RNF141;TRIM33
GO_Biological_Process_2021	macroautophagy (GO:0016236)	49/120	3.103676e-10	8.887381e-08	0	0	3.472481e+00	7.602393e+01	HDAC10;MTMR14;PRKAG1;TOMM20;RB1CC1;PIP4K2B;SNAP29;VPS39;TOMM70;GABARAPL1;PRKAB2;CSNK2A1;VPS33A;CSNK2A2;VPS33B;VPS37C;YOD1;WIPI1;ATG14;ATG12;TBC1D5;CSNK2B;RUBCNL;PLAA;PIK3C3;ILRUN;PRKAA1;MTMR3;TOMM40;STX17;EI24;VPS4B;AMBRA1;ATG101;MFN1;MVB12A;UBQLN1;MFN2;ATG7;UVRAG;ACBD5;VTA1;SNF8;ATG16L1;SNX14;PLEKHM1;TOMM7;VIPAS39;TOMM5
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	97/314	3.216385e-10	8.887381e-08	0	0	2.262273e+00	4.944784e+01	UBE3C;UBE2D2;FBXO28;UBE2L6;UBE3A;FBXO22;PSMD9;PSMD6;RNF115;PSMD7;CDC26;PSMD2;PSMD3;PSMD1;TRIM27;TRIM22;FBXW4;MYLIP;UBE2E1;UBE4A;UBE4B;FBXO11;FBXW2;KLHL42;RBX1;RNF126;PSME3;UBE2V2;UBE2V1;ANAPC2;PSMD12;CBFB;TNKS;CUL3;CUL1;UBE2J1;SHARPIN;RNF216;RNF217;TMEM129;PSMF1;UBE2H;UBE2B;SIAH2;SIAH1;LNPEP;UBE2A;FBXO32;UBOX5;UBE2S;CDC16;BCL2;UBE2N;UBE2O;FBXL3;BLMH;FBXL4;UBE2K;LRSAM1;RNF14;TNFAIP3;DDA1;TRIM5;ARIH2;TRIM69;ARIH1;UNKL;TRAF2;DDB2;PSMA5;RNF168;TRAF5;PELI1;RNF31;RNF34;RNF8;RNF6;DCAF15;PSMB7;FZR1;TNKS2;SPOP;RBBP6;RFFL;RNF20;ANKIB1;AMFR;HUWE1;FBXL17;WWP1;FBXL15;FBXL12;RNF146;SPSB1;NEDD4;PSMC2;RLIM
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	37/79	4.522095e-10	1.187050e-07	0	0	4.424203e+00	9.519501e+01	YWHAE;GSK3B;CAMK2D;POM121;HSP90AB1;NUP188;HIKESHI;AAAS;NUP160;RPTOR;BAG5;HSPH1;NUP85;NUP62;HSF1;TPR;NUP43;NUP88;IER5;RAE1;NUP214;RANBP2;HSP90AA1;NUP133;NUP210;PTGES3;RPA1;RPA2;NUP153;SIRT1;MTOR;DNAJC7;RPA3;AKT1S1;MAPKAPK2;ATM;NUP58
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	44/107	1.886960e-09	4.717400e-07	0	0	3.510471e+00	7.051938e+01	FYTTD1;SLBP;ENY2;POM121;SMG1;NUP188;RBM8A;POLDIP3;SRSF1;CASC3;AAAS;NUP160;IWS1;U2AF1L4;GLE1;ALKBH5;NUP85;U2AF2;MAGOH;TPR;NUP62;POLR2D;NUP88;NUP43;EIF4E;RAE1;AGFG1;NUP214;RANBP2;CPSF4;NUP210;CPSF1;NUP133;NCBP2;UPF3B;THOC3;NUP153;THOC5;WDR33;DDX19B;SARNP;SRSF4;SLU7;NUP58
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	31/63	2.551096e-09	6.087843e-07	0	0	4.859243e+00	9.614859e+01	CCNT1;STAU1;DHX9;SUPT4H1;RSF1;IFIT1;HACD3;LARP1;POLR2A;POLR2B;CCL5;POLR2D;POLR2F;NELFA;NELFCD;POLR2I;POLR2J;POLR2K;NELFE;POLR2L;GTF2F1;TARBP2;SRPK1;CDK9;CNOT7;TBC1D20;VAPB;PPIH;PKN2;TMEM39A;PPID
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	34/73	2.735098e-09	6.243158e-07	0	0	4.375036e+00	8.626301e+01	PCNA;CCNH;XPA;COPS7B;COPS7A;POLD3;POLR2A;POLR2B;POLD1;POLD2;POLR2D;POLR2F;POLR2I;POLR2J;POLR2K;POLR2L;USP7;LIG1;RFC1;RPA1;RPA2;GTF2H1;RBX1;COPS3;XAB2;COPS6;COPS5;ERCC3;COPS2;ERCC1;RPA3;TCEA1;ERCC6;ZNF830
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	33/70	3.175362e-09	6.946105e-07	0	0	4.475078e+00	8.756764e+01	GTF2A2;CCNT2;CCNT1;ICE1;ICE2;SRRT;TAF9;PHAX;RPAP2;GTF2E2;POLR2A;POLR2B;POLR2D;POLR2F;RPRD1B;RPRD1A;POLR2I;POLR2J;POLR2K;POLR2L;TBP;NCBP2;TAF11;RPRD2;GTF2F1;POU2F2;CDK9;NABP2;TAF8;INTS4;TAF6;INTS6;INTS8
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	99/336	3.552263e-09	7.358818e-07	0	0	2.112801e+00	4.110598e+01	USP6NL;VPS29;NUP188;CSE1L;HIKESHI;IPO5;IPO8;HERC2;IPO9;VPS35;SIL1;TBC1D22A;TBC1D10A;TBC1D22B;TBC1D10B;NUP214;COG7;STX8;VPS33A;VPS33B;OXA1L;TBC1D25;PREB;POM121;TBC1D9B;RAB5C;TMED10;ARL1;VPS26A;SCFD1;SNX1;NUP85;TPR;TBC1D14;NUP88;RAB6A;SNX8;SEC31A;ACD;GRTP1;SEC16A;RABL2A;NUP153;SNF8;AP4B1;IFT27;RPAIN;SNX13;ARL5B;KIF13A;NUP62;TLK1;CCHCR1;TMED7;TNPO1;ARL5A;APPL2;TMED9;SYK;DESI1;NUP133;STRADA;STRADB;AP3B1;COPZ1;TBC1D1;TBC1D5;ARHGEF2;SLU7;NAPA;STX17;USO1;STX10;TRAK2;GGA2;RAB21;GGA1;GGA3;SNX27;RAB24;HEATR3;STX3;STX2;RANBP3;RIC1;STAT3;LAPTM5;XPO7;RANBP6;WDR11;SEC23IP;RAB14;SGSM3;SGSM2;SNX15;RAB3GAP2;VIPAS39;VPS45;RAN
