Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	1.599128e-03	9.239409e-03	0	0	9.518571e+02	6.128339e+03	CCL21
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	1.599128e-03	9.239409e-03	0	0	9.518571e+02	6.128339e+03	PLCG2
GO_Biological_Process_2021	immunological synapse formation (GO:0001771)	1/8	1.599128e-03	9.239409e-03	0	0	9.518571e+02	6.128339e+03	CCL21
GO_Biological_Process_2021	regulation of interleukin-23 production (GO:0032667)	1/9	1.798886e-03	9.594058e-03	0	0	8.328333e+02	5.263996e+03	PLCG2
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	1/9	1.798886e-03	9.594058e-03	0	0	8.328333e+02	5.263996e+03	CCL21
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	1/9	1.798886e-03	9.594058e-03	0	0	8.328333e+02	5.263996e+03	PLCG2
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	1.998613e-03	9.948364e-03	0	0	7.402593e+02	4.600935e+03	CCL21
GO_Biological_Process_2021	regulation of leukocyte tethering or rolling (GO:1903236)	1/10	1.998613e-03	9.948364e-03	0	0	7.402593e+02	4.600935e+03	CCL21
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	2.008804e-03	9.948364e-03	0	0	5.318970e+01	3.303195e+02	CCL21;PLCG2
GO_Biological_Process_2021	response to prostaglandin E (GO:0034695)	1/11	2.198311e-03	1.038969e-02	0	0	6.662000e+02	4.077188e+03	CCL21
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	2.198311e-03	1.038969e-02	0	0	6.662000e+02	4.077188e+03	CCL21
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	2.397979e-03	1.038969e-02	0	0	6.056061e+02	3.653700e+03	CCL21
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	1/12	2.397979e-03	1.038969e-02	0	0	6.056061e+02	3.653700e+03	CCL21
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	2.397979e-03	1.038969e-02	0	0	6.056061e+02	3.653700e+03	CCL21
GO_Biological_Process_2021	positive regulation of calcium-mediated signaling (GO:0050850)	1/13	2.597617e-03	1.038969e-02	0	0	5.551111e+02	3.304666e+03	PLCG2
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	1/13	2.597617e-03	1.038969e-02	0	0	5.551111e+02	3.304666e+03	PLCG2
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	1/13	2.597617e-03	1.038969e-02	0	0	5.551111e+02	3.304666e+03	PLCG2
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	2.597617e-03	1.038969e-02	0	0	5.551111e+02	3.304666e+03	PLCG2
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	1/14	2.797225e-03	1.038969e-02	0	0	5.123846e+02	3.012375e+03	PLCG2
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	2.797225e-03	1.038969e-02	0	0	5.123846e+02	3.012375e+03	CCL21
GO_Biological_Process_2021	response to chemokine (GO:1990868)	1/14	2.797225e-03	1.038969e-02	0	0	5.123846e+02	3.012375e+03	CCL21
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	2.797225e-03	1.038969e-02	0	0	5.123846e+02	3.012375e+03	CCL21
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	2.797225e-03	1.038969e-02	0	0	5.123846e+02	3.012375e+03	CCL21
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	2.996803e-03	1.072324e-02	0	0	4.757619e+02	2.764276e+03	CCL21
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	3.196351e-03	1.072324e-02	0	0	4.440222e+02	2.551239e+03	PLCG2
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	3.196351e-03	1.072324e-02	0	0	4.440222e+02	2.551239e+03	DEFA5
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	3.196351e-03	1.072324e-02	0	0	4.440222e+02	2.551239e+03	CCL21
GO_Biological_Process_2021	eosinophil chemotaxis (GO:0048245)	1/16	3.196351e-03	1.072324e-02	0	0	4.440222e+02	2.551239e+03	CCL21
GO_Biological_Process_2021	eosinophil migration (GO:0072677)	1/16	3.196351e-03	1.072324e-02	0	0	4.440222e+02	2.551239e+03	CCL21
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	3.395869e-03	1.116171e-02	0	0	4.162500e+02	2.366463e+03	CCL21
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	3.595358e-03	1.116171e-02	0	0	3.917451e+02	2.204785e+03	CCL21
GO_Biological_Process_2021	positive regulation of cell cycle phase transition (GO:1901989)	1/18	3.595358e-03	1.116171e-02	0	0	3.917451e+02	2.204785e+03	PLCG2
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	3.595358e-03	1.116171e-02	0	0	3.917451e+02	2.204785e+03	CCL21
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	1/18	3.595358e-03	1.116171e-02	0	0	3.917451e+02	2.204785e+03	CCL21
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	3.794816e-03	1.143945e-02	0	0	3.699630e+02	2.062218e+03	CCL21
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	3.794816e-03	1.143945e-02	0	0	3.699630e+02	2.062218e+03	PLCG2
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	3.994245e-03	1.186861e-02	0	0	3.504737e+02	1.935631e+03	CCL21
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	4.303456e-03	1.251708e-02	0	0	3.575735e+01	1.948181e+02	CCL21;PLCG2
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	4.393012e-03	1.251708e-02	0	0	3.170635e+02	1.720938e+03	CCL21
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	4.393012e-03	1.251708e-02	0	0	3.170635e+02	1.720938e+03	CCL21
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	1/24	4.791660e-03	1.346845e-02	0	0	2.894638e+02	1.545991e+03	PLCG2
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	4.990939e-03	1.365941e-02	0	0	2.773889e+02	1.470198e+03	CCL21
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	4.990939e-03	1.365941e-02	0	0	2.773889e+02	1.470198e+03	CCL21
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	5.190188e-03	1.367563e-02	0	0	2.662800e+02	1.400895e+03	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	5.190188e-03	1.367563e-02	0	0	2.662800e+02	1.400895e+03	PLCG2
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	5.389408e-03	1.367563e-02	0	0	2.560256e+02	1.337304e+03	CCL21
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	1/27	5.389408e-03	1.367563e-02	0	0	2.560256e+02	1.337304e+03	CCL21
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	1/28	5.588597e-03	1.367563e-02	0	0	2.465309e+02	1.278762e+03	PLCG2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	5.588597e-03	1.367563e-02	0	0	2.465309e+02	1.278762e+03	CCL21
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	1/28	5.588597e-03	1.367563e-02	0	0	2.465309e+02	1.278762e+03	PLCG2
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	5.588597e-03	1.367563e-02	0	0	2.465309e+02	1.278762e+03	PLCG2
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	5.588597e-03	1.367563e-02	0	0	2.465309e+02	1.278762e+03	CCL21
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	5.986886e-03	1.431347e-02	0	0	2.295057e+02	1.174653e+03	CCL21
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	5.986886e-03	1.431347e-02	0	0	2.295057e+02	1.174653e+03	CCL21
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	6.185986e-03	1.462142e-02	0	0	2.218444e+02	1.128183e+03	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	1/32	6.385056e-03	1.475657e-02	0	0	2.146774e+02	1.084936e+03	PLCG2
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	6.385056e-03	1.475657e-02	0	0	2.146774e+02	1.084936e+03	CCL21
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	6.584096e-03	1.500943e-02	0	0	2.079583e+02	1.044595e+03	PLCG2
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	6.783106e-03	1.500943e-02	0	0	2.016465e+02	1.006885e+03	PLCG2
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	6.783106e-03	1.500943e-02	0	0	2.016465e+02	1.006885e+03	CCL21
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	6.783106e-03	1.500943e-02	0	0	2.016465e+02	1.006885e+03	PLCG2
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	6.982086e-03	1.512785e-02	0	0	1.957059e+02	9.715638e+02	PLCG2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	6.982086e-03	1.512785e-02	0	0	1.957059e+02	9.715638e+02	CCL21
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	7.181036e-03	1.524138e-02	0	0	1.901048e+02	9.384163e+02	PLCG2
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	7.181036e-03	1.524138e-02	0	0	1.901048e+02	9.384163e+02	PLCG2
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	7.777708e-03	1.634104e-02	0	0	1.750702e+02	8.502272e+02	CCL21
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	1/40	7.976539e-03	1.659120e-02	0	0	1.705726e+02	8.240792e+02	CCL21
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	8.175340e-03	1.683634e-02	0	0	1.663000e+02	7.993431e+02	CCL21
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	1/42	8.374111e-03	1.707662e-02	0	0	1.622358e+02	7.759105e+02	CCL21
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	8.771563e-03	1.721212e-02	0	0	1.546744e+02	7.325752e+02	PLCG2
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	8.771563e-03	1.721212e-02	0	0	1.546744e+02	7.325752e+02	CCL21
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	8.771563e-03	1.721212e-02	0	0	1.546744e+02	7.325752e+02	CCL21
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	8.771563e-03	1.721212e-02	0	0	1.546744e+02	7.325752e+02	CCL21
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	8.970245e-03	1.743748e-02	0	0	1.511515e+02	7.125044e+02	CCL21
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	1/47	9.367518e-03	1.776563e-02	0	0	1.445652e+02	6.751929e+02	PLCG2
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	1/48	9.566110e-03	1.776563e-02	0	0	1.414823e+02	6.578259e+02	PLCG2
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	9.566110e-03	1.776563e-02	0	0	1.414823e+02	6.578259e+02	PLCG2
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	9.566110e-03	1.776563e-02	0	0	1.414823e+02	6.578259e+02	CCL21
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	1/48	9.566110e-03	1.776563e-02	0	0	1.414823e+02	6.578259e+02	PLCG2
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	9.764672e-03	1.781624e-02	0	0	1.385278e+02	6.412429e+02	PLCG2
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	9.764672e-03	1.781624e-02	0	0	1.385278e+02	6.412429e+02	CCL21
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	1.016171e-02	1.822099e-02	0	0	1.329733e+02	6.102318e+02	PLCG2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.016171e-02	1.822099e-02	0	0	1.329733e+02	6.102318e+02	PLCG2
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	1.115377e-02	1.982893e-02	0	0	1.208545e+02	5.433593e+02	CCL21
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	1.194689e-02	2.105149e-02	0	0	1.126384e+02	4.986823e+02	CCL21
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	1.214509e-02	2.105149e-02	0	0	1.107556e+02	4.885240e+02	PLCG2
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	1.214509e-02	2.105149e-02	0	0	1.107556e+02	4.885240e+02	PLCG2
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.293761e-02	2.223986e-02	0	0	1.038125e+02	4.513370e+02	CCL21
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	1/69	1.372965e-02	2.299157e-02	0	0	9.768627e+01	4.188980e+02	CCL21
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	1.372965e-02	2.299157e-02	0	0	9.768627e+01	4.188980e+02	CCL21
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	1.372965e-02	2.299157e-02	0	0	9.768627e+01	4.188980e+02	PLCG2
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	1.392759e-02	2.299157e-02	0	0	9.626570e+01	4.114284e+02	CCL21
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	1.392759e-02	2.299157e-02	0	0	9.626570e+01	4.114284e+02	CCL21
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	1.412549e-02	2.305659e-02	0	0	9.488571e+01	4.041917e+02	PLCG2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	1.432337e-02	2.305659e-02	0	0	9.354460e+01	3.971775e+02	PLCG2
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	1.452122e-02	2.305659e-02	0	0	9.224074e+01	3.903761e+02	CCL21
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	1.452122e-02	2.305659e-02	0	0	9.224074e+01	3.903761e+02	CCL21
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	1.452122e-02	2.305659e-02	0	0	9.224074e+01	3.903761e+02	CCL21
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	1.471903e-02	2.319363e-02	0	0	9.097260e+01	3.837783e+02	PLCG2
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1/76	1.511458e-02	2.359229e-02	0	0	8.853778e+01	3.711588e+02	PLCG2
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	1.531230e-02	2.359229e-02	0	0	8.736842e+01	3.651212e+02	CCL21
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	1.531230e-02	2.359229e-02	0	0	8.736842e+01	3.651212e+02	PLCG2
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	1.590531e-02	2.414820e-02	0	0	8.403797e+01	3.480099e+02	CCL21
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1/80	1.590531e-02	2.414820e-02	0	0	8.403797e+01	3.480099e+02	CCL21
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	1.610292e-02	2.427106e-02	0	0	8.298333e+01	3.426178e+02	PLCG2
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	1.630050e-02	2.439211e-02	0	0	8.195473e+01	3.373716e+02	CCL21
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	1.649804e-02	2.451138e-02	0	0	8.095122e+01	3.322654e+02	CCL21
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	1.669556e-02	2.462892e-02	0	0	7.997189e+01	3.272939e+02	PLCG2
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	1.689305e-02	2.474475e-02	0	0	7.901587e+01	3.224521e+02	PLCG2
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	1.709051e-02	2.485893e-02	0	0	7.808235e+01	3.177352e+02	CCL21
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	1.768271e-02	2.551092e-02	0	0	7.540909e+01	3.042883e+02	PLCG2
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	1.807736e-02	2.551092e-02	0	0	7.372593e+01	2.958691e+02	PLCG2
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	1.807736e-02	2.551092e-02	0	0	7.372593e+01	2.958691e+02	CCL21
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	1.827465e-02	2.551092e-02	0	0	7.291209e+01	2.918117e+02	CCL21
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	1.827465e-02	2.551092e-02	0	0	7.291209e+01	2.918117e+02	PLCG2
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	1.827465e-02	2.551092e-02	0	0	7.291209e+01	2.918117e+02	PLCG2
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	1.866912e-02	2.588785e-02	0	0	7.133692e+01	2.839840e+02	PLCG2
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	1.965478e-02	2.707414e-02	0	0	6.768027e+01	2.659452e+02	CCL21
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	1.985183e-02	2.716566e-02	0	0	6.699327e+01	2.625774e+02	CCL21
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	2.024582e-02	2.752374e-02	0	0	6.566007e+01	2.560616e+02	PLCG2
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.083660e-02	2.796137e-02	0	0	6.375641e+01	2.468039e+02	CCL21
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	2.083660e-02	2.796137e-02	0	0	6.375641e+01	2.468039e+02	CCL21
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	2.123030e-02	2.830707e-02	0	0	6.254717e+01	2.409521e+02	PLCG2
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	2.182063e-02	2.852172e-02	0	0	6.081651e+01	2.326170e+02	PLCG2
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	2.182063e-02	2.852172e-02	0	0	6.081651e+01	2.326170e+02	CCL21
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	2.182063e-02	2.852172e-02	0	0	6.081651e+01	2.326170e+02	CCL21
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	2.201735e-02	2.852172e-02	0	0	6.026061e+01	2.299499e+02	PLCG2
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	2.221403e-02	2.852172e-02	0	0	5.971471e+01	2.273358e+02	PLCG2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	2.221403e-02	2.852172e-02	0	0	5.971471e+01	2.273358e+02	PLCG2
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	2.260732e-02	2.874676e-02	0	0	5.865192e+01	2.222604e+02	CCL21
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	2.280392e-02	2.874676e-02	0	0	5.813450e+01	2.197963e+02	PLCG2
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	2.280392e-02	2.874676e-02	0	0	5.813450e+01	2.197963e+02	PLCG2
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	2.359002e-02	2.955857e-02	0	0	5.615254e+01	2.103997e+02	PLCG2
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	1/121	2.398289e-02	2.987090e-02	0	0	5.521111e+01	2.059603e+02	CCL21
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	2.457197e-02	3.042244e-02	0	0	5.385637e+01	1.995997e+02	PLCG2
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	2.496454e-02	3.072559e-02	0	0	5.298933e+01	1.955465e+02	PLCG2
